,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
21,6.25,1000.0,1000.0,0.049031625398381955,0.03837298541826554,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.05872852738217589,1000.0,1000.0,2.366863905325444,0.32599837000814996,0.37593984962406013,0.007903264048051846
22,6.25,1000.0,1000.0,0.04910988336402701,0.042950714055621175,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.05886681383370125,1000.0,1000.0,2.3391812865497075,0.3838771593090211,0.321285140562249,0.008374683332286498
23,6.25,1000.0,1000.0,0.04998750312421894,0.04321054337258291,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.06251953735542357,1000.0,1000.0,2.3529411764705883,0.3714020427112349,0.3184713375796178,0.008961778016758525
24,6.25,1000.0,1000.0,0.047387750266556096,0.03903962521959789,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.08143322475570032,1000.0,1000.0,2.395209580838323,0.3252032520325203,0.3415883859948762,0.009428625306430322
25,6.25,1000.0,1000.0,0.048094264758927495,0.042803638309256285,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20523345305284763,0.0894254415381176,1000.0,1000.0,2.7027027027027026,0.39447731755424065,0.2554278416347382,0.009762526541869036
26,6.25,1000.0,1000.0,0.046436034362665427,0.043154601359369944,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20523345305284763,0.0881057268722467,1000.0,1000.0,2.7210884353741496,0.33003300330033003,0.2442002442002442,0.010010260517029955
27,6.153846153846154,1000.0,1000.0,0.04782400765184122,0.043261951113995244,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20502306509482318,0.08237232289950576,1000.0,1000.0,2.4242424242424243,0.2812939521800281,0.2205071664829107,0.01011659374288677
28,6.25,1000.0,1000.0,0.047219926809113445,0.047359696897939854,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.07780587434351294,1000.0,1000.0,2.366863905325444,0.2107481559536354,0.20460358056265984,0.010006003602161296
29,6.153846153846154,1000.0,1000.0,0.04789845527481739,0.04644142575177058,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20554984583761562,0.07173601147776183,1000.0,1000.0,2.7027027027027026,0.17559262510974538,0.22701475595913734,0.009493520672141263
30,6.25,1000.0,1000.0,0.04506534474988734,0.039081582804103565,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.059232933511032135,1000.0,1000.0,2.6666666666666665,0.16083634901487737,0.2321532211259431,0.008413259296651522
31,6.25,1000.0,1000.0,0.035029337069795954,0.02902757619738752,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2058672156459084,0.04665811267934212,1000.0,1000.0,2.5316455696202533,0.15444015444015444,0.205761316872428,0.007414409905651634
32,6.25,1000.0,1000.0,0.028595939376608523,0.023386342376052385,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.04284031273428296,1000.0,1000.0,2.5316455696202533,0.1634654679199019,0.21287919105907396,0.006678799819672405
33,6.349206349206349,1000.0,1000.0,0.026985090737367604,0.022416498542927595,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.04224310909282923,1000.0,1000.0,2.5641025641025643,0.17057569296375266,0.175284837861525,0.006327311841564111
34,6.25,1000.0,1000.0,0.025443674066535207,0.022119000221190004,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20408163265306123,0.0425531914893617,1000.0,1000.0,2.4691358024691357,0.17167381974248927,0.24390243902439024,0.006228977201943441
35,6.557377049180328,1000.0,1000.0,0.025655827079725482,0.022185246810870772,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2054442732408834,0.04186728072011723,1000.0,1000.0,2.5,0.16400164001640016,0.27359781121751026,0.006214171417918564
36,6.451612903225806,1000.0,1000.0,0.02388202280733178,0.02204342554833021,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.04106354583718304,1000.0,1000.0,2.4390243902439024,0.21668472372697725,0.2826855123674912,0.006220065932698886
37,6.25,1000.0,1000.0,0.024846263743089632,0.022025218875612575,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2054442732408834,0.04117768169652049,1000.0,1000.0,2.6490066225165565,0.2176278563656148,0.27586206896551724,0.006180756215522969
38,6.557377049180328,1000.0,1000.0,0.02611136497160389,0.02206531332744925,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.04171011470281543,1000.0,1000.0,2.7586206896551726,0.1662510390689942,0.22160664819944598,0.006147131594719614
39,6.349206349206349,1000.0,1000.0,0.025521597652013017,0.022216051096917523,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.04131377814501136,1000.0,1000.0,2.9411764705882355,0.1299545159194282,0.22766078542970974,0.0061357221744999385
40,6.349206349206349,1000.0,1000.0,0.025324469768914212,0.022629554197782304,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.03699935251133105,1000.0,1000.0,2.816901408450704,0.12836970474967907,0.18984337921214997,0.00596205154193558
41,6.349206349206349,1000.0,1000.0,0.02506736855298615,0.022353861629596513,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.032749304077288356,1000.0,1000.0,2.898550724637681,0.12062726176115803,0.17691287041132242,0.005670782709783518
42,6.25,1000.0,1000.0,0.024644199371572917,0.022299029992195338,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.027903732124171608,1000.0,1000.0,2.7777777777777777,0.1154068090017311,0.13956734124214934,0.005945214845201469
43,6.25,1000.0,1000.0,0.025595085743537242,0.023295090559664552,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20565552699228792,0.027586206896551724,1000.0,1000.0,2.7586206896551726,0.11661807580174927,0.12033694344163658,0.0061922380296298585
44,6.25,1000.0,1000.0,0.03117206982543641,0.028284542497525104,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.02963841138114997,1000.0,1000.0,2.684563758389262,0.11570726063060457,0.11286681715575621,0.006512960791976032
45,6.25,1000.0,1000.0,0.0377643504531722,0.03478563353335073,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.0349283967865875,1000.0,1000.0,2.8368794326241136,0.1195457262402869,0.10828370330265295,0.006942034015966678
46,6.349206349206349,1000.0,1000.0,0.03861749372465727,0.04068348250610252,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.03625487174839119,1000.0,1000.0,3.1746031746031744,0.11611030478955008,0.10559662090813093,0.007453092101585645
47,6.349206349206349,1000.0,1000.0,0.04104247896572953,0.041541177692387576,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.03767187794311547,1000.0,1000.0,2.9411764705882355,0.11651616661811827,0.10692328254477412,0.007988656108326176
48,6.25,1000.0,1000.0,0.04477779021605284,0.045688178183894916,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.04269399082079197,1000.0,1000.0,2.7586206896551726,0.11651616661811827,0.1019367991845056,0.008533697437757344
49,6.25,1000.0,1000.0,0.04591368227731864,0.047795435535906323,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.04475274110539271,1000.0,1000.0,2.7586206896551726,0.11689070718877849,0.10020040080160321,0.008934554389099843
50,6.25,1000.0,1000.0,0.0461361014994233,0.04781257470714798,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2054442732408834,0.04271222637479979,1000.0,1000.0,2.7027027027027026,0.11747430249632893,0.09720534629404617,0.009152689746699312
51,6.25,1000.0,1000.0,0.04449883190566248,0.045982296815725944,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.043084877208099955,1000.0,1000.0,2.7210884353741496,0.12048192771084337,0.10761366693570083,0.009201748332183115
52,6.153846153846154,1000.0,1000.0,0.04156275976724855,0.0463070155128502,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.04275788348476751,1000.0,1000.0,2.73972602739726,0.13071895424836602,0.10124019235636547,0.009152061501853293
53,6.25,1000.0,1000.0,0.04381161007667032,0.04268032437046521,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20554984583761562,0.04396570674873598,1000.0,1000.0,2.7210884353741496,0.11965300628178283,0.10232796111537477,0.008796622097114707
54,6.349206349206349,1000.0,1000.0,0.04114803003806193,0.03517720517104916,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.041714464490562105,1000.0,1000.0,2.7210884353741496,0.12457178449081283,0.10175527855507505,0.007859781498074354
55,6.349206349206349,1000.0,1000.0,0.03407445267910384,0.027668257591478177,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2058672156459084,0.03808435685042369,1000.0,1000.0,2.8368794326241136,0.11936735302894658,0.1030662200463798,0.006928926536056402
56,6.349206349206349,1000.0,1000.0,0.02881636769685181,0.023698086379524853,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.03468308332610769,1000.0,1000.0,2.898550724637681,0.128,0.09937888198757763,0.006296733569460842
57,6.349206349206349,1000.0,1000.0,0.025173064820641914,0.02335766423357664,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.033551417547391375,1000.0,1000.0,2.6143790849673203,0.16604400166044,0.0986679822397632,0.006049972775122512
58,6.25,1000.0,1000.0,0.022724690376093627,0.022568269013766643,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.03374957813027337,1000.0,1000.0,2.5974025974025974,0.18248175182481752,0.11302627860977678,0.005894749252103689
59,6.25,1000.0,1000.0,0.021437376065169624,0.022185246810870772,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.03441748408191361,1000.0,1000.0,2.5641025641025643,0.18256503879507074,0.13831258644536654,0.005807706826959375
60,6.25,1000.0,1000.0,0.021649707728945658,0.022233338891668057,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.033732501264968795,1000.0,1000.0,2.73972602739726,0.18214936247723132,0.1524390243902439,0.005837796815481838
61,6.25,1000.0,1000.0,0.021615779519048906,0.02256954240252779,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20554984583761562,0.0338810774182619,1000.0,1000.0,2.7027027027027026,0.1889466225791214,0.136332651670075,0.0058332847226273115
62,6.0606060606060606,1000.0,1000.0,0.021444271698922424,0.022435358124404062,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.0342407122068139,1000.0,1000.0,2.7210884353741496,0.18984337921214997,0.12243648607284971,0.00587794448281436
63,6.25,1000.0,1000.0,0.023013635579080604,0.02270534143157178,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.031640563202025,1000.0,1000.0,2.3255813953488373,0.17675651789659744,0.1154068090017311,0.005906848991405535
64,6.153846153846154,1000.0,1000.0,0.02395353015150608,0.022789425706472195,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20565552699228792,0.027925160569673275,1000.0,1000.0,2.185792349726776,0.1456133964324718,0.11273957158962795,0.0058084658389602846
65,6.25,1000.0,1000.0,0.023522493384298737,0.022581009371118888,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.025337302844112244,1000.0,1000.0,2.5806451612903225,0.13454423141607805,0.10982976386600769,0.005582927407986378
66,6.25,1000.0,1000.0,0.024683739586547362,0.022782935581249643,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.024440914090186974,1000.0,1000.0,2.6666666666666665,0.12213740458015267,0.09975062344139651,0.005869577977343429
67,6.153846153846154,1000.0,1000.0,0.029180040852057193,0.023508668821627974,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.025017199324535618,1000.0,1000.0,2.7210884353741496,0.11943863839952225,0.0979431929480901,0.00611452505426641
68,6.25,1000.0,1000.0,0.03299785513941594,0.02447980416156671,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.02789594811353651,1000.0,1000.0,2.5974025974025974,0.11936735302894658,0.09832841691248771,0.0064295243759342905
69,6.0606060606060606,1000.0,1000.0,0.039749577660737355,0.025111431979408627,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.031683168316831684,1000.0,1000.0,2.6315789473684212,0.1188707280832095,0.09777560498655585,0.0068491977877091145
70,6.153846153846154,1000.0,1000.0,0.04350663476180117,0.024603272235207283,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20554984583761562,0.032151756289687326,1000.0,1000.0,2.5974025974025974,0.11915400655347036,0.09883864591055103,0.00736105999263894
71,6.0606060606060606,1000.0,1000.0,0.04384042086804033,0.02558526288857618,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.034002040122407345,1000.0,1000.0,2.6490066225165565,0.11926058437686345,0.09970089730807577,0.007861789736433498
72,6.25,1000.0,1000.0,0.044340982152754685,0.026481297583581597,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.04014854963364448,1000.0,1000.0,2.5157232704402515,0.11929615269907545,0.10080645161290322,0.008403714441783268
73,6.153846153846154,1000.0,1000.0,0.04509074512456318,0.029306176276650303,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.042198544150226815,1000.0,1000.0,2.4390243902439024,0.11943863839952225,0.10248526774276198,0.008807468733485996
74,6.153846153846154,1000.0,1000.0,0.04501462975467027,0.03335835209740639,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20512820512820512,0.04293227433723301,1000.0,1000.0,2.4539877300613497,0.11990407673860912,0.10351966873706005,0.009114939385653085
75,6.153846153846154,1000.0,1000.0,0.045238633793259445,0.03551136363636364,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20491803278688525,0.04561523548865321,1000.0,1000.0,2.5477707006369426,0.12004801920768307,0.11028398125172319,0.009198151171614505
76,6.153846153846154,1000.0,1000.0,0.046565774155995346,0.03920031360250882,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20491803278688525,0.049152125829442124,1000.0,1000.0,2.7027027027027026,0.12678288431061807,0.11402508551881414,0.009162333646379733
77,6.25,1000.0,1000.0,0.04489337822671156,0.038127919168811364,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20502306509482318,0.05411987552428629,1000.0,1000.0,2.684563758389262,0.1309328968903437,0.12759170653907495,0.008791981712678037
78,6.25,1000.0,1000.0,0.03946329913180742,0.033140016570008285,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2054442732408834,0.06188118811881188,1000.0,1000.0,2.73972602739726,0.14582573824279985,0.1467351430667645,0.007835301952949012
79,6.153846153846154,1000.0,1000.0,0.029832935560859187,0.025673940949935817,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2054442732408834,0.0573641187437258,1000.0,1000.0,2.7210884353741496,0.1519756838905775,0.17905102954341987,0.0068906115417743325
80,6.25,1000.0,1000.0,0.02374309966166083,0.022559359314195476,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20565552699228792,0.04638756813174069,1000.0,1000.0,2.7586206896551726,0.18700327255726976,0.20222446916076844,0.006246193725698402
81,6.25,1000.0,1000.0,0.02257718575379579,0.022095785228967574,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.04664179104477612,1000.0,1000.0,2.6666666666666665,0.24539877300613497,0.20887728459530025,0.00600943481265587
82,6.0606060606060606,1000.0,1000.0,0.021511158913686476,0.021933432033777487,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.048655881279649676,1000.0,1000.0,2.5974025974025974,0.2863278453829635,0.2408187838651415,0.005926013718721759
83,6.25,1000.0,1000.0,0.021310602024507193,0.02328830926874709,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.05063291139240506,1000.0,1000.0,2.7210884353741496,0.3249390739236393,0.26367831245880025,0.005905976848570754
84,6.25,1000.0,1000.0,0.020665426741062202,0.02513668070131339,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.047596382674916705,1000.0,1000.0,2.6315789473684212,0.3058103975535168,0.411522633744856,0.0059590316573556795
85,6.25,1000.0,1000.0,0.02103381185255298,0.025313251487153524,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20554984583761562,0.04700904924197908,1000.0,1000.0,2.6666666666666665,0.3894839337877313,0.36231884057971014,0.005931813800364807
86,6.25,1000.0,1000.0,0.020939119510024605,0.025366224871583486,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.04637143519591931,1000.0,1000.0,2.684563758389262,0.5069708491761724,0.28149190710767064,0.005930670462295762
87,6.0606060606060606,1000.0,1000.0,0.021594774064676348,0.026202017555351762,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.04287245444801715,1000.0,1000.0,2.7210884353741496,0.3606853020739405,0.2188183807439825,0.005949370854032186
88,6.25,1000.0,1000.0,0.023487962419260128,0.02450229709035222,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20523345305284763,0.038933229511387966,1000.0,1000.0,2.4242424242424243,0.2915451895043732,0.17881090746535538,0.0058835642632306655
89,6.25,1000.0,1000.0,0.022464337863641468,0.023575175340366593,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.03217762046496662,1000.0,1000.0,1.8181818181818181,0.23350846468184472,0.12503907471084713,0.005652911249293386
90,6.25,1000.0,1000.0,0.023405500292568753,0.023022907793254287,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.02755390232141627,1000.0,1000.0,1.4814814814814814,0.2785515320334262,0.10834236186348863,0.005910252811063993
91,6.153846153846154,1000.0,1000.0,0.023219364950368606,0.023184373732104562,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.027656779368042592,1000.0,1000.0,1.4760147601476015,0.22234574763757642,0.1041938004688721,0.0061454316397547976
92,6.153846153846154,1000.0,1000.0,0.028409090909090908,0.025798129635601418,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20565552699228792,0.031135673698139642,1000.0,1000.0,1.4981273408239701,0.19540791402051783,0.10080645161290322,0.006461409233353794
93,6.153846153846154,1000.0,1000.0,0.04031851627860095,0.029338418659234266,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.03266105985139218,1000.0,1000.0,1.5267175572519085,0.1671541997492687,0.09967605282830799,0.006863182457705638
94,5.970149253731344,1000.0,1000.0,0.043787629994526546,0.03204101249599487,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20565552699228792,0.03554923569143263,1000.0,1000.0,1.5037593984962405,0.11922503725782414,0.09937888198757763,0.007409877366529584
95,6.25,1000.0,1000.0,0.04363953742090334,0.034545297521374904,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.205761316872428,0.03855050115651504,1000.0,1000.0,1.4705882352941178,0.11951000896325067,0.10139416983523447,0.007891725525786214
96,6.25,1000.0,1000.0,0.04483299708585519,0.03785369546701997,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2053388090349076,0.042105263157894736,1000.0,1000.0,1.4598540145985401,0.11940298507462686,0.09992505620784412,0.00843686064415431
97,6.451612903225806,1000.0,1000.0,0.04482797265493668,0.04336043360433604,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20523345305284763,0.04416473445953406,1000.0,1000.0,1.486988847583643,0.12008405884118883,0.1083717149823896,0.008853474988933156
