,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
39,0.33783783783783783,1000.0,1000.0,0.032981530343007916,9.090909090909092,0.4672897196261682,1000.0,1000.0,1000.0,0.06944444444444445,0.01596678907871627,0.04677268475210477,1000.0,0.0018073051273246462,1000.0,1000.0,0.17667844522968199,0.3968253968253968,1000.0,0.017898693395382137,0.0015589922673983536
40,0.3367003367003367,1000.0,1000.0,0.031938677738741615,11.11111111111111,0.46511627906976744,1000.0,1000.0,1000.0,0.07745933384972889,0.016147263038914905,0.055248618784530384,1000.0,0.0017979467448174186,1000.0,1000.0,0.4975124378109453,0.39215686274509803,1000.0,0.014817009927396652,0.0015698587127158557
41,0.3389830508474576,1000.0,1000.0,0.02902757619738752,12.5,0.4672897196261682,1000.0,1000.0,1000.0,0.0700770847932726,0.015503875968992248,0.050735667174023336,1000.0,0.0017966869093391786,1000.0,1000.0,1.5873015873015872,0.38461538461538464,1000.0,0.013537295248409367,0.001516898246465627
42,0.3401360544217687,1000.0,1000.0,0.0273224043715847,12.5,0.4672897196261682,1000.0,1000.0,1000.0,0.08257638315441784,0.015477480266212661,0.05230125523012552,1000.0,0.001801412307248883,1000.0,1000.0,1000.0,0.3861003861003861,1000.0,0.012691965985531158,0.0014635717003776015
43,0.3448275862068966,1000.0,1000.0,0.028011204481792718,10.0,0.4672897196261682,1000.0,1000.0,1000.0,0.05109862033725089,0.015477480266212661,0.047505938242280284,1000.0,0.001796977483872127,1000.0,1000.0,1000.0,0.3968253968253968,1000.0,0.012365524916532707,0.0014743173910479448
44,0.3389830508474576,1000.0,1000.0,0.03502626970227671,9.090909090909092,0.4672897196261682,1000.0,1000.0,1000.0,0.14992503748125938,0.01597954618088846,0.06784260515603799,1000.0,0.0018203662576910474,1000.0,1000.0,1000.0,0.3937007874015748,1000.0,0.011649580615097856,0.0015594298724386365
45,0.3401360544217687,1000.0,1000.0,0.03602305475504323,9.090909090909092,0.4672897196261682,1000.0,1000.0,1000.0,1000.0,0.016404199475065617,0.08368200836820083,1000.0,0.00185649308456326,1000.0,1000.0,1000.0,0.3952569169960474,1000.0,0.011114816049794377,0.0016553276721126948
46,0.33557046979865773,1000.0,1000.0,0.03608805485384338,9.090909090909092,0.4694835680751174,1000.0,1000.0,1000.0,1000.0,0.016239038648911984,0.06540222367560497,1000.0,0.001876841650869916,1000.0,1000.0,1000.0,0.39215686274509803,1000.0,0.010800302408467436,0.0016547250674300465
47,0.33783783783783783,1000.0,1000.0,0.03640334910811795,9.090909090909092,0.4694835680751174,1000.0,1000.0,1000.0,1000.0,0.015865460891638903,0.06389776357827476,1000.0,0.00189523159730119,1000.0,1000.0,1000.0,0.38910505836575876,1000.0,0.010314595152140279,0.0016286379700656342
48,0.3389830508474576,1000.0,1000.0,0.0397456279809221,9.090909090909092,0.4672897196261682,1000.0,1000.0,1000.0,1000.0,0.0160333493666827,0.0947867298578199,1000.0,0.001978591638471736,1000.0,1000.0,1000.0,0.390625,1000.0,0.009970089730807577,0.0017136492160054837
49,0.3367003367003367,1000.0,1000.0,0.040096230954290296,9.090909090909092,0.4608294930875576,1000.0,1000.0,1000.0,1000.0,0.01654533421575116,0.07037297677691766,1000.0,0.002141877998629198,1000.0,1000.0,1000.0,0.390625,1000.0,0.00984348853233586,0.0018080240105588603
50,0.33557046979865773,1000.0,1000.0,0.04014452027298274,9.090909090909092,0.4608294930875576,1000.0,1000.0,1000.0,1000.0,0.016520733520568313,0.0946073793755913,1000.0,0.0022194602272727275,1000.0,1000.0,1000.0,0.390625,1000.0,0.010072522159548751,0.0018673090209698803
51,0.3424657534246575,1000.0,1000.0,0.04012841091492777,9.090909090909092,0.4608294930875576,1000.0,1000.0,1000.0,1000.0,0.016592002654720425,0.11750881316098707,1000.0,0.0023238520171035507,1000.0,1000.0,1000.0,0.40160642570281124,1000.0,0.010563008344776593,0.001971181328970452
52,0.3508771929824561,1000.0,1000.0,0.040176777822418644,9.090909090909092,0.4608294930875576,1000.0,1000.0,1000.0,1000.0,0.017152658662092625,0.14285714285714285,1000.0,0.002350341974757327,1000.0,1000.0,1000.0,0.4,1000.0,0.010803802938634399,0.0020060985395602632
53,0.33783783783783783,1000.0,1000.0,0.04014452027298274,10.0,0.4608294930875576,1000.0,1000.0,1000.0,1000.0,0.017196904557179708,0.10706638115631692,1000.0,0.002303245272589078,1000.0,1000.0,1000.0,0.4032258064516129,1000.0,0.011273957158962795,0.0019238908769094616
54,0.3389830508474576,1000.0,1000.0,0.040257648953301126,11.11111111111111,0.46511627906976744,1000.0,1000.0,1000.0,1000.0,0.016857720836142953,0.07107320540156362,1000.0,0.0021214306928592644,1000.0,1000.0,1000.0,0.4065040650406504,1000.0,0.012051096649795132,0.0017681902572716825
55,0.33783783783783783,1000.0,1000.0,0.040176777822418644,11.11111111111111,0.4672897196261682,1000.0,1000.0,1000.0,1000.0,0.016622340425531915,0.05589714924538849,1000.0,0.0019623618987813733,1000.0,1000.0,1000.0,0.4098360655737705,1000.0,0.011933174224343675,0.0016456841932033243
56,0.3367003367003367,1000.0,1000.0,0.04012841091492777,11.11111111111111,0.46511627906976744,1000.0,1000.0,1000.0,0.2976190476190476,0.016170763260025874,0.05473453749315818,1000.0,0.0018434199126218962,1000.0,1000.0,1.1764705882352942,0.4291845493562232,1000.0,0.011731581417175035,0.0015635505104992418
57,0.3367003367003367,1000.0,1000.0,0.03998400639744103,10.0,0.46296296296296297,1000.0,1000.0,1000.0,0.07374631268436578,0.01593625498007968,0.05254860746190226,1000.0,0.0018171576020788282,1000.0,1000.0,0.3003003003003003,0.4329004329004329,1000.0,0.01134687393623057,0.0015317454239105461
58,0.33783783783783783,1000.0,1000.0,0.040160642570281124,11.11111111111111,0.4608294930875576,1000.0,1000.0,1000.0,0.11123470522803114,0.015938795027095953,0.05221932114882506,1000.0,0.0018135654697134566,1000.0,1000.0,0.12150668286755771,0.4329004329004329,1000.0,0.010940919037199124,0.0015082728767288579
59,0.3401360544217687,1000.0,1000.0,0.040032025620496396,10.0,0.46296296296296297,1000.0,1000.0,1000.0,0.08583690987124463,0.015250876925423212,0.04631773969430292,1000.0,0.0018095944698793,1000.0,1000.0,0.0835421888053467,0.42735042735042733,1000.0,0.010651896037494673,0.0014882059677059304
60,0.3424657534246575,1000.0,1000.0,0.040176777822418644,10.0,0.4608294930875576,1000.0,1000.0,1000.0,0.0946969696969697,0.015098897780462027,0.04528985507246377,1000.0,0.0017918577981651377,1000.0,1000.0,0.06872852233676977,0.423728813559322,1000.0,0.010481081647626036,0.0014580447619741926
61,0.3424657534246575,1000.0,1000.0,0.04022526146419952,10.0,0.46296296296296297,1000.0,1000.0,1000.0,0.22624434389140272,0.015076134479119555,0.03969829297340215,1000.0,0.0017959770114942528,1000.0,1000.0,0.07315288953913679,0.41841004184100417,1000.0,0.010384215991692628,0.0014706963747334362
62,0.3424657534246575,1000.0,1000.0,0.04019292604501608,11.11111111111111,0.46296296296296297,1000.0,1000.0,1000.0,1000.0,0.015073861923424782,0.04068348250610252,1000.0,0.0017932394871335068,1000.0,1000.0,0.09813542688910697,0.42016806722689076,1000.0,0.01027326895418122,0.0014989582240342962
63,0.3412969283276451,1000.0,1000.0,0.04008016032064128,11.11111111111111,0.46296296296296297,1000.0,1000.0,1000.0,1000.0,0.015234613040828763,0.051308363263211906,1000.0,0.001799370220422852,1000.0,1000.0,0.16835016835016836,0.4149377593360996,1000.0,0.010342331161443789,0.0015344483658124904
64,0.3412969283276451,1000.0,1000.0,0.04065040650406504,12.5,0.46511627906976744,1000.0,1000.0,1000.0,1000.0,0.015276504735716468,0.06297229219143577,1000.0,0.0018087107509767038,1000.0,1000.0,0.4854368932038835,0.4132231404958678,1000.0,0.010437323870159691,0.0015460968784304025
65,0.3412969283276451,1000.0,1000.0,0.04206983592763988,12.5,0.46511627906976744,1000.0,1000.0,1000.0,1000.0,0.015087507543753771,0.04151100041511,1000.0,0.001790253857997064,1000.0,1000.0,1.5384615384615385,0.4098360655737705,1000.0,0.010645092612305727,0.0014850896994178448
66,0.3436426116838488,1000.0,1000.0,0.04201680672268908,12.5,0.46511627906976744,1000.0,1000.0,1000.0,0.06802721088435375,0.014764506127270044,0.0319693094629156,1000.0,0.0017880771018846332,1000.0,1000.0,1000.0,0.4098360655737705,1000.0,0.010686044026501388,0.0014285510206997042
67,0.3448275862068966,1000.0,1000.0,0.0423908435777872,11.11111111111111,0.46296296296296297,1000.0,1000.0,1000.0,0.04405286343612335,0.014744913005013271,0.03641660597232338,1000.0,0.0017982377270275131,1000.0,1000.0,1000.0,0.42016806722689076,1000.0,0.010958904109589041,0.0014303286895328547
68,0.3472222222222222,1000.0,1000.0,0.042105263157894736,10.0,0.46296296296296297,1000.0,1000.0,1000.0,0.2127659574468085,0.01482799525504152,0.053106744556558685,1000.0,0.0018111676597902667,1000.0,1000.0,1000.0,0.42016806722689076,1000.0,0.011837121212121212,0.0015138441043341356
69,0.3448275862068966,1000.0,1000.0,0.04158004158004158,10.0,0.46511627906976744,1000.0,1000.0,1000.0,1000.0,0.014903129657228018,0.07012622720897616,1000.0,0.0018344584678602876,1000.0,1000.0,1000.0,0.423728813559322,1000.0,0.012403870007442322,0.0016012553842212295
70,0.3448275862068966,1000.0,1000.0,0.04219409282700422,10.0,0.46511627906976744,1000.0,1000.0,1000.0,1000.0,0.01537042729787888,0.0589622641509434,1000.0,0.0018715726825251258,1000.0,1000.0,1000.0,0.42016806722689076,1000.0,0.012597631645250693,0.0015979546180888463
71,0.3460207612456747,1000.0,1000.0,0.042662116040955635,10.0,0.46296296296296297,1000.0,1000.0,1000.0,1000.0,0.015415446277169724,0.05952380952380952,1000.0,0.0019177661859466095,1000.0,1000.0,1000.0,0.4065040650406504,1000.0,0.012691965985531158,0.0015752000504064016
72,0.3448275862068966,1000.0,1000.0,0.04233700254022015,10.0,0.45662100456621,1000.0,1000.0,1000.0,1000.0,0.015320974413972729,0.07942811755361398,1000.0,0.002026465641275052,1000.0,1000.0,1000.0,0.390625,1000.0,0.013260840737302744,0.0016566165264064675
73,0.3448275862068966,1000.0,1000.0,0.041911148365465216,10.0,0.45662100456621,1000.0,1000.0,1000.0,1000.0,0.01529753709652746,0.0665335994677312,1000.0,0.0021544759237315525,1000.0,1000.0,1000.0,0.3875968992248062,1000.0,0.014363688595231256,0.0017404319752162487
74,0.3436426116838488,1000.0,1000.0,0.0419639110365086,9.090909090909092,0.45662100456621,1000.0,1000.0,1000.0,1000.0,0.015372790161414296,0.07163323782234957,1000.0,0.0021872265966754157,1000.0,1000.0,1000.0,0.38461538461538464,1000.0,0.014753614635585718,0.0017967837570748361
75,0.3424657534246575,1000.0,1000.0,0.041981528127623846,10.0,0.45662100456621,1000.0,1000.0,1000.0,1000.0,0.015368065160596281,0.08347245409015025,1000.0,0.002219164706404509,1000.0,1000.0,1000.0,0.3816793893129771,1000.0,0.01547508511296812,0.0018986500598074769
76,0.3460207612456747,1000.0,1000.0,0.04205214465937763,9.090909090909092,0.45662100456621,1000.0,1000.0,1000.0,1000.0,0.01556420233463035,0.05906674542232723,1000.0,0.002178554311358982,1000.0,1000.0,1000.0,0.38022813688212925,1000.0,0.016291951775822745,0.0019373837569745815
77,0.3412969283276451,1000.0,1000.0,0.04177109440267335,10.0,0.45662100456621,1000.0,1000.0,1000.0,1000.0,0.015941335883947076,0.0715307582260372,1000.0,0.002060878346351215,1000.0,1000.0,1000.0,0.3831417624521073,1000.0,0.01652892561983471,0.0018696481322215159
78,0.3401360544217687,1000.0,1000.0,0.04051863857374392,10.0,0.45662100456621,1000.0,1000.0,1000.0,1000.0,0.01559332605644784,0.05402485143165856,1000.0,0.0018816445573431179,1000.0,1000.0,1000.0,0.3875968992248062,1000.0,0.015855398763278898,0.0017331022530329288
79,0.3412969283276451,1000.0,1000.0,0.03949447077409163,11.11111111111111,0.45871559633027525,1000.0,1000.0,1000.0,1000.0,0.015335071308081583,0.043478260869565216,1000.0,0.001821394095040344,1000.0,1000.0,1000.0,0.3861003861003861,1000.0,0.014686444411807902,0.0016234029773210604
80,0.3401360544217687,1000.0,1000.0,0.0411522633744856,10.0,0.4608294930875576,1000.0,1000.0,1000.0,1.1904761904761905,0.01525320317266626,0.040749796251018745,1000.0,0.0018090706803914828,1000.0,1000.0,1.0869565217391304,0.3968253968253968,1000.0,0.012997140629061606,0.0015549681231534754
81,0.3401360544217687,1000.0,1000.0,0.04118616144975288,10.0,0.45871559633027525,1000.0,1000.0,1000.0,0.12406947890818859,0.01537751806858373,0.04284490145672665,1000.0,0.001808678037222594,1000.0,1000.0,0.28653295128939826,0.4,1000.0,0.011753643629525154,0.001531675039823551
82,0.3401360544217687,1000.0,1000.0,0.04118616144975288,10.0,0.45871559633027525,1000.0,1000.0,1000.0,0.05973715651135006,0.015026296018031555,0.043122035360069,1000.0,0.001809463494074007,1000.0,1000.0,0.1180637544273908,0.4032258064516129,1000.0,0.010671219720414044,0.0015115329967653195
83,0.3401360544217687,1000.0,1000.0,0.0413393964448119,11.11111111111111,0.45454545454545453,1000.0,1000.0,1000.0,0.06635700066357,0.014841199168892847,0.039323633503735744,1000.0,0.001803849414650865,1000.0,1000.0,0.08045052292839903,0.4048582995951417,1000.0,0.010114291493880854,0.0014881838204655038
84,0.3389830508474576,1000.0,1000.0,0.041407867494824016,9.090909090909092,0.45662100456621,1000.0,1000.0,1000.0,0.062034739454094295,0.014690759512266784,0.04014452027298274,1000.0,0.0018064889081581038,1000.0,1000.0,0.06993006993006994,0.3875968992248062,1000.0,0.009935419771485345,0.0014739045204651643
85,0.3389830508474576,1000.0,1000.0,0.04137360364087712,10.0,0.45662100456621,1000.0,1000.0,1000.0,0.061614294516327786,0.014679976512037582,0.04137360364087712,1000.0,0.0018050541516245488,1000.0,1000.0,0.07102272727272728,0.38461538461538464,1000.0,0.009955201592832254,0.0014955731036133046
86,0.3401360544217687,1000.0,1000.0,0.03819709702062643,10.0,0.4608294930875576,1000.0,1000.0,1000.0,0.06565988181221274,0.01488095238095238,0.037778617302606725,1000.0,0.001812842173960335,1000.0,1000.0,0.08960573476702509,0.3861003861003861,1000.0,0.010096930533117932,0.001532872449683462
87,0.3389830508474576,1000.0,1000.0,0.036297640653357534,11.11111111111111,0.4608294930875576,1000.0,1000.0,1000.0,0.08389261744966443,0.015353907569476431,0.04096681687832855,1000.0,0.0018323072412782175,1000.0,1000.0,0.16501650165016502,0.3816793893129771,1000.0,0.010108157282927322,0.001588057805304113
88,0.3389830508474576,1000.0,1000.0,0.0361794500723589,11.11111111111111,0.46296296296296297,1000.0,1000.0,1000.0,0.11312217194570136,0.01580278128950695,0.045787545787545784,1000.0,0.0018330461561022107,1000.0,1000.0,0.45662100456621,0.3831417624521073,1000.0,0.010334849111202976,0.001609476598210262
89,0.3436426116838488,1000.0,1000.0,0.036603221083455345,10.0,0.46296296296296297,1000.0,1000.0,1000.0,0.0942507068803016,0.015302218821729151,0.044563279857397504,1000.0,0.0018453248694432654,1000.0,1000.0,1.5384615384615385,0.3861003861003861,1000.0,0.01052299273913501,0.0015535187199005747
90,0.352112676056338,1000.0,1000.0,0.036603221083455345,10.0,0.46296296296296297,1000.0,1000.0,1000.0,0.05420054200542006,0.015269506794930525,0.03803727653100038,1000.0,0.0018355359765051395,1000.0,1000.0,1000.0,0.38910505836575876,1000.0,0.010557432432432432,0.0014875197096361527
91,0.3508771929824561,1000.0,1000.0,0.03645643456069996,10.0,0.4608294930875576,1000.0,1000.0,1000.0,0.07662835249042145,0.01524390243902439,0.043233895373973194,1000.0,0.0018254504298935762,1000.0,1000.0,1000.0,0.3875968992248062,1000.0,0.010919414719371042,0.0014855750661080904
