,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
1065,1000.0,1000.0,1000.0,0.28835063437139563,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09049773755656108,0.00455570488143778,1000.0,1000.0,1.124859392575928,1000.0,1000.0,1000.0,1000.0,0.18368846436443792,0.004684016262904465
1066,1000.0,1000.0,1000.0,0.2871912693854107,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09044862518089723,0.0045416766962027046,1000.0,1000.0,1.1074197120708746,1000.0,1000.0,1000.0,1000.0,0.18436578171091447,0.004692324295916739
1067,1000.0,1000.0,1000.0,0.28826751225136926,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09048954845715321,0.004602970757326779,1000.0,1000.0,1.1086474501108647,1000.0,1000.0,1000.0,1000.0,0.1813894431344096,0.004736979228346085
1068,1000.0,1000.0,1000.0,0.28993911278631485,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09047317470370035,0.004685354985920509,1000.0,1000.0,1.1148272017837235,1000.0,1000.0,1000.0,1000.0,0.1866368047779022,0.004785192699710016
1069,1000.0,1000.0,1000.0,0.2892681515765114,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09046499004885111,0.004713845979796456,1000.0,1000.0,1.1148272017837235,1000.0,1000.0,1000.0,1000.0,0.186219739292365,0.004827676101554994
1070,1000.0,1000.0,1000.0,0.2886836027713626,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09030160736861115,0.004709383918395795,1000.0,1000.0,1.1135857461024496,1000.0,1000.0,1000.0,1000.0,0.1817520901490367,0.004818092902467346
1071,1000.0,1000.0,1000.0,0.29061319383900025,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09043226623259179,0.004666181383802751,1000.0,1000.0,1.1173184357541899,1000.0,1000.0,1000.0,1000.0,0.1817190623296384,0.004810814711471388
1072,1000.0,1000.0,1000.0,0.2910360884749709,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09022827754218173,0.004586777238576632,1000.0,1000.0,1.1086474501108647,1000.0,1000.0,1000.0,1000.0,0.18681113394358306,0.004787414843858464
1073,1000.0,1000.0,1000.0,0.2901073397156948,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09013068949977468,0.004444148167899918,1000.0,1000.0,1.1049723756906076,1000.0,1000.0,1000.0,1000.0,0.1854255516410161,0.004717225893796375
1074,1000.0,1000.0,1000.0,0.29188558085230587,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09020386072523905,0.0044427463280701605,1000.0,1000.0,1.1001100110011,1000.0,1000.0,1000.0,1000.0,0.1802776275464215,0.0047289820393262155
1075,1000.0,1000.0,1000.0,0.29171528588098017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09048136083966703,0.0045800967316429715,1000.0,1000.0,1.1111111111111112,1000.0,1000.0,1000.0,1000.0,0.1795332136445242,0.004786062984588877
1076,1000.0,1000.0,1000.0,0.28960324355632777,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09057150620414818,0.004785444591729794,1000.0,1000.0,1.1198208286674134,1000.0,1000.0,1000.0,1000.0,0.18311664530305805,0.004865635476321385
1077,1000.0,1000.0,1000.0,0.29019152640742896,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09039139473922082,0.004919347301000103,1000.0,1000.0,1.122334455667789,1000.0,1000.0,1000.0,1000.0,0.18772292096865026,0.004969684921975946
1078,1000.0,1000.0,1000.0,0.28943560057887113,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09078529278256922,0.005180219848530372,1000.0,1000.0,1.1325028312570784,1000.0,1000.0,1000.0,1000.0,0.18402649981597352,0.0051479786461845764
1079,1000.0,1000.0,1000.0,0.29036004645760743,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0907770515613653,0.005590839967796761,1000.0,1000.0,1.1363636363636365,1000.0,1000.0,1000.0,1000.0,0.17917935853789643,0.00534802256865524
1080,1000.0,1000.0,1000.0,0.2895193977996526,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09128251939753537,0.005773905411881543,1000.0,1000.0,1.1627906976744187,1000.0,1000.0,1000.0,1000.0,0.17250301880282903,0.005499642523235988
1081,1000.0,1000.0,1000.0,0.2871088142405972,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09151642719868214,0.0059296506249851754,1000.0,1000.0,1.1614401858304297,1000.0,1000.0,1000.0,1000.0,0.17677214071062403,0.005609028291938705
1082,1000.0,1000.0,1000.0,0.2875215641173088,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09152480322167308,0.006051180887950284,1000.0,1000.0,1.1587485515643106,1000.0,1000.0,1000.0,1000.0,0.17385257301808066,0.005654861201431812
1083,1000.0,1000.0,1000.0,0.2881014116969173,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09154994049253869,0.00602072332970083,1000.0,1000.0,1.1587485515643106,1000.0,1000.0,1000.0,1000.0,0.17319016279875302,0.005662482092400382
1084,1000.0,1000.0,1000.0,0.28826751225136926,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09155832265152904,0.005827573747945781,1000.0,1000.0,1.152073732718894,1000.0,1000.0,1000.0,1000.0,0.16963528413910092,0.0056109795648124254
1085,1000.0,1000.0,1000.0,0.2881014116969173,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09157509157509157,0.005487269534679543,1000.0,1000.0,1.146788990825688,1000.0,1000.0,1000.0,1000.0,0.17583963425356075,0.005482636490235424
1086,1000.0,1000.0,1000.0,0.28926815157651137,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09145783793671118,0.005097411534422821,1000.0,1000.0,1.1337868480725626,1000.0,1000.0,1000.0,1000.0,0.1734906315058987,0.005148323191136647
1087,1000.0,1000.0,1000.0,0.28901734104046245,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09102494083378847,0.004802474234725731,1000.0,1000.0,1.0869565217391304,1000.0,1000.0,1000.0,1000.0,0.176056338028169,0.004807715421708758
1088,1000.0,1000.0,1000.0,0.28910089621277824,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09132420091324203,0.004713957084134706,1000.0,1000.0,1.0905125408942205,1000.0,1000.0,1000.0,1000.0,0.17018379850238258,0.004720120457474075
1089,1000.0,1000.0,1000.0,0.2906131938390003,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09130752373995618,0.004666725778526528,1000.0,1000.0,1.088139281828074,1000.0,1000.0,1000.0,1000.0,0.17427675148135235,0.004721413024489969
1090,1000.0,1000.0,1000.0,0.2876869965477561,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0912991874372318,0.004670103863109915,1000.0,1000.0,1.075268817204301,1000.0,1000.0,1000.0,1000.0,0.17546938059308648,0.00473334690226112
1091,1000.0,1000.0,1000.0,0.28935185185185186,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09125752874612156,0.0047315999905368,1000.0,1000.0,1.0764262648008611,1000.0,1000.0,1000.0,1000.0,0.17076502732240437,0.0047761422144105775
1092,1000.0,1000.0,1000.0,0.2901073397156948,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09126585744273065,0.004816839671491534,1000.0,1000.0,1.0845986984815619,1000.0,1000.0,1000.0,1000.0,0.17433751743375173,0.004824857666698832
1093,1000.0,1000.0,1000.0,0.28935185185185186,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09121590805436466,0.004844210199968997,1000.0,1000.0,1.0857763300760044,1000.0,1000.0,1000.0,1000.0,0.17388280299078418,0.00486653527021437
1094,1000.0,1000.0,1000.0,0.2889338341519792,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09110787172011663,0.004835543176565023,1000.0,1000.0,1.083423618634886,1000.0,1000.0,1000.0,1000.0,0.17173278378842521,0.00485856711138751
1095,1000.0,1000.0,1000.0,0.29052876234747244,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09124920156948627,0.004788331793086607,1000.0,1000.0,1.088139281828074,1000.0,1000.0,1000.0,1000.0,0.1715854495538778,0.00485123682282798
1096,1000.0,1000.0,1000.0,0.2909514111143439,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0910166560480568,0.004689771608122685,1000.0,1000.0,1.0845986984815619,1000.0,1000.0,1000.0,1000.0,0.17853954650955187,0.004826790618649753
1097,1000.0,1000.0,1000.0,0.2907822041291074,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09094216078574027,0.004518426141806285,1000.0,1000.0,1.0881392818280737,1000.0,1000.0,1000.0,1000.0,0.1759014951627089,0.004752671001102619
1098,1000.0,1000.0,1000.0,0.29188558085230587,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09104980424292088,0.004510884764937795,1000.0,1000.0,1.0869565217391304,1000.0,1000.0,1000.0,1000.0,0.1735207357279195,0.004761315265729005
1099,1000.0,1000.0,1000.0,0.29188558085230587,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0912991874372318,0.004661287540844532,1000.0,1000.0,1.1049723756906078,1000.0,1000.0,1000.0,1000.0,0.1724137931034483,0.004816630863043918
1100,1000.0,1000.0,1000.0,0.2896871378910776,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09135757354284671,0.004879453110895331,1000.0,1000.0,1.1148272017837237,1000.0,1000.0,1000.0,1000.0,0.17439832577607256,0.0048923439709199065
1101,1000.0,1000.0,1000.0,0.29027576197387517,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09123255177447312,0.005018896143982092,1000.0,1000.0,1.1160714285714286,1000.0,1000.0,1000.0,1000.0,0.18158707100054475,0.00500145042062198
1102,1000.0,1000.0,1000.0,0.2896032435563278,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09160864785635765,0.005298967761080141,1000.0,1000.0,1.1273957158962797,1000.0,1000.0,1000.0,1000.0,0.1787949222242088,0.0051769748864948254
1103,1000.0,1000.0,1000.0,0.2906131938390003,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09162543522081729,0.0057792444215843215,1000.0,1000.0,1.1286681715575622,1000.0,1000.0,1000.0,1000.0,0.1743679163034002,0.005378946802216126
1104,1000.0,1000.0,1000.0,0.2899391127863149,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09205560158335635,0.005958694330898213,1000.0,1000.0,1.162790697674419,1000.0,1000.0,1000.0,1000.0,0.16792611251049538,0.005523122552566318
1105,1000.0,1000.0,1000.0,0.28801843317972353,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09235315847801995,0.006128915610960952,1000.0,1000.0,1.1600928074245942,1000.0,1000.0,1000.0,1000.0,0.17170329670329668,0.005633802816901409
1106,1000.0,1000.0,1000.0,0.2874389192296637,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09237021984112322,0.006260055213686985,1000.0,1000.0,1.1587485515643106,1000.0,1000.0,1000.0,1000.0,0.16886187098953054,0.005688185070789464
1107,1000.0,1000.0,1000.0,0.2881014116969173,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09240436148586213,0.00624005491248323,1000.0,1000.0,1.1574074074074074,1000.0,1000.0,1000.0,1000.0,0.16702856188408213,0.005697388886673239
1108,1000.0,1000.0,1000.0,0.28835063437139563,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09242144177449169,0.006024495599105964,1000.0,1000.0,1.1547344110854503,1000.0,1000.0,1000.0,1000.0,0.16458196181698484,0.0056497813534616215
1109,1000.0,1000.0,1000.0,0.28843380444188055,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.092378752886836,0.005621609466790342,1000.0,1000.0,1.1507479861910241,1000.0,1000.0,1000.0,1000.0,0.16992353440951571,0.0055204089518951565
1110,1000.0,1000.0,1000.0,0.2879355024474517,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09232757824762257,0.005165476024443033,1000.0,1000.0,1.137656427758817,1000.0,1000.0,1000.0,1000.0,0.1676727028839705,0.005184194428027829
1111,1000.0,1000.0,1000.0,0.2876042565429969,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0918189330639978,0.004835075572231194,1000.0,1000.0,1.0917030567685588,1000.0,1000.0,1000.0,1000.0,0.16975046681378372,0.00483963857579116
1112,1000.0,1000.0,1000.0,0.28768699654775604,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09208951100469658,0.004732338911183463,1000.0,1000.0,1.095290251916758,1000.0,1000.0,1000.0,1000.0,0.16412276382734284,0.004748383175528732
1113,1000.0,1000.0,1000.0,0.28918449971081556,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09204712812960236,0.004681319195749362,1000.0,1000.0,1.0940919037199124,1000.0,1000.0,1000.0,1000.0,0.16975046681378372,0.0047463322717370155
1114,1000.0,1000.0,1000.0,0.2876042565429969,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09229349330872173,0.004680158002134152,1000.0,1000.0,1.083423618634886,1000.0,1000.0,1000.0,1000.0,0.17310022503029251,0.004759728885842663
1115,1000.0,1000.0,1000.0,0.2891844997108155,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09223390518354546,0.004751677342101763,1000.0,1000.0,1.083423618634886,1000.0,1000.0,1000.0,1000.0,0.1693480101608806,0.004803604624910533
1116,1000.0,1000.0,1000.0,0.28951939779965263,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09221689413500553,0.004856467114432935,1000.0,1000.0,1.0964912280701753,1000.0,1000.0,1000.0,1000.0,0.17343045438779048,0.004860149206580641
1117,1000.0,1000.0,1000.0,0.28943560057887124,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09225092250922509,0.004907012120319936,1000.0,1000.0,1.095290251916758,1000.0,1000.0,1000.0,1000.0,0.17283097131005876,0.004907638248169451
1118,1000.0,1000.0,1000.0,0.2886836027713627,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09238728750923875,0.0049127495676780375,1000.0,1000.0,1.0940919037199124,1000.0,1000.0,1000.0,1000.0,0.17199862401100788,0.004900111232524978
1119,1000.0,1000.0,1000.0,0.28843380444188066,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09253261774775608,0.004853944800939724,1000.0,1000.0,1.1001100110011,1000.0,1000.0,1000.0,1000.0,0.17250301880282903,0.004896799941238401
1120,1000.0,1000.0,1000.0,0.28768699654775604,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09231053263177327,0.004738011646032626,1000.0,1000.0,1.0964912280701755,1000.0,1000.0,1000.0,1000.0,0.17946877243359655,0.004872819413312543
1121,1000.0,1000.0,1000.0,0.28768699654775604,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09222539887485014,0.004538502384983003,1000.0,1000.0,1.0964912280701753,1000.0,1000.0,1000.0,1000.0,0.1783484929552345,0.004793082623158257
1122,1000.0,1000.0,1000.0,0.28876696505919724,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09234463015975622,0.004527673138220806,1000.0,1000.0,1.097694840834248,1000.0,1000.0,1000.0,1000.0,0.17689722271360342,0.004795565061431189
1123,1000.0,1000.0,1000.0,0.2883506343713956,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09256687957048966,0.004677881106973785,1000.0,1000.0,1.1185682326621924,1000.0,1000.0,1000.0,1000.0,0.176772140710624,0.0048500133375366785
1124,1000.0,1000.0,1000.0,0.2873563218390804,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09264406151565686,0.004927783335222318,1000.0,1000.0,1.1325028312570782,1000.0,1000.0,1000.0,1000.0,0.17708517797060386,0.004936711360360182
1125,1000.0,1000.0,1000.0,0.2871912693854107,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09249838127832764,0.005072974741658761,1000.0,1000.0,1.1337868480725624,1000.0,1000.0,1000.0,1000.0,0.18611576400521126,0.005049867440979675
1126,1000.0,1000.0,1000.0,0.2871912693854107,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09285051067780871,0.005367772964674686,1000.0,1000.0,1.1441647597254003,1000.0,1000.0,1000.0,1000.0,0.18281535648994515,0.005219152200916483
1127,1000.0,1000.0,1000.0,0.28835063437139563,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09293680297397769,0.005867270604387544,1000.0,1000.0,1.1441647597254003,1000.0,1000.0,1000.0,1000.0,0.17636684303350975,0.005411167567626066
1128,1000.0,1000.0,1000.0,0.28719126938541073,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09344047841524948,0.006028054565949932,1000.0,1000.0,1.1709601873536304,1000.0,1000.0,1000.0,1000.0,0.17268174753928509,0.005556821275957301
1129,1000.0,1000.0,1000.0,0.2858776443682104,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09372071227741331,0.006207016411351392,1000.0,1000.0,1.1682242990654208,1000.0,1000.0,1000.0,1000.0,0.17479461632581716,0.00566463117586414
1130,1000.0,1000.0,1000.0,0.2847380410022779,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09373828271466067,0.006334967755014127,1000.0,1000.0,1.166861143523921,1000.0,1000.0,1000.0,1000.0,0.17164435290078955,0.005717193315457576
1131,1000.0,1000.0,1000.0,0.2853881278538812,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09375585974123382,0.0063401087962669436,1000.0,1000.0,1.1627906976744187,1000.0,1000.0,1000.0,1000.0,0.16995241332426922,0.00572658970130108
1132,1000.0,1000.0,1000.0,0.285143997718848,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09376465072667604,0.006129892420388022,1000.0,1000.0,1.1600928074245942,1000.0,1000.0,1000.0,1000.0,0.16705646508519878,0.005679591523777611
1133,1000.0,1000.0,1000.0,0.28669724770642196,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09373828271466066,0.00572383634407125,1000.0,1000.0,1.1547344110854505,1000.0,1000.0,1000.0,1000.0,0.17247326664367021,0.005557346256015827
1134,1000.0,1000.0,1000.0,0.286368843069874,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09373828271466067,0.005272148294987241,1000.0,1000.0,1.1441647597254005,1000.0,1000.0,1000.0,1000.0,0.1697792869269949,0.005243563525772115
1135,1000.0,1000.0,1000.0,0.2857142857142857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09319664492078285,0.004910337241961778,1000.0,1000.0,1.1001100110011002,1000.0,1000.0,1000.0,1000.0,0.17316017316017315,0.004919831348181385
1136,1000.0,1000.0,1000.0,0.28620492272467085,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09342301943198804,0.004782743860152569,1000.0,1000.0,1.1013215859030838,1000.0,1000.0,1000.0,1000.0,0.16963528413910092,0.0048231588796766554
1137,1000.0,1000.0,1000.0,0.2876042565429969,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09338812103100486,0.004728423023637386,1000.0,1000.0,1.1001100110011,1000.0,1000.0,1000.0,1000.0,0.17277125086385628,0.004807414956829414
1138,1000.0,1000.0,1000.0,0.2862049227246709,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09349289454001494,0.004727394780010684,1000.0,1000.0,1.0893246187363832,1000.0,1000.0,1000.0,1000.0,0.17624250969333805,0.004812574294115666
1139,1000.0,1000.0,1000.0,0.2878526194588371,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09361542782250515,0.004801667138830602,1000.0,1000.0,1.0881392818280737,1000.0,1000.0,1000.0,1000.0,0.1721466689619556,0.004856632216955475
1140,1000.0,1000.0,1000.0,0.2882675122513693,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.093562874251497,0.004899463018853133,1000.0,1000.0,1.1001100110011,1000.0,1000.0,1000.0,1000.0,0.17503938386136877,0.0049151401060687225
1141,1000.0,1000.0,1000.0,0.28743891922966375,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09365926758452749,0.004960612734885012,1000.0,1000.0,1.098901098901099,1000.0,1000.0,1000.0,1000.0,0.17550017550017552,0.0049636659651352095
1142,1000.0,1000.0,1000.0,0.28810141169691733,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09378223764419019,0.004968400969831869,1000.0,1000.0,1.098901098901099,1000.0,1000.0,1000.0,1000.0,0.17412502176562775,0.004959776214897183
1143,1000.0,1000.0,1000.0,0.28735632183908044,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0939319932368965,0.004904388937660313,1000.0,1000.0,1.1049723756906076,1000.0,1000.0,1000.0,1000.0,0.17307026652821042,0.004957612413861484
1144,1000.0,1000.0,1000.0,0.2866150759529951,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0936768149882904,0.004772472379316104,1000.0,1000.0,1.1001100110011002,1000.0,1000.0,1000.0,1000.0,0.17995321216483712,0.004930674713527799
1145,1000.0,1000.0,1000.0,0.2865329512893982,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09361542782250515,0.004562210299645972,1000.0,1000.0,1.0976948408342482,1000.0,1000.0,1000.0,1000.0,0.1768033946251768,0.004844092870948523
1146,1000.0,1000.0,1000.0,0.2875215641173088,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09376465072667604,0.004553236440461881,1000.0,1000.0,1.098901098901099,1000.0,1000.0,1000.0,1000.0,0.17611835153222968,0.004839240432821664
1147,1000.0,1000.0,1000.0,0.2870264064293915,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09392317084624777,0.004711447403756909,1000.0,1000.0,1.1185682326621924,1000.0,1000.0,1000.0,1000.0,0.17516202487300753,0.004900543470270854
1148,1000.0,1000.0,1000.0,0.28587764436821045,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09403799134850478,0.00497589180420861,1000.0,1000.0,1.1337868480725624,1000.0,1000.0,1000.0,1000.0,0.17727353306151392,0.0049928103530915485
1149,1000.0,1000.0,1000.0,0.2857142857142857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0938174312787316,0.005126496296106427,1000.0,1000.0,1.1325028312570782,1000.0,1000.0,1000.0,1000.0,0.18308311973636032,0.005107513151846366
1150,1000.0,1000.0,1000.0,0.28587764436821034,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09429514380009428,0.005429736494887903,1000.0,1000.0,1.141552511415525,1000.0,1000.0,1000.0,1000.0,0.17998560115190784,0.005269758961225114
1151,1000.0,1000.0,1000.0,0.2871088142405972,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09443762394938142,0.0059547912250196506,1000.0,1000.0,1.1402508551881412,1000.0,1000.0,1000.0,1000.0,0.17503938386136883,0.00545875365736495
1152,1000.0,1000.0,1000.0,0.2859593937660852,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09514747859181731,0.006163632105126909,1000.0,1000.0,1.1655011655011658,1000.0,1000.0,1000.0,1000.0,0.17289073305670816,0.005611987204669174
1153,1000.0,1000.0,1000.0,0.28481913984619767,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0952653138992093,0.006336894668136826,1000.0,1000.0,1.1641443538998837,1000.0,1000.0,1000.0,1000.0,0.17583963425356075,0.005713632727688264
1154,1000.0,1000.0,1000.0,0.28360748723766305,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09524716639679968,0.006476096726980715,1000.0,1000.0,1.1655011655011656,1000.0,1000.0,1000.0,1000.0,0.17229496898690558,0.005765649413921737
1155,1000.0,1000.0,1000.0,0.28417163967036085,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09530162965786715,0.006493464328153713,1000.0,1000.0,1.1641443538998835,1000.0,1000.0,1000.0,1000.0,0.1737921445950643,0.005775372655920624
1156,1000.0,1000.0,1000.0,0.28384899233607724,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09533797311469157,0.006299172918595788,1000.0,1000.0,1.1655011655011656,1000.0,1000.0,1000.0,1000.0,0.17304031839418585,0.005729969459262783
1157,1000.0,1000.0,1000.0,0.28498147620404674,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09527439024390243,0.005886819998704899,1000.0,1000.0,1.1627906976744187,1000.0,1000.0,1000.0,1000.0,0.17966223499820336,0.0056151384131618845
1158,1000.0,1000.0,1000.0,0.28498147620404674,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09532888465204957,0.0054590814549543894,1000.0,1000.0,1.1547344110854505,1000.0,1000.0,1000.0,1000.0,0.17992083483267363,0.005324501759747832
1159,1000.0,1000.0,1000.0,0.2842524161455372,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09471490812653913,0.005091209009403463,1000.0,1000.0,1.1198208286674134,1000.0,1000.0,1000.0,1000.0,0.18487705675725638,0.005021870244916612
1160,1000.0,1000.0,1000.0,0.2844141069397042,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09484966328369535,0.004909517590801527,1000.0,1000.0,1.122334455667789,1000.0,1000.0,1000.0,1000.0,0.18429782528566163,0.004921502042423347
1161,1000.0,1000.0,1000.0,0.2857959416976279,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09479571523367145,0.004814520594111841,1000.0,1000.0,1.122334455667789,1000.0,1000.0,1000.0,1000.0,0.1881821603312006,0.004885627461134834
1162,1000.0,1000.0,1000.0,0.2842524161455372,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09488566277635449,0.004803881536281316,1000.0,1000.0,1.1123470522803114,1000.0,1000.0,1000.0,1000.0,0.1929384526336099,0.0048791198067868555
1163,1000.0,1000.0,1000.0,0.2854695974878676,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09505703422053231,0.0048900951123499355,1000.0,1000.0,1.1123470522803114,1000.0,1000.0,1000.0,1000.0,0.18875047187617972,0.004918839153959665
1164,1000.0,1000.0,1000.0,0.2868617326448652,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09497578117580016,0.005003727777194009,1000.0,1000.0,1.1261261261261262,1000.0,1000.0,1000.0,1000.0,0.19249278152069296,0.0049820397467131
1165,1000.0,1000.0,1000.0,0.286368843069874,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09513842641042716,0.00505571396792655,1000.0,1000.0,1.1235955056179776,1000.0,1000.0,1000.0,1000.0,0.19338619222587505,0.005034004701760391
1166,1000.0,1000.0,1000.0,0.28702640642939153,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09525623928367309,0.005069451485349285,1000.0,1000.0,1.124859392575928,1000.0,1000.0,1000.0,1000.0,0.1904036557501904,0.00502739932632849
1167,1000.0,1000.0,1000.0,0.2857142857142857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0954107432496899,0.004987083453854517,1000.0,1000.0,1.1312217194570136,1000.0,1000.0,1000.0,1000.0,0.1885014137606032,0.005023232450081627
1168,1000.0,1000.0,1000.0,0.28498147620404674,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09509319132750094,0.004842474310673781,1000.0,1000.0,1.1273957158962795,1000.0,1000.0,1000.0,1000.0,0.19561815336463226,0.004992511233150274
