,demand
1870,4.5697059166053475e-09
1871,5.8135639194351775e-09
1872,8.363172066005647e-09
1873,6.04570587213929e-07
1874,0.12542900195490925
1875,4.315587238301546
1876,9.134605303426849
1877,1.058059029033235e-08
1878,5.711418927220185e-09
1879,4.0331614669027904e-09
1880,4.934297743928393e-09
1881,8.099929576077239e-09
1882,1.7719646054004083e-08
1883,6.979887228300103e-09
1884,2.6628615999227774e-08
1885,3.9685601958558e-08
1886,2.875599130656577e-07
1887,3.891152075671642e-08
1888,1.2568421251575882e-08
1889,6.74335540534094e-09
1890,4.969282703317737e-10
1891,5.801766832792939e-10
1892,2.193743762058707e-08
1893,1.2068109011579441e-08
1894,5.793210746874238e-09
1895,7.4207312286236564e-09
1896,6.53602394061872e-08
1897,3.1532300501098
1898,7.182313498739932
1899,12.170824695680018
1900,2.4782437567842246e-08
1901,7.634733165785351e-09
1902,6.1464097685783095e-09
1903,4.79208195105576e-09
1904,6.0284462863449565e-09
1905,1.1619766115965923e-08
1906,5.421841474664855e-09
1907,7.209794796937166e-09
1908,1.5410711490631e-08
1909,2.0325408496990457e-08
1910,2.0709169277668075e-08
1911,1.7855377923276793e-08
1912,1.0538417178056154e-08
1913,5.769591906542719e-09
1914,2.993288008845186e-09
1915,5.617088250695744e-09
1916,2.8978889099433918e-08
1917,1.5052365106943437e-08
1918,7.615633692305683e-09
1919,7.880217156065028e-09
1920,2.114670465797932e-08
1921,1.1593255722620985e-07
1922,3.9690522406151266e-07
1923,6.560078477370779
1924,8.021119426826417e-08
1925,2.9919760794807485e-08
1926,1.3317843616611491e-08
1927,5.447713503677893e-09
1928,5.9667967010534735e-09
1929,5.182876619993337e-09
1930,6.768265442674129e-09
1931,5.4930275851285405e-09
1932,9.358021418643374e-09
1933,7.366451579294279e-09
1934,4.820950885524849e-09
1935,4.450743614914333e-09
1936,3.010026449546789e-09
1937,2.5515502928699257e-09
1938,1.7519112504828406e-09
1939,2.266054504486159e-09
1940,4.48534152091073e-09
1941,2.932074008152533e-09
1942,2.818552648735493e-09
1943,2.466995322902694e-09
1944,2.8473726220911704e-09
1945,4.0880918409924435e-09
1946,5.671293324624691e-09
1947,1.310832191920893e-08
1948,1.3501061415087972e-08
1949,5.682158362032934e-09
1950,4.506420069164587e-09
1951,3.6392536679594106e-09
1952,8.321960168087303e-10
1953,3.979307463715814e-09
1954,3.5897580972490968e-09
1955,4.389379255534963e-09
1956,6.413185266981008e-09
1957,7.1433708736204565e-09
1958,3.907699189804431e-09
1959,5.6461776036289275e-09
1960,5.923464821705572e-09
1961,4.3327188873119175e-09
1962,2.700929593810452e-09
1963,4.03416496229522e-09
1964,2.0885406433029152e-08
1965,5.065558257848938e-09
1966,6.105914950939909e-09
1967,5.48819646975479e-09
1968,1.1465335624150033e-08
1969,1.2578770860610524e-08
1970,1.3798890152397097e-08
1971,1.9601093230713403e-08
1972,2.125020709906763e-08
1973,1.183897345715673e-08
1974,8.751343244303523e-09
1975,5.064891845061555e-09
1976,9.53233592919562e-09
1977,9.891257871088602e-09
1978,4.239294881993803e-08
1979,8.299055040926299e-08
1980,20.825257354230924
1981,18.708072671038224
1982,23.444908801967088
1983,13.386428077953312
1984,4.2671868616576826e-08
1985,1.460692529699221e-08
1986,2.136364994807199e-08
1987,1.9768672581146246e-08
1988,2.6135734490282844e-08
1989,1.530142495685019e-08
1990,1.415489780364078e-08
1991,9.887554531280226e-09
1992,7.595622276156659e-09
1993,9.20962534115845
1994,0.0025813251351100657
1995,1.0006651958153594e-08
1996,1.0369384289158773e-08
1997,8.085637431657311e-09
1998,7.262076940848801e-09
1999,3.704914943541345e-09
2000,5.324569439923741e-09
2001,6.3655923906186614e-09
2002,1.2101647707097481e-08
2003,1.0399989293469606e-08
2004,1.962223255684774e-08
2005,4.751639637077697e-08
2006,1.5847161855933316e-08
2007,3.4097299190889665e-08
2008,6.603344482247768
2009,8.140034507712954e-09
2010,4.981752480943264e-09
2011,5.156956518847101e-09
2012,2.7102611469383122e-09
2013,2.230752624404972e-09
2014,1.8291968397844932e-09
2015,1.4562361651740956e-09
2016,2.0285895062201593e-09
2017,2.3814086228151926e-09
2018,3.794159919902849e-09
2019,3.7305767828880745e-09
2020,3.1168521475108207e-09
2021,1.7972248329572215e-09
2022,1.5459541107964719e-09
2023,1.4117266506145466e-09
2024,1.3759953551273828e-09
2025,1.683898589153071e-09
2026,2.0385997196505033e-09
2027,1.935318391794265e-09
2028,2.09361090911497e-09
2029,1.9938665853189388e-09
2030,2.151939131512498e-09
2031,2.0276839296640055e-09
2032,2.016170797410676e-09
2033,1.8452154567675544e-09
2034,1.6974602235710622e-09
2035,1.9828664822762234e-09
2036,2.3336864006986786e-09
2037,1.9866387160152594e-09
2038,2.159647193160787e-09
2039,2.338202406505682e-09
2040,2.7613883144755943e-08
2041,16.14619129426606
2042,8.500155702023875
2043,21.724642789093444
2044,13.697825293212116
2045,3.6821173177102865e-08
2046,8.346546839236852e-09
2047,4.150008390768304e-09
2048,6.02004163900286e-09
2049,5.801507409930786e-09
2050,1.1023852982414024e-08
2051,3.8182447882025755e-08
2052,1.5747866517343908e-08
2053,2.2367681693856316e-08
2054,1.9129100244564648e-08
2055,1.4066957682848705e-08
2056,1.6464129246779872e-08
2057,1.3349146178433853e-08
2058,1.1424068701545224e-08
2059,6.010914660344542e-09
2060,7.253258272241539e-09
2061,1.4699891894393412e-08
2062,1.2803477467792827e-08
2063,8.63860170138553e-09
2064,2.184924355558345e-08
2065,3.573040960856389e-08
2066,2.5669816465637477e-06
2067,3.848217231041084
2068,9.3914305753211e-08
2069,2.3138854347999972e-08
2070,4.141474097314043e-09
2071,2.5072233196047337e-09
2072,9.071193953599738e-09
2073,53.14700919055913
2074,7.772272959473543e-08
2075,3.204593446442612e-08
2076,1.5045356406343563e-08
2077,2.2423969268841755e-08
2078,5.187777700998561e-08
2079,3.6283036915289807e-08
2080,2.7471842239775816e-08
2081,2.284897181025607e-08
2082,1.568296213001191e-08
2083,6.903219128631495e-09
2084,1.8405480605588157e-08
2085,1.0629565998664048e-08
2086,1.7761362287342334e-08
2087,7.163279009266801e-09
2088,1.1710124547778699e-08
2089,3.327122619209874e-08
2090,4.0388991573478415e-07
2091,5.6244488439339215e-08
2092,2.0993785603930412e-08
2093,1.703818959613997e-08
2094,9.85332927816716e-09
2095,4.939377938665855e-09
2096,7.782905926829066e-09
2097,1.3058029822484063e-08
2098,2.2801621756705747e-08
2099,7.838634797805355e-09
2100,1.387799177812975e-08
2101,1.7722436640247255e-08
2102,1.540989359018594e-08
2103,1.7568966882202707e-08
2104,2.630322801256322e-08
2105,6.856981133879944e-10
2106,5.956451374200087e-10
2107,5.387564356468902e-10
2108,5.881147793285106e-10
2109,6.613389374888587e-10
2110,7.629773852318368e-10
2111,8.974604879331704e-10
2112,1.1500366687201946e-09
2113,1.5839347881986045e-09
2114,3.959880628022466e-09
2115,3.895283224716498e-09
2116,3.4916713071344677e-09
2117,3.5383747264869853e-09
2118,3.91216688597605e-09
2119,3.991441456757359e-09
2120,5.087126341650668e-09
2121,5.896368530061109e-09
2122,7.653821890977191e-09
2123,1.8014978813994102e-08
2124,2.3692883052931934e-08
2125,16.14330848525615
2126,6.411224540771571e-08
2127,3.6146766601072166e-08
2128,1.431629779427628e-08
2129,5.044820651203468e-09
2130,4.176035599028928e-09
2131,4.089201742574246e-09
2132,6.6420698784827575e-09
2133,7.844400769827055e-09
2134,6.842631310556076e-09
2135,9.356076352433812e-09
2136,2.5694822634104993e-08
2137,10.147443411293064
2138,4.231214689098561e-08
2139,1.0040261167948948e-07
2140,3.306158859498336e-08
2141,1.1648035167960526e-08
2142,7.583381141495022e-09
2143,6.318902950616924e-09
2144,4.3319880449987525e-09
2145,4.151528718083369e-09
2146,4.69286215779393e-09
2147,5.188671454932746e-09
2148,4.767417315024073e-09
2149,6.987039872332694e-09
2150,7.63132684991445e-09
2151,9.197994909709857e-09
2152,6.6667300243028205e-09
2153,3.8982379468828445e-09
2154,3.362540259447119e-09
2155,3.3619341371728526e-09
2156,4.142888646431716e-09
2157,5.500094009301712e-09
2158,4.430779628736709e-09
2159,3.8474672815585506e-09
2160,3.346097516125395e-09
2161,4.500197187043566e-09
2162,7.232633231430896e-09
2163,9.193396386446383e-09
2164,1.6277221112762428e-08
2165,2.9878945237383006e-08
2166,1.2510776617568076e-08
2167,7.1509333009420024e-09
2168,6.470592830631677e-09
2169,5.484610067219377e-09
2170,1.1632144722113376e-08
2171,1.1362973254001307e-08
2172,5.099057260940156
2173,8.94017788252492
2174,1.3347679853574461e-07
2175,10.403608342474312
2176,1.327922683481166e-07
2177,1.0247589488308682e-08
2178,9.005180112769921e-09
2179,5.895636428061472e-09
2180,7.204684501360002e-09
2181,6.266860872029413e-09
2182,6.347615736418549e-09
2183,228.9963865566834
2184,8.821351319535357e-09
2185,8.168864036437513e-09
2186,1.0295568408219062e-08
2187,1.0216070453255522e-08
2188,7.89652103781929e-09
2189,6.370638017329283e-09
2190,7.181012452204712e-09
2191,6.877027457884645e-09
2192,6.391636140880728e-09
2193,5.420473989019234e-09
2194,1.2177171311469078e-08
2195,1.674669479630818e-08
2196,5.161305515999255e-08
2197,2.164689436183891
2198,17.782908569689955
2199,4.345372033182597e-07
2200,9.688071622432734
2201,1.0323021826908056e-08
2202,2.7738951463281728e-09
2203,2.088398677014927e-09
2204,1.5983718986725438e-09
2205,1.3734694507748003e-09
2206,2.0141002137319025e-09
2207,3.484695428042968e-09
2208,3.75701778023808e-09
2209,7.435180401779614e-09
2210,9.324709450348567e-09
2211,7.611283823914654e-09
2212,3.843181769292093e-09
2213,2.950533584258023e-09
2214,1.2869504753387707e-09
2215,1.4158549606411345e-09
2216,1.5594735702042675e-09
2217,1.6146879490645403e-09
2218,1.8108846502466711e-09
2219,1.8468547191546458e-09
2220,2.103462699199057e-09
2221,2.2521121427701497e-09
2222,2.1459585124942586e-09
2223,2.0582898301939674e-09
2224,2.098949162214108e-09
2225,1.918989055306899e-09
2226,1.8408655219155166e-09
2227,1.5456921846771663e-09
2228,1.6643471090010575e-09
2229,1.5570954061363923e-09
2230,1.6747138010797932e-09
2231,2.433645016848835e-09
2232,4.948817422989902e-09
2233,6.166689832954152e-07
2234,8.381161751938793
2235,17.59592287198576
2236,11.952362639042624
2237,1.1069726157341377e-08
2238,8.906518830922487e-09
2239,3.6950372806386115e-09
2240,5.636893585163621e-09
2241,5.284270119369266e-09
2242,5.3311509415764534e-09
2243,5.152618449255228e-09
2244,4.491632999012909e-09
2245,6.205690033818277e-09
2246,5.870999803795829e-09
2247,7.07479402830701e-09
2248,8.046261335273625e-09
2249,7.210439279034597e-09
2250,6.002052242747731e-09
2251,4.282931163728141e-09
2252,5.625940483477553e-09
2253,4.435436814801219e-09
2254,3.647523827748099e-09
2255,3.3257983091541726e-09
2256,8.488731495160626e-09
2257,2.129483525368338
2258,5.939176347474865
2259,16.854022417676585
2260,7.339845799704211
2261,9.674219432794897e-09
2262,4.487140280985069e-09
2263,3.751248208101587e-09
2264,2.5601191020894063e-09
2265,2.7554657039820823e-09
2266,4.594672114832485e-09
2267,6.8302729275123695e-09
2268,7.137205932421388e-09
2269,1.3029944563605493e-08
2270,2.802151991039036
2271,10.450660653677517
2272,18.731398485226936
2273,6.7757588828857835e-09
2274,3.047968129129099e-09
2275,3.1416576992343428e-09
2276,1.1873355787885319e-08
2277,5.35498825155604e-09
2278,4.803238169103424e-09
2279,6.02913116518859e-09
2280,3.3145705026399906e-09
2281,1.32627812175304e-08
2282,3.1113754506498655e-08
2283,2.1701507812265e-08
2284,5.221625922434902e-09
2285,2.7946362397434834e-09
2286,2.709526534512707e-09
2287,2.5159451541397617e-09
2288,2.170238025799608e-09
2289,2.3695330961662684e-09
2290,2.4379190601644184e-09
2291,2.2814940249639248e-09
2292,2.0234722589237917e-09
2293,2.7255162117834545e-09
2294,3.227034300128662e-09
2295,3.1912962700150225e-09
2296,2.566342252969612e-09
2297,2.001596176598067e-09
2298,1.6295691177324316e-09
2299,1.4753485938612779e-09
2300,1.628361831039773e-09
2301,1.4594205601098553e-09
2302,1.6038611481321239e-09
2303,2.3974846142002465e-09
2304,3.048277775546997e-09
2305,2.610178513836762e-09
2306,2.545108476151073e-09
2307,2.5834772796495444e-09
2308,2.9052785574433124e-09
2309,2.552185449603275e-09
2310,2.514289329423562e-09
2311,2.1804938779648785e-09
2312,1.961249539075872e-09
2313,2.00529958921087e-09
2314,2.3129833201097684e-09
2315,3.000281408302022e-09
2316,2.7506683974906577e-09
2317,3.4376279098604723e-09
2318,2.657482926099079e-09
2319,2.8600190904705203e-09
2320,2.7209335269833284e-09
2321,2.2482874981001154e-09
2322,1.2993175212349068e-09
2323,1.2396118545015543e-09
2324,1.282954915090645e-09
2325,1.255663628858894e-09
2326,1.1751646673585466e-09
2327,1.1905931245577258e-09
2328,3.0451452558585093e-09
2329,4.522450697063971e-09
2330,5.649205465960728e-09
2331,6.587876614865722e-09
2332,6.3032623858513845e-09
2333,7.858605798730577e-09
2334,7.172983569485296e-09
2335,8.329358556309392e-09
2336,6.5285075596342415e-09
2337,6.528691637317856e-09
2338,7.989838330317639e-09
2339,1.0316765066319e-08
2340,3.577909051557204e-08
2341,17.701141827951652
2342,21.81880800145368
2343,11.74484922579664
2344,8.613659914269842
2345,5.628577491871322e-08
2346,7.465416908774014e-09
2347,4.418073507686221e-09
2348,4.426382900461531e-09
2349,4.955588178139578e-09
2350,4.331294658062476e-09
2351,4.386379336048194e-09
2352,7.597353191596406e-09
2353,1.4088460104111441e-08
2354,2.9732825522654738e-08
2355,1.4620890311193485e-07
2356,3.990982795029812e-08
2357,9.580651719319883e-09
2358,6.1325193311516285e-09
2359,5.6860373251912585e-09
2360,5.437906038766887e-09
2361,6.3455806024544745e-09
2362,7.424501446336784e-09
2363,4.76707834990007e-09
2364,5.164855704761141e-09
2365,6.752802236576452e-09
2366,5.139135575717806e-09
2367,172.1477728647568
2368,9.268067871749513e-09
2369,7.078001283089286e-09
2370,6.85502348377422e-09
2371,4.45521612223086e-09
2372,7.876408995076725e-09
2373,7.919749393848017e-09
2374,1.3685468413533843e-08
2375,6.476427731547673e-09
2376,7.781249907096893e-09
2377,11.886960676736926
2378,36.49239686717709
2379,7.276327989310837
2380,14.546964887643673
2381,3.062176970423357e-08
2382,1.0405790355491218e-08
2383,8.236946083990502e-09
2384,1.3270891813236268e-08
2385,1.0279662631970086e-08
2386,1.32844140909176e-08
2387,198.78888942996647
2388,15.421247615676908
2389,98.96700221181354
2390,18.143806540120064
2391,7.136061587119565e-08
2392,4.999384111484529e-07
2393,3.0942169393778276e-08
2394,1.2891022418636538e-08
2395,2.683236158093384e-08
2396,1.6687170021807343e-08
2397,6.562842603465043e-09
2398,4.891451957637191e-09
2399,3.052670734106427e-09
2400,6.843191311546396e-09
2401,4.385719721158872e-09
2402,5.1184408401316946e-09
2403,5.333209368585053e-09
2404,5.403076886351684e-09
2405,3.5383036736698526e-09
2406,2.998412186850522e-09
2407,3.3059600530940174e-09
2408,3.310290404516811e-09
2409,4.070665290465504e-09
2410,4.663432988886785e-09
2411,5.229531723622802e-09
2412,9.291712000415439e-09
2413,10.587811622177433
2414,152.49680276657935
2415,21.657724466652404
2416,6.756050911404813
2417,4.260720214240868e-09
2418,3.3834386569454713e-09
2419,4.063354078159553e-09
2420,7.806787145528168e-09
2421,4.4633638189473314e-09
2422,4.47181286542443e-09
2423,6.388809188943709e-09
2424,1.0365576866954843e-07
2425,22.849956072407615
2426,25.093690392822428
2427,13.224563236251782
2428,2.1764162832579994
2429,1.2993236871849666e-07
2430,6.119853302499266e-07
2431,1.4814854799175616e-08
2432,4.429980053974936e-08
2433,7.762115931127481e-08
2434,2.279337510960611e-08
2435,16.541039034314238
2436,28.61523726318295
2437,25.257204006248273
2438,42.540519359516416
2439,34.98741374596036
2440,1.1999257526161574e-07
2441,1.616990203721629e-07
2442,1.3634045912180205e-07
2443,5.397227649498943e-08
2444,9.460028041764621
2445,2.3180588953221565e-08
2446,9.06697560519534e-09
2447,1.1677121421546455e-08
2448,22.33193306931226
2449,18.324905584618882
2450,15.547656105411962
2451,13.750557441348857
2452,1.1620686092088625e-06
2453,1.868160794760768e-08
2454,1.0791130892706951e-08
2455,6.774303515718166e-09
2456,1.0689251364321412e-08
2457,1.1285539160429332e-08
2458,6.575117489646075e-09
2459,7.160624804961469e-09
2460,7.492893014914724e-09
2461,6.329686413994212e-09
2462,6.774988851240963e-09
2463,7.053036763788298e-09
2464,9.8658335503235e-09
2465,7.78707953971971e-09
2466,9.33638773673125e-09
2467,6.6202758537147475e-09
2468,3.1488752156428005e-08
2469,1.0570386815032326e-08
2470,8.941899177162135e-09
2471,7.99656026407794e-09
2472,7.549615610031611e-09
2473,1.771154355582645e-08
2474,15.554786295070572
2475,6.715539756297713
2476,6.87865894407765e-08
2477,1.0752160810791584e-08
2478,5.31568206334125e-09
2479,6.5603452844254395e-09
2480,1.0107782467540469e-09
2481,9.613058168724953e-09
2482,3.198518437135175e-08
2483,5.333516528366439e-07
2484,24.11374557987885
2485,5.551796358726198e-07
2486,6.5114175108425085
2487,1.6183689572300423e-08
2488,2.3342202961913104e-08
2489,1.5601176479672136e-08
2490,8.332643442599704e-09
2491,6.638170017814159e-09
2492,1.9929527986576965e-08
2493,7.757700571021801e-09
2494,9.303738741942719e-09
2495,6.068420686976827e-09
2496,5.4329752205742435e-09
2497,7.450232105733328e-09
2498,9.820060567686554e-09
2499,7.415605704064448e-09
2500,2.332469144843798e-08
2501,1.7880249293494523e-08
2502,8.048674361752754e-09
2503,7.14272924115782e-09
2504,1.00285389992345e-08
2505,1.0130142095898229e-08
2506,4.360549620621549e-08
2507,1.5527860407524452e-08
2508,2.0114204061905964e-07
2509,0.23390679108626516
2510,11.122922993117308
2511,2.930705238999364
2512,1.1399100261569346
2513,1.011637112093211e-08
2514,7.176507371575742e-09
2515,5.239931761054071e-09
2516,9.483747399716247e-09
2517,6.886049784548212e-09
2518,5.688005641147993e-09
2519,7.645028773865277e-09
2520,1.771885805813542e-08
2521,9.515465410286099e-09
2522,4.738814100774949e-08
2523,1.0924750990499704e-06
2524,5.00812097220368e-08
2525,1.494104188030823e-08
2526,1.0920711324825799e-08
2527,1.1415332137782601e-08
2528,1.7511514980089027e-08
2529,1.4208670960995433e-08
2530,1.2227057785450531e-08
2531,9.726052718722061e-09
2532,1.4319872721315428e-08
2533,2.02424224391599e-08
2534,2.1824592856106312e-08
2535,2.9721812022030175e-08
2536,3.207521459615
2537,3.704852115159993e-08
2538,4.186453588051676e-07
2539,1.0350097989057004e-08
2540,3.403163728288831e-08
2541,3.379759004131789e-08
2542,1.508123619600133e-08
2543,5.095984055093808e-07
2544,8.06479480675601
2545,34.586446930663094
2546,27.890893237561244
2547,0.7642018273856598
2548,19.22447895846871
2549,13.386933747427504
2550,8.140162107614898e-08
2551,1.1165798150177953e-08
2552,7.61701675445769e-07
2553,3.5402358184812706e-08
2554,0.4447942317808224
2555,6.902498409918771e-08
2556,3.6290148930212877e-08
2557,1.4651365995755973e-07
2558,1.9289251974125649e-07
2559,11.436376360184612
2560,3.344410845278739
2561,4.8588531970751855e-08
2562,3.6963665444061934e-08
2563,1.7728922841667954e-08
2564,1.4752103194481383
2565,2.2481959802769935e-07
2566,1.509287161842267e-08
2567,1.2441421468850885e-08
2568,6.937700782438604
2569,18.98127752706919
2570,32.749095574605896
2571,45.2211925245986
2572,18.345966370676543
2573,3.927990938701913e-08
2574,1.0676437038044901e-08
2575,9.437872118541871e-09
2576,1.7987804935713e-08
2577,1.1225811811833276e-08
2578,6.688154160567949e-09
2579,6.711396443782961e-09
2580,4.5888057345064165e-09
2581,4.937883358197336e-09
2582,4.539632304124207e-09
2583,5.872830061467435e-09
2584,6.635728804023724e-09
2585,6.50344461511277e-09
2586,4.212322930529599e-09
2587,3.827973599693494e-09
2588,4.800298884509108e-09
2589,3.809113175179527e-09
2590,2.7393456009088133e-09
2591,2.450116993878916e-09
2592,4.263772005793528e-09
2593,8.49268257527795e-09
2594,1.4031441535342478e-08
2595,3.743765547763811e-08
2596,1.5359000286387542e-08
2597,2.7755588828383924e-09
2598,2.151481594234629e-09
2599,2.810169866423802e-09
2600,2.586530402686222e-09
2601,2.6427078599002414e-09
2602,2.5016144657320043e-09
2603,2.4370740246128544e-09
2604,2.4778784380804226e-09
2605,2.554969888518049e-09
2606,2.410952112158252e-09
2607,2.7743690220098077e-09
2608,2.4445661367073047e-09
2609,2.8451359141970716e-09
2610,2.9606883785261687e-09
2611,2.793640512869598e-09
2612,4.123604893792909e-09
2613,3.0562491121875065e-09
2614,2.068356540075928e-09
2615,2.0363857962219466e-09
2616,2.7255530622205493e-09
2617,4.045813802770938e-09
2618,9.940420990014349e-09
2619,7.494809622861751e-09
2620,6.277951436798135e-09
2621,2.9570061596497723e-09
2622,2.896224310583404e-09
2623,3.023644051569361e-09
2624,3.449372592420964e-09
2625,4.754154901902273e-09
2626,4.2140012234211865e-09
2627,4.553813274799649e-09
2628,4.104346144831615e-09
2629,4.36510852674308e-09
2630,4.624469125370345e-09
2631,5.677433559206573e-09
2632,9.165087259858062e-09
2633,6.396107817886045e-09
2634,6.3824585828258655e-09
2635,5.549753719355665e-09
2636,1.741017008049631e-08
2637,7.400487826291863e-09
2638,4.670185773010034e-09
2639,3.549110909703717e-09
2640,3.661230564748328e-09
2641,3.964024990362555e-09
2642,4.543520092038703e-09
2643,6.9134295779804604e-09
2644,6.539008824250076e-09
2645,3.0916118918027055e-09
2646,3.2445006178800614e-09
2647,3.752269272810445e-09
2648,4.25874737961835e-09
2649,4.4101141385530415e-09
2650,4.6670222017287365e-09
2651,9.732784734962206e-09
2652,24.803027567574087
2653,46.311970200237106
2654,46.467019786097566
2655,43.795070857965854
2656,6.842975526364497
2657,7.4009014151892525e-09
2658,5.472376005881332e-09
2659,6.629404138448921e-09
2660,1.1668271884159115e-08
2661,7.779638206603503e-09
2662,5.012951823943905e-09
2663,6.970132600964223e-09
2664,8.514814662624075e-09
2665,1.410502135565045e-08
2666,2.3214608652770805e-08
2667,7.264140580675889
2668,30.739738137263927
2669,22.08597985983245
2670,1.4589985569106312e-09
2671,20.085267712739192
2672,17.54232180191503
2673,17.12540987005554
2674,38.84633971817219
2675,30.151726788173736
2676,35.71786257702899
2677,38.818775650300154
2678,38.20913429914591
2679,41.459180388560505
2680,32.51529891955053
2681,5.021711087364038
2682,8.365611906169931e-09
2683,4.580011161060905e-09
2684,4.9777432869644335e-09
2685,3.841868417802694e-09
2686,3.3724548250275287e-09
2687,3.4840365647377587e-09
2688,5.7888190802817215e-09
2689,9.342274119000353e-09
2690,8.215667831017105e-09
2691,3.002995423397057
2692,1.9816362481026413
2693,8.881486763413982e-09
2694,3.167474414666217e-09
2695,2.7212764959486204e-09
2696,2.8616931422559715e-09
2697,2.8894105649093098e-09
2698,3.0906142023383507e-09
2699,2.9266879092431297e-09
2700,3.1743343326957016e-09
2701,3.608408379713279e-09
2702,4.033220735975504e-09
2703,5.209536403563202e-09
2704,6.4505574148829286e-09
2705,3.3839407087996053e-09
2706,3.7325989885846385e-09
2707,3.0092934119933892e-09
2708,3.4490619137173196e-09
2709,2.8278007742084555e-09
2710,2.2992578790332536e-09
2711,3.775515050623676e-09
2712,6.232384122165586e-09
2713,26.260843742778125
2714,46.83171363042199
2715,35.24878641868697
2716,38.32471062195774
2717,9.78582675694826
2718,1.9000926878669584e-08
2719,1.3632621205487786e-08
2720,5.235972704158004e-08
2721,6.07380324579422
2722,13.530143485536934
2723,22.319919950126476
2724,12.85312620756322
2725,13.497480456021817
2726,11.832361102688687
2727,1.7166795234453502
2728,27.279866201942585
2729,0.5046027237118988
2730,1.5570884572912932e-08
2731,7.927590512396506e-09
2732,10.176579379944005
2733,1.1412269392280221e-08
2734,6.536716561101726e-09
2735,4.88151017497102e-09
2736,6.566923861650738e-09
2737,2.7147459214276117e-08
2738,21.02798232816744
2739,49.523552356350855
2740,47.06127823801101
2741,23.125510555577783
2742,1.239854465868165e-08
2743,4.572453404514622e-08
2744,12.621411085994616
2745,14.638162370092086
2746,47.65759312930822
2747,47.93398167283338
2748,52.96932558322272
2749,51.98333984235734
2750,50.303151780668145
2751,54.609039505273806
2752,40.18487988932132
2753,26.235527363833956
2754,2.8630784401122e-07
2755,4.063321308614957e-08
2756,1.0573254809295052
2757,2.2125150074003372e-08
2758,7.407500030925155e-09
2759,7.758501213101783e-09
2760,8.674271548106827e-09
2761,4.4073115722539665e-08
2762,30.8683124359017
2763,45.75742027735699
2764,34.285300908755026
2765,1.4161277941147178e-08
2766,1.5687869505226e-08
2767,2.846612361588931e-08
2768,20.578425266686637
2769,18.626642899344994
2770,24.233159512505072
2771,18.58209336265803
2772,5.245946367292902e-08
2773,8.824919552749726
2774,4.935617250784295
2775,15.651066062599597
2776,12.000304452610798
2777,8.207521609118405e-09
2778,5.0308281793941455e-09
2779,4.056366292317854e-09
2780,8.873174315533456e-09
2781,3.764041017714129e-09
2782,2.560853587108569e-09
2783,2.413242639662314e-09
2784,3.4630951826537346e-09
2785,6.056512537852391e-09
2786,8.122279333726287e-09
2787,5.469035955528844e-09
2788,3.980751991580507e-09
2789,2.5484898426380104e-09
2790,2.653002560362246e-09
2791,2.3386752040124374e-09
2792,2.4885579548277773e-09
2793,3.884827353208334e-09
2794,2.3884300755067348e-09
2795,2.9284451657797046e-09
2796,2.6815085461082427e-09
2797,3.2771883337757554e-09
2798,2.3766108462109317e-09
2799,3.011988517432294e-09
2800,3.014306341947619e-09
2801,2.394664135099581e-09
2802,2.2839262645821284e-09
2803,2.5948155283778853e-09
2804,6.356125746300736e-09
2805,5.174658113707088e-09
2806,4.252619051814143e-09
2807,5.2134353008448425e-09
2808,7.327280403200349e-09
2809,1.1473153498215977e-08
2810,13.26400728766699
2811,5.846258762526791
2812,3.35378822930543e-08
2813,1.291223556145544e-08
2814,1.3224255393640098e-08
2815,9.92130799105451e-09
2816,6.528729428311727e-08
2817,1.9745044871806228
2818,4.810418309648831
2819,11.79655556596063
2820,7.474545911660343
2821,22.09487048711756
2822,10.432927046218095
2823,1.0198904214970616e-08
2824,2.152120087040307e-08
2825,5.326188496293827e-09
2826,7.939308103833211e-09
2827,9.880515823323187e-09
2828,9.021991618011132e-08
2829,1.467085634334288e-08
2830,5.999101931858124e-09
2831,6.048056961000092e-09
2832,6.815056978906921e-09
2833,1.3164618100512996e-08
2834,2.7967508970252807e-08
2835,4.365292656761963e-06
2836,3.514401845057089e-08
2837,1.5175566082540598e-08
2838,1.3806568376984077e-08
2839,1.322987684830848e-08
2840,1.360424163857902e-08
2841,1.2501928787408477e-08
2842,1.0863469667252166e-08
2843,1.4655627916659617e-08
2844,1.3313665165617836e-08
2845,25.012274946882705
2846,25.325233438974323
2847,10.30131846873563
2848,5.663861685983603e-08
2849,1.0050614189226953e-08
2850,1.230254621599259e-08
2851,1.060985620877509
2852,29.995141375868684
2853,21.344649143806684
2854,23.97559013945109
2855,7.9158849118386
2856,4.189482213750891
2857,21.220324966906905
2858,23.955178302639776
2859,12.163601046690856
2860,17.035842927557464
2861,2.5848261716105584e-08
2862,2.4351782436248896e-08
2863,3.308114268955522e-08
2864,14.165578213265613
2865,38.71157423367396
2866,19.68743073677294
2867,25.08654907546385
2868,31.70813444959742
2869,48.19664999970596
2870,31.8494260129824
2871,27.438263692512134
2872,37.727140527640735
2873,1.7802547458142501
2874,8.171915469477816e-09
2875,1.5992988132338733e-08
2876,10.452741077638564
2877,2.7325466230881684e-08
2878,9.048779382456548e-09
2879,5.945558892336786e-09
2880,9.96483398986832e-08
2881,4.227755284016265
2882,14.702221877375816
2883,16.89445495237215
2884,35.07022721055577
2885,36.60012125710083
