,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
17,0.6097560975609756,1000.0,1000.0,0.05534034311012728,1000.0,1000.0,1000.0,1000.0,1000.0,0.09216589861751152,4.761904761904762,1000.0,1000.0,0.020202020202020204,0.14184397163120568,1000.0,1000.0,0.38910505836575876,0.4329004329004329,0.5434782608695652,0.010748642983823293
18,0.6172839506172839,1000.0,1000.0,0.06238303181534623,1000.0,1000.0,1000.0,1000.0,1000.0,0.12224938875305623,4.761904761904762,1000.0,1000.0,0.020202020202020204,0.14513788098693758,1000.0,1000.0,0.3875968992248062,0.7352941176470589,0.38022813688212925,0.010738543316599103
19,0.6329113924050633,1000.0,1000.0,0.06648936170212766,1000.0,1000.0,1000.0,1000.0,1000.0,0.2801120448179272,4.761904761904762,1000.0,1000.0,0.020218358269308533,0.16611295681063123,1000.0,1000.0,0.390625,0.30959752321981426,0.18214936247723132,0.010931948619841488
20,0.6535947712418301,1000.0,1000.0,0.07293946024799416,1000.0,1000.0,1000.0,1000.0,1000.0,0.8333333333333334,5.0,1000.0,1000.0,0.020230629172567266,0.2159827213822894,1000.0,1000.0,0.38461538461538464,0.12919896640826872,0.16366612111292964,0.011213905242500702
21,0.7751937984496124,1000.0,1000.0,0.06896551724137931,1000.0,1000.0,1000.0,1000.0,1000.0,0.5405405405405406,5.0,1000.0,1000.0,0.020222446916076844,0.23255813953488372,1000.0,1000.0,0.3861003861003861,0.14792899408284024,0.15552099533437014,0.011456394099957039
22,0.7246376811594203,1000.0,1000.0,0.07027406886858749,1000.0,1000.0,1000.0,1000.0,1000.0,0.2857142857142857,5.0,1000.0,1000.0,0.020226537216828478,0.22026431718061673,1000.0,1000.0,0.3816793893129771,0.12376237623762376,0.16181229773462782,0.011119450699135463
23,0.746268656716418,1000.0,1000.0,0.06958942240779402,1000.0,1000.0,1000.0,1000.0,1000.0,0.7407407407407407,5.0,1000.0,1000.0,0.020222446916076844,0.19120458891013384,1000.0,1000.0,0.3816793893129771,0.12345679012345678,0.14513788098693758,0.010967016697282922
24,0.7518796992481203,1000.0,1000.0,0.07178750897343862,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.0,1000.0,1000.0,0.020218358269308533,0.1692047377326565,1000.0,1000.0,0.38022813688212925,0.12315270935960591,0.1443001443001443,0.01165569089107757
25,0.7352941176470589,1000.0,1000.0,0.0711743772241993,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.0,1000.0,1000.0,0.02021427127552052,0.17123287671232876,1000.0,1000.0,0.3831417624521073,0.12315270935960591,0.1430615164520744,0.012421974472842458
26,0.7407407407407407,1000.0,1000.0,0.07304601899196493,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,0.020374898125509373,0.17482517482517482,1000.0,1000.0,0.3831417624521073,0.12300123001230012,0.13054830287206268,0.013118194936376755
27,0.6578947368421053,1000.0,1000.0,0.07434944237918216,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,0.02062280882656218,0.17761989342806395,1000.0,1000.0,0.3816793893129771,0.12376237623762376,0.1264222503160556,0.013367643618621127
28,0.6329113924050633,1000.0,1000.0,0.07178750897343862,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,0.02064409578860446,0.19120458891013384,1000.0,1000.0,0.3816793893129771,0.12453300124533001,0.13245033112582782,0.013100150651732496
29,0.5780346820809249,1000.0,1000.0,0.06680026720106881,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,0.020403999183840033,0.1890359168241966,1000.0,1000.0,0.3875968992248062,0.129366106080207,0.14534883720930233,0.012436264146250466
30,0.47393364928909953,1000.0,1000.0,0.06622516556291391,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,0.020193861066235864,0.1736111111111111,1000.0,1000.0,0.411522633744856,0.13458950201884254,0.1763668430335097,0.0113529929327619
31,0.4098360655737705,1000.0,1000.0,0.058004640371229696,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,0.020193861066235864,0.14684287812041116,1000.0,1000.0,0.4048582995951417,0.13157894736842105,0.21645021645021645,0.010431879824744418
32,0.3937007874015748,1000.0,1000.0,0.05652911249293386,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,0.02021018593371059,0.14124293785310735,1000.0,1000.0,0.38910505836575876,0.1400560224089636,0.26737967914438504,0.009796958044527175
33,0.36101083032490977,1000.0,1000.0,0.047326076668244205,1000.0,1000.0,1000.0,1000.0,1000.0,0.14814814814814814,4.0,1000.0,1000.0,0.02015316404675534,0.13986013986013987,1000.0,1.694915254237288,0.3787878787878788,0.22172949002217296,0.3225806451612903,0.009394081728511038
34,0.28169014084507044,1000.0,1000.0,0.043271311120726956,1000.0,1000.0,1000.0,1000.0,1000.0,0.10604453870625663,4.0,1000.0,1000.0,0.020193861066235864,0.13568521031207598,1000.0,0.4065040650406504,0.36900369003690037,0.2570694087403599,0.3861003861003861,0.009235102625077922
35,0.2702702702702703,1000.0,1000.0,0.04246284501061571,1000.0,1000.0,1000.0,1000.0,1000.0,0.0949667616334283,4.166666666666667,1000.0,1000.0,0.02021018593371059,0.13003901170351106,1000.0,0.3076923076923077,0.37453183520599254,0.6622516556291391,0.5952380952380952,0.00901570987445624
36,0.27100271002710025,1000.0,1000.0,0.04182350480970305,1000.0,1000.0,1000.0,1000.0,1000.0,0.15723270440251572,4.166666666666667,1000.0,1000.0,0.020202020202020204,0.1264222503160556,1000.0,0.37593984962406013,0.37593984962406013,0.4219409282700422,0.5347593582887701,0.008964790784195074
37,0.27100271002710025,1000.0,1000.0,0.043610989969472304,1000.0,1000.0,1000.0,1000.0,1000.0,0.9174311926605505,4.3478260869565215,1000.0,1000.0,0.020202020202020204,0.12658227848101267,1000.0,0.4807692307692308,0.37453183520599254,0.2604166666666667,0.44642857142857145,0.009094422845190187
38,0.2702702702702703,1000.0,1000.0,0.04636068613815485,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.3478260869565215,1000.0,1000.0,0.020193861066235864,0.13262599469496023,1000.0,0.7751937984496124,0.38910505836575876,0.1607717041800643,0.411522633744856,0.009161704076958314
39,0.2680965147453083,1000.0,1000.0,0.04278990158322636,1000.0,1000.0,1000.0,1000.0,1000.0,4.761904761904762,4.3478260869565215,1000.0,1000.0,0.02018978396931153,0.1360544217687075,1000.0,1.694915254237288,0.3861003861003861,0.13831258644536654,0.2188183807439825,0.009053460685346975
40,0.26737967914438504,1000.0,1000.0,0.04533091568449683,1000.0,1000.0,1000.0,1000.0,1000.0,3.0303030303030303,4.3478260869565215,1000.0,1000.0,0.02021427127552052,0.12903225806451613,1000.0,25.0,0.37174721189591076,0.12836970474967907,0.20161290322580644,0.009120342924893976
41,0.2695417789757412,1000.0,1000.0,0.04428697962798937,1000.0,1000.0,1000.0,1000.0,1000.0,0.25316455696202533,4.545454545454546,1000.0,1000.0,0.02021018593371059,0.1297016861219196,1000.0,1000.0,0.37174721189591076,0.12360939431396786,0.16025641025641027,0.008849361739784518
42,0.26737967914438504,1000.0,1000.0,0.04849660523763336,1000.0,1000.0,1000.0,1000.0,1000.0,0.20080321285140562,4.545454545454546,1000.0,1000.0,0.020185708518368994,0.14619883040935672,1000.0,1000.0,0.36764705882352944,0.12360939431396786,0.11261261261261261,0.008845643520566122
43,0.2680965147453083,1000.0,1000.0,0.0550357732526142,1000.0,1000.0,1000.0,1000.0,1000.0,0.4424778761061947,4.545454545454546,1000.0,1000.0,0.020226537216828478,0.1579778830963665,1000.0,1000.0,0.3663003663003663,0.12406947890818859,0.09970089730807577,0.009166953133952103
44,0.273224043715847,1000.0,1000.0,0.05841121495327103,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.761904761904762,1000.0,1000.0,0.020238818053025704,0.17421602787456447,1000.0,1000.0,0.38910505836575876,0.12453300124533001,0.10131712259371833,0.009600384015360614
45,0.35842293906810035,1000.0,1000.0,0.05934718100890208,1000.0,1000.0,1000.0,1000.0,1000.0,2.4390243902439024,4.761904761904762,1000.0,1000.0,0.020230629172567266,0.18248175182481752,1000.0,1000.0,0.38910505836575876,0.12562814070351758,0.11574074074074074,0.010055051406450315
46,0.3952569169960474,1000.0,1000.0,0.05875440658049354,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.761904761904762,1000.0,1000.0,0.020242914979757085,0.18796992481203006,1000.0,1000.0,0.3968253968253968,0.12345679012345678,0.11074197120708748,0.009987764987889836
47,0.3952569169960474,1000.0,1000.0,0.05995203836930456,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.761904761904762,1000.0,1000.0,0.02025111381125962,0.18315018315018314,1000.0,1000.0,0.4032258064516129,0.12422360248447205,0.1019367991845056,0.010148935630375765
48,0.3875968992248062,1000.0,1000.0,0.059844404548174746,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.761904761904762,1000.0,1000.0,0.02025111381125962,0.21008403361344538,1000.0,1000.0,0.398406374501992,0.12330456226880394,0.09337068160597572,0.010830715910321672
49,0.3472222222222222,1000.0,1000.0,0.06199628022318661,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.0,1000.0,1000.0,0.020255215718047396,0.2074688796680498,1000.0,1000.0,0.3968253968253968,0.12738853503184713,0.08583690987124463,0.01149128099054842
50,0.30864197530864196,1000.0,1000.0,0.06142506142506143,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.0,1000.0,1000.0,0.020279862096937742,0.19801980198019803,1000.0,1000.0,0.390625,0.3194888178913738,0.08110300081103,0.011674400957300879
51,0.2695417789757412,1000.0,1000.0,0.06116207951070336,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.0,1000.0,1000.0,0.02028809089064719,0.18181818181818182,1000.0,1000.0,0.3968253968253968,0.1394700139470014,0.08525149190110827,0.012441679626749611
52,0.2702702702702703,1000.0,1000.0,0.06060606060606061,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,0.020308692120227456,0.20242914979757085,1000.0,1000.0,0.3952569169960474,0.12468827930174564,0.08888888888888889,0.01190547056372403
53,0.2717391304347826,1000.0,1000.0,0.05973715651135006,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.882352941176471,1000.0,1000.0,0.020279862096937742,0.19011406844106463,1000.0,1000.0,0.39215686274509803,0.199203187250996,0.11148272017837235,0.011533360244507237
54,0.27472527472527475,1000.0,1000.0,0.06031363088057901,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.555555555555555,1000.0,1000.0,0.020267531414673693,0.18281535648994515,1000.0,1000.0,0.3937007874015748,0.14265335235378032,0.1092896174863388,0.010864251181487317
55,0.2717391304347826,1000.0,1000.0,0.05973715651135006,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.2631578947368425,1000.0,1000.0,0.020271639975674032,0.17006802721088435,1000.0,1000.0,0.3968253968253968,0.14947683109118087,0.10706638115631692,0.009883131964519556
56,0.27472527472527475,1000.0,1000.0,0.062111801242236024,1000.0,1000.0,1000.0,1000.0,1000.0,0.8928571428571429,5.0,1000.0,1000.0,0.020271639975674032,0.16722408026755853,1000.0,1000.0,0.39215686274509803,0.1594896331738437,0.10183299389002037,0.009299297903008322
57,0.273224043715847,1000.0,1000.0,0.062034739454094295,1000.0,1000.0,1000.0,1000.0,1000.0,0.33557046979865773,4.761904761904762,1000.0,1000.0,0.020267531414673693,0.16583747927031509,1000.0,1.5384615384615385,0.3952569169960474,0.34965034965034963,0.10471204188481675,0.009091735612328393
58,0.273972602739726,1000.0,1000.0,0.05737234652897304,1000.0,1000.0,1000.0,1000.0,1000.0,0.23148148148148148,4.761904761904762,1000.0,1000.0,0.020238818053025704,0.16420361247947454,1000.0,0.45248868778280543,0.40160642570281124,0.3861003861003861,0.09433962264150944,0.008943143962259932
59,0.2724795640326976,1000.0,1000.0,0.05356186395286556,1000.0,1000.0,1000.0,1000.0,1000.0,0.176056338028169,4.761904761904762,1000.0,1000.0,0.020263424518743668,0.1592356687898089,1000.0,0.49504950495049505,0.4,0.37593984962406013,0.09442870632672333,0.00879584835957428
60,0.273972602739726,1000.0,1000.0,0.05425935973955507,1000.0,1000.0,1000.0,1000.0,1000.0,0.16750418760469013,5.0,1000.0,1000.0,0.02025931928687196,0.15384615384615385,1000.0,0.4608294930875576,0.3875968992248062,0.2336448598130841,0.0966183574879227,0.008901548869503293
61,0.27624309392265195,1000.0,1000.0,0.05344735435595938,1000.0,1000.0,1000.0,1000.0,1000.0,0.5347593582887701,5.0,1000.0,1000.0,0.020263424518743668,0.15220700152207,1000.0,0.6369426751592356,0.38910505836575876,0.13850415512465375,0.09242144177449169,0.00883197173769044
62,0.27624309392265195,1000.0,1000.0,0.051387461459403906,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.545454545454546,1000.0,1000.0,0.020263424518743668,0.15060240963855423,1000.0,1.0,0.398406374501992,0.13123359580052493,0.08896797153024912,0.008881586251304483
63,0.2717391304347826,1000.0,1000.0,0.05216484089723526,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.3478260869565215,1000.0,1000.0,0.02025111381125962,0.14903129657228018,1000.0,2.2222222222222223,0.39215686274509803,0.12406947890818859,0.08583690987124463,0.008904124835830198
64,0.26881720430107525,1000.0,1000.0,0.05561735261401557,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.761904761904762,1000.0,1000.0,0.02024701356549909,0.15220700152207,1000.0,25.0,0.38910505836575876,0.12453300124533001,0.08733624454148471,0.008878235006880631
65,0.2702702702702703,1000.0,1000.0,0.0572737686139748,1000.0,1000.0,1000.0,1000.0,1000.0,0.15220700152207,5.0,1000.0,1000.0,0.02025111381125962,0.15673981191222572,1000.0,1000.0,0.3952569169960474,0.12422360248447205,0.08628127696289906,0.008501232678738417
66,0.2695417789757412,1000.0,1000.0,0.05995203836930456,1000.0,1000.0,1000.0,1000.0,1000.0,0.14641288433382138,5.2631578947368425,1000.0,1000.0,0.02025111381125962,0.1652892561983471,1000.0,1000.0,0.390625,0.12453300124533001,0.0855431993156544,0.008494552867973413
67,0.2840909090909091,1000.0,1000.0,0.06246096189881324,1000.0,1000.0,1000.0,1000.0,1000.0,0.29411764705882354,5.555555555555555,1000.0,1000.0,0.020255215718047396,0.1733102253032929,1000.0,1000.0,0.38910505836575876,0.12422360248447205,0.08710801393728224,0.008853279033221929
68,0.37174721189591076,1000.0,1000.0,0.06191950464396285,1000.0,1000.0,1000.0,1000.0,1000.0,0.49019607843137253,5.882352941176471,1000.0,1000.0,0.02024701356549909,0.17793594306049823,1000.0,1000.0,0.3861003861003861,0.12422360248447205,0.08944543828264759,0.009336632276737781
69,0.39215686274509803,1000.0,1000.0,0.06090133982947625,1000.0,1000.0,1000.0,1000.0,1000.0,1.5625,6.25,1000.0,1000.0,0.020242914979757085,0.18050541516245489,1000.0,1000.0,0.3816793893129771,0.12406947890818859,0.08920606601248884,0.009771827820393805
70,0.4,1000.0,1000.0,0.06157635467980296,1000.0,1000.0,1000.0,1000.0,1000.0,0.5952380952380952,6.666666666666667,1000.0,1000.0,0.020238818053025704,0.20491803278688525,1000.0,1000.0,0.3816793893129771,0.12422360248447205,0.10050251256281408,0.009709916251972327
71,0.3937007874015748,1000.0,1000.0,0.061957868649318466,1000.0,1000.0,1000.0,1000.0,1000.0,0.9345794392523364,8.333333333333334,1000.0,1000.0,0.020234722784297856,0.17271157167530224,1000.0,1000.0,0.38910505836575876,0.12391573729863693,0.10245901639344263,0.009758715753006904
72,0.3968253968253968,1000.0,1000.0,0.058823529411764705,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.333333333333334,1000.0,1000.0,0.02024701356549909,0.1519756838905775,1000.0,1000.0,0.38461538461538464,0.12422360248447205,0.10341261633919338,0.010173198708003765
73,0.3952569169960474,1000.0,1000.0,0.05827505827505827,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.333333333333334,1000.0,1000.0,0.020238818053025704,0.14925373134328357,1000.0,1000.0,0.38461538461538464,0.12422360248447205,0.11261261261261261,0.010739696603570948
74,0.3937007874015748,1000.0,1000.0,0.058343057176196034,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.333333333333334,1000.0,1000.0,0.020238818053025704,0.14925373134328357,1000.0,1000.0,0.38022813688212925,0.1251564455569462,0.12345679012345678,0.011111419761660047
75,0.352112676056338,1000.0,1000.0,0.06146281499692686,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9.090909090909092,1000.0,1000.0,0.020234722784297856,0.14684287812041116,1000.0,1000.0,0.3831417624521073,0.12706480304955528,0.1519756838905775,0.011320220744304514
76,0.3460207612456747,1000.0,1000.0,0.06273525721455459,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9.090909090909092,1000.0,1000.0,0.020230629172567266,0.15220700152207,1000.0,1000.0,0.3816793893129771,0.13054830287206268,0.1697792869269949,0.01124954298731614
77,0.3412969283276451,1000.0,1000.0,0.06464124111182935,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9.090909090909092,1000.0,1000.0,0.020226537216828478,0.16638935108153077,1000.0,1000.0,0.38022813688212925,0.17889087656529518,0.21505376344086022,0.010920607185759528
78,0.30959752321981426,1000.0,1000.0,0.05927682276229994,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9.090909090909092,1000.0,1000.0,0.020222446916076844,0.1592356687898089,1000.0,1000.0,0.3787878787878788,0.2557544757033248,0.29673590504451036,0.009980288929364506
79,0.2695417789757412,1000.0,1000.0,0.0590318772136954,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9.090909090909092,1000.0,1000.0,0.020222446916076844,0.1394700139470014,1000.0,1000.0,0.38461538461538464,0.2695417789757412,0.45662100456621,0.009298217066877426
80,0.27100271002710025,1000.0,1000.0,0.049358341559723594,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.333333333333334,1000.0,1000.0,0.020242914979757085,0.13227513227513227,1000.0,1000.0,0.37174721189591076,0.33112582781456956,0.5319148936170213,0.00866232106893042
81,0.2702702702702703,1000.0,1000.0,0.04458314757021846,1000.0,1000.0,1000.0,1000.0,1000.0,1.7857142857142858,7.6923076923076925,1000.0,1000.0,0.020222446916076844,0.12658227848101267,1000.0,11.11111111111111,0.37037037037037035,1.7543859649122806,0.4366812227074236,0.008326221352594658
82,0.2724795640326976,1000.0,1000.0,0.04482294935006723,1000.0,1000.0,1000.0,1000.0,1000.0,0.9259259259259259,7.6923076923076925,1000.0,1000.0,0.02024701356549909,0.12953367875647667,1000.0,2.1739130434782608,0.37037037037037035,0.6711409395973155,0.373134328358209,0.00825746784748457
83,0.273224043715847,1000.0,1000.0,0.043936731107205626,1000.0,1000.0,1000.0,1000.0,1000.0,0.3787878787878788,7.6923076923076925,1000.0,1000.0,0.020263424518743668,0.13123359580052493,1000.0,1.3513513513513513,0.37037037037037035,0.49019607843137253,0.29411764705882354,0.008258490760813461
84,0.2724795640326976,1000.0,1000.0,0.042973785990545764,1000.0,1000.0,1000.0,1000.0,1000.0,0.6802721088435374,7.6923076923076925,1000.0,1000.0,0.020263424518743668,0.12987012987012986,1000.0,1.0869565217391304,0.37174721189591076,0.17985611510791366,0.15552099533437014,0.008407777193904361
85,0.27624309392265195,1000.0,1000.0,0.04351610095735422,1000.0,1000.0,1000.0,1000.0,1000.0,0.39215686274509803,7.6923076923076925,1000.0,1000.0,0.020279862096937742,0.13054830287206268,1000.0,0.8064516129032258,0.373134328358209,0.12706480304955528,0.10822510822510822,0.008449871139465123
86,0.273224043715847,1000.0,1000.0,0.04214075010535188,1000.0,1000.0,1000.0,1000.0,1000.0,0.2617801047120419,7.6923076923076925,1000.0,1000.0,0.020333468889792598,0.1277139208173691,1000.0,0.78125,0.37174721189591076,0.12224938875305623,0.0931098696461825,0.008659695611699249
87,0.273972602739726,1000.0,1000.0,0.041788549937317176,1000.0,1000.0,1000.0,1000.0,1000.0,0.32051282051282054,7.6923076923076925,1000.0,1000.0,0.0203210729526519,0.12578616352201258,1000.0,1.2658227848101267,0.37453183520599254,0.1221001221001221,0.08613264427217916,0.008658945773352094
88,0.2695417789757412,1000.0,1000.0,0.04310344827586207,1000.0,1000.0,1000.0,1000.0,1000.0,0.2188183807439825,7.6923076923076925,1000.0,1000.0,0.0202757502027575,0.12562814070351758,1000.0,8.333333333333334,0.373134328358209,0.1221001221001221,0.08237232289950576,0.008723910056487318
89,0.26881720430107525,1000.0,1000.0,0.041858518208455424,1000.0,1000.0,1000.0,1000.0,1000.0,0.1287001287001287,7.6923076923076925,1000.0,1000.0,0.020279862096937742,0.13850415512465375,1000.0,1000.0,0.37174721189591076,0.12239902080783353,0.08250825082508251,0.008373631434612406
90,0.26595744680851063,1000.0,1000.0,0.04868549172346641,1000.0,1000.0,1000.0,1000.0,1000.0,0.15479876160990713,7.6923076923076925,1000.0,1000.0,0.02025111381125962,0.13333333333333333,1000.0,1000.0,0.3663003663003663,0.12254901960784313,0.08410428931875526,0.008352997682043143
91,0.26595744680851063,1000.0,1000.0,0.05701254275940707,1000.0,1000.0,1000.0,1000.0,1000.0,0.14992503748125938,8.333333333333334,1000.0,1000.0,0.020242914979757085,0.13280212483399734,1000.0,1000.0,0.373134328358209,0.13123359580052493,0.0876424189307625,0.00870170553428472
92,0.26455026455026454,1000.0,1000.0,0.057803468208092484,1000.0,1000.0,1000.0,1000.0,1000.0,0.5154639175257731,9.090909090909092,1000.0,1000.0,0.020234722784297856,0.13513513513513514,1000.0,1000.0,0.3816793893129771,0.12239902080783353,0.08628127696289906,0.00920365385057868
93,0.26595744680851063,1000.0,1000.0,0.058004640371229696,1000.0,1000.0,1000.0,1000.0,1000.0,2.1739130434782608,9.090909090909092,1000.0,1000.0,0.020222446916076844,0.14084507042253522,1000.0,1000.0,0.3875968992248062,0.1221001221001221,0.09000900090009001,0.009531071292413268
