,demand
340,2.118388670988077e-09
341,1.0991912828749958e-09
342,5.481735554708209e-10
343,5.820285918538082e-10
344,5.336438388910738e-10
345,5.539626247703102e-10
346,5.236738866653685e-10
347,5.276896099765366e-10
348,5.412813270497354e-10
349,5.512297798199284e-10
350,5.354381937795478e-10
351,5.213840730572619e-10
352,5.090703636462354e-10
353,5.603549863074055e-10
354,5.690284924370211e-10
355,5.592113171583784e-10
356,8.638901029258528e-10
357,2.026383898576405e-09
358,1.7333742794737347e-09
359,7.573251421826023e-09
360,1129.9440973106
361,1731.7227057083958
362,1161.6598633097635
363,214.33354799980285
364,3.0423875213845324e-09
365,1.7009757743749542e-09
366,1.0555127944353797e-09
367,5.51089859221909e-10
368,5.27521033164545e-10
369,5.189808535566947e-10
370,5.503876539555002e-10
371,6.421633738224129e-10
372,5.766383162768573e-10
373,6.040907361643334e-10
374,5.393802083462126e-10
375,5.557259043434886e-10
376,5.451402325396765e-10
377,5.71259558937695e-10
378,5.908508053764181e-10
379,5.236806238764002e-10
380,5.325012661490793e-10
381,5.676399265303829e-10
382,7.016895799610986e-10
383,8.989027599210412e-10
384,1.593608506283944e-09
385,2.512687806751749e-08
386,262.73381038957075
387,706.9432627901557
388,280.5719874903972
389,2.0952155139427702e-09
390,6.836604405216308e-10
391,7.213315515079897e-10
392,6.085883164699739e-10
393,6.258827171173455e-10
394,6.853924248275645e-10
395,6.344971881564728e-10
396,6.974116987720472e-10
397,7.24595607168994e-10
398,7.494422216787885e-10
399,7.024066494075514e-10
400,8.197035536396533e-10
401,7.741961890385794e-10
402,6.127778483084969e-10
403,6.052941134911534e-10
404,5.829294453116333e-10
405,8.289265134593321e-10
406,1.0834323500949804e-09
407,2.118187632299075e-09
408,8.800367972880794
409,876.9651387483383
410,1157.462094534831
411,454.455012532543
412,645.0278716436374
413,3.3238240015387584e-09
414,1.0338360101006538e-09
415,6.290917456451063e-10
416,5.79469831540926e-10
417,5.543002367764683e-10
418,5.41927066504532e-10
419,5.577710995363071e-10
420,6.405836600484124e-10
421,8.363874437269636e-10
422,9.131150289779566e-10
423,9.212564026615747e-10
424,6.996002078067652e-10
425,5.823187269869698e-10
426,6.007807318071136e-10
427,5.68258433731576e-10
428,6.026636582830719e-10
429,6.736895391000242e-10
430,7.575796949578752e-10
431,9.917173685130002e-10
432,4.7504318184503346e-09
433,592.9393584922325
434,860.4048548050538
435,509.5262866144917
436,389.07343125334734
437,2.281853080467069e-09
438,9.125977436740044e-10
439,8.585175349937853e-10
440,8.172081999255944e-10
441,7.386279245041376e-10
442,7.022186059385849e-10
443,6.587272829126276e-10
444,6.335638783171357e-10
445,8.081009787395215e-10
446,7.212207773804483e-10
447,6.842550806565191e-10
448,6.49128307252012e-10
449,6.859008237828489e-10
450,7.108890368070895e-10
451,6.270647165654878e-10
452,6.78028095243674e-10
453,7.26148370247016e-10
454,8.112299988997599e-10
455,1.235400236609737e-09
456,1.3011259707902086e-09
457,1.952897703746051e-09
458,8.224697060208407e-09
459,6.503196633628871e-09
460,30.99182763872304
461,126.21194874706568
462,4.146758414280952e-09
463,1.413203071904804e-09
464,8.826517980289976e-10
465,8.142197369546591e-10
466,8.015038805873054e-10
467,8.025319608240127e-10
468,8.289472442022837e-10
469,8.675949938549876e-10
470,8.60014465805789e-10
471,8.66282828025613e-10
472,8.608881596033876e-10
473,8.983352583496398e-10
474,8.579604392714566e-10
475,8.157990395432932e-10
476,7.174136590407696e-10
477,7.110736363700417e-10
478,7.374796011923566e-10
479,8.312710421958806e-10
480,1.3437918248655018e-09
481,2.8763142858166216e-09
482,1.6791756338922592e-09
483,6.633999200909897e-09
484,93.18089355792627
485,1.4328966440609193e-08
486,1.806158173896255e-08
487,3.6264169261776105e-09
488,1.376176364434186e-09
489,1.011754465478535e-09
490,8.697539605068612e-10
491,8.357462121161638e-10
492,8.529320619637143e-10
493,9.172396655140159e-10
494,9.119587215951656e-10
495,8.32109424330644e-10
496,8.071730863959759e-10
497,7.977497011962979e-10
498,7.751924915500254e-10
499,8.141098506314219e-10
500,8.162217662166907e-10
501,8.441555499294365e-10
502,8.853646630917195e-10
503,1.3048937600719778e-09
504,2.5981726325394026e-09
505,2.1774728970241924e-08
506,7.093943612439578e-09
507,521.7644706214238
508,52.13612037564151
509,1.6380487021921992e-09
510,7.541282829024034e-10
511,7.967586188824923e-10
512,7.704925994371833e-10
513,7.58414367943377e-10
514,7.537160232383366e-10
515,8.603650375537629e-10
516,8.932045877898918e-10
517,8.160678201186626e-10
518,7.762520207457889e-10
519,7.780187183006048e-10
520,8.32883885250828e-10
521,9.481656467353434e-10
522,8.926319193946725e-10
523,8.296528053034751e-10
524,1.0002390688911177e-09
525,1.353396381558485e-09
526,1.6001354755723255e-09
527,3.5228856760504903e-09
528,1.0901890818412245e-08
529,755.0280087591592
530,838.8493942443243
531,1336.0973549312328
532,963.5922978082709
533,3.5829504544279653e-09
534,1.143779708698448e-09
535,1.010371618914549e-09
536,9.069372078736941e-10
537,8.060846303064108e-10
538,7.991442600009758e-10
539,7.942076207840564e-10
540,7.597333717578065e-10
541,9.2765274794174e-10
542,9.143553887724549e-10
543,9.047480870029945e-10
544,9.482161227321498e-10
545,7.965611412015482e-10
546,7.455886873333089e-10
547,6.714149681315771e-10
548,6.962503170271833e-10
549,8.461405150659102e-10
550,8.037854274278685e-10
551,2.592449020829892e-09
552,725.8404756623047
553,1118.9812970301869
554,1153.2873700053196
555,861.9744496870619
556,64.00821604958462
557,1.4091556130486877e-09
558,8.090509319593427e-10
559,7.738206034592477e-10
560,7.138323669747741e-10
561,6.825397635821257e-10
562,7.165610700003295e-10
563,7.618111692386989e-10
564,8.483586212422642e-10
565,9.351708160041487e-10
566,7.90780722089136e-10
567,7.312445397067678e-10
568,6.24731163668194e-10
569,5.853639969453371e-10
570,5.592654857180961e-10
571,6.088032227306991e-10
572,8.658445997072114e-10
573,1.2372891635142123e-09
574,1.1474073751155256e-09
575,2.5403089772286102e-09
576,442.90321226912425
577,578.40818380311
578,798.20865533791
579,482.292281736629
580,7.541132869991255e-08
581,6.771105926112723e-09
582,1.7462526120389809e-09
583,1.0130165867574315e-09
584,1.0400937339059735e-09
585,1.0196247189302828e-09
586,1.1438753067383648e-09
587,9.880780630224479e-10
588,8.72864460000901e-10
589,9.595407986046944e-10
590,9.57337583455563e-10
591,1.011593320164064e-09
592,9.136512788817444e-10
593,9.642885387258663e-10
594,9.517742169101285e-10
595,8.326379740231195e-10
596,9.881178597464622e-10
597,1.473756487922368e-09
598,1.1909937634764739e-09
599,2.9702437217102777e-09
600,853.7912528765798
601,984.6571740528899
602,1279.9859072101383
603,1251.1472778364964
604,713.4962425453348
605,6.433199733759684e-09
606,1.2096344828903124e-09
607,9.556033750077144e-10
608,9.698339121122235e-10
609,9.019084204302074e-10
610,9.080185346121856e-10
611,8.977601956380273e-10
612,8.474444695583922e-10
613,1.01874821240737e-09
614,1.1036675637295209e-09
615,9.522615034925367e-10
616,8.83500246219482e-10
617,7.909672275079175e-10
618,8.196376323006886e-10
619,7.746401885695267e-10
620,8.091856405801752e-10
621,9.202984038726968e-10
622,1.4055514779047622e-09
623,1.4431042438802095e-09
624,2.207850691736844e-09
625,2.650706088211431e-09
626,1.0126916692622304e-08
627,403.1901600205991
628,615.0533900797627
629,83.39137957497715
630,1.5335723323381844e-09
631,1.116954578954792e-09
632,1.1224281553426976e-09
633,1.104769134862497e-09
634,1.1824845214435713e-09
635,1.0904942772178227e-09
636,9.67945486281222e-10
637,1.0828580422212604e-09
638,1.0907596353738453e-09
639,1.2674058897153617e-09
640,8.950461434227616e-10
641,7.385232217767764e-10
642,6.656422809115572e-10
643,6.059897444208366e-10
644,7.569530702875646e-10
645,9.80330405493034e-10
646,8.402164125825056e-10
647,2.0243305587842718e-09
648,5.626417690273963e-09
649,508.95707567133
650,2110.4539179663507
651,2462.853184850378
652,2168.0026754080623
653,1548.024049182907
654,546.6131907253992
655,3.7073163849489984e-09
656,2.3665313083660717e-09
657,1.7624212939595762e-09
658,1.4776733900941914e-09
659,1.4669205641141575e-09
660,1.2009787264373435e-09
661,1.3458303879969135e-09
662,1.5587243486446016e-09
663,9.81802500940822e-10
664,7.959149161179719e-10
665,7.882596805130345e-10
666,7.075784059509913e-10
667,6.869076502924714e-10
668,8.587888773892059e-10
669,8.363538473841442e-10
670,8.061697416767882e-10
671,1.1378094999265684e-09
672,2.996849056784399e-09
673,798.5099867975499
674,1010.0205215618212
675,1047.291740654036
676,876.2055690349232
677,3.902174708967814e-09
678,9.347330686141246e-10
679,6.74656613170093e-10
680,5.849597987253299e-10
681,5.270685552365193e-10
682,6.083127131661796e-10
683,6.541098447070374e-10
684,7.033202516938774e-10
685,7.795615496500259e-10
686,7.476004424158609e-10
687,7.329880766860904e-10
688,6.754350093068427e-10
689,6.465864312430489e-10
690,6.118549162433197e-10
691,6.539460546418809e-10
692,7.169310028001836e-10
693,1.2102261594312295e-09
694,1.6209857712970781e-09
695,12.432514750516003
696,6.223702640221658e-08
697,590.9285079197456
698,801.1939572122135
699,9.990463417126283e-09
700,1.6953530056938544e-09
701,8.994085131440718e-10
702,7.292156926284964e-10
703,7.662304938729763e-10
704,8.406696593321099e-10
705,8.588799490831458e-10
706,9.735560450167514e-10
707,1.13103664543701e-09
708,1.273727633290143e-09
709,1.402190446277833e-09
710,1.3015541687308937e-09
711,9.954638771301011e-10
712,8.854076268926139e-10
713,8.824444023315387e-10
714,8.591998378998709e-10
715,7.824984305341796e-10
716,9.07044535911356e-10
717,9.903652707528018e-10
718,9.52738412476761e-10
719,1.4338112447099467e-09
720,1.4692909741991993e-09
721,1.994283670966732e-09
722,408.1078318585169
723,1466.8763803952427
724,1016.951751990432
725,6.170572789120192e-09
726,1.0078808711662308e-09
727,7.862830170249946e-10
728,6.988435427432139e-10
729,6.998301730331482e-10
730,7.564905607066035e-10
731,1.016732070606811e-09
732,9.301093819796892e-10
733,7.993475262273e-10
734,7.964785566833982e-10
735,8.240513021948421e-10
736,7.107469795212577e-10
737,7.106797177832414e-10
738,7.817892116764011e-10
739,6.792381865498948e-10
740,1.0765484802691313e-09
741,8.402064878098592e-10
742,1.0784263654837086e-09
743,4.482281459792589e-09
744,76.15062980763334
745,759.0320798469862
746,1000.908801314009
747,884.9154396342145
748,1.0895721797640915e-08
749,1.2752264136560927e-09
750,7.026622293206679e-10
751,7.080856008521416e-10
752,6.557248922338314e-10
753,6.192620273244003e-10
754,6.470173821116106e-10
755,6.747466940257515e-10
756,7.377098322713604e-10
757,7.367011361343731e-10
758,7.992736251230077e-10
759,8.91474253381335e-10
760,7.578396077295721e-10
761,8.465244408308798e-10
762,7.919812854735516e-10
763,7.728607279423298e-10
764,6.975946470357008e-10
765,9.365768205180905e-10
766,8.923032344950054e-10
767,2.5476103249416864e-09
768,2.825425792664788e-09
769,6.476222324978406e-08
770,1.968255210541998e-08
771,27.097895348848557
772,93.12771506669053
773,4.9363784488413724e-09
774,8.995472852289103e-10
775,8.423846005110582e-10
776,8.165301609315929e-10
777,7.26003996774804e-10
778,7.769509156783683e-10
779,8.509070744354164e-10
780,1.2266060900684148e-09
781,1.0357732432266893e-09
782,1.1853921884833443e-09
783,1.4072905302776979e-09
784,1.1811860346347426e-09
785,1.141630897042851e-09
786,1.05680476184347e-09
787,1.039430963253199e-09
788,9.281431227072206e-10
789,1.0394924162885147e-09
790,9.441475237872518e-10
791,1.0191441008746495e-09
792,1.703324332671847e-09
793,1.0486087644587279e-08
794,5.177817278885267e-09
795,869.2192720397748
796,405.5986823097119
797,22.28286937170538
798,1.5705761136741576e-09
799,1.007605508246021e-09
800,9.398459700413092e-10
801,9.70632540520303e-10
802,9.84412557453262e-10
803,9.424853679029193e-10
804,9.519591806573891e-10
805,1.2413398676855542e-09
806,1.1095486377266884e-09
807,1.0206009536485835e-09
808,9.282319141527538e-10
809,9.955460745321515e-10
810,1.0182085263820826e-09
811,8.836613243829355e-10
812,1.1297891379190228e-09
813,1.0658698352896302e-09
814,1.2079767675827678e-09
815,1.7349585772617648e-09
816,1.890333279311736e-09
817,2.388580735262555e-09
818,330.8599875410594
819,255.0946064639178
820,345.7075415367699
821,69.85614318120012
822,81.60094476738703
823,3.622782660841727e-09
824,1.1671133403612013e-09
825,9.03866141315021e-10
826,7.670088737799825e-10
827,7.804982183894982e-10
828,8.226474882353008e-10
829,1.0648805040284687e-09
830,9.8683968881137e-10
831,1.0541859948547584e-09
832,9.082508665915717e-10
833,7.561675030674875e-10
834,8.193703867683903e-10
835,7.315923180971752e-10
836,7.878189480593933e-10
837,8.564273703280017e-10
838,1.1453926983002199e-09
839,1.260807080804303e-09
840,1.2350735966798644e-09
841,1.3290493232038545e-09
842,2.7616263194284214e-09
843,4.422055141119983e-09
844,1.4276360600878665e-09
845,1.323969909610073e-09
846,7.709339307791246e-10
847,6.627194608803427e-10
848,6.380061812651631e-10
849,6.223185888574825e-10
850,6.143499846351921e-10
851,6.700632264466101e-10
852,7.426969970354664e-10
853,7.66645526149912e-10
854,6.805229213207459e-10
855,6.710599639590946e-10
856,6.417835930662459e-10
857,6.107940248925593e-10
858,6.050864332207312e-10
859,6.032309872925881e-10
860,6.358684930735921e-10
861,7.591658144226702e-10
862,1.736006924326583e-09
863,6.634811915077852e-09
864,352.8722665776434
865,1179.805923225204
866,1273.254175018692
867,693.8724926639482
868,1.4803565724397864e-08
869,1.7600367165012745e-09
870,8.480441116482866e-10
871,6.93037031782777e-10
872,7.419388300892974e-10
873,7.211062003840056e-10
874,6.369317509018026e-10
875,7.143586013439939e-10
876,7.927717890013443e-10
877,6.978119455765631e-10
878,7.841628134349207e-10
879,7.044322695433014e-10
880,6.772529339396205e-10
881,7.453456719986181e-10
882,6.7392014343312e-10
883,6.031733686826198e-10
884,6.461044282045438e-10
885,9.818686411273907e-10
886,1.0820228792492206e-09
887,6.3513443129589e-09
888,611.9749194703725
889,475.4033209442598
890,847.5607767401242
891,685.8345180236964
892,94.3050553758431
893,6.668523286569889e-09
894,9.346146533321285e-10
895,6.974023851906236e-10
896,7.124287496156656e-10
897,6.948602468696945e-10
898,7.355808250556001e-10
899,8.12349935741054e-10
900,7.544024330712274e-10
901,7.681379372170974e-10
902,7.559482683916912e-10
903,7.373891165707758e-10
904,7.14599285477734e-10
905,7.123422639859288e-10
906,6.42540281273077e-10
907,6.288512792597861e-10
908,6.386981660643894e-10
909,9.293764101243892e-10
910,1.4851936879207893e-09
911,3.889129666882712e-09
912,133.29334309627404
913,1208.9948710260799
914,1365.2688259630738
915,1425.4967615203852
916,722.2504627813017
917,5.821542848431187e-09
918,1.0153900408804427e-09
919,6.61328030837766e-10
920,6.833600499700813e-10
921,6.912699795241281e-10
922,7.392510715621202e-10
923,7.488127705876748e-10
924,6.746965704181236e-10
925,8.486944620381564e-10
926,8.512772447348998e-10
927,7.544408162828952e-10
928,6.505525272070659e-10
929,6.663631756187294e-10
930,6.457920610418313e-10
931,6.552512666351271e-10
932,7.270867768039337e-10
933,8.478173714377993e-10
934,1.036057573652808e-09
935,1.2663163672491455e-09
936,3.3701245498142373e-09
937,762.4357995701403
938,965.4480271609847
939,1172.065558606951
940,365.2391392178262
941,9.534242101656688e-09
942,9.614832702401092e-10
943,7.026335084964117e-10
944,6.875292102470656e-10
945,6.697851951659273e-10
946,6.812446569243494e-10
947,7.143253720250906e-10
948,6.700257224406398e-10
949,6.969956437372917e-10
950,7.021726103807588e-10
951,6.64636339832154e-10
952,6.40595030216302e-10
953,6.715469195929677e-10
954,6.622635929418035e-10
955,5.902989577820048e-10
956,7.18286287095451e-10
957,7.468153831408621e-10
958,8.213604863639064e-10
959,8.764336607894056e-10
960,9.54400960159669e-10
961,1.4467375566023186e-09
962,1.8382551854644017e-09
963,4.115268048511149e-09
964,4.004981316748026e-09
965,2.4513771719426203e-09
966,1.312776221902643e-09
967,1.0841592118554556e-09
968,9.675941996148718e-10
969,9.065247207390021e-10
970,9.524888158188493e-10
971,9.04367568666366e-10
972,1.0328023750446193e-09
973,9.346794497060632e-10
974,9.723362947189481e-10
975,1.1584458304110613e-09
976,1.1437975831951825e-09
977,8.698696341170357e-10
978,8.028217794501379e-10
979,7.849261177252874e-10
980,7.84517578221233e-10
981,7.983928332064562e-10
982,7.443667283343847e-10
983,8.798044794949114e-10
984,7.507949868673973e-10
985,9.537437118766501e-10
986,1.0171338961512806e-09
987,1.0659979177836242e-09
988,1.6380564496769646e-09
989,2.8943652323925466e-09
990,236.76261418644074
991,1.3210183216603992e-08
992,3.005323550782168e-09
993,1.3570499208202265e-09
994,1.3063089128838131e-09
995,1.4007901772852123e-09
996,1.4705614496133927e-09
997,2.1551437353251513e-09
998,1.0258921255816415e-09
999,7.377758316882812e-10
1000,6.783863397626037e-10
1001,6.321277406238834e-10
1002,7.00615959335483e-10
1003,6.441141465446356e-10
1004,6.274799310085245e-10
1005,6.134907893130502e-10
1006,7.003210673527655e-10
1007,8.438313788684652e-10
1008,1.0599968890516573e-09
1009,1.543133089089824e-09
1010,2.255415148257364e-09
1011,1.8423574208978718e-09
1012,1.3852111388599732e-09
1013,9.995998897114536e-10
1014,6.530394927243835e-10
1015,6.44656130575817e-10
1016,5.661811374187874e-10
1017,5.646522044928799e-10
1018,6.278379190537571e-10
1019,6.296256159951752e-10
1020,7.116232902989936e-10
1021,8.036482376952339e-10
1022,7.970347547781401e-10
1023,7.329683041822749e-10
1024,6.224429063047051e-10
1025,6.563683978459383e-10
1026,6.07237317416136e-10
1027,5.848063216973493e-10
1028,7.002545591583805e-10
1029,6.647498988932817e-10
1030,7.324958653278342e-10
1031,9.19638232660854e-10
1032,1.4508700926147975e-09
1033,3.0819587628663477e-09
1034,5.528098532672815e-09
1035,4.863095978505933e-09
1036,1.701775908985753e-09
1037,1.1764652863082124e-09
1038,8.824589585133991e-10
1039,7.521808463874273e-10
1040,7.443001355126806e-10
1041,9.03119037865338e-10
1042,1.03320737085433e-09
1043,1.0940576725775506e-09
1044,1.294699914908376e-09
1045,1.3202295997223427e-09
1046,1.5335833077494881e-09
1047,1.2352426873036308e-09
1048,9.729956639096369e-10
1049,8.877504283190867e-10
1050,9.537022775440747e-10
1051,8.885082445466531e-10
1052,1.0052537086892564e-09
1053,9.258679782611405e-10
1054,9.71262155896691e-10
1055,1.9836329155320467e-09
1056,483.6418302905116
1057,575.8835325167121
1058,1452.3610778178622
1059,1157.9643561854982
1060,796.3762687551645
1061,2.4505553044372222e-09
1062,1.208810675223251e-09
1063,9.337541726063942e-10
1064,8.01681358523693e-10
1065,8.067765960147432e-10
1066,7.501212403942641e-10
1067,8.338374094343461e-10
1068,1.048969865858956e-09
1069,1.2412556632651503e-09
1070,1.001382951190417e-09
1071,9.23590328122607e-10
1072,7.357854805844752e-10
1073,7.47147256558475e-10
1074,7.699986181499101e-10
1075,8.719360677423597e-10
1076,9.324725908559168e-10
1077,9.172984196141473e-10
1078,8.914063376301823e-10
1079,1.881393790562627e-09
1080,1.4350475199590835e-09
1081,2.9369766596603463e-09
1082,290.9286600069401
1083,431.52694386540736
1084,8.382243846219878e-09
1085,1.3671533576775273e-09
1086,1.0868625970897231e-09
1087,6.963119728774399e-10
