,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
10,0.31645569620253167,1000.0,1000.0,1.1869436201780414,0.6711409395973155,1000.0,1000.0,1000.0,1000.0,1000.0,0.02955737826054829,0.6980802792321117,1000.0,1000.0,4.545454545454546,1000.0,0.8016032064128257,1.0,1000.0,0.2971768202080238,0.014637002341920375
11,0.31645569620253167,1000.0,1000.0,1.2269938650306749,0.6711409395973155,1000.0,1000.0,1000.0,1000.0,1000.0,0.02818687900782186,0.4672897196261682,1000.0,1000.0,4.545454545454546,1000.0,0.5925925925925926,1.0,1000.0,0.19111323459149546,0.014054813773717497
12,0.31645569620253167,1000.0,1000.0,1.2539184952978057,0.6711409395973155,1000.0,1000.0,1000.0,1000.0,1000.0,0.028139289482940557,0.5340453938584779,1000.0,1000.0,4.545454545454546,1000.0,0.54421768707483,1.0,1000.0,0.12795905310300704,0.01399825021872266
13,0.31645569620253167,1000.0,1000.0,1.2658227848101267,0.6700167504187605,1000.0,1000.0,1000.0,1000.0,1000.0,0.028103702662825827,0.7142857142857143,1000.0,1000.0,4.545454545454546,1000.0,0.6069802731411229,1.0,1000.0,0.10057832537088257,0.014188422247446084
14,0.31645569620253167,1000.0,1000.0,0.975609756097561,0.6655574043261231,1000.0,1000.0,1000.0,1000.0,1000.0,0.028056393350634777,0.7504690431519699,1000.0,1000.0,4.545454545454546,1000.0,0.8676789587852495,1.0,1000.0,0.11299435028248588,0.014303082314238718
15,0.31645569620253167,1000.0,1000.0,0.30792917628945343,0.6644518272425249,1000.0,1000.0,1000.0,1000.0,1000.0,0.02778163633838033,0.5056890012642224,1000.0,1000.0,4.545454545454546,1000.0,1.8018018018018018,1.0,1000.0,0.13531799729364005,0.014416492467382686
16,0.31645569620253167,1000.0,1000.0,0.2775850104094379,0.6622516556291391,1000.0,1000.0,1000.0,1000.0,1000.0,0.02726095549649015,0.28368794326241137,1000.0,1000.0,4.545454545454546,1000.0,5.555555555555555,1.0,1000.0,0.20181634712411706,0.013890818169190165
17,0.31645569620253167,1000.0,1000.0,0.16570008285004142,0.6568144499178982,1000.0,1000.0,1000.0,1000.0,0.1413427561837456,0.027331738981892725,0.1594896331738437,1000.0,1000.0,4.545454545454546,1000.0,12.5,1.0,1000.0,0.4291845493562232,0.013256445946841652
18,0.31645569620253167,1000.0,1000.0,0.15618898867629832,0.6600660066006601,1000.0,1000.0,1000.0,1000.0,0.1976284584980237,0.02657630722211149,0.21424745581146223,1000.0,1000.0,4.545454545454546,1000.0,12.5,1.0,1000.0,0.5063291139240507,0.013144058885383806
19,0.31645569620253167,1000.0,1000.0,0.1335559265442404,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,0.8492569002123143,0.026907036189963675,0.2597402597402597,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.45146726862302483,0.013655139453111665
20,0.31645569620253167,1000.0,1000.0,0.12586532410320955,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,1000.0,0.027288852503752216,0.411946446961895,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.4645760743321719,0.014382798173384632
21,0.31645569620253167,1000.0,1000.0,0.12586532410320955,0.6557377049180327,1000.0,1000.0,1000.0,1000.0,1.0723860589812333,0.02957923537676551,0.28308563340410475,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.535475234270415,0.015328607012837708
22,0.31645569620253167,1000.0,1000.0,0.12334258402713537,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,1.2345679012345678,0.03020007550018875,0.2631578947368421,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.6666666666666666,0.015246807699637889
23,0.31645569620253167,1000.0,1000.0,0.12341869793273681,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,1000.0,0.03065134099616858,0.4540295119182747,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.7393715341959335,0.016127081401443373
24,0.31645569620253167,1000.0,1000.0,0.15772870662460567,0.6589785831960461,1000.0,1000.0,1000.0,1000.0,1000.0,0.0315955766192733,1.1142061281337048,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.4282655246252677,0.016828642349278472
25,0.31645569620253167,1000.0,1000.0,0.1912960306073649,0.6589785831960461,1000.0,1000.0,1000.0,1000.0,1000.0,0.03189538314329001,1.5325670498084292,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.29673590504451036,0.017838826205235695
26,0.31645569620253167,1000.0,1000.0,0.20650490449148168,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,1000.0,0.03189284005740711,1.702127659574468,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.1984126984126984,0.018253171488546136
27,0.31645569620253167,1000.0,1000.0,0.21197668256491786,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,1000.0,0.03208213025344883,1.5151515151515151,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.17497812773403323,0.01841451063437989
28,0.31645569620253167,1000.0,1000.0,0.20618556701030927,0.6568144499178982,1000.0,1000.0,1000.0,1000.0,1000.0,0.0315905860053704,1.834862385321101,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.22160664819944598,0.0178491744756805
29,0.31645569620253167,1000.0,1000.0,0.15785319652722968,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,1000.0,0.03097413659594239,1.0810810810810811,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.20671834625322996,0.016105653084232566
30,0.31645569620253167,1000.0,1000.0,0.1138627953316254,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,1000.0,0.029359953024075163,0.44004400440044006,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.14711290915777858,0.014272461285948761
31,0.31645569620253167,1000.0,1000.0,0.1023541453428864,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,0.09155413138017852,0.027548209366391185,0.303951367781155,1000.0,1000.0,4.545454545454546,1000.0,12.5,1.0,1000.0,0.0898069151324652,0.012634238787113077
32,0.31645569620253167,1000.0,1000.0,0.10534632604687912,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,0.057736720554272515,0.02828054298642534,0.365296803652968,1000.0,1000.0,4.545454545454546,1000.0,4.081632653061225,1.0,1000.0,0.062266500622665005,0.011903699074487397
33,0.31645569620253167,1000.0,1000.0,0.1095890410958904,0.6589785831960461,1000.0,1000.0,1000.0,1000.0,0.053930160442227315,0.02850424000570085,0.26367831245880025,1000.0,1000.0,4.545454545454546,1000.0,1.2779552715654952,1.0,1000.0,0.05213084842955819,0.011517751734861355
34,0.31645569620253167,1000.0,1000.0,0.11166945840312674,0.6568144499178982,1000.0,1000.0,1000.0,1000.0,0.05465974309920743,0.029116319697190276,0.23501762632197415,1000.0,1000.0,4.545454545454546,1000.0,0.6546644844517185,1.0,1000.0,0.049097827421136615,0.011402183518143724
35,0.31645569620253167,1000.0,1000.0,0.10813733441470667,0.6568144499178982,1000.0,1000.0,1000.0,1000.0,0.0798562587342783,0.028688230653374454,0.2554278416347382,1000.0,1000.0,4.545454545454546,1000.0,0.4819277108433735,1.0,1000.0,0.04615739672282483,0.011265384290421607
36,0.31645569620253167,1000.0,1000.0,0.10793308148947653,0.6600660066006601,1000.0,1000.0,1000.0,1000.0,0.08708904855214457,0.02962524070508073,0.333889816360601,1000.0,1000.0,4.545454545454546,1000.0,0.4419889502762431,1.0,1000.0,0.04385003288752467,0.011336583153837433
37,0.3125,1000.0,1000.0,0.1088139281828074,0.6589785831960461,1000.0,1000.0,1000.0,1000.0,0.06720430107526881,0.029797377830750895,0.2559181062060141,1000.0,1000.0,4.545454545454546,1000.0,0.48661800486618007,1.0,1000.0,0.04638218923933209,0.011519410206197442
38,0.31645569620253167,1000.0,1000.0,0.10807889759524453,0.6589785831960461,1000.0,1000.0,1000.0,1000.0,0.059514953131974406,0.02955737826054829,0.19184652278177458,1000.0,1000.0,4.545454545454546,1000.0,0.6493506493506493,1.0,1000.0,0.04850248575239481,0.011614401858304297
39,0.31645569620253167,1000.0,1000.0,0.10643959552953698,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,0.07547169811320754,0.02905287623474724,0.18518518518518517,1000.0,1000.0,4.545454545454546,1000.0,1.2987012987012987,1.0,1000.0,0.049097827421136615,0.01155268022181146
40,0.31645569620253167,1000.0,1000.0,0.10584810796507012,0.6546644844517185,1000.0,1000.0,1000.0,1000.0,0.06587615283267458,0.02785127419579446,0.2103049421661409,1000.0,1000.0,4.545454545454546,1000.0,4.444444444444445,1.0,1000.0,0.055141990625861594,0.01124701251230142
41,0.31645569620253167,1000.0,1000.0,0.1048767697954903,0.6589785831960461,1000.0,1000.0,1000.0,1000.0,0.04997501249375312,0.027495188342040143,0.1865671641791045,1000.0,1000.0,4.545454545454546,1000.0,12.5,1.0,1000.0,0.06028636021100226,0.010783415107564566
42,0.31645569620253167,1000.0,1000.0,0.10395010395010396,0.6568144499178982,1000.0,1000.0,1000.0,1000.0,0.050371489736808966,0.02724981265753798,0.22197558268590456,1000.0,1000.0,4.545454545454546,1000.0,12.5,1.0,1000.0,0.057745055579616,0.010934937124111536
43,0.31645569620253167,1000.0,1000.0,0.10579211848717271,0.6568144499178982,1000.0,1000.0,1000.0,1000.0,0.06174745291756715,0.027586206896551724,0.273224043715847,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.05957700327673518,0.011559691356240789
44,0.31645569620253167,1000.0,1000.0,0.10626992561105207,0.6611570247933884,1000.0,1000.0,1000.0,1000.0,0.1505457282649605,0.02892890721053012,0.29261155815654716,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.05802988539097635,0.012357884330202669
45,0.31645569620253167,1000.0,1000.0,0.11145165784341042,0.6535947712418301,1000.0,1000.0,1000.0,1000.0,0.4132231404958678,0.02957923537676551,0.36199095022624433,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.05392289026691831,0.01332001332001332
46,0.31645569620253167,1000.0,1000.0,0.13320013320013321,0.644122383252818,1000.0,1000.0,1000.0,1000.0,1000.0,0.030209198701004455,0.4722550177095632,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.050473186119873815,0.013246787653993907
47,0.31645569620253167,1000.0,1000.0,0.16454134101192924,0.3864734299516908,1000.0,1000.0,1000.0,1000.0,1000.0,0.03170074496750674,0.6802721088435374,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.05717552887364208,0.014279084710670046
48,0.31645569620253167,1000.0,1000.0,0.17057569296375266,0.3276003276003276,1000.0,1000.0,1000.0,1000.0,1000.0,0.03282185935833265,0.36003600360036003,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.09427292010370021,0.015029118917903438
49,0.31645569620253167,1000.0,1000.0,0.23952095808383234,0.3074558032282859,1000.0,1000.0,1000.0,1000.0,1000.0,0.03334444814938313,0.4219409282700422,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.1702127659574468,0.015730690577316343
50,0.31645569620253167,1000.0,1000.0,0.24798512089274644,0.2702702702702703,1000.0,1000.0,1000.0,1000.0,1000.0,0.03299241174529858,0.38910505836575876,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.36231884057971014,0.016127731634545603
51,0.31645569620253167,1000.0,1000.0,0.2503128911138924,0.2691790040376851,1000.0,1000.0,1000.0,1000.0,1000.0,0.03237817710862879,0.5128205128205128,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.4,0.016361256544502618
52,0.31746031746031744,1000.0,1000.0,0.2787456445993031,0.26881720430107525,1000.0,1000.0,1000.0,1000.0,1000.0,0.0321310948670576,0.8968609865470852,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.25157232704402516,0.016113438607798906
53,0.31645569620253167,1000.0,1000.0,0.29828486204325133,0.2691790040376851,1000.0,1000.0,1000.0,1000.0,1000.0,0.031913196106590075,0.4914004914004914,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.12804097311139565,0.014749262536873156
54,0.31645569620253167,1000.0,1000.0,0.2035623409669211,0.2695417789757412,1000.0,1000.0,1000.0,1000.0,1000.0,0.0319310289774088,0.5108556832694764,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.07130124777183601,0.013330667199893355
55,0.31645569620253167,1000.0,1000.0,0.15497869043006587,0.2691790040376851,1000.0,1000.0,1000.0,1000.0,1000.0,0.03025947499810878,0.43383947939262474,1000.0,1000.0,4.545454545454546,1000.0,12.5,1.0,1000.0,0.050922978994271166,0.011848341232227487
56,0.31645569620253167,1000.0,1000.0,0.12767315671879986,0.2695417789757412,1000.0,1000.0,1000.0,1000.0,1000.0,0.03017729158807997,0.3249390739236393,1000.0,1000.0,4.545454545454546,1000.0,6.349206349206349,1.0,1000.0,0.04782400765184122,0.011332086803784917
57,0.31645569620253167,1000.0,1000.0,0.11726766344180592,0.2691790040376851,1000.0,1000.0,1000.0,1000.0,1000.0,0.030257186081694403,0.31347962382445144,1000.0,1000.0,4.545454545454546,1000.0,2.2598870056497176,1.0,1000.0,0.04543905486765875,0.01112161485847745
58,0.31645569620253167,1000.0,1000.0,0.1218769043266301,0.2578981302385558,1000.0,1000.0,1000.0,1000.0,1000.0,0.03101496472047763,0.2552648372686662,1000.0,1000.0,4.545454545454546,1000.0,1.2084592145015105,1.0,1000.0,0.044228217602830605,0.010907504363001745
59,0.31645569620253167,1000.0,1000.0,0.11550678602367889,0.23668639053254437,1000.0,1000.0,1000.0,1000.0,1000.0,0.031164783794312426,0.14727540500736377,1000.0,1000.0,4.545454545454546,1000.0,0.7736943907156673,1.0,1000.0,0.04348771472059143,0.01080905799059612
60,0.31645569620253167,1000.0,1000.0,0.11534025374855825,0.24110910186859555,1000.0,1000.0,1000.0,1000.0,1000.0,0.03074321727768811,0.17857142857142858,1000.0,1000.0,4.545454545454546,1000.0,0.6734006734006734,1.0,1000.0,0.043247918693912854,0.010863070990168922
61,0.31645569620253167,1000.0,1000.0,0.1059322033898305,0.234192037470726,1000.0,1000.0,1000.0,1000.0,1000.0,0.03056701818737582,0.2574002574002574,1000.0,1000.0,4.545454545454546,1000.0,0.8849557522123894,1.0,1000.0,0.04744958481613286,0.010841871306987586
62,0.3125,1000.0,1000.0,0.09806325079676391,0.2306805074971165,1000.0,1000.0,1000.0,1000.0,1000.0,0.030546009927453228,0.27453671928620454,1000.0,1000.0,4.545454545454546,1000.0,1.1799410029498525,1.0,1000.0,0.05767012687427912,0.010921203516627532
63,0.3125,1000.0,1000.0,0.08451299387280795,0.22026431718061673,1000.0,1000.0,1000.0,1000.0,1000.0,0.028137310073157007,0.2875629043853343,1000.0,1000.0,4.545454545454546,1000.0,2.0833333333333335,1.0,1000.0,0.06137793463249962,0.0111185234600845
64,0.3125,1000.0,1000.0,0.08708904855214457,0.23014959723820483,1000.0,1000.0,1000.0,1000.0,1000.0,0.026966898132542303,0.33927056827820185,1000.0,1000.0,4.545454545454546,1000.0,6.451612903225806,1.0,1000.0,0.05038417936767855,0.010845398839542324
65,0.3125,1000.0,1000.0,0.08378718056137412,0.22662889518413598,1000.0,1000.0,1000.0,1000.0,1000.0,0.027212735560242195,0.41237113402061853,1000.0,1000.0,4.545454545454546,1000.0,12.5,1.0,1000.0,0.0517464424320828,0.010554089709762533
66,0.31446540880503143,1000.0,1000.0,0.08896797153024912,0.2677376171352075,1000.0,1000.0,1000.0,1000.0,1000.0,0.027936862690319877,0.4024144869215292,1000.0,1000.0,4.545454545454546,1000.0,12.5,1.0,1000.0,0.049800796812749,0.010782252412528977
67,0.31645569620253167,1000.0,1000.0,0.10386912490262269,0.2768166089965398,1000.0,1000.0,1000.0,1000.0,1000.0,0.028070175438596492,0.4439511653718091,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.05521048999309869,0.011476773878862652
68,0.31645569620253167,1000.0,1000.0,0.13391362571141613,0.27529249827942187,1000.0,1000.0,1000.0,1000.0,1000.0,0.028577552332642708,0.40816326530612246,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.056156113996911415,0.012126724268606942
69,0.31645569620253167,1000.0,1000.0,0.14869888475836432,0.2751031636863824,1000.0,1000.0,1000.0,1000.0,1000.0,0.028131373514311837,0.40404040404040403,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.055795787418049934,0.013069759843162882
70,0.31645569620253167,1000.0,1000.0,0.15661707126076743,0.27229407760381213,1000.0,1000.0,1000.0,1000.0,1000.0,0.02882259691598213,0.3780718336483932,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.05167958656330749,0.013239334061496707
71,0.31645569620253167,1000.0,1000.0,0.17738359201773837,0.27192386131883073,1000.0,1000.0,1000.0,1000.0,1000.0,0.029101491451436885,0.4854368932038835,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.05060088551549652,0.014155784407403475
72,0.31645569620253167,1000.0,1000.0,0.200300450676014,0.27192386131883073,1000.0,1000.0,1000.0,1000.0,1000.0,0.02962524070508073,0.7920792079207921,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.0506393214330928,0.014798372179060304
73,0.31645569620253167,1000.0,1000.0,0.20671834625322996,0.2724795640326976,1000.0,1000.0,1000.0,1000.0,1000.0,0.032005120819331094,0.7889546351084813,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.04681647940074907,0.015505077913016512
74,0.31545741324921134,1000.0,1000.0,0.20931449502878074,0.27192386131883073,1000.0,1000.0,1000.0,1000.0,1000.0,0.0320666987333654,0.6568144499178982,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.04776689754000478,0.016026925234393783
75,0.31645569620253167,1000.0,1000.0,0.20565552699228792,0.27192386131883073,1000.0,1000.0,1000.0,1000.0,1000.0,0.03157811636535881,0.6920415224913494,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.04636068613815485,0.01652414590820837
76,0.31645569620253167,1000.0,1000.0,0.20491803278688525,0.27192386131883073,1000.0,1000.0,1000.0,1000.0,1000.0,0.030663089306247605,0.373134328358209,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.05664117813650524,0.01616422856219187
77,0.31645569620253167,1000.0,1000.0,0.18190086402910413,0.27229407760381213,1000.0,1000.0,1000.0,1000.0,1000.0,0.02928900929926045,0.3451251078515962,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.060024009603841535,0.01486160133754412
78,0.31645569620253167,1000.0,1000.0,0.1340931947703654,0.27192386131883073,1000.0,1000.0,1000.0,1000.0,1000.0,0.028583678719451194,0.4,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.05860805860805861,0.01336943079648384
79,0.31645569620253167,1000.0,1000.0,0.09115770282588878,0.2702702702702703,1000.0,1000.0,1000.0,1000.0,0.08758484782132692,0.027691242644513673,0.33783783783783783,1000.0,1000.0,4.545454545454546,1000.0,12.5,1.0,1000.0,0.06624710168930109,0.012053275477611041
80,0.31645569620253167,1000.0,1000.0,0.08168266285480906,0.2706359945872801,1000.0,1000.0,1000.0,1000.0,0.058164897484368185,0.02768357671811198,0.24198427102238354,1000.0,1000.0,4.545454545454546,1000.0,4.878048780487805,1.0,1000.0,0.06878761822871883,0.011502185415228893
81,0.31645569620253167,1000.0,1000.0,0.08276432857438444,0.2700877785280216,1000.0,1000.0,1000.0,1000.0,0.062266500622665005,0.027754648903691368,0.19286403085824494,1000.0,1000.0,4.545454545454546,1000.0,1.702127659574468,1.0,1000.0,0.0676246830092984,0.011179429849077696
82,0.31645569620253167,1000.0,1000.0,0.08686210640608034,0.303951367781155,1000.0,1000.0,1000.0,1000.0,0.0736105999263894,0.027525461051472612,0.19636720667648502,1000.0,1000.0,4.545454545454546,1000.0,0.9111617312072893,1.0,1000.0,0.10735373054213634,0.010992937037953116
83,0.31645569620253167,1000.0,1000.0,0.07704160246533127,0.390625,1000.0,1000.0,1000.0,1000.0,0.047841167324482715,0.027614773904038662,0.14255167498218105,1000.0,1000.0,4.545454545454546,1000.0,0.6791171477079796,1.0,1000.0,0.11621150493898896,0.010821046936291085
84,0.31645569620253167,1000.0,1000.0,0.06920415224913495,0.6557377049180327,1000.0,1000.0,1000.0,1000.0,0.054207887247594524,0.027552004408320705,0.14456089627755692,1000.0,1000.0,4.545454545454546,1000.0,0.644122383252818,1.0,1000.0,0.10787486515641856,0.010893839533743668
85,0.31645569620253167,1000.0,1000.0,0.07013852358407856,0.6688963210702341,1000.0,1000.0,1000.0,1000.0,0.052742616033755275,0.02768549280177187,0.14388489208633093,1000.0,1000.0,4.545454545454546,1000.0,0.7434944237918215,1.0,1000.0,0.14280614066404856,0.010974237976350517
86,0.31645569620253167,1000.0,1000.0,0.06922810661128419,0.6837606837606838,1000.0,1000.0,1000.0,1000.0,0.0598712767549768,0.027257240204429302,0.14144271570014144,1000.0,1000.0,4.545454545454546,1000.0,1.0638297872340425,1.0,1000.0,0.22234574763757642,0.011099703082942532
87,0.31645569620253167,1000.0,1000.0,0.06830601092896176,0.6896551724137931,1000.0,1000.0,1000.0,1000.0,0.05322687957418496,0.02675227394328518,0.12755102040816327,1000.0,1000.0,4.545454545454546,1000.0,2.094240837696335,1.0,1000.0,0.22333891680625348,0.01104728236853734
88,0.31645569620253167,1000.0,1000.0,0.06505122784192552,0.6872852233676976,1000.0,1000.0,1000.0,1000.0,0.05221250489492233,0.02611306959133046,0.12303906490310673,1000.0,1000.0,4.545454545454546,1000.0,5.970149253731344,1.0,1000.0,0.22172949002217296,0.010732204663142926
89,0.31645569620253167,1000.0,1000.0,0.06378568011481422,0.6711409395973155,1000.0,1000.0,1000.0,1000.0,0.03890672113607626,0.026119890296460755,0.1032258064516129,1000.0,1000.0,4.545454545454546,1000.0,12.5,1.0,1000.0,0.14414414414414414,0.010559940864331159
90,0.31645569620253167,1000.0,1000.0,0.0670465973851827,0.6589785831960461,1000.0,1000.0,1000.0,1000.0,0.042034468263976464,0.025992592111248294,0.12110202845897669,1000.0,1000.0,4.545454545454546,1000.0,12.5,1.0,1000.0,0.11448196908986835,0.0107095046854083
91,0.31645569620253167,1000.0,1000.0,0.06855184233076264,0.6568144499178982,1000.0,1000.0,1000.0,1000.0,0.06353240152477764,0.026135249918327344,0.20607934054611024,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.12746972594008923,0.01140966398539563
92,0.31645569620253167,1000.0,1000.0,0.07006480994920301,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,0.12285012285012285,0.027032506589173482,0.17064846416382254,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.1646090534979424,0.012259784840776044
93,0.31645569620253167,1000.0,1000.0,0.09101251422070535,0.6666666666666666,1000.0,1000.0,1000.0,1000.0,0.4489337822671156,0.02673618073658178,0.19314340898116852,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.14084507042253522,0.013127235732335664
94,0.31645569620253167,1000.0,1000.0,0.11802891708468574,0.667779632721202,1000.0,1000.0,1000.0,1000.0,1000.0,0.026923335801305782,0.25773195876288657,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.11848341232227488,0.013292569453675395
95,0.31645569620253167,1000.0,1000.0,0.13458950201884254,0.6655574043261231,1000.0,1000.0,1000.0,1000.0,1000.0,0.026670222696359516,0.2656042496679947,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.1156737998843262,0.01412928293889085
96,0.32051282051282054,1000.0,1000.0,0.1391304347826087,0.667779632721202,1000.0,1000.0,1000.0,1000.0,1000.0,0.027614773904038662,0.26899798251513113,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.1115137998327293,0.014991941831265695
97,0.31746031746031744,1000.0,1000.0,0.13845621322256838,0.6666666666666666,1000.0,1000.0,1000.0,1000.0,1000.0,0.02763003384679146,0.27567195037904896,1000.0,1000.0,4.545454545454546,1000.0,1000.0,1.0,1000.0,0.12714558169103624,0.01582967272151648
