,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
10,0.46511627906976744,1000.0,1000.0,0.26455026455026454,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,1000.0,0.49019607843137253,0.7874015748031497,1000.0,1000.0,0.6369426751592356,1000.0,0.6802721088435374,1000.0,1000.0,0.03205128205128205,0.025100401606425703
11,0.4672897196261682,1000.0,1000.0,0.26525198938992045,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,1000.0,0.4608294930875576,0.8849557522123894,1000.0,1000.0,0.6410256410256411,1000.0,0.4366812227074236,1000.0,1000.0,0.030257186081694403,0.02271694684234439
12,0.4608294930875576,1000.0,1000.0,0.26737967914438504,0.36900369003690037,1000.0,1000.0,1000.0,1000.0,1000.0,0.45871559633027525,0.8849557522123894,1000.0,1000.0,0.6711409395973155,1000.0,0.3861003861003861,1000.0,1000.0,0.02997601918465228,0.020729684908789386
13,0.4608294930875576,1000.0,1000.0,0.2680965147453083,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,1000.0,0.4166666666666667,1.5151515151515151,1000.0,1000.0,0.6578947368421053,1000.0,0.390625,1000.0,1000.0,0.0297441998810232,0.019896538002387585
14,0.46296296296296297,1000.0,1000.0,0.2695417789757412,0.36900369003690037,1000.0,1000.0,1000.0,1000.0,1000.0,0.5,1.639344262295082,1000.0,1000.0,0.6711409395973155,1000.0,0.4484304932735426,1000.0,1000.0,0.03009328919650918,0.020648358455502787
15,0.45045045045045046,1000.0,1000.0,0.2695417789757412,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,1000.0,0.5025125628140703,1.5151515151515151,1000.0,1000.0,0.6493506493506493,1000.0,0.49504950495049505,1000.0,1000.0,0.030637254901960783,0.021691973969631236
16,0.45662100456621,1000.0,1000.0,0.2695417789757412,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,1000.0,0.5076142131979695,1.5151515151515151,1000.0,1000.0,0.6622516556291391,1000.0,0.7246376811594203,1000.0,1000.0,0.03316749585406302,0.021953896816684963
17,0.46296296296296297,1000.0,1000.0,0.2680965147453083,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,1000.0,0.5076142131979695,1.5151515151515151,1000.0,1000.0,0.6944444444444444,1000.0,1.8181818181818181,1000.0,1000.0,0.03522367030644593,0.02181500872600349
18,0.46511627906976744,1000.0,1000.0,0.26737967914438504,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,1000.0,0.4484304932735426,0.9803921568627451,1000.0,1000.0,0.6711409395973155,1000.0,100.0,1000.0,1000.0,0.037341299477221805,0.019751135690302193
19,0.45662100456621,1000.0,1000.0,0.26595744680851063,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,1000.0,0.45662100456621,0.8849557522123894,1000.0,1000.0,0.6622516556291391,1000.0,1000.0,1000.0,1000.0,0.037091988130563795,0.017809439002671415
20,0.45871559633027525,1000.0,1000.0,0.2638522427440633,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,2.5641025641025643,0.46511627906976744,0.8547008547008547,1000.0,1000.0,0.6535947712418301,1000.0,1000.0,1000.0,1000.0,0.03821169277799007,0.017391304347826087
21,0.45871559633027525,1000.0,1000.0,0.2638522427440633,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,0.3875968992248062,0.45454545454545453,1.2345679012345678,1000.0,1000.0,0.6535947712418301,1000.0,1000.0,1000.0,1000.0,0.03862495171881035,0.01728608470181504
22,0.46511627906976744,1000.0,1000.0,0.2638522427440633,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,0.29411764705882354,0.4830917874396135,2.1739130434782608,1000.0,1000.0,0.6666666666666666,1000.0,1000.0,1000.0,1000.0,0.038270187523918864,0.01766472354707649
23,0.46296296296296297,1000.0,1000.0,0.26109660574412535,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,1000.0,0.7352941176470589,2.1739130434782608,1000.0,1000.0,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,0.03663003663003663,0.018318373328448434
24,0.4672897196261682,1000.0,1000.0,0.25906735751295334,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,1000.0,0.4149377593360996,2.1739130434782608,1000.0,1000.0,0.6535947712418301,1000.0,1000.0,1000.0,1000.0,0.03599712023038157,0.01984126984126984
25,0.4694835680751174,1000.0,1000.0,0.25839793281653745,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,1000.0,0.36496350364963503,1.3333333333333333,1000.0,1000.0,0.6622516556291391,1000.0,1000.0,1000.0,1000.0,0.0350140056022409,0.021593608291945583
26,0.47393364928909953,1000.0,1000.0,0.25773195876288657,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,1000.0,0.6060606060606061,1.4492753623188406,1000.0,1000.0,0.6666666666666666,1000.0,1000.0,1000.0,1000.0,0.035398230088495575,0.023282887077997673
27,0.4807692307692308,1000.0,1000.0,0.25773195876288657,0.37037037037037035,1000.0,1000.0,1000.0,1000.0,1000.0,0.7575757575757576,1.5151515151515151,1000.0,1000.0,0.684931506849315,1000.0,1000.0,1000.0,1000.0,0.03679175864606328,0.02433682161109759
28,0.4784688995215311,1000.0,1000.0,0.25906735751295334,0.3460207612456747,1000.0,1000.0,1000.0,1000.0,1000.0,0.7575757575757576,2.5641025641025643,1000.0,1000.0,0.6756756756756757,1000.0,1000.0,1000.0,1000.0,0.03915426781519186,0.024906600249066
29,0.4878048780487805,1000.0,1000.0,0.25839793281653745,0.29411764705882354,1000.0,1000.0,1000.0,1000.0,1000.0,0.8130081300813008,2.5641025641025643,1000.0,1000.0,0.6711409395973155,1000.0,1000.0,1000.0,1000.0,0.04175365344467641,0.02505637684790779
30,0.49504950495049505,1000.0,1000.0,0.2570694087403599,0.2247191011235955,1000.0,1000.0,1000.0,1000.0,1000.0,0.5882352941176471,2.5,1000.0,1000.0,0.6756756756756757,1000.0,1000.0,1000.0,1000.0,0.04424778761061947,0.02447980416156671
31,0.49504950495049505,1000.0,1000.0,0.25,0.1182033096926714,1000.0,1000.0,1000.0,1000.0,1000.0,0.26109660574412535,1.1764705882352942,1000.0,1000.0,0.6666666666666666,1000.0,1000.0,1000.0,1000.0,0.041425020712510356,0.022593764121102575
32,0.4975124378109453,1000.0,1000.0,0.1718213058419244,0.07518796992481203,1000.0,1000.0,1000.0,1000.0,0.12453300124533001,0.22321428571428573,0.9174311926605505,1000.0,1000.0,0.6622516556291391,1000.0,1000.0,1000.0,1000.0,0.03863987635239567,0.020466639377814164
33,0.49261083743842365,1000.0,1000.0,0.1358695652173913,0.07955449482895784,1000.0,1000.0,1000.0,1000.0,0.08673026886383348,0.2247191011235955,0.591715976331361,1000.0,1000.0,0.6711409395973155,1000.0,2.380952380952381,1000.0,1000.0,0.03671071953010279,0.018001800180018002
34,0.49019607843137253,1000.0,1000.0,0.11614401858304298,0.09242144177449169,1000.0,1000.0,1000.0,1000.0,0.07142857142857142,0.23809523809523808,0.398406374501992,1000.0,1000.0,0.6756756756756757,1000.0,0.6896551724137931,1000.0,1000.0,0.03395585738539898,0.016152479405588758
35,0.49504950495049505,1000.0,1000.0,0.10976948408342481,0.09250693802035152,1000.0,1000.0,1000.0,1000.0,0.08169934640522876,0.26666666666666666,0.4291845493562232,1000.0,1000.0,0.6802721088435374,1000.0,0.4807692307692308,1000.0,1000.0,0.0346860908775581,0.015346838551258441
36,0.49504950495049505,1000.0,1000.0,0.10964912280701754,0.09242144177449169,1000.0,1000.0,1000.0,1000.0,0.09057971014492754,0.27932960893854747,0.4854368932038835,1000.0,1000.0,0.6756756756756757,1000.0,0.40816326530612246,1000.0,1000.0,0.03590664272890485,0.014821402104639099
37,0.49504950495049505,1000.0,1000.0,0.11013215859030837,0.09242144177449169,1000.0,1000.0,1000.0,1000.0,0.09165902841429881,0.3105590062111801,0.5780346820809249,1000.0,1000.0,0.6711409395973155,1000.0,0.41841004184100417,1000.0,1000.0,0.03570153516601214,0.014718869590815425
38,0.49261083743842365,1000.0,1000.0,0.11001100110011001,0.09242144177449169,1000.0,1000.0,1000.0,1000.0,0.11235955056179775,0.47393364928909953,0.9345794392523364,1000.0,1000.0,0.6666666666666666,1000.0,0.5235602094240838,1000.0,1000.0,0.03720238095238095,0.014867677668748141
39,0.4975124378109453,1000.0,1000.0,0.1179245283018868,0.09285051067780872,1000.0,1000.0,1000.0,1000.0,0.17006802721088435,0.45045045045045046,1.6129032258064515,1000.0,1000.0,0.6756756756756757,1000.0,0.6451612903225806,1000.0,1000.0,0.04033884630899556,0.014688601645123384
40,0.4784688995215311,1000.0,1000.0,0.11723329425556858,0.09090909090909091,1000.0,1000.0,1000.0,1000.0,0.18018018018018017,0.4291845493562232,1.1494252873563218,1000.0,1000.0,0.6666666666666666,1000.0,0.9615384615384616,1000.0,1000.0,0.043122035360069,0.014925373134328358
41,0.4672897196261682,1000.0,1000.0,0.10940919037199125,0.08,1000.0,1000.0,1000.0,1000.0,0.07930214115781126,0.4098360655737705,0.9803921568627451,1000.0,1000.0,0.6493506493506493,1000.0,3.4482758620689653,1000.0,1000.0,0.0449438202247191,0.014925373134328358
42,0.4716981132075472,1000.0,1000.0,0.10893246187363835,0.078125,1000.0,1000.0,1000.0,1000.0,0.06825938566552901,0.373134328358209,0.7575757575757576,1000.0,1000.0,0.6369426751592356,1000.0,100.0,1000.0,1000.0,0.04580852038479157,0.014263300527742119
43,0.4694835680751174,1000.0,1000.0,0.10834236186348863,0.078125,1000.0,1000.0,1000.0,1000.0,0.06006006006006006,0.30959752321981426,0.6944444444444444,1000.0,1000.0,0.6329113924050633,1000.0,1000.0,1000.0,1000.0,0.045662100456621,0.013502565487442613
44,0.4716981132075472,1000.0,1000.0,0.1079913606911447,0.078125,1000.0,1000.0,1000.0,1000.0,0.06142506142506143,0.22271714922049,0.28328611898017,1000.0,1000.0,0.6410256410256411,1000.0,1000.0,1000.0,1000.0,0.043668122270742356,0.013320900492873319
45,0.47393364928909953,1000.0,1000.0,0.10810810810810811,0.078064012490242,1000.0,1000.0,1000.0,1000.0,0.07230657989877079,0.22573363431151242,0.7633587786259542,1000.0,1000.0,0.6410256410256411,1000.0,1000.0,1000.0,1000.0,0.04257130693912303,0.013612850530901171
46,0.4716981132075472,1000.0,1000.0,0.10976948408342481,0.0831255195344971,1000.0,1000.0,1000.0,1000.0,0.07518796992481203,0.24154589371980675,0.970873786407767,1000.0,1000.0,0.6410256410256411,1000.0,1000.0,1000.0,1000.0,0.042444821731748725,0.01424298532972511
47,0.4694835680751174,1000.0,1000.0,0.1282051282051282,0.11049723756906077,1000.0,1000.0,1000.0,1000.0,0.17513134851138354,0.4219409282700422,7.6923076923076925,1000.0,1000.0,0.6329113924050633,1000.0,1000.0,1000.0,1000.0,0.04253509145044662,0.015248551387618176
48,0.4854368932038835,1000.0,1000.0,0.17482517482517482,0.1072961373390558,1000.0,1000.0,1000.0,1000.0,1000.0,0.5025125628140703,1.5151515151515151,1000.0,1000.0,0.6410256410256411,1000.0,1000.0,1000.0,1000.0,0.041684035014589414,0.016986580601324953
49,0.4784688995215311,1000.0,1000.0,0.24752475247524752,0.09225092250922509,1000.0,1000.0,1000.0,1000.0,1000.0,0.5,1.4705882352941178,1000.0,1000.0,0.6493506493506493,1000.0,1000.0,1000.0,1000.0,0.038880248833592534,0.018751171948246766
50,0.4784688995215311,1000.0,1000.0,0.25380710659898476,0.0968054211035818,1000.0,1000.0,1000.0,1000.0,1000.0,0.4807692307692308,1.4705882352941178,1000.0,1000.0,0.6410256410256411,1000.0,1000.0,1000.0,1000.0,0.03824091778202677,0.020132876988121603
51,0.4694835680751174,1000.0,1000.0,0.25316455696202533,0.09606147934678194,1000.0,1000.0,1000.0,1000.0,1000.0,0.40160642570281124,1.4705882352941178,1000.0,1000.0,0.6410256410256411,1000.0,1000.0,1000.0,1000.0,0.03881987577639751,0.021222410865874362
52,0.4784688995215311,1000.0,1000.0,0.25316455696202533,0.09259259259259259,1000.0,1000.0,1000.0,1000.0,1000.0,0.37453183520599254,1.4285714285714286,1000.0,1000.0,0.6410256410256411,1000.0,1000.0,1000.0,1000.0,0.04269854824935952,0.021649707728945658
53,0.47393364928909953,1000.0,1000.0,0.25316455696202533,0.0931098696461825,1000.0,1000.0,1000.0,1000.0,1000.0,0.2949852507374631,1.408450704225352,1000.0,1000.0,0.6451612903225806,1000.0,1000.0,1000.0,1000.0,0.04950495049504951,0.021848372296263928
54,0.4830917874396135,1000.0,1000.0,0.25316455696202533,0.09107468123861566,1000.0,1000.0,1000.0,1000.0,1000.0,0.39215686274509803,1.4705882352941178,1000.0,1000.0,0.6578947368421053,1000.0,1000.0,1000.0,1000.0,0.05630630630630631,0.021542438604049977
55,0.4878048780487805,1000.0,1000.0,0.21929824561403508,0.08019246190858059,1000.0,1000.0,1000.0,1000.0,1000.0,0.37037037037037035,1.6129032258064515,1000.0,1000.0,0.6622516556291391,1000.0,1000.0,1000.0,1000.0,0.06514657980456026,0.019940179461615155
56,0.5050505050505051,1000.0,1000.0,0.13351134846461948,0.06527415143603134,1000.0,1000.0,1000.0,1000.0,0.0655307994757536,0.2544529262086514,1.098901098901099,1000.0,1000.0,0.6666666666666666,1000.0,1000.0,1000.0,1000.0,0.0711743772241993,0.01764602082230457
57,0.49504950495049505,1000.0,1000.0,0.1044932079414838,0.0585480093676815,1000.0,1000.0,1000.0,1000.0,0.06369426751592357,0.1988071570576541,0.5649717514124294,1000.0,1000.0,0.6802721088435374,1000.0,7.6923076923076925,1000.0,1000.0,0.06684491978609626,0.01567398119122257
58,0.4878048780487805,1000.0,1000.0,0.09900990099009901,0.05927682276229994,1000.0,1000.0,1000.0,1000.0,0.06165228113440197,0.18050541516245489,0.3246753246753247,1000.0,1000.0,0.7407407407407407,1000.0,1.5625,1000.0,1000.0,0.06297229219143577,0.014486455164421265
59,0.49504950495049505,1000.0,1000.0,0.09881422924901186,0.06464124111182935,1000.0,1000.0,1000.0,1000.0,0.07042253521126761,0.1652892561983471,0.3389830508474576,1000.0,1000.0,0.7751937984496124,1000.0,1.098901098901099,1000.0,1000.0,0.0590318772136954,0.014255167498218105
60,0.4854368932038835,1000.0,1000.0,0.10111223458038422,0.07215007215007214,1000.0,1000.0,1000.0,1000.0,0.06269592476489028,0.15432098765432098,0.7246376811594203,1000.0,1000.0,0.7575757575757576,1000.0,0.9259259259259259,1000.0,1000.0,0.058823529411764705,0.013890818169190165
61,0.5,1000.0,1000.0,0.099601593625498,0.07209805335255948,1000.0,1000.0,1000.0,1000.0,0.06277463904582549,0.15337423312883436,0.6211180124223602,1000.0,1000.0,0.7633587786259542,1000.0,0.9259259259259259,1000.0,1000.0,0.05694760820045558,0.014112334180073384
62,0.5154639175257731,1000.0,1000.0,0.099601593625498,0.07215007215007214,1000.0,1000.0,1000.0,1000.0,0.0758150113722517,0.16556291390728478,1.098901098901099,1000.0,1000.0,0.7751937984496124,1000.0,1.1111111111111112,1000.0,1000.0,0.0547945205479452,0.014267370523612499
63,0.5154639175257731,1000.0,1000.0,0.09950248756218906,0.07209805335255948,1000.0,1000.0,1000.0,1000.0,0.13531799729364005,0.1949317738791423,1.0526315789473684,1000.0,1000.0,0.7518796992481203,1000.0,1.3157894736842106,1000.0,1000.0,0.05730659025787966,0.013962580284836637
64,0.5076142131979695,1000.0,1000.0,0.09940357852882704,0.07209805335255948,1000.0,1000.0,1000.0,1000.0,0.13123359580052493,0.20408163265306123,0.9009009009009009,1000.0,1000.0,0.8,1000.0,1.9607843137254901,1000.0,1000.0,0.05861664712778429,0.014106361969248131
65,0.5102040816326531,1000.0,1000.0,0.09910802775024777,0.07225433526011561,1000.0,1000.0,1000.0,1000.0,0.10204081632653061,0.2032520325203252,0.8849557522123894,1000.0,1000.0,0.7874015748031497,1000.0,6.25,1000.0,1000.0,0.053763440860215055,0.01424298532972511
66,0.49261083743842365,1000.0,1000.0,0.09940357852882704,0.07225433526011561,1000.0,1000.0,1000.0,1000.0,0.078064012490242,0.19646365422396855,0.6535947712418301,1000.0,1000.0,0.7518796992481203,1000.0,100.0,1000.0,1000.0,0.051308363263211906,0.013819789939192924
67,0.4784688995215311,1000.0,1000.0,0.09950248756218906,0.07230657989877079,1000.0,1000.0,1000.0,1000.0,0.06578947368421052,0.19342359767891681,0.5347593582887701,1000.0,1000.0,0.7299270072992701,1000.0,1000.0,1000.0,1000.0,0.0495785820525533,0.01321178491214163
68,0.4807692307692308,1000.0,1000.0,0.0975609756097561,0.07230657989877079,1000.0,1000.0,1000.0,1000.0,0.0643915003219575,0.16,0.5617977528089888,1000.0,1000.0,0.7092198581560284,1000.0,1000.0,1000.0,1000.0,0.050175614651279475,0.013066771200836273
69,0.4854368932038835,1000.0,1000.0,0.08340283569641367,0.07225433526011561,1000.0,1000.0,1000.0,1000.0,0.0641025641025641,0.17123287671232876,0.684931506849315,1000.0,1000.0,0.6944444444444444,1000.0,1000.0,1000.0,1000.0,0.05336179295624333,0.013328002132480341
70,0.4784688995215311,1000.0,1000.0,0.09551098376313276,0.07225433526011561,1000.0,1000.0,1000.0,1000.0,0.07757951900698215,0.1724137931034483,0.9174311926605505,1000.0,1000.0,0.6944444444444444,1000.0,1000.0,1000.0,1000.0,0.05271481286241434,0.013914011409489356
71,0.47619047619047616,1000.0,1000.0,0.1440922190201729,0.07987220447284345,1000.0,1000.0,1000.0,1000.0,0.15220700152207,0.2242152466367713,2.0,1000.0,1000.0,0.6896551724137931,1000.0,1000.0,1000.0,1000.0,0.056085249579360626,0.014909795735798419
72,0.4716981132075472,1000.0,1000.0,0.17035775127768313,0.09372071227741331,1000.0,1000.0,1000.0,1000.0,1000.0,0.2331002331002331,1.2048192771084338,1000.0,1000.0,0.6896551724137931,1000.0,1000.0,1000.0,1000.0,0.05672149744753262,0.01643115346697338
73,0.4716981132075472,1000.0,1000.0,0.2375296912114014,0.09242144177449169,1000.0,1000.0,1000.0,1000.0,1000.0,0.21645021645021645,1.36986301369863,1000.0,1000.0,0.6896551724137931,1000.0,1000.0,1000.0,1000.0,0.05595970900951315,0.01811922449719152
74,0.4672897196261682,1000.0,1000.0,0.24390243902439024,0.09242144177449169,1000.0,1000.0,1000.0,1000.0,1000.0,0.2188183807439825,1.36986301369863,1000.0,1000.0,0.6944444444444444,1000.0,1000.0,1000.0,1000.0,0.05656108597285068,0.01965795164143896
75,0.47619047619047616,1000.0,1000.0,0.24813895781637718,0.09199632014719411,1000.0,1000.0,1000.0,1000.0,1000.0,0.2247191011235955,1.3888888888888888,1000.0,1000.0,0.704225352112676,1000.0,1000.0,1000.0,1000.0,0.05952380952380952,0.020665426741062202
76,0.47619047619047616,1000.0,1000.0,0.24813895781637718,0.09165902841429881,1000.0,1000.0,1000.0,1000.0,1000.0,0.2557544757033248,1.36986301369863,1000.0,1000.0,0.684931506849315,1000.0,1000.0,1000.0,1000.0,0.05889281507656066,0.02113718030014796
77,0.4784688995215311,1000.0,1000.0,0.24875621890547264,0.09285051067780872,1000.0,1000.0,1000.0,1000.0,1000.0,0.3194888178913738,1.3888888888888888,1000.0,1000.0,0.6535947712418301,1000.0,1000.0,1000.0,1000.0,0.053304904051172705,0.021514629948364887
78,0.4784688995215311,1000.0,1000.0,0.2506265664160401,0.09000900090009001,1000.0,1000.0,1000.0,1000.0,1000.0,0.2770083102493075,1.5151515151515151,1000.0,1000.0,0.6451612903225806,1000.0,1000.0,1000.0,1000.0,0.045829514207149404,0.021114864864864864
79,0.46511627906976744,1000.0,1000.0,0.20366598778004075,0.09380863039399624,1000.0,1000.0,1000.0,1000.0,1000.0,0.22371364653243847,2.3255813953488373,1000.0,1000.0,0.6493506493506493,1000.0,1000.0,1000.0,1000.0,0.045454545454545456,0.019704433497536946
80,0.45871559633027525,1000.0,1000.0,0.11890606420927467,0.08643042350907519,1000.0,1000.0,1000.0,1000.0,0.16366612111292964,0.2145922746781116,1.639344262295082,1000.0,1000.0,0.6535947712418301,1000.0,1000.0,1000.0,1000.0,0.04306632213608958,0.017337031900138695
81,0.46296296296296297,1000.0,1000.0,0.1040582726326743,0.078064012490242,1000.0,1000.0,1000.0,1000.0,0.13717421124828533,0.2331002331002331,0.9345794392523364,1000.0,1000.0,0.6410256410256411,1000.0,16.666666666666668,1000.0,1000.0,0.0413564929693962,0.01537042729787888
82,0.46296296296296297,1000.0,1000.0,0.10152284263959391,0.078003120124805,1000.0,1000.0,1000.0,1000.0,0.11001100110011001,0.21929824561403508,0.8771929824561403,1000.0,1000.0,0.6535947712418301,1000.0,4.0,1000.0,1000.0,0.03923107100823853,0.014098406880022557
83,0.4608294930875576,1000.0,1000.0,0.10141987829614604,0.078003120124805,1000.0,1000.0,1000.0,1000.0,0.08952551477170993,0.20964360587002095,0.9174311926605505,1000.0,1000.0,0.6578947368421053,1000.0,1.8518518518518519,1000.0,1000.0,0.042105263157894736,0.013902405116085082
84,0.45662100456621,1000.0,1000.0,0.09328358208955224,0.07518796992481203,1000.0,1000.0,1000.0,1000.0,0.08203445447087777,0.22321428571428573,1.3333333333333333,1000.0,1000.0,0.6493506493506493,1000.0,1.1627906976744187,1000.0,1000.0,0.04424778761061947,0.013605442176870748
85,0.4716981132075472,1000.0,1000.0,0.09345794392523364,0.0723589001447178,1000.0,1000.0,1000.0,1000.0,0.10604453870625663,0.19305019305019305,1.3333333333333333,1000.0,1000.0,0.6493506493506493,1000.0,0.9345794392523364,1000.0,1000.0,0.04233700254022015,0.013904338153503892
86,0.4854368932038835,1000.0,1000.0,0.10224948875255624,0.07598784194528875,1000.0,1000.0,1000.0,1000.0,0.16393442622950818,0.20408163265306123,1.3157894736842106,1000.0,1000.0,0.6535947712418301,1000.0,1.1363636363636365,1000.0,1000.0,0.040584415584415584,0.01417233560090703
87,0.47393364928909953,1000.0,1000.0,0.1019367991845056,0.08710801393728224,1000.0,1000.0,1000.0,1000.0,0.2028397565922921,0.30303030303030304,1.3157894736842106,1000.0,1000.0,0.6578947368421053,1000.0,1.8181818181818181,1000.0,1000.0,0.03947887879984208,0.013736263736263736
88,0.46511627906976744,1000.0,1000.0,0.1023541453428864,0.0847457627118644,1000.0,1000.0,1000.0,1000.0,0.25906735751295334,0.33783783783783783,1.2987012987012987,1000.0,1000.0,0.6535947712418301,1000.0,3.5714285714285716,1000.0,1000.0,0.037778617302606725,0.014017381553125876
89,0.46511627906976744,1000.0,1000.0,0.10131712259371833,0.08071025020177562,1000.0,1000.0,1000.0,1000.0,0.0847457627118644,0.3048780487804878,1.0638297872340425,1000.0,1000.0,0.6451612903225806,1000.0,11.11111111111111,1000.0,1000.0,0.03699593044765076,0.014048890137679123
90,0.46296296296296297,1000.0,1000.0,0.10111223458038422,0.072992700729927,1000.0,1000.0,1000.0,1000.0,0.09149130832570906,0.31645569620253167,0.819672131147541,1000.0,1000.0,0.6451612903225806,1000.0,1000.0,1000.0,1000.0,0.037383177570093455,0.013704262025489928
91,0.45871559633027525,1000.0,1000.0,0.10050251256281408,0.06821282401091405,1000.0,1000.0,1000.0,1000.0,0.10224948875255624,0.23529411764705882,0.8620689655172413,1000.0,1000.0,0.6329113924050633,1000.0,1000.0,1000.0,1000.0,0.03614022406938923,0.013107877834578582
92,0.45454545454545453,1000.0,1000.0,0.1,0.0681198910081744,1000.0,1000.0,1000.0,1000.0,0.0880281690140845,0.2079002079002079,0.746268656716418,1000.0,1000.0,0.6666666666666666,1000.0,1000.0,1000.0,1000.0,0.03582945180938732,0.012943308309603935
93,0.46296296296296297,1000.0,1000.0,0.09718172983479106,0.06807351940095303,1000.0,1000.0,1000.0,1000.0,0.08481764206955046,0.19455252918287938,0.7194244604316546,1000.0,1000.0,0.6896551724137931,1000.0,1000.0,1000.0,1000.0,0.03556187766714083,0.013210039630118891
94,0.45871559633027525,1000.0,1000.0,0.09487666034155598,0.07955449482895784,1000.0,1000.0,1000.0,1000.0,0.09823182711198428,0.19342359767891681,1.0309278350515463,1000.0,1000.0,0.704225352112676,1000.0,1000.0,1000.0,1000.0,0.03430531732418525,0.01392563709789723
95,0.45454545454545453,1000.0,1000.0,0.1310615989515072,0.10706638115631692,1000.0,1000.0,1000.0,1000.0,1000.0,0.18382352941176472,1.2658227848101267,1000.0,1000.0,0.7352941176470589,1000.0,1000.0,1000.0,1000.0,0.03323363243602526,0.014628437682855471
