,demand
112,1.3877401048144373e-10
113,1.424780260328387e-10
114,1.4299197131783978e-10
115,1.4098411629260194e-10
116,1.4497195270132204e-10
117,1.424264430854736e-10
118,1.3020105501687166e-10
119,1.3499491665179473e-10
120,1.3496259505156333e-10
121,1.390073625410411e-10
122,1.4400869716202045e-10
123,1.60370180855954e-10
124,1.694130267422478e-10
125,1.7858131685628282e-10
126,1.7037787982103374e-10
127,1.4241197298034707e-10
128,1.271924519136317e-10
129,1.3445669159979533e-10
130,1.3324292118163084e-10
131,1.301553148401852e-10
132,1.2030462426493165e-10
133,1.2570513231614624e-10
134,1.2417657979788126e-10
135,1.2304356517648817e-10
136,1.2266370017205482e-10
137,1.2617889550043043e-10
138,1.2627201059808e-10
139,1.347295320430176e-10
140,1.2851542233780944e-10
141,1.243741742629843e-10
142,1.210431279116923e-10
143,1.215514546666994e-10
144,1.3117576364433701e-10
145,1.793860943196421e-10
146,2.5121245434423425e-10
147,2.822477896039081e-10
148,2.919344980591911e-10
149,3.1693405206650904e-10
150,1.6790824725537746e-10
151,1.2682382141897275e-10
152,1.298886380321336e-10
153,1.329572213088226e-10
154,1.265481813915071e-10
155,1.2558655709827828e-10
156,1.2478460317949438e-10
157,1.278327876396064e-10
158,1.231462058672884e-10
159,1.224146978426303e-10
160,1.2213763760377314e-10
161,1.2461659719824298e-10
162,1.2366501085776412e-10
163,1.1946825806388483e-10
164,1.194800541390812e-10
165,1.2253537779256345e-10
166,1.2456564176931548e-10
167,1.3174396497657257e-10
168,1.2181725148765895e-10
169,1.4264845246738923e-10
170,1.5543239976910338e-10
171,1.715242518148156e-10
172,1.7259419533421394e-10
173,1.5733603041886864e-10
174,1.2524697444814234e-10
175,1.274489176609712e-10
176,1.2184572040249152e-10
177,1.2445699521227497e-10
178,1.2636230769763636e-10
179,1.2418918726140483e-10
180,1.2083294403416e-10
181,1.2310880292643104e-10
182,1.2351695470098267e-10
183,1.2426853068651223e-10
184,1.2799203188247968e-10
185,1.254725179089623e-10
186,1.262233449686626e-10
187,1.2431785264962946e-10
188,1.2292331206068629e-10
189,1.27414134222705e-10
190,1.2471202922468963e-10
191,1.2687364535231277e-10
192,1.2993668121924826e-10
193,1.377759576106645e-10
194,1.5133772875153096e-10
195,1.649605356781229e-10
196,1.6760483787186133e-10
197,1.6425246450436397e-10
198,1.4025990894163843e-10
199,1.3640881168887929e-10
200,1.353275553895559e-10
201,1.4211595980047588e-10
202,1.3879788314014722e-10
203,1.3931301097917627e-10
204,1.4242832039660524e-10
205,1.4891873331090483e-10
206,1.454453805333535e-10
207,1.482142927175606e-10
208,1.4249735591255535e-10
209,1.5439925488785157e-10
210,1.522451951888271e-10
211,1.5369703268081813e-10
212,1.4667894534707248e-10
213,1.358589705130031e-10
214,1.3917209293507882e-10
215,1.423825403276105e-10
216,1.4823671176381368e-10
217,2.2932564283323142e-10
218,2.8831710094255907e-10
219,2.779316150248902e-10
220,3.2053699547962306e-10
221,2.1127970288808542e-10
222,1.3439680841314367e-10
223,1.099349209542995e-10
224,1.144576188532065e-10
225,1.2169618428266687e-10
226,1.2105992890009535e-10
227,1.2349408300935827e-10
228,1.2159654690133036e-10
229,1.2207615912898493e-10
230,1.148068816828701e-10
231,1.1963455195586042e-10
232,1.1940791073915836e-10
233,1.2308590721110268e-10
234,1.1826259134314168e-10
235,1.1793680895656766e-10
236,1.1547491674331942e-10
237,1.1404070143630439e-10
238,1.1918736885246634e-10
239,1.1300956276311899e-10
240,1.1324664373948763e-10
241,1.1527972287609007e-10
242,1.1350063454087062e-10
243,1.218447369363663e-10
244,1.1934853619238105e-10
245,1.1969229114353304e-10
246,1.1653000774741395e-10
247,1.104172424674647e-10
248,1.1424883675741467e-10
249,1.1351089448531779e-10
250,1.1990114389354874e-10
251,1.1576325184686127e-10
252,1.1429985042828958e-10
253,1.1381719968330466e-10
254,1.1670494630715157e-10
255,1.1659930600491929e-10
256,1.166850180123012e-10
257,1.1609176122233941e-10
258,1.1957922691573239e-10
259,1.209930997937125e-10
260,1.1448791700970354e-10
261,1.1900686240372281e-10
262,1.1138677247813122e-10
263,1.1132907767322356e-10
264,1.163798742624679e-10
265,1.1965775618653435e-10
266,1.1557853658267684e-10
267,1.2011817202335255e-10
268,1.1992834509087819e-10
269,1.200284828661679e-10
270,1.266174368347391e-10
271,1.1747488389742837e-10
272,1.1772063375068794e-10
273,1.2006653342035547e-10
274,1.2011901814176478e-10
275,1.1972693992466367e-10
276,1.178048579599173e-10
277,1.198376606743046e-10
278,1.2242137592861457e-10
279,1.210325582819936e-10
280,1.2617585727055362e-10
281,1.2721372940407622e-10
282,1.2483794162592036e-10
283,1.2494498109542457e-10
284,1.266338507931351e-10
285,1.241832782453965e-10
286,1.1797355939888195e-10
287,1.2413920031749518e-10
288,1.2084906282967362e-10
289,1.2252080047380777e-10
290,1.2594595002368788e-10
291,1.2469803946886872e-10
292,1.2225827465836636e-10
293,1.3109870333370174e-10
294,1.5923836880024353e-10
295,1.5443765448146419e-10
296,1.4478655046488213e-10
297,1.3765524447050135e-10
298,1.3697524460869093e-10
299,1.3504316130473927e-10
300,1.3868963308469037e-10
301,1.3628867916162026e-10
302,1.407106498646743e-10
303,1.44132259517935e-10
304,1.446490881195643e-10
305,1.4750289563430311e-10
306,1.4562832635474723e-10
307,1.5340234521178379e-10
308,1.460467913456358e-10
309,1.501277983868914e-10
310,1.435864539303243e-10
311,1.3013511848112383e-10
312,1.329450109292228e-10
313,1.4863213413884484e-10
314,1.6177159008077812e-10
315,1.7780027015812685e-10
316,1.8027629066295376e-10
317,1.825620911847239e-10
318,1.6471613216568515e-10
319,1.673280957440601e-10
320,1.6584002670638957e-10
321,1.6688277043748247e-10
322,1.5401798818604026e-10
323,1.5151082987410167e-10
324,1.5212623627961062e-10
325,1.525717810111742e-10
326,1.4641869327085842e-10
327,1.5091743998610657e-10
328,1.4575022809313427e-10
329,1.4919662146090612e-10
330,1.4402747934090322e-10
331,1.4422722994745572e-10
332,1.4581691181406696e-10
333,1.447266041536241e-10
334,1.4326012912589895e-10
335,1.3412026849396106e-10
336,1.3538252715194384e-10
337,1.6648066591844882e-10
338,1.9384443720528402e-10
339,1.9530597931890538e-10
340,1.8449227570745279e-10
341,1.677385810150304e-10
342,1.1949001642701656e-10
343,1.1956503586205138e-10
344,1.2431128493585152e-10
345,1.2317405796668872e-10
346,1.241588701662892e-10
347,1.310496403352463e-10
348,1.3496962397860057e-10
349,1.2988789941516553e-10
350,1.265283789719305e-10
351,1.2509052278842736e-10
352,1.259718464889015e-10
353,1.2646606458867992e-10
354,1.2968838890701178e-10
355,1.3531290080461773e-10
356,1.3146944900473835e-10
357,1.4419774259856622e-10
358,1.3127912938006787e-10
359,1.411486211011289e-10
360,1.7116250033682921e-10
361,2.7827122075336484e-10
362,3.400021650365561e-10
363,3.6695763865064836e-10
364,3.2502002217826337e-10
365,2.2915439879908878e-10
366,1.4963730038592306e-10
367,1.2831629786879095e-10
368,1.287531756782374e-10
369,1.2816736551336042e-10
370,1.3906806552385387e-10
371,1.3338372384425886e-10
372,1.255454417627159e-10
373,1.260811888571054e-10
374,1.2694576222192458e-10
375,1.2426960629172672e-10
376,1.2338946514146972e-10
377,1.3341327716272913e-10
378,1.1676281361543505e-10
379,1.2753481388891272e-10
380,1.2358071133079356e-10
381,1.2399288499177372e-10
382,1.2867172533456795e-10
383,1.226862025745171e-10
384,1.3244329752712808e-10
385,1.7512803867668426e-10
386,2.2356730908831802e-10
387,2.1354883645406092e-10
388,2.191197298805268e-10
389,2.3362641425192557e-10
390,1.4358018615530448e-10
391,1.228349887131768e-10
392,1.1769325331455618e-10
393,1.2185079963682573e-10
394,1.2579736721968403e-10
395,1.238128536378757e-10
396,1.214009203766881e-10
397,1.2142386749870907e-10
398,1.2036050195059894e-10
399,1.183374817472331e-10
400,1.2666354222346573e-10
401,1.2844949940658782e-10
402,1.2661050319658777e-10
403,1.2809085689636646e-10
404,1.3172371142470385e-10
405,1.2967897449649888e-10
406,1.3485136636893468e-10
407,1.3472112828692466e-10
408,1.3704890900657135e-10
409,1.8992037268789227e-10
410,2.3168429113920767e-10
411,2.129918193710544e-10
412,1.755300595485831e-10
413,1.6250016756146115e-10
414,1.298790124434236e-10
415,1.2364427727050316e-10
416,1.2643508080716515e-10
417,1.2672569413712819e-10
418,1.246838008013614e-10
419,1.2712533389353732e-10
420,1.3388619001838412e-10
421,1.3241462006119468e-10
422,1.3069729022643128e-10
423,1.332198373828698e-10
424,1.3414806186314744e-10
425,1.3619910754786813e-10
426,1.3696300199316286e-10
427,1.3175925954775552e-10
428,1.288086201892111e-10
429,1.3729644136742157e-10
430,1.3369613582904292e-10
431,1.3671493283335155e-10
432,1.9616830621468738e-10
433,3.1135333539571724e-10
434,3.3894423351889053e-10
435,3.3882557629315874e-10
436,2.7084563556306954e-10
437,2.114139618179313e-10
438,1.3558122758273791e-10
439,1.2341914520830578e-10
440,1.2062978623847012e-10
441,1.232845744983975e-10
442,1.2574025992941083e-10
443,1.2257360079968289e-10
444,1.239774835726867e-10
445,1.2051995906101367e-10
446,1.2011663201893475e-10
447,1.2072396997664794e-10
448,1.2567609894294581e-10
449,1.2086002389597935e-10
450,1.219549058844817e-10
451,1.2425421603271154e-10
452,1.208064834116243e-10
453,1.252004569697044e-10
454,1.212935103505842e-10
455,1.2052568658267642e-10
456,1.2313044462371966e-10
457,1.1921312609190385e-10
458,1.1909994876874633e-10
459,1.232452333429847e-10
460,1.2691267206443563e-10
461,1.3398999445488792e-10
462,1.350206942594675e-10
463,1.456625569832594e-10
464,1.31771230668061e-10
465,1.3089230151550827e-10
466,1.3104005788880704e-10
467,1.2879836948056634e-10
468,1.285500987135236e-10
469,1.283051700862209e-10
470,1.2788301888290456e-10
471,1.3305881050570992e-10
472,1.301929430629607e-10
473,1.3091870382275213e-10
474,1.2749637813251303e-10
475,1.3126338845569621e-10
476,1.292625724231525e-10
477,1.244110804604553e-10
478,1.242033560689136e-10
479,1.2775360722146667e-10
480,1.2230758196429684e-10
481,1.2811579770436294e-10
482,1.2967690095054566e-10
483,1.2669429920351464e-10
484,1.3800150067894964e-10
485,1.3795800225669222e-10
486,1.449062705832039e-10
487,1.4818142736141023e-10
488,1.4087295613448005e-10
489,1.3762723920884866e-10
490,1.335845857644058e-10
491,1.362921305228856e-10
492,1.3995721695494388e-10
493,1.3861525639378087e-10
494,1.4194982384976096e-10
495,1.387244677276215e-10
496,1.3486523233116745e-10
497,1.3226963463521803e-10
498,1.2931431892531708e-10
499,1.2922507009013512e-10
500,1.3475230867562173e-10
501,1.2881618242234168e-10
502,1.287627744092139e-10
503,1.2925380784539836e-10
504,1.2974026280960035e-10
505,1.279779100269026e-10
506,1.3743713028064266e-10
507,1.5355190798599034e-10
508,1.615199469318453e-10
509,1.4837073637272075e-10
510,1.1762729706405653e-10
511,1.1504167219560395e-10
512,1.1443721911113849e-10
513,1.1329477513513898e-10
514,1.1492498227084085e-10
515,1.1423467211035596e-10
516,1.1664122832316265e-10
517,1.1371857426241572e-10
518,1.1547802140267205e-10
519,1.1553063409963494e-10
520,1.19274476233387e-10
521,1.198049351995843e-10
522,1.2249026809565675e-10
523,1.2388028194912683e-10
524,1.267159629257481e-10
525,1.2542857257219513e-10
526,1.1577900689179494e-10
527,1.1701544094152265e-10
528,1.2172046096797653e-10
529,1.3660499275596254e-10
530,1.4662714114829545e-10
531,1.625964259045517e-10
532,1.571984041750516e-10
533,1.5346192868245485e-10
534,1.2154206110403595e-10
535,1.1507299424842773e-10
536,1.1368890053308638e-10
537,1.1913225195960336e-10
538,1.1830080677527028e-10
539,1.1801144935561859e-10
540,1.1665730720252614e-10
541,1.1612545284178136e-10
542,1.1705683438958007e-10
543,1.1825941125632773e-10
544,1.2223001677958527e-10
545,1.2753971510439457e-10
546,1.2943371742762677e-10
547,1.2759025228985477e-10
548,1.3119908251665665e-10
549,1.367069215730783e-10
550,1.346330347434627e-10
551,1.4142657953970549e-10
552,1.6480931231449395e-10
553,2.794862725931595e-10
554,6.026579356485419e-10
555,7.287330308768626e-10
556,5.55288688950854e-10
557,2.456263934210093e-10
558,1.485299716763036e-10
559,1.3640815603975083e-10
560,1.4073659670910394e-10
561,1.4071699701660208e-10
562,1.3958124276220524e-10
563,1.220525216935258e-10
564,1.248212165138242e-10
565,1.3837537124046398e-10
566,1.3838462674430876e-10
567,1.4353874957695762e-10
568,1.5035618581683646e-10
569,1.4807171638837155e-10
570,1.3256972817645462e-10
571,1.4210689042367864e-10
572,1.467075455126604e-10
573,1.5145721470742075e-10
574,1.5613948358988528e-10
575,1.737697034316959e-10
576,2.6116273677194726e-10
577,6.968823031374184e-10
578,83.15802010144095
579,87.71665333605343
580,1.607233749213113e-09
581,2.0934407291880704e-10
582,1.6785606463886869e-10
583,1.5260319153981823e-10
584,1.519067414208623e-10
585,1.4725682970313388e-10
586,1.5062351828614216e-10
587,1.457077840957223e-10
588,1.4636621839831767e-10
589,1.407930302894751e-10
590,1.4687480585778147e-10
591,1.3654598110914641e-10
592,1.4311792764699117e-10
593,1.3967387544741474e-10
594,1.4913371939446895e-10
595,1.4851794713141786e-10
596,1.355110001246834e-10
597,1.3380108721873153e-10
598,1.3369837200740692e-10
599,1.2940432259009626e-10
600,1.455541001861105e-10
601,1.6203279045513124e-10
602,1.6430479452967286e-10
603,1.7753444313958204e-10
604,1.66365652734724e-10
605,1.6794364439610784e-10
606,1.27728256189162e-10
607,1.2047970493199108e-10
608,1.299425202365225e-10
609,1.2309693198718799e-10
610,1.2045703824934033e-10
611,1.2433110940035724e-10
612,1.2428301896498087e-10
613,1.2680136347613044e-10
614,1.2290964193313928e-10
615,1.2198164396362853e-10
616,1.231001721420866e-10
617,1.2522401523669515e-10
618,1.2458795831328018e-10
619,1.2591864963660787e-10
620,1.2189722366423453e-10
621,1.2052937315112105e-10
622,1.2375910995413403e-10
623,1.2123228858235395e-10
624,1.1294654340938082e-10
625,1.1864439803954356e-10
626,1.2113658717898217e-10
627,1.2425595496788225e-10
628,1.3062903663309807e-10
629,1.2998579769878373e-10
630,1.3833230003234171e-10
631,1.3900396076155696e-10
632,1.3700138741108312e-10
633,1.2952839142435593e-10
634,1.3238976149280578e-10
635,1.3006113256527788e-10
636,1.3574638550223056e-10
637,1.3159679348188342e-10
638,1.3421960568482467e-10
639,1.3471023385637333e-10
640,1.3282445396670465e-10
641,1.3729542848658543e-10
642,1.3803556537833842e-10
643,1.3801622768118058e-10
644,1.5001202868859792e-10
645,1.432825170810405e-10
646,1.4111355300126524e-10
647,1.4472781331343256e-10
648,1.6545580721551207e-10
649,2.2979836266734925e-10
650,2.4879121705658655e-10
651,2.750560771295418e-10
652,3.3583984907632453e-10
653,3.375721322985586e-10
654,3.4359176997502563e-10
655,3.5895460692175607e-10
656,2.6518625663172456e-10
657,1.9747327399947785e-10
658,1.8517505716010728e-10
659,1.910834678611724e-10
660,1.8546336004586548e-10
661,1.9889191543924353e-10
662,1.7941466490536175e-10
663,1.834513648694767e-10
664,1.9406897303382438e-10
665,1.7915562130355926e-10
666,1.8234843917175437e-10
667,1.847767302176953e-10
668,1.8555988932964958e-10
669,1.6826950761376712e-10
670,1.6505291812633887e-10
671,1.8855745647218499e-10
672,2.844096140906033e-10
673,4.615783771998805e-10
674,5.550107339047477e-10
675,4.699159412395129e-10
676,4.825593822884603e-10
677,2.7155775820096177e-10
678,1.5008746605489974e-10
679,1.3342445006655238e-10
680,1.3418284139061374e-10
681,1.3753249912853918e-10
682,1.3060922852014898e-10
683,1.4328377154938455e-10
684,1.3935608938154392e-10
685,1.4376735616369518e-10
686,1.4140489990308117e-10
687,1.4438395965987257e-10
688,1.4295290205958946e-10
689,1.4186229866737406e-10
690,1.5115573483338292e-10
691,1.4891674688515476e-10
692,1.469208611252488e-10
693,1.479052519057963e-10
694,1.470162610297113e-10
695,1.598855888281187e-10
696,2.175376723521065e-10
697,4.284994564154211e-10
698,3.8364029262637287e-10
699,3.4647769589481545e-10
700,3.627680011965947e-10
701,2.6784436232488144e-10
702,1.5579166218568196e-10
703,1.3838504420504523e-10
704,1.3403506776404172e-10
705,1.3637509510333974e-10
706,1.389789199292802e-10
707,1.385747899755778e-10
708,1.3779060018471975e-10
709,1.3655562663759804e-10
710,1.3783308646353533e-10
711,1.3405614614658973e-10
712,1.3118628330925992e-10
713,1.2957763995589237e-10
714,1.3140791843631132e-10
715,1.253244042730069e-10
716,1.2745972259954276e-10
717,1.296389545601959e-10
718,1.2502468631004991e-10
719,1.3352314020826805e-10
720,1.2904554991145808e-10
721,1.312608819076303e-10
722,1.4867321916999285e-10
723,1.7178143197883312e-10
724,1.8374210154454956e-10
725,1.7844398436097312e-10
726,1.322472307420994e-10
727,1.22180538653235e-10
728,1.2352840583848664e-10
729,1.2328401246848716e-10
730,1.263719037607742e-10
731,1.2557690789525877e-10
732,1.2859485901805307e-10
733,1.2896375619160766e-10
734,1.3113796212174974e-10
735,1.284204777944411e-10
736,1.340363231662342e-10
737,1.362479302508205e-10
738,1.4889326414417025e-10
739,1.514951216387936e-10
740,1.46765576700705e-10
741,1.431287472204429e-10
742,1.371842339060984e-10
743,1.5570238996776838e-10
744,2.4284569360332683e-10
745,5.580020514097943e-10
746,6.472109069998937e-10
747,3.803559973634024e-10
748,3.0755212020019526e-10
749,2.5306120281968616e-10
750,1.424407673701394e-10
751,1.2666617042518907e-10
752,1.2902712055858133e-10
753,1.2748235231518463e-10
754,1.238902437038384e-10
755,1.2299847273570435e-10
756,1.2169208012807566e-10
757,1.2415926151305657e-10
758,1.251497436972465e-10
759,1.2073929476358103e-10
760,1.187313550685741e-10
761,1.223739786492941e-10
762,1.2512120601384299e-10
763,1.1948732625489125e-10
764,1.219993228999741e-10
765,1.251857924677483e-10
766,1.2610590772113175e-10
767,1.2519618464986334e-10
768,1.2415624948685205e-10
769,1.317683465795591e-10
770,1.3743543077986837e-10
771,1.2772572870788695e-10
772,1.3144969593803727e-10
773,1.3075947889675926e-10
774,1.2591672739732007e-10
775,1.1912632744317456e-10
776,1.2047749404201617e-10
777,1.1942896772240206e-10
778,1.1821206467519693e-10
779,1.1231911619936781e-10
780,1.2306663575820168e-10
781,1.1760455396635284e-10
782,1.1840546438305082e-10
783,1.187135341346653e-10
784,1.2408168937628817e-10
785,1.211372658838863e-10
786,1.2629689688317447e-10
787,1.2385107789390096e-10
788,1.1982952595671528e-10
789,1.2205159959724256e-10
790,1.205977077867969e-10
791,1.1364039520117429e-10
792,1.2381388686525552e-10
793,1.2551518856779516e-10
794,1.2698191931303992e-10
795,1.2878383299738278e-10
796,1.3056051517373764e-10
797,1.3354591968320827e-10
798,1.3878989116219312e-10
799,1.3938395945526377e-10
800,1.4024315982156674e-10
801,1.3630261190384746e-10
802,1.2717501144175417e-10
803,1.2913116217371996e-10
804,1.3094247094082696e-10
805,1.299203597978154e-10
806,1.316386967053187e-10
807,1.3331064480544558e-10
808,1.2959484626474358e-10
809,1.3443990636785201e-10
810,1.3191067595563517e-10
811,1.3194081437940637e-10
812,1.323381812729579e-10
813,1.352564266525711e-10
814,1.2844775505399994e-10
815,1.3585234471699308e-10
816,1.2994457265098106e-10
817,1.2847125613650602e-10
818,1.3189354386915313e-10
819,1.3609303842381023e-10
820,1.376303870171755e-10
821,1.4002405592377842e-10
822,1.5183573223237805e-10
823,1.5333348599892196e-10
824,1.550396024015305e-10
825,1.5543125951139473e-10
826,1.4334346237069938e-10
827,1.531664170212527e-10
828,1.445841308820648e-10
829,1.437451374368356e-10
830,1.4381056241024565e-10
831,1.4667556617763113e-10
832,1.4421105489385588e-10
833,1.3575339686745618e-10
834,1.3489583042275656e-10
835,1.354549024541724e-10
836,1.3766586438742156e-10
837,1.3621737198978032e-10
838,1.328998202133533e-10
839,1.4545326294717938e-10
840,1.3072906234481878e-10
841,1.4579814295787425e-10
842,1.486910128763725e-10
843,1.5125708696411627e-10
844,1.5287502969564466e-10
845,1.5896251190501706e-10
846,1.1653849679180319e-10
847,1.1428112533531306e-10
848,1.1228762704003325e-10
849,1.109178720983836e-10
850,1.0976932222906563e-10
851,1.1148609855536255e-10
852,1.1256039954833002e-10
853,1.1477944545082894e-10
854,1.1326087013086042e-10
855,1.1153214216772269e-10
856,1.1608930535742708e-10
857,1.1297073214549973e-10
858,1.131025447184207e-10
859,1.1179946423351538e-10
860,1.1342089954822836e-10
861,1.159880023027723e-10
862,1.1380033454849598e-10
863,1.1492886926115924e-10
864,1.1179032038358956e-10
865,1.1722034168717507e-10
866,1.4133876445608825e-10
867,1.4394584142592556e-10
868,1.4947425314946703e-10
869,1.4319985166732442e-10
870,1.1408240744120184e-10
871,1.1057020497887747e-10
872,1.1248864690066206e-10
873,1.1396143430216249e-10
874,1.145020367011102e-10
875,1.1533849156023576e-10
876,1.1969929721171487e-10
877,1.1481012698568343e-10
878,1.1645935273620141e-10
879,1.1457546012566266e-10
880,1.138988770973535e-10
881,1.1724461667159459e-10
882,1.1655033936794162e-10
883,1.0315215960157285e-10
884,1.026350611378288e-10
885,1.178991066922182e-10
886,1.1657717458487233e-10
887,1.1821764575315103e-10
888,1.219917521795432e-10
889,1.3201754760201475e-10
890,1.3134603184201238e-10
891,1.2487099164722583e-10
892,1.4321566649486123e-10
893,1.3982142701750683e-10
894,1.2061227001165295e-10
895,1.1141671391182277e-10
896,1.1045745413738171e-10
897,1.1786147271318754e-10
898,1.2035467467639469e-10
899,1.2017923113727323e-10
900,1.1825059807970958e-10
901,1.1615908558472001e-10
902,1.1655400777934457e-10
903,1.1471817271674745e-10
904,1.1672450551201373e-10
905,1.19970761797162e-10
906,1.1526718627641695e-10
907,1.1577090578882725e-10
908,1.1702547727974178e-10
909,1.1795600644528612e-10
910,1.1831497096329338e-10
911,1.1303877200706851e-10
912,1.1751340148170484e-10
913,1.1697860046918316e-10
914,1.1260060646311449e-10
915,1.173332486679454e-10
916,1.3502093289062982e-10
917,1.3681051205981338e-10
918,1.1393043299900772e-10
919,1.0939081814718088e-10
920,1.1673049318185133e-10
921,1.1772078020594568e-10
922,1.1719768695588706e-10
923,1.1669086573908046e-10
924,1.1782081443823386e-10
925,1.1956168326741924e-10
926,1.1437390047237048e-10
927,1.1508660829089581e-10
928,1.1656117248981933e-10
929,1.2009354840816747e-10
930,1.214768922817292e-10
931,1.2198892438307503e-10
932,1.230062146712207e-10
933,1.1817692842004189e-10
934,1.1355237382457864e-10
935,1.1753890075702127e-10
936,1.2394842854268892e-10
937,1.3032429489152625e-10
938,1.6064733992001205e-10
939,1.665786085158294e-10
940,1.412424102041246e-10
941,1.2997243930419907e-10
942,1.166905919227382e-10
943,1.133665086635627e-10
944,1.180769129500451e-10
945,1.1695856611946912e-10
946,1.2138540400032642e-10
947,1.190142156690624e-10
948,1.1602960417095767e-10
949,1.1557358098793951e-10
950,1.1735078855188904e-10
951,1.2075469945305067e-10
952,1.1706670747869054e-10
953,1.1862032157326974e-10
954,1.22021651354596e-10
955,1.1650408134990307e-10
956,1.1974163126098625e-10
957,1.209765027203847e-10
958,1.1854975347724653e-10
959,1.1525737124349849e-10
960,1.1170010861403346e-10
961,1.2122967253328776e-10
962,1.1410490119223006e-10
963,1.1357053386651901e-10
964,1.1841052641140956e-10
965,1.179412619138258e-10
966,1.2128816247541302e-10
967,1.274062674016001e-10
968,1.2010112258204227e-10
969,1.2058771148685615e-10
970,1.220303233548353e-10
971,1.217593705358816e-10
972,1.2068941559365709e-10
973,1.2825296009794335e-10
974,1.281519848724358e-10
975,1.2671117386084226e-10
976,1.2770663984751638e-10
977,1.2894674501018707e-10
978,1.2501148212090447e-10
979,1.2679153815342554e-10
980,1.3418099041249937e-10
981,1.263716313931416e-10
982,1.266771990234084e-10
983,1.256420499596851e-10
984,1.2731955143607756e-10
985,1.3673819754959524e-10
986,1.528421333944947e-10
987,1.6434001060782236e-10
988,1.6775092402795178e-10
989,1.695257381260802e-10
990,1.951322313886118e-10
991,1.6784507829614938e-10
992,1.454320906020849e-10
993,1.4915008761697892e-10
994,1.3834357860229843e-10
995,1.5469979449779167e-10
996,1.5288481796836455e-10
997,1.5578115170244193e-10
998,1.568027800363795e-10
999,1.4942057477214386e-10
1000,1.429869125515414e-10
1001,1.4814107472761873e-10
1002,1.4737256232445229e-10
1003,1.47718398611272e-10
1004,1.4753254761234212e-10
1005,1.4324190522540974e-10
1006,1.4408459154218908e-10
1007,1.1793414984451435e-10
1008,1.3778330967799345e-10
1009,1.805228698954488e-10
1010,1.9384981962748514e-10
1011,1.6754844358300767e-10
1012,1.95438681736553e-10
1013,1.7674117739087696e-10
1014,1.1761345544835563e-10
1015,1.143520833223278e-10
1016,1.0128420390267823e-10
