,demand
362,5.8296624230840415
363,5.494531867205665e-08
364,2.524051636690979e-08
365,1.0162853406064795e-08
366,9.162136352688058e-09
367,5.517639167447479e-09
368,1.1045479168232279e-08
369,25.6829438904474
370,1.371598139020947e-07
371,44.975928521566765
372,3.038165953212073e-08
373,68.33722200681959
374,5.76629571769435e-09
375,1.53314570107316e-08
376,47.78662067527499
377,12.437394911076787
378,59.97571482491422
379,7.918214288450228e-09
380,8.68041956513266e-09
381,8.985101463088893e-09
382,4.254089299932234e-09
383,4.465606536253431e-09
384,4.57845518482321e-09
385,4.5173456997925425e-09
386,5.6404355209136085e-09
387,8.500463023275342e-09
388,5.9488520872976815e-08
389,1.3923483795605809e-08
390,7.195985685957382e-09
391,1.3072764788325191e-08
392,55.218579590336056
393,1.456931618175971
394,9.632112573300512e-09
395,17.86097434408636
396,31.683614830206636
397,3.1910504426746264e-09
398,1.7239548669530803e-08
399,6.531140880226315e-09
400,4.0344216491679964e-09
401,5.583740296932656e-09
402,8.062380359984011e-09
403,9.387220356507599e-09
404,3.29153195474079e-09
405,6.043495108145771e-09
406,5.09984653190675e-09
407,8.41895901030601e-09
408,4.970577837456207e-09
409,3.627524391281925e-09
410,4.377354806879007e-09
411,5.405562698583596e-09
412,1.523904557023306e-08
413,2.1850164501134245e-08
414,2.8266199662822727e-09
415,1.5158164008365604e-06
416,2.098962947637298e-08
417,25.032498550860183
418,2.3620722202291447e-08
419,2.5507491821118847e-08
420,34.487953573734785
421,15.873994632088651
422,1.581768297266909e-07
423,1.0628445027214937e-08
424,2.3583388298472134e-08
425,25.340105295179704
426,3.6093337734779095e-08
427,1.4783576642786443e-08
428,1.3932388375793049e-08
429,9.772434049219499e-09
430,1.634239135275189e-08
431,5.97013753943157e-09
432,25.67865916586776
433,13.112389371362537
434,6.98945861347754
435,5.09268638569022e-08
436,13.449974445375739
437,89.7245097572823
438,42.048832851030205
439,5.836349902178877e-09
440,9.569018871347965e-09
441,1.7700971923847912e-07
442,9.282337971504964
443,6.850570741361274
444,6.6773728508863254e-09
445,11.497666954768683
446,1.6444838078108648e-08
447,13.27129149204869
448,5.435675847380123e-08
449,7.673925355038997e-08
450,15.30587915943417
451,7.106307774165283e-09
452,23.160171481448952
453,6.671874629086777
454,33.75664284019352
455,33.31927299281487
456,1.0655906069417728e-08
457,6.987470167055007e-09
458,12.367554486571837
459,1.1947586500500786e-08
460,1.092747165433064e-08
461,8.044421210652205e-09
462,5.194308926675027e-09
463,1.2071618052536022e-08
464,8.202205129570298e-09
465,8.804687960895783e-09
466,9.24314342345431e-09
467,8.007620264328357e-09
468,8.978466675576418e-09
469,8.16169276567285e-09
470,1.0921558559167061e-08
471,7.728333930057282e-09
472,8.992706391973707e-09
473,8.840603703797355e-09
474,7.512998131722294e-09
475,6.932605996000496e-09
476,6.646183056325872e-09
477,8.79808560353857e-09
478,1.1874678407434245e-08
479,1.3449910853373064e-08
480,5.3858737805070675e-09
481,6.367816230970614e-09
482,5.918462120910243e-09
483,1.247335207195909e-08
484,1.3059844739088606e-08
485,9.243347731792037e-09
486,7.4081544961099885e-09
487,1.2280432958002873e-08
488,1.1886559504774906e-08
489,1.1230586315098966e-08
490,7.907183938285416e-09
491,7.982766723129786e-09
492,8.318215029757241e-09
493,2.3332800053803933e-08
494,1.591699110667516e-08
495,1.1973173602630315e-08
496,6.404590349673536e-09
497,5.3153606895845975e-09
498,5.355868095119427e-09
499,6.234870780212339e-09
500,7.622780235350974e-09
501,2.7007669333848894e-09
502,2.5386026284832485e-08
503,4.865563505733583e-09
504,2.4816766606151747e-09
505,2.094542832393544e-08
506,1.5463317507000054
507,11.586153486796846
508,37.816892900821884
509,14.944027648789906
510,18.71520151897728
511,5.2658008579149166e-09
512,23.396491655789333
513,46.18558675658452
514,48.29351438907031
515,74.45304087008435
516,62.452830775594094
517,50.62164943286856
518,22.734181031649257
519,7.838312802462458e-09
520,2.2835571323872774e-08
521,43.706482778415285
522,46.37303154536934
523,7.926413953822444e-09
524,7.778276981015322e-09
525,7.915788157599641
526,7.627631935075482
527,26.986696010863106
528,7.815791129354906e-09
529,35.37921243190724
530,27.23291708708363
531,69.0960065308626
532,88.61492013465777
533,80.74228859930382
534,78.88632294207437
535,54.709571804182964
536,71.71288961318677
537,7.6018539700218e-09
538,12.749785590527333
539,1.5993921846316366e-08
540,1.6293899495516555e-08
541,3.531430428382879e-08
542,1.675269211300956e-08
543,4.3438786331175656e-09
544,17.227078585497416
545,3.893306522947758e-09
546,10.25692193659455
547,6.916845352903071e-09
548,8.806469667486937e-09
549,6.502195435904073e-09
