,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
15,1.408450704225352,1000.0,1.8867924528301887,100.0,1000.0,1000.0,0.13717421124828533,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.666666666666667,1000.0,1.098901098901099,0.09970089730807577
16,1.3888888888888888,1000.0,1.9230769230769231,100.0,1000.0,1000.0,0.13368983957219252,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,7.6923076923076925,1000.0,0.78125,0.09891196834817013
17,1.36986301369863,1000.0,1.8518518518518519,100.0,1000.0,1000.0,0.1447178002894356,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.666666666666667,1000.0,0.704225352112676,0.1001001001001001
18,1.36986301369863,1000.0,1.8867924528301887,100.0,1000.0,1000.0,0.14727540500736377,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.666666666666667,1000.0,0.591715976331361,0.1023541453428864
19,1.3513513513513513,1000.0,1.9230769230769231,100.0,1000.0,1000.0,0.1564945226917058,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.666666666666667,1000.0,0.5319148936170213,0.10559662090813093
20,1.3333333333333333,1000.0,1.8518518518518519,100.0,1000.0,1000.0,0.1422475106685633,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,7.142857142857143,1000.0,0.5524861878453039,0.10964912280701754
21,1.3157894736842106,1000.0,1.8518518518518519,100.0,1000.0,1000.0,0.13089005235602094,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,7.142857142857143,1000.0,0.5494505494505495,0.11494252873563218
22,1.3333333333333333,1000.0,1.8867924528301887,100.0,1000.0,1000.0,0.1404494382022472,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,7.6923076923076925,1000.0,0.5617977528089888,0.12195121951219512
23,1.3513513513513513,1000.0,1.8518518518518519,100.0,1000.0,1000.0,0.15408320493066255,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,7.142857142857143,1000.0,0.5494505494505495,0.12953367875647667
24,1.3888888888888888,1000.0,2.0408163265306123,100.0,1000.0,1000.0,0.13966480446927373,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.666666666666667,1000.0,0.5235602094240838,0.1347708894878706
25,1.408450704225352,1000.0,2.0,100.0,1000.0,1000.0,0.14064697609001406,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.666666666666667,1000.0,0.5025125628140703,0.13812154696132597
26,1.408450704225352,1000.0,1.8181818181818181,100.0,1000.0,1000.0,0.14771048744460857,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.666666666666667,1000.0,0.46296296296296297,0.13908205841446453
27,1.4285714285714286,1000.0,1.7857142857142858,100.0,1000.0,1000.0,0.12437810945273632,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.666666666666667,1000.0,0.4784688995215311,0.13793103448275862
28,1.4492753623188406,1000.0,1.7543859649122806,100.0,1000.0,1000.0,0.1347708894878706,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.25,1000.0,0.4608294930875576,0.13071895424836602
29,1.4285714285714286,1000.0,1.9230769230769231,100.0,1000.0,1000.0,0.09689922480620156,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.666666666666667,1000.0,0.44642857142857145,0.11547344110854503
30,1.4285714285714286,1000.0,2.0,100.0,1000.0,1000.0,0.09328358208955224,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.666666666666667,1000.0,0.45871559633027525,0.10121457489878542
31,1.4285714285714286,1000.0,1.9607843137254901,100.0,1000.0,1000.0,0.09049773755656108,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.25,1000.0,0.47619047619047616,0.09124087591240876
32,1.4285714285714286,1000.0,1.8518518518518519,100.0,1000.0,1000.0,0.08650519031141868,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,5.882352941176471,1000.0,0.49261083743842365,0.08795074758135445
33,1.4285714285714286,1000.0,1.8867924528301887,100.0,1000.0,1000.0,0.08340283569641367,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,5.882352941176471,1000.0,0.625,0.08643042350907519
34,1.4285714285714286,1000.0,2.0833333333333335,100.0,1000.0,1000.0,0.08183306055646482,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,5.882352941176471,1000.0,0.6097560975609756,0.08605851979345955
35,1.4285714285714286,1000.0,2.0833333333333335,100.0,1000.0,1000.0,0.08169934640522876,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.25,1000.0,0.6097560975609756,0.08658008658008658
36,1.4285714285714286,1000.0,2.127659574468085,100.0,1000.0,1000.0,0.0855431993156544,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.25,1000.0,0.5988023952095808,0.08539709649871904
37,1.4285714285714286,1000.0,1.8867924528301887,100.0,1000.0,1000.0,0.09107468123861566,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.25,1000.0,0.6134969325153374,0.08613264427217916
38,1.4285714285714286,1000.0,1.9230769230769231,100.0,1000.0,1000.0,0.08960573476702509,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.666666666666667,1000.0,0.5988023952095808,0.08460236886632826
39,1.4285714285714286,1000.0,1.8518518518518519,100.0,1000.0,1000.0,0.08968609865470852,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.5714285714285714,0.08223684210526316
40,1.408450704225352,1000.0,1.8518518518518519,100.0,1000.0,1000.0,0.09066183136899365,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.5405405405405406,0.08368200836820083
41,1.3888888888888888,1000.0,1.8518518518518519,100.0,1000.0,1000.0,0.09216589861751152,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.591715976331361,0.08532423208191127
42,1.3513513513513513,1000.0,1.8518518518518519,100.0,1000.0,1000.0,0.09191176470588236,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.6451612903225806,0.08833922261484099
43,1.36986301369863,1000.0,2.0,100.0,1000.0,1000.0,0.09000900090009001,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.6097560975609756,0.09225092250922509
44,1.3333333333333333,1000.0,1.9230769230769231,100.0,1000.0,1000.0,0.08936550491510277,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,5.882352941176471,1000.0,0.5714285714285714,0.09569377990430622
45,1.3333333333333333,1000.0,1.9230769230769231,100.0,1000.0,1000.0,0.08561643835616438,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,5.882352941176471,1000.0,0.5681818181818182,0.1023541453428864
46,1.3333333333333333,1000.0,1.9607843137254901,100.0,1000.0,1000.0,0.08375209380234507,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,5.882352941176471,1000.0,0.5681818181818182,0.11025358324145534
47,1.3513513513513513,1000.0,2.0833333333333335,100.0,1000.0,1000.0,0.08532423208191127,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,5.882352941176471,1000.0,0.6329113924050633,0.11737089201877934
48,1.3513513513513513,1000.0,2.0408163265306123,100.0,1000.0,1000.0,0.09803921568627451,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,5.882352941176471,1000.0,0.6410256410256411,0.12315270935960591
49,1.3513513513513513,1000.0,2.0,100.0,1000.0,1000.0,0.10309278350515463,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,5.882352941176471,1000.0,0.6493506493506493,0.12594458438287154
50,1.3513513513513513,1000.0,3.225806451612903,100.0,1000.0,1000.0,0.11273957158962795,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.6134969325153374,0.1277139208173691
51,1.408450704225352,1000.0,3.4482758620689653,100.0,1000.0,1000.0,0.11641443538998836,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,5.882352941176471,1000.0,0.6993006993006993,0.1282051282051282
52,1.408450704225352,1000.0,3.7037037037037037,100.0,1000.0,1000.0,0.10416666666666667,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,5.882352941176471,1000.0,0.7874015748031497,0.12315270935960591
53,1.408450704225352,1000.0,3.5714285714285716,100.0,1000.0,1000.0,0.1001001001001001,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.9615384615384616,0.10964912280701754
54,1.408450704225352,1000.0,3.4482758620689653,100.0,1000.0,1000.0,0.08703220191470844,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.666666666666667,1000.0,1.1764705882352942,0.09624639076034648
55,1.408450704225352,1000.0,3.3333333333333335,100.0,1000.0,1000.0,0.0856898029134533,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.36986301369863,0.08605851979345955
56,1.408450704225352,1000.0,3.0303030303030303,100.0,1000.0,1000.0,0.08695652173913043,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,5.882352941176471,1000.0,1.7241379310344827,0.08396305625524769
57,1.408450704225352,1000.0,3.5714285714285716,100.0,1000.0,1000.0,0.08944543828264759,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,5.882352941176471,1000.0,1.8867924528301887,0.08291873963515754
58,1.408450704225352,1000.0,3.5714285714285716,100.0,1000.0,1000.0,0.08726003490401396,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,5.882352941176471,1000.0,2.127659574468085,0.0827129859387924
59,1.408450704225352,1000.0,3.3333333333333335,100.0,1000.0,1000.0,0.08733624454148471,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,5.882352941176471,1000.0,2.3255813953488373,0.08333333333333333
60,1.408450704225352,1000.0,3.225806451612903,100.0,1000.0,1000.0,0.08733624454148471,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,5.882352941176471,1000.0,2.272727272727273,0.08130081300813008
61,1.4285714285714286,1000.0,3.125,100.0,1000.0,1000.0,0.08658008658008658,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.25,1000.0,2.2222222222222223,0.08176614881439084
62,1.408450704225352,1000.0,3.0303030303030303,100.0,1000.0,1000.0,0.08643042350907519,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,16.666666666666668,100.0,6.25,1000.0,1.9230769230769231,0.08084074373484236
63,1.408450704225352,1000.0,3.3333333333333335,100.0,1000.0,1000.0,0.08488964346349745,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,5.882352941176471,1000.0,1.7241379310344827,0.07874015748031496
64,1.408450704225352,1000.0,3.3333333333333335,100.0,1000.0,1000.0,0.08130081300813008,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,5.882352941176471,1000.0,1.694915254237288,0.07961783439490445
65,1.3513513513513513,1000.0,3.0303030303030303,100.0,1000.0,1000.0,0.08116883116883117,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,5.882352941176471,1000.0,1.7543859649122806,0.08176614881439084
66,1.3513513513513513,1000.0,3.0303030303030303,100.0,1000.0,1000.0,0.08130081300813008,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,2.0408163265306123,0.08431703204047218
67,1.3157894736842106,1000.0,2.380952380952381,100.0,1000.0,1000.0,0.08077544426494346,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,2.0408163265306123,0.08695652173913043
68,1.3157894736842106,1000.0,2.0408163265306123,100.0,1000.0,1000.0,0.08123476848090982,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.666666666666667,1000.0,2.272727272727273,0.09099181073703366
69,1.3157894736842106,1000.0,1.8518518518518519,100.0,1000.0,1000.0,0.08298755186721991,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.666666666666667,1000.0,2.380952380952381,0.09852216748768473
70,1.3157894736842106,1000.0,1.7241379310344827,100.0,1000.0,1000.0,0.0846740050804403,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,7.142857142857143,1000.0,2.2222222222222223,0.10683760683760683
71,1.36986301369863,1000.0,1.7241379310344827,100.0,1000.0,1000.0,0.0992063492063492,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,7.6923076923076925,1000.0,2.0833333333333335,0.11441647597254005
72,1.408450704225352,1000.0,1.6666666666666667,100.0,1000.0,1000.0,0.1019367991845056,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.666666666666667,1000.0,2.0408163265306123,0.11961722488038277
73,1.3888888888888888,1000.0,1.6666666666666667,100.0,1000.0,1000.0,0.09699321047526673,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.8518518518518519,0.12285012285012285
74,1.3888888888888888,1000.0,1.6666666666666667,100.0,1000.0,1000.0,0.102880658436214,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.694915254237288,0.12453300124533001
75,1.4285714285714286,1000.0,1.6666666666666667,100.0,1000.0,1000.0,0.10384215991692627,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.5873015873015872,0.12360939431396786
76,1.408450704225352,1000.0,1.6129032258064515,100.0,1000.0,1000.0,0.10341261633919338,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.5384615384615385,0.11862396204033215
77,1.408450704225352,1000.0,1.5873015873015872,100.0,1000.0,1000.0,0.10298661174047374,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.4705882352941178,0.1053740779768177
78,1.408450704225352,1000.0,1.6129032258064515,100.0,1000.0,1000.0,0.09074410163339383,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.3157894736842106,0.09302325581395349
79,1.408450704225352,1000.0,1.6666666666666667,100.0,1000.0,1000.0,0.08658008658008658,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.1904761904761905,0.08368200836820083
80,1.408450704225352,1000.0,1.6129032258064515,100.0,1000.0,1000.0,0.08453085376162299,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.1904761904761905,0.08071025020177562
81,1.408450704225352,1000.0,1.5873015873015872,100.0,1000.0,1000.0,0.0851063829787234,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.2345679012345678,0.08084074373484236
82,1.408450704225352,1000.0,1.6129032258064515,100.0,1000.0,1000.0,0.08210180623973727,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.25,0.08051529790660225
83,1.408450704225352,1000.0,1.7241379310344827,100.0,1000.0,1000.0,0.08084074373484236,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,5.882352941176471,1000.0,1.2345679012345678,0.08123476848090982
84,1.4285714285714286,1000.0,1.8518518518518519,100.0,1000.0,1000.0,0.08163265306122448,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.2048192771084338,0.08025682182985554
85,1.4705882352941178,1000.0,1.7857142857142858,100.0,1000.0,1000.0,0.08097165991902834,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.2345679012345678,0.08058017727639001
86,1.4705882352941178,1000.0,1.7241379310344827,100.0,1000.0,1000.0,0.08084074373484236,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.1494252873563218,0.07961783439490445
87,1.4492753623188406,1000.0,1.7241379310344827,100.0,1000.0,1000.0,0.08071025020177562,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,1.0,0.07836990595611286
88,1.4285714285714286,1000.0,1.694915254237288,100.0,1000.0,1000.0,0.08403361344537816,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.9433962264150944,0.0796812749003984
89,1.36986301369863,1000.0,1.639344262295082,100.0,1000.0,1000.0,0.08453085376162299,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.8928571428571429,0.08143322475570032
90,1.3513513513513513,1000.0,1.5625,100.0,1000.0,1000.0,0.08453085376162299,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.8264462809917356,0.08389261744966443
91,1.3333333333333333,1000.0,1.5625,100.0,1000.0,1000.0,0.08340283569641367,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.666666666666667,1000.0,0.7575757575757576,0.08733624454148471
92,1.3157894736842106,1000.0,1.5873015873015872,100.0,1000.0,1000.0,0.08453085376162299,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,7.142857142857143,1000.0,0.6944444444444444,0.09107468123861566
93,1.3157894736842106,1000.0,1.6129032258064515,100.0,1000.0,1000.0,0.09041591320072333,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,8.333333333333334,1000.0,0.6711409395973155,0.09891196834817013
94,1.3157894736842106,1000.0,1.7543859649122806,100.0,1000.0,1000.0,0.08223684210526316,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,9.090909090909092,1000.0,0.6622516556291391,0.10695187165775401
95,1.3333333333333333,1000.0,2.7027027027027026,100.0,1000.0,1000.0,0.08920606601248884,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,8.333333333333334,1000.0,0.6493506493506493,0.1148105625717566
96,1.408450704225352,1000.0,2.6315789473684212,100.0,1000.0,1000.0,0.1092896174863388,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,7.142857142857143,1000.0,0.6666666666666666,0.1201923076923077
97,1.4285714285714286,1000.0,2.7027027027027026,100.0,1000.0,1000.0,0.11049723756906077,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.666666666666667,1000.0,0.6493506493506493,0.12360939431396786
98,1.4285714285714286,1000.0,2.9411764705882355,100.0,1000.0,1000.0,0.111358574610245,20.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.666666666666667,1000.0,0.6134969325153374,0.12468827930174564
99,1.492537313432836,1000.0,2.7777777777777777,100.0,1000.0,1000.0,0.11507479861910241,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,7.142857142857143,1000.0,0.5681818181818182,0.12406947890818859
100,1.492537313432836,1000.0,2.7777777777777777,100.0,1000.0,1000.0,0.11778563015312132,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.666666666666667,1000.0,0.5714285714285714,0.11990407673860912
101,1.4285714285714286,1000.0,2.6315789473684212,100.0,1000.0,1000.0,0.10152284263959391,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.666666666666667,1000.0,0.6451612903225806,0.10683760683760683
102,1.408450704225352,1000.0,2.7027027027027026,100.0,1000.0,1000.0,0.08431703204047218,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.666666666666667,1000.0,0.684931506849315,0.09380863039399624
103,1.4285714285714286,1000.0,2.7777777777777777,100.0,1000.0,1000.0,0.08176614881439084,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.746268656716418,0.08410428931875526
104,1.4492753623188406,1000.0,2.857142857142857,100.0,1000.0,1000.0,0.08264462809917356,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.8064516129032258,0.08210180623973727
105,1.4492753623188406,1000.0,2.7777777777777777,100.0,1000.0,1000.0,0.08417508417508418,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.8849557522123894,0.0819000819000819
106,1.4285714285714286,1000.0,2.6315789473684212,100.0,1000.0,1000.0,0.0846740050804403,25.0,1000.0,1000.0,33.333333333333336,1000.0,1000.0,1000.0,1000.0,20.0,100.0,6.25,1000.0,0.7936507936507936,0.08203445447087777
