,demand
385,3843.238248431071
386,4020.321190592338
387,4261.99398084542
388,4247.001856123348
389,3640.951117841159
390,2849.6854189992564
391,1097.0558772212737
392,774.3088307913695
393,790.5188110257928
394,778.3067772332952
395,806.2999429339542
396,1021.7493137750129
397,1346.252232364035
398,1240.5661216097553
399,1234.0692409862072
400,947.4396405537256
401,859.726117988746
402,854.0029339172172
403,968.4569521414713
404,949.8050549461648
405,963.0609739526456
406,838.5019818084111
407,767.4480662216788
408,764.2356285040211
409,839.4653777927406
410,1044.2287368868697
411,1133.5662201257885
412,1322.9761042774185
413,1401.193754238657
414,887.2258111765608
415,619.5970596861432
416,609.9960393545936
417,610.6258024287351
418,744.9073915652043
419,752.822563760646
420,771.9873382422232
421,718.918443159397
422,660.610739950987
423,714.0182123140087
424,728.5508766280229
425,863.8892851797356
426,829.1041029948557
427,896.7871478777607
428,877.153867673764
429,1003.6246095976355
430,848.7667942040711
431,675.2097719411282
432,639.2654900614264
433,474.5273021081431
434,442.68012403498636
435,429.7981429755269
436,926.534910463026
437,792.7784520339771
438,551.6698496794862
439,680.0457739713545
440,729.9959373863358
441,856.4653188702218
442,879.5051830906028
443,814.7103514780332
444,780.4457286978509
445,676.8079017960598
446,608.8999187264952
447,602.7224567141418
448,647.4094025558005
449,625.3875310971397
450,648.6680287392315
451,764.4029011659544
452,765.5746383118437
453,756.300096316607
454,684.7979579922213
455,632.922300639741
456,620.514502371678
457,686.8678961011975
458,763.2933354472489
459,911.165685671416
460,1348.012542749482
461,1762.763577421579
462,1467.7600640177693
463,822.2388474877072
464,799.6529512478029
465,846.3298744130425
466,746.5585811695297
467,751.2045427910496
468,781.5619603400376
469,819.0712735557489
470,1640.3087644616264
471,3151.6889399108622
472,2871.738028470928
473,1586.3801668754556
474,792.3991978347266
475,817.474113951677
476,798.723217089034
477,812.6094611690812
478,787.4543478337415
479,847.6973296631891
480,1906.7645528820483
481,3020.7914810787265
482,3722.395303071004
483,4037.120641086859
484,4481.917375455
485,4129.96318351237
486,3965.295920374176
487,3759.0207148590666
488,3197.5194564257727
489,2439.621646177231
490,936.3679724198718
491,790.4458397352228
492,929.8737288204111
493,1244.3139496416889
494,1922.5845883308755
495,2530.3398939833555
496,2562.4437051159375
497,1493.2941506356808
498,777.3043327274149
499,869.1490492991338
500,831.6666383228684
501,761.1649271578192
502,701.0815363222506
503,608.1053141093852
504,487.29651022825436
505,1082.1767115744442
506,1936.0593699485246
507,2480.8822661239687
508,2634.2277393950667
509,2561.5791060153983
510,1541.7682381096183
511,646.2783021662802
512,683.0243773515267
513,821.1133541904052
514,792.5682549470456
515,707.2204383871784
516,691.8592846244837
517,699.6248438635613
518,785.6358283628495
519,704.0158808619701
520,699.0818250617149
521,657.239801404063
522,727.7626986600493
523,774.3131770183282
524,702.8467866876199
525,741.5682514882142
526,708.3944399319378
527,713.1928871474596
528,866.8127016098629
529,717.8443825494775
530,709.2258501434633
531,758.0108225337932
532,827.0106627811421
533,854.566543146621
534,838.9749629174944
535,616.2160735000866
536,605.3569303574899
537,705.5339842411071
538,636.6017361509573
539,600.5329318891104
540,538.9181855210684
541,621.5259354938167
542,618.0659979243738
543,626.3378055773253
544,586.969773752566
545,631.0129587802319
546,693.9234277394523
547,726.3742327179142
548,775.5218171387709
549,785.6021784458801
550,685.5290372383424
551,610.295693578317
552,639.501967243669
553,628.6388553307014
554,880.0022563713741
555,831.0002866120617
556,806.196391528994
557,656.4851596842902
558,622.7702278923925
559,522.2977120077513
560,643.3367205887173
561,802.3429336131176
562,710.2069350388462
563,682.8278090887089
564,803.1798439082086
565,716.7357256620633
566,866.4337955844827
567,745.0694955224891
568,680.2516058831553
569,729.5955677187809
570,634.8447344225303
571,749.2211284806459
572,727.6756242365003
573,806.9389226226726
574,709.7191258440233
575,680.8682456328872
576,620.6815123472065
577,628.1921752879356
578,650.7000149331125
579,598.4556249135834
580,804.6244866564908
581,808.7279241442313
582,721.1894204614086
583,583.228231240105
584,344.5220008991653
585,504.054877075693
586,472.9907265971838
587,435.52763987716736
588,461.90404582004527
589,381.3551004348724
590,513.913749448046
591,341.56289144229936
592,305.678850593626
593,276.06252695258746
594,472.7800833604215
595,722.7399811216441
596,744.5560134373014
597,855.9507917340294
598,729.7236212651432
599,622.6446782011532
600,781.1331883201098
601,1650.0632777491528
602,2199.42941794574
603,2923.0646810943085
604,2781.918378268735
605,2645.557454351816
606,1348.4302053181061
607,370.8728301309401
608,203.61816940634628
609,232.49991800048753
610,300.0111735580438
611,359.9830784385167
612,493.775151704141
613,328.45232204208287
614,230.09877219982417
615,305.88072037659344
616,255.72401704162615
617,278.2246506516522
618,636.9115689635065
619,768.6786543963202
620,788.4233847376161
621,742.5172486448482
622,676.6724730718586
623,676.5547610383327
624,727.3178265433387
625,1107.33588516365
626,2114.3348842608616
627,2811.3386517013923
628,2491.776867336675
629,2325.8869096443154
630,1716.783459373638
631,1018.3339549699737
632,237.4504452100071
633,224.7697540527002
634,413.5504771573648
635,519.9474000912858
636,583.121362393059
637,606.7494473382422
638,799.7414279576152
639,1111.5669076921681
640,1009.5220890610393
641,732.9827524017089
642,662.8043113518171
643,710.8888422744698
644,794.4005160580195
645,772.4301726402185
646,722.7996391108857
647,643.3546439867372
648,396.21575075291815
649,461.2355243255429
650,837.6330850393977
651,1474.2857162251214
652,2030.5199613147431
653,2176.9487656939064
654,2171.4041502900345
655,2177.4126325444704
656,1685.2786564950857
657,854.7499011035023
658,556.3628932220189
659,106.03990621343773
660,1.2178918291404017e-08
661,226.41521055057513
662,135.9973439057505
663,138.18515437811217
664,316.4708375999623
665,579.8715537536774
666,332.7403860279089
667,713.2364538830636
668,804.4425721055055
669,777.4128887314828
670,680.0367311083306
671,578.1858790299597
672,503.9137272297351
673,907.3628615926451
674,1053.8369100961181
675,1101.0872565744996
676,1097.7726730269278
677,1121.6214644371826
678,495.23647967133314
679,384.49564952728207
680,437.5836376761406
681,603.34066559808
682,693.1967144944875
683,614.9498161734119
684,381.0755184779179
685,168.10952541371188
686,116.31647174214493
687,20.150506057952157
688,56.79721819235914
689,91.58527731832586
690,61.054205773447805
691,198.4616693861112
692,262.310895833193
693,326.0197746325115
694,243.20042025847764
695,175.6111176629833
696,304.1020786653436
697,582.9786190953755
698,717.2625699511096
699,867.2706201384705
700,620.8204695259166
701,481.34846741981846
702,198.02620637631074
703,202.69300742395743
704,201.62001626939642
705,268.59334027303976
706,272.2848112731649
707,185.1784411926429
708,153.72947085473209
709,123.43782387297288
710,178.08915045853578
711,123.97463029418059
712,116.23483981086207
713,99.56256305705237
714,103.88078200917757
715,133.91082592527582
716,127.95454217330771
717,265.9975326458686
718,200.72204825571245
719,213.89736594410468
720,176.05918660608137
721,422.1464736249954
722,472.9705855654269
723,598.8902164097385
724,530.8903261116675
725,619.5850891790133
726,483.9925170440876
727,180.03554627418157
728,156.8646842700909
729,166.99845708121651
730,174.96508724870597
731,132.81483392030617
732,132.7331865483654
733,166.73645947798585
734,160.601615238958
735,292.5017549409866
736,284.4282654056235
737,328.9837963114112
738,362.8773117731753
739,606.6213928772696
740,638.7242935920206
741,590.9979807513707
742,584.1716874148123
743,614.8919843748597
744,546.9505863509909
745,662.4108968190268
746,720.5314475576386
747,746.0180726409608
748,916.6904980417122
749,1011.5746428944054
750,570.2857880758428
751,497.5408391454598
752,358.4739669868749
753,356.99752121821757
754,543.8770287108186
755,631.1530571647291
756,532.878803970044
757,590.0014962720041
758,925.0462192003763
759,1212.3701639117921
760,1000.4394917302781
761,647.749737299938
762,415.997540819905
763,593.6814547901115
764,723.7055684824028
765,788.995352345971
766,709.9780091198849
767,691.9770331561085
768,555.3620492804159
769,937.4759153393046
770,1196.8258777768206
771,1758.7410648516268
772,1994.7396510152316
773,2132.0435770285235
774,1436.7144514581908
775,620.148367531145
776,265.6904900043799
777,523.996904044384
778,712.8218926824001
779,638.1204452622912
780,666.5318147920811
781,480.22772652925545
782,406.64403523809574
783,488.5409964240546
784,637.301516261478
785,546.6337408382892
786,643.9964710908055
787,794.5226839211585
788,827.6262460555756
789,830.9950752598785
790,794.9951673072678
791,777.9945861285443
792,631.5972331873273
793,633.9518332608958
794,826.2877452155634
795,1102.078069179175
796,1199.9695694293516
797,1127.5919215859954
798,915.901215103128
799,713.2658987022927
800,637.2859389425946
801,426.61745351005317
802,586.2502742431511
803,641.7529323741969
804,668.0668961319537
805,639.078251836228
806,1208.388735288707
807,1825.088045817259
808,2068.2711916651183
809,1847.5431436621832
810,967.4139389165343
811,906.9955181330535
812,906.9955431981729
813,862.9950403506666
814,819.9950173247728
815,677.4843929395374
816,564.6586743120824
817,872.6117888593215
818,1559.950208785405
819,1927.3679781405874
820,2075.8170226120083
821,2157.1583176852705
822,1840.4985168955745
823,1874.8154530627517
824,1251.82265350365
825,321.67795260474844
826,113.44828493589287
827,220.88848939652644
828,285.1668155481275
829,418.75159992976785
830,521.7086905034523
831,423.9403732534386
832,500.03877338084226
833,298.3571502858168
834,548.7088842539299
835,989.9945732269554
836,1004.9943234165137
837,1011.9939451311996
838,951.9940681686362
839,748.9576046054173
840,606.9954607115445
841,830.124224619118
842,990.9631553044721
843,1238.0862144577911
844,1308.2018917743958
845,1158.4561952679785
846,598.0776408236563
847,460.3477621113485
848,469.72378218452553
849,675.9963088731857
850,596.9968913676978
851,612.5380815187758
852,706.1060234322831
853,684.9210620690418
854,593.4794623012629
855,685.9017250278321
856,644.7055250558401
857,749.7818414573231
858,779.543666348099
859,893.9955154448611
860,857.9953254564523
861,882.9947828295058
862,687.9957562872385
863,718.9615709297027
864,1115.9915600800957
865,1477.0927100025026
866,1753.2430234118995
867,2312.409769955424
868,2396.052292894216
869,2177.6241623755845
870,1647.5603011031565
871,447.55448944211383
872,359.1182500068441
873,559.9970398085517
874,794.9955715230469
875,6.469986347222482e-11
876,773.4415808955807
877,790.1729803990402
878,707.9389980043909
879,635.2382004872583
880,653.9462404468934
881,487.37394124459587
882,618.6482045448078
883,998.995044433007
884,1028.9946609133553
885,1133.9930303885692
886,1020.9938573773312
887,973.627179672223
888,980.9007881680612
889,836.4998488793209
890,855.3172278057962
891,1042.478170892877
892,1166.287251605707
893,991.1301193707523
894,500.63986767287486
895,607.2402859160401
896,552.5323259580992
897,803.9963758897104
898,789.9963831390273
899,873.2967625656863
900,765.9673346932477
901,826.3232879945585
902,862.5000475306263
903,792.5856633462945
904,823.9521951336108
905,852.712384147628
906,849.0530131004881
907,947.9955464391651
908,872.9958699275878
909,981.9947483331423
910,912.9948551258677
911,827.4233515655638
912,709.1009861159125
913,595.7658563905613
914,633.8773588045331
915,696.5681831558758
916,674.2585791492221
917,688.3985328891291
918,374.89873378001863
919,342.9461497645712
920,348.27271840238853
921,393.74805647382254
922,543.5940481816406
923,509.40402189140394
924,731.5034547420013
925,667.3211625522853
926,681.8540179350503
927,680.7154919458486
928,561.4568159612835
929,508.23780955879903
930,623.7464721878799
931,937.4411005849878
932,898.3322688356377
933,904.9953239936347
934,726.2716186761489
935,709.7204950065153
936,711.1742430954272
937,459.22156457676994
938,540.7123381007706
939,573.8299877729156
940,667.3640251531729
941,495.75688527229124
942,246.90650194928534
943,257.23021864770607
944,449.1502365534072
945,538.8944456729322
946,562.2884171975744
947,700.9501917363891
948,663.8974764336695
949,480.3100039506902
950,352.7553288931853
951,467.2821527480827
952,445.55520127160975
953,532.0323992553216
954,593.6010036937848
955,796.5495378661635
956,828.0603923483521
957,903.2974135301064
958,909.0993978157125
959,876.9091137032763
960,1004.5325377905003
961,818.5146569300576
962,796.8048412917174
963,1239.920934501634
964,1565.477592943705
965,1607.6037222791356
966,1444.087529749278
967,999.7032387427123
968,765.915867543178
969,622.9930873106188
970,708.1452213965694
971,914.7664710287307
972,1022.0544814240154
973,788.6625707873919
974,1067.1120766685438
975,1892.972368414651
976,2473.1509777313026
977,1819.0897169701814
978,1376.153219064117
979,1087.494353918163
980,975.7217908979042
981,918.6611931993268
982,995.5345511422736
983,1018.7137297516487
984,886.9916195109842
985,1189.2649248216087
986,1576.507653524723
987,2224.8282326144367
988,2614.5508468749917
989,2655.793147249577
990,2695.845913658366
991,2604.369999026067
992,2525.5386067817694
993,1885.8611021467527
994,1211.3483688945876
995,682.9120355391572
996,930.4588323750245
997,1169.411276079425
998,1486.0481312499073
999,2473.382299073145
1000,3306.354375118913
1001,2771.7589707887823
1002,1598.5065163667844
1003,891.8085237565182
1004,979.6622088779728
1005,858.0810707834372
1006,820.9967197536045
1007,785.5145783703874
1008,880.1621425687171
1009,1455.312639552552
1010,2042.7391047887083
1011,2388.3189694150187
1012,2176.237679830502
1013,1981.4953799901114
1014,1510.1709812645465
1015,838.0067576048873
1016,426.1254428393709
1017,701.3120810560368
1018,705.931915362089
1019,824.7731132992867
1020,853.0811325996673
1021,893.0855521564055
1022,850.0172689046817
1023,980.146279296287
1024,1001.551932295878
1025,964.5823981580086
1026,883.2839251077315
1027,956.4211453647305
1028,971.507052337771
1029,1056.2578869735962
1030,879.7416289532247
1031,874.569723577779
1032,640.3750112402254
1033,885.1497990414325
1034,1068.4656260707302
1035,1319.3157161560457
1036,1612.6514969432053
1037,1541.8912242897209
1038,1752.4012672978354
1039,857.9132359052334
1040,789.3800929869954
1041,832.0618245178422
1042,859.8011178053337
1043,890.0125717711604
1044,959.8261745089948
1045,912.4016746565312
1046,1667.9784410359116
1047,1893.906067516249
1048,1179.6967840435989
1049,650.115858368308
1050,668.6580737905376
1051,936.8569020696424
1052,927.0712177356855
1053,1005.6042076023092
1054,935.1581946037007
1055,1176.8018690121648
1056,2397.500588827766
1057,3713.997025035254
1058,3991.004019347334
1059,3958.0181396908465
1060,3731.0206085111404
1061,3587.0164885130885
1062,2493.559036433161
1063,1194.1149944522172
1064,704.1744080628041
1065,811.4755359310664
1066,806.9410742878921
1067,920.1643161506297
1068,938.1710756395725
1069,998.430041166834
1070,1173.9497119625637
1071,1216.6805752226214
1072,1011.4088088315217
1073,935.2805666067471
1074,929.0533041600447
1075,906.9479425049632
1076,928.166076204675
1077,1018.5504324832
1078,860.241088472368
1079,1005.0109970112921
1080,1605.6104931250554
1081,2527.999504095874
1082,3026.0006232299547
1083,3105.0048098101565
1084,2921.0080576274454
1085,2501.0130199771397
1086,1009.8228022612184
1087,436.8738328748559
1088,433.1728764117387
1089,666.6356287154041
1090,692.091721854902
1091,764.8081104946344
1092,739.2914168778773
1093,812.7950156307777
1094,805.6939875361505
1095,662.0504731702493
1096,718.098979185793
1097,651.012854809767
1098,754.2943209683774
1099,895.9673844392557
1100,862.4290566881107
1101,918.9847596438277
1102,784.9766278053976
1103,753.8426975666932
1104,648.2645447851507
1105,596.112122936458
1106,671.6314791242283
1107,391.5146836567824
1108,416.32419196092934
1109,402.15076473128795
1110,610.1814272892315
1111,639.5281567806547
1112,709.7082405677363
1113,733.739965739303
1114,678.3149212124637
1115,670.3017285092169
1116,734.8498466886448
1117,653.1525792088835
1118,574.3812499954998
1119,673.4717771774039
1120,657.1774598907617
1121,570.9449208738565
1122,590.1826694608014
1123,717.8900481778395
1124,708.5344973617711
1125,726.6244962525528
1126,598.8343552345058
1127,601.834456802597
1128,530.5874705311844
1129,482.67442401523533
1130,397.0578311962807
1131,499.0013951190516
1132,582.8689225882918
1133,670.2704515628474
1134,813.4566402139945
1135,804.0888739828073
1136,965.9617193441662
1137,791.083703900415
1138,712.3505828221724
1139,666.6350437543949
1140,680.5416386975837
1141,575.198166493005
1142,712.2179467404205
1143,861.0813516434104
1144,931.3708492413119
1145,668.1752981260776
1146,408.29711051917826
1147,757.6397667205908
1148,850.925532195458
1149,816.764814446141
1150,704.8063476700111
1151,681.5171258473385
1152,700.4091517929244
1153,761.0052168190599
1154,987.0153675995177
1155,1082.0257640444866
1156,1276.033712711275
1157,1354.0402187472894
1158,1324.1557079811196
1159,1066.57139288968
1160,1212.7735447410964
1161,505.9760925368969
1162,100.42200243000745
1163,305.75181745462254
1164,409.0414720028804
1165,748.2642560185079
1166,818.8417383714466
1167,741.194861272085
1168,1085.4149942728643
1169,1063.3729720795848
1170,929.5381614155607
1171,985.6124661296934
1172,671.2124231349093
1173,677.540627928018
1174,669.474015112774
1175,560.51585661337
1176,665.7942544088955
1177,517.0091052653937
1178,339.228028182207
1179,91.09669794412866
1180,1.5500685312119197e-08
1181,143.9965601481251
1182,164.17652771229052
1183,275.56171604400225
1184,414.63393176427576
1185,592.2540127299914
1186,522.3039763187604
1187,650.3844812751294
1188,721.642144211538
1189,711.7135527155386
1190,693.5876713226406
1191,759.1353330199279
1192,770.3166577822326
1193,651.3331911267369
1194,694.3340930052874
1195,856.6497330346971
1196,828.9394249417223
1197,853.6547776821253
1198,954.5787675952021
1199,1189.0066733759497
1200,1046.001067677414
1201,1002.0081238380752
1202,1170.0093434074006
1203,1887.0022513735748
1204,1809.005386282154
1205,1718.006271730613
1206,1008.3479055499564
1207,780.5142086572638
1208,620.8429225478909
1209,704.1565222353125
1210,842.1509587726432
1211,986.6782666066937
1212,999.2183022273957
1213,975.2029609417051
1214,898.7547510894867
1215,847.6059268076937
1216,724.9031493912709
1217,783.7667955138445
1218,738.3970317460542
1219,977.5494037457938
1220,916.1305797604408
1221,1006.325727339959
1222,923.5672351123259
1223,896.3758865928559
1224,1610.9998067385804
1225,2105.0046754990954
1226,2586.005005896727
1227,2753.006905063796
1228,3040.001593682019
1229,2624.0032209660694
1230,1002.8783431775636
1231,433.2405664609267
1232,584.9843440472499
1233,776.489900032531
1234,676.2025792000187
1235,930.2672990521513
1236,933.4408951862407
1237,1021.9440471331868
1238,1250.9557799646554
1239,1046.190865105126
1240,863.2396597191736
1241,437.60808300810896
1242,700.365285809268
1243,935.1987933841172
1244,951.8564171397976
1245,890.6148568253453
1246,846.5679201442396
1247,685.6229752139543
1248,709.0020584844883
1249,614.0220283095952
1250,976.0241431703198
1251,1436.0251660332535
1252,1470.025738000915
1253,1402.023975297013
1254,657.6859712189131
1255,641.0155403959212
1256,612.502505645019
1257,704.5359376951876
1258,714.0924129238348
1259,1003.6176673753615
1260,1608.7703069330837
1261,1750.0672770658084
1262,1833.0973226081765
1263,1911.7113040950337
1264,1628.829216952715
1265,938.3505041877307
1266,855.4474326529788
1267,951.1953872859692
1268,955.5812563584187
1269,986.9643993723306
1270,794.2193603845216
1271,742.4353275610295
1272,693.1338300141966
1273,634.0052895105154
1274,629.0134175631176
1275,792.0179442131362
1276,869.0414944074374
1277,555.0149275231948
1278,658.2799890815214
1279,815.4284295073838
1280,685.6376366341774
1281,765.6693914883308
1282,793.0419715422548
1283,745.0172127327455
1284,647.5559209630786
1285,668.3491861167937
1286,527.789701351762
1287,661.4784049144462
1288,485.7591070261779
1289,582.787830441082
1290,707.4318694187513
1291,877.4741439710239
1292,910.8959456137636
1293,914.4021142613385
1294,893.9224541079844
1295,833.0457129647823
1296,731.829992017149
1297,562.1232528436823
1298,580.548085818631
1299,535.4695881155006
1300,584.1909239491567
1301,569.8556756975682
1302,541.4905466721273
1303,466.46469459592106
1304,203.9805428121177
1305,285.1616147898407
1306,424.175691425915
1307,694.5879760129787
1308,770.5729484127628
1309,642.2789140627638
1310,643.1553501500517
1311,816.3403706657521
1312,792.9781485687091
1313,730.4401502672031
1314,758.1124423194708
1315,871.4426047355751
1316,960.7375139479688
1317,876.624021967986
1318,822.2838817357596
1319,820.3406523523192
1320,693.9389962963426
1321,672.71275214278
1322,679.7988656263556
1323,631.649712236087
1324,663.9144364894619
1325,562.3958726315398
1326,597.6380482702813
1327,513.3840966601166
1328,462.74464710582856
1329,233.5834148912826
1330,140.89638218990743
1331,329.1638950919102
1332,638.7434819656991
1333,742.499433587895
1334,960.4093390427173
1335,1469.3718409347316
1336,1716.385448183334
1337,1767.9216809137552
1338,757.8579657415551
1339,768.3431276566051
1340,881.7176025637584
1341,846.5958538592824
1342,705.997979077626
1343,487.3525332895829
1344,209.41281149658047
1345,1121.4119049148576
1346,1778.013627082623
1347,2461.025671336658
1348,2045.0302071007595
