,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
7609,328.07670830876697,1581.1892730635595,11202.76613134896,31.10207326680314,116.38195157277038
7610,327.00000000765345,1578.00000000764,11624.000000007634,30.00000000771257,142.00000000766747
7611,326.0205510508952,1579.0995397285208,12677.79915376184,26.001639186633586,178.01122118607688
7612,333.3833655707245,1583.5709864542218,13606.459648974795,30.12500291465003,185.77085129773363
7613,332.0000002021549,1576.0000001908081,15821.000000186124,63.000000240191625,286.00000020414046
7614,337.09167204336154,1591.597505423289,18782.263523090467,61.564646691213376,344.1564675652115
7615,332.65250416734125,1588.1151177725046,20034.29765286517,60.11792244300422,386.7586343626154
7616,333.50878846361394,1588.184923370246,20364.126987053078,57.259038984572975,413.87235194842617
7617,334.9997123249967,1601.5601862457343,19846.469443613878,54.3242776753661,411.45610312561314
7618,334.0301961397622,1596.9251418962826,19382.779219107462,46.14230937874815,458.41381271943516
7619,334.1759269177728,1590.597129615683,19207.58931281202,65.22953528595377,519.8292196486938
7620,332.43589499588643,1579.0705012090991,18966.869647307536,63.082715018913085,580.7615033018097
7621,332.7438195737342,1590.5555471666592,19546.694918923535,73.16355069201175,616.3778585448871
7622,333.7941149809534,1590.784565978512,20019.62782083509,96.22893405079567,634.5095338798902
7623,334.69993825093684,1588.3215632433362,20500.872265466835,101.21165797657677,659.3789202633561
7624,333.0668615315772,1585.3182446849476,20610.137381240584,132.02650369342888,656.1317151724473
7625,333.1154561871689,1585.5495436319823,20080.959961179142,139.04819343626048,654.2267517700367
7626,335.03152717060567,1599.9260054912177,19677.585234907616,129.3984042080966,682.1001151951348
7627,333.56750368058346,1598.7199275335486,18977.286357798916,119.20280161840755,632.0753598232457
7628,337.05126489851034,1607.7848397202379,17871.76602498803,73.44699205346524,563.4289801280343
7629,334.5361084902318,1605.3714755716007,17313.499380460362,104.47974559566062,550.5278902471442
7630,334.3880933938337,1597.6320017637722,15994.395049696845,112.46686624776426,535.2217831187841
7631,335.7226643883242,1603.2264961004544,14478.291191104954,103.5312408153651,543.7903036939633
7632,332.21132489407904,1601.8407085449217,13317.559123846333,141.51600244849877,462.6870718305291
7633,334.00273451338916,1599.8028875247019,12696.115956276017,161.4848055768245,468.40623728955046
7634,334.0000000121109,1601.000000012076,12627.000000012062,192.00000001212862,518.000000012099
7635,335.2001675023591,1612.5845896016378,12832.227433351485,168.1033873065512,517.3960543423666
7636,333.09660359958167,1607.291442661622,13531.54786963198,170.561513892456,515.6977537643777
7637,335.43739483334923,1616.7478039226069,14767.303928655512,151.0979256011683,543.952532161554
7638,333.5431987729537,1608.619751422012,16227.42751726103,131.21369081136405,579.9444807459837
7639,334.3432987071951,1619.5067291661758,17523.404181096063,111.44776623696657,595.3921205191754
7640,336.47693146317783,1615.2895548910085,17520.834502349368,104.14762164701139,612.8686965893168
7641,328.0000000307454,1618.000000030504,17042.000000030388,149.0000000310048,584.000000030619
7642,334.00000006977143,1612.0000000685534,16773.000000067907,128.00000007108747,588.0000000692769
7643,332.00000000436944,1607.0000000043658,16718.000000004366,98.00000000437657,583.0000000043678
7644,332.818177060839,1614.970130244381,16809.32287019979,103.25383204205247,580.4268810767375
7645,334.73399654662205,1619.5513126197081,16902.062430247264,107.23514260856692,589.2921855345808
7646,333.04469095920905,1620.217415255604,17252.31506930949,55.007381439669025,545.0731428244613
7647,332.53094350778446,1621.5891491960451,17740.325516050165,46.0735644659647,535.8555866738417
7648,336.1524138636764,1630.5900672408175,18251.570912619864,50.17200207105488,546.8748225529781
7649,332.66687288570375,1628.2640615495732,18267.619757568336,48.09641536016122,570.1429237080829
7650,333.0241280740635,1629.0095903287684,17991.32759365598,44.135727819148684,601.8508338668347
7651,335.761691010472,1636.4601336601645,17121.829654756268,47.38978822147067,591.8682060748301
7652,332.69325296361296,1628.287219937075,16463.79300157268,55.28135623384247,614.1256119648305
7653,333.43584408891456,1623.993252679387,15910.513982017495,76.32868720240916,616.655446596707
7654,335.1653189090255,1616.7974786193445,14277.042091402389,160.07895829289663,671.3311312920468
7655,334.82116459178366,1627.7149387048566,12783.714103477721,151.2746225570104,637.3704097040473
7656,338.1509551063635,1611.0117144738958,11989.722521624542,165.5425571271025,712.6405203128303
7657,337.0216592594633,1606.4026393413992,10925.959660038347,164.47464209411265,675.0523654021093
7658,337.43188519096213,1610.3785179445451,10562.426226539383,164.6748421744044,648.5966176418381
7659,330.589584534584,1610.4868751153856,10549.548362726324,157.71246234712967,615.6851895454735
7660,335.1013680348433,1604.852937272275,11055.317120714304,136.26109844837737,560.1845158408428
7661,334.8473082396701,1596.8093858345562,13615.112773415492,133.73781380223835,586.2341762864602
7662,332.91725778619457,1596.1924111935707,15433.883144138377,148.85726330088434,627.6144074266095
7663,332.6675942045267,1583.1771049352842,16975.06540167824,159.31972132278102,621.2467120654701
7664,333.89350517209505,1582.9770395760597,17454.986975134325,157.89542262725314,721.0892867707475
7665,335.94690600851624,1570.4264322569659,16829.435751019293,144.40702825591475,636.7948815361639
7666,334.69115039164063,1562.8971136852997,16291.317887912204,146.74146533770133,629.1791595938028
7667,336.668127503171,1556.0881012138425,16164.078073874416,169.33605222816692,630.250750590456
7668,335.68592688997114,1556.17983419606,16125.951108605395,185.37879544833592,632.2919996014666
7669,333.00000001974365,1540.0000000196624,16172.00000001961,180.0000000198116,677.0000000196992
7670,323.8000570376446,1544.8169903756555,16494.755846590582,123.30466568493522,615.5208514558387
7671,324.0879342354953,1577.2948378186668,16698.053874646852,101.34018996370794,604.0276669013916
7672,324.3154087940153,1576.3937826759066,17242.936579531677,124.50498665889472,682.7692816695846
7673,325.16195379235756,1574.4684078323933,17342.306433319158,130.87013620192502,659.3841477821175
7674,333.190715839362,1570.324823891294,16795.429286287934,87.5758074873106,578.8056241914136
7675,329.28985557338115,1560.3735101168509,15291.460222866519,69.06079038536312,519.4572493646441
7676,333.64302514558443,1567.4166287016294,13958.57586768403,54.43118839311368,466.69704121535403
7677,337.29262963662586,1566.6487513828595,13355.781289897719,50.342183528783174,418.8469669514866
7678,336.48533751811414,1565.5635164728303,12365.332433189678,43.31996860350605,409.02109889904824
7679,336.86877319652154,1562.3045798813043,10649.692743033478,103.88468155521709,332.8344166313041
7680,349.89699546567533,1529.922106238395,9862.282935152654,69.17734294540591,279.71708233560736
7681,347.6297015399857,1513.742014472982,8667.700800258679,122.22139362768388,296.53715174653
7682,350.5339792936361,1514.6281970568325,9324.806486380918,58.254930657666726,308.34937433586714
7683,350.51817022391805,1508.5337870325102,8829.241359381014,37.16095214561949,309.3398178482439
7684,349.6229364399339,1504.986088463161,9066.08442074734,36.167889977982014,303.40841035900485
7685,352.47143993390114,1504.279820566784,9175.303551739053,42.17606973725046,311.2995623349926
7686,383.96650751944554,1504.7064443847985,10518.873039728729,32.16473361552475,315.6164485895406
7687,382.32017327773895,1505.1341558477181,12701.078598534748,27.164854418239557,331.0087816011539
7688,384.57595027305825,1508.1015013293343,14305.822652787558,23.15509648345078,316.11740415134966
7689,380.6784927698021,1498.671118891981,15040.807606275186,19.03392464248985,304.54279421667934
7690,380.4988006915667,1500.967637448115,15334.10166764632,16.02100213988949,305.40035318777774
7691,380.5211796359458,1517.0646502052991,15482.894752342847,14.056191333995736,290.15994964368286
7692,379.50128844206574,1508.9932498042635,14897.678547121657,14.018517256658182,266.35182777369147
7693,374.95654994737123,1512.8594488429633,14631.325908797888,14.035806685347248,267.68288458893255
7694,375.0667968661288,1511.2691467095608,14957.663857361957,14.002493794971851,259.0461343822617
7695,377.9472370726152,1516.8148423961252,16119.047589558195,15.07768233141153,261.3464937208702
7696,380.0290747336509,1519.108264250827,16664.829346105314,17.13658957773711,255.03277429105805
7697,380.16290143810716,1516.6287179026224,16847.85429859737,19.108717269294026,234.33321702451894
7698,377.000000005642,1505.0000000056368,16277.000000005635,21.00000000568351,198.0000000056472
7699,371.83484850526895,1512.4633702668136,15724.594255510658,26.128935301772028,169.83807945322474
7700,367.05642287761896,1514.6119427504718,15152.169808093582,31.260299751380284,145.20913432574926
7701,368.52047599180304,1517.6159162390943,15064.793084476101,33.40982337342997,123.51510459105894
7702,369.33334423177956,1508.6157093595216,14728.933039331661,34.30965492937914,88.80145981591392
7703,372.101961925956,1515.783196399723,12954.623344744614,40.55607214499688,60.834108217226785
7704,365.00000000848513,1494.0000000084701,12562.000000008464,48.000000008535785,48.000000008535785
7705,367.6172235225429,1501.6911788244904,10548.096388879634,42.30115996789942,42.30115996789942
7706,367.99604909441695,1497.1205385247256,9975.106019269482,102.55627597812045,83.4526559432356
7707,366.4385084684906,1489.782788508496,10509.576566476828,59.0706885288688,50.05990553389848
7708,368.4079034334966,1487.647131778885,10988.166163082833,77.08534936508497,66.07315659961439
7709,381.2529527723463,1498.7880630125537,10714.418299713612,81.6970613090416,101.86917521229441
7710,376.1083611555315,1494.3770713252597,11854.452837663874,37.20858118503047,69.38897572228834
7711,376.39972502266323,1493.5541088839907,12657.068086696825,49.182897404702715,118.44044680850334
7712,375.7140919401415,1495.824285821001,13497.578982049365,59.27040487963093,154.70580256454633
7713,377.90408624288267,1489.563586613976,15330.676644435507,82.19664475553503,200.47962135047285
7714,379.9164315169148,1490.59560333042,15548.50598736708,89.21520423720996,228.55130972644685
7715,379.53947256022803,1484.1094942703546,15761.403056846366,121.17223266793108,250.35585261407735
7716,378.00000000406686,1482.0000000040643,16053.000000004064,143.00000000407067,286.00000000406766
7717,349.30171125426097,1483.2811921747793,15958.784486573446,79.06829567746854,279.24119610471763
7718,345.780515217576,1484.3505595173287,16217.607294734225,65.14705359440282,291.6583476188204
7719,346.37705633801835,1486.9113635782035,17324.876765615103,65.25944539853771,310.2333635029421
7720,347.0446231643076,1488.7711370485376,17490.04308097492,54.32002797460707,331.95572650504465
7721,354.75153656635615,1488.3485145979498,18044.09019553099,42.20839811970369,344.7019179667853
7722,352.91693359368867,1490.0937196133918,17773.540270974212,30.16384047934468,329.7913225605736
7723,352.57537314942635,1477.4110096314444,16782.387434783086,22.035960826151495,315.51489358590516
7724,339.3854967564972,1481.682994666987,15059.105138980902,15.017057384968194,295.3354617801079
7725,324.9850946110531,1483.4967744657727,14011.471563544088,20.060808311636972,291.88476090091837
7726,333.54089023856994,1480.8411813548648,13830.895891243315,18.083542243374875,288.3320346341626
7727,332.76503893901287,1469.3781538581811,11293.965237136583,22.05069535442069,270.6221702220921
7728,347.0000000490833,1426.0000000484508,9411.00000004817,23.00000005285753,292.00000004918365
7729,347.1921607496557,1425.7891327194322,9244.116348834606,23.01273689257961,288.1594878867504
7730,349.0000000325822,1424.0000000323316,8805.000000032212,27.00000003387167,277.0000000326551
7731,349.0000000058226,1424.0000000058164,8549.000000005813,24.000000005862315,289.000000005824
7732,346.00000000551813,1424.0000000055127,9223.00000000551,12.000000005577997,272.0000000055197
7733,347.0000000117387,1423.0000000117077,11861.000000011692,12.00000001203688,256.0000000117473
7734,345.30300575284144,1428.253302029208,16072.103380420842,12.010539338921246,246.2160562783914
7735,346.4240171587147,1441.9272134433068,19818.46616413471,13.053658619321096,235.96998270288987
7736,346.17495202130704,1446.0854827131618,20621.5613860373,14.08851549037382,259.63121401627546
7737,346.8523907174899,1449.742456269841,19714.28559290572,13.06980023127544,265.41748159284055
7738,343.95251392158696,1449.0127772995015,19197.163050916315,17.047209147368704,274.7609003344038
7739,345.0000000335648,1446.000000033289,18967.000000033135,13.000000036069995,278.0000000336376
7740,347.4427316920689,1428.8206862197444,19009.22265436515,12.015310611792781,275.350868056892
7741,346.4999948852876,1421.1521529299841,19359.80840978636,11.04782592554685,282.2217349648572
7742,342.86374512771084,1412.5585288941186,19305.63491189587,12.030306849456052,270.6819040488158
7743,347.08511556740535,1408.4031857055425,19820.967625578432,12.037634068230727,278.8718558609847
7744,344.8247928993344,1405.3615105859596,20533.11353978843,12.028771848350052,298.714500826003
7745,345.291257615543,1407.2626255083915,21139.051992273624,13.04879752808972,307.1486186931156
7746,346.6509922498842,1401.6757512665229,19694.800287130256,13.062211303674838,332.58399546299574
7747,347.6212821659324,1399.527300738369,18411.871725272336,13.060915227425253,344.607224806126
7748,346.36955982087255,1393.486783998051,16261.35008560378,12.01281711047974,357.38130883229576
7749,344.5303138013934,1391.141296119383,14771.737204031726,13.02004093324795,332.5118144829094
7750,346.2172235446912,1386.8701497702652,12690.962560895914,12.007533776393723,298.1870884881293
7751,348.1270391416784,1384.505236065273,11588.228796510752,13.004745735745708,341.1244837570607
7752,330.0000000073403,1328.0000000073292,10619.000000007323,11.00000000746254,365.000000007339
7753,341.0000000045622,1327.0000000045588,10205.000000004558,18.00000000459138,341.0000000045622
7754,336.0000000046204,1326.0000000046168,9947.000000004615,12.000000004660093,354.00000000462023
7755,338.0000000038616,1325.000000003859,9894.000000003858,13.000000003887052,337.0000000038616
7756,338.0000000088332,1324.000000008816,10086.000000008808,13.000000008994927,351.0000000088325
7757,335.0000000139934,1324.0000000139519,11754.000000013926,13.000000014388037,344.0000000139924
7758,337.48772401075865,1327.9190564782086,15224.00112858984,13.01881428436086,355.5137745511165
7759,341.56141401565407,1318.1666300298352,18634.629167930583,15.024695635559524,338.55647488945664
7760,343.92565077427736,1308.521790838977,19401.216958539044,16.04317904751465,345.9310481548692
7761,337.389300565883,1309.39180933382,18623.68856417425,17.070291994635628,394.6249854830032
7762,336.05862023434923,1300.0954382729713,17761.952029338318,20.063201210250377,412.2987848242921
7763,343.82767943991496,1296.1200860433494,17778.798024759453,39.09410932682358,391.94350629987787
7764,344.9721580367126,1293.6455926304038,17371.95550472413,47.132823920092996,382.07672154619087
7765,341.10795730052763,1295.2069790376522,18103.803204257205,81.26395453510858,430.3979814168304
7766,337.17233415695205,1296.5079039545715,18825.455323645805,59.2058562971838,443.542177670077
7767,338.5625667767312,1296.9859753923558,19884.774137034165,43.19937795808127,520.4018088725677
7768,342.8528869161071,1293.9931538408507,20699.86872668913,59.32058747342541,531.8744198778954
7769,343.25480413555977,1295.5100672181738,20902.305008363157,92.60833425440677,563.7029041515138
7770,344.9101464052023,1292.1560878408807,20020.87759446456,87.48449777724771,560.1018995551335
7771,343.2215289684773,1289.5896629313504,18649.373312231226,100.35717221448569,563.0037361136194
7772,341.93585634566193,1288.5266140809567,17694.42850741483,116.31835582612823,549.503956823634
7773,347.095851162557,1289.069851854542,17223.377654827385,124.39273278809524,556.7577959385151
7774,346.09574531482355,1282.3547556879698,15087.173775091613,182.05036315556208,621.1718434479163
7775,343.00000002596636,1273.0000000258315,12181.000000025739,180.00000002611023,641.0000000258848
7776,296.0000000029421,1258.0000000029406,11854.000000002941,244.0000000029424,648.0000000029411
7777,301.0000000078493,1254.0000000078348,11072.000000007829,235.00000000785332,724.0000000078387
7778,301.00000000300315,1252.0000000030016,10817.000000003001,256.00000000300344,670.0000000030021
7779,301.0000000217108,1252.0000000216105,10732.000000021544,255.0000000217317,656.0000000216454
7780,300.17742920067417,1251.7398797265637,11257.654185992906,247.14608337746932,663.3921185181176
7781,305.2605641666014,1254.0704488276601,13438.47080311453,250.21357718732355,649.5544463642796
7782,306.1209684566974,1256.601483625774,17437.854773547482,216.79386618631986,649.3779232484862
7783,306.39093153209325,1251.682297335894,19610.024178382075,183.8345589199111,632.8730716874973
7784,320.45076628567557,1247.54103352445,20161.190192007663,176.34869213877909,631.8321712604379
7785,305.6878062014245,1237.834504712852,19547.930764901183,123.68289527308781,596.2923324903162
7786,346.7349077186227,1236.1853231669336,19117.65627419105,127.6386471901127,610.0524318400435
7787,342.3111686741886,1234.7294353886382,18961.6295162778,83.31914076380974,593.2724360292079
7788,346.5815405298321,1240.6614566750527,19059.97556070193,67.30713975638236,585.6725742855202
7789,333.86229767308976,1242.933132297397,19205.126990770153,75.42069977657826,597.331942221285
7790,335.97322432526295,1243.3021115715126,19883.780614409923,68.40173429477309,568.3379393517415
7791,339.9168137975924,1237.3373103945632,20851.23935948213,47.12710987992628,557.5036828049024
7792,344.63770216964684,1235.2857173592745,21486.758134730688,38.07044384792139,528.9787986768358
7793,344.5396574716337,1232.9311579748662,21813.166278990087,31.048631927673487,500.78438585777087
7794,347.0000000195026,1230.0000000194348,21357.000000019372,17.00000002014334,484.0000000194805
7795,345.27019722955635,1232.5343087096148,20294.66101145766,18.06646381044538,494.8203698659009
7796,343.7305606048695,1229.1885252001625,19145.390201563034,21.106262494668627,468.3580153265679
7797,343.43600679817155,1230.143591597047,18418.011113021224,21.08817585770078,433.8139033235381
7798,342.69314207277085,1224.4766655253839,16817.014629668734,20.040534627627576,409.82893306291277
7799,346.01053733163866,1226.124549436482,15613.725497033829,22.128580877057857,405.3553678621367
7800,347.3915845721949,1191.3428980845024,15687.683372175039,26.029340636950636,426.48073494879196
7801,343.85434009311535,1195.4468139460466,15031.059603426784,31.16808345998624,380.0495337869826
7802,343.82365330270324,1195.3401279992056,14833.678375617561,39.207960465585046,356.8929734574311
7803,345.0240075272795,1191.5363980822394,14919.279395150661,31.092279750386613,323.96149544001156
7804,345.3387852987477,1191.6195876395238,15779.171590977387,32.12453816906855,324.2570571265576
7805,346.2757482025628,1195.8592699525934,18007.345522022802,36.238159696628216,285.8788153767312
7806,346.8734265924375,1193.0039816257308,20841.478801646514,36.09087675794135,256.64623470500135
7807,343.7287240800294,1197.5388491913657,22369.424428096583,35.0743596031722,253.537513680945
7808,348.11429142652275,1199.8406125191548,22770.888146245637,39.12523736700884,230.7385793324855
7809,341.2255154760015,1188.2676774171682,22827.98698520798,39.14057383584905,196.70647362821992
7810,349.45380433332525,1200.9964079917856,22750.647675103297,33.13786075736668,151.6308173985184
7811,341.68417686615885,1194.391609446603,22701.45663048856,32.06420428408347,137.27487457895728
7812,341.3233239821014,1206.210448759946,22769.99106734795,29.1987504301443,122.83612249573093
7813,338.81333495382654,1204.4462174287526,22655.251305100086,35.188328557280116,116.62417464377044
7814,339.1151565614496,1201.9525371558284,22741.784774342723,34.112175514138556,117.38601573429068
7815,333.0791770460995,1199.887637786596,22942.333194694067,37.12026973308672,125.40631666035662
7816,325.93181975049515,1200.431963812526,23302.62081127023,33.09461554624301,122.34979080027601
7817,325.67416265472724,1196.476769866504,23113.846879113946,40.08297386836657,134.27796245053008
7818,333.7879078837549,1196.8251111425961,22837.90898844622,37.08754532323228,134.31705602718347
7819,337.3633723044571,1197.8407832072628,22782.06820698511,37.15013326135695,151.61270600688584
7820,337.5582497272152,1197.5280764091144,22470.7302726582,39.18086827333368,178.82550134434157
7821,337.9793696443642,1198.0161584683162,22392.139129837517,34.20029335801036,212.24299700928358
7822,338.56659833165713,1196.0671196989442,21303.49708901059,23.175689767661552,221.68051081273197
7823,341.8473677973192,1191.4386201137122,19763.805025780468,27.146702738112463,254.374658978945
7824,345.5082231975696,1175.7294319702576,19549.756594036102,27.03977399408009,286.4213096661003
7825,347.30160393391577,1177.4126630428952,18684.02328205101,39.14671258391055,295.10598715801876
7826,347.15527910225734,1173.5249059742537,17667.90267623994,39.017452133312645,295.13200961395324
7827,347.2917804079444,1180.7920533843137,17686.714729704996,49.32549924731054,295.9529954782405
7828,346.91397690124353,1179.5075214609985,18470.90678746286,53.29403123524394,296.6365889447366
7829,348.43294881232765,1182.2551500138543,20029.85939842903,61.42893028281705,299.088398258131
7830,341.1711612430879,1174.5892765012104,21361.716901428015,50.02509696941047,288.1445584715672
7831,346.1582718040682,1178.538855987037,22698.37823793022,50.022871662261636,282.12899609769295
7832,346.51501973084595,1178.751960170611,22965.13270905958,44.06549384300781,258.3840320549153
7833,344.4239102046501,1181.4541105709648,22863.139504031107,52.06407945471624,287.35366927058436
7834,341.73346167543014,1183.5402294303951,22848.03868815287,66.14196032708419,274.589350437832
7835,344.63676842540895,1184.187965917005,22634.82124693445,84.15548996740218,286.5294063078525
7836,344.38981050789806,1178.333741169463,22620.603977555496,120.13598041404417,283.32068713412355
7837,345.29120954567065,1175.3953673730673,22884.57641391592,77.28902074287299,263.9871747403273
7838,344.15432546744086,1166.913937366805,22937.93596052828,152.51153781771174,266.89519117933
7839,346.73616670196907,1158.4595627301487,23302.47423190883,112.23829673827568,247.52552940963653
7840,346.98406271650066,1163.6537987302527,23053.822276980634,85.48882704707319,242.3859684487295
7841,338.93824109742604,1162.2172231648149,22877.328498036106,81.22484476208261,212.5884825828212
7842,343.43417817548095,1161.4683576639356,22599.57094888478,83.10506352800725,218.27594997957615
7843,348.01010188121285,1162.373798496375,21911.598575923847,86.25034225491281,183.53270502790497
7844,344.03694185170116,1160.497789272324,20608.113723717623,129.389986878713,177.53509827452325
7845,344.8133028724592,1158.7330759244091,20025.233036988244,100.23642525586601,158.3735519024325
7846,348.04721315976377,1154.4736090631077,19045.3039868342,133.40138141434753,184.5552945873204
7847,345.4626051714428,1149.539335456051,18232.414825687065,108.14481553577157,236.3164487567223
7848,351.14613806517474,1124.4679748469698,17597.323556282874,100.04163478944976,244.1015888599508
7849,349.00000001604917,1119.0000000160046,17257.000000015963,85.00000001617518,245.00000001606776
7850,352.0000000128652,1111.000000012834,16831.00000001281,92.00000001292942,297.0000000128706
7851,352.0000000187439,1105.0000000186865,16867.000000018626,102.00000001889583,276.0000000187621
7852,344.00000018302904,1102.000000175493,17052.000000170232,99.00000020263364,251.00000018657119
7853,346.2946052830044,1100.9366063718783,17489.879269277124,119.10132378809702,261.2222311549522
7854,349.5657246832963,1100.7814653968019,17764.749836397663,100.16209876641967,279.45225555003645
7855,352.9420988577849,1098.93335325584,17981.99886609787,105.28102380897012,240.6423401311964
7856,350.0000000077704,1100.0000000077594,18618.000000007753,86.00000000779613,254.00000000777536
7857,351.77425906703087,1105.433070508227,19445.800423399083,66.14558717775309,253.558084171769
7858,353.0000000094646,1099.0000000094471,19770.000000009433,69.00000000950911,225.00000000947426
7859,352.67602682440895,1099.1068222257884,19872.091806703225,75.14403980940604,226.4340399511564
7860,351.37036769158743,1102.2990392112474,19973.899530155857,114.44634833511817,250.9788340659647
7861,350.60310426863856,1101.0343904791225,20013.510152458464,88.40422113485594,244.11620153997566
7862,351.44113723561145,1100.5128183110783,20180.754217501457,78.32116772820387,218.89762262172215
7863,354.5189449992952,1100.7160445267375,20624.365593400864,81.34853978871178,201.8648950286747
7864,352.5431483539037,1103.9636874146056,21399.369105020607,92.66848471092649,207.49682446014887
7865,350.56170337841803,1100.9043750759308,21607.257310423614,100.44747947924797,186.83231182996514
7866,351.40843514188174,1098.4023658395377,21200.972904049842,87.35009673666316,215.8651815878719
7867,351.4704998838649,1099.6005639185946,20757.84772303788,96.40333711229358,233.9789327804243
7868,355.2607735044591,1097.8962887353862,19775.179496793207,78.2777975534663,235.83695416326978
7869,352.2542786220909,1096.9057735965664,19469.324801221537,55.19653938699239,210.7504231080737
7870,353.40056833685276,1099.4684348234598,18986.97412443352,56.382996658649375,220.4977905011819
7871,346.9389452612694,1097.1315631276927,17955.34744236726,62.34844813499968,239.33759122412832
7872,349.0581762729673,1082.2809545883222,17462.939220892116,67.20372934189623,260.79059146893024
7873,348.3812482453973,1079.1809931136538,16865.45657780908,62.06792354361168,260.2848406448429
7874,352.128083540256,1081.4645984464576,16177.82756448295,90.28925219153878,269.8645426567507
7875,348.11836502921074,1081.4743443798136,15936.196623783895,68.21916087214294,281.9056500673234
7876,353.75878535717885,1080.317197202602,15676.625153793797,91.19560755925046,283.60831800658656
7877,348.41809870449725,1079.295144824432,16054.264978818896,114.1369633729135,282.3388041237922
7878,347.743372956789,1079.3072411294395,16739.78473145004,107.22922451646866,291.62340498738047
7879,348.2475982886002,1080.8722286896434,17445.49856200391,88.31639380384792,327.17209522226887
7880,348.56231545169305,1080.8445286017661,18870.58114710354,81.36469035166738,321.4407520016904
7881,351.16236295137463,1086.6915529702114,20204.41331816569,61.377948826306785,320.9764864800133
7882,353.9623397371926,1084.0096654423903,20752.047741844537,80.4459863049428,317.76164590057124
7883,351.02552205631685,1088.2796987506933,20684.354902756877,55.31920834806841,299.7295288620287
7884,352.5540421912926,1086.7905232186492,20808.72390895346,71.31435041610926,247.08915777559852
7885,351.25343339821217,1085.874899815255,20941.729699079187,78.27933658750933,237.84875347317717
7886,354.00756496980443,1089.1766842651743,21263.585074231134,93.53040779128125,238.35168436930172
7887,355.53598106006694,1090.780361153807,21280.792475344366,105.75432864465945,252.80320466340734
7888,351.2206874707158,1090.8974934595803,22247.666870743793,119.75719716127534,265.6798323563573
7889,351.3366140368735,1089.244173028882,22435.208539831805,110.73646860837434,257.71396330528177
7890,354.1407159114685,1088.5802687935022,22306.84077602924,99.60207635098314,255.5447211410037
7891,353.1642055296513,1088.6714255903066,22228.215465910915,103.6350802559956,263.61544686289574
7892,352.4644981066102,1088.6117784356304,21407.686573509003,125.88017789589959,273.9152671002305
7893,346.70376928852386,1085.3335386391147,20798.20640337543,93.4592769397505,279.3728923545244
7894,351.4083345641047,1083.3416942666177,19685.89490217905,82.32995267072661,275.102524773445
7895,346.53160237772136,1077.6531911990633,17550.924277409325,79.12137742526858,272.41790707254506
7896,357.4721409308355,1073.420558016224,17234.977041872226,66.27292500550355,252.0379420613184
7897,356.3212914100673,1069.964776717541,16657.01947053729,68.0613702760839,246.22201597694146
7898,355.1694146583907,1068.5096756167036,15263.280534630943,74.03531461744116,243.1159655317115
7899,358.0202809113776,1072.0551268694728,13719.096478523335,107.30579848227276,279.7973623934966
7900,353.08476624243303,1069.2566999732564,13975.355109095126,108.02593417010219,236.0566709261797
7901,354.81927023048695,1074.4809539117625,17894.3176027356,81.18746013997774,245.5670090588174
7902,353.3914690954292,1077.193259891793,21267.559119893474,85.09426310177469,238.26393667277458
7903,352.7402213141646,1100.308985796312,22561.344723262417,133.27968589648557,255.5362398734569
7904,355.53441923338676,1110.6694955664254,23248.946501324917,90.13548656992799,253.3808677931096
7905,354.1532417751801,1121.652476778761,22805.261582834188,67.21888725096777,238.7775397811781
7906,356.18629948494925,1127.589773900192,23062.062367423157,77.0402951246622,221.11565221381136
7907,352.7649105928074,1135.4620559629693,22758.34759822501,41.08909470277761,209.45416566587713
7908,352.83530609911924,1139.6981336142815,22584.46670923137,32.0759369209732,203.48172482554145
7909,344.5308390845537,1137.753003477371,22629.867177348013,29.044750973797083,176.27159209214102
7910,350.4767025219651,1139.5499641876272,22670.835842785553,38.05175627873245,146.19885305522652
7911,350.00000004068056,1136.0000000402913,22588.000000040014,50.00000004189157,134.0000000411596
7912,350.69682672264577,1146.2776279077898,22763.230026860365,52.10352854485506,115.22895735425013
7913,347.73731967834664,1146.4308176058375,22802.34862213924,50.10624203159818,135.28685347931733
7914,349.5357816127627,1143.7531879596363,22713.81659337287,56.08597069268408,150.23027863290864
7915,354.590082088503,1143.9035981399336,22847.020288858734,47.07834423599292,141.2350326989705
7916,351.3177004199675,1146.0363731461302,22618.454113693548,40.03620518344882,141.1276232505935
7917,350.94797231869114,1144.0903897527,22247.093319355954,39.10563120368203,134.36293797514514
7918,350.3792860993464,1140.2343053191614,21381.145121042362,37.040095965288074,119.12895727834943
7919,350.2575538913282,1135.8352104533096,19182.10512227827,35.02575539839825,133.09787048504256
7920,347.0000000042851,1134.0000000042824,18392.000000004282,31.000000004303658,136.00000000428957
7921,353.0000000030203,1130.000000003019,17804.00000000302,32.00000000302924,112.00000000302275
7922,350.0000000024601,1128.0000000024595,17379.00000000246,31.00000000246585,131.0000000024614
7923,350.0000000046304,1130.0000000046273,17836.000000004628,31.000000004651938,155.0000000046349
7924,351.1692258102303,1131.5452831316497,19252.27752698595,31.014945883771613,185.08919309826223
7925,350.49530197665337,1136.850091221224,21550.941791060795,34.145674119644575,195.83548391322603
7926,352.0572105745914,1135.4095793974382,22769.375319653518,33.09939586823913,227.683723079031
7927,356.3822562221121,1139.2219313913283,23640.35668686276,32.034360116240414,237.25447956593098
