,Biomass,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Solar,Waste,Wind Onshore
3853,63.11306948977612,0.05778267373507416,0.05778267373507416,41.02349516835822,36.29001495662581,74.15785665048507,0.05778267373507416,59.95741601528785
3854,58.932831179636466,0.04733207796207071,0.04733207796207071,38.30634026676827,33.88637792829651,57.459510400145874,0.04733207796207071,36.83301948727768
3855,60.72393189134391,0.05180982974021833,0.05180982974021833,39.47055572937771,34.91626083752781,50.09724381036081,0.05180982974021833,24.289572756544707
3856,63.31126424303022,0.05827816061811911,0.05827816061811911,41.152321757973354,36.40397693974688,41.152321757973354,0.05827816061811911,25.324505697218445
3857,61.43458956233542,0.05358647391730429,0.05358647391730429,39.932483215522055,35.32488899834776,24.573835824941078,0.05358647391730429,18.430376868708688
3858,58.524359474147445,0.046310898698634195,0.046310898698634195,36.577724671347156,33.65150669764045,10.241762907986795,0.046310898698634195,24.87285277652033
3859,53.32661635659476,0.036734913751579425,0.036734913751579425,34.18372843372062,31.449030159024318,2.7346982747130935,0.036734913751579425,72.46950427946891
3860,62.70083473956254,0.056752086859733125,0.056752086859733125,37.62050084374187,37.62050084374187,0.056752086859733125,0.056752086859733125,188.10250421866584
3861,84.80617294531177,0.11201543236876908,0.11201543236876908,53.00385809082193,50.883703767189274,0.11201543236876908,0.11201543236876908,417.67040175563886
3862,82.38522239996209,0.11124416000543011,0.11124416000543011,52.811039999977694,50.698598399978806,0.11124416000543011,0.11124416000543011,483.74912639975037
3863,81.16910590205745,0.1081259125750646,0.1081259125750646,52.03147814234657,49.95021901665294,0.1081259125750646,0.1081259125750646,455.79574852691167
3864,77.74486414654494,0.09934580551014989,0.09934580551014989,49.83645137599258,47.84299332095312,0.09934580551014989,0.09934580551014989,358.822449907108
3865,68.70236609235113,0.07615991306538056,0.07615991306538056,44.03997826433056,42.27837913375765,0.07615991306538056,0.07615991306538056,290.66385654453626
3866,56.42733099414142,0.044685464101289055,0.044685464101289055,36.171366021890485,34.72451138101542,0.044685464101289055,0.044685464101289055,208.34706828602344
3867,42.881176520017426,0.009951734728609857,0.009951734728609857,27.487933666700076,26.38841632003455,0.009951734728609857,0.009951734728609857,128.64352955992834
3868,54.01386249642431,0.03503465625859433,0.03503465625859433,33.7586640602718,32.40831749786163,4.051039687248107,0.03503465625859433,112.07876468006151
3869,69.16810066305356,0.07292025166606249,105.48135351115224,43.23006291441165,41.500860397835524,8.6460125828891,0.07292025166606249,112.39816357745674
3870,55.64317850821621,0.03910794628624821,126.58823110617175,34.776986567641046,33.38590710493604,13.910794627065886,0.03910794628624821,116.85067486723668
3871,56.97634178385281,0.0460931840744884,242.51468554148374,36.523296015295074,33.601432334072534,23.374909449793662,0.0460931840744884,135.86666117686124
3872,65.24003884960118,0.06310009713374161,322.9381923054872,40.775024281004406,37.513022338524834,26.096015539846338,0.06310009713374161,109.27706507307536
3873,65.608237212814,0.06402059304163384,303.43809710922983,41.00514825801237,37.724736397372155,19.682471163850952,0.06402059304163384,52.48658977025313
3874,74.95307365628909,0.08738268414775786,372.89154144001014,46.84567103518333,43.09801735236923,31.855056303926922,0.08738268414775786,18.738268414077567
3875,66.84073717182015,0.06710184293870891,469.5561786319811,41.77546073239104,38.4334238738005,50.13055287886741,0.06710184293870891,21.723239580847757
3876,65.15520094127498,0.06288800236295894,416.9932860241069,40.722000588300546,37.46424054123729,52.124160753021954,0.06288800236295894,21.175440305920993
3877,63.708639772180575,0.059271599440818445,127.41727954435075,39.817899857616766,36.63246786900825,36.63246786900825,0.059271599440818445,35.039751874704
3878,70.92987935849615,0.07732469840418944,113.48780697358906,44.33117459906309,40.784680631138684,37.23818666321427,0.07732469840418944,63.83689142264734
3879,66.36297684641565,0.06590744212536342,0.06590744212536342,41.476860529013294,39.81778610785314,36.49963726553282,0.06590744212536342,101.20353969077894
3880,60.046548929847376,0.05011637233687738,0.05011637233687738,37.529093081159225,34.52676563466747,15.011637232471077,0.05011637233687738,216.16757614741852
3881,57.5722675048995,0.04393066877623267,0.04393066877623267,35.982667190567454,33.104053815323184,11.514453500991136,0.04393066877623267,251.8786703338879
3882,57.33578369963729,0.04333945926326779,0.04333945926326779,35.83486481227864,32.968075627297495,5.733578369976539,0.04333945926326779,239.37689694594044
3883,58.33693382992665,0.049581881627586755,0.049581881627586755,37.39547040380361,34.40383277150031,2.9916376323157334,0.049581881627586755,218.38954715815282
3884,60.76499465498933,0.05191248664930846,0.05191248664930846,37.97812165937279,34.939871926623915,0.05191248664930846,0.05191248664930846,235.46435428804946
3885,62.33313402230519,0.059828548785411446,0.059828548785411446,39.95713719378908,38.358851706037925,0.059828548785411446,0.059828548785411446,257.3239635279456
3886,99.87421150249858,0.15608772180521902,0.15608772180521902,64.02193045032102,61.46105323230834,0.15608772180521902,0.15608772180521902,419.9838637540839
3887,117.94475999255839,0.21038094735176205,3.1038094734912356,80.69904631069878,74.49142736372217,0.21038094735176205,0.21038094735176205,515.2323725990609
3888,89.64866200625045,0.13591753159992048,2.35917531595838,61.33855821480438,56.6202075828967,0.13591753159992048,0.13591753159992048,434.0882581355112
3889,51.8945908639197,0.033063053515807836,1.3306305349904652,33.265763374314204,30.60450230437056,0.033063053515807836,0.033063053515807836,280.763042879073
3890,43.53949782929211,0.011639738076688028,1.1163973802898073,29.0263318862124,25.677139745501695,0.011639738076688028,0.011639738076688028,237.79264199051278
3891,39.00000000011642,1.1742686915343006e-10,1.0000000001163563,26.000000000116398,24.00000000011639,1.0000000001163563,1.1742686915343006e-10,197.0000000001165
3892,53.283724041901515,0.03320931012325098,1.332093101065635,33.30232752619541,31.97023442514834,3.996279303159791,0.03320931012325098,218.46326857173858
3893,65.35507282091177,0.06338768206197394,1.6338768205322811,40.8469205130735,39.213043692550954,14.704891384712692,0.06338768206197394,200.96684892428345
3894,76.04283678853345,0.0901070919781563,184.40387921218388,47.52677299283597,45.62570207312281,28.516063795704326,0.0901070919781563,197.711375650176
3895,82.2109385590414,0.11079727836206597,419.4865839294448,52.69931958913111,50.591346805566076,52.69931958913111,0.11079727836206597,233.98497897572292
3896,79.73851885122946,0.09934629713426253,400.686057227403,49.83657428202075,47.843111310740156,59.803889138423656,0.09934629713426253,287.0586678644099
3897,78.06338348935756,0.09515845872985486,392.2685020339957,48.78961468085092,46.838030093617135,60.49912220425358,0.09515845872985486,282.97976514890416
3898,75.60501821733857,0.08901254555025288,379.9152165420984,47.2531363858392,45.363010930405906,62.374140029305536,0.08901254555025288,283.51881831500054
3899,75.1016724049556,0.08775418101939438,377.38590383487355,46.93854525309988,43.183461632852456,58.203796113842174,0.08775418101939438,283.50881332868784
3900,73.1294611223249,0.08282365281323417,367.4755421396526,45.70591320145586,42.049440145339986,53.0188593136876,0.08282365281323417,307.14373671374074
3901,76.89564569807777,0.09223911425185961,159.5584648235042,49.982169703752895,44.21499627639757,51.904560846204674,0.09223911425185961,326.8064942168088
3902,77.14083304368265,0.09285208261582785,161.99574939172626,48.21302065230415,46.284499826212254,57.85562478276365,0.09285208261582785,335.5626237399973
3903,77.22613568538712,0.09306533922007387,94.60201621459774,50.19698819550395,46.33568141123493,54.05829497977298,0.09306533922007387,328.21107666287367
3904,81.29152860274073,0.10322882151280818,0.10322882151280818,52.839493591783565,48.774917161646826,44.71034073151009,0.10322882151280818,294.68179118491946
3905,65.91124260498114,0.06477810652193952,121.93579881920701,42.842307693241075,37.89896449786821,19.77337278150101,0.06477810652193952,199.38150888004867
3906,63.81701767383652,0.05954254419491117,82.96212297598436,39.88563604615171,36.694785162460406,11.16797809292994,0.05954254419491117,161.13796962642138
3907,60.452758132489905,0.05500707214575867,150.35685997053514,38.7517680336514,35.65162659096019,3.100141442702429,0.05500707214575867,119.35544554362298
3908,63.06542781551322,0.05766356954943885,100.90468450481472,39.415892384699774,36.26262099392465,0.05766356954943885,0.05766356954943885,115.0944057633028
3909,88.42778182662396,0.1210694545716394,0.1210694545716394,55.26736364164188,50.84597455031094,0.1210694545716394,0.1210694545716394,174.64486910757734
3910,145.3327034938647,0.26333175873699854,0.26333175873699854,90.83293968366632,83.5663045089732,0.26333175873699854,0.26333175873699854,279.7654542256874
3911,115.33895938054008,0.18834739845461657,0.18834739845461657,72.08684961283879,66.31990164381193,0.18834739845461657,0.18834739845461657,164.35801711726822
3912,88.90222541235306,0.1222555635359129,0.1222555635359129,55.563890882722546,51.11877961210515,0.1222555635359129,0.1222555635359129,120.01800430667485
3913,61.24993320567583,0.053124833025754874,0.053124833025754874,39.812456583693354,35.21871159326854,0.053124833025754874,0.053124833025754874,85.74990648794152
3914,57.79999375766853,0.04449998440797645,0.04449998440797645,37.5699959424894,33.2349964106653,0.04449998440797645,0.04449998440797645,39.01499578643077
3915,48.881134385843424,0.022202835992276754,0.022202835992276754,30.55070899116256,28.106652271871777,0.022202835992276754,0.022202835992276754,7.332170157900121
3916,59.126448889808366,0.04781612223736916,0.04781612223736916,36.954030556135066,33.997708111645295,2.9563224445026726,0.04781612223736916,8.868967333482223
3917,49.95276500864507,0.024881912546300938,44.95748850778305,31.22047813041247,29.971659005196962,9.990553001748845,0.024881912546300938,7.492914751317829
3918,44.90971939155882,0.012274298529013484,222.30311098801764,28.068574619743103,25.823088650167673,17.96388775665367,0.012274298529013484,3.3682289544133384
3919,46.37320402276647,0.018905651372922005,241.37847222092927,29.726412835118428,27.348299808311562,35.67169540213558,0.018905651372922005,2.378113026839461
3920,50.057528647773296,0.02514382164386429,254.0419578873495,31.285955404867515,28.783078972480077,45.05177578299842,0.02514382164386429,2.5028764324119557
3921,50.7786298592936,0.026946574671030343,262.7794095217488,31.736643662067088,29.197712169103553,49.50916411281183,0.026946574671030343,2.538931492986414
3922,50.72482485246128,0.026812062154063915,257.4284861261472,31.70301553279693,30.434894911485973,57.06542795901606,0.026812062154063915,3.8043618639558683
3923,48.52242077832358,0.021306051974642266,218.35089350235472,58.226904933982496,29.11345246700573,48.52242077832358,0.021306051974642266,7.278363116773137
3924,49.79450066064156,0.024486251676691172,200.42286515900605,58.508538276249425,29.876700396395016,44.81505059457993,0.024486251676691172,13.693487681694693
3925,52.474743476990795,0.031186858712173676,233.51260847254073,34.10858326005094,31.48484608620239,49.85100630314224,0.031186858712173676,15.742423043111085
3926,55.51041853426173,0.03877604635149642,133.22500448220586,36.08177204727569,33.3062511205634,41.63281390070028,0.03877604635149642,18.040886023645804
3927,58.751327921461744,0.046878319816759474,0.046878319816759474,70.50159350575146,35.25079675288231,30.84444715877367,0.046878319816759474,30.84444715877367
3928,56.60519017827965,0.041512975460497085,0.041512975460497085,43.86902238817007,33.963114106973734,16.9815570534943,0.041512975460497085,35.378243861430356
3929,50.49443446050904,0.026236086174686372,0.026236086174686372,32.82138239933911,29.034299814802694,8.836526030608477,0.026236086174686372,34.08374326085124
3930,51.58213502725785,0.028955337589359344,0.028955337589359344,33.52838776772506,29.65972764068232,5.158213502744953,0.028955337589359344,27.08062088932049
3931,58.252923416103755,0.04936647031014617,0.04936647031014617,38.83528227740667,34.35428816847657,2.9873294059658924,0.04936647031014617,43.31627638633677
3932,63.276846588828306,0.0581921164826299,0.0581921164826299,41.129950282742115,36.384186788580784,0.0581921164826299,0.0581921164826299,41.129950282742115
3933,76.06853644437774,0.09504752935102641,0.09504752935102641,50.71235762958733,44.86093174925109,0.09504752935102641,0.09504752935102641,44.86093174925109
3934,136.99092563282665,0.2512587836763634,0.2512587836763634,179.14197967369566,77.27693240826225,0.2512587836763634,0.2512587836763634,87.81469591847952
3935,132.53268271054247,0.23982739156805913,0.23982739156805913,91.75339572268408,78.16030006006459,0.23982739156805913,0.23982739156805913,115.54131313226814
3936,63.59582643159238,0.06306622162921091,0.06306622162921091,44.02787983725928,37.50523097248157,0.06306622162921091,0.06306622162921091,75.01046194495336
3937,57.02150256489505,0.04620898094892231,0.04620898094892231,39.476424852623765,33.6280656152,0.04620898094892231,0.04620898094892231,52.63523313682724
3938,57.65857141465719,0.047842490819653666,0.047842490819653666,39.917472517843564,34.00377288557235,0.047842490819653666,0.047842490819653666,56.18014650658939
3939,47.981844905761875,0.023030371579907494,0.023030371579907494,33.21820031938185,29.52728917278684,0.023030371579907494,0.023030371579907494,27.066681741723503
3940,65.38351676486614,0.06345879192184906,0.06345879192184906,44.13387381628782,39.23011005892358,1.63458791913113,0.06345879192184906,26.153406705952293
3941,53.61246675476718,0.03403116690496847,0.03403116690496847,36.18841505947374,33.50779172173629,4.020935006624302,0.03403116690496847,9.382181682099212
3942,46.79360408728447,0.016984010254390548,112.30464980943188,31.585682758928822,30.415842656747618,9.358720817485938,0.016984010254390548,2.3396802043986886
3943,44.270989859300975,0.01351535865908347,230.43617798540032,30.649146825683946,28.378839653414442,17.02730379206691,0.01351535865908347,3.4054607584498475
3944,47.52376443811097,0.018809411127941107,215.0450340823365,33.26663510668752,29.702352773831656,22.573788108119928,0.018809411127941107,4.7523764438405935
3945,47.446678061813564,0.0186166951875361,225.37172079349014,32.02650769173492,29.654173788645902,21.351005127834327,0.0186166951875361,4.744667806211158
3946,51.58602794740791,0.028965069889727378,260.50944113432365,34.820568864507266,30.95161676845327,28.372315371083936,0.028965069889727378,12.896506986867951
3947,51.2232414485667,0.02805810364330992,210.0152899390553,34.57568797778967,30.733944869148814,38.417431086430526,0.02805810364330992,17.928134507012636
3948,51.89815995616688,0.02974539991106842,188.13082984105048,35.03125797041939,31.138895973708426,44.11343596274496,0.02974539991106842,25.949079978093813
3949,54.697159377868616,0.03674289846139003,0.03674289846139003,36.92058258006677,32.81829562672789,50.594872424529726,0.03674289846139003,30.083437657835294
3950,58.56561519819108,0.04641403800871383,0.04641403800871383,39.5317902587833,35.13936911891997,62.95803633805441,0.04641403800871383,36.603509498874416
3951,60.760349393551316,0.05190087349571607,0.05190087349571607,41.013235840651,36.45620963613554,56.203323189035856,0.05190087349571607,51.6462969845204
3952,61.976615233817455,0.05494153809572685,0.05494153809572685,41.83421528283043,35.63655375944981,37.185969140294965,0.05494153809572685,72.82252289973354
3953,57.72567281775429,0.04431418205824867,0.04431418205824867,38.96482915198867,33.19226187021464,21.64712730666656,0.04431418205824867,89.47479286751148
3954,57.070325134350895,0.04267581285027215,0.04267581285027215,39.949227594049965,32.81543695225791,11.414065026881746,0.04267581285027215,69.9111482895766
3955,60.92257776297732,0.056211737864718045,0.056211737864718045,43.73928659906374,35.928699706375745,3.124234757086171,0.056211737864718045,59.36046038443972
3956,65.13103706811191,0.0628275926800606,0.0628275926800606,45.591725947681276,37.45034631416851,0.0628275926800606,0.0628275926800606,68.38758892151701
3957,64.75599898562771,0.06604102304937594,0.06604102304937594,44.83107622082207,38.18943529922018,0.06604102304937594,0.06604102304937594,86.34133198083384
3958,72.5085736025016,0.08591941950074816,0.08591941950074816,50.198243263272545,40.90227228859377,0.08591941950074816,0.08591941950074816,89.24132135692338
3959,56.751277206547414,0.045516095414899836,0.045516095414899836,39.28934575838315,33.468701942328394,0.045516095414899836,0.045516095414899836,68.39256483865692
3960,41.09354559929582,0.008140909547633584,0.008140909547633584,29.198045557416314,24.872409178551038,0.008140909547633584,0.008140909547633584,34.60509103099791
3961,39.00000000078809,8.663736680772085e-10,8.663736680772085e-10,27.00000000078863,23.000000000788965,8.663736680772085e-10,8.663736680772085e-10,33.0000000007883
3962,46.20844367562808,0.018483188945105592,0.018483188945105592,31.99046100621433,28.43596533886089,0.018483188945105592,0.018483188945105592,37.914620451803394
3963,48.09289315600751,0.0233151106827756,0.0233151106827756,33.29507987724411,28.362475450989646,0.0233151106827756,0.0233151106827756,34.52823098380773
3964,77.75907616713324,0.09439769042434605,0.09439769042434605,52.48737641281707,44.7114687961044,3.887953808362872,0.09439769042434605,54.43135331699523
3965,61.04067651864551,0.052601691308293994,73.24881182237226,41.20245665008953,35.098388998226156,12.208135303738487,0.052601691308293994,24.416270607465243
3966,54.249754776208796,0.03562438695776534,272.6050177503795,36.61858447394657,32.549852865732205,23.0561457798987,0.03562438695776534,13.562438694065188
3967,48.28879174154538,0.02381741474770152,251.34935188537085,33.430701974924006,29.716179533268658,37.145224416579346,0.02381741474770152,19.81078635552107
3968,50.42793957809727,0.026069848968806267,255.9217933587472,34.038859215223354,28.996065257415992,47.90654259919359,0.026069848968806267,17.649778852349428
3969,50.8028375856608,0.027007093986897233,257.8244007471354,35.56198630996941,29.211631611764666,57.153192283865536,0.027007093986897233,13.970780336073277
3970,50.10154558292143,0.025253863981628134,254.26534383322667,36.323620547624756,28.808388710190204,62.62693197864568,0.025253863981628134,15.030463674893527
3971,50.72502692811456,0.02681256734319668,257.4295116600876,36.77564452288938,29.16689048367565,60.870032313732864,0.02681256734319668,12.681256732045894
3972,51.561613917166554,0.02890403481416876,261.67519062953323,37.38217008995162,29.647928002379842,65.74105774438148,0.02890403481416876,23.20272626273669
3973,50.06402348951702,0.025160058748207814,251.57171803472428,36.29641702990658,28.78681350648271,52.567224663991645,0.025160058748207814,50.06402348951702
3974,57.340565987398435,0.04335141498266676,10.034599047806466,40.138396191183176,32.970825442760145,57.340565987398435,0.04335141498266676,93.17841972951355
3975,59.548789264889606,0.048871973174794886,0.048871973174794886,41.684152485426516,35.729273558938814,52.105190606779985,0.048871973174794886,114.63141933490081
3976,60.907502468463676,0.052268756182913746,0.052268756182913746,41.11256416621682,35.02181391937164,35.02181391937164,0.052268756182913746,71.56631540044276
3977,55.08836700763966,0.03772091753538428,0.03772091753538428,35.80743855497151,31.67581102939976,16.526510102303348,0.03772091753538428,74.36929546030782
3978,55.81799965081532,0.03954499914257242,0.03954499914257242,36.28169977303541,32.09534979922544,9.768149938905552,0.03954499914257242,51.63164967700534
3979,60.99164164875043,0.05638882475128148,0.05638882475128148,40.66109443250394,35.96942969029321,4.691664742221671,0.05638882475128148,46.916647422118245
3980,73.1992904525503,0.08769048834688262,0.08769048834688262,48.79952696836921,45.04571720157212,1.8769048834055804,0.08769048834688262,60.060956268760485
3981,81.59263558538873,0.10921188612201141,0.10921188612201141,54.39509039026103,48.11873380677004,0.10921188612201141,0.10921188612201141,73.22416014073406
3982,93.35155428219133,0.1456619849573572,0.1456619849573572,63.87211608781646,54.04563668969149,0.1456619849573572,0.1456619849573572,100.72141383078505
3983,94.11641685765794,0.1476747812085276,0.1476747812085276,64.39544311313568,54.48845186496161,0.1476747812085276,0.1476747812085276,111.45365154196257
3984,78.17797031458004,0.10573150083365697,0.10573150083365697,51.43287520696255,47.31824519040601,0.10573150083365697,0.10573150083365697,82.29260033113657
3985,60.69096296829751,0.05971306045317727,0.05971306045317727,41.52539571515419,36.73400390186836,0.05971306045317727,0.05971306045317727,67.07948538601195
3986,60.10841797862963,0.05818004732274317,0.05818004732274317,41.126812301171,36.38141088180634,0.05818004732274317,0.05818004732274317,69.59922081735895
3987,67.07295825961926,0.07650778490176766,0.07650778490176766,44.126946223436484,40.59679052556221,1.7650778489451995,0.07650778490176766,95.31420384261344
3988,80.55885683995805,0.10656117139027776,0.10656117139027776,51.64029284612904,47.50906941843918,6.196835141540581,0.10656117139027776,130.13353797223638
3989,68.06625384779753,0.07016563462825293,0.07016563462825293,42.54140865487676,39.13809596248732,15.314907115761262,0.07016563462825293,61.25962846301866
3990,66.4130329371165,0.0660325823520979,0.0660325823520979,41.508145585701314,39.84781976227364,31.54619064513524,0.0660325823520979,21.58423570456917
3991,68.03172878939444,0.07444033023747267,0.07444033023747267,43.6100825573071,40.121275952723195,48.84329246418296,0.07444033023747267,15.699629720635864
3992,68.9206247470936,0.07230156187623463,0.07230156187623463,43.075390466936696,39.62935922958245,60.305546653707964,0.07230156187623463,13.784124949425548
3993,68.37497864558064,0.0709374466226155,0.0709374466226155,44.44373611963046,39.31561272121257,68.37497864558064,0.0709374466226155,22.221868059819585
3994,64.16810103666546,0.060420252601833806,0.060420252601833806,41.70926567383613,36.89665809608699,81.81432882174566,0.060420252601833806,28.87564546650508
3995,64.10341078983608,0.060258526984787585,152.2456006258466,41.667217013397035,36.8594612041601,84.93701929652947,0.060258526984787585,48.07755809237962
3996,65.77708918083852,0.06444272296163231,0.06444272296163231,42.75510796754839,37.82182627898622,73.99922532844214,0.06444272296163231,72.3547980989214
3997,66.85236165597081,0.0671309041490816,0.0671309041490816,41.7827260349852,38.44010795218713,76.88021590436506,0.0671309041490816,93.59330631835546
3998,63.85884957102663,0.05964712393786838,0.05964712393786838,41.508252221170935,36.71883850334471,59.06943585320041,0.05964712393786838,92.59533187798397
3999,64.65750747595075,0.06164376869984538,0.06164376869984538,42.02737985937149,37.17806679867594,51.72600598076261,0.06164376869984538,88.90407277942853
4000,65.59847229657159,0.06399618075103142,0.06399618075103142,42.63900699277491,37.719121570532764,39.3590833779468,0.06399618075103142,90.19789940778232
4001,68.58628815194191,0.07146572038845472,0.07146572038845472,44.58108729876527,39.43711568737027,18.861229241790287,0.07146572038845472,85.73286018992525
4002,74.30795422517886,0.08576988557011442,0.08576988557011442,48.30017024636878,42.72707367948091,13.003891989412237,0.08576988557011442,91.02724392584247
4003,68.4722492940619,0.07556986999290699,0.07556986999290699,45.64816619604399,38.62537139665386,3.5113973997032275,0.07556986999290699,70.22794799390942
4004,73.03943397789817,0.08259858495218754,0.08259858495218754,45.64964623618916,41.99767453729463,0.08259858495218754,0.08259858495218754,63.90950473066184
4005,98.1156784722337,0.14528919618481773,0.14528919618481773,61.32229904514765,56.41651512153618,0.14528919618481773,0.14528919618481773,98.1156784722337
4006,100.19849453103105,0.1569192167501532,0.1569192167501532,64.22980418655978,59.09141985163531,0.1569192167501532,0.1569192167501532,110.47526320087998
4007,61.794261469866214,0.05844682429222073,104.57490402592015,39.611706070430856,36.44276958479723,0.05844682429222073,0.05844682429222073,58.6253249842326
4008,75.96776838822517,0.09991517997516645,0.09991517997516645,49.97879499225551,45.980491392875564,0.09991517997516645,0.09991517997516645,37.983884194115674
4009,82.08519010830655,0.116013658185054,0.116013658185054,54.00341454494034,47.52300479954813,0.116013658185054,0.116013658185054,30.24191214516893
4010,71.82919437714008,0.0841774214871486,0.0841774214871486,46.04435536996423,42.36080694036768,0.0841774214871486,0.0841774214871486,27.626613221981472
4011,69.12950446799078,0.07725513966947055,0.07725513966947055,44.313784915381575,38.996130725536744,0.07725513966947055,0.07725513966947055,17.725513966157425
4012,55.906322671522,0.043349545325765244,0.043349545325765244,35.83738632790383,31.536899968557076,4.300486359360981,1.4334954531298072,8.600972718707734
4013,64.4219957619303,0.06518460452719699,0.06518460452719699,41.2961511294459,37.99245903909099,18.170306496961494,0.06518460452719699,4.955538135541837
4014,60.012224726013585,0.05003056182731393,0.05003056182731393,37.507640453763116,33.00672359931302,31.50641798116299,0.05003056182731393,3.0006112363123916
4015,61.85277995337397,0.058596871685803464,0.058596871685803464,39.64921791883325,34.891311768574525,50.75099893610361,0.058596871685803464,6.343874867022166
4016,67.67898797621795,0.06919746994942635,0.06919746994942635,43.991342184544784,38.91541808632911,69.37096267562318,0.06919746994942635,8.459873497035048
4017,72.19647907194496,0.0804911976874991,0.0804911976874991,46.92771139676691,41.512975466371614,92.05051081672772,0.0804911976874991,14.439295814395127
4018,71.42412140910898,0.0785603035305966,0.0785603035305966,46.425678915923584,42.85447284546852,94.63696086706685,0.0785603035305966,24.998442493193245
4019,72.66574170190941,0.08166435426230066,0.08166435426230066,47.23273210624376,43.59944502114866,99.91539484012259,0.08166435426230066,32.699583765863395
4020,69.9883110717065,0.07497077768746459,0.07497077768746459,45.492402196612105,40.24327886623474,94.48421994680089,0.07497077768746459,29.745032205479994
4021,68.3601874630175,0.07090046866621212,0.07090046866621212,44.43412185096442,39.30710779123876,88.86824370192014,0.07090046866621212,23.92606561206178
4022,65.6805287404247,0.06420132186063358,0.06420132186063358,42.692343681279425,37.76630402574829,78.81663448850773,0.06420132186063358,19.70415862213414
4023,63.813251356441896,0.05953312840142624,0.05953312840142624,41.478613381690856,36.69261952995849,57.431926220798736,0.05953312840142624,25.525300542582976
4024,64.83977614411474,0.062099440370182266,0.062099440370182266,42.14585449367806,37.282871282870204,43.76684889728068,0.062099440370182266,24.314916054049238
4025,63.92051162179976,0.05980127906477468,0.05980127906477468,41.548332554173456,36.754294182539255,23.97019185818136,0.05980127906477468,12.784102324368208
4026,68.13142328637893,0.07032855822468613,0.07032855822468613,42.582139553990125,39.17556838967161,13.626284657282806,0.07032855822468613,8.516427910805044
4027,62.40847211006475,0.0600217233693773,128.0173786873015,41.605648073379925,36.8049963726065,4.8006517007837,0.0600217233693773,6.400868934374841
4028,67.73266520975139,0.07367350054616607,0.07367350054616607,45.155110139837056,39.94490512370298,1.7367350053863988,0.07367350054616607,22.577555069922717
4029,83.55940998396744,0.1142548974001701,0.1142548974001701,55.706273322646766,49.27862640080353,0.1142548974001701,0.1142548974001701,68.56156716633322
4030,292.25036882710674,0.6690799179669905,0.6690799179669905,199.96077867117862,169.1975819525359,0.6690799179669905,0.6690799179669905,376.8491598033743
4031,101.46525125064979,0.1670138190843401,0.1670138190843401,69.42359296097207,61.413178388552645,0.1670138190843401,0.1670138190843401,181.56939697484407
4032,57.91480318964516,0.052407376826577624,0.052407376826577624,39.6259179718662,35.05369666742146,0.052407376826577624,0.052407376826577624,111.25738507483382
4033,40.666392698041236,0.007016822977663837,0.007016822977663837,27.82437395131911,24.613869264638573,0.007016822977663837,0.007016822977663837,92.03446768492971
4034,38.10028039253486,0.00026389880978191246,0.00026389880978191246,26.068612900903936,23.06069602799702,0.00026389880978191246,0.00026389880978191246,86.22695035906926
4035,41.10292865039239,0.005392124859570177,0.005392124859570177,27.401952433633014,24.240188691303924,1.0539212475572668,0.005392124859570177,74.8284085685693
4036,51.550102729646774,0.02887525684539049,0.02887525684539049,33.50756677427788,29.641309069555977,2.5775051365026225,0.02887525684539049,81.19141179918138
4037,60.3565046939841,0.05089126174703268,49.79411637253901,39.23172805109391,36.21390281639531,13.580213556155819,0.05089126174703268,76.95454348482639
4038,45.63115815673714,0.030374737610893623,265.9644646848841,33.89743177358139,31.289937021768996,22.16370539042563,0.030374737610893623,48.23865290854953
4039,41.09088205792651,0.03255123246378157,273.0555388364368,34.46332043568335,31.812295786786088,25.184734164542935,0.03255123246378157,43.74190670682376
4040,39.398105959873625,0.03132701988583757,270.53366092435,34.145025165226436,31.518484767902837,40.71137615853542,0.03132701988583757,57.78388874113879
4041,39.88117887800026,0.0329372629453019,253.91017218983447,34.563688360936055,31.90494310240396,55.83365042919288,0.0329372629453019,59.821768316991026
4042,40.38221840745358,0.030265220689486793,268.34635457844735,33.86895737399661,29.96100075392243,62.52730592120726,0.030265220689486793,67.73791474797284
4043,44.831795299141405,0.03185822148733604,265.0350251507114,34.28313758170093,30.327390937660745,67.24769294870242,0.03185822148733604,73.84060402210272
4044,50.91001008977229,0.030538487429786133,262.3823596933579,33.940006726521595,30.023852104232976,62.65847395663816,0.030538487429786133,118.79002354277507
4045,50.95631276252907,0.0306572122316487,236.48955410294624,33.97087517502609,30.051158808679247,50.95631276252907,0.0306572122316487,163.32151526447186
4046,55.30935922201232,0.045550945334570034,234.33702196690308,37.843245783486395,33.47671742385491,55.30935922201232,0.045550945334570034,202.31581399627223
4047,61.56799829137111,0.057866662296184715,0.057866662296184715,41.04533219425096,36.30933232568478,50.51733193138334,0.057866662296184715,216.27732733119993
4048,60.72447757516488,0.055703788665298556,0.055703788665298556,40.48298505011362,35.8118713904864,34.254833503944,0.055703788665298556,197.74381159089654
4049,61.91762033293038,0.054794050843539256,0.054794050843539256,40.246453216408696,34.05469118311678,15.479405083241044,0.054794050843539256,122.28730015752653
4050,62.188049559110695,0.05547012390885348,0.05547012390885348,40.42223221342585,34.203427257515884,9.32820743387606,0.05547012390885348,71.51625699297563
