,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other
2704,10.000000000061979,2342.000000000062,2.000000000061964,6.199918045703906e-11,1866.000000000062,288.000000000062,15.00000000006198
2705,9.000000000065803,2349.000000000066,2.000000000065788,166.00000000006582,1863.000000000066,263.0000000000658,15.000000000065807
2706,10.000000000096728,2154.000000000097,2.0000000000967044,497.00000000009675,1868.0000000000969,289.00000000009675,15.000000000096733
2707,10.00000000024479,2177.000000000245,2.0000000002449254,559.0000000002449,1868.0000000002449,294.0000000002449,15.000000000244793
2708,10.000000000211326,2168.0000000002115,2.0000000002114087,478.0000000002114,1860.0000000002115,277.0000000002114,16.000000000211337
2709,10.000000000289878,2183.00000000029,2.000000000290085,168.00000000028996,1861.00000000029,253.00000000028996,16.000000000289866
2710,10.000000000269779,2250.00000000027,2.0000000002699534,2.7135222808035007e-10,1674.00000000027,149.00000000026986,16.000000000269775
2711,10.000000000059321,2264.000000000059,2.0000000000593072,5.933661342928487e-11,1619.0000000000593,102.00000000005933,16.000000000059323
2712,10.000000000039227,2237.000000000039,2.0000000000392206,3.921841871709042e-11,1660.0000000000393,54.000000000039236,16.00000000003923
2713,10.00000000004415,2271.000000000044,2.000000000044141,4.414497488174838e-11,1324.000000000044,13.000000000044151,15.000000000044151
2714,10.000000000047654,2253.0000000000477,2.0000000000476446,4.765364338841853e-11,1240.0000000000477,4.765364338841853e-11,12.000000000047654
2715,10.000000000051546,2213.0000000000514,2.000000000051536,5.155115904796029e-11,1290.0000000000516,5.155115904796029e-11,12.000000000051548
2716,10.000000000032898,2171.0000000000327,2.000000000032892,3.288442009089085e-11,1696.000000000033,3.288442009089085e-11,12.000000000032898
2717,10.000000000051468,2187.0000000000514,2.000000000051457,5.147187006694661e-11,1836.0000000000514,46.00000000005147,14.00000000005147
2718,10.0000000000569,2172.000000000057,2.000000000056888,232.00000000005693,1813.0000000000568,248.00000000005693,12.000000000056902
2719,9.000000000048681,2185.0000000000487,2.000000000048672,206.0000000000487,1785.0000000000487,299.0000000000487,15.000000000048685
2720,10.000000000048008,2215.000000000048,2.0000000000479976,200.000000000048,1877.000000000048,262.00000000004803,15.00000000004801
2721,10.00000000004517,2199.000000000045,2.0000000000451603,242.0000000000452,1875.0000000000452,295.0000000000452,15.000000000045171
2722,10.000000000044885,2211.000000000045,2.0000000000448757,269.0000000000449,1882.0000000000448,299.0000000000449,15.000000000044887
2723,10.000000000044489,2169.0000000000446,2.0000000000444804,263.0000000000445,1880.0000000000446,300.0000000000445,15.00000000004449
2724,10.00000000004671,2172.000000000047,2.000000000046701,271.0000000000467,1883.0000000000466,299.0000000000467,15.000000000046711
2725,10.00000000004221,2145.0000000000423,2.000000000042202,265.00000000004223,1887.0000000000423,279.00000000004223,15.000000000042212
2726,10.000000000051081,2185.000000000051,2.00000000005107,267.0000000000511,1886.0000000000512,288.0000000000511,15.000000000051083
2727,10.000000000062384,2221.0000000000623,2.000000000062369,255.0000000000624,1886.0000000000623,278.0000000000624,17.00000000006239
2728,10.000000000063805,2222.0000000000637,2.000000000063789,246.00000000006384,1887.000000000064,269.00000000006384,19.000000000063807
2729,10.000000000075323,2243.0000000000755,2.000000000075303,243.00000000007535,1878.0000000000753,284.0000000000753,19.000000000075328
2730,10.000000000150044,2078.00000000015,2.0000000001500453,449.0000000001501,1881.00000000015,288.0000000001501,19.00000000015006
2731,10.0000000001858,2060.000000000186,2.000000000185845,559.0000000001859,1880.000000000186,301.0000000001859,19.000000000185818
2732,10.000000000156446,2251.0000000001564,2.0000000001564535,417.0000000001565,1877.0000000001564,296.0000000001565,19.00000000015646
2733,10.00000000031213,2405.0000000003124,2.000000000312374,130.00000000031218,1710.0000000003122,264.00000000031224,18.000000000312106
2734,10.000000000094843,2423.000000000095,2.00000000009482,9.49515477358665e-11,1660.0000000000948,137.00000000009487,19.00000000009485
2735,10.000000000041092,2273.000000000041,2.0000000000410854,4.1085122948032914e-11,1737.0000000000412,95.0000000000411,18.000000000041094
2736,10.000000000034285,2281.000000000034,2.0000000000342806,3.4274017468556265e-11,1649.0000000000343,42.00000000003429,17.000000000034287
2737,10.00000000004262,1970.0000000000425,2.000000000042612,4.261379007390657e-11,1571.0000000000425,9.00000000004262,17.000000000042622
2738,10.0000000000489,2049.000000000049,2.00000000004889,4.890040221099239e-11,1410.0000000000489,4.890040221099239e-11,17.000000000048903
2739,10.000000000050175,2144.00000000005,2.0000000000501648,5.0177525492243564e-11,1253.0000000000502,61.000000000050186,17.00000000005018
2740,10.00000000003305,2159.000000000033,2.000000000033043,3.303566144689639e-11,1570.000000000033,181.00000000003305,18.00000000003305
2741,10.000000000054508,2219.0000000000546,2.0000000000544955,50.00000000005451,1822.0000000000546,193.0000000000545,19.00000000005451
2742,10.00000000005295,2239.0000000000528,2.000000000052938,204.00000000005295,1865.000000000053,178.00000000005295,19.000000000052953
2743,10.000000000048702,2229.0000000000487,2.0000000000486935,208.00000000004871,1862.0000000000487,182.00000000004871,19.000000000048708
2744,10.0000000000572,2166.0000000000573,2.0000000000571876,237.0000000000572,1855.0000000000573,189.0000000000572,19.000000000057202
2745,10.00000000005291,2147.0000000000528,2.0000000000528995,256.0000000000529,1851.000000000053,195.00000000005292,18.000000000052914
2746,10.000000000057607,2202.0000000000578,2.0000000000575935,291.00000000005764,1713.0000000000575,220.0000000000576,16.000000000057607
2747,10.000000000068,2191.000000000068,2.0000000000679847,215.000000000068,1715.000000000068,179.000000000068,15.000000000068004
2748,10.00000000006888,2219.000000000069,2.000000000068863,201.0000000000689,1712.000000000069,162.0000000000689,15.000000000068884
2749,10.000000000062867,2246.0000000000628,2.000000000062853,201.0000000000629,1725.000000000063,163.0000000000629,15.00000000006287
2750,10.000000000097364,2224.0000000000973,2.00000000009734,208.0000000000974,1733.0000000000973,125.00000000009739,15.00000000009737
2751,10.000000000098174,2202.000000000098,2.0000000000981495,265.0000000000982,1735.0000000000982,108.0000000000982,14.000000000098177
2752,10.00000000008676,2279.000000000087,2.000000000086739,237.0000000000868,1738.0000000000869,210.0000000000868,14.000000000086764
2753,10.00000000006797,2334.000000000068,2.000000000067954,221.00000000006798,1851.000000000068,300.000000000068,15.000000000067974
2754,10.000000000074238,2332.000000000074,2.0000000000742193,344.00000000007424,1896.0000000000744,299.00000000007424,16.00000000007424
2755,10.00000000014799,2300.0000000001482,2.00000000014799,519.000000000148,1890.000000000148,254.00000000014805,16.000000000148002
2756,10.000000000121092,2258.000000000121,2.000000000121073,505.00000000012113,1893.0000000001212,283.00000000012113,18.0000000001211
2757,10.000000000139153,2160.000000000139,2.0000000001391447,423.0000000001392,1891.0000000001392,160.0000000001392,19.000000000139167
2758,10.000000000213216,2219.0000000002133,2.0000000002133023,25.00000000021324,1731.0000000002133,102.00000000021329,19.000000000213234
2759,10.000000000044755,2240.0000000000446,2.000000000044747,4.475147090461817e-11,1687.0000000000448,95.00000000004476,19.000000000044757
2760,10.000000000034785,2188.000000000035,2.000000000034779,3.4772608493246694e-11,1649.0000000000348,24.000000000034788,19.000000000034788
2761,10.000000000033769,2237.0000000000337,2.0000000000337628,3.37559799262349e-11,1446.0000000000339,3.37559799262349e-11,19.000000000033772
2762,10.000000000035156,2234.000000000035,2.0000000000351505,3.514460113771565e-11,1328.0000000000352,3.514460113771565e-11,19.000000000035158
2763,10.000000000037524,2227.0000000000377,2.000000000037517,3.75131531594338e-11,1358.0000000000375,3.75131531594338e-11,18.000000000037527
2764,10.000000000032598,2201.0000000000327,2.000000000032592,3.258442078089903e-11,1509.0000000000325,3.0000000000325935,17.0000000000326
2765,10.000000000059922,2177.00000000006,2.0000000000599085,5.993917950312157e-11,1798.00000000006,100.00000000005994,19.000000000059927
2766,10.000000000062967,2181.000000000063,2.000000000062951,136.00000000006298,1815.000000000063,243.00000000006298,19.00000000006297
2767,10.000000000050342,2185.0000000000505,2.0000000000503317,276.00000000005036,1868.0000000000502,275.00000000005036,18.000000000050346
2768,10.000000000051596,2221.0000000000514,2.000000000051585,229.0000000000516,1864.0000000000516,277.0000000000516,18.0000000000516
2769,10.000000000052747,2191.0000000000528,2.0000000000527356,215.00000000005275,1868.0000000000528,246.00000000005275,16.00000000005275
2770,10.000000000057748,2201.0000000000578,2.000000000057734,235.00000000005775,1863.0000000000578,248.00000000005775,14.00000000005775
2771,10.000000000078789,2214.0000000000787,2.0000000000787677,14.000000000078792,1864.000000000079,210.0000000000788,17.000000000078792
2772,10.000000000079716,2185.0000000000796,2.000000000079695,7.97748805472522e-11,1846.0000000000798,246.00000000007975,18.00000000007972
2773,10.000000000070145,2156.00000000007,2.0000000000701275,7.018140958955477e-11,1856.0000000000703,258.00000000007014,19.00000000007015
2774,10.000000000083377,2083.000000000083,2.0000000000833547,8.344587287461575e-11,1881.0000000000834,289.0000000000834,18.000000000083382
2775,10.000000000076685,2089.000000000077,2.0000000000766662,191.0000000000767,1892.0000000000766,251.0000000000767,18.000000000076692
2776,10.000000000055687,2177.0000000000555,2.000000000055674,388.0000000000557,1916.0000000000557,298.0000000000557,19.00000000005569
2777,10.000000000057618,2255.0000000000578,2.0000000000576055,404.00000000005764,1914.0000000000575,277.00000000005764,17.00000000005762
2778,10.000000000068171,2268.000000000068,2.0000000000681544,454.0000000000682,1915.0000000000682,258.0000000000682,18.000000000068177
2779,10.00000000010095,2213.000000000101,2.000000000100927,525.000000000101,1911.000000000101,302.000000000101,18.000000000100957
2780,10.000000000120558,2148.0000000001205,2.0000000001205396,558.0000000001206,1915.0000000001205,301.0000000001206,18.00000000012057
2781,10.000000000149937,2136.00000000015,2.000000000149939,359.00000000015,1828.00000000015,298.00000000015,18.000000000149953
2782,10.000000000139464,2205.0000000001396,2.0000000001394564,88.00000000013951,1772.0000000001396,262.0000000001395,18.000000000139476
2783,10.000000000074142,2165.000000000074,2.000000000074122,7.418631808683492e-11,1657.0000000000741,109.00000000007415,18.000000000074145
2784,10.000000000046773,2170.000000000047,2.0000000000467644,4.677206638993829e-11,1539.0000000000468,86.00000000004678,17.000000000046775
2785,10.000000000064006,2212.000000000064,2.000000000063991,6.403028472368276e-11,1241.0000000000641,6.403028472368276e-11,15.00000000006401
2786,9.000000000065755,2208.000000000066,2.0000000000657403,6.578352573754126e-11,1140.0000000000657,6.578352573754126e-11,15.000000000065759
2787,10.000000000054285,2209.000000000054,2.0000000000542735,5.4293438368614385e-11,1163.0000000000543,5.4293438368614385e-11,14.000000000054287
2788,10.000000000036794,2220.000000000037,2.0000000000367884,3.678372375228438e-11,1518.0000000000368,3.678372375228438e-11,16.000000000036795
2789,10.000000000039126,2442.000000000039,2.00000000003912,3.911772962279508e-11,1866.000000000039,181.00000000003914,18.00000000003913
2790,10.00000000004822,2457.000000000048,2.0000000000482094,4.821921182569345e-11,1875.0000000000482,194.00000000004823,18.00000000004822
2791,10.000000000043276,2492.000000000043,2.000000000043267,4.326988778471532e-11,1865.0000000000432,217.0000000000433,18.00000000004328
2792,10.000000000050669,2249.0000000000505,2.000000000050659,192.00000000005068,1862.0000000000507,255.00000000005068,19.000000000050672
2793,10.000000000055731,2206.000000000056,2.000000000055719,211.00000000005573,1869.0000000000557,236.00000000005573,19.000000000055735
2794,10.00000000005836,2092.000000000058,2.000000000058348,318.0000000000584,1869.0000000000584,298.0000000000584,19.000000000058364
2795,8.000000000054728,2110.0000000000546,2.0000000000547176,398.00000000005474,1887.0000000000548,297.00000000005474,19.000000000054733
2796,7.0000000000461435,2134.0000000000464,2.0000000000461364,406.00000000004616,1897.0000000000462,275.00000000004616,18.000000000046146
2797,7.000000000043048,2177.000000000043,2.000000000043042,356.0000000000431,1893.000000000043,199.00000000004306,19.000000000043052
2798,9.000000000062359,2221.0000000000623,2.000000000062345,220.00000000006239,1889.0000000000623,258.00000000006236,19.000000000062364
2799,10.000000000110598,2258.0000000001105,2.000000000110575,239.00000000011065,1890.0000000001107,297.0000000001106,19.000000000110607
2800,10.00000000011667,2232.000000000117,2.000000000116649,210.0000000001167,1884.0000000001166,291.0000000001167,19.00000000011668
2801,10.000000000105512,2183.0000000001055,2.0000000001054885,240.00000000010556,1888.0000000001055,294.00000000010556,18.00000000010552
2802,10.00000000009295,2221.0000000000928,2.0000000000929266,456.000000000093,1891.000000000093,288.000000000093,18.000000000092957
2803,10.000000000105969,2235.000000000106,2.000000000105945,550.000000000106,1893.000000000106,296.000000000106,19.000000000105977
2804,10.000000000128734,2238.0000000001287,2.0000000001287197,477.0000000001288,1890.0000000001287,303.0000000001288,19.000000000128747
2805,10.000000000140648,2234.0000000001405,2.0000000001406413,286.0000000001407,1835.0000000001407,292.0000000001407,18.000000000140663
2806,10.184833213755816,2265.1069066498403,2.0369666430748095,13.240283177761306,1728.3661963062013,200.64121430343414,18.33269978443716
2807,10.00000000013821,2231.0000000001382,2.0000000001382015,1.3854847775234715e-10,1601.0000000001382,65.00000000013824,18.000000000138222
2808,10.000000000095332,2223.0000000000955,2.0000000000953078,9.544062460947896e-11,1570.0000000000953,9.544062460947896e-11,18.000000000095337
2809,10.000000000064421,2218.0000000000646,2.000000000064406,6.444638171354582e-11,1389.0000000000643,6.444638171354582e-11,18.000000000064425
2810,10.000000000056382,2173.0000000000564,2.0000000000563696,5.6393157873119256e-11,1275.0000000000564,5.6393157873119256e-11,18.000000000056385
2811,10.000000000049297,2141.000000000049,2.0000000000492872,4.929874935464107e-11,1271.0000000000493,4.929874935464107e-11,18.0000000000493
2812,10.00000000004912,2161.000000000049,2.0000000000491105,4.912153864194321e-11,1420.000000000049,4.912153864194321e-11,18.000000000049123
2813,10.000000000038888,2160.000000000039,2.0000000000388805,3.887810209540854e-11,1763.0000000000389,46.000000000038895,18.000000000038888
2814,10.000000000054124,2147.000000000054,2.0000000000541127,5.413249854895312e-11,1845.0000000000541,133.00000000005414,19.00000000005413
2815,10.000000000079737,2214.0000000000796,2.000000000079716,7.979602399961299e-11,1807.0000000000798,223.00000000007975,19.00000000007974
2816,10.000000000085514,2191.0000000000855,2.0000000000854925,8.559075635683518e-11,1858.0000000000855,235.00000000008555,19.00000000008552
2817,10.0000000000895,2232.0000000000896,2.000000000089477,8.95885139648606e-11,1864.0000000000896,259.0000000000895,18.000000000089507
2818,10.00000000010074,2254.000000000101,2.000000000100718,1.0087261219506472e-10,1854.0000000001007,279.0000000001008,18.00000000010075
2819,10.000000000092115,2261.0000000000923,2.000000000092092,9.221329281749753e-11,1850.000000000092,304.00000000009214,17.000000000092122
2820,10.000000000082501,2246.0000000000823,2.0000000000824802,8.256864353961482e-11,1863.0000000000825,304.00000000008254,17.000000000082508
2821,10.000000000076243,2235.0000000000764,2.0000000000762226,7.629274346156077e-11,1812.0000000000762,280.0000000000763,17.00000000007625
2822,10.000000000065322,2259.0000000000655,2.0000000000653055,6.534791319966353e-11,1830.0000000000653,272.0000000000653,17.000000000065324
2823,10.000000000056792,2173.000000000057,2.000000000056779,5.6803389163992394e-11,1851.0000000000568,322.0000000000568,17.000000000056794
2824,10.000000000066148,2161.0000000000664,2.0000000000661315,6.61756906743257e-11,1765.0000000000662,277.00000000006617,17.00000000006615
2825,10.000000000106771,2170.000000000107,2.000000000106748,128.0000000001068,1782.0000000001069,254.0000000001068,17.00000000010678
2826,10.00000000017349,2174.0000000001737,2.0000000001735176,241.00000000017357,1807.0000000001735,250.00000000017357,18.000000000173504
2827,10.000000012468542,2137.0000000120895,2.000000013054363,225.00000001213647,1804.0000000120913,248.00000001213343,18.000000012371604
2828,10.000000000498277,2136.0000000004984,2.000000000498956,243.00000000049815,1766.0000000004982,245.00000000049815,17.00000000049815
2829,10.000000000937526,2158.0000000009363,2.0000000009404357,106.00000000093628,1734.0000000009363,197.00000000093624,18.00000000093704
2830,10.000000000262384,2126.0000000002624,2.0000000002625464,2.638724895521855e-10,1701.0000000002626,53.00000000026243,17.000000000262382
2831,8.000000000061439,2117.0000000000614,2.000000000061426,6.145987258292673e-11,1644.0000000000614,51.00000000006145,17.000000000061444
2832,8.000000000073419,2014.0000000000734,2.0000000000734026,7.346481021217182e-11,1554.0000000000734,9.00000000007342,17.000000000073424
2833,8.000000000066704,1993.0000000000666,2.0000000000666893,6.673482545514292e-11,1386.0000000000666,6.673482545514292e-11,17.00000000006671
2834,8.000000000065354,1871.0000000000655,2.0000000000653393,6.53819777444601e-11,1352.0000000000655,6.53819777444601e-11,17.00000000006536
2835,8.000000000062442,1946.0000000000625,2.0000000000624283,6.246441296139935e-11,1313.0000000000625,6.246441296139935e-11,17.000000000062446
2836,8.000000000063485,1959.0000000000634,2.0000000000634723,6.35107426431718e-11,1312.0000000000634,6.35107426431718e-11,17.00000000006349
2837,8.00000000003737,1981.0000000000373,2.000000000037364,3.7359844678041345e-11,1790.0000000000373,3.7359844678041345e-11,18.00000000003737
2838,9.000000000050003,2092.00000000005,2.0000000000499925,5.0005039079174215e-11,1817.00000000005,30.000000000050008,19.000000000050004
2839,9.00000000006438,2263.0000000000646,2.0000000000643663,6.440640435675923e-11,1620.0000000000643,105.00000000006439,19.000000000064386
2840,9.000000000077423,2320.0000000000773,2.0000000000774034,7.74766093669862e-11,1598.0000000000775,221.00000000007745,19.000000000077428
2841,9.000000000076689,2333.000000000077,2.000000000076671,7.674233160810293e-11,1700.0000000000766,225.0000000000767,18.000000000076696
2842,9.000000000076739,2273.000000000077,2.0000000000767204,7.679180024901927e-11,1763.0000000000769,244.00000000007677,17.000000000076746
2843,9.000000000095117,2244.000000000095,2.000000000095095,9.522730853825947e-11,1746.0000000000953,304.00000000009516,17.000000000095124
2844,9.00000000007246,2239.0000000000723,2.0000000000724425,7.250217294505235e-11,1691.0000000000725,289.0000000000725,16.000000000072465
2845,9.000000000067105,2278.0000000000673,2.000000000067089,6.713576469796295e-11,1626.000000000067,223.00000000006713,15.000000000067109
2846,9.00000000006355,2271.0000000000637,2.000000000063535,6.357337452412057e-11,1584.0000000000637,223.00000000006358,14.000000000063553
2847,9.000000000061789,2286.000000000062,2.0000000000617746,6.180925367218932e-11,1602.0000000000618,220.00000000006182,14.00000000006179
2848,9.000000000079527,2237.0000000000796,2.0000000000795075,7.958703620864101e-11,1613.0000000000796,219.00000000007955,14.000000000079531
2849,9.00000000005536,2285.0000000000555,2.000000000055349,5.5371162038916544e-11,1542.0000000000555,219.00000000005537,14.000000000055364
2850,9.000000000061254,2318.0000000000614,2.00000000006124,6.127349935162235e-11,1717.0000000000612,226.00000000006128,18.00000000006126
2851,9.000000000182984,2339.0000000001833,2.0000000001830274,1.8367845049799773e-10,1694.000000000183,223.00000000018306,18.000000000183004
2852,9.000000000170251,2333.0000000001705,2.000000000170279,1.7083736782749932e-10,1732.0000000001703,220.00000000017033,18.00000000017027
2853,9.00000000010193,2320.000000000102,2.000000000101907,1.0206655957399973e-10,1678.0000000001019,223.00000000010198,19.000000000101938
2854,9.000000000065214,2292.000000000065,2.000000000065199,6.524117740546783e-11,1632.0000000000653,190.00000000006523,19.00000000006522
2855,9.000000000053264,2273.000000000053,2.0000000000532525,5.3270499888517164e-11,1615.0000000000532,88.00000000005328,18.000000000053266
2856,9.000000000046752,2283.000000000047,2.000000000046743,4.675052335474431e-11,1332.0000000000468,13.000000000046754,18.000000000046754
2857,8.000000000056536,2278.0000000000564,2.0000000000565255,5.654959218411634e-11,983.0000000000565,5.654959218411634e-11,17.00000000005654
2858,8.000000000062496,2290.0000000000623,2.000000000062483,6.251907379530245e-11,906.0000000000625,6.251907379530245e-11,16.0000000000625
2859,8.000000000061577,2274.0000000000614,2.0000000000615636,6.159800395460757e-11,885.0000000000616,6.159800395460757e-11,16.000000000061583
2860,9.000000000043437,2267.0000000000437,2.0000000000434293,4.3432205151146395e-11,1139.0000000000434,4.3432205151146395e-11,16.00000000004344
2861,9.000000000038138,2289.000000000038,2.0000000000381326,3.812937700607238e-11,1482.0000000000382,3.812937700607238e-11,18.000000000038142
2862,9.000000000059547,2263.0000000000596,2.0000000000595346,5.956467567298866e-11,1596.0000000000596,5.956467567298866e-11,19.00000000005955
2863,9.000000000073081,2276.000000000073,2.000000000073064,7.312567202623069e-11,1662.0000000000732,7.312567202623069e-11,19.000000000073086
2864,9.000000000092403,2266.0000000000923,2.0000000000923803,9.250252749668816e-11,1726.0000000000925,9.250252749668816e-11,19.00000000009241
2865,9.000000000117462,2213.0000000001173,2.0000000001174434,1.176751019052774e-10,1790.0000000001176,1.176751019052774e-10,18.000000000117474
2866,9.000000000102606,2216.000000000103,2.0000000001025846,1.0274679371508821e-10,1816.0000000001025,1.0274679371508821e-10,18.000000000102617
2867,9.000000000081691,2240.000000000082,2.0000000000816707,8.175660376487977e-11,1812.0000000000816,80.00000000008171,18.000000000081698
2868,9.000000000062718,2449.0000000000628,2.000000000062704,6.274069427399984e-11,1737.0000000000628,102.00000000006273,17.000000000062723
2869,9.000000000047544,2580.0000000000477,2.0000000000475344,4.754332649122223e-11,1670.0000000000475,109.00000000004755,16.000000000047546
2870,9.000000000080625,2305.0000000000805,2.0000000000806053,8.068823309689621e-11,1778.0000000000807,220.00000000008066,16.000000000080632
2871,9.000000000067475,2258.0000000000673,2.0000000000674585,6.750573319161426e-11,1809.0000000000675,221.0000000000675,16.000000000067477
2872,9.000000000075483,2231.0000000000755,2.000000000075464,7.55319055985952e-11,1787.0000000000755,214.00000000007552,16.000000000075488
2873,9.000000000127772,2184.000000000128,2.0000000001277587,1.2804488723792334e-10,1605.0000000001278,207.0000000001278,16.000000000127784
2874,9.000000000797458,2190.0000000007967,2.000000000799487,8.142417081113786e-10,1653.0000000007967,35.00000000079679,16.00000000079711
2875,8.333633996929251,2268.8318556154277,2.083408499366623,0.0041704251390668745,1699.019631087631,27.084310489617287,18.750676492867054
2876,8.217794989984322,2273.2475390288205,2.0544487477019446,0.002722437647249455,1608.633369236019,26.70783371683196,18.490038727121885
2877,8.04167527931376,2201.4086073199906,2.0104188209122076,0.0005209424626921964,1610.345474396104,12.062512918250555,18.09376937665659
2878,8.0000000001974,2232.0000000001974,2.000000000197465,1.9822606289513863e-10,1538.0000000001976,1.9822606289513863e-10,19.00000000019742
2879,10.000000000059186,2062.000000000059,2.0000000000591736,5.920283353918381e-11,1510.0000000000591,5.920283353918381e-11,20.00000000005919
2880,10.000000000064494,2033.0000000000646,2.0000000000644778,6.451835618755592e-11,1242.0000000000646,6.451835618755592e-11,20.000000000064496
2881,10.000000000046663,2032.0000000000466,2.0000000000466533,4.666082060394954e-11,1017.0000000000467,4.666082060394954e-11,20.000000000046665
2882,10.000000000045961,2020.000000000046,2.0000000000459517,4.59582679122875e-11,933.0000000000459,4.59582679122875e-11,20.000000000045965
2883,10.00000000004679,2009.0000000000468,2.0000000000467795,4.6787221360543904e-11,939.0000000000468,4.6787221360543904e-11,20.000000000046793
2884,10.000000000048242,1950.0000000000482,2.000000000048233,4.8242628318437625e-11,965.0000000000482,4.8242628318437625e-11,20.000000000048246
2885,10.0000000000487,1712.0000000000487,2.0000000000486904,4.870099046990436e-11,1394.0000000000487,4.870099046990436e-11,20.000000000048704
2886,10.000000000058511,1782.0000000000584,2.0000000000584977,5.852551391529457e-11,1589.0000000000584,38.00000000005852,20.000000000058513
2887,10.000000000064034,1961.0000000000641,2.000000000064018,6.405746374361673e-11,1822.0000000000641,71.00000000006405,20.000000000064038
2888,10.00000000007081,1987.000000000071,2.0000000000707914,7.084705371059544e-11,1846.000000000071,177.00000000007083,20.000000000070813
2889,10.000000000081398,1989.0000000000814,2.0000000000813762,8.14614766510586e-11,1853.0000000000814,196.00000000008143,20.000000000081403
2890,10.000000000075035,2000.000000000075,2.0000000000750164,7.508326588668869e-11,1817.000000000075,198.00000000007506,20.00000000007504
2891,10.000000000071008,1993.000000000071,2.0000000000709908,7.104701045491046e-11,1765.000000000071,208.00000000007103,20.000000000071015
2892,10.00000000007699,2006.000000000077,2.0000000000769713,7.704332174405064e-11,1697.000000000077,208.00000000007702,20.000000000076998
2893,10.00000000006943,2013.0000000000693,2.000000000069413,6.946522334578818e-11,1633.0000000000693,179.00000000006943,20.000000000069434
2894,10.000000000065235,2005.0000000000653,2.00000000006522,6.526210135238435e-11,1636.0000000000653,103.00000000006526,20.00000000006524
2895,10.000000000061293,1982.0000000000614,2.0000000000612794,6.131283852283203e-11,1606.0000000000614,102.0000000000613,20.0000000000613
2896,10.00000000005637,1981.0000000000564,2.000000000056357,5.638078981544036e-11,1590.0000000000564,103.00000000005637,20.000000000056374
2897,10.000000000068383,1973.0000000000684,2.000000000068365,6.841444608433248e-11,1623.0000000000684,102.0000000000684,20.000000000068386
2898,10.000000000108047,1974.000000000108,2.0000000001080234,1.0820968052870449e-10,1656.000000000108,102.00000000010807,20.000000000108056
2899,10.849166138880316,2144.8801456393394,2.169833227846398,0.008491661475954017,1592.6575891748075,112.8313278435286,21.69833227767269
2900,10.776623460398884,2145.625730946369,2.1553246921566807,0.007766234699298892,1583.0859863185665,46.3394808793979,21.553246920701618
2901,10.906927487694583,2136.6670948233195,2.1813854976047726,0.009069274958535892,1536.7860830046463,14.179005733978256,21.813854975306825
2902,10.081505850323044,1967.9099418049352,2.016301170801179,0.0008150594336714086,1468.8754022593464,0.0008150594336714086,20.163011699728354
2903,10.525291847076305,2049.2743225982226,2.105058369528974,0.005252918611855159,1286.1906636954961,0.005252918611855159,21.050583694010477
2904,10.285152955390181,1981.9489744534956,2.0570305912876607,0.00285152981459504,1159.1367380432273,0.00285152981459504,20.57030591051854
2905,10.005486704987167,1939.0633207054243,2.001097353096331,5.488924342464533e-05,1055.5788459010666,5.488924342464533e-05,20.01097339572304
2906,10.000000000981384,1916.0000000009802,2.000000000984551,1.0069029100915596e-09,946.0000000009801,1.0069029100915596e-09,20.00000000098076
2907,10.0000000003449,1935.000000000345,2.000000000345199,3.474716167616723e-10,938.000000000345,3.474716167616723e-10,20.000000000344855
2908,10.000000000375454,1933.0000000003756,2.000000000375811,3.785257438375456e-10,928.0000000003755,3.785257438375456e-10,20.000000000375387
2909,10.320086356703754,2001.0647445198638,2.064017271527468,0.0032008637991305378,1319.9390449928105,26.83222452705658,20.640172713174273
2910,10.000000000119469,1902.0000000001196,2.0000000001194493,29.00000000011949,1666.0000000001196,320.0000000001195,20.00000000011948
2911,10.00000000008783,1929.0000000000878,2.000000000087808,285.0000000000879,1762.0000000000878,332.0000000000879,20.000000000087837
2912,10.000000000162947,1982.000000000163,2.0000000001629634,296.000000000163,1678.000000000163,319.000000000163,20.000000000162967
2913,10.000000000324246,2035.0000000003245,2.0000000003245084,297.00000000032435,1597.0000000003245,209.00000000032432,20.000000000324214
2914,10.26242143398964,2038.1168967341227,2.0524842870257376,3.078726430396185,1694.325778705001,105.70294076744739,20.524842867694762
2915,10.218372554179536,2046.7400225340136,2.0436745111097507,0.0021837258828407966,1725.883124343513,107.29291181563678,20.436745108017096
2916,10.000000000373412,1991.0000000003736,2.000000000373765,3.7644876297163905e-10,1827.0000000003736,149.00000000037343,20.000000000373344
2917,10.000000000237405,1967.0000000002376,2.0000000002375287,2.386231446482369e-10,1783.0000000002376,225.0000000002375,20.00000000023742
2918,10.000000000245327,1969.0000000002456,2.000000000245463,2.4662908393887613e-10,1709.0000000002456,226.00000000024542,20.00000000024534
2919,10.000000000193438,2051.0000000001937,2.000000000193495,1.9422519998724217e-10,1571.0000000001935,211.00000000019352,20.00000000019346
2920,10.000000000281947,1968.0000000002822,2.0000000002821405,2.836635825168617e-10,1610.0000000002822,222.00000000028203,20.000000000281943
2921,10.0000000001996,1988.0000000001996,2.0000000001996647,2.00443015726409e-10,1705.0000000001996,229.0000000001997,20.00000000019962
2922,10.00000000020431,1996.0000000002044,2.0000000002043814,105.00000000020438,1793.0000000002044,327.0000000002044,20.000000000204327
