,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Oil shale,Fossil Peat,Hydro Run-of-river and poundage,Other renewable,Solar,Waste,Wind Onshore
6744,65.76873375365761,71.9345525430377,1.0276364651671437,635.0793353064174,5.138182324753593,4.110545859856941,6.165818789650254,1.0276364651671437,15.414546973720325,224.0247493477461
6745,66.47772691972793,74.21735075801405,1.0618354498308775,631.0174271033715,5.309177248671314,4.247341798961197,6.371012698381431,1.0618354498308775,15.92753174577247,222.71998557681704
6746,66.74765622806754,75.36025703167658,1.0765751005486346,640.5621847685193,4.306300401902025,4.306300401902025,6.45945060280429,1.0765751005486346,16.148626506864467,216.3915951907745
6747,63.00000000008097,69.00000000008097,1.0000000000809373,627.000000000081,5.000000000080952,4.000000000080949,6.000000000080955,1.0000000000809373,15.000000000080965,192.00000000008097
6748,63.00000000008031,70.00000000008032,1.0000000000802773,688.0000000000804,5.000000000080292,4.0000000000802896,6.000000000080295,1.0000000000802773,15.000000000080304,182.00000000008032
6749,63.00000000007522,68.00000000007522,1.0000000000751812,779.0000000000753,5.000000000075198,4.000000000075195,6.000000000075199,1.0000000000751812,1.0000000000751812,168.00000000007523
6750,63.00000000016131,67.00000000016131,2.000000000161284,817.0000000001613,5.000000000161258,4.000000000161259,6.0000000001612595,1.0000000001613343,1.0000000001613343,165.00000000016132
6751,63.00000000008062,68.00000000008062,2.0000000000805844,808.0000000000806,5.000000000080597,3.0000000000805893,6.000000000080599,1.0000000000805815,1.0000000000805815,158.00000000008063
6752,63.00000000004912,67.00000000004913,3.0000000000491065,740.0000000000491,5.00000000004911,3.0000000000491065,6.000000000049111,1.0000000000490974,1.0000000000490974,183.0000000000491
6753,63.000000000048146,69.00000000004815,3.00000000004813,718.0000000000482,5.000000000048133,3.00000000004813,6.000000000048134,1.000000000048121,7.000000000048135,187.00000000004815
6754,63.00000000004713,70.00000000004712,3.000000000047115,695.0000000000472,5.000000000047118,3.000000000047115,6.000000000047119,1.0000000000471065,14.000000000047123,197.00000000004712
6755,63.00000000005076,70.00000000005076,3.0000000000507474,667.0000000000508,5.000000000050751,3.0000000000507474,6.000000000050752,1.000000000050738,15.000000000050756,210.00000000005076
6756,63.00000000006197,69.00000000006197,3.0000000000619518,623.000000000062,5.000000000061957,3.0000000000619518,6.000000000061958,1.0000000000619407,14.000000000061963,197.000000000062
6757,63.00000000005932,68.00000000005933,3.0000000000593063,638.0000000000593,5.000000000059311,3.0000000000593063,6.0000000000593126,1.0000000000592955,13.000000000059316,201.00000000005932
6758,62.00000000005747,67.00000000005747,3.000000000057454,651.0000000000575,4.000000000057456,3.000000000057454,6.00000000005746,1.0000000000574432,13.000000000057463,208.00000000005747
6759,62.0000000000812,68.0000000000812,3.0000000000811733,700.0000000000812,5.00000000008118,3.0000000000811733,6.000000000081183,1.0000000000811655,13.000000000081192,218.0000000000812
6760,63.000000000068376,69.00000000006837,3.0000000000683493,715.0000000000683,5.000000000068355,3.0000000000683493,6.000000000068357,1.0000000000683384,13.000000000068363,199.00000000006838
6761,63.00000000005347,69.00000000005348,1.0000000000534435,789.0000000000534,5.000000000053457,3.0000000000534532,6.000000000053459,1.0000000000534435,16.000000000053465,181.00000000005346
6762,66.00000000004343,69.00000000004343,1.0000000000434046,790.0000000000434,5.000000000043415,3.0000000000434124,6.000000000043416,1.0000000000434046,17.00000000004342,203.00000000004343
6763,67.00000000005491,69.00000000005491,1.0000000000548876,662.0000000000549,5.000000000054902,3.000000000054898,6.000000000054903,1.0000000000548876,16.000000000054907,207.0000000000549
6764,67.0000000000709,69.0000000000709,1.0000000000708587,595.0000000000709,5.000000000070875,3.000000000070869,6.000000000070877,1.0000000000708587,17.000000000070884,194.0000000000709
6765,68.00000000010753,69.00000000010753,1.0000000001075084,556.0000000001075,5.000000000107505,3.000000000107498,6.000000000107509,1.0000000001075084,17.000000000107526,192.00000000010755
6766,67.000000000071,69.000000000071,1.0000000000709621,554.000000000071,5.000000000070979,3.0000000000709726,6.0000000000709806,1.0000000000709621,17.00000000007099,190.000000000071
6767,65.00000000004215,69.00000000004215,1.000000000042131,589.0000000000422,5.0000000000421405,4.00000000004214,5.0000000000421405,1.000000000042131,17.000000000042146,204.00000000004215
6768,64.00000000035146,68.00000000035146,1.0000000003520781,606.0000000003515,5.000000000351603,4.000000000351644,5.000000000351603,1.0000000003520781,16.000000000351452,215.00000000035152
6769,64.90753757956433,68.75903614460621,1.0000000000278846,626.288135593261,4.762711864434643,4.000000000027889,5.00000000002789,1.0000000000278846,16.099645621171174,208.05778894576238
6770,66.00000000006148,69.00000000006148,1.0000000000614477,599.0000000000615,4.000000000061461,4.000000000061461,5.000000000061464,1.0000000000614477,16.000000000061473,201.00000000006148
6771,67.00000000003048,69.00000000003048,1.0000000000304778,606.0000000000305,5.000000000030483,4.000000000030483,5.000000000030483,1.0000000000304778,16.000000000030486,207.0000000000305
6772,69.00000000011688,69.00000000011688,1.0000000001168527,738.0000000001169,5.000000000116839,4.000000000116835,5.000000000116839,1.0000000001168527,17.000000000116863,194.0000000001169
6773,70.00000000008012,68.00000000008012,1.0000000000800813,807.0000000000801,5.000000000080096,4.000000000080093,5.000000000080096,1.0000000000800813,16.00000000008011,189.00000000008012
6774,70.00000000006071,68.00000000006071,2.0000000000606897,819.0000000000607,5.000000000060698,4.000000000060696,5.000000000060698,1.000000000060683,16.000000000060705,174.0000000000607
6775,70.00000000015588,68.00000000015588,1.0000000001558915,785.0000000001559,5.000000000155823,4.000000000155823,5.000000000155823,1.0000000001558915,16.000000000155847,161.0000000001559
6776,70.00000000007455,68.00000000007455,3.0000000000745297,727.0000000000746,5.000000000074536,4.000000000074533,5.000000000074536,1.00000000007452,16.000000000074547,160.00000000007455
6777,70.00000000005801,67.00000000005801,3.0000000000579905,715.000000000058,5.0000000000579945,4.000000000057993,5.0000000000579945,1.0000000000579798,16.000000000058,132.000000000058
6778,70.00000000005788,69.00000000005788,2.0000000000578617,712.0000000000579,5.00000000005787,4.000000000057868,5.00000000005787,1.0000000000578548,16.000000000057877,116.00000000005788
6779,69.00000000004549,69.00000000004549,3.0000000000454703,763.0000000000455,5.000000000045473,4.000000000045472,5.000000000045473,1.000000000045462,17.00000000004548,114.00000000004549
6780,70.00000000003914,68.00000000003914,3.000000000039132,761.0000000000391,5.000000000039134,3.000000000039132,5.000000000039134,1.0000000000391254,17.000000000039137,113.00000000003914
6781,69.00000000004887,68.00000000004887,3.000000000048853,709.0000000000489,5.000000000048856,3.000000000048853,5.000000000048856,1.000000000048844,17.00000000004886,90.00000000004887
6782,68.00000000006807,68.00000000006807,3.0000000000680425,710.0000000000681,4.000000000068045,3.0000000000680425,5.000000000068048,1.0000000000680314,17.00000000006806,68.00000000006807
6783,69.00000000006052,69.00000000006052,3.0000000000605027,725.0000000000605,5.000000000060507,3.0000000000605027,5.000000000060507,1.0000000000604918,17.000000000060517,50.000000000060524
6784,70.00000000007286,69.00000000007286,3.000000000072834,786.0000000000729,5.00000000007284,3.000000000072834,5.00000000007284,1.0000000000728242,16.000000000072852,54.00000000007286
6785,70.00000000004584,60.00000000004585,1.0000000000458267,795.0000000000458,5.000000000045838,3.000000000045835,5.000000000045838,1.0000000000458267,17.000000000045844,57.000000000045844
6786,72.00000000005049,54.00000000005049,1.000000000050471,818.0000000000505,5.000000000050484,3.0000000000504805,5.000000000050484,1.000000000050471,17.00000000005049,45.00000000005049
6787,73.00000000005407,56.00000000005407,1.000000000054043,811.0000000000541,5.000000000054057,3.000000000054053,5.000000000054057,1.000000000054043,17.000000000054065,43.000000000054065
6788,74.00000000004829,55.00000000004829,1.0000000000482663,773.0000000000483,5.000000000048278,3.000000000048275,5.000000000048278,1.0000000000482663,17.000000000048285,34.00000000004829
6789,75.0000000000984,55.000000000098396,1.0000000000983607,775.0000000000985,5.000000000098366,3.000000000098358,5.000000000098366,1.0000000000983607,17.000000000098385,30.00000000009839
6790,81.14726483646835,58.42603068228273,1.081963531242789,757.3744718062785,5.409817655849586,3.2458905935461853,5.409817655849586,1.081963531242789,18.39338002966996,27.04908827888353
6791,69.00000000004933,54.000000000049326,1.0000000000493021,645.0000000000493,5.000000000049314,3.000000000049311,5.000000000049314,1.0000000000493021,17.00000000004932,19.000000000049322
6792,68.00000000006696,54.00000000006697,1.0000000000669333,643.000000000067,5.00000000006695,3.0000000000669442,5.00000000006695,1.0000000000669333,17.000000000066958,15.000000000066958
6793,66.35175879302393,54.000000000027526,1.0000000000275175,654.0120481927986,5.000000000027522,3.5357142857417423,5.000000000027522,1.0000000000275175,17.61445783135288,12.735294126001703
6794,66.00000000003975,54.00000000003974,1.0000000000397267,527.0000000000398,4.000000000039734,4.000000000039734,5.000000000039735,1.0000000000397267,18.00000000003974,12.000000000039739
6795,68.00000000005578,54.00000000005578,1.0000000000557518,637.0000000000558,5.000000000055766,4.000000000055764,5.000000000055766,1.0000000000557518,18.000000000055774,12.000000000055772
6796,70.00000000010985,53.00000000010984,1.000000000109817,751.0000000001098,5.000000000109812,4.000000000109808,5.000000000109812,1.000000000109817,18.000000000109832,12.000000000109829
6797,70.00000000008954,47.000000000089535,1.0000000000894995,791.0000000000896,5.000000000089511,4.000000000089507,5.000000000089511,1.0000000000894995,16.000000000089525,12.000000000089523
6798,69.00000000029736,52.000000000297355,3.000000000297485,766.0000000002974,5.000000000297408,4.0000000002974385,5.000000000297408,1.0000000002977287,16.00000000029732,14.000000000297321
6799,70.00000000013658,53.00000000013658,3.0000000001365317,725.0000000001367,5.0000000001365335,4.000000000136532,5.0000000001365335,1.0000000001365732,16.00000000013656,14.000000000136556
6800,70.00000000012466,55.00000000012466,3.0000000001246145,734.0000000001247,5.000000000124619,4.000000000124616,5.000000000124619,1.0000000001246425,16.000000000124643,13.000000000124638
6801,70.00000000011718,55.00000000011718,3.0000000001171383,795.0000000001172,5.0000000001171445,4.000000000117141,5.0000000001171445,1.000000000117158,16.000000000117165,13.000000000117163
6802,69.00000000010952,56.000000000109516,3.0000000001094738,820.0000000001095,5.000000000109481,4.000000000109477,5.000000000109481,1.000000000109486,14.0000000001095,13.000000000109498
6803,69.00000000009527,56.00000000009527,3.000000000095237,794.0000000000953,5.000000000095245,4.000000000095241,5.000000000095245,1.0000000000952372,16.000000000095262,14.00000000009526
6804,69.00000000007724,56.00000000007723,3.0000000000772045,797.0000000000772,5.000000000077211,4.0000000000772085,5.000000000077211,1.0000000000771954,16.000000000077222,17.000000000077222
6805,69.00000000007029,56.00000000007028,3.000000000070257,807.0000000000703,5.000000000070263,4.00000000007026,5.000000000070263,1.0000000000702465,16.000000000070273,19.000000000070273
6806,69.0000000000967,56.000000000096705,3.00000000009667,793.0000000000967,4.000000000096674,4.000000000096674,5.000000000096677,1.000000000096671,17.000000000096694,22.000000000096698
6807,69.00000000024345,56.00000000024344,3.0000000002434755,781.0000000002435,5.000000000243423,3.0000000002434755,5.000000000243423,1.0000000002436327,16.000000000243393,33.00000000024342
6808,70.0000000000911,56.00000000009111,3.0000000000910774,813.0000000000912,5.000000000091085,3.0000000000910774,5.000000000091085,1.0000000000910747,16.000000000091102,38.000000000091106
6809,70.00000000005221,56.00000000005221,1.0000000000521871,781.0000000000522,5.0000000000522,3.000000000052197,5.0000000000522,1.0000000000521871,16.000000000052207,40.00000000005221
6810,72.0000000000433,56.00000000004329,1.0000000000432774,775.0000000000433,5.000000000043287,3.000000000043285,6.000000000043288,1.0000000000432774,16.000000000043293,37.00000000004329
6811,74.00000000005588,55.00000000005587,1.0000000000558447,701.0000000000559,5.000000000055859,3.000000000055855,6.00000000005586,1.0000000000558447,16.000000000055866,39.00000000005587
6812,74.00000000003814,55.000000000038135,1.0000000000381213,716.0000000000381,5.0000000000381295,3.0000000000381277,6.00000000003813,1.0000000000381213,16.000000000038135,47.000000000038135
6813,76.00000000003637,55.00000000003637,1.0000000000363563,743.0000000000364,5.000000000036364,3.000000000036362,6.000000000036365,1.0000000000363563,16.00000000003637,56.00000000003637
6814,75.00000000003321,55.00000000003322,1.0000000000332046,731.0000000000332,5.000000000033211,3.0000000000332094,6.000000000033212,1.0000000000332046,16.000000000033214,53.00000000003322
6815,72.00000000003017,55.00000000003017,1.0000000000301574,717.0000000000301,5.0000000000301625,3.0000000000301617,6.000000000030163,1.0000000000301574,16.000000000030166,44.00000000003017
6816,71.00000000003165,55.00000000003165,1.000000000031638,729.0000000000316,5.000000000031644,3.0000000000316427,6.000000000031645,1.000000000031638,16.000000000031648,45.00000000003165
6817,70.48351648354796,55.00000000003123,1.0000000000312188,706.4564208984688,4.356431007416478,3.000000000031223,6.000000000031225,1.0000000000312188,16.559322033929526,47.294117647090694
6818,67.00000000004047,55.00000000004048,1.0000000000404616,701.0000000000405,4.00000000004047,3.0000000000404685,6.000000000040472,1.0000000000404616,17.000000000040476,53.00000000004048
6819,69.00000000004887,56.00000000004888,1.0000000000488538,734.0000000000489,4.000000000048865,3.0000000000488627,6.000000000048867,1.0000000000488538,17.00000000004887,56.00000000004888
6820,69.00000000006077,55.000000000060766,1.000000000060738,838.0000000000608,4.000000000060751,4.000000000060751,6.000000000060755,1.000000000060738,17.000000000060762,47.000000000060766
6821,69.00000000005316,60.000000000053156,1.0000000000531313,927.0000000000532,4.000000000053143,4.000000000053143,6.000000000053146,1.0000000000531313,17.000000000053152,47.000000000053156
6822,69.00000000005971,63.00000000005972,3.0000000000597016,924.0000000000597,4.000000000059704,4.000000000059704,6.000000000059708,1.000000000059691,16.000000000059714,51.00000000005972
6823,70.00000000004223,65.00000000004223,3.000000000042224,898.0000000000423,5.000000000042227,4.000000000042225,6.0000000000422276,1.0000000000422167,16.00000000004223,45.000000000042235
6824,69.0000000000597,64.0000000000597,3.0000000000596847,896.0000000000597,5.000000000059689,4.000000000059687,6.000000000059691,1.000000000059674,16.000000000059696,41.0000000000597
6825,67.00000000003963,64.00000000003963,3.000000000039619,913.0000000000397,4.00000000003962,4.00000000003962,6.000000000039622,1.0000000000396123,16.000000000039627,50.00000000003963
6826,69.0000000000361,64.0000000000361,3.0000000000360894,881.0000000000362,5.000000000036091,4.00000000003609,6.000000000036092,1.0000000000360838,16.000000000036096,55.000000000036096
6827,74.00000000003611,63.00000000003611,3.0000000000360982,858.0000000000362,5.0000000000361,4.000000000036099,6.000000000036101,1.0000000000360925,17.000000000036103,61.00000000003611
6828,74.00000000005669,62.00000000005669,3.000000000056669,840.0000000000567,5.000000000056673,4.000000000056671,6.000000000056675,1.0000000000566585,16.00000000005668,65.00000000005669
6829,74.0000000000507,64.0000000000507,3.0000000000506866,829.0000000000507,5.00000000005069,4.000000000050688,6.000000000050691,1.0000000000506772,17.000000000050697,69.0000000000507
6830,70.00000000004042,64.00000000004042,3.0000000000404006,863.0000000000404,5.000000000040403,4.000000000040402,6.000000000040403,1.000000000040394,16.00000000004041,66.00000000004042
6831,68.00000000005589,64.00000000005589,3.0000000000558713,901.0000000000559,4.0000000000558735,4.0000000000558735,6.000000000055876,1.0000000000558609,15.000000000055882,81.00000000005589
6832,69.00000000005232,65.00000000005232,3.0000000000523026,903.0000000000523,5.000000000052307,4.000000000052305,6.0000000000523075,1.0000000000522928,15.000000000052312,103.00000000005232
6833,70.00000000004081,65.00000000004081,1.0000000000407898,919.0000000000408,5.000000000040799,4.0000000000407985,6.000000000040799,1.0000000000407898,14.000000000040803,117.00000000004081
6834,72.00000000004022,65.00000000004022,1.0000000000402023,881.0000000000402,5.000000000040211,3.000000000040209,6.000000000040212,1.0000000000402023,10.000000000040213,143.00000000004022
6835,73.00000000004478,64.00000000004478,1.0000000000447624,747.0000000000448,5.000000000044773,3.0000000000447704,6.000000000044774,1.0000000000447624,7.000000000044775,167.0000000000448
6836,73.00000000003506,64.00000000003506,1.0000000000350429,633.000000000035,5.00000000003505,3.000000000035048,6.00000000003505,1.0000000000350429,7.000000000035051,169.00000000003504
6837,74.00000000005113,65.00000000005113,1.000000000051108,610.0000000000512,5.000000000051121,3.0000000000511173,6.000000000051122,1.000000000051108,7.000000000051123,152.00000000005113
6838,75.00000000006848,65.00000000006848,1.000000000068444,623.0000000000684,5.00000000006846,3.0000000000684546,6.000000000068463,1.000000000068444,7.0000000000684635,136.00000000006847
6839,70.00000000003195,65.00000000003195,1.0000000000319333,551.000000000032,5.00000000003194,3.000000000031938,6.00000000003194,1.0000000000319333,7.000000000031941,142.00000000003195
6840,68.00000000002754,64.00000000002754,1.000000000027538,409.00000000002757,5.000000000027542,3.0000000000275415,6.000000000027543,1.000000000027538,7.000000000027543,140.00000000002754
6841,66.13636363301215,64.11309805888472,1.0000000000351352,379.3618782759064,5.0000000000351426,3.000000000035141,6.000000000035143,1.0000000000351352,9.85714285717826,116.99459838870702
6842,66.00000000003213,64.00000000003213,1.0000000000321208,408.0000000000321,4.000000000032126,3.0000000000321254,6.000000000032127,1.0000000000321208,13.000000000032129,94.00000000003213
6843,67.00000000004707,65.00000000004707,1.00000000004704,378.00000000004707,5.000000000047051,3.0000000000470486,6.000000000047052,1.00000000004704,15.000000000047056,92.00000000004707
6844,67.00000000004692,65.00000000004692,1.0000000000468974,390.0000000000469,5.000000000046909,3.000000000046906,6.00000000004691,1.0000000000468974,16.000000000046914,94.00000000004692
6845,68.00000000004351,64.00000000004351,1.0000000000434939,492.00000000004354,5.000000000043504,3.0000000000435016,6.000000000043505,1.0000000000434939,17.00000000004351,112.00000000004351
6846,68.00000000006811,64.00000000006811,1.0000000000680733,550.0000000000681,5.0000000000680895,4.000000000068087,6.000000000068091,1.0000000000680733,17.0000000000681,118.00000000006811
6847,69.00000000005741,64.00000000005741,1.0000000000573823,588.0000000000574,5.000000000057397,4.000000000057395,6.0000000000573985,1.0000000000573823,16.000000000057405,108.00000000005741
6848,71.00000000010911,65.00000000010911,1.0000000001090805,635.0000000001091,5.000000000109075,4.000000000109072,6.000000000109079,1.0000000001090805,16.000000000109097,99.00000000010911
6849,73.00000000017533,66.00000000017533,1.000000000175373,649.0000000001753,5.000000000175274,4.000000000175278,6.000000000175274,1.000000000175373,16.000000000175294,82.00000000017533
6850,75.00000000010186,66.00000000010186,1.000000000101824,643.0000000001019,5.000000000101826,4.0000000001018226,6.00000000010183,1.000000000101824,16.000000000101846,72.00000000010186
6851,73.0000000000724,66.0000000000724,1.0000000000723737,592.0000000000724,5.00000000007239,4.000000000072387,6.000000000072392,1.0000000000723737,16.0000000000724,70.0000000000724
6852,72.00000000006273,66.00000000006273,1.0000000000626887,555.0000000000628,6.000000000062706,4.000000000062703,6.000000000062706,1.0000000000626887,16.000000000062713,73.00000000006273
6853,68.0000000000862,66.0000000000862,1.0000000000861704,569.0000000000862,5.0000000000861835,4.00000000008618,6.000000000086186,1.0000000000861704,16.000000000086196,74.0000000000862
6854,66.00000000006008,66.00000000006008,1.0000000000600482,549.00000000006,5.000000000060063,4.000000000060061,6.000000000060065,1.0000000000600482,15.000000000060071,74.00000000006008
6855,66.00000000007432,66.00000000007432,1.0000000000742924,547.0000000000744,5.000000000074309,4.000000000074306,6.00000000007431,1.0000000000742924,15.00000000007432,71.00000000007432
6856,67.00000000011734,66.00000000011734,1.0000000001173093,582.0000000001173,5.0000000001172955,4.000000000117292,6.000000000117299,1.0000000001173093,15.000000000117316,89.00000000011734
6857,69.00000000007988,66.00000000007988,1.0000000000798406,624.0000000000799,5.000000000079855,4.000000000079853,6.000000000079858,1.0000000000798406,15.000000000079867,102.00000000007988
6858,73.00000000006722,66.00000000006722,1.0000000000671867,634.0000000000672,5.000000000067203,4.0000000000672005,6.000000000067205,1.0000000000671867,15.000000000067212,102.00000000006722
6859,72.00000000004772,65.00000000004772,1.0000000000477005,570.0000000000477,5.000000000047712,4.000000000047711,6.000000000047713,1.0000000000477005,15.000000000047716,112.00000000004772
6860,71.0000000000365,66.0000000000365,1.000000000036472,403.0000000000365,5.000000000036479,4.000000000036478,6.00000000003648,1.000000000036472,15.000000000036483,111.0000000000365
6861,72.00000000008943,66.00000000008943,1.0000000000893858,382.0000000000894,6.0000000000894,4.000000000089393,6.0000000000894,1.0000000000893858,16.00000000008941,127.00000000008943
6862,72.00000000001818,66.00000000001818,1.0000000000181666,383.0000000000182,6.0000000000181695,3.0000000000181686,6.0000000000181695,1.0000000000181666,16.000000000018172,126.00000000001818
6863,69.00000000002379,66.00000000002379,1.000000000023783,377.0000000000238,5.000000000023787,3.000000000023786,6.000000000023787,1.000000000023783,16.00000000002379,120.00000000002379
6864,69.00000000001975,66.00000000001975,1.0000000000197489,380.0000000000198,5.000000000019752,3.000000000019751,6.000000000019752,1.0000000000197489,16.000000000019753,119.00000000001975
6865,67.25000000001955,65.8235294117843,1.00000000001955,380.50000000001967,4.432160804067733,3.000000000019552,6.000000000019553,1.00000000001955,16.464285714305333,119.20588235186506
6866,66.00000000003793,65.00000000003793,1.0000000000379117,379.0000000000379,4.000000000037919,3.0000000000379177,6.000000000037921,1.0000000000379117,17.000000000037925,131.00000000003791
6867,67.00000000004003,66.00000000004003,1.0000000000400175,386.00000000004,5.000000000040027,3.0000000000400244,6.0000000000400275,1.0000000000400175,17.000000000040032,120.00000000004003
6868,67.00000000004138,65.00000000004138,1.0000000000413651,376.0000000000414,5.000000000041374,3.0000000000413722,6.000000000041375,1.0000000000413651,17.00000000004138,120.00000000004138
6869,68.00000000003219,65.00000000003219,1.0000000000321791,384.0000000000322,5.000000000032185,3.0000000000321836,6.000000000032186,1.0000000000321791,18.000000000032188,124.00000000003219
6870,68.0000000000407,65.0000000000407,1.0000000000406826,385.0000000000407,5.000000000040692,3.0000000000406892,6.000000000040693,1.0000000000406826,18.000000000040696,123.0000000000407
6871,67.00000000004256,65.00000000004256,1.00000000004254,382.0000000000426,5.00000000004255,3.0000000000425473,6.000000000042551,1.00000000004254,17.000000000042554,108.00000000004256
6872,68.00000000004383,66.00000000004383,1.000000000043811,380.0000000000438,5.000000000043821,3.0000000000438187,6.000000000043822,1.000000000043811,17.000000000043826,89.00000000004383
6873,71.00000000003519,66.00000000003519,1.000000000035176,380.0000000000352,5.000000000035183,4.0000000000351825,6.000000000035183,1.000000000035176,16.000000000035186,74.00000000003519
6874,72.0000000000343,66.0000000000343,1.0000000000342968,380.00000000003433,6.000000000034304,4.000000000034303,6.000000000034304,1.0000000000342968,16.00000000003431,65.0000000000343
6875,72.00000000004094,66.00000000004094,1.0000000000409242,379.0000000000409,6.000000000040934,3.0000000000409313,6.000000000040934,1.0000000000409242,17.000000000040938,63.00000000004094
6876,72.00000000003894,65.00000000003894,1.0000000000389186,380.00000000003894,6.000000000038928,4.000000000038926,6.000000000038928,1.0000000000389186,17.00000000003893,61.00000000003894
6877,71.00000000003494,66.00000000003494,1.0000000000349327,379.00000000003496,5.00000000003494,4.000000000034939,6.00000000003494,1.0000000000349327,17.000000000034944,72.00000000003494
6878,67.00000000003607,65.00000000003607,1.0000000000360545,380.0000000000361,5.000000000036062,4.000000000036061,6.000000000036063,1.0000000000360545,17.000000000036067,66.00000000003607
6879,66.00000000004165,65.00000000004165,1.000000000041628,409.00000000004167,5.000000000041638,4.000000000041637,6.000000000041639,1.000000000041628,6.000000000041639,88.00000000004165
6880,69.00000000005467,65.00000000005467,1.0000000000546378,581.0000000000547,5.000000000054651,4.0000000000546505,6.000000000054653,1.0000000000546378,5.4665103297039835e-11,106.00000000005467
6881,70.00000000005046,65.00000000005046,1.0000000000504317,550.0000000000505,5.000000000050444,4.000000000050443,6.000000000050446,1.0000000000504317,5.0451279147119176e-11,138.00000000005045
6882,71.00000000004354,65.00000000004354,1.0000000000435176,494.00000000004354,5.000000000043528,4.000000000043527,6.000000000043529,1.0000000000435176,1.0000000000435176,164.00000000004354
6883,71.00000000003894,65.00000000003894,1.000000000038922,412.00000000003894,5.000000000038931,4.00000000003893,6.0000000000389315,1.000000000038922,3.892404314102793e-11,187.00000000003894
6884,70.00000000001693,65.00000000001693,1.0000000000169187,384.00000000001694,5.000000000016922,4.000000000016921,6.000000000016922,1.0000000000169187,11.000000000016922,189.0000000000169
6885,72.00000000001722,61.00000000001722,1.000000000017214,383.0000000000172,6.000000000017217,4.0000000000172165,6.000000000017217,1.000000000017214,17.000000000017216,172.00000000001722
6886,71.00000000001583,62.00000000001583,1.0000000000158267,379.00000000001586,6.000000000015829,4.000000000015829,6.000000000015829,1.0000000000158267,18.00000000001583,168.00000000001583
6887,69.00000000002723,62.00000000002723,1.0000000000272162,379.0000000000272,5.000000000027221,4.00000000002722,6.000000000027221,1.0000000000272162,17.000000000027224,162.00000000002723
6888,68.00000000003241,65.0000000000324,1.0000000000323956,384.0000000000324,5.000000000032402,4.000000000032401,6.0000000000324025,1.0000000000323956,17.000000000032404,164.0000000000324
6889,66.77231333920342,64.11044579328579,1.000000000033335,382.14285714289025,5.107142857176231,4.00000000003334,6.000000000033342,1.000000000033335,17.000000000033346,153.79661016952437
6890,66.00000000003129,65.00000000003129,1.0000000000312803,382.0000000000313,5.000000000031286,4.000000000031285,6.000000000031287,1.0000000000312803,17.00000000003129,151.0000000000313
6891,67.00000000032537,65.00000000032537,1.0000000003258676,380.00000000032543,5.000000000325474,4.000000000325509,6.000000000325446,1.0000000003258676,17.00000000032535,138.0000000003254
6892,70.00000000013038,65.00000000013038,1.0000000001303673,573.0000000001304,5.000000000130336,4.000000000130333,6.000000000130339,1.0000000001303673,17.00000000013036,143.0000000001304
6893,70.00000000003112,65.00000000003112,1.0000000000311153,747.0000000000312,5.000000000031121,3.0000000000311196,6.000000000031122,1.0000000000311153,18.000000000031125,131.00000000003112
6894,70.00000000004297,66.00000000004297,2.000000000042963,744.000000000043,5.000000000042968,3.000000000042965,6.000000000042968,1.0000000000429579,18.000000000042974,136.00000000004297
6895,68.00000000004142,65.00000000004142,2.00000000004141,711.0000000000414,5.000000000041415,3.0000000000414127,6.000000000041416,1.0000000000414053,17.00000000004142,133.00000000004144
6896,70.00000000003857,66.00000000003857,3.000000000038562,707.0000000000385,5.000000000038565,3.000000000038562,6.000000000038565,1.0000000000385558,17.00000000003857,103.00000000003857
6897,72.00000000003574,67.00000000003574,3.0000000000357296,711.0000000000357,5.000000000035731,3.0000000000357296,6.000000000035732,1.000000000035724,18.000000000035737,83.00000000003574
6898,74.00000000003956,67.00000000003956,3.0000000000395475,767.0000000000396,5.00000000003955,3.0000000000395475,6.000000000039551,1.000000000039541,17.000000000039552,74.00000000003956
6899,74.00000000003261,67.00000000003261,3.0000000000326073,773.0000000000326,5.000000000032609,3.0000000000326073,6.0000000000326095,1.0000000000326028,17.000000000032614,73.00000000003261
6900,74.00000000003261,66.00000000003261,3.0000000000326024,757.0000000000326,5.000000000032604,3.0000000000326024,6.000000000032605,1.0000000000325977,17.000000000032607,82.00000000003261
6901,73.00000000003352,65.00000000003352,3.000000000033521,757.0000000000335,5.0000000000335225,3.000000000033521,6.000000000033523,1.000000000033516,17.000000000033527,95.00000000003352
6902,68.00000000003779,66.00000000003779,3.0000000000377813,736.0000000000377,5.000000000037783,3.0000000000377813,6.000000000037784,1.0000000000377751,17.000000000037787,108.00000000003779
6903,66.00000000004894,66.00000000004894,3.000000000048934,720.000000000049,4.000000000048936,3.000000000048934,6.000000000048939,1.0000000000489253,16.000000000048942,131.00000000004894
6904,68.00000000004766,66.00000000004766,3.0000000000476437,722.0000000000476,5.000000000047646,4.000000000047645,6.000000000047647,1.0000000000476348,14.00000000004765,163.00000000004766
6905,69.00000000004077,65.00000000004077,1.000000000040749,723.0000000000408,5.0000000000407585,4.000000000040758,6.0000000000407585,1.000000000040749,15.000000000040762,183.00000000004076
6906,72.00000000003446,65.00000000003446,1.000000000034442,723.0000000000344,5.000000000034449,4.000000000034448,6.00000000003445,1.000000000034442,15.000000000034452,175.00000000003445
