,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other
908,11.045655870204948,3490.469913233063,2.2460366756190915,7.098158081530343,2037.9442700374127,110.30893669363584,72.59213545911626
909,11.001362729234994,3547.93820183614,2.2356147601089718,6.7974858186180995,1989.9994760385164,106.74130758639899,72.42819475446453
910,11.373159380883457,3397.009662577578,2.323096325124569,9.321328972165432,1878.606724753404,107.8883461476824,74.7172063430692
911,11.610320676244518,3266.746667720805,2.378898982825561,0.01894494936426263,1905.2442269387393,104.56981504431452,72.43720040040787
912,11.073023421197746,3159.9829838997175,2.2384496494454806,0.250372131899093,1880.7925524740417,97.20714778039233,71.0178765872372
913,11.06462056620177,3007.0325754266323,2.236582348337553,0.011829117774230286,1781.2322284144213,14.638772339871664,69.96275432872584
914,11.128707910101022,2964.2928100704257,2.2508239802985677,0.012541199351936358,1540.1691263111886,0.25082398029856756,69.18876046541183
915,11.152422576816925,2935.659982212772,2.2560939062297605,0.01280469564154441,1348.5508041013638,0.24328921093565004,83.54566682975343
916,11.165794963594253,3021.5932306048485,2.2590655477327357,0.012953277712898534,1217.716787091332,0.2461122703632775,119.47923632762043
917,11.158803219933493,3030.0488036918473,2.2575118269208443,0.012875591674276985,1322.1207259686885,0.9141669846872345,124.66526018499592
918,11.210173387194345,3031.2271317797854,2.2689274196340756,1.4791008064972437,1781.0241144797512,6.06431330561155,124.88951048306467
919,11.079098308622315,3110.752583245804,2.2397996244270857,5.35952159801698,2047.2545170268743,73.15515840225481,124.21564182358355
920,10.94766478621642,3117.3914933444803,2.2105921750435398,13.393662306302243,2068.300680108108,209.74395485946303,123.51720214603806
921,11.046987682189073,3143.341705558047,2.232663929672987,16.63547094463556,2089.2784750212686,226.31429040310968,121.86267612254917
922,10.999970405277617,3141.479256005471,2.222215645928858,14.932891379892325,2074.4831329666313,227.19928379841588,119.57764229828082
923,10.960327323973248,3138.274096475614,2.2134060723185067,14.223514692637544,2068.4132123441154,212.67439513992795,119.56688993910488
924,10.873390611492106,3110.4836366289146,2.194086802910491,9.937244285990838,2050.2732577261595,187.05887103385163,118.27961399452114
925,10.90957650234053,3149.9065171837537,2.202128111973752,8.064911650618539,2060.7493246744416,187.81759303209896,115.5377761043629
926,10.93034857437537,3109.305184727385,2.20674412797386,8.094032593747443,2054.1814285876167,183.23162416319602,121.76545214030187
927,11.032522057681177,3113.8770278951224,2.2294493464531735,9.373005787146798,2054.786830054693,132.22007302297067,120.30027989449168
928,11.170408747337836,3183.751748404366,2.260090833008035,14.786163837382464,2042.478013818992,225.85253625131145,121.32020723411695
929,11.235393842335931,3223.3745920743,2.2745319652158433,22.552800916153934,2139.090799686644,313.37639681082817,122.91820551558818
930,11.282284942560388,3234.383415916142,2.2849522097009523,24.90482310085634,2141.867302214847,352.8932427575276,116.59664364765356
931,11.250605511063107,3284.0755123184263,2.27791233604104,22.955558930837967,2134.6685396417174,303.0796506647243,84.18306506150893
932,11.551776182457106,3264.47760712501,2.3448391518580465,9.948609523910008,2131.0244529802544,157.8798764710641,75.9657173229334
933,11.712412083487061,3281.3429182638283,2.3805360187347597,10.978464133977626,2089.372780119696,68.12630673563457,75.54521951844521
934,18.278368153690245,2077.98044508331,3.8396373675244098,53.07353805172966,2861.899177244776,110.0429814924351,98.54978085226104
935,16.143496151683937,3043.6544056939665,3.6322866341460065,0.20179370191785612,1577.4213677192797,59.32734835737937,54.68609321377661
936,11.291642202430317,3140.8543443605117,2.2719246744544077,0.28552090816075976,1969.8476252459332,33.05167764481807,70.24814621097629
937,11.684485360777082,3147.3706415983984,2.3546284972040104,0.017731425098449955,1581.6597565994928,0.9574969420238254,72.82659856659268
938,11.83349935444872,3191.2814061840086,2.3859998642766715,0.019299993432715865,1214.2521336953969,0.38599986427667143,72.39189739670915
939,11.773600968020574,3168.1234162058427,2.3733896776663683,0.018669484109593522,1089.1594629073657,0.3547201937949756,86.80384425847907
940,11.631232554435979,3128.2078617102543,2.343417380086036,0.0171708692503329,1041.299053706323,0.3262465110946994,123.96319361373452
941,11.287628089150429,3017.788347967774,2.2710795979752363,0.013553980210534092,1372.3257722987107,0.9623325719744011,126.35981107643603
942,11.270712634513188,3027.360326218525,2.267518449634002,0.013375922797631347,1758.629853604448,2.3407864317175027,125.2229981314621
943,11.305216637322435,3182.231421451817,2.274782450218484,2.102085742016057,1924.5276957511073,81.57824955529647,126.39164790248226
944,11.028640454545407,3076.330166203608,2.216555885492005,8.23995142773725,2047.3983751088458,219.03456130738627,122.73873095505363
945,11.17232000209056,3188.14771590453,2.2468042112512645,10.47683875265966,2074.087655061896,192.00082361766732,125.4292496940567
946,11.179497957240098,3164.993069493911,2.248315359702068,9.47323095931047,2112.9996084587174,165.79428863079954,118.30721012768184
947,11.110442033906724,3182.4655654015937,2.233777270596831,8.790025360499452,2109.265723434152,149.60626203025967,111.0431424354625
948,11.114008780108339,3140.9505344418194,2.2345281645330517,5.194798836376682,2105.034952710258,149.03392102258707,111.21499635044376
949,11.0162828458515,3122.374198641426,2.213954283665649,2.342799401998353,2088.686754946518,159.0093655187505,109.74467250566519
950,10.960363112470107,3059.3297345806627,2.2021817082360298,2.0622534199565514,2079.1593230956273,153.17053935615144,108.53977879404208
951,11.037990031160787,3060.352623714712,2.218524217408114,2.5895119718653885,1993.7761721719628,143.66448520448324,102.93293249197522
952,11.168528993976963,3170.602653310024,2.2460061042809034,6.863570299699458,1918.775332778146,146.70621526777322,100.93737213087513
953,11.006351748755586,3132.4416182130535,2.2118635263855353,92.12918686193233,2067.7577397132436,204.64187996499254,105.21819448750131
954,11.660949721384,3229.5487063781675,2.349673625755643,221.91767598451455,1895.9295566716648,204.88990180127195,118.72092678917916
955,23.394957266246532,2958.0295630307965,4.819991003445281,151.57451643351618,1863.2521801083321,169.904457955705,74.29782996454992
956,25.48711946314255,2974.505070778974,5.26044620278844,0.1630223101653877,1851.971111045334,107.10565776072934,78.22083085848458
957,25.603320140075503,3014.889942007687,5.284909503195216,0.1642454751855332,1718.2457380195474,78.83782807606094,78.32167083031007
958,27.55058349202663,2877.3719777678025,5.694859682550971,0.18474298415046247,1854.0998190413345,74.63616558706633,85.2905584759912
959,26.89389329006403,2997.7716763964627,5.577530343795945,0.19875168578761623,1598.803229885275,58.43299561498985,75.85546527121636
960,11.0754473605989,3408.0519720765597,2.2150894724509005,0.010754474015738195,1686.7684598294438,2.9144623465147013,69.67819601721754
961,10.885779827276554,3354.687342388472,2.177155965857198,0.00885779877074561,1510.3858820130336,0.47832110696055535,68.84428444870065
962,10.597194794707432,3260.495826422965,2.119438959537188,0.005971948688875739,1295.7353131064262,0.11943895953718814,66.57390956272113
963,10.659552541532554,3289.3945877711512,2.131910508845967,0.006595526086015224,1087.0384760546128,0.125314983437369,67.07351484107052
964,10.698543158345249,3306.8451287047387,2.1397086321784426,0.006985432216253964,978.2326123610424,0.13272320060134105,86.10743376795881
965,10.654148962064413,3275.5248827605105,2.130829792956788,0.006541490296948282,1018.6236176934858,0.4644457632630471,122.21926080160523
966,10.084908498201376,3129.3398685949974,2.0169817039158766,0.0008490908392033221,1423.5605133677036,0.1282118296007947,119.54596161492192
967,10.00000000659997,3094.0000000065806,2.0000000067336106,7.082728689007857e-09,1744.00000000658,6.57098721752608e-09,118.00000000657077
968,10.76977456876217,3308.320713853576,2.1539549142147676,4.1182939403606795,1634.2738987447453,26.701987314245585,122.86497527149871
969,11.127220205964289,3373.0645743760224,2.225444041508793,6.278616545414928,1715.4841597799486,45.05647344042513,124.01130967903481
970,11.166844083489488,3302.1082274331297,2.2333688170031203,6.55766374744699,1793.2968231874027,47.711482475542944,124.10608046650759
971,11.145165129679407,3308.609505465254,2.2290330262468734,6.504537934758374,1861.7632704312796,47.05184141426329,123.06566884811065
972,11.069656538090042,3256.815319572179,2.213931307950918,4.738578462310379,1889.2866786325749,17.863264179564734,123.74953275313665
973,10.979215479474703,3245.7154924688366,2.1958430962585442,2.144481899508271,1882.896476496772,14.208416601031695,120.2180182922305
974,10.893823780484166,3216.8237465065213,2.17876475649511,1.8234005116694443,1852.7745257428344,9.170631983152614,114.72941043020735
975,10.971009257643768,3223.2590530641437,2.194201851895425,2.3012919399872525,1865.3126516173936,6.933006096759645,117.19503906129906
976,11.087250362501107,3242.3167806866663,2.2174500728277526,3.718396238762234,1899.4050195841091,10.361495951140377,118.16497988659182
977,11.338173449172665,3323.361710987575,2.2676346901007274,12.043561039890415,1960.8290126144907,19.63100449481155,119.11296118693146
978,11.41904070988379,3298.389424306642,2.283808142227801,15.212116406902343,2048.5138418645,19.965902783961166,120.23795501961348
979,11.84430736899932,3337.8494716487085,2.36886147399307,16.04547410843375,2024.395170485863,19.881633435449782,106.48381389652714
980,11.80695419908776,3282.607427470709,2.3613908400147485,0.018069542234527124,1965.6503694302057,33.90782817060989,74.26395587958811
981,11.715329174998162,3261.0731197832743,2.3430658352073537,0.017153292006650996,1941.7785417259386,28.250733330751494,73.86131669921339
982,14.802853660197474,2681.5765299806762,2.960570732113718,0.04802853669374225,2358.1089852830387,37.5476143967188,86.16338610391043
983,14.454674713627506,2679.782496242208,2.8909349427975224,0.049496385795922006,2288.3342447447785,30.294383183235308,84.23481451164878
984,10.645271232480363,3122.490009109641,2.12905424704745,0.0064527130105403955,1995.855723120219,1.7486850388417856,69.09730191328332
985,10.469087353253602,3073.384144689154,2.0938174714089755,0.004690874481498203,1799.233819031193,0.2533071711930534,67.24223754496543
986,10.000000001777076,2957.000000001781,2.0000000017781945,1.83573909692378e-09,1674.0000000017806,1.7781945826398913e-09,65.00000000177903
987,10.000000001639597,2959.000000001643,2.000000001640086,1.6873155984572306e-09,1439.0000000016425,1.6401966710338356e-09,66.00000000164142
988,10.00000000302406,2972.0000000030295,2.0000000030379397,3.235573574012728e-09,1320.000000003029,3.0389843057971612e-09,80.00000000302553
989,10.000000002970012,2964.0000000029754,2.0000000029830165,3.173005896105109e-09,1270.000000002975,2.9708477422231283e-09,111.0000000029719
990,10.000000031395182,2950.0000000294044,2.0000000340326234,5.785476706101786e-08,1343.0000000294065,3.090397033712326e-08,119.00000002983609
991,10.000000004736851,2947.0000000047376,2.0000000047948947,4.967127800567755e-09,1462.0000000047373,21.000000004731188,118.00000000472997
992,10.01319642253148,2958.8628461849653,2.0026393169438275,0.03919330179620227,1710.3519919356315,23.210086501306318,117.09606972540051
993,10.399084922482464,3049.334957732283,2.079816985387793,1.2012456144312855,1868.1009695918947,28.684672434016917,122.87740228417378
994,10.708035758602401,3160.291628862482,2.1416071522230555,1.904616189577521,1939.2765078539157,31.21528640692705,124.00581280950082
995,10.73888005769961,3165.920407163076,2.147776012021553,2.0393089581901176,2012.7594567368335,14.378752879893623,116.22388200427734
996,10.720197923084685,3158.3049953399827,2.1440395851110394,1.613243346942965,2031.0173309434474,10.49328373095181,114.17822306315094
997,10.69062608569245,3155.1891004824815,2.138125217653713,0.14503147850421283,1957.8099460904366,9.088639279870907,115.0001328563894
998,10.731188295166982,3155.77100985507,2.146237659520085,0.007311883555912584,1860.8409614210982,6.544135236901931,113.32305078499036
999,10.891362593507765,3183.1364303485157,2.1782725191009273,0.008913626429918503,1803.728326184602,5.107507658435745,114.46237879980792
1000,10.867107110318065,3174.243141466779,2.1734214224741386,0.008671071611957765,1843.7196048270866,6.572671892830722,114.4686190396542
1001,10.925002245230047,3208.3158550275293,2.185000449430885,2.9785072285717002,2001.3098720450885,10.591275702851485,115.10401724014983
1002,11.336836160267639,3285.650894202234,2.2673672323199887,6.60397063040905,2026.0069177699067,14.464567250823025,117.86585086064886
1003,19.16022861647575,3301.862820250578,3.832045723334076,26.747867560015745,1666.5940441409166,78.16735120188012,147.19042767026212
1004,26.29066387940149,2917.4949941571376,5.2581327759021885,0.16290663882109352,1838.9554520320735,107.35547496510283,86.48846879511133
1005,26.548047068634908,2972.029253522018,5.309609413748532,0.1654804707130067,1782.9986805606204,79.59610640003125,87.19218827445881
1006,28.990342346800656,2718.657410364644,5.79806846937891,0.18990342349123696,1988.738448743636,77.29069335140659,96.77146596366443
1007,28.147104782187757,2789.6132740140406,5.629420956455238,0.20163449760171878,1726.8823792390065,62.30505975212416,87.1361152061369
1008,11.21806742005231,3314.1727247591903,2.2436134843028674,0.012180674562152754,1817.4656482691778,3.3009627077163435,73.40703462791704
1009,11.222744737719152,3315.060616833443,2.244548947835119,0.012227447737434286,1528.9439896760423,0.6602821585359009,71.3827275293564
1010,10.503618383883326,3106.2032521872284,2.100723677482945,0.005036184721299766,1421.9759132322656,0.10072367748294526,68.61881559248076
1011,10.000000002627072,2947.000000002632,2.0000000026352667,2.7797227001619885e-09,1412.0000000026319,2.6359291205690174e-09,75.000000002629
1012,10.000000003101679,2954.000000003107,2.0000000031168805,3.3256988854830575e-09,1324.0000000031066,3.118009846419247e-09,104.00000000310324
1013,10.182499173548091,2982.0963088455446,2.036499836665109,0.001824994275618269,1323.5622770692341,0.12957441392605912,122.52386808121871
1014,10.727527077692361,3137.6521772647648,2.1455054160276052,3.021825812923929,1683.6925453163844,48.229520760877755,126.11122744808564
1015,10.385360715100129,3041.5118519008547,2.0770721439431035,248.95569457173974,1879.6982102654163,283.62432856849864,121.21390835545911
1016,10.480121687370021,3065.4713092359457,2.096024338214836,267.2771236868654,1895.447256537142,290.5811214298589,119.95140148035173
1017,10.58839020168525,3098.5874037618114,2.117678040941655,207.2120838146696,1905.4922157836324,291.6142958839275,114.76596062827737
1018,10.665221962300732,3125.6973147778504,2.1330443929950125,200.3237917043158,1873.1212966699716,291.23776599017435,103.21534017985859
1019,10.615123346092858,3079.060707582499,2.123024669796933,201.23024669146193,1936.4357452477484,289.19609401398907,97.79181086114788
1020,10.495068991411173,3057.198823588954,2.0990137990007063,199.98518729201825,1737.0827141536022,290.2527607118987,87.87143950670266
1021,10.402156468820234,3022.9015812452712,2.08043129464854,199.80029137185707,1710.480660177106,287.51758673813674,92.18507922539851
1022,10.298378142449073,2996.0829601234736,2.0596756296825345,199.59377250199833,1673.1564990409618,285.2672406449838,88.36613865929033
1023,10.42883445152675,3051.6617553727165,2.085766891134789,199.85338055751106,1614.5328492640049,285.3406203703462,94.40923388242439
1024,10.39631935318826,3052.847697317907,2.0792638715351837,203.80452828581596,1714.6633279889518,286.80070258742967,101.26170826862091
1025,10.652937481549932,3132.7044704479435,2.1305874968548997,212.90004807000773,1894.7608018431094,293.12254226267834,107.54343921325035
1026,10.837535505006556,3126.732134357981,2.1675071014263043,209.38364343860977,1974.0507163179536,296.5981568818121,103.81753900695607
1027,11.138356483539834,3160.062706578501,2.227671297020816,200.25394583702536,2008.189462233931,286.76709862580526,75.65938542680995
1028,11.660435590428351,3252.3727982602113,2.3320871183002523,1.0166043561694433,2035.208724372618,73.4275355064732,78.5051688677916
1029,11.974444213313138,3305.8285247380627,2.394888842843108,0.019744442356110906,2000.8706419579646,28.299632243867613,77.8455100748575
1030,12.354350383887649,3295.4749796517995,2.470870076928903,0.023543504025891195,2050.053158600505,29.629293069515622,78.50040271148401
1031,11.828464232939915,3238.0372576121044,2.3656928467633804,0.020316269471348892,1971.4399906083922,6.277727199226698,74.59828470063601
1032,11.184682521415233,3310.772647654858,2.2369365045836798,0.011846825586000894,1779.760332759871,3.210489632392244,74.78823084593053
1033,11.195407896201564,3307.716579925104,2.2390815795382526,0.011954079330518638,1404.3961626487226,0.6455202641202311,73.7899168486807
1034,10.959755217928848,3237.741707808729,2.191951043956733,0.009597552638667274,1125.4718593613125,0.19195104395673301,71.42261697913972
1035,10.99151335264479,3250.3816584865026,2.1983026708880593,0.009915133971039393,943.4319001965464,0.18838753736608718,84.1672130511053
1036,10.905247760881254,3232.5586579742194,2.18104955256951,0.009052478096015497,893.3183617058972,0.1719970749655985,120.44113659089108
1037,10.38556460307721,3058.1723096385836,2.0771129215380317,0.003855647191451656,1231.404087523596,0.24290570036530817,122.59731773709616
1038,10.52573139612991,3113.0088652840045,2.1051462799025717,10.06834508223268,1518.0185390608412,75.1723810123283,124.93661780255468
1039,10.282308903481493,3046.320649310037,2.056461781957109,247.3946059769919,1842.964282435363,300.1612332156687,121.6311189673394
1040,10.437779008109766,3097.116676489181,2.087555802434442,294.44280686059625,1878.0910192862561,319.1689562733721,123.03194465634371
1041,10.592101750921952,3140.002897196526,2.1184203507852093,294.9486667165983,1937.5717420560363,330.42164276152903,124.37628389229477
1042,10.588423481874626,3134.097175276988,2.1176846969794956,294.88915929304574,1944.9574162456436,335.84464475775883,123.18401086940528
1043,10.674356057027456,3147.9311305557726,2.134871211933123,296.3245753585501,1934.5911874876183,331.12492189413956,123.90735905443574
1044,10.637996274453002,3141.661878112774,2.127599255448255,295.13256170483515,1912.7053500591005,341.45203311459983,123.60798724700444
1045,10.552960360678357,3115.6486185052427,2.1105920727789718,294.71503536778255,1881.4775687419722,329.35608928985835,122.91581760007746
1046,10.443650157162086,3079.9540664830984,2.088730032234149,295.18275876930494,1856.802927886553,338.3308877293888,121.9484863908166
1047,10.549572600683856,3101.9062516730264,2.109914520784034,232.3576664542685,1886.3655562027193,328.0507943254193,120.89119613968595
1048,10.625252051848054,3130.4991752612946,2.1250504109386164,205.53852332832386,1950.8465000465858,330.6093174630352,122.74606635065052
1049,11.016656449232919,3131.0905785954915,2.203331290196819,273.68310954920076,2022.056124190329,342.9956826201603,127.61757000603632
1050,24.70195712128168,3090.7924456007026,4.940391424280592,59.395906769885805,2009.5166587490949,154.8116084868071,140.6739309670163
1051,28.163220568787626,3041.0680198280265,5.632644113777159,35.96317672617544,1877.8444503815986,148.21187984113126,127.25484032728856
1052,29.383151856153983,2940.2303050565315,5.876630371249195,0.19383151858429964,1872.4523340714525,115.52358506256367,108.61184638973504
1053,29.093267139175033,2899.503547751598,5.818653427853685,0.1909326714148556,1804.5544123573795,84.77410609785683,106.53783678342292
1054,32.37293453602459,2585.863773671438,6.474586907220857,0.22372934537996528,2077.398065575404,85.68833927291774,120.78328803060069
1055,31.961268636530853,2690.2554079728097,6.392253727320786,0.2440140959795144,1796.6335332089084,69.54401734897478,112.26127188952613
1056,11.294236905682082,3024.0983695257355,2.258847381411636,171.1872603703652,1933.0546497366727,101.46511732375981,72.98544170627873
1057,11.389073885623576,3040.747815910182,2.2778147773811677,0.013890739173259134,1781.3176790127493,34.208494280534204,73.50113217837408
1058,11.608086928666292,3115.006360630893,2.3216173859548186,0.016080869560461127,1363.9835261718665,0.3216173859548188,74.79324939416742
1059,11.816017815788566,3173.1607927048303,2.3632035633539266,0.018160178400318836,1093.0549029633858,0.34504338519848976,99.4942025711826
1060,11.806973319100969,3173.4382906220508,2.3613946640173884,0.018069733434656638,1026.666084221831,0.34332493082883975,133.58801506732976
1061,11.45358702262059,3070.557408030243,2.2907174047692016,0.014535870529138722,1490.186307929597,0.5232913283395192,132.97194633014146
1062,10.985591251198377,2926.8449771396427,2.1971182506009312,30.423804238272805,1899.4709664909142,176.59740806567635,129.22058127069198
1063,10.791332292030415,2863.246043525951,2.1582664588558447,499.8025363944329,1976.0370836114055,326.8957950387328,126.1428092797639
1064,10.97863233083385,2905.4750420721894,2.19572646653059,503.2854257927347,1972.930529055634,347.14824465993746,126.952690800406
1065,11.196178553561113,2991.6453992659162,2.239235711009971,504.8541294624721,1958.7523174705045,352.1484631730764,129.00963267438658
1066,11.17373005382952,2979.3019738793814,2.2347460110693387,537.9368346439655,1928.3324255786067,349.9558303912928,129.47907992312003
1067,11.120368318879205,2963.8841198906543,2.2240736640937055,476.7443321746358,1929.2236092897647,347.95921904263605,128.90118373922323
1068,10.956388988836359,2914.045615137341,2.191277798139539,407.5118619969639,1975.7716707496058,345.6591491635755,127.33435652696258
1069,10.89852086934892,2910.5028718359367,2.179704174265982,408.0058209419774,1957.5603955934037,342.74842899591835,126.85941576738784
1070,10.78433157546834,2902.0366076031114,2.1568663155474366,406.99623764867994,1873.979656173046,338.9179410391781,123.72566601333732
1071,10.798673618951803,2888.690242765656,2.1597347242359954,406.62100429704486,1879.5425966293628,337.39707253504145,125.88290861410749
1072,11.065531614643502,2974.4826003402695,2.213106323262897,407.5775294949326,1825.1925939875337,343.45180812405823,128.82580120094818
1073,11.084286684545994,2976.111501507022,2.2168573372376237,411.40915216810805,1979.2352219596405,345.5280031816843,128.29826724909884
1074,11.338976958683954,2975.0831335074786,2.267795392002826,408.73859520630947,2055.2397714029903,344.4644922559958,119.05079262549361
1075,11.651957864671441,2971.380708222337,2.33039157314997,423.0934625517643,2018.6986229145812,324.534967238857,87.58904991108477
1076,12.09908498969082,3019.9519908758107,2.419816998107935,239.95384057538163,1908.914470432749,342.29059105351996,79.49542494760496
1077,12.457484048320062,3095.4888787095724,2.4914968098090364,80.94141239821093,1906.5878695422691,281.3989870610035,81.18912087894941
1078,12.409443495214068,2994.381920643821,2.4818886991907276,0.024094435134882845,2017.918636076887,208.92658340145326,77.83036756077792
1079,12.265390944529686,2998.314252531285,2.453078189047524,0.0251710106695114,1996.928149763901,128.14391722877835,76.54665339666326
1080,11.82455683504208,3067.049214090883,2.3649113672037116,3.083501051052619,1654.5782072374964,5.911564144989321,79.09681181495407
1081,11.893097853693307,3083.9014822194354,2.3786195709268916,0.01893097876949374,1324.8065277419291,1.2683755620521762,78.43765289745399
1082,11.988471824623666,3112.629746171437,2.3976943651039413,0.019884718467643375,1031.4491846395763,0.019884718467643375,77.98472101355333
1083,11.633441129158188,2978.303710120177,2.3266882260497623,0.016334411561126916,929.026817871723,0.016334411561126916,77.97312347500284
1084,11.628717751243697,2932.204005542481,2.325743550467496,0.016287177782764294,882.0672212274015,0.016287177782764294,105.05915702483901
1085,11.459258062461359,2886.496180947681,2.291851612736404,0.014592580926367544,1070.0688226268553,0.2480738708716974,133.43124578018222
1086,11.017549966565914,2746.7862824539798,2.2035099936631104,0.43754648587276657,1409.5788163881512,84.28388535783722,132.56954311531445
1087,10.592063759806775,2629.8210602575864,2.1184127525622123,61.16338373251122,1682.6875383711858,274.78740169072785,126.67847920288875
1088,10.567532692718542,2611.626492874448,2.113506539170508,210.11685995763645,1809.6973255306193,300.746784261621,126.33366484276765
1089,10.898588342543494,2706.395496699417,2.1797176689048676,214.73813068796647,1888.4365295300263,309.10142121210396,129.91142941328255
1090,10.997554086949505,2734.587313511867,2.1995108177468317,211.13025769232215,1869.9237468691053,348.6469236775599,128.72370643035305
1091,11.003689003277877,2740.530477645136,2.2007378010103285,208.6026448732052,1926.6375988433144,350.29828064058177,129.73947233076797
1092,11.01896737830442,2789.55713582958,2.2037934760103264,209.0863650716326,1877.1695758458459,322.5817290636648,122.81124387960844
1093,10.91584097656542,2768.4617069252063,2.1831681957018025,214.0284586885517,1917.1993952656167,260.4358788489569,117.72623116644561
1094,10.963361511803697,2741.101305122662,2.1926723027303163,214.55844216476282,1851.3801168962775,228.0129642907493,115.08639502420561
1095,10.973528873266112,2754.45419767913,2.194705775018946,213.04681796784152,1904.1631116786555,178.8852564656998,118.10522970021005
1096,10.954789614647545,2750.251808166333,2.190957923302398,218.68156668826168,1913.689699939068,234.99272603799784,121.13986570306855
1097,11.110073501283876,2802.653963766917,2.2220147005775823,246.24317686593008,1952.9649050525572,244.02572595632233,123.0664989549946
1098,11.164439108364027,2837.2344233755493,2.2328878219786574,232.91221207503258,2002.2852475342168,245.7008920745642,122.52794716939871
1099,11.517707305987138,2964.2598570062414,2.303541461432168,214.33896039558226,1873.4368608989728,238.3372778965873,106.86678430905951
1100,11.615510327552634,3055.809666119661,2.32310206573107,104.41195959665322,1783.1358849549742,233.319887111595,82.93377211011669
1101,11.63927657842709,3075.3795125504075,2.327855315902767,1.2950284970144723,1860.335825467326,119.3437113464558,77.91766458543657
1102,11.878616618299672,3070.650950755993,2.375723323849615,0.018786166417350245,1984.5597377390905,44.47834753659897,79.12574357159399
1103,11.578106746130736,3047.232429874918,2.315621349429346,0.017534519652256803,1955.0056493866327,14.189152953692098,75.1535515206167
1104,11.523165489291305,3197.635272286092,2.3046330980921614,2.5741496767004826,1690.803157392175,4.508569847728955,76.11381884724447
1105,11.685292958704308,3231.9829674069674,2.3370585919522813,0.016852929848289525,1331.4244290532324,1.0448816344971206,77.08922766679906
1106,11.73680542456527,3237.3749910236675,2.3473610851182087,0.01736805449914678,1003.4420402576798,0.01736805449914678,77.3587074752356
1107,11.802908027837391,3239.6159278424775,2.360581605765117,0.018029080522570424,837.6802698511401,0.018029080522570424,79.23334492275954
1108,11.671239683215145,3216.0361608295384,2.334247936856225,0.016712397095596045,841.656270722108,0.016712397095596045,95.71239682975194
1109,11.39484961871633,3137.0181935255205,2.2789699239986576,0.013948496502871837,972.7993373295601,0.013948496502871837,133.43132850503497
1110,11.098544915737817,3085.834256174811,2.2197089834717323,0.47237431399831775,1211.2670418252765,8.152499780361591,133.10564084031958
1111,10.016167072536334,2768.5718782132262,2.003233440255523,89.18268761741902,1814.7991619111315,236.29149181898887,120.191579491243
1112,10.155378781992043,2813.104266458798,2.031075758699679,202.25920745141022,1811.4274620948206,300.48203844316055,119.81948550647314
1113,10.37815883545132,2882.0929211901816,2.07563176803094,231.37363703621793,1914.9832743162083,228.16823082150603,102.30344753522124
1114,10.495145789169916,2904.10169528441,2.099029158552343,256.25388579906615,1874.7744938876524,218.38815863881993,93.42679784034712
1115,10.437939824351766,2896.001163775612,2.0875879656825416,255.15305451887843,1932.0787939006727,179.6493115118897,97.63778273013824
1116,10.37352709344157,2872.1227821803727,2.0747054196406687,251.98658668273185,1905.9883487253285,186.39957169866767,97.87721121874897
1117,10.342063737739863,2874.3239742929263,2.068412748588058,202.42288411345876,1887.4483296152043,180.39659187271187,92.52325648662413
1118,10.287724912629127,2878.9929679128672,2.0575449837628352,201.72316035096225,1821.6395843521543,191.9229732301784,87.90889885259729
1119,10.246379709920271,2848.060533801392,2.0492759434294934,201.03047041162267,1720.5128186370532,272.0775841711116,87.50568163333759
1120,10.309152618647765,2865.559858727028,2.061830524880601,200.74383819583772,1712.554507880494,280.5925708467455,95.27083469150845
1121,10.33218837018518,2888.281589837354,2.066437675108098,240.74697179214635,1903.9034155455126,329.65373302932073,104.61088757069396
1122,10.427090261077383,2940.5651265189395,2.0854180530483046,302.6375914335071,1995.2642807905063,334.5637685062656,106.23246447799144
1123,10.71522042132564,2979.653420158192,2.143044084762663,282.7815981778705,1948.619126633376,334.63532765647506,97.24971788858223
1124,11.4157097457166,3109.0493079779976,2.283141949394953,4.7426276474110605,1949.152914361686,165.3694539161438,77.82887489238716
1125,11.5247476316302,3134.0574308328682,2.3049495265596978,1.2045506290492143,1759.3457414627883,129.35303641707713,78.30987459108425
1126,11.835747953454696,3152.6066231457035,2.3671495908850457,0.0183574797743738,1838.2945807306826,84.86666261425655,78.89468146805525
1127,11.458564416800805,3108.347119719393,2.2917128835799967,0.016206271569159183,1831.1039725195787,48.586374776684096,75.55212242362003
1128,11.084253124766768,3144.756893943172,2.2168506252817886,1.8323877805723507,1718.6598486773046,2.385356873993861,73.17775568364686
1129,11.595366940076154,3293.500426613297,2.319073388238556,0.015953669676744598,1292.762506110478,0.7498224619837806,77.4975144641427
1130,11.993028081076014,3417.6457710631585,2.398605616394002,0.01993028103166079,838.5051409061622,0.01993028103166079,79.01447336818998
1131,11.869260391503452,3361.7853456179682,2.373852078491319,0.018692604150561173,740.7108026351153,0.018692604150561173,79.57083044082283
1132,11.734820024025097,3303.1597678472835,2.346964005010409,0.017348200494035283,702.0421041655437,0.017348200494035283,100.94919163247266
1133,11.427203302898704,3235.4894341154904,2.2854406608293494,0.014272033337527868,918.7792404776294,0.014272033337527868,133.78391083872964
1134,11.348190544828597,3218.7922933766617,2.2696381092299385,0.5797219344646067,1096.2501847256729,5.096160258533419,135.09739510163803
