,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2749,273.48891102996663,5244.0009381930895,70.01797560450727,1263.94416460724,9249.423849039256,175.251806921946,4.497948320318269,272.83355245399287,31.73629828293278,3693.121112630191
2750,272.539955185644,5181.160853596594,70.14045027776942,1062.2376589825099,8998.208907367796,175.2995646608478,2.0499701242262613,266.083689714015,31.428055911649583,3985.317398631424
2751,273.05378196702594,4993.959011329466,69.2287239703268,1044.4528154976606,8910.479105400529,182.54789009420494,3.9564911013674897,259.44606719400645,5.61698057021453,4099.926780945213
2752,271.75899995474447,4607.884050408829,67.85722870789128,1307.524826361588,8891.498982211384,185.65665112457117,5.064753771160175,259.76805285846535,1.629522670247673,4187.104091172367
2753,272.63013430648874,4357.4052231660435,67.7924509118864,1363.7719671127413,8745.40137794968,185.88587928365084,3.293594693670366,258.7200791964172,1.4481127283430706,4135.665073397816
2754,278.73141934884416,4775.747122571353,69.05287689099397,1193.2153618726654,8664.06432800763,193.83349755856926,32.18830563596228,261.29622901203425,51.958006832865664,3813.245879194132
2755,269.92453169877314,5237.925603121702,69.04047922683785,1154.8146337630635,8737.635236460035,181.12740194152042,157.7237285619658,272.0639806918399,59.28681082692633,3180.4354954014807
2756,275.3667066911466,5424.59126439191,69.92030573366681,1172.3026961918858,9436.683400095402,181.1430320086442,337.6107791441152,278.9947907677725,59.66413758041496,3238.534205749487
2757,278.0978412214894,5055.947424268352,69.16278916467154,1179.200706227169,8948.05859367914,191.7790298419441,40.708866918364585,258.1186128013189,59.26096135018291,3361.170203530293
2758,274.2563026790098,4177.858197911122,70.38272932789796,1155.909612747382,8331.169992119025,187.94233906188,6.050177668009552,247.2713731912662,7.289685143915118,3227.337209371748
2759,273.25441675552764,3583.0435056027763,69.46265358206554,1148.152345212604,7945.910679280072,200.24423016266152,4.143730583077211,241.1326419350601,0.00973291247802778,3013.649182713035
2760,285.52233377729414,3798.693699137646,70.31538140690303,1160.850580470223,7936.484329711381,202.16345071400565,2.489186244224049,223.42443823368265,0.01086980933443644,2624.656134648738
2761,286.8206031284381,3873.197410415951,73.14789867122832,1155.113515040886,7920.750742027334,204.64407880456716,0.010496180557456327,218.29388660363625,0.010496180557456327,2153.4073952035756
2762,288.07426410629245,3893.2385778591183,75.15969355659308,1154.4440960533457,7834.182114960681,205.5119405259637,0.010467388665299558,218.23273262220852,0.010467388665299558,1998.7854103303468
2763,282.68265034341186,3963.325631569176,75.139256260971,1137.6689812580976,7722.196227621405,201.13082184600864,0.009054950728683397,215.22365935299456,0.009054950728683397,1790.8893056719105
2764,282.5661372735156,3943.305561501416,74.7986457794736,1134.7503617418267,7752.4129523441925,200.3199840787127,0.008616116087729869,214.26616501000845,0.008616116087729869,1774.5987084533708
2765,284.2515888475562,3781.594054967491,73.42352538616105,1129.733242670035,7805.239332164818,198.33719838566654,0.008058730695332788,213.08450790172563,0.008058730695332788,1641.3386981809047
2766,292.8195026369625,4959.1296474885585,71.82139856765836,1192.5316791944601,8869.19595060966,201.86005377255327,0.020362384219615247,218.59430800204223,0.010181192328669729,1557.8148566367227
2767,292.108395310031,5613.897483730017,70.15849399992601,1203.5748650261373,10377.724870820739,200.40015456554144,1.4587410465856747,218.92638391240476,1.0455028498241754,1342.1098167940927
2768,291.7489127889377,5779.730683548435,74.37781744398488,1215.42607249401,11094.888491545742,191.56883827480223,125.0684836602179,265.33683793697696,52.88982760441972,1274.9554120336452
2769,290.3162041373627,5748.762188141716,74.89580092660272,1209.8768525468474,10981.201112993047,182.4813796236784,160.30013207811297,274.82508101293877,59.814400679635455,1432.9375338683922
2770,293.34421757304267,5668.801439047342,73.79113846810328,1383.8417875469534,10455.564656683242,180.64555804887203,157.71824607528444,277.97764180320803,60.06328111352371,1686.5283132528466
2771,289.73047314781246,5641.07824093413,74.55553456027644,1404.4746173535436,10697.685460969718,173.29664919529077,100.650133096379,277.6625882180399,60.56457191734878,1912.8301141210995
2772,292.34647339368087,5698.141188092788,72.64416624534923,1265.403699960696,10945.480884019864,173.77259604863391,35.56493259110238,275.4137252944402,60.70399189129651,2025.7992863814984
2773,290.19548067321375,5799.824738583817,71.61912026578044,1088.7703850990538,11040.307092827688,172.81839363063142,6.0493745880825625,274.1841857442962,60.17426364969298,1861.656465155483
2774,289.8602043260821,5667.817556380402,62.528909745235744,1128.430813266139,10593.478699222027,174.59303509520072,2.1545646344929312,263.84998693994,9.27847711012358,1811.7227317472468
2775,289.93757617254204,5585.181597741514,58.47159421313615,1374.24616555598,10136.815453938689,172.5783402383511,3.785243079319099,261.7225390230694,1.4233411326588798,2071.9672957506677
2776,289.1192561078734,5459.796299279744,57.46792005547377,1420.847360765145,9978.733670142796,188.91768563084432,4.4866937462120555,260.5003163896876,1.5679806198359723,1943.3786377077536
2777,291.608551757686,5459.387316190885,59.817733097077934,1430.1487890580527,10021.43220269472,185.04629990644773,3.5702635959583695,264.14024101781894,26.72076969573444,1796.3459347552507
2778,290.6569163347125,5539.114154888613,60.58027029239254,1259.6382886865026,10072.605852139195,182.59986169042494,32.48588090182619,270.6779060326135,43.31936161848662,1544.830699317219
2779,271.4646438340141,5597.716628212486,62.33328050890972,1164.8435325286346,10522.718277367472,180.7842050540355,44.90661636068463,285.7090424003747,45.82266016316075,1344.0423786297574
2780,274.7873380844745,5669.526846213656,66.74989977120387,1171.2682019125414,11128.114845259166,186.58582377430207,225.99359900328318,285.40052167749207,58.162688886730585,1426.463315225577
2781,287.2657190201665,5739.64014060366,69.9051643438782,1176.2932389988728,10065.085782561051,189.94052044418027,43.5204862116579,274.0401299745737,59.96857532564174,1674.6644646873124
2782,285.7656444437091,5158.112914741002,72.94632201070186,1251.8139471027037,8578.187127532328,186.6313372130627,2.402009947448923,252.2468003344272,7.371745062131645,1957.2256597452542
2783,287.1981515504676,4178.804840648513,77.92006951344567,1240.0606831603127,8179.3570698958665,187.52458026039443,1.0521875533146383,237.52614884257505,0.010437511004216717,2076.8671863372856
2784,290.5656187003657,3542.6773302200495,82.95753711356235,1141.759318159405,8039.03578270163,187.22477155738227,1.0204934823578609,217.887038695045,0.010246741396382025,2216.762347719838
2785,292.0088415494204,3304.0541245959416,82.11130455525661,1131.9782374806211,7886.428712774936,188.61687746275595,1.010411866540053,215.91697816721307,0.01041186654005309,2276.1720005961156
2786,288.7558911013092,3272.3250543985523,82.77581561251917,1108.432775603171,7904.881787709164,187.59926881429368,1.009862905272533,213.7515517439594,0.009862905272533019,2117.131460252209
2787,290.8144451773738,3254.6656055218723,80.96223254122589,1103.3669572042868,8056.987956836991,188.18577518555776,1.0102235430798079,214.50011018146577,0.010223543079807934,1929.9384764222061
2788,294.0855159488169,3139.1660051007807,80.72784011634837,1110.17359432954,7973.793376453301,187.57152358975856,1.0099230684662743,213.83844283730528,0.009923068466274434,1803.7510266311583
2789,295.72102761457404,3381.4886058884995,79.08279479481767,1092.6128379601719,8054.077270457142,184.8491755278076,0.008945286960292837,211.79404685765306,0.008945286960292837,1653.4270626064103
2790,300.4942515446894,5104.358116164267,80.28231936484084,1137.6695928084325,9228.923223982438,186.84544730556001,1.0322702487048283,228.76128179528368,0.010756749844271492,1392.4504996169953
2791,294.3683568756942,5960.376727054802,79.52199685665836,1280.4619492608674,10508.532041820852,186.12823431179316,1.4881531887131132,230.74199597737703,26.09834467410277,954.9711702384366
2792,290.1486905332614,6098.222119475935,76.47837467958793,1289.5184213367531,11265.807956372,185.81353260642467,201.12610869318408,261.516242963174,43.91193350380301,750.5088650764765
2793,288.76910772125484,6098.71658400237,75.21996800782908,1156.4037367426135,11261.809532105844,184.4455335567993,235.35685417723118,271.84533664441005,32.962038157299375,788.3004702480832
2794,289.1164104118962,6095.299140369433,73.19154563248611,1133.5469977847984,10992.195391103804,187.79714814962924,319.68038597977613,267.22654127915627,31.259873671302177,899.4590103437774
2795,287.9007450727159,6038.886903720528,70.82095632610805,914.6168019615307,11058.774268834219,197.18540478355166,521.3237393112178,264.2944664206886,31.713750012377496,964.05759356497
2796,287.50845791580764,5986.381698647685,68.64018571098524,899.8727000945591,10930.10586600429,201.0553431404606,484.3458291279169,264.99993622824275,31.712229807116636,937.0313945146543
2797,287.8580656096133,5996.33418242653,66.73307211326575,910.5616720264202,10730.448792724548,199.4423679147995,620.4369042215737,268.324609189086,31.24459853038987,801.4368521923534
2798,287.7804172539857,5952.522652054361,66.70561468165334,1016.4399151411628,10635.008953287415,200.40516914167137,457.8647852545399,257.2128573906842,22.522488281764133,689.4810064197086
2799,288.3670591918956,6004.141798252651,65.76127344772215,1188.288181535044,10425.6547995051,197.66516840401397,325.1280748232918,251.5728778663389,3.513237391002882,579.5598780756941
2800,289.4827050992618,5992.621742776552,66.75751219530679,1196.172560232655,10312.296452298646,194.92303473742714,313.73595713248415,242.18940132990423,1.6381847749329894,459.89625720009406
2801,289.362127392245,5806.00434021804,69.74139370564909,1199.2300078100968,10382.52283234229,189.97347733535415,201.42638410258007,240.19390495365926,1.6933866545124692,368.5577100228588
2802,288.3868606898508,5814.394242990058,71.75835318580258,1193.0427280411766,10191.602910933836,190.18650350086978,206.5945518830195,241.5193066359422,52.902557390653335,320.7367799183968
2803,288.0228389287479,5795.131042857365,72.7397135768601,1193.351688194574,10325.755606815157,192.92635842130295,504.0407802928826,277.801318503242,60.31653626983798,348.22912008725007
2804,287.4981076234867,5993.326484162156,71.66888175353262,1199.3444258898774,10285.016305139798,195.5958288513442,779.4601594816356,282.6252425676736,60.41271413699275,654.3785892778477
2805,286.302909659185,5663.660187586645,72.39513194789632,1196.7058627911665,9249.40985791518,187.7661521293373,595.6216529058718,272.55078299048137,59.13311890803578,1252.1430711191658
2806,283.8632954238564,5171.814369349169,73.69811361976669,1154.9004616280456,8054.108306707544,191.22517938429334,80.12379212363865,249.9845562379467,7.408421562590454,1850.989398657388
2807,281.4041547083047,4118.08704535042,72.67200243067965,1113.9901506116116,7617.025569171087,183.12480623805385,1.060654567987605,245.51295365520124,0.01010909503169936,2195.9001422620004
2808,269.67639545708687,3915.8705288232827,71.626527036902,1110.5365786542084,7172.121193623218,182.7641243687867,1.02967101703078,213.52245313572928,0.009890339310591228,2550.6416604096935
2809,269.0057426307863,4010.1033827986475,71.99874210999972,1116.6983148965521,7136.247526282927,183.76763993931115,1.0208295900388766,210.23576660967933,0.010414795233355863,2668.4350621223975
2810,267.37406370624745,3878.7924217311947,71.56710524761424,1109.5788458970355,6983.91696934917,181.46633638200993,1.0194293059228365,208.79846226925008,0.009714653190877167,2665.3063585906493
2811,267.8047736728727,3886.9603086122397,71.59429601241595,1110.7666644921976,7012.180776031209,180.61841215578667,1.019655130145494,209.01874959265555,0.009827565299547604,2515.297410210766
2812,267.4419361206927,4002.605158837632,72.48301551928697,1108.208698114191,7034.837683722667,181.2752717954845,1.01935228559053,208.68127397850972,0.009676143025644866,2327.2057225543995
2813,264.77502550163655,3822.5835395806603,72.81526322113287,1096.576776256604,6912.204798448374,180.3534783485929,1.0085897541681699,206.47155892330917,0.008589754168169764,2199.58143497803
2814,261.81835128230955,4473.968784969576,71.26619711788904,1089.8766719714588,7120.883620534413,177.9941076805792,1.0311609302591858,203.9388155361204,0.007790232994572953,1979.5200273724308
2815,263.966652275869,5492.608565912506,71.80707723459805,1118.8067278197088,7624.23352171513,179.19795817848797,10.466640135396982,206.86194738570663,0.7431676227343451,1422.5599419850937
2816,266.96819071139197,5971.776968062568,72.29648806828757,1125.861578205659,8506.884109754097,179.358899680136,130.63266003091059,228.98578817130013,15.360003024390851,782.3345029346697
2817,268.5521871792416,6127.588568303764,70.5768932711385,1129.7942231834818,9185.235723703787,181.3163355265184,209.43570665624992,261.2500328176476,16.588455698097654,534.0334185583068
2818,267.4412945559746,6133.713552878178,70.21617176536878,1118.5416960447133,9319.253604223937,185.76174822169457,192.18663256342248,257.11412762097956,16.703938492627906,524.6896896048324
2819,267.7724628756226,6043.200127905419,69.244827619879,1122.422381742108,9538.590589891408,189.14396288411203,191.50324712934997,255.67396401727197,30.29971175519671,536.9852013614992
2820,262.77278282279616,6018.733382622962,72.05176878089685,953.1697024491185,9353.385758679855,187.53067027160913,139.2538352364571,256.8294296444538,44.33272134132996,620.7265452081356
2821,265.56939191273733,5976.274194981459,73.07246341891907,922.8634854627873,9146.290277592878,186.47589290356473,24.280631934716467,256.56939191273733,46.09704991034458,672.4233183687111
2822,267.23744821662416,5788.399588345617,74.2434136829715,922.2253402715854,8635.579365974305,191.9861985872181,6.315984697974508,247.28133586095717,32.20861954205675,707.869821814886
2823,266.2549250799528,5823.179306808728,74.16893796429441,926.3129734660085,8441.403054467111,188.90533927774777,6.470748086217691,245.12634418114388,5.099888164559255,682.2775705768998
2824,267.351372805536,5841.895091710796,75.12383754466441,944.6531663091512,8617.405347228036,188.13506412554338,6.835882801206726,242.8060156823131,1.1902129400892592,556.3261736003171
2825,266.7174577499313,5758.341682106285,73.95737718321413,1007.4066883503732,8393.095525366529,188.83653871822298,145.97693109514614,242.2888077358894,38.78347812258177,457.32397175907687
2826,266.813983607935,5776.247168842913,69.94413505972778,1007.5154179341537,8183.951356508647,191.11937098005322,333.7636589607594,246.58771322563265,45.93930458095639,321.2067006579124
2827,265.18932990198937,5760.596363341921,67.56273562039412,1072.4373040488292,8031.093184655832,190.9718564711222,405.1941474764339,264.5325999797989,46.11583609139279,323.3327698108762
2828,267.34423483142615,5857.0457471094,67.15113735577111,1092.614418303689,8435.477278220267,189.38053662533656,472.09964975473906,271.0769721966353,46.56727401529649,495.09050792771944
2829,267.90823945652244,5732.153934644287,67.35955049987578,1090.939865735645,8105.001067355856,190.68400594029498,348.24653191450807,264.84935472967595,46.523269490102784,760.4717351346901
2830,268.74210222071474,5388.724753754553,67.72909375813711,1082.2625346543439,7392.208470447649,194.36902652827993,29.899258633110588,234.71009970511165,5.4594980567283296,1049.6569522223765
2831,268.2379706697233,4529.6103098156445,67.69578813718957,1079.4448040947932,6834.261150374742,193.2898782660719,0.06059536819378689,217.20820228205443,0.010099228399757028,1204.3309322741482
2832,265.0613350427216,3943.2839264617996,68.23706401230712,1064.5645239110065,6230.644408674798,190.9133436491367,0.027885532573073687,211.01793288900325,0.009295177844069283,1483.6354500428013
2833,264.7877244576916,3673.752402737565,68.8918916847043,1059.3491762112724,6134.360098589775,192.13304322509518,0.01753539242468673,210.64060426926193,0.008767696466837848,1534.161432719579
2834,261.20695969838357,3655.666251794407,67.9330279588048,1008.1841147108064,6127.918626020454,189.5077069833693,0.014594757882804349,207.67502843837474,0.0072973792479421335,1306.2743581781942
2835,259.52443153701375,3725.007465571272,66.41397036727037,994.4261799481359,6151.25912254799,190.25529552562625,0.013156395212380462,206.2155983113859,0.006578197946900236,1181.5537533573856
2836,257.2265734061589,3839.7920171681835,66.07778905837561,994.9659053142847,6090.870037475536,188.30656640050674,0.01211824459175417,204.15459858859035,0.006059122666453197,929.904516524952
2837,257.0529514286333,3882.4192961549015,66.03801395521091,1030.2856600273026,6025.200526009675,188.10698167375605,0.005973394172839198,200.95873363512314,0.005973394172839198,910.4301162461597
2838,256.5903870984086,3820.714693307149,65.61263454575503,1023.9902364018342,6051.046334446098,181.04233825167105,0.021503777881114076,201.83790363560763,0.005375945097150376,836.7471290375169
2839,261.9604563956075,4318.304711876238,63.219090853856876,1052.882459509662,6295.669898403164,184.04377925871756,0.42637050900240414,205.03626856794278,0.5842855121278389,878.7403360068495
2840,263.7099001409616,5059.158488450717,61.631677066653076,1016.4263485451008,6548.131885159448,184.02330579420666,82.34669964474668,228.58619901831233,27.24407284671849,551.8050624977717
2841,262.95753563193523,5610.731812121365,64.4242056157974,969.9904262020192,6750.638527032636,180.506521180344,96.60808935899794,242.30131473820535,30.251086863837635,339.71724001414293
2842,264.1770236546102,5772.289891008493,69.70667671276674,1074.8818115693996,6964.405102355898,183.3983843206692,96.7240892184402,244.4571044386021,30.589953277609748,306.15325935035236
2843,264.45114613514664,5591.238944081836,70.7900796713678,1130.9609896000097,7135.150684982107,181.6592249656639,122.8441715029585,244.93048780815354,56.240649242642995,353.60928088618414
2844,264.89147042330626,5734.454325228091,70.98798447610497,982.9610754820093,7274.4801653883505,179.98367413107852,51.97949519929153,240.4709402158583,59.483087153480206,388.1696409775786
2845,263.9034647514886,5713.5377790658995,69.7337082513646,950.048839709586,7112.859106371508,181.3430110365658,11.595415351108628,239.45770389662033,59.13780680242574,458.13439475284315
2846,262.49055131976354,5503.174964588858,65.5069004972421,1016.8572897235466,6900.649778770014,180.1508588620617,5.722636030217038,238.24595770904986,8.790168892645042,550.7741437360226
2847,262.0706994269562,5503.397294456275,62.03757047514708,993.2539630565695,6185.316793412574,178.1311078727066,300.8918420716381,222.6859644149844,0.7878664728885164,727.8151874419261
2848,262.6508559678366,5424.315728021268,61.123835052278416,950.8130190085135,6333.787562752577,179.65264675181015,66.32846105274703,221.98110780401277,0.9003544026061266,863.5976483042035
2849,264.9270472023389,5476.213424513706,60.690917892636094,920.6709157326784,6310.330507864064,182.19393389435217,37.94665111886272,228.14806808453912,1.6065270609528917,1004.5922154988383
2850,262.49425913485493,5441.0086506438965,58.29494798023484,918.4079703404708,6073.3634054262,180.39749900153504,331.8309538120731,227.91342394348067,2.4392456990425813,1026.1351626490732
2851,264.79796313636626,5483.7413228814285,56.610826986862435,989.6581084991205,6183.211278356565,182.23198574145243,409.67188906212743,246.76158824504458,2.8463352464130987,1264.474878103351
2852,263.1408697545015,5385.28555168641,55.245225749921815,1126.1465428478566,6276.545538319375,183.20336410843498,333.87168693286435,269.5618349029279,27.862563009828527,1712.9611917126667
2853,263.22453465916135,5038.469787144795,56.339770011714904,1007.9715431107537,6191.566262032027,183.20294732161886,347.9197636128689,249.82089850083554,30.774998589019706,2143.292198824552
2854,264.13630483444587,4217.32067317321,58.467302446607896,936.5987495957515,6263.724855846791,191.3548279945483,258.6897973370198,230.36722391969,4.3538161834797435,2191.497759943049
2855,226.74169016941167,4051.6831984363735,60.7906789180382,934.3632918030637,6272.539306898851,191.2138542731091,110.02136207951493,216.2993025891624,0.008881409884387936,2195.423681756717
2856,185.04022784929754,4202.3585882049865,66.10074983635657,933.6489156790668,6121.257920338771,193.84718225191284,0.027688728935152257,204.6068255210902,0.009229576633719991,2196.6135757012585
2857,229.01736749926832,4019.214446111269,69.64997301234976,909.3887044898108,5913.206913058468,194.10247848389204,0.01394294820004217,198.8035180863769,0.006971474421147901,2204.7368607847015
2858,256.26794507989956,3879.7296267428896,71.59908385339727,891.0291255926821,5844.399702980221,189.21429640197442,0.010695643783820768,195.58333869953225,0.005347822313173822,2240.319697815679
2859,254.60781802204897,3745.5228533360732,71.3715061810825,888.793345277663,5801.085909787862,189.68112369840316,0.010094330765200334,194.97824508809077,0.005047165829743762,2447.9007632614184
2860,254.21881516413126,3744.721552396057,75.30040025508225,889.2319909093618,5718.24404947548,190.36590346000267,0.009778964629276674,194.65183718866487,0.004889482776675388,2628.639476664392
2861,254.73221338643643,3569.938975787065,76.4447089695159,889.4133117815575,5655.743764170906,186.62701449755693,0.005080692577492309,195.014043330062,0.005080692577492309,2936.8179634068956
2862,260.5772184148412,4054.915870462061,78.99188791047953,964.5226232523171,6050.625497002113,189.47602208054707,0.02958155858589169,199.6872435398852,0.007395390099486449,2946.778973115715
2863,266.4151042526553,5182.501518225283,75.1643274063158,963.7294502077793,6944.052007418698,193.50421741516232,0.5043540609545711,205.6797800181701,0.4576546109103161,2898.0891468889577
2864,279.3743971678777,5701.202602834966,73.34548098005402,985.1293803538224,7794.3002582622685,191.9072973569385,150.66942543894427,224.85558029048158,27.373500519544717,2566.6665290134883
2865,282.2517155784744,5933.530547302702,72.56384021826273,1270.2504354633465,7995.591232464754,194.46981926258547,200.35302712064058,251.36850772041927,30.56933195114975,2406.1154168551793
2866,281.121677486616,5837.62500358487,71.23390712372223,1206.45932280911,8054.878549408799,187.80022542807498,171.67163180014313,250.30772647973916,30.681250376059662,2482.3320697278164
2867,280.3907680185451,5781.0360884480615,69.04933655687253,1157.8012061937645,7934.217888065087,185.40001647428062,196.069445787519,248.81866022018812,44.24507046328672,2731.8826036323703
2868,279.73932318294345,5721.937763870915,67.92843387785321,1122.7239842390743,7734.587172525179,193.0897310831191,155.19208177511334,248.09275051736304,46.34214321553161,3140.5187409826967
2869,279.4102742468784,5604.455358725865,66.82900290571818,1155.86050012906,7405.056627073141,200.9670859217497,184.3309903065747,246.6928585046973,32.977275330548345,3504.261912725642
2870,279.1967621037877,5470.494253026921,65.66180840010836,1059.6280584741785,7025.04852504697,197.84789379104134,82.2466680026335,248.81884929514774,29.819551529862288,3845.716720580345
2871,279.3017187730935,5070.448131894725,62.54217663385017,1056.4967111404212,7335.303138420642,189.79096099958076,98.24675883092385,248.6789694548493,4.665061196504032,3753.6253095700167
2872,279.88232590361736,4918.827652424731,58.5910331472614,1064.4294789049402,7200.288065822413,185.3003394899471,74.18195534976569,250.94591930156486,0.7454710867261479,3761.921996486003
2873,279.05291797043293,4589.590506457403,58.4016079351827,1063.5596468863378,7406.758687830474,179.74280026305445,189.00567754213975,250.23195451757698,1.4094957500752887,3227.9044583410537
2874,280.2908426706493,4851.382370141778,56.3982183403611,1062.6957536734674,7236.27341055321,179.0195927627899,151.00356148769413,257.5326668120053,2.517990551828647,3031.0627609204835
2875,280.03384432329244,5128.139550281454,53.546549713416006,1073.5799157768502,7132.260783639529,184.53402461178595,70.32373960536975,270.9693495591886,2.8838373096992704,3066.4179282920195
2876,279.18712883130496,5709.138660176562,54.3784293935927,1097.9560122937921,7357.185637032531,189.0985892687484,198.2756683938615,272.60358053060514,3.0126293145894065,2849.849281108501
2877,277.2462651935788,5645.516014888163,57.96267086769077,1107.5369121621793,7266.46451036877,191.50830073481248,67.80117758951906,258.6191234356987,3.1839504635452216,2619.038192482892
2878,269.46630660627545,4646.741326128392,56.411673934743135,1079.4329799728334,6790.9154086241015,183.73177904368515,58.0802303477514,225.4734362051008,0.36077826280000125,2448.105318106327
2879,268.519714407272,4600.606852095935,59.11628340239693,1057.590932445222,6655.804318653346,185.6220130943642,76.8233084593983,210.73169247799873,0.009647135164990793,1788.6608560194356
2880,262.7965642199389,4719.321447700095,59.805445433408906,991.0810264119978,6190.373138590856,181.886652582066,0.014923744176698717,196.931205452548,0.0074618723880231,1429.3366237380594
2881,263.73492717161463,4779.455636936196,64.03337871141979,1088.7799648988228,6098.421155290171,182.4095356500695,0.01536909587946203,196.10782068074982,0.007684548230589519,1240.0783556854174
2882,263.95544847535155,4659.434636112761,66.0736626323029,936.9057849110969,6263.237293678605,184.27723177439123,0.015305166891481689,196.03732590002582,0.007652583737832473,1042.1275745701587
2883,263.4803442258755,4583.7098206465325,67.90340195536362,976.5582516689102,6290.852136625411,185.84365406337716,0.014813903787571256,195.53984597824197,0.007406952195717105,943.800342745098
2884,261.5211233428815,4372.744715983391,69.44621341115152,975.5524064678806,6259.372414915864,183.43312019904573,0.013232778680525926,193.96812244790127,0.006616389678966182,949.0662672924445
2885,262.2948211975021,3793.9691129132775,70.66400491789558,984.8740431847068,6229.625110876571,184.85693694583344,0.006909637560717098,194.52215944221481,0.006909637560717098,1120.8744690880983
2886,259.69518967129073,3514.1655790741374,70.94175474299533,931.0021035688073,6179.292042576018,179.97445516573188,0.023427963566505693,192.5499856644854,0.005856991465892255,1126.1532424025831
2887,259.4473242977745,3800.3643733091903,71.82530990848487,932.2896617860897,6268.368044691892,177.67001418678495,0.08077577559429244,189.4413115347002,0.28271521265365257,1057.7134211605398
2888,262.31295256873494,4581.296214197623,72.52630713842387,1046.859746361508,6566.210100211283,180.44322093801028,34.59102739913702,198.32192857662295,1.3434244935941766,926.0795763636468
2889,263.81949738438124,5011.977290496276,71.9052012685536,1180.5272030126614,6608.09327925619,189.48392444897212,41.69010561782158,240.03316741012833,1.4902825232265906,1068.8061915511878
2890,263.9423579369955,5097.809453017499,70.91627970348198,1220.4713523220967,6521.512376584505,199.7085453887673,59.88038188598336,244.1217231933278,50.04029372108676,1310.0523917365022
2891,261.6258412909461,4941.128372280057,69.58512451131818,1236.1664667746654,6496.9993340447845,198.90858727144567,61.9793453657464,244.01732167995965,57.4340784445754,1428.1530311475638
2892,263.296797801763,4689.7473717891635,69.51311237279873,1241.2323035703857,6451.863451010958,191.69526969622987,40.9170112587106,244.6451348785945,57.53039326613722,1621.8726182655007
2893,262.82451354807273,4550.858731431819,70.39310485965697,1010.9420995669858,6517.070544794655,187.37355981965632,84.56270572560273,240.11703500482955,21.14938719394286,1819.7091315881396
2894,261.4743302179055,4406.925740256144,70.20383983716104,805.7462140577799,6440.746197863574,186.14902920819708,3.875927213410513,205.16923797537842,15.259184475881243,1981.6251367589098
2895,262.4991618766147,4151.834746408538,70.35215924158067,777.7668534966169,6419.810470854139,186.73342131421634,6.469049496374307,205.98112873337453,2.508332199981397,2060.4187841423745
2896,260.9627722310998,3685.5114601708265,69.90497411434323,934.9338504752551,6362.892636893566,186.80693649081212,4.197053478940813,203.40713213704745,0.5206632158535207,2095.504472211528
2897,261.62334322796715,3773.4067140352736,72.09637233808355,974.0343545453853,6299.416591897367,188.25180982423547,4.3870826329964725,206.05086481457462,1.0637353979691662,1931.1749298447853
2898,262.62375691383494,4012.907016708914,74.30103591397705,954.3762937683683,6310.292154905359,185.9869521233439,28.049815843038957,204.98027164613595,1.9931629848677563,1800.274286416793
2899,262.86594120033425,4306.795568994122,74.35737212341982,964.2916697020896,6395.124724722404,180.12050636518478,65.06797488938172,211.4938831537243,27.239503242717085,1679.1401022402854
2900,261.7920492933534,5018.025515277801,73.11576418155877,974.0900634153854,6487.609676999272,176.49459751729094,97.78736503656054,241.9129037064955,30.363375190998156,1591.8277751333155
2901,263.737744929974,5122.522109195722,71.63591219228738,983.3259503751372,6442.368159616131,175.81781197021462,76.96745847185767,241.00615170165565,30.65762438101844,1630.222569357745
2902,263.5917527057379,4289.426388387026,70.69262989011663,983.0447434729306,6182.092639133484,177.78927860425406,11.575337059278905,227.69980351218607,4.342636468721303,1633.2613551729303
2903,249.04823726851134,3562.525149649661,69.1633336853245,945.7114486634066,6121.769657372066,176.33900043090108,1.2365035278710534,191.86462465665855,0.006577147100603255,1573.4289196934978
2904,242.73556266513998,4093.665990235228,68.43352905456537,899.3437405604305,6024.836385543045,178.2486350258144,0.010679717954321183,184.5355409386436,0.005339859399070981,1521.452864649895
2905,255.90492090883728,4296.030714571014,68.91183171507957,898.5179311772443,5931.376547552882,181.79748523228747,0.008891090208946491,182.62880207279508,0.0044455456143252595,1284.311723562098
2906,259.3687778988204,4096.313004255515,68.75531052059387,877.6455003270579,5924.70513354699,184.26022244089825,0.008311646686299357,182.06229624220703,0.004155823889922345,1159.3560227238556
2907,263.3221612976653,4035.012563345762,66.19617211472347,865.4150914598389,5914.29489768007,182.80987350129325,0.006655068361167979,180.44875993427792,0.0033275348698858648,1005.4370129236144
2908,263.86677986429964,4000.7371775586225,64.09550406233714,864.6336287711281,6076.513031136135,183.48538244574365,0.006283371930335517,180.0791609577583,0.0031416866972311967,817.8896523390802
2909,269.33964643683566,4043.5341236595664,65.75970674666387,882.6053553487642,6174.001182530401,179.11107744237836,0.004112827841405509,180.94186844477375,0.004112827841405509,767.577242020209
2910,277.61806952695275,4914.916975244952,71.23356201793132,968.5205322884832,6907.600445404483,175.30197012802674,0.031152155436313413,188.14773530379182,0.007788039288977283,685.434388997823
2911,277.8306696370114,5390.029255830476,75.04635416547882,1033.1597618785659,7954.276770639759,179.33864582956676,0.12729166712073214,195.80264880507343,12.445520833699506,500.1165327077483
