,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
1540,225.10550394640006,100.01223277615696,360.6056846885951,3008.727277972858,0.006421459281644134,6.28254417845909
1541,290.7460498484579,105.70179641624573,416.3702207308238,2890.923456234561,0.00229549599024308,5.101001737051753
1542,564.7282762067292,140.16911936304024,1052.4706160979931,3026.9756224748576,1.022187170119589,5.347598989718065
1543,853.6141136530515,146.39366300072007,1823.5908196406906,2984.848360791056,11.194536157558844,6.263195977599459
1544,1280.4946296946516,134.58281298986918,2096.532368264552,3060.171086811147,32.27394180543697,6.385535020436891
1545,1031.314893287325,135.35289449000382,2036.092110548259,3138.0666209224105,59.77123966536672,5.554594068778787
1546,800.4256282695678,132.3612401001696,2232.0878028563943,3135.834870103932,84.76229463377034,5.55620604609248
1547,889.4559556823984,131.3027737272987,2207.6589616028746,3123.1114687727763,98.9049271579206,5.571814280643953
1548,791.6547368502966,137.146096621998,1788.6297832312607,3235.4606138942554,108.10932909603595,7.984093983069671
1549,654.2598403735365,131.38998573020692,1634.9801865053998,3143.4606633903377,100.38433478278952,9.863872498960028
1550,671.0816982054722,143.42730002629185,1479.344181189603,3124.70025504707,84.80549652611751,9.824581080828011
1551,598.6723077208859,147.16006177390733,1612.8059384283931,3110.906837835793,57.896494636449106,9.847997455640046
1552,675.4988150972381,149.92445058081242,1547.1522419776456,3097.7127759769937,30.899722240382278,7.872845353923626
1553,857.8344921704128,159.2607868811695,1722.730628167354,3093.0377907136753,11.56963199217748,6.839457672471541
1554,1174.2976544229953,163.464644369888,2356.9678014068286,3132.560072498486,1.022931259955427,5.974578532009344
1555,1572.4490720181136,166.30454711418773,2490.498233675695,3315.7685295061115,0.0178704431259335,5.501117201923649
1556,960.4862240877418,150.8267238064693,1408.4480961969994,3280.465732681857,0.016623552290535585,6.446249026269183
1557,525.0403548413746,122.78798141236027,1161.2080025469604,3048.4735568594874,0.008369264622441338,4.703018184080344
1558,545.1938574514743,123.50698529166125,1214.896138941957,3160.51616163268,0.012219846929358973,5.892048799627501
1559,374.87113056965137,125.59272068594383,742.8848350500153,3035.1101287282663,0.007674177129534292,5.575563241702141
1560,205.8007987461633,106.88640213560248,407.79827485278594,2961.273651233932,0.004992708392628655,8.29456974300158
1561,155.6099642773462,90.99395105939752,367.59181745310104,2974.8830372813386,0.00548394506103578,9.318068766957987
1562,154.50645057912695,87.42912866084824,340.53969377082774,2911.3482808920267,0.0031928586492364513,7.181992863207532
1563,141.19255991799434,83.75183419220134,350.9780556841273,2947.5442579600262,0.004436820987824234,10.239588279550583
1564,167.0598749906986,82.76632201189284,340.3853377849514,2972.2164051709296,0.005309689620769122,13.29734257231062
1565,224.84282876451329,113.34393071417492,346.0009562002155,2900.9173230706633,0.002791262666852584,15.161893141267381
1566,498.4938719603405,135.3438219384776,798.31928278842,3042.806890394802,0.024256212819407492,16.493209650025868
1567,728.0579331251207,136.42734744839623,1651.496601528585,2981.972717663158,4.213635226281111,13.320452839026181
1568,1363.4518027101192,133.69482555299837,2328.7718655561266,3116.887957682244,23.826356890530082,17.640274542357957
1569,1169.6517417473683,136.2548149819887,2271.9792261289226,3278.792925772782,54.26185893186648,19.049022759434248
1570,1046.677396389848,137.27853737405027,2048.9656802927357,3066.0274636583435,74.55521719351677,17.937558048875367
1571,1191.766157408312,136.42321878081833,1920.0552663550218,2831.195437605745,82.92232826748888,18.94630900756765
1572,832.9850721502074,143.23211866613542,1570.2690632758254,2894.600955973781,87.16835891033355,20.32510681385439
1573,792.7993235685824,139.74510162524405,1368.924912004961,2746.2817369260606,84.70209131856048,16.94490706654145
1574,938.4103121789339,140.40605213982823,1567.3978156216076,2787.478204328262,81.42234900682303,17.085284645000048
1575,1040.0433609466877,141.02319564177847,1644.2851914046735,2796.7920479620734,67.41754824824719,15.147245511669006
1576,1020.0639471999285,140.71062602758101,1646.3133620967087,2759.2565968498957,43.57663387712883,16.10590038111461
1577,952.1710773338169,146.16516022070482,1656.415468222338,2756.125381878084,14.788273610045167,18.088039630614013
1578,1516.1330888753903,155.77049597110056,2247.3774992227804,2725.0428521431,1.029960438519658,17.988694456899623
1579,1685.7672688525704,161.739665174805,2604.5079631666413,2977.575165584196,0.019078174355915876,22.945973760760587
1580,948.4805730424414,144.58507981191593,2160.9447749112396,2938.19012528458,0.01752234781075909,21.822324146177635
1581,994.5570340603977,134.9035841740366,1606.8675208804857,2832.664880445166,0.013583903342430008,16.317638592778476
1582,559.1202550571327,130.9699994753883,929.7385514524323,2747.790863004232,0.010713190196913285,14.921334321618003
1583,438.07576171599686,130.51355015801605,601.9871782908222,2720.9553093047216,0.009745756031350668,18.896609513303996
1584,362.4375896378558,115.58218175853453,529.3168956720531,2631.3387383805066,0.006281841439025646,2.3706286036181528
1585,343.7530522841231,90.17986902468759,569.4564337408168,2634.890130851261,0.006550976068978298,2.3799565731179793
1586,283.0378598358837,86.99128594511792,418.13581613626667,2553.443606828053,0.003705930602594212,2.207532046566419
1587,246.58414865339415,87.53214746436987,422.5196243372345,2565.667196002049,0.004215952197978735,0.21501350861706703
1588,178.17108319392818,114.1950833882369,415.6544201429141,2579.550636954099,0.0047142327024955015,1.2545685153847035
1589,357.17962001666706,121.59820547634442,462.92145237427184,2565.717061794764,0.00378764985549446,1.2121083262234131
1590,643.3165704022833,125.62707581624326,846.5926862543574,2657.4695046555994,0.016473166719121458,1.3239722636691436
1591,942.845377356714,127.6369343242728,1677.5237307311988,2660.6767116653336,7.203725815817606,1.2489982191144122
1592,1073.5669534795084,139.2178612927945,1780.1692758762608,2920.675282432539,39.67130053910591,1.746951335832846
1593,734.4999091286122,135.35910012140312,1799.2832965857056,3009.344320120364,85.37167106200866,3.0124183435231178
1594,973.7571946163956,137.17664182804586,1380.4154603152974,3057.084373569259,124.42424098630786,3.0489977378705424
1595,857.0786067837156,138.91102781202525,1512.0251579029873,3005.6341613760756,148.59223680673298,2.9273789448391763
1596,668.469661722522,134.38704557649163,1509.8700292964832,3044.845726571746,155.73817893429194,3.1515541226931436
1597,749.4369207514566,131.7384065649149,1170.6185799087925,3123.6957955629023,154.84266401165567,2.279696058364239
1598,977.2839697876609,132.44800599698496,722.4697880027788,3217.6237652117416,134.39397691163046,2.590067091674424
1599,769.9775493581631,133.11170795781857,812.3292941542438,3079.5395844136506,88.63038631076385,2.1508362830176724
1600,764.3175661299441,127.27960292891342,1274.1746127249635,2999.709397893743,45.665830737581516,1.9414643871689767
1601,844.4814856112819,127.72467798866927,1562.1794903342516,2998.0036885693703,13.81475120258622,2.9408436505344566
1602,819.5444374070094,130.59736465310428,1896.5016795787599,2954.3456048319254,1.0320590597188317,2.785446950071826
1603,1181.0336147989753,137.04718003097224,2366.7646559088466,3184.128852053712,0.01613948208977682,3.63008766351159
1604,1440.8481792407717,138.82494428290457,2333.0624774347266,3259.3989432321105,0.01877832420253328,3.93416736870532
1605,624.3983970266723,134.53810738075572,1453.992425898211,3176.5644217633094,0.015713930949040493,4.524251274886305
1606,436.7702527021679,131.09673505297778,816.034334360816,3105.6563688684496,0.013191925532163506,4.147697492297364
1607,253.67247695164917,125.11702276981411,436.13418343801374,2984.490604108028,0.008719234055607861,3.8108887201541672
1608,291.82327642067867,79.04146615607526,427.3275139969313,3015.5391493347784,0.009543186426581108,27.71573894745953
1609,203.66279658296315,53.472814204349106,424.1629597637476,2898.18123593523,0.005323750067408741,27.39395744350148
1610,170.2632601041443,47.694529822775756,355.4484211071936,2771.0995699546147,0.0006863017730190376,22.0446091350451
1611,211.16482404293,50.64167118143193,384.7010683516232,2826.0040389895967,0.002623309771178687,20.160021791132966
1612,289.6675635888825,52.43324048897044,363.0309453017199,2816.4739362417,0.002353232603610489,21.155313224469197
1613,328.63660247470614,77.80384972030018,370.50818996410374,2838.554593891391,0.0032181483831413647,23.23492473021547
1614,393.7200544747166,90.93395736579173,800.1878202720354,2833.7696199215447,0.011179662901554746,17.25340566644503
1615,1186.059789326022,109.89138422525154,1572.1378089906946,2920.0165934536813,10.321831509187929,15.41017741347736
1616,1384.415273021093,103.68896465751604,1733.218338345359,2995.7291896635093,48.03793777095977,12.592528162833528
1617,1187.398099537722,109.01724196409474,1482.0421131542876,3126.7372278714483,98.63151780263156,14.945402331645692
1618,972.0524706439317,109.87325503200408,1251.4643693522075,3125.8625720199993,133.5047261920501,9.905855839369737
1619,697.8897635073132,104.97203790031924,883.8950262319491,3108.7338985966626,140.44036756604942,8.901326696674742
1620,604.3574492854518,104.6896677092977,630.2787028307732,3188.052061371923,143.121209918235,11.2881553118758
1621,609.3617140354194,98.38925045563796,582.5461972172916,3092.890399668413,130.35552690076713,9.98300826166534
1622,747.3092491957784,101.67249987449364,709.1227020519302,3139.936565439068,133.20527721775053,11.131587945583291
1623,751.9643446780444,104.06677232911659,1219.4215605713816,3132.773679720991,115.62138419127108,17.199345061352435
1624,798.3069600681011,105.06544291588435,1179.032602379655,3046.2486884190766,64.68016463873724,18.98742907772867
1625,926.1043556670874,112.4386932334396,1468.6486439160674,3058.9816867375894,17.874061348935726,16.052846624762676
1626,2195.539064643397,121.35321225356482,2577.3922262904935,3167.3680307077993,1.0692174976505768,15.453567444234949
1627,2213.0141027133345,119.02945041828767,2527.996049334112,3251.2721108874043,0.01678531398071366,14.829599195283262
1628,906.3775306431241,99.14621503129958,1508.3236714942364,3185.101868574358,0.014288358603422441,25.757468070242147
1629,313.702372876209,87.36314602827504,761.2116274802568,3087.070533280559,0.01067343973642111,27.28081271874242
1630,289.74259826420496,81.32359508568246,599.0896383655244,3000.828964654618,0.007525097513846254,27.827760661899386
1631,243.92471016158973,82.47301815769855,452.13732685660443,3124.9277508608675,0.012755992234470024,32.46693906720432
1632,274.40303727093493,100.16209676879545,368.91648260902434,3083.8492089973224,0.01068725592474603,27.951165740650318
1633,211.35455776194556,89.14796173255694,342.3494465694719,2912.177418908702,0.004143819002011958,30.38123124912236
1634,188.9433184153575,89.56740767353531,314.78261068559215,2907.2733729863435,0.0036070868696463374,32.31742353527042
1635,209.00000000309583,82.00000000309362,302.0000000030962,2816.000000003097,3.3135774441367263e-09,29.000000003091724
1636,145.34231806057196,83.86962324340377,283.3071386151361,2838.962472644268,0.000861872253190804,26.0732586525976
1637,192.00000000415142,95.00000000414755,310.00000000415173,2814.0000000041528,4.5670065489701155e-09,27.00000000414934
1638,251.48434680361316,107.84340434387515,394.0116056382913,2896.2063125572718,0.008862578788003977,29.268831512001903
1639,270.33531539686527,117.07795669827433,445.8188818942964,2895.3230594878337,6.155464626291616,29.25711457327929
1640,400.19558141915587,115.49715500776246,712.9083505131498,2823.873122647015,20.080651331436616,24.031948843686553
1641,492.41698798257505,120.42383515233897,736.8667322666145,2912.552187898275,36.51303808223232,25.31341503229861
1642,290.468895579578,120.21706415712929,515.8192243070257,2930.3059797494784,62.59362618149883,26.366259198941535
1643,331.267548528343,119.06269823492879,481.7148761870558,2975.862208574501,72.2255973272381,27.552994245460205
1644,288.0524760705497,120.87007348737875,514.4046037394777,2923.344725042225,68.0323099076383,27.430203748141327
1645,312.9098593645533,116.18608588660565,547.1495860545793,2979.0436862587317,68.28567772784474,28.63697663260152
1646,329.78424672406436,112.56016053006375,599.9268775181608,3017.443644530621,68.79520496975458,28.75753633063007
1647,278.321547221782,108.66153769349259,426.2679805406948,2965.316962728522,67.84437988665394,24.56318721818518
1648,273.4994793916579,114.69013658898206,405.463376516676,2953.8782229708495,51.57761014751879,21.54547876341551
1649,465.2412765121942,120.84035834797815,719.9464138833856,3072.4828669448398,21.960843142110093,20.941432169551483
1650,374.8935930953192,115.09024904732837,1273.302580845912,2926.0817533718723,1.026692107850757,22.42262502612921
1651,464.9394216858662,110.91197926511829,1022.300763403729,2987.427349666838,0.0066606727667319725,21.63942452188474
1652,529.2493198364299,118.10166677007842,745.338967922828,3138.791429519188,0.012052408006622108,23.313712432850313
1653,397.8236391627323,120.23877165833845,474.6970690773891,3172.4322228935475,0.013148803300276292,24.393773114304807
1654,290.1760851999965,111.60103963890258,360.0991102285334,2981.056512757628,0.00620493103758534,24.63910782335692
1655,218.55470746236583,113.6337897221238,312.8613840568425,3008.6273183902263,0.007164971346221705,15.716497072945446
1656,176.47572911617416,88.74769984336122,284.67333636647953,2858.161930800561,0.001627283943962812,18.16923723124793
1657,206.41942819387165,87.84809020379713,300.94416070305266,2896.505884433902,0.0030074885296896047,16.315786137955754
1658,207.22698305980592,85.39867974960197,287.67488103157064,2887.420496674628,0.0025709339905173574,16.259664154500545
1659,188.04543501505992,84.49290471435066,338.2407887111102,2862.9976376767113,0.0016192054233198333,17.155443443434073
1660,175.50567282986617,89.1161698636752,293.48008962550307,2879.5083806987,0.002213568889829938,15.212502414895809
1661,163.00148463169023,106.00046955589768,283.0023474399896,2818.0095660452853,6.508336834441618e-06,15.000084840506466
1662,163.6157639927668,108.2999755964059,334.92919823860535,2890.733160661223,0.008061831302174952,14.268727655950741
1663,157.01389449525823,111.61163231053668,350.6490741952142,2895.4755301094274,7.166213968995448,20.287352962197986
1664,160.38902830684367,104.65091510806575,353.2337399525566,2878.3158865290015,28.50596585426447,13.19676450013714
1665,200.4028796822251,96.17712993168888,387.4637231701474,2913.7501835091252,55.67439191404943,12.339834300681886
1666,207.0859127125369,100.80750997578954,398.58138334258103,2951.220339943723,74.34611425877308,16.489313607295614
1667,238.09009202733995,105.07526837321835,446.45080003806584,2975.4680250614388,76.65446409219051,14.62180259661266
1668,253.87943186535495,123.0266879615511,447.1149923818082,2997.8816858843365,68.33750921298945,10.748885221772653
1669,181.3309952540937,117.48171297110565,409.94202106902515,3006.9353961061815,63.398769519374646,10.803302167615811
1670,173.27255596166754,113.12472877493683,423.704808332536,2980.9280610489277,45.194699718401324,14.701203535608746
1671,202.2821504333544,123.61639674718666,420.44692174949654,2981.8412118540823,35.37297570271333,15.716837341542032
1672,253.91044323003433,123.84145748772052,398.0155313183209,2956.0658395319615,20.722828566335306,18.653677720201554
1673,254.12801608636897,105.21747073874312,417.21623104648256,2939.5487074746407,8.519757018424166,14.539370490783288
1674,410.63879637580203,118.15639639237877,698.1946999678585,3187.475852598649,1.0970930291553769,13.470265865529857
1675,477.95785795141506,119.11626767762709,857.8552225196341,3114.0510173694847,0.011097695115845692,9.12086716659625
1676,469.68453630808966,125.6396249614298,703.2409541620846,3184.6797524104322,0.013717745551897585,8.563822956273665
1677,365.59393480523727,118.59502508653593,511.67693215694914,3123.1785053414,0.01141479895086386,5.232798244977815
1678,258.9996895803947,108.77018664837829,401.9445140805542,3014.7972691609593,0.007463989234180856,5.7911827960561855
1679,150.94707460066851,110.42805571164332,323.26543046078746,2941.725783502885,0.004647308939125954,11.506556569848955
1680,152.2481630751933,108.65123882450483,305.5506407216772,2910.842617163209,0.0035277682637266826,0.32455456332728805
1681,145.13105029862888,93.2283730668224,332.8409074757697,2975.3290710825945,0.005777208582728355,1.54883474251096
1682,138.90614327020506,90.77539291013822,345.4080489908268,2964.659520218493,0.005389834815099215,1.4958647273008825
1683,122.3073632647683,90.01377074232522,320.2248173708337,2943.422312747633,0.004587167542195662,0.40825782494811946
1684,126.60220437256463,104.69181278121783,332.34470564662763,2926.3356134294,0.00400848405795579,1.360763464964318
1685,136.82739230077303,113.09649839059985,340.1807307988938,2841.6713966063544,0.0009959162973011916,0.09859522720219356
1686,301.7909826479924,141.03389532000213,595.8782399028298,3111.4241224785933,0.010771814726932403,1.0125505459022752
1687,890.1470915054854,116.01620025462739,1534.1696470928491,2968.1391784936236,2.2935176300721913,0.5418787010048557
1688,922.6815895635145,130.72361052358414,1521.4600667923712,3057.919911876072,9.919713791059596,0.7500277140202355
1689,863.1483854080946,145.3370330796414,1350.645156629409,3246.6710686529614,24.923485948911164,1.3501582578392433
1690,918.9362743699429,143.50864135642388,1312.7382057743798,3222.830232208302,37.57878581071244,1.2891636617928517
1691,674.248762668246,141.58505734989018,1089.434953942071,3151.4981179359693,42.310149357906404,1.0752210538740796
1692,603.4599082734205,147.86298818095025,953.3375897946358,3272.4708700855886,52.96446533975326,1.52922920151281
1693,600.8027063737675,143.0485066035248,598.651718862879,3134.1209886203815,44.84669702795775,1.0741555739781172
1694,610.365282060137,142.47633435451849,551.1353578613232,3126.7582150005496,33.85225847904882,1.0723873495100722
1695,375.8714407072912,141.92136078396143,696.7056399839197,3103.005352844135,26.711219584670843,0.9846930321767686
1696,379.4374229040631,142.6010644322088,734.3115141997657,3063.1258681264767,15.945545529972822,1.9246534514771176
1697,622.8665417766417,148.28054801255072,912.0317261850853,3143.675452401616,5.294118073051889,1.1323533139651518
1698,1064.051555320884,150.50427760064545,2040.6127155969016,3138.137455953169,0.0727900360487663,1.0918505355980972
1699,1782.0992558223857,156.61296490070137,2272.4419222935544,3353.2880053778845,0.019833170974008642,1.725485855455513
1700,568.025287122707,144.00702134184763,951.8699540158893,3267.7189967848894,0.016840927319283133,1.7346154869506536
1701,340.8356028432653,141.24490755669908,551.9099566748628,3259.843775859961,0.01643459254766401,1.6270246356992728
1702,309.57062241448347,131.44044315659482,383.6152556492789,3131.9887416798306,0.01173837868146064,1.1386226957095682
1703,198.72998776607128,122.83711904607927,360.1843939702,3096.6692670176944,0.010429180202757977,1.022059618465846
1704,179.1475098363824,130.19401688256806,404.3953214925767,3116.1002497119875,0.011006899993513179,3.0016278630171938
1705,136.55960729323976,128.79907969429146,303.9956726557673,2835.2983310810723,0.0008761895778361567,2.082361288843387
1706,167.75140971127252,132.48369144075104,301.6610778406694,2887.8283014083877,0.0027688884289831495,1.2491998115538387
1707,165.44718579400333,129.94917671856274,313.6522007201204,2904.0846426521734,0.00331741049979972,0.2852971865839818
1708,173.14775749530537,129.0077270095421,358.5738663964022,2932.226656858551,0.004295528389284684,0.3651198249621011
1709,224.94192915366048,133.87745750489967,419.92723601753346,3019.7636894790235,0.00719402573850449,0.6330742110087401
1710,381.74536259920643,137.25181467970387,536.9359216715543,2894.355855572895,0.002712107340973607,0.22781687649999682
1711,929.675256746577,147.91106582079328,962.9651286069425,3044.806843977135,1.4162967878359647,0.6964965485051554
1712,1427.3439183945118,146.8665871248569,1859.5691129977142,3215.307975946176,7.064073018734003,1.0780997660544063
1713,1580.8077215117316,145.91117344925937,1923.427925322706,3399.474397945589,17.080454277144774,1.654752488038535
1714,1778.312448559211,146.73765576470953,1761.9951487973126,3366.9006011682923,22.382671407897305,1.5552162819528996
1715,1988.802928411679,143.70188101796919,1772.0217778739627,3346.4106032151767,24.60643328280723,1.5012684769429179
1716,1204.3919664486123,151.8350169040605,1396.3570420474227,3308.12438371425,27.541525453274367,1.7564254179327363
1717,789.1740575100281,142.6452988602696,1229.264102032288,3293.6518459817926,23.314707829681975,2.3530763820742235
1718,824.5345587714547,143.7185607242749,865.1069372112927,3330.9242554650855,21.939509570023322,2.51554146265926
1719,930.6654743832526,141.12884524098308,841.9328532811263,3244.909556141874,14.888831973628076,2.2684004352172167
1720,855.3103716079237,143.66175926189925,1300.4933389524363,3131.386821755397,7.429588282279491,2.984733269449926
1721,934.3398849944124,164.58336285721393,1178.0517916298359,3187.4556891923717,2.3685299448320354,3.0733568195477177
1722,1658.0547548677039,155.60662466326076,1792.8467110332574,3243.0513081373374,0.09233889195152548,3.2157954071770507
1723,2542.851679680694,174.65896891208564,2622.08367825463,3424.4402303538777,0.022127175330497764,3.659538134914439
1724,1694.3704700026808,160.42506369263845,2189.230747365136,3476.6196035363173,0.024007655330911128,4.136681308148714
1725,512.2184483256301,153.7539173046394,1131.0888634503642,3259.5272203615646,0.01613934391099077,2.355704865651734
1726,368.1054935480622,147.32456663406015,902.2570311232544,3189.019090726008,0.013478071248020527,2.1186798865219005
1727,289.1410502000316,147.50435705756738,520.0374056593917,3195.9872097203493,0.01373282322670314,3.1810227699638407
1728,172.87349133156778,135.67827982121239,505.12820777644447,3051.8474727652174,0.008474883163285605,5.805113851077591
1729,119.56473419878289,135.19376905737275,443.3505700491657,3060.2910065074884,0.008848563199940129,4.858310582054523
1730,84.64436685392246,133.1235159382049,416.52913346045057,3002.241365439372,0.0066777715932419355,4.621032696622217
1731,96.48651726080035,130.47787421209284,444.09763121326125,2984.782571043921,0.006046219516240848,2.526021034277286
1732,94.05269795707889,120.59295398564856,411.14511171829787,2982.8107693672714,0.005975378937819318,1.5079071468100977
1733,133.5867870923493,125.84418252058103,486.0562167648603,2888.305266399481,0.002604564506962295,0.2265969606286849
1734,497.5544568303571,146.98981225948853,992.2179814301498,3047.0632762215578,0.008317912491726386,1.6987046048252883
1735,1286.2782466139206,150.08413504246533,1416.7963771214838,3110.303131293736,10.634638725176703,1.909648839237498
1736,2030.0642463876125,154.2227049213985,2114.4336622361693,3293.250683941848,46.222323005772985,2.2820818845255153
1737,1392.6823253902398,168.21769643458768,1769.324084145926,3469.6391357588936,95.57103445681018,3.850428587382498
1738,419.58677136844244,156.50745404392725,677.0242551689057,3307.3812864763304,132.49589896377043,2.364800312578992
1739,312.3908174082409,157.02918620825608,567.5945803416099,3242.2079286149283,151.3970049746135,3.2102207612351616
1740,314.5628913226726,157.26153882541016,534.4497948897028,3351.9447069701823,170.28700649184591,4.571725596522975
1741,319.964523360218,148.48779582828357,498.3211904593776,3184.051926695532,168.76541880580803,5.067203847221115
1742,305.5522860048893,152.15804336057067,492.15070318634037,3212.1678030136004,152.56218593868712,4.21927876648668
1743,264.0661247587742,147.76432059773884,457.3325594439214,3124.94218163611,120.65604045774023,2.9624588121621462
1744,363.32950975248355,146.28256392426496,507.328651171244,3085.546774657908,72.52818682292819,2.884588627402479
1745,384.55178743145444,142.01919950967462,525.9828590965095,3072.0429087225984,24.15025591455895,2.779834518492183
1746,557.4460324328361,144.9672421690766,587.2029556321739,3018.139607276018,1.0548080879046464,5.634207868321488
1747,795.4396130901665,164.08252640846365,806.0407844683917,3134.051642489657,0.011913528341975687,7.9411687098834935
1748,714.224485568549,168.33982285283648,865.2166746030318,3234.71838561575,0.015295932611496707,9.391929841476957
1749,570.07558831599,163.41882771927362,790.2518514036465,3177.841910636334,0.013189758865027379,12.160698750779492
1750,329.72908198570406,135.15633020863046,566.2331811828919,3064.3753056966225,0.009011828540618308,12.820076352704044
1751,225.53437391293733,138.1229699815068,404.6085626138939,3040.367442888229,0.008073425314161452,12.783122202456708
1752,252.4714017409343,137.70392345827804,394.2053838986151,3053.7032918939335,0.00836111816782696,2.802667293466025
1753,103.18709383102987,129.69608536348306,374.5630936083447,2840.3739112387043,0.0007350495513815839,2.0727692250637126
1754,93.27289863615842,127.16506955083929,431.58640820098964,2825.8552846718744,0.00017509371347075407,2.016454465233055
1755,130.47019925327362,127.05527336959962,417.5169312907167,2883.0640641885598,0.0022005089195547755,2.1936446019639018
1756,124.97482597958586,116.46232726333507,379.40907989514653,2895.624299278096,0.0025810576073211525,2.2219708030841954
1757,158.16401652125876,118.13273557115322,429.83854066032274,2853.0379848092507,0.001045928581086411,2.092041306092235
1758,409.70340689635407,134.56435347833357,673.9962466346452,2833.0629016357498,0.00047030613896609143,2.039975046956892
1759,1027.9896098944796,142.24950571528746,954.0424498652784,3006.0493060206877,3.410122126654203,3.5916515922573335
1760,1510.1365427477833,136.58023579599637,1187.2020023640284,3137.4935647767616,13.86565992674877,3.886167929422614
1761,1495.386692530436,145.30877847936134,1228.8259804331797,3303.0767415466407,27.569398809621138,4.410815657895222
1762,1762.7584245042801,146.57197263143604,1477.8044316382966,3254.2145334790544,37.073280516889085,5.270964765457908
1763,2014.3028332927277,145.0872556133593,1651.1745220192724,3213.2780517018195,36.34302925833303,6.177929961716832
1764,1874.4895457996402,146.54376188255483,1449.0978652025533,3381.173873995637,49.789835424360035,5.695525252407436
1765,1714.194519485486,137.9171182362129,1101.5634492271183,3255.7732520463214,53.01263507228702,4.317529301315246
1766,1952.8593256618879,139.84446588940233,1394.0102174681233,3298.2898900278806,58.97425231310413,5.53478087907427
1767,1349.3168552799611,142.62227023803663,1364.1746360938325,3260.291771603982,45.58067221367658,8.465085613660914
1768,1018.0397981199675,141.63713476207215,875.3651790244558,3184.5531075223544,24.800492305857915,8.26184369206495
1769,881.7706847647975,143.04545187396891,817.611845091493,3187.9315738412456,6.61876450455636,7.162189900797946
1770,1917.2205847048326,147.9397707834334,1073.9468678505384,3202.989690049748,0.10014226146089403,4.173095059494849
1771,2249.1823880608517,167.38227942240312,1334.5809499505594,3363.5139125522437,0.02011274144312649,2.588906556760647
1772,1233.1460963843504,165.24096953879095,763.4553484872263,3389.8289220273255,0.02098168727644549,1.8883518360162637
1773,369.691606067022,152.9694742181851,595.2322726398079,3261.2848412209773,0.016282810760613976,2.432887323171673
1774,687.335059916858,141.1451795068705,628.88429606274,3214.5742115425046,0.014479981927416364,1.317678327749148
1775,196.7487646816748,134.6062592399332,356.3631036914458,3026.9684098859134,0.007663633030271114,0.7433723480586146
1776,137.25166540694917,130.53666145812957,373.11744235568574,3013.91773050318,0.007143755560877809,15.757238023842094
1777,148.3055122456441,124.2082705163542,387.7647003228673,2964.718706229099,0.005330881614358206,12.55974248203225
1778,129.1266497389729,118.21617518158973,363.2404138316976,2968.7301465716528,0.005399768097991254,9.51837765854033
1779,143.54258963987417,118.66875509602896,400.11549924667577,2957.0657669275006,0.0049041554275159535,13.45608637049414
1780,120.7981857567364,114.46760354128793,357.05259246528016,3007.1843758876744,0.006674514127134425,9.594031698412554
1781,129.2191942116805,111.78023172634539,418.60807889289276,2968.7418713053085,0.005322497827218205,5.468379735500159
1782,308.5236934650901,137.77295085307904,469.2049413981898,2976.618144105508,1.0056394269826208,5.479351226804994
1783,581.0543394825405,152.5744523791996,1023.9203673097516,3194.355075404944,14.865930573592701,6.177124373359265
1784,1391.6135037231838,140.45439907521722,917.7500265537087,3228.835066986579,50.91984386034595,7.138973499257591
1785,1454.8901862529447,154.57320286063793,1010.4863665719954,3423.5031407523716,101.4578404640785,6.7644202997745015
1786,1400.2941969213696,154.8241011294797,1219.4389023304598,3398.325908285758,148.78569004939072,5.660545291670204
1787,1402.248530501426,152.65332186695693,1063.2293859852402,3361.8527974475282,178.9522121306817,4.575558539407189
1788,357.74385575452646,151.33221426975663,489.5219782725675,3275.080324066264,181.9396837128767,5.339653817852423
1789,281.23745628543753,151.46021579214255,433.7759596760734,3238.959655017905,169.51243954937146,5.189971501710518
1790,314.0193965796075,152.69414991691687,367.18122423488546,3271.8972990190587,171.55549516065904,7.39591327360576
1791,267.9416589648871,147.91907107572197,450.9486129475814,3153.69404237389,128.1171772101268,6.06475318373613
1792,377.08182628724404,147.12032471735785,508.33903954742726,3242.8951047448213,84.33112826759515,4.396339066756138
1793,522.6910991322441,153.6903867190712,663.5472768586612,3203.1981133808663,31.967205718829536,4.1716445826627355
1794,996.4778253514013,150.772247988405,863.3886180352544,3244.8827994447183,2.1277689695073265,4.277689692564989
1795,1321.6775930509946,157.15688942198997,999.6993035523958,3338.990955559469,0.019263867393341925,3.4833177717428017
1796,820.0986528467066,153.8770565896332,725.9452843407066,3403.89243322451,0.021528333475651536,3.872964994616373
1797,511.4983314321031,154.38515638816904,490.27347379606454,3265.275997528596,0.016317471979538863,2.386985095366626
1798,401.8447201287735,132.59869851941457,450.04124371310445,3053.0152140909017,0.008494423992721862,1.7390148422442346
1799,243.11210051721338,129.12319638126442,408.42694074379494,3168.1833646103005,0.012587519409522527,3.1832267916245196
1800,209.11280005662223,128.10052134720377,385.051572957753,3161.5473760124287,0.012254931463947825,4.237748041552383
1801,153.16823438659452,117.30063137361245,327.13927936615744,3053.8138839899484,0.008292339571601644,2.812649225873202
1802,134.30872044425558,102.73475524035923,313.15846817155915,3016.9833351930556,0.0068862534498338734,1.619762752767496
1803,125.78537671542239,102.26170814441059,289.19467929291545,2946.7856617548114,0.00438898984521669,1.368675061822775
