,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
6562,356.7032182709534,1406.716917098689,16725.864144206284,105.5037687906235,454.16860466931956
6563,360.2412758432271,1401.938964970751,16059.756208339246,77.05160627411053,461.3089671033253
6564,387.0000000143494,1405.0000000143739,15721.000000014397,56.0000000143625,470.0000000143522
6565,355.41061229878784,1407.586662236381,16185.238646044709,58.23111727824433,461.83299902911955
6566,358.3358596596009,1407.2461491060144,16661.111860796733,31.115999028485604,442.65017957682664
6567,331.89620584873234,1404.793306275612,16453.428524225288,23.062274137196006,471.2725581471778
6568,333.0685180712342,1403.5025806250635,16699.573950594884,33.10620813350405,457.46760312903854
6569,333.47463350230487,1406.218334014952,17514.449350045885,23.102158353989022,418.85217520977443
6570,335.50160266058924,1406.487199123521,17768.48728055147,11.082635528816747,372.77955851113387
6571,333.6251147672796,1406.0635501347979,17208.40357804069,13.103101189381698,340.6806307894344
6572,333.1540937721947,1398.8458033295508,16612.548259637155,17.05909517474339,310.07414149364496
6573,344.81916522668746,1398.3774309675869,16047.662782471607,13.068947960950872,291.5380697264304
6574,352.17685303628815,1394.6203380033614,14717.973797896131,11.068415387793008,266.6481887291419
6575,347.79988784543787,1402.2888231521513,13854.532923447052,9.073040557612295,266.1425228742668
6576,351.26588230563124,1408.0830067010468,13039.11033004708,16.10387999736067,295.9087948372988
6577,352.59436709307744,1406.3592989186602,12858.142161465332,14.063592998511403,293.3263680676136
6578,350.50039968710666,1409.0316926949765,12799.792532633355,30.12897419421458,357.53049366344
6579,344.30082516380133,1409.3246604024569,12669.868848627691,32.12135979225669,337.2742777117082
6580,352.47044353570766,1409.88177411227,15082.923252868408,21.087975263865022,306.2777358372048
6581,352.7821206352815,1413.138637049378,16578.749514937634,18.09139080978929,367.8582796364302
6582,353.3981801844578,1416.6046370139047,17739.183083787095,16.06355365503985,381.50939906191326
6583,356.58402954930017,1417.2959596731278,18063.24113582066,29.129399605770363,404.7982081912936
6584,350.94714258216305,1417.8666791768642,17864.11457833442,20.111584109341194,427.3711621685899
6585,356.5681924983936,1413.2153431973925,16886.266062320792,19.08393143864863,501.2043043811495
6586,354.9094736113492,1415.6162573270483,16561.101555803943,43.23259877544508,561.0183747125069
6587,355.92637913803145,1421.6946330306637,16036.79589584495,20.108834986950423,574.1072386613374
6588,358.5588907697301,1422.1831633601842,15487.33360090171,21.091699466252198,617.6854840920548
6589,355.2330261424086,1424.946037031547,15672.399440974907,18.062696256213254,574.9958304432771
6590,358.1813206185398,1429.7153553715852,15450.958928099515,19.062871417742027,594.9622496463705
6591,359.1291682347752,1429.4945941903086,15441.551079426012,18.05677383479552,596.8766902136557
6592,354.54071816871175,1426.197789770924,15624.900715019494,17.074198901303458,652.8370164497446
6593,360.6550198312663,1430.5647583004468,16558.987999246132,16.07376133838765,592.7199490203601
6594,356.48125470518846,1431.9500540806894,16718.468758929394,16.066760785239975,615.5577722018124
6595,359.8066250591407,1432.1911751403504,16055.616858065761,16.08074302749046,613.0783276087833
6596,366.2714725723382,1431.9709351992433,14562.552355606704,17.059219282233382,637.2120139181663
6597,354.113402358748,1426.456812472259,13152.211899588936,22.007047753137638,595.1906055645616
6598,354.000000065395,1424.0000000648631,12036.000000064805,24.000000069857315,562.0000000651114
6599,356.0000000500215,1393.0000000498305,10934.00000004984,45.0000000515927,570.0000000499095
6600,355.0000000393917,1388.0000000393227,10104.00000003936,61.00000004011254,574.0000000393511
6601,356.0000000488929,1385.0000000487184,9893.000000048725,100.00000004963778,561.0000000487929
6602,356.000000041503,1383.0000000414166,9764.000000041447,91.00000004204867,543.000000041456
6603,359.00000006353974,1380.000000063068,10064.000000063008,113.00000006466209,562.0000000632891
6604,363.000000029569,1377.0000000295533,10860.000000029604,110.00000002969658,606.0000000295574
6605,361.505125116212,1376.9239529192932,13847.3486695189,108.1511177848147,562.7863720475834
6606,362.7821255252266,1377.9707805999951,16105.722483441496,51.110188972255905,445.96145264388787
6607,363.48516062412386,1379.63704609674,17016.52767106191,58.23795392088368,501.0472241713092
6608,362.7302216996689,1377.5710081475013,17144.780533829846,40.19171432366727,465.21909320232345
6609,362.8879928043144,1382.1911083037417,16961.244051114336,70.3660927941114,480.4998907465581
6610,358.60220033465095,1381.170939637149,16573.046787584826,48.21542190196157,480.1452430218858
6611,356.4702700125428,1385.7154157936554,16188.770966139879,68.28162919382625,406.67735029454974
6612,356.2433570322325,1384.833331526759,15830.25058308612,46.16111106267406,393.37294635545044
6613,357.22957194569824,1380.7525027659722,15552.531279211433,34.1174310397118,391.3470029730415
6614,359.3926892378214,1381.3529060896021,15310.32933911334,41.159497939186714,390.5132852323264
6615,357.54712416004855,1376.9581663299377,15313.26124135372,50.21729272754475,373.6166578297221
6616,360.143249859375,1379.207808798805,16291.955115529292,64.38315081869737,365.1731835165292
6617,361.53139465536026,1374.6249406642537,17522.69155125323,82.57820156940076,274.9249881376998
6618,362.30484202651667,1376.5565585501354,18095.05798733641,76.69963229896197,242.20936514461425
6619,362.9106947518575,1373.0121284631382,17365.276743628492,91.7357589551075,222.78684316915258
6620,358.7588833526994,1371.5473040378604,16629.88509268855,98.75946789321638,215.6584298827536
6621,358.90376443330905,1366.24710324045,15297.141959378572,60.319960415611035,209.10919608773054
6622,363.94035053015745,1364.273634424016,14100.175182531819,69.36984582572192,219.1684983887295
6623,355.31459329600614,1364.8911855604695,14530.655718779897,59.38685837500293,248.61955961700744
6624,355.2851400775272,1363.77157166695,13977.903754411605,38.245992422155865,279.79962873101186
6625,350.53594145530934,1361.8522782807108,13982.153457648623,73.5319647351923,290.09871017092183
6626,352.74247415043897,1368.397529022832,14887.151487938081,25.340694984978057,339.5653127598789
6627,339.15423991937865,1368.8021419416455,15155.320451365998,116.77466344711232,431.5585388188131
6628,355.0965207493687,1371.5475930306604,16066.845728124432,119.04381927863697,381.55070281074376
6629,354.03414119981613,1370.4874634899088,17914.736199247487,99.41359839061899,404.7553648669866
6630,352.58198664371446,1363.9885997422007,18210.355921301853,72.53115154272727,429.1426465993775
6631,354.84856074254895,1367.9815253475222,18756.569093975482,71.57456765398348,428.43931339544804
6632,348.76793566958315,1366.8477478686577,18649.00455990138,60.47998884884309,394.1279273022156
6633,355.05974150952187,1367.9355480044635,18367.55223675407,41.23923343957693,342.98972196837036
6634,353.9452582410199,1370.5323493599283,17856.136067356296,56.30947290846822,282.5528908132805
6635,353.3260192190536,1385.118525466684,18015.600472507645,58.3843564575219,342.25312403005444
6636,352.12804525510967,1398.422552202387,17854.607131093442,68.60947587015819,387.441746068181
6637,351.33765852715993,1406.3573322514446,17537.68867934861,99.66311803948591,425.8333225115092
6638,358.61313236353686,1417.327745026332,17139.89451423738,123.90285191592574,427.1122700048982
6639,351.5468603610354,1425.3260957152418,17482.657043915344,158.1457222859759,455.2985125575497
6640,354.4694922627465,1445.0673903137538,17087.040751741453,166.15757450139435,472.29031781396446
6641,348.7386525203846,1453.41369054472,17189.99340648803,144.1318708425143,494.8863537188606
6642,353.8453891481786,1460.7463500567467,17391.853713661505,149.19976522791936,571.5963978515045
6643,351.9575070563067,1457.104079189124,16612.394332704618,146.81656009078873,681.7919708047758
6644,353.7077486336789,1463.0638693207939,15580.223415999306,226.0916006923119,762.6823329811975
6645,347.46046165299447,1463.1499786623697,14875.525486472412,156.65847404562368,643.7056529381173
6646,349.46147181739394,1461.1104640317776,13197.191558891103,174.73073591377158,618.5869730942326
6647,353.4690455166069,1453.038945600377,12610.409867820063,176.73452276340993,541.2494759418759
6648,359.91188944132847,1444.660258124782,11159.273652341373,218.55373788461608,633.6053318170992
6649,360.81645754764406,1441.261294259029,10569.917669738637,247.5601806010934,649.4696235707212
6650,359.86642262065556,1443.4753441633743,10479.230033141894,196.4730329708359,587.4142720102917
6651,361.67825815954154,1443.70739607587,10965.5638097394,204.38328162912444,572.0728127543775
6652,355.3692006316527,1445.569629654238,12772.209998587556,214.82770886078055,551.123421312508
6653,362.54375402305476,1445.1536344277458,15110.341614637753,191.8167784490247,509.16809775133714
6654,361.3040897576652,1439.1946241662372,16837.77420464142,217.78607633082171,516.8655728427046
6655,357.1343822663194,1438.56939369516,17202.641536174153,184.5863099418659,489.5549959106696
6656,350.92307953593547,1442.9072181250651,17534.087853338388,227.24531798301865,485.6614539106554
6657,356.55354531526916,1447.3656627446962,17146.801003808763,209.50038821028298,458.28209920296365
6658,357.389207341962,1444.657781771424,16760.04372880411,209.39987360017017,457.05549333133047
6659,358.66186278370316,1441.680036651896,16103.616242062082,212.98687650272515,528.448570931874
6660,361.0102640440681,1440.0186576682968,16650.71852901958,225.25431517242237,451.514229958497
6661,358.58612509284234,1439.3667149795656,15792.856147582756,231.0218733125271,450.99487441401425
6662,355.5367977052547,1437.212309337939,15913.786891207255,227.9854606789258,478.06642854944283
6663,355.6037568876314,1441.5551730876814,16123.05418950646,252.85139654217028,460.37086939672804
6664,359.3975390723118,1434.5700088830424,15954.431930306326,262.75282268482835,462.08255023401193
6665,359.96232435910946,1435.8273720013094,16208.35940934621,277.5128534183029,457.49401559396483
6666,360.89714080202083,1434.5410025511167,16173.017273247111,273.4373880190861,441.31990198172997
6667,357.0508010911902,1435.2436426738018,15683.079271273748,270.55398730750807,406.33386940979926
6668,346.7611271773315,1429.1368998090877,15250.474196442594,272.5983427562698,436.95910822997575
6669,345.6156335946367,1429.6832749865102,14662.542315553852,270.2633879001108,449.099384348451
6670,345.37093578359907,1424.6551100738884,13397.179555107785,257.0202312835536,456.81330168706455
6671,348.2542108364185,1418.1797198310392,13634.253005501427,236.5310391540046,442.8666264953984
6672,344.00000002981596,1398.000000029799,12964.00000002985,218.00000002984152,421.00000002980966
6673,349.77132496110085,1383.003859591521,13132.506125962593,210.06381298285757,400.0258256726984
6674,348.66142456915736,1363.5867782065964,13389.400223132568,172.32691100531582,362.6880336026456
6675,345.17706868921107,1351.693390475019,13952.15716441622,137.0703142854354,334.171423023593
6676,348.9427784449083,1348.6437844618226,14419.960047687608,118.31967775897137,263.7125021044503
6677,348.74455390310084,1345.8733789426356,15167.381675369723,94.20111514932533,188.40223027866395
6678,351.6654355437052,1345.5460966178982,16183.623304791887,65.12322882282075,153.290061659967
6679,347.28003355467575,1342.9499563142163,17027.76233833334,49.18127643816609,126.4661393942908
6680,352.84837950774175,1343.0354273913213,17806.27733925852,49.25803589266371,109.57399820029303
6681,354.40788270399344,1339.097965881249,17916.7280471833,68.46515916375506,195.32707172034267
6682,347.4506332234265,1342.4686784953078,17778.394284605634,59.419093802605516,128.9092204460929
6683,351.4139019018347,1345.240610128226,17785.168335773804,38.2628317311949,110.7608286838847
6684,349.53810835681855,1338.8916621555377,17745.085517737265,41.18121392411834,102.4508248700237
6685,344.99119477270983,1339.849523842046,17754.009072105506,73.21034076285761,127.36593528879989
6686,343.032878162454,1342.0409092611224,17791.570738596158,91.27483016470681,134.40469496113045
6687,347.3923986532911,1349.1751296409695,17875.56060606567,98.96643915432517,169.65675283289426
6688,347.24058257982267,1354.6420401674131,18306.846527868747,101.95145012111506,177.65797248491532
6689,340.47724824902195,1358.869017555686,18489.130569922967,73.97273548518469,158.078722403051
6690,342.5378246230963,1350.953013324449,18288.892700900327,59.61572759264862,194.003723682114
6691,346.15312247207567,1340.337090482729,17506.89542050199,85.53202154619387,184.1454110857189
6692,345.9408207657342,1335.492470841407,17273.911273736914,46.259528364756186,248.3935544472959
6693,342.953319450617,1336.5092596094628,16416.368452883253,24.20846961284167,266.2931656921671
6694,347.41780072807376,1331.2647320479814,15477.714774199441,23.161186720885368,290.0183380000945
6695,335.91403373979887,1291.5142550506625,15457.059193621668,20.054569193333894,284.7748823370145
6696,333.5754042449245,1288.2221316379798,14540.081057852765,19.032830896703402,298.5149263238806
6697,335.9153786203563,1296.250034602123,13973.27274649583,18.15758803814086,330.8716041666705
6698,336.9933669539427,1292.6461985940136,12721.24811466006,17.101155941785244,280.66014740463174
6699,364.8699125902334,1287.5987824255578,12302.04644653815,16.0824203975791,274.40629790049286
6700,273.0000000197106,1279.000000019724,13251.000000019765,15.000000020109276,269.00000001971074
6701,277.69913038811313,1274.2079231281668,14234.837372366655,15.037859062526994,254.64107985187522
6702,279.1090431531861,1277.0744707921767,15680.305884181129,20.079787287157608,235.93750050884205
6703,280.7664206025523,1277.0343646521799,17576.581728057896,25.158281422132966,240.51317033791963
6704,282.0282628821267,1275.1706457248374,18238.163413933733,38.275264253375965,301.16589500587094
6705,280.13703091935315,1273.7165722179102,18213.94544520973,47.361296598888025,292.2292768580782
6706,277.2046596620556,1272.1173835936381,17679.609184438898,59.47299971349172,258.0523377221362
6707,280.2452898761215,1271.18457024671,17515.33061693193,63.508824688240715,297.3825917746975
6708,278.35905670181774,1271.7781539712475,17155.389689906442,32.27351382491091,251.12827941625935
6709,279.9127038127881,1268.6690892014867,17183.41799699542,39.26832895748155,304.07782932127003
6710,278.0991287540496,1260.9837751067257,17386.71737032256,52.206334648483505,367.4522784224772
6711,276.83148762847213,1258.7808585502873,17324.03425390702,53.15966973721279,416.2502440719177
6712,276.6186442099839,1257.3574736560167,17591.939885321597,80.47087832076718,430.51919898459505
6713,252.73255855181216,1255.6075717447968,18381.00739542565,117.80760697764924,529.6307800659423
6714,254.33506846631792,1255.5270839981,18320.19905840464,161.4825831549007,611.6152836863301
6715,252.3181272885055,1253.5164563509948,17726.86235046175,227.08631456011577,709.5185739269218
6716,254.6831066991827,1249.255871175258,17097.994336672407,233.54340219108732,757.002751915341
6717,251.5577917644768,1246.720415957628,16579.67093916801,241.4954800941716,802.9724712971864
6718,252.74620981036395,1251.599230965532,15895.714627152325,181.97727106455164,801.7109775100167
6719,254.45165721626208,1242.086152785672,14923.137113305536,301.7213326661233,864.9344869623261
6720,250.16521629118733,1241.7839651683034,13827.405107198078,312.4553504658412,923.3005372108142
6721,250.4812786978716,1243.3890673684023,13051.076544141455,307.5910102359309,886.7037265341786
6722,252.5911530037193,1247.9205772681826,12156.450410369775,319.7483246308256,893.0901480742031
6723,250.98599869716298,1259.949713416288,12258.156175851844,331.30151827679725,931.6600271345477
6724,252.8911843663446,1279.5689407947286,13551.340357181016,239.79323457873977,824.1633020257121
6725,251.74895919679102,1285.825361257196,15582.357887899845,305.9100898575686,833.4796218495927
6726,246.22514928890783,1299.4657878433188,16513.165011542176,281.4001706146767,822.0904984221928
6727,249.18758454709007,1300.196509655698,16836.23857469298,255.2163164310785,713.3999396141867
6728,252.01136590734026,1310.459102695852,16820.24660577008,232.85850209878583,659.2617332050172
6729,250.4089657570092,1304.339070598122,16961.436210169748,193.08643142881652,644.6270965754453
6730,252.5024809624945,1306.7757878996124,16700.373252357236,192.14332216838227,620.6933496065685
6731,248.2625562569662,1311.670590714599,16209.434188758814,185.94563930386968,635.2305083044092
6732,248.64000193475735,1315.6780668903111,16430.37292095398,219.44745110106666,628.1431627727266
6733,245.8465688567062,1318.9063878172683,16342.751421170155,222.67250703877798,621.6693974691872
6734,253.299143313975,1324.0178327608835,16424.07791776938,241.18922411193628,636.7799180451972
6735,251.47008161474278,1314.685586651168,16470.284464970588,235.37599639186345,597.4929139066396
6736,249.22282167030488,1313.4444673948472,16839.624284622318,274.3460899829721,643.1556688129176
6737,246.60804518901202,1311.5521749975342,17470.921796874518,206.34550720003048,663.3253133749589
6738,251.2702774902814,1314.8802070879242,17480.943842907804,238.15174894685674,692.2546600653966
6739,249.32439542048675,1314.2524811039648,16352.450225665461,296.7666892850593,726.7755655894787
6740,247.4803901980113,1309.8352358955933,15735.12513405606,291.7451754354119,784.6939201246332
6741,249.24951502903951,1307.803123371294,14891.397138523836,243.19487093937923,795.1765904467336
6742,247.74893008837725,1305.2138755618917,13169.970563774626,179.26548600056634,836.9079711379089
6743,247.21194284804974,1326.5031079273233,12383.710453706693,158.77840232013503,853.1826807836246
6744,248.00000006227583,1318.0000000615703,11935.000000061516,144.00000006280536,857.0000000616358
6745,246.526440599829,1319.8183831245203,11855.316227906844,138.2953203452519,823.7590819576408
6746,242.03446195268998,1322.6530555228187,12025.396876783609,146.62668649807523,819.5025765463989
6747,244.3216310466345,1325.16835272027,12222.114184812077,142.77231114985062,801.3347322626337
6748,245.38003036195784,1333.9383543351396,13770.565736574146,150.45936018247625,777.5416599852122
6749,250.59261388523439,1324.1313716925197,15440.514496061927,215.5096479438217,837.9817007900589
6750,247.51968008546865,1326.1420257936409,16562.688836482703,164.00694249798525,826.0717778300606
6751,247.90935100762977,1322.18320535016,16822.56421251934,171.31947021022378,800.1627020204897
6752,246.24422820092593,1312.632498046906,16701.38914235561,116.58910396893924,753.8088618222508
6753,250.5084401666527,1310.660158863175,16406.2987620417,113.2298149668444,745.5131178945115
6754,244.469409911409,1319.933604099663,16095.745222474503,123.74377539073808,716.305431496344
6755,243.8659304628621,1315.671748247051,15551.219992880293,112.39911198933521,718.5514658672893
6756,246.451565508118,1317.761431869215,15680.355114407768,100.59247572185738,703.141405252665
6757,246.42811994967732,1327.6943605130543,15690.93335143848,98.57124798425863,688.9929067849246
6758,246.3759749811737,1341.4920433330863,15263.243053676224,94.52792509949542,683.8190325873145
6759,235.1244487126518,1332.3718759969197,15354.430344633987,99.47572830662436,667.1907433392474
6760,281.14852563906095,1333.4472929920498,15705.157462002546,115.47171589359621,735.0025741539059
6761,281.61950535118916,1341.7157861810817,16390.255211016633,145.83867241756286,646.7190783504825
6762,282.0624184586166,1349.0814604853736,16427.877367658988,117.44235929362173,625.3554686685484
6763,278.9327809360101,1354.3848027162167,15854.861500876199,99.69077730596719,590.0888434173645
6764,282.6197822837042,1353.7588147543572,15308.739167364822,127.73207242409042,592.3952020029204
6765,284.11493925314664,1348.2910367685504,14277.026681865771,98.38609204526757,549.1550239173661
6766,273.0459020079397,1354.1464660243362,13201.920494233773,94.70964867065086,537.0238589252725
6767,280.32548549972813,1334.0669687438794,12867.746476252529,109.91179108033324,521.3247338206407
6768,278.00000002678627,1314.0000000267728,12214.000000026825,163.0000000268169,511.00000002677365
6769,279.00000001255665,1311.0000000125813,11998.000000012598,167.00000001255484,472.00000001256393
6770,282.47035453162914,1312.1849801777926,12463.75397562408,150.2501885926575,443.73889026025176
6771,283.35336727819856,1314.2773205346048,13215.118745845199,129.61909354697335,433.06844431056555
6772,281.83090479549264,1318.2413288666394,14542.070628589185,106.0653942804988,426.28187033367465
6773,283.9229131192337,1308.252574890929,16183.606047063791,147.4793930399501,461.50014145771854
6774,281.7192634199451,1334.141940312748,17177.832086613707,120.73682718394447,447.7324007883155
6775,282.4646764964268,1344.974153535804,17446.465925736844,97.50560007707523,419.1735590672488
6776,281.8410917508176,1348.810939068596,17715.725766792115,92.60493015105105,392.5643777932305
6777,251.7902950737773,1344.2191051160014,17761.74886191171,49.15428072253216,376.180719725051
6778,253.70655807628535,1354.1084151020132,17698.04596949864,44.297970462960635,356.39730777127755
6779,254.3583659062905,1349.5124413164767,17686.990657527716,32.299475039697285,387.59370042624045
6780,250.72715832614833,1347.6584759860275,17594.37393662584,46.505843886236626,397.32166621617904
6781,253.4788823930068,1356.2635021875653,17619.30701608088,25.24690064064134,395.8714019818656
6782,258.21600031339864,1351.5993766195293,17396.29436453607,28.24237503866511,395.3932504772687
6783,243.00365713851724,1351.1406662239076,17076.80471872222,32.26604576557846,371.05952625029727
6784,250.69576678132356,1340.7209606799142,17103.46799185881,59.16420097212106,376.04365016432524
6785,253.24283821063932,1341.8843618126957,17389.005244936532,71.63442834189169,415.68147148212444
6786,256.6214077625068,1337.664345957182,17289.614767597985,84.8669222549366,437.46877779694404
6787,256.9861980747725,1329.2737068815115,16921.785301108725,97.75553417301283,468.62189060242036
6788,247.3012583349832,1329.9982307662233,16468.65534111144,148.78287087141155,513.7030203538172
6789,254.46170581238766,1331.8848808010619,15182.881779882207,69.67403849942153,529.1187850972243
6790,254.26530768143067,1322.5816003940336,13445.911270188875,115.57513985984453,560.7906785914495
6791,252.25604164488607,1308.5154032377575,12146.480156251397,114.57047310232645,490.44202518200893
6792,247.8269020677834,1296.3253338391423,11580.640095232553,68.22764916150247,529.7676286972157
6793,253.38505347764448,1286.9557062839076,10806.421844775914,50.07609754804582,555.8446824965171
6794,240.8362895198589,1282.453241640329,11208.92230751258,52.18119607223215,566.9687648947709
6795,250.00440960167302,1284.296846077034,12462.92143484429,48.387950249739646,630.0514354800483
6796,252.00103894141023,1284.2944514579463,13821.599151707758,30.361570959909688,673.0148228697237
6797,244.77110029641608,1274.2199253867232,15751.977227757432,26.18950044846294,643.6573378069486
6798,242.5193624373263,1287.063338383018,17218.874732575707,63.39717773757323,673.2176492434534
6799,240.3957759240498,1297.9351767140981,17544.851377008134,65.65430855376755,668.6638809240324
6800,237.49627024446235,1297.1724251610915,17308.04386364484,68.43112871929237,673.2415457230042
6801,248.00817262062114,1310.9003409797772,17134.834032208615,42.51568673784403,663.042257408483
6802,243.77289394910622,1305.4945064127808,16493.956055489783,32.234432262783734,713.1868136911129
6803,253.21367427389154,1310.6339780277617,16187.443768771825,68.87411940491788,695.831176898836
6804,259.40550195274665,1303.083669324013,16114.431278614045,79.73943445555877,687.3741121707527
6805,259.78657227018215,1310.0521309652015,16003.661525758987,79.85657280173318,667.1561778082897
6806,255.67095127723172,1304.5257986162394,15797.243737183313,125.82231854523702,693.5326197920797
6807,257.9427155219684,1292.7245820245532,16315.629507155762,223.81799829491834,665.4319859390935
6808,252.16193686911475,1294.9670781462996,16885.808106547374,233.0739814892811,712.2821244461446
6809,255.47169781404645,1296.4685766719576,16881.247936964843,191.1008763194483,716.1253891347495
6810,256.0000000269046,1287.0000000268888,16978.00000002695,180.00000002692488,726.0000000268861
6811,258.5903517205872,1289.9448939737222,16888.555915436486,172.39356781994366,751.7161386870974
6812,255.78029083346127,1296.0206074660096,16605.57872340454,158.10041598993658,705.9133223288648
6813,254.2917727631403,1291.5609802055635,15414.302873396698,165.84246050060406,661.359630335027
6814,259.2696681136309,1289.3138921740265,13514.180219680853,156.76770630468943,645.1594066884578
6815,253.52604846595716,1317.9330296942132,12615.939078080968,144.87202769785034,682.1057970512513
6816,261.35805139171015,1305.7850336513052,12147.118049695157,130.67902569993538,687.5727198017906
6817,258.68769863476047,1304.5107292758344,12115.039457942848,131.86026662245877,677.4195376594862
6818,255.61937417693304,1299.2307561239043,12413.641655084592,123.78418513637371,708.4883441635681
6819,255.68489779528954,1289.4540335230504,12873.483931740775,123.33036247418887,687.8425093361876
6820,257.6362822403246,1292.2069780847878,14842.265196810189,124.79257421359713,640.0651386808884
6821,254.47598257458563,1283.4005261994694,15991.911942905233,102.19114262235706,634.1862085081993
6822,262.40740238351117,1298.9669113844177,17139.928719161384,74.39903363164045,636.4133551947064
6823,259.2647187336504,1315.4167318340992,17557.64792854415,74.36274879027293,612.9902264514087
6824,259.86136798221565,1315.4222735603305,17579.923707983296,65.46894930226578,599.2926897186921
6825,258.5200469798775,1305.728206017484,17527.86115373208,84.82689041818603,604.8965161697523
6826,254.67925281873173,1299.6726949235267,17310.104135759215,107.12698729909586,637.7087639964091
6827,256.75300623268976,1292.8269019465781,16956.774030829787,100.68745342835466,642.3859528395141
6828,254.67524505774043,1278.3895174497861,16860.704411910443,107.28445363597906,636.6881126202962
6829,258.19763200708513,1277.876561515395,16652.738679640606,173.47653400639274,664.6571855103991
6830,234.6159859062998,1268.1398548388909,16479.750458052175,126.40947516678008,658.340546652637
6831,233.3182988161167,1267.5950866227818,16351.471599420307,183.8265384620861,746.4165490170806
6832,231.1665809889592,1255.9050176612882,16487.88133074664,212.1528795273269,755.5444528796265
6833,251.09543908408378,1257.4859588940697,16665.706482252008,189.82815194994083,768.3520435772461
6834,251.45547462823495,1251.2664852079747,16325.571371173215,218.39559151287614,809.4662290299441
6835,256.6113572129197,1255.88617174514,15257.809403770483,180.13110957500257,821.1563430664729
6836,252.45924754489582,1260.2846102246776,14635.595661038617,256.48250248573345,882.0986457859602
6837,257.20270680109854,1257.8819879137834,13406.691091542652,216.01008579143803,814.8101375416056
6838,254.35749422026976,1255.701621633169,12081.478292297765,232.23945124528512,809.3192997744108
6839,254.7040485965614,1249.3585940793075,11630.813728712894,239.60301804773383,893.9810084969114
6840,256.4738340476133,1222.0223857284577,11129.95861761166,256.4738340476133,893.1324103121729
6841,255.06333925670367,1215.0655137435847,10686.551402613924,267.11357575653943,810.3784046241203
6842,249.81040367929822,1216.947870081773,10352.584559978724,259.8429500112742,840.7273826326821
6843,248.08145082047085,1233.376605659837,10659.467358123897,256.11647756737733,821.5814848809023
6844,255.59178988407282,1239.8707610531621,11304.173357294083,283.6567707320701,829.9215765234677
6845,252.3165887974771,1252.5357355918668,11946.336020615536,236.23266281887317,754.9392756288335
6846,253.8803962817593,1273.431828945821,12664.80341899766,209.55207312245102,791.8650455333512
6847,247.71191275144176,1281.8588005133295,13586.897718186317,197.36396300646024,760.2540411553401
6848,249.4234159094288,1290.3638814681312,14194.002696074876,182.03886403267893,764.3620809974094
6849,250.00321279074922,1298.2094543268554,14499.182312292747,180.7252140685336,755.0297831860253
6850,248.82395542007043,1295.4963832558583,14518.424475433383,172.2627383695194,745.4644818137623
6851,252.241051285887,1303.581753025581,13282.004796263187,281.5010132344969,781.9472589762333
6852,249.29844594534617,1297.9668076151424,12774.779069931981,196.81456258939787,866.9933808268827
6853,247.26841768301716,1296.8976192566265,12769.142940686586,201.8517695380044,825.5737373961704
6854,250.38540906314927,1301.3983559587525,13112.926180869037,133.2696532131081,784.4736404827221
6855,249.09433207867747,1293.6834665616195,13483.235135873847,113.49862712175302,889.9095895787951
6856,251.39170869138587,1292.0131640775694,14362.378893423016,170.26530071616318,842.3124581406973
6857,254.32727780353545,1303.9319163386979,15130.454558580675,125.14516844535812,699.4000139516202
6858,254.7942066867146,1309.359117679648,14418.11661626386,152.67430638921917,715.8503902080747
6859,255.64285360732723,1306.3953699819472,13113.270628210441,100.64679276278689,655.2106208494035
6860,256.69099275661034,1308.6207473602358,12007.09867264945,108.7161851712124,666.3899498127624
6861,256.74885789172697,1304.8057191480773,11160.551915861799,109.31884965758857,621.813640185808
6862,253.54058538546846,1302.7777113842421,10298.958876704975,103.22008022807678,584.2456967317801
6863,288.79580808841536,1292.5617937865454,9957.438799198406,124.34263960241714,625.7242508402372
6864,292.30942991903066,1283.358524370691,9516.073426159945,122.12928238721237,651.6898591191386
6865,289.0000000626989,1277.000000062101,9015.000000062028,107.00000006369216,660.0000000622441
6866,286.0000000365369,1266.0000000364644,8920.000000036498,98.00000003685079,619.0000000364818
6867,291.3674741537735,1269.6012274705852,9300.730127526462,124.15658694418956,686.8662792306645
6868,285.71143458541405,1272.1677560424084,9623.964111792384,198.49425982245302,734.8297598016067
6869,287.4752507276621,1270.099713928225,9464.646842821041,211.3494003675874,684.1309973407226
6870,292.77964282822444,1280.1537486269797,10340.169316559486,310.95217238280287,695.6040479547114
6871,291.3729624652143,1272.9984256366142,11073.177307697688,259.2214631597015,609.8737524604434
6872,293.11735028895737,1280.247945744011,11298.616213494926,237.71716380933572,555.0091409198919
6873,288.50861360721456,1271.2410786245116,12016.183402554683,219.3867582696132,507.89537185265806
6874,291.08394126362344,1276.7543906073254,12422.258127381443,181.67652886192735,503.87633969628075
6875,290.0000000187208,1268.0000000187365,11956.000000018772,75.00000001875497,443.0000000187202
6876,288.59083470385593,1275.028496156553,11400.846284972593,82.45452420659487,468.58302777219035
6877,290.2327511537291,1276.822554536027,11706.054296316759,84.65121909040158,496.8220358252026
6878,291.50207159887935,1273.9346589085587,11923.34252011548,111.96100328149923,516.432735839187
6879,292.96904490589975,1266.1881323930945,11938.48857940442,120.3982376401319,501.65932345985857
6880,293.1152154657516,1267.8236887753453,13150.03192622681,144.54996927643919,570.1693232241997
