,Biomass,Fossil Gas,Hydro Run-of-river and poundage,Other,Wind Onshore
4366,80.72548730613826,79.49757429928685,15.6050727952416,99.39307604396242,26.62260618470791
4367,86.22338211066764,81.86807622599315,15.911814907868278,105.00141545706384,37.51135488435512
4368,79.63912848618118,73.10739341615195,1.8085834241614627,97.17831825631022,36.2909528297008
4369,82.11400379877533,73.60682251668601,1.6934470553414447,96.46858194075031,25.69793540640931
4370,138.17762137813713,172.25960118376383,6.318530784815063,163.16737275186736,21.702817451805608
4371,84.43701908972983,104.06966944053167,1.795579376858032,97.94428977010898,13.821624734993135
4372,81.6791965700414,133.0232620058364,2.5556661709661253,93.4074625133522,14.585732831799277
4373,83.40620196802276,174.89817362328975,54.96784195113364,95.22926569334419,19.46649272615839
4374,83.71080412006923,224.79917838245635,142.7829274924508,90.72093565615143,21.893469837396577
4375,83.70649781249992,222.6071726036849,237.75756308572153,85.60353321553927,23.738949119734606
4376,85.34855232548537,227.88861977833616,259.5454101085626,85.32448950085086,21.10989901802925
4377,81.89856163686619,228.34987110109046,251.76779643053604,83.64366043431095,21.802788014198168
4378,80.55886630324179,232.52352928980702,251.13898456488278,84.48932138722628,22.319659738299862
4379,81.3812880974481,228.30338155512814,250.50872269426876,85.47783487928993,18.48542239486637
4380,84.25256510785478,229.2002941622557,175.03639590348664,86.48115754799848,17.90447703289025
4381,84.51663553046845,236.51021195047068,158.96333605596902,87.79383088652682,17.005151248807593
4382,80.43478505686686,227.34283603051915,146.50303102519715,84.32784872517638,13.427396155624265
4383,85.6493412371726,228.61374127525463,147.8117228762236,89.15476631309099,15.035027124705284
4384,86.21827033146923,230.38464491067845,24.88900647894106,90.0344494792096,13.640426703371233
4385,88.78499398627713,233.2045635502787,14.592115739704363,93.16906535444495,11.817232503457953
4386,84.13277435951836,228.290635806878,9.696272376170874,91.0828194927752,8.78996516498042
4387,85.14707971870827,230.81834267292942,10.700678898108759,92.2497879836321,6.491938921617312
4388,87.56720863924279,232.8190826559503,12.118252163145124,95.17146630832823,7.5258183666814835
4389,89.14875020616242,234.92981067529257,13.87075462810186,99.29025514247459,7.991086898583298
4390,82.64988186584705,235.7377951723752,7.8402700600773985,95.91446390681942,9.149229815007773
4391,94.7465678703145,262.62068591489833,8.910381234249208,110.4693704781281,10.0291801166148
4392,79.66147052180958,239.72790593859284,1.537090438039918,92.42884904605481,6.375571157871617
4393,81.81713200954349,243.1942589042141,1.6542410026212067,94.93585450553701,5.443522086946279
4394,160.01723458132767,374.3618817724538,8.168102881801824,189.1874478199968,15.669070128711573
4395,79.40272693610332,239.817735960194,1.4453112202555845,91.94226461799191,5.300699493378673
4396,79.29152849716075,244.56763894781898,2.4785496160814593,91.81981677395326,4.478549616081459
4397,81.63896294844912,250.75751295580318,6.997351538876464,94.38533257759352,4.415015132980825
4398,80.97854211949439,243.22038486301037,9.847230789876916,89.83741557456699,4.905915636897443
4399,86.8423788299448,300.0263314223495,233.93667848692894,92.98766996981145,7.059510472571601
4400,87.38607604819764,381.9985334839512,392.54035601144,89.9259997132668,10.126059895652226
4401,82.69243177290724,385.0204046274341,370.2110224967963,84.52833420763803,10.192883463968354
4402,84.48611542147701,391.2412769956237,366.56224840254754,86.33955301981192,8.487947767401113
4403,85.08886020506343,411.1800550315545,307.8957747798112,88.06649132439277,8.613298265080445
4404,85.78144656829309,408.8600729659808,258.88861195208085,88.83852454049313,11.066916249700178
4405,83.8124564108656,274.2550245532623,250.97955794357333,85.66308286466177,10.861616831593054
4406,84.83468082346127,241.42378427368956,71.04094963703648,87.75475084276276,9.811531099951416
4407,81.02062134897795,235.43968880944297,53.55318834257568,83.761961551753,7.39038518772724
4408,87.07968794656763,340.6123209674482,22.123137395912487,89.69603759026135,8.80559948192372
4409,86.41090144859604,321.88839537822156,11.815573225661394,88.9606975974441,9.255543297385708
4410,83.27011696282366,306.4949705810549,9.225585170302478,88.95144467236196,9.863112639194645
4411,83.61327145382495,375.7376589201447,59.91929663486205,89.33147933947689,11.532347517594062
4412,84.9443353040858,334.71159968347644,59.53572000758071,91.53399757480717,10.124851094126582
4413,85.68331057693433,250.8654682861832,12.716704941121893,95.26930083280139,7.8928997023599905
4414,85.94864409609177,256.6213896040355,9.065662709105695,98.69009948782198,10.869027599769367
4415,101.09676475339069,282.153530482203,10.230320110521074,118.11160152782175,14.558707852377385
4416,79.50976664141768,241.36320400580803,1.4492881174176961,91.08862097181176,10.430967787966518
4417,83.66502550096081,251.26611950594395,1.872826727842346,97.21331898258046,8.936758223703382
4418,175.23626918363664,435.31863665832475,9.423530622913859,206.92966945916933,19.96230697349106
4419,81.41094424600516,247.54791608589525,1.678080986787639,94.4177906835343,4.6027378569866855
4420,80.87833742106235,248.620950382031,2.8255161887275615,93.80081871816861,3.6593093541044146
4421,81.6035469151087,249.7390938078835,6.532679150859806,91.95660347033811,2.023396197275381
4422,82.22435057421599,247.38942313666655,16.36112959144485,87.6902091006915,1.6895697312987648
4423,85.60061384672929,249.24970750737577,289.1553858915481,87.82394122995359,2.33793188770864
4424,84.19001326951769,375.4088243917559,381.69854772237125,85.91519399658567,2.3507957162397894
4425,81.50781001576937,378.29283888298744,369.3351854348739,82.91472894329195,1.8363994425408825
4426,80.19808369117638,377.8130289280008,365.6067269956423,82.61869256074847,3.0232914206101738
4427,83.01418677750765,390.88920020548153,372.8594807716079,84.8697320051983,4.624003352527588
4428,81.80531432832369,384.93741080744036,369.257149318137,83.28220173487493,3.3599747221013616
4429,83.68570576204654,389.38716949815966,373.6156064108751,85.40685622308692,4.8444276042811385
4430,80.97318521375395,378.43055753727685,265.98809062459816,82.50871450789577,4.373090727597388
4431,81.40292959184595,366.91690746992003,97.98948080024469,82.8170135769303,5.05552414357259
4432,87.38043837536082,252.8321692616098,20.761277770522824,90.71369373258531,7.499883036023914
4433,86.27447165424566,271.39973101031114,11.463839251046249,89.48756803471764,4.8991562586196675
4434,83.18355430707875,270.98328730312835,8.389534559128546,87.39458927703853,3.417673752414687
4435,82.84527646290162,272.9856116354691,10.199498334793525,88.1672899135419,4.170106028841127
4436,87.42468280214342,259.2904047440942,13.703357834133838,94.50505945810087,4.64854815294067
4437,84.09349174040759,257.8775785295055,12.871331492782454,94.54008050502347,4.836573054210525
4438,79.85302628316401,252.71209979737222,6.60307095366566,91.16837571588584,3.679907458278133
4439,98.33158328758134,296.3851526292087,9.443805589707614,113.48962701475578,9.797133959491852
4440,83.52128622384448,262.6351066105098,1.8515822567665992,95.90462381101273,9.345550194293379
4441,85.46071283856105,270.45748115400414,2.093246525413691,98.33071495866855,11.357370318095256
4442,137.22035368448456,391.2058367633455,6.338018979160187,159.83660153430515,14.089091436193776
4443,84.31358610084135,270.82366842202373,1.9922503662230855,96.90795939412342,7.008704634648332
4444,84.67298259965483,272.735890812678,3.3480923810799497,97.12397600023422,6.914809837660715
4445,80.03229458681176,256.6218836635931,4.001061044985519,89.06087551657521,4.88938993799447
4446,77.21146873238814,240.70202912367253,6.473595825772157,81.79991942405019,3.1670249982306835
4447,80.70681034351352,241.9973922376926,283.7468091443626,81.95012092759829,4.527923850618494
4448,79.80688875105993,372.7808584904632,348.05617814433947,80.8588601485437,4.68585159886205
4449,79.84105776197885,380.47597137939636,374.5132181568854,80.93941002991392,2.6814281635872224
4450,79.45057694683186,378.14121980775644,372.4532312084263,80.5539548891537,2.830309292900676
4451,80.06024759424339,379.4575041720425,373.7874124496604,81.24322923093074,4.990192636158893
4452,80.58387564571012,382.97968068162527,381.00959781080974,81.80017790651851,5.315370569071885
4453,80.78077846591422,374.94058799717186,297.4497222558279,81.99030984868503,5.389197793425928
4454,80.59367209078886,285.1943139964575,90.35881826374123,82.85715723593702,5.291903286851138
4455,82.15947654469167,244.32125632666026,43.25034961110184,84.46038512659705,8.276590018622137
4456,85.82686763982502,250.4679468758564,17.810322713652578,87.72542995953347,10.480697586329327
4457,86.1140445529673,251.21226257657992,11.952786379333624,88.09848399043076,9.161258173826816
4458,82.15662929129866,247.16382458756027,8.910994561729904,87.26366248811287,6.655739758687645
4459,83.73365963968429,252.5413677992718,11.464837256873786,89.07541363254033,3.4637203468333295
4460,82.78225623437164,249.9564946497934,10.875353891181238,87.99845230039193,4.1476539198435765
4461,79.44847562253965,239.87644411183294,7.620278726757189,84.30840147284906,3.697408057810687
4462,83.66487484766633,256.51105400394385,7.654568548280852,93.28398047921448,6.170720863176928
4463,99.17696854663465,301.54210305821437,9.61578922875518,114.15913397383079,10.043412492419762
4464,80.98434580781998,260.7079868628397,1.6347795403282885,92.6876219090774,8.970178883463614
4465,81.17387910282437,262.6771778949185,1.7349834048620272,91.99792415816123,7.6824137571169215
4466,127.48820387627592,373.89007535106714,5.52073787973169,146.54369271560364,12.900781479543193
4467,78.42606945918779,255.52101741335963,1.4207610708569647,88.52854771562147,5.087648920370759
4468,75.79363951536799,253.1758370265557,2.0818863557958736,85.41436704537611,5.7879729879444906
4469,77.98234051301257,253.00662389248728,3.4966888718972817,86.45916179714314,5.651214189603894
4470,80.88196994118164,251.58506482960902,6.014793883579222,85.79973030979386,2.5690766654326587
4471,78.62050803032278,240.27125120408627,282.8459543551982,80.66175203966934,3.5252024928677965
4472,77.75625406964905,241.50073138897932,365.71356521425554,79.63055477853653,5.695613496360581
4473,77.10000791555188,239.2332084303689,364.14821225604345,79.94682692486708,8.583183365604484
4474,77.70163014331055,235.92882148157497,363.19972546992625,79.54180797708459,10.727032214250677
4475,76.58913475289293,232.22335448369788,357.53953518455785,78.30794945315984,15.537464776017142
4476,72.92432203329771,235.59103806830962,314.31148330484547,79.82755022854023,11.963015944697052
4477,65.8846035683171,242.87148380885083,262.02308061858406,79.8520395889243,7.9469649918404235
4478,67.52003844257742,231.68083966300796,81.95327426458206,79.61939824157572,11.10710628175389
4479,75.76544683323918,253.03688653160168,50.35453803972953,80.85870411862099,11.260383306564007
4480,83.3817130421906,252.0154969171731,15.84453920755193,85.81043729178428,9.139168773976625
4481,84.20908255101766,243.85356716192578,9.09466880155465,86.77122566277832,7.953092458057196
4482,77.55885926635466,235.00283771262525,4.51553474561626,81.80502956944409,6.788620905914644
4483,78.03036623563963,237.19898756701235,6.461278863551931,82.33800600558556,7.599935718811716
4484,80.057954942128,242.2783370762591,7.854264228442885,85.66199481971837,6.76997503758279
4485,80.92170559640215,243.0298827876071,7.326325291513931,85.77341418650904,7.9120903921796035
4486,80.37885757253073,251.1714425437796,6.254709364371358,89.18817618526607,7.650300578220353
4487,78.5649354581956,255.00024578652537,4.263434208214853,89.52489933512254,8.150053300379943
4488,72.04996656810579,237.31658577551812,0.8166639502243374,80.79996074658511,9.0333265695481
4489,70.16324875433429,234.3125107163852,0.7483319818718539,78.72100104252151,8.634112694762667
4490,87.33552317118821,277.00762031942793,2.1435890954228607,98.75394151052332,11.674724163509286
4491,70.27041561401572,235.92237094567162,0.7533173553023368,78.82317179475586,7.168410591737847
4492,69.84113567442763,235.88057298619862,1.0980173517403293,78.14583864490926,5.981756691004335
4493,68.89654603312187,240.74830021061956,1.6043661210977231,76.96612344692042,5.779900197961289
4494,80.76423990465483,271.020484002741,8.688585083824503,90.01252651756738,5.081746863968478
4495,77.30109255824598,273.5349344192577,348.94697361269584,85.71381446747495,4.3038234214092
4496,75.51837578960445,283.971233226867,380.84692622034544,83.65126047642512,4.454583488347463
4497,76.69499019117744,266.5330813183692,386.345527540483,84.97760256555756,5.730723119863429
4498,74.94682527455817,272.48576072948833,384.0223417984455,84.23954912948376,6.9771822115713285
4499,74.33683795805486,282.89556778252114,379.38764232231887,83.56865536382772,8.986224014233583
4500,73.4306892280589,278.8358178221671,376.31250415538767,82.62752922307912,10.93139071269778
4501,74.8750284320185,277.0816263864131,276.24990850093604,84.3340668760501,14.351845074352699
4502,76.78921787569492,280.11986663861217,85.8737657548518,85.53848020505498,16.90744312551996
4503,77.96221186098562,283.3182216247391,36.19812167845511,87.60431535044775,18.936218658748206
4504,78.60741164218979,283.90561915099795,25.815663623682223,88.23069247937886,21.17058307418732
4505,80.33880466590395,286.5947088740139,7.639503409283387,89.05964843723986,17.806715009489764
4506,80.29978847976675,290.00451556619134,6.623196202158479,89.36622569478769,14.39107645558723
4507,79.81120514217014,294.6410868550319,7.9808171426219445,89.84502628492322,12.831902857171078
4508,81.59490379760766,293.6937990531602,8.970976488698087,91.92281541805187,12.867305776557778
4509,84.06935886394672,297.82277087012966,8.40811370820968,93.88296889855495,12.140773992257046
4510,84.87419753668868,297.09057157369045,8.20722709516516,95.36138844831454,14.592863363619836
4511,88.04483305628261,303.0680512274398,6.670536361964454,99.37855731685377,15.05601163743794
4512,71.69977536774397,255.58556924850788,0.7843052692648323,80.28439213569627,14.064803667610164
4513,71.6197521623287,257.0513089902168,0.8629649354796926,80.31045897420142,12.972491280771214
4514,107.24582028478792,348.32186027189783,3.745529246259557,121.50756066007605,21.26174037534644
4515,72.21484568265645,257.98093785281975,0.9068109547595093,80.97294855366219,18.665571141193595
4516,71.43993716169186,257.0235711314192,1.3154010801556733,79.91009130977935,18.392777614265544
4517,67.71761525155527,251.6989418559198,1.0904279237652175,75.3915602874077,18.65122778804108
4518,85.18573697969816,301.17406732885127,9.557463675620028,94.73899442369212,18.070809628716486
4519,80.95856460366684,297.49489244527285,213.78715807214985,89.56395143943453,18.292403510806018
4520,77.1642593964282,301.3523562581162,377.3713331611701,86.39749735937487,22.402823268325758
4521,75.86067592930489,299.14141586595656,390.59835133463673,84.03318023750602,23.182511693901656
4522,75.82406267892972,299.29942475376856,383.8554725970163,84.05798052771078,23.59718423733754
4523,78.8698367353389,295.5156238644279,380.3384063826222,84.0395820021567,23.739007192363157
4524,81.57740565872011,289.0397954970429,373.7778958648206,83.72076613522553,26.8996759111564
4525,81.77263989750992,285.2085733173975,270.41571711581196,84.07036584527954,29.018764225564023
4526,84.95040602149068,287.9242184053631,79.5254977820016,86.47757255544559,24.508777386145972
4527,86.89564751051944,292.2218046687824,16.948759447437347,88.34230165057792,20.661441118132586
4528,88.54107870769326,295.4591446741076,4.979917226664786,90.02631717875816,21.21289581036124
4529,88.9555481950446,298.35361825550575,5.434323392509758,91.52942327589193,16.632537973964887
4530,87.93010616998203,302.7606019997341,4.771300798736302,93.06128719335499,12.294170718876682
4531,87.04118885771729,305.73765290190136,6.061089031539381,92.1123147578918,8.502639390147337
4532,85.12031457758019,300.8150292708425,5.436094373387697,90.06962114575695,4.827867275122994
4533,86.82465625048748,307.61612215576037,4.984643711633204,94.41801818147103,6.33432248282548
4534,83.68184762772698,300.4934386530869,5.150743898819306,94.91846372622891,10.723848629587271
4535,88.7775732036942,305.8774870383261,6.5598503494818745,101.16588688569547,12.42884166855371
4536,76.03618771497784,269.8002210120906,1.2098082071181928,85.33235431181882,9.135625352855813
4537,80.03544058872585,282.35056989801967,1.6227051056568365,90.01591935397082,10.642807379878453
4538,106.69390610213472,353.9040306449318,22.085474922066226,120.55159198181269,15.320001781736572
4539,80.15646125459355,283.4589727469436,1.6271278443986315,91.14506341752822,7.789362018873236
4540,76.29059179471474,274.3239583334211,2.123693304975082,85.51422360797247,5.073724050744571
4541,78.66961961030997,283.1052232478655,3.6045131373329955,86.72218959118985,3.9774759573672047
4542,86.3152806700318,300.3460619219257,12.795984388800214,91.28733410948178,3.2850777950605985
4543,80.03657946115369,280.41596821930585,245.20879680655116,81.86544571145562,1.585657174737948
4544,81.041688374848,298.4908481305868,329.685637544504,82.77528306037334,1.9145032039371328
4545,82.87783632226909,315.9695473733655,340.2900247574262,83.74649373736037,2.295737454385285
4546,81.56339426207013,312.7905458293445,333.8099378292571,82.40720432443202,3.4564248484466793
4547,82.79944670882958,313.99603544767524,337.58737002554824,83.66063060446363,3.870612985664162
4548,81.33961343907379,307.83385268233144,326.59836548539283,82.10855077502464,3.7462047714964535
4549,83.74849562802383,307.5556014765763,262.1141115355669,85.93259304365057,5.575974195380944
4550,86.07378530078495,321.4500031120282,103.2752538862741,88.45989515090776,7.968079178946933
4551,85.50886635626036,305.2269537226809,47.571513608166896,87.59830692952809,7.579590455194361
4552,89.62444098197713,313.32657782388094,4.002366056701048,90.74830595447744,7.252462058256092
4553,88.15745374501046,306.7116976301399,0.02817272625326981,89.25619006272993,5.239863501125859
4554,82.7301445185114,300.522093228737,0.023689976871962552,87.05678321282782,3.250547785189184
4555,85.53342278503436,311.2279331236804,1.369740145647903,90.1547478552044,3.0685871586522486
4556,88.62793297618792,324.2172504350837,1.5936371667934022,93.61184863263769,3.1140084865179416
4557,89.9614319781411,333.2717454562021,0.038284404990519987,96.52648710471726,3.4502019120697587
4558,85.80471425801741,321.52045160952224,0.03814858065816957,96.12364076512856,6.051886443437421
4559,94.89509047990384,334.7875508047473,0.055113968340667854,106.85534762329257,6.960257143469606
4560,80.98198883662437,290.3594047132891,0.03445318376871999,92.01386899690607,6.376411996806725
4561,80.94934779424787,291.5740108803017,0.0345698809771004,90.85321778551189,6.007579633938083
4562,151.82132212015034,512.0502977979592,2.6038984753460355,172.68764399818693,15.100469385325438
4563,86.73195285753857,310.130407792359,0.04396702782729383,97.42518318652661,5.165625996376834
4564,79.95126197498539,294.68536796678956,0.032546920160929194,89.62010941697163,4.343378241880958
4565,82.36664239226417,303.894349405624,1.5566860428477356,90.79896433399905,7.367460023426041
4566,87.50687842730285,320.4279918203132,6.731160423905606,91.1814598010212,5.134270378404221
4567,86.15135373142903,375.770581961396,227.501254678451,88.03744052600253,3.0138336241966304
4568,85.65481523422594,446.46749931461625,278.35243772596755,87.40663555990517,3.385085171292267
4569,84.76298456393727,533.5703810767668,533.3836170692932,86.5036171661651,3.2465855602716216
4570,84.95484322558995,532.6696157774356,542.4226874395699,86.78007895780027,3.4757071968091267
4571,85.21889135823439,533.6846763332278,541.3320490857327,86.97743282775237,4.75603400609158
4572,82.77887257188618,527.570558210689,523.5858590159182,84.42896960583107,6.383689124670248
4573,84.11951105194831,532.9451337951803,430.4602506205921,86.02967660910576,6.610738045716646
4574,86.0534695520394,532.6089353909538,262.44161956560623,88.01494112914742,8.70730154624345
4575,87.07180821556034,433.94704501395654,46.31918770734684,88.86559188534329,8.751783388749338
4576,88.92149526703946,303.9691682079411,21.53688391448402,90.6464405096481,9.015772209405688
4577,89.5457145951929,374.69932410910843,18.53753323083348,91.32215148395909,10.538351367269458
4578,88.2614939102855,403.4794807326348,2.0634671461407113,92.68950469529524,12.15788296415516
4579,87.72476599943604,361.80868099619653,1.517957450017269,92.18076600237586,7.672851067351294
4580,89.92921253553578,315.7244932616181,1.6744134341615058,94.6377976723022,4.7085851368968346
4581,90.44113985129601,326.4122289387731,0.03878222549765711,97.729291148887,8.249369072323004
4582,87.19060556206959,321.78089581480447,0.040240584075397,97.40985227925282,12.018043797470044
4583,96.95811366739764,337.5260839022883,0.05665820699483182,107.66074484144539,12.589314760293966
4584,85.66353796280102,329.427077773947,0.04036585602301502,94.93317229173381,15.713658744083475
4585,84.47043932146931,328.2400267143969,0.04031373869584066,93.57459719254777,14.184785348359886
4586,132.56733107718844,495.99193740595865,2.0323634733677136,147.77274210344981,19.249004685907856
4587,75.15166283071578,346.6451864524213,0.024879577897223105,83.0673903150365,10.542533818723069
4588,75.43867944127442,449.387897640883,0.02347752773591733,83.19949400726034,7.314741542792621
4589,77.51775370409372,477.40094290808116,1.1823050442885445,84.1680544948273,5.477881305315463
4590,78.92279641622491,530.906626381063,5.143176766856763,82.78769740570455,1.0125670122849377
4591,83.77896407576101,542.1780887844121,191.7279853834879,84.24033729434487,1.1303643857235988
4592,81.79219272781744,657.6762918238496,109.38808075620958,82.11247586808089,1.1009732948781958
4593,80.17869796339511,694.6650219388945,57.97961830743567,80.50528377297788,2.1718667287347797
4594,79.85879874829253,692.3604809360608,106.6162584296303,81.25301009677305,2.2014060146541885
4595,80.63577063966349,831.6743390491416,262.55916221838805,80.97270101883566,3.426999253189332
4596,79.71330775278848,722.924326295666,318.8941807895406,80.02698878587019,4.402338736371481
4597,80.63135053785352,708.5083618091886,419.89936256187985,81.1325031311488,4.563596091303513
4598,81.38758381560625,746.3392264030614,241.9934091831957,81.89463522760255,7.711298515698465
4599,83.34932457860776,499.46848550361386,94.22384691686798,83.75271865383728,4.87459599684262
4600,85.21547121251848,389.0815392812314,63.99648444202782,86.55717557869531,8.102796099719203
4601,85.99543200313133,352.34523589556954,43.64225636929553,87.35125421644341,8.915965764150991
4602,81.61136240266259,372.8374902992791,4.13876766599227,84.37458456456112,7.364548713890034
4603,81.86235805719531,365.43699627673413,1.1531981378648342,84.68607101267781,7.176732793735764
4604,85.1469107741194,381.8465709596106,1.387867792944519,89.25154024184799,7.24624863041521
4605,80.45147117780708,351.81588178241344,0.02496429635059142,86.72465028260079,9.173321920282497
4606,77.21457144890306,301.72933295083806,0.02586056069628921,86.10239236717634,8.525773071105508
4607,90.7254929205415,339.4524202554582,0.0497982057951628,102.60975296559053,5.589506696788861
4608,85.99198994341164,314.02984597147906,0.04247057190759636,96.17728282862078,8.803057739088999
4609,80.49803568018885,297.66003121360296,0.03559277442976671,90.13190097873968,12.38471587854287
4610,157.10833256775953,578.7305527483786,2.765906556663297,176.31086149409438,19.90092584088653
4611,78.85342051543898,294.1631906854004,0.03281557123526378,88.31458834791457,10.968934266116285
4612,74.09375721546233,278.1769072859723,0.021395028337364872,80.63419924078632,10.133936491071763
4613,82.25212671592546,316.58664007616176,2.058035379217844,87.05122346692363,9.479902166297233
4614,77.27553492592186,343.6902480161261,181.32945780174896,78.92769676332698,6.583513223201004
4615,81.35434155506262,459.2797533834382,229.75578888554475,81.77839891266535,1.5936803008539502
4616,79.3033695031819,508.76978022129714,372.8394739815383,80.64663531897597,2.6865316318347596
4617,79.46694531522674,672.0181869393449,602.1896786312595,79.77861894810133,4.825018440205169
4618,77.57234491669648,684.0469862593982,401.80976860115504,77.86731489233786,9.822810984970825
4619,79.34813795116915,694.2074685545401,398.1842816023264,79.61893045009288,11.191486995511244
4620,79.26145235276032,791.6551026763049,396.99869871068114,79.56664223561933,6.184854839583182
4621,79.32064219221192,781.0742900935511,383.09227733933994,80.77763930615733,7.279591919290885
4622,80.94058378129131,640.7428419077996,356.46149048541344,82.34505127313795,8.354086820783447
4623,81.25515933056204,489.52323144961105,210.23544304082748,81.61305163156761,17.856566311665656
4624,86.0808460656304,312.24978200901364,39.17985587695502,87.46083296352154,6.163002341994337
4625,84.82504200216275,309.5309599291154,65.15624836627218,85.1354926611234,4.681607736209085
4626,82.20166581345902,316.41896934191885,20.667527330241334,84.99756378392446,4.437751172627271
4627,83.76482931860279,326.29222572376705,4.458551755852568,87.71849777424868,6.430502683627688
4628,91.64845026721298,337.0325841546057,1.7192493518884562,95.98174568286473,9.649075908959418
4629,84.33932030548418,326.4293548743089,0.03267889800039377,90.97326519869611,5.503229301891341
4630,81.87606870486233,317.0243430931011,0.03340171006077972,90.21418839979198,5.903897466004699
4631,91.89645787358019,339.7934928339929,0.0519486285441696,102.84455363642313,4.5974314230087945
4632,86.37802653643904,315.7117616710381,0.044955708697281535,96.65979326411195,3.877165350387737
4633,81.53086892842472,302.8289063455814,0.03921811499400407,91.35457319982204,3.588395582227863
4634,124.44940915227136,463.9404675968624,1.8858763866644377,139.54758422424607,9.432571641441667
4635,77.79839457820833,287.7594055049544,0.03122656920903196,87.07793412006677,3.8423675750694093
4636,75.6417051039672,290.63772686278605,0.027326281121410508,84.55454477107111,3.448292890970325
4637,82.16855076150603,321.96520852251973,7.303854795749764,89.12672611104301,2.688082198008713
4638,81.07124666382164,313.6034717258189,99.0066715639029,83.9042076189493,1.7839632520667328
4639,83.7708198754642,319.21383254470504,171.5050512616096,84.19319607973064,0.5962958179672296
4640,81.27908232779035,314.0646687584663,297.45429575615145,81.68041748196788,0.6548099886058381
4641,80.02015328750258,347.05806924374224,344.3424228512851,80.34806825918201,0.7136972915332672
4642,78.2112936157782,392.2074763032657,325.9034110395558,79.57418495650725,0.8527946509588215
4643,79.13595666114132,317.02503717731076,358.0176145732137,80.427434989416,1.1659133133279964
4644,79.14899080037918,334.4590286037355,279.8294767404914,79.46067058230868,2.14931919609373
4645,79.09277143036464,360.96336244214353,232.09846785848657,80.60313433468784,1.2170192336130974
4646,80.2617181196668,383.18306139430837,141.7929266910954,80.69588151048183,1.381428971000889
4647,81.28625182905235,317.46635768231846,34.273074820904505,81.60231934738954,2.66462226345399
4648,88.63962373601618,363.6895408578702,6.505610807316937,89.05210923244782,5.284535057300356
4649,87.00316893718886,413.3628163024081,3.5678166819045183,87.35410172555792,5.842397139089953
4650,79.13309473943045,415.59604154600703,26.082264011771894,82.79094149155631,5.1247057377155
4651,81.31370308872387,329.1637949270476,16.466105802711386,85.14778715640873,2.054871026959549
4652,86.00805559734486,393.12614952493675,44.35231495624908,90.17167544329774,2.257967401171822
4653,81.09097947723045,342.51714569297866,1.0278751611412003,87.45686236532977,3.1986319223694597
4654,82.15608728367616,340.7086898977857,0.03562071923031518,92.6495376210533,4.887898112710651
4655,95.02114829919074,357.7542216879927,16.91558557652527,106.25573159025993,7.746756729420074
4656,93.05380134768825,304.121912133101,1.0561943917419625,104.09979754740414,12.708829849818907
4657,84.54881954128396,252.14497126984762,0.0444703845911964,95.7062168401517,14.20186768345907
4658,137.97696197026585,445.3861505094013,2.2812220696539485,154.50441884927008,17.527456879037445
4659,76.13837945748642,218.24062019770508,0.028563965917956066,85.16642102660386,6.770965877413486
4660,74.43406175525844,215.75295737158442,0.025426790545741124,83.16308350047368,4.398473470569935
4661,78.81305731347588,225.36815588375703,0.25691909602123497,85.4116650210815,4.5129680091399935
4662,83.0915018855884,227.36861999535424,8.757458695290602,86.00577380322869,1.9142719178011174
4663,82.43023531136943,219.58360750451646,135.80715092089352,82.8211652670922,0.5519011141553147
4664,80.64553280889417,219.6927105170151,159.81995005816074,81.0319189838045,0.630419548756976
4665,80.0517843092811,227.2543169257682,245.71382280475814,81.42985922342646,0.7771539903997904
4666,78.11011117511278,218.68685712196356,280.9516330188146,79.472689354001,1.8520587206331083
4667,79.58644355072758,228.24505303779168,290.53839025579737,79.89016434544831,3.214883179102992
4668,79.19059329969984,226.56671662028083,237.54498021608674,79.50606339355872,5.22244661392909
4669,79.32585149140326,227.03217455089253,226.37603959793853,79.8500150901487,8.350729273911199
4670,80.57186859232225,229.54155267832593,115.55387143933221,81.0524999401882,10.68220971773486
4671,82.69642012204991,225.13987203000147,62.54716095485888,83.06910807119881,11.111898378689771
4672,86.20033449873296,227.22516047807375,4.183501227666509,86.55892031823444,11.300925675283686
4673,85.52677917090449,226.79979420764596,3.5136682285197485,85.84358532264233,8.958438029079488
4674,83.07912290950014,229.61093368049032,1.4742958613308863,85.97526353099971,7.676650195217892
4675,84.51731338239904,230.10058054523705,0.5906499308446271,87.54317905151183,5.39890773075169
4676,83.92035974968638,223.89705190617588,1.225264261044619,87.94616238670909,2.111286190264315
4677,82.67806220917257,226.87270023635415,0.030414315770737714,89.10753504352222,6.399058518871706
4678,80.71228026698333,226.7764669853078,0.031794000570331035,88.87427229625,11.971228026824484
4679,87.49366664472224,253.70677041276292,0.7211453547119369,97.78389232514436,9.343722402591368
4680,81.79812389236982,240.26035573803733,0.039466208889318795,91.60022471550454,12.802100823247656
4681,77.9042990273,226.41773017187438,0.033452603540014184,87.2459812657902,9.40858744543744
4682,161.05354129544006,520.1981556007786,2.949343774473581,180.19789801375492,23.358792390172006
4683,76.35434862965732,220.08179364452565,0.030692890829754297,85.50285097759351,11.056423676026988
4684,74.35657123437993,216.95999169533783,0.027080416114946743,83.170959103076,10.624824957205815
4685,75.95818698602147,216.90322569495572,3.3083707631849077,83.39725054674207,11.541853815231189
4686,81.35197933238459,222.13881233943968,100.85058519030281,84.20623062258606,6.987728054462378
