,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
5557,132.38053084605076,686.9249068945751,855.1414812546443,0.01188816299905431,8.490386693530683,9.505246896342259,1428.1932857758907,84.36750525628608,16.19362287928358,12.811367074260623,4.729727608015397
5558,135.0855061816248,697.716424051357,858.6479369147862,0.007497890733697643,8.618575937033185,9.641069607449165,1447.4480926603433,85.70311378455331,16.1734198072939,13.030959894659402,5.133149745042025
5559,137.06783087146997,717.2636803267675,904.7959613011266,0.010461194747378296,8.860433233396938,9.899662712103831,1487.2459228995547,88.25815697525168,16.884561613212924,14.427953025356633,6.161895984201159
5560,138.458017381812,730.927898956148,971.474588910324,0.012481895219408977,9.023515379119527,10.070322484855623,1513.9902338842276,89.80932095167901,17.70965749384144,14.975621965160963,7.424831729275769
5561,140.14565737303852,747.9064191649948,997.3635401386892,0.014968949897918003,8.18254701875958,10.287329665965071,1547.543014642676,92.51102953496601,18.361351799821342,15.860621894008206,7.685281225343077
5562,144.41363583529025,770.807874736422,1028.0973209542792,0.017883444723843976,8.372554363718185,10.542447086232272,1576.1493621125385,90.64654102541057,17.77193389389999,15.75815308789128,9.300968396526745
5563,133.82360853641623,756.8055430646514,1041.188455246912,0.016972819119476547,8.289934233428808,10.459662422003325,1560.6610350945903,88.68009199936822,17.584111671309486,15.465301939307325,8.690889945463375
5564,127.5616198657085,724.2716424299371,982.8933929140742,0.012114482280457743,7.905557523377199,10.041845444900373,1492.9493598075478,80.78850138620912,16.29900056447352,15.208141950124741,8.066617045179814
5565,127.40636763842258,721.499469782991,945.2385496585342,0.012271443431951511,7.895815344427298,10.055344104329164,1501.0218246077602,78.73125435437618,15.794698549258932,15.208798447773315,10.750429135901856
5566,122.53712266738525,667.8739515388721,908.6578782565264,0.005937033497139206,6.408171001859052,9.510584816682911,1415.957199693187,78.7674372937053,14.859385490358184,13.84899568305722,14.200315256959186
5567,128.25000033863165,625.7500003055911,802.7500003078678,1.7143822593847895e-06,6.000000586405987,9.00000055433843,1332.000000298322,77.0000003457179,13.500000487542904,13.00000048474642,12.75000038647825
5568,134.20892508127514,653.6851035369676,759.4910954322828,0.004198430081591499,6.2739474938119315,9.352668037706426,1394.5724475614913,81.35034634920154,14.330432811374235,12.566787917099209,10.228703144979319
5569,133.52971187616188,666.457891611563,725.087256379767,0.0032682743099575625,6.214071877593506,9.27453492660598,1381.559907527094,78.27147255881918,14.449387527804022,12.9559240736432,8.921698721380181
5570,129.73464037237872,636.5761256178697,715.0944120137705,0.0038254970805466732,6.252482730484536,9.321341656663359,1389.6839183042546,72.67402163443333,11.68132466375445,12.774092939300756,9.519291854364463
5571,94.44626960030602,661.9487545639646,706.1911324810471,0.004246876159344627,6.7834789138411775,9.35673750928236,1393.0643287716214,70.92609694359038,8.358860946831378,11.845624233546813,11.793808641974989
5572,81.7240987428082,644.901582574604,699.7428445766575,0.003741126089979288,7.252525930641166,9.314254491174072,1387.2048784844503,66.51403592106787,8.317995616054853,13.038721984020718,20.23681722708791
5573,94.005566379177,637.6738519493103,777.442619674336,0.005153251964126898,7.351709387994494,9.432873092717099,1408.5029930410665,82.13806062893723,8.724099101465075,12.24206815832678,21.78675517360081
5574,126.65133983403385,723.5494721722285,813.8170472255612,0.015336778426266916,8.06590608076107,10.30362614187322,1556.5074793299295,91.48413740321199,14.855750154778852,15.473832830049266,26.484400312683153
5575,150.5790533057892,801.5005347380769,932.495852013773,0.024415819600949414,9.965473463394721,11.081448605633952,1687.8664098347872,100.2651301177742,18.820813590179863,15.95483844794063,25.063062214193792
5576,157.89466110403254,833.7919879787995,968.4397815330839,0.029262977856234915,10.362985449767358,11.531247571566574,1760.6640600510066,103.6394272270982,20.543077288731112,17.83218538988978,21.437582702419625
5577,156.51355397354433,832.7592268053129,999.877166580831,0.028362824013728003,10.339932968350247,11.467565675706238,1748.1276268848503,96.8814976876554,19.94587263972407,17.199523222228557,18.55342714330537
5578,157.63442354461677,849.577653853543,1037.8642007202593,0.02952370978402389,10.435706044901568,11.568562738251602,1761.2745067412666,95.65229754399053,20.1204605577688,18.11117656659367,20.27116502924454
5579,158.72061040108798,853.6305551374297,1041.3563881456814,0.02947011457925313,10.45338702630689,11.563899955413001,1757.793492618343,96.81383634877668,20.72995336589279,18.58161084847027,18.56545993433527
5580,160.1738277227832,850.0772717529946,1025.5009890391107,0.03024989099731796,10.525865886142949,11.631740504118815,1760.3500721811847,105.13590569476068,20.817295118049167,17.553485374080427,18.985094383641613
5581,159.73242680196046,856.8515987167686,1065.1438087532938,0.06168726107376892,10.575443143949006,11.683395850575543,1764.6532764892513,105.64889672166663,20.89642633641955,17.452444650963244,20.059107454105614
5582,160.10770964561468,848.8457457303086,1061.2198753810883,0.03179412154260752,10.638912076561718,11.78198562287373,1772.287082512479,106.31115028503301,20.45988293895658,18.121691693007197,18.70364073412088
5583,158.6731317339455,850.7833712363569,1033.4645994653565,0.03154141216997051,10.594281139519362,11.775644258685611,1768.9245979119,105.90482446080377,19.91257492364445,18.32117344810234,18.765289783634394
5584,129.36307587819726,844.6509898318145,991.8296930408312,0.03115682981486482,10.55486003325266,11.734011803867055,1764.0115816813066,105.20289375435267,19.876043843821776,17.79964249488851,21.20941483729316
5585,154.72519347601812,829.0180605658205,974.8024348731685,0.028753947577997655,10.271561846594615,11.530347373404197,1725.5632455118048,103.7451691248875,19.507181258755146,17.78274112627092,16.420912188229618
5586,157.89112092738725,847.4341271433351,1009.060290030866,0.030965347544164704,10.376590413131275,11.732691908236875,1757.248465189511,100.83420861533422,19.76866349981888,18.108372646762433,13.581045997209156
5587,160.33091602465618,848.9908250975491,1035.2390999357553,0.03231389386261052,10.197777449800576,11.843622647930843,1776.7232758790456,100.56028993654927,19.88747642603201,18.112808329370196,13.260384232972967
5588,154.85234580921949,808.7959183923097,1022.5967329873437,0.026095574328904074,8.92454859435672,11.296410526114688,1691.0564097790439,91.48502571455683,18.862144975621916,17.42947595651274,15.810697098471634
5589,156.21893794729922,820.0832753905415,948.1709834698436,0.027306749440064067,8.972912635438352,11.402993936553703,1710.7598596078553,90.0808104421344,18.452651958032817,17.031984775050535,21.655303915902426
5590,142.6004103758266,732.2569719232093,851.9005097563346,0.012479155855892392,6.845462785438874,10.098165684301005,1503.8710244617346,83.83357453385551,15.79387860339054,14.26268071464213,18.37436089289671
5591,135.04530133880783,681.7785550743664,784.4351814805764,0.005515395852123843,6.358500678389797,9.474323974224362,1407.7500955014782,81.3737082673165,14.520776457610243,14.285943793969517,16.25622494651082
5592,133.35811754046912,657.8141286524909,797.0634910142,0.003884745881212899,6.250566035458554,9.33408804689658,1386.5186682564995,83.07671781783071,13.531238841337254,14.777354096619213,12.701923339512264
5593,135.36577537611112,645.994228372737,795.1468420272403,0.003883724093395262,6.254383853054198,9.334000173117449,1385.772644610537,77.71522245812751,13.529157250345422,13.539837488402672,10.179210039350938
5594,129.95193019790983,629.1537343765664,763.7563139261347,0.004323312716620079,6.2853385715503265,9.371804805041771,1391.5091647737231,73.00902492652502,11.233130080661926,13.084727905014223,10.492294605878506
5595,94.40658162407655,652.1663084388845,785.3005595123445,0.005659063586890907,6.373498145289173,9.486679401199167,1411.4389198129147,73.88777614129066,8.472531744210421,13.278121135167218,6.602755358013277
5596,83.55450131578665,670.5864497168166,775.0856463212035,0.005651036269487348,6.375793860004612,9.485989051805173,1412.587887538917,73.78619377034138,8.478925257458986,13.049621520775805,6.518890744781688
5597,98.67420182295305,664.3176268944901,809.7146745055356,0.008718472655975158,6.586317252253654,9.749788604970092,1456.0472891474844,82.93118535568601,9.549919819803131,11.720586100793357,6.871869102541125
5598,128.4991299887577,727.1832879779329,849.6295857057573,0.016290438647989597,7.1158950289597165,10.41726813889688,1564.1506735272558,88.04864113863349,15.032232187552435,15.079532687895842,9.641495267641478
5599,157.21744449647585,824.399885695085,968.5858754688262,0.028327935541812514,9.280398798631937,11.471612362479188,1734.9896976432296,102.08726733875127,19.164206501719676,16.18758301864145,12.26041401789989
5600,159.26082176404185,818.574084887907,934.9896570797516,0.027069008883271517,9.185822454219302,11.382072767431644,1715.8588453913185,102.16951814097916,19.18216184724138,15.708454194659874,10.342468615178017
5601,157.1974824883848,797.3035464444656,920.6246614639449,0.02459477031183884,9.004473765857579,11.164339771709074,1681.1124205294882,99.84797949589714,19.36752760328075,15.11948350812802,9.357748079044372
5602,155.81754488366457,794.3417757790786,898.7954068508787,0.023357689492502123,9.159491100636881,11.055476658774966,1660.5748057327266,97.61607837395889,19.678836065270442,14.420806322949916,8.973729039201086
5603,156.40218665379973,808.549350861618,892.3707524204868,0.024298486724897067,10.010699761521813,11.13826681586655,1671.272752449508,98.46308772020843,19.89990709015098,14.012071818427307,8.849860635134766
5604,157.20526672303964,827.8587527218159,935.0274248216358,0.02535772992410061,10.092012704443166,11.231480218060995,1682.8277683708718,98.8947693131013,20.038218462655603,14.315523164817762,10.138200924433708
5605,155.9249754587263,830.1310416860464,964.8454578149656,0.05075395956941826,10.093600825180726,11.233174213514403,1680.0107971224688,100.96138522992385,20.022251282155157,14.6314825448051,9.99135790670788
5606,155.2342792321869,832.476502024751,990.4786567315134,0.025759545438232015,9.855842825632575,11.279719756175112,1687.861184445856,102.27738438952603,20.012049175284073,14.451779065758128,9.877798586077695
5607,153.3360630235897,835.1576866975323,997.1501956762236,0.026259936412526257,9.107359883681799,11.33713432580929,1692.9160331202138,99.53314771954564,20.859680022221344,16.051656377054588,10.385607068553242
5608,152.7569460059733,832.1056882165233,1013.1211017023455,0.026200192097117766,9.096015354357856,11.325267033722147,1688.8126876097183,100.37935661288532,20.100330036799924,15.550126006325632,11.718113863994853
5609,155.71203375911614,838.0169032874095,1040.5280339605088,0.026997423697085923,8.849049679803148,11.402770694541783,1699.3028628607317,96.65840919664485,19.454848715324328,14.935148312327113,10.748260553941671
5610,162.3817551972298,863.3892748836296,1059.3508787244662,0.030701919096435167,9.325670360723276,11.724795307093121,1749.8915130895807,91.8553910254811,19.47809551868022,16.4868648154558,9.728104898917223
5611,159.48437848831958,844.7723481631177,1038.9692776381758,0.027692087227605144,8.299214443116682,11.436903662054263,1708.8100489507851,87.23983078052666,18.17458212550662,15.106123124236467,9.112274929605938
5612,154.82909727735625,817.9029808250425,1038.1316593170286,0.023350170531254395,7.675374722142088,11.054814990179835,1649.5686510662279,85.7227792888459,17.4383125828713,9.082222485174341,10.639832024258254
5613,156.2385778489385,820.860529968521,1022.5130066517572,0.024088664723312586,7.69222868402702,11.119802479588538,1659.535541445291,89.13876439780849,18.510922856697125,9.381526390212965,13.13967847989145
5614,145.13231438510607,738.6475948211522,935.1362100514107,0.01375664976406844,5.890743051609897,10.210585151106448,1519.640173160659,82.60637671911216,16.99127500686682,7.5555602394172166,13.848422681362845
5615,138.55658146375322,710.3348597839205,886.4076827133538,0.007621092959561509,5.480128820160928,9.655413944768345,1434.8395572467005,79.95969423723378,15.065047659883383,6.263605286357311,10.04775935141544
5616,136.46301484071284,667.2807183758188,825.0134779183943,0.005956535658027834,5.372283432422471,9.512262002732456,1413.5676488129257,80.65801029786645,14.814556149252773,6.262436468818241,8.200590716639624
5617,140.9103421571422,682.9796453168445,837.3067844113134,0.008119071815769773,6.523680097247209,9.698240129480169,1441.1267425192966,78.8677201999666,15.108253228445866,7.061568568662644,7.1312562080433395
5618,136.8897941104928,671.1761315936756,787.4070614038893,0.009481902463799081,6.616323630085537,9.815443571961449,1458.6582390035146,75.56147618037943,13.319084450303361,7.20420155371913,12.309013466218733
5619,98.63376636147265,679.6759393839645,773.3678348201727,0.009502917278194451,6.617689593088085,9.817250846088232,1458.9549450941768,75.49999509818649,11.81487511688585,6.725876268898003,22.090823692768062
5620,86.0797747240017,684.3891532162986,776.637516918961,0.01023187268016271,6.6701876324856695,9.879941013509086,1469.020779217739,75.82465878787917,11.88761491769287,6.850607136781097,23.554894735584362
5621,100.51910224387159,676.9667347540154,837.5629875569541,0.01205789276296917,6.798835371468821,10.036978746249407,1493.4077571890348,90.54985077638001,12.130427412302545,6.8175260115833405,18.97890322319939
5622,137.50546078243266,770.0857271541046,887.6213984573319,0.0234413685737858,7.5588509977298015,11.039399049602952,1650.6216821481096,96.54212239197821,16.412590021909043,9.41458473203764,17.196500094095246
5623,168.43235595159803,852.7871604544953,981.734472241262,0.03530233232844599,9.512407494963538,12.080128484785082,1812.7926843219798,106.20656342983864,19.6982684169287,10.071652020336211,17.52568778630515
5624,172.00201158323418,868.8172120965858,992.5295237521959,0.036377604749077974,9.86473636447873,12.201229207276128,1828.1107901983162,105.84744046913173,20.620339914954712,9.91542779350264,13.653418732518498
5625,165.40035301067303,831.3487227015816,954.903612043647,0.031834849969375724,9.530870561594472,11.801466785146213,1762.4103545148764,99.41732981945552,19.98215399847492,9.356695628160477,10.751785933651522
5626,165.1322130540539,840.6307196029309,971.8894477894171,0.031375050870906515,9.502160295787924,10.729629413573914,1751.4381630920413,95.59403814842668,20.683726727293333,9.773850256149375,10.082917702236816
5627,162.5554251622047,832.4290647025741,992.8740605678007,0.030122900715350495,9.432424220986517,10.620692349534396,1724.0719618496073,94.68254412759615,20.834725541257438,9.545485471673153,9.092356639957258
5628,164.8967171079111,840.8026672870518,1013.3105030666894,0.03133902565045499,9.530626309952586,10.726495219380636,1735.49279916841,95.3504228202371,20.732905055991758,9.61253489406332,11.86538319870472
5629,163.92689460412987,826.8737029212173,1027.0145173294927,0.062467059572857586,9.514299142213755,10.717317085362353,1730.5221486123646,95.33091964825897,20.958322842425705,9.67761636182514,13.339879483207305
5630,162.756364463281,822.5592158710587,1100.6219208421844,0.03047848050728241,9.430658808960922,10.666867031761099,1720.4396027013233,93.83417164269287,20.262262556601364,9.309810045310336,13.00098340017703
5631,162.79528073377102,827.3610646014941,1125.878039404458,0.03048052391924038,9.392721116348737,10.682286092194905,1717.2916059572183,100.95769168594474,19.770201970664633,11.143886912182815,14.609582170263922
5632,161.59944754689582,872.5082079064085,1094.9169684151573,0.030640544044065077,9.389962424257025,10.688707727270977,1719.892489356185,103.23667022414874,19.0222647123939,11.467950435048653,13.949129980257867
5633,164.2087986733613,879.3184366715152,1091.1181375991223,0.03188740901832589,8.649527518269188,10.806091981473847,1735.5062299701458,105.05265894546466,19.93457652413351,11.403335006602997,13.858019598922038
5634,166.31018577337167,908.9667763967307,1041.7657933331116,0.03236846917086678,8.3709903568348,10.840333157819217,1742.9376124764105,106.794247279728,19.952375762249076,11.732177326255755,23.656389963725697
5635,166.2470190918245,899.4312345757696,1134.372611839226,0.03156469691065168,8.272658167559468,9.714563922335248,1732.526046314481,104.92604015157252,19.726813341403528,11.948104670511077,72.9187190961793
5636,158.9055342370139,844.7670580077233,1119.61883100684,0.024633013511122286,7.205836173322361,9.11843914660929,1641.5994210566082,97.32696191811948,18.627211213106264,9.804493653170681,86.9721988262602
5637,156.6861811377545,825.7927570065708,992.2652432431183,0.02304810929284366,6.549985337160196,8.982137382782934,1620.3430056469797,96.10169695230354,18.35926190150072,9.82339336492853,153.31424543930626
5638,146.28657356198386,779.73417431729,962.9165488102524,0.01362967747867958,5.841632564481685,8.172152235425095,1497.3505599856633,91.39944366753545,16.972895768123017,8.446894805788844,114.53779185669721
5639,140.27133611947286,743.0427242192185,914.3830613790619,0.008067220310293647,5.492100405766324,7.6857136799490755,1424.7014173745383,87.27629697197379,15.119326741920752,7.252352055435384,100.63184663398697
5640,136.3899446784687,727.2564783549029,735.2821360033159,0.00433750709547248,5.513503493983304,7.368688015863718,1375.4501652978938,82.38759223147594,14.839900824766593,11.79544138768318,84.9373922841067
5641,134.73477789991566,723.86782740221,706.3884701039431,0.0031483916653000073,6.199922780384108,7.267613170114844,1360.3187901213432,79.11601525176113,14.42818107133643,11.652993949576185,86.07723953172489
5642,128.93372454609414,690.9927395139879,510.2623921764203,0.0023311416472231784,6.149192940737456,7.198146873791037,1349.899271046873,72.61781093234535,12.764001569446576,12.291392460559877,94.46740823511023
5643,93.3546161110852,708.6376745858136,509.917737455214,0.0031657457210841414,6.202607635582332,7.269088265547033,1360.0498836884206,71.1717005802453,11.275419754115099,12.147300909050259,88.84851326796189
5644,81.57814354961414,710.3062694180178,550.6304185092688,0.0032802318159235837,6.211574864142251,7.278819587973795,1363.090279708921,73.20431485085165,10.788660279266214,12.92478984214455,31.552953969642513
5645,97.50704120648896,743.2690623121086,803.1138682660312,0.007728583666097419,6.504290047132403,7.656929563139899,1425.0502415679289,87.11330922396249,10.730351102485267,13.73539434442177,32.10142140539971
5646,134.959076125354,739.0291562887877,953.6565044806911,0.018869509173625756,7.235952835671592,8.622777768899494,1573.5164649916344,95.90691206121346,15.575666976837994,14.495492557279508,36.495723484985156
5647,162.01214974910766,728.021930249897,1168.3133141154433,0.028254324737275474,8.154392249369938,9.41574475173339,1698.7815103759492,99.43393371654454,18.38925855110317,8.911709693172487,29.290876140388917
5648,162.72046965133498,717.7413045895818,1213.1172651809663,0.02669817166282689,8.049084662501722,9.296042748841751,1676.784647419102,96.09155548217988,19.1048438677106,8.163733322468875,26.6836686152016
5649,159.425214630497,738.1124243322793,1222.2459853650448,0.024957412180198438,7.934199430332261,9.146337432349123,1654.1868378196946,93.99259053368786,18.88711691948747,7.994889440416564,54.58336917566201
5650,161.24480278591562,833.0245225981912,1104.5979740024347,0.02546248131707814,8.492439149567378,9.164310897278543,1660.6770072537017,95.09686085697084,18.991243919245356,5.210013432978377,46.83264899064501
5651,162.23737118641174,893.3174280106372,1076.060652805997,0.02756086649119789,9.19797908996313,9.342673638194576,1690.8923197974132,95.67064974751062,19.39595817976458,5.148828978341191,30.93833308674629
5652,160.3075031492185,901.5516097786552,1078.8244190525952,0.026152379753313415,9.085652271933206,9.222952264745182,1670.9154055168456,94.21578941800927,19.151690259008603,4.93560460838828,23.407004479003778
5653,159.78308644049133,892.4790091841353,1088.511974225909,0.025320371219501828,9.01296949816118,9.152231538902296,1661.1029145485543,93.62328755915105,19.519608903385418,4.892852391934588,32.991316806250644
5654,155.7071447010587,854.4396703443572,1034.0294037916292,0.021036309024389386,8.656609319234123,8.798604403721754,1602.4479866462307,90.34521194789853,19.313218638256444,4.356066587265774,53.84399777009255
5655,156.49070734489015,851.1589034068799,1046.0245073555443,0.021587092226271688,8.672999631776221,8.856489913948398,1608.8908559553377,90.85951886802597,18.639173447386554,3.73791235554088,81.47217637963735
5656,151.98171564853806,856.3014267271807,1070.9062863433962,0.02222079777683943,8.711001413606075,8.905433392402164,1615.0976829090587,94.48776769305977,18.48311002034755,3.599833316673903,87.63302026767937
5657,152.50470212267453,833.5103222580173,1048.2477256500779,0.02098903843240814,8.558436088086234,8.805057287177402,1600.2505274638243,94.32084567531632,18.274289962614127,3.445222952903405,107.4219294629253
5658,154.29894758443263,857.4073642353353,1048.5492019317421,0.020483833797057302,7.459473142788934,8.756488729698209,1596.6500668661342,93.64964885529898,18.13914749634482,3.411971404256603,46.66567924967414
5659,156.54875140090948,869.4684828991025,1050.3887950425562,0.02190811744497216,7.533568207141516,8.840281848529147,1616.3744256374177,93.56253663513513,18.02526352787841,3.628974069240193,19.081977169266036
5660,150.30486704669278,836.003502084531,1044.5458633378648,0.01609745038795036,7.082553520286351,8.352185809656772,1539.6116944122818,90.97650288335667,16.862300804163862,2.7827926001438614,15.329126857402198
5661,147.08817267650954,804.7331487259805,987.1225196606582,0.013999728171561178,6.923982038670867,8.175977140039778,1546.483865148003,89.37379834000463,16.533460471086748,2.529470268348941,9.260431759665593
5662,134.10908806612102,705.8314849398305,888.7499463327463,0.002561557354526744,5.155614502177899,7.215170669013807,1458.1657797661087,79.95190534061341,14.368223613893292,1.284332669210421,64.48068372603437
5663,130.75000000160918,669.5000000016096,939.2500000016096,1.652158970515716e-09,5.000000001606476,7.000000001606694,1499.2500000016098,74.00000000160892,13.25000000160717,1.0000000016069748,56.00000000160798
5664,131.2500000013777,655.750000001378,513.000000001378,1.405813186251117e-09,5.000000001375451,7.00000000137575,1623.000000001378,77.00000000137756,13.000000001376213,1.0000000013760546,41.00000000137669
5665,131.50000000192247,644.750000001923,455.00000000192307,1.990860427173073e-09,5.000000001919459,7.0000000019194974,1713.5000000019231,76.75000000192206,13.000000001919807,1.0000000019197044,13.000000001920041
5666,126.25000000129188,572.0000000012922,418.50000000129216,1.3152450626532942e-09,5.750000001289855,7.0000000012901245,1755.5000000012924,69.0000000012917,12.000000001290427,1.0000000012904162,13.750000001290815
5667,90.25000000123931,522.0000000012398,405.25000000123964,1.260056946586182e-09,6.000000001237505,7.000000001237767,1759.2500000012399,68.00000000123923,11.000000001237824,1.0000000012380528,15.500000001238448
5668,80.25000000124412,526.0000000012445,440.00000000124453,1.2651684221309542e-09,6.000000001242371,7.000000001242617,1759.7500000012446,70.00000000124408,10.500000001242679,1.0000000012429344,22.750000001243116
5669,80.00000000113097,528.5000000011313,430.0000000011313,1.1466498410491443e-09,6.000000001129469,7.0000000011296954,1759.5000000011314,78.00000000113096,10.000000001129811,1.0000000011299648,36.250000001130125
5670,92.00000000104082,509.7500000010411,400.5000000010411,1.05272468093402e-09,6.000000001039502,7.000000001039719,1759.0000000010411,76.00000000104077,11.750000001040009,1.0000000010399825,34.500000001040085
5671,116.25000000155471,512.0000000015551,378.5000000015551,1.5939193825580481e-09,7.000000001552263,7.000000001552361,1748.7500000015552,76.00000000155451,14.75000000155293,1.0000000015526151,76.00000000155303
5672,131.32825808355108,524.5523452330287,409.61757653271275,0.0006710695197651807,6.550665175644708,7.057040263125469,1766.5056204449322,79.52812567528262,16.103846826494305,1.0711325617711152,68.83958676238267
5673,132.6290167534495,548.4487564323061,421.66991857895084,0.0025574327319584475,6.694364752968919,7.217381631404119,1788.5086609756727,81.94109008310333,15.899598585682797,1.274284469757831,47.09781060920358
5674,135.38050558196082,567.2167449850857,590.7555586500008,0.004361099781274597,7.085804604653603,7.366332295893047,1685.0649769824695,79.24029637114342,16.68687305390688,1.450283446801481,45.05276926739092
5675,139.4554016195167,586.27276905014,630.3833961919321,0.007657746376334345,7.603047481845929,7.643250647263567,1729.0703476882618,82.69736287119332,16.465667145352672,1.7772611986556823,30.75045908837726
5676,138.828555915548,584.8768426550477,594.9812381668346,0.007358505907292,7.579482293048375,7.618114445877937,1717.8736915570564,83.66604908227174,16.160804211816874,1.7358505306918262,53.840709231229184
5677,138.20186225005713,565.677297808208,583.1945182296173,0.006865851381067432,7.538969283003243,7.576731462021742,1710.3590088620863,80.27983921250507,16.083087953406018,1.6934509244425464,85.05734101316614
5678,138.40607037435475,554.7567016010013,580.6089314807185,0.00704461538346885,7.547718797423145,7.595269946983803,1721.801560959418,78.41730874316954,16.102482208964005,1.7009391682296973,91.50218027239565
5679,136.06093533582464,568.2738787278503,539.1732208100383,0.005972987133993277,7.459919952380304,7.5077038434592955,1713.4118044264985,80.63503743540367,16.434772369977583,1.6092446120021326,85.42219857877616
5680,133.67524533001864,560.202475383167,510.6304534656096,0.0041379933848630125,7.318625407778689,7.350694848063839,1687.354282566527,81.24418596023689,16.648630293293305,1.431385697813538,82.82346046775076
5681,131.90839444116781,550.6406745122925,466.6217022630521,0.0025861998818774265,7.192025211241733,7.219826840903273,1668.9520355493248,80.78404481369665,15.402153807520824,1.2696111544832607,64.26529997474799
5682,130.7902595622263,541.4143703424066,458.9792878910917,0.0014434699896610028,7.102847004565044,7.122333804845401,1654.3822295527686,81.09992161893997,15.220489539592712,1.1512031385944335,43.18728980578085
5683,131.57194385191326,546.2316157035835,527.1689011276278,0.0018680184704610845,7.130761120214393,7.155045327811911,1656.3998801375476,80.41035205901626,15.779268389753764,1.1984766990922686,33.271329321885275
5684,133.1639817282426,548.4067174478382,571.8039892540846,0.0029235856236707112,7.19661102974539,7.242657478734858,1670.7695140079509,79.16637579206709,15.431228650786837,1.2843185516300917,31.7192352436035
5685,134.1137807671972,555.4305817109872,468.11140086424183,0.0032720481302830214,7.215955086302889,7.271579880909758,1702.480514981958,76.40495435641348,16.481808884056054,1.315752511921078,47.7893812777639
5686,130.50000000215312,510.75000000215385,362.5000000021539,2.244245195038811e-09,6.000000002150064,7.000000002149919,1755.5000000021541,74.00000000215256,15.000000002150122,1.0000000021499365,95.75000000215134
5687,130.50000000066984,504.25000000067,354.75000000067,6.71541330106207e-10,6.00000000066925,7.000000000669389,1759.25000000067,74.00000000066979,14.25000000066953,1.0000000006694423,116.5000000006697
5688,129.50000000045523,509.0000000004553,383.0000000004553,4.5481803067535285e-10,5.250000000454933,7.0000000004549925,1763.7500000004552,76.00000000045519,14.500000000455044,1.0000000004550167,140.00000000045512
5689,130.50000000035604,482.50000000035607,376.00000000035607,3.553735272604018e-10,5.000000000355835,7.000000000355864,1762.500000000356,75.750000000356,15.000000000355891,1.0000000003558778,177.25000000035595
5690,127.00000000041837,442.7500000004184,355.2500000004184,4.1783654143180515e-10,5.250000000418132,7.000000000418173,1767.2500000004184,68.00000000041834,12.750000000418206,1.0000000004181915,181.25000000041828
5691,91.25000000040781,426.7500000004079,405.5000000004079,4.07260961453455e-10,6.000000000407599,7.000000000407634,1769.250000000408,67.0000000004078,11.000000000407645,1.000000000407651,197.75000000040774
5692,83.00000000058859,403.7500000005887,371.7500000005887,5.892495438238416e-10,6.000000000588203,7.000000000588286,1765.0000000005887,69.00000000058857,11.000000000588313,1.0000000005883367,226.7500000005885
5693,82.50000000106202,350.2500000010623,481.0000000010623,1.0747895025142697e-09,6.000000001060644,7.000000001060876,1765.0000000010623,77.00000000106199,11.000000001061006,1.000000001061028,236.00000000106178
5694,93.00000000180535,331.250000001806,379.500000001806,1.8636835731413357e-09,6.000000001802579,7.000000001802682,1768.500000001806,75.00000000180515,12.000000001803006,1.0000000018028357,218.75000000180432
5695,116.50000000267971,342.750000002681,373.0000000026811,2.836081771536038e-09,7.250000002676973,7.000000002676769,1771.0000000026812,75.00000000267897,14.75000000267632,1.0000000026766172,177.00000000267727
5696,129.00000000271933,339.50000000272064,345.50000000272064,2.881222269089001e-09,7.000000002716579,7.000000002716343,1773.000000002721,78.0000000027185,15.000000002715863,0.7500000027162009,207.75000000271683
5697,130.50000000707402,335.2500000070797,397.75000000707996,8.265833954094609e-09,7.250000007130385,7.000000007122507,1772.250000007082,79.00000000707404,15.0000000070942,0.7500000071160522,180.25000000708025
5698,132.86098635083295,348.42308795445325,467.7461188862203,0.0016370609261534947,8.124416414083171,7.135875820393059,1795.8042791759526,76.20978589745003,16.007427380181213,1.1485630202361903,181.987843299916
5699,135.2268223961645,366.01752978567066,530.9887193776657,0.0032753383844094735,8.254657452885565,7.271852972120597,1824.6380346115186,78.4368507272294,16.26914091540505,1.2890484913556262,186.63925399608198
5700,130.25000000784047,357.500000007846,439.0000000078464,9.295478087824193e-09,8.000000007916036,7.000000007910628,1781.5000000078487,77.00000000784128,16.00000000787049,1.0000000079068987,192.25000000785175
5701,131.50000000240237,360.25000000240334,341.00000000240334,2.522031725572912e-09,8.00000000239916,7.0000000023991085,1778.0000000024036,74.00000000240166,16.00000000239911,1.000000002399072,226.75000000240047
5702,130.500000002212,340.7500000022128,304.00000000221286,2.3094844622704873e-09,8.000000002208784,7.000000002208761,1773.750000002213,72.00000000221142,16.000000002208996,1.0000000022087543,222.25000000221047
5703,130.75000000236466,355.5000000023656,298.2500000023656,2.4797351590055985e-09,8.00000000236145,7.000000002361391,1776.5000000023658,75.00000000236399,15.250000002361423,1.000000002361355,222.250000002363
5704,130.25000000260235,353.7500000026036,306.5000000026036,2.7479437268762622e-09,8.00000000259938,7.000000002599262,1798.7500000026039,77.00000000260161,15.000000002598954,1.0000000025991613,205.0000000026004
