,demand
1371,5160.0
1372,5114.0
1373,5277.0
1374,5640.0
1375,6113.0
1376,6348.0
1377,6432.0
1378,6368.0
1379,6274.0
1380,6183.0
1381,6121.0
1382,5999.0
1383,5983.0
1384,6091.0
1385,6424.0
1386,6682.0
1387,6697.0
1388,6597.0
1389,6509.0
1390,6512.0
1391,6296.0
1392,6144.0
1393,5773.0
1394,5398.0
1395,5195.0
1396,5117.0
1397,5250.0
1398,5674.0
1399,6139.0
1400,6409.0
1401,6474.0
1402,6434.0
1403,6361.0
1404,6279.0
1405,6184.0
1406,6095.0
1407,6073.0
1408,6210.0
1409,6544.0
1410,6855.0
1411,6867.0
1412,6766.0
1413,6675.0
1414,6706.0
1415,6501.0
1416,6292.0
1417,5880.0
1418,5558.0
1419,5343.0
1420,5334.0
1421,5465.0
1422,5872.0
1423,6314.0
1424,6499.0
1425,6576.0
1426,6511.0
1427,6432.0
1428,6351.0
1429,6248.0
1430,6138.0
1431,6115.0
1432,6235.0
1433,6572.0
1434,6790.0
1435,6794.0
1436,6641.0
1437,6524.0
1438,6571.0
1439,6366.0
1440,6180.0
1441,5789.0
1442,5422.0
1443,5177.0
1444,5124.0
1445,5277.0
1446,5627.0
1447,6088.0
1448,6297.0
1449,6362.0
1450,6132.0
1451,5974.0
1452,5806.0
1453,5705.0
1454,5555.0
1455,5594.0
1456,5574.0
1457,5864.0
1458,6159.0
1459,6125.0
1460,5962.0
1461,5946.0
1462,6013.0
1463,5974.0
1464,5859.0
1465,5461.0
1466,5085.0
1467,4858.0
1468,4712.0
1469,4810.0
1470,4904.0
1471,5325.0
1472,5710.0
1473,5925.0
1474,5911.0
1475,5894.0
1476,5791.0
1477,5675.0
1478,5522.0
1479,5492.0
1480,5578.0
1481,5805.0
1482,6127.0
1483,6117.0
1484,5985.0
1485,5856.0
1486,5783.0
1487,5649.0
1488,5554.0
1489,5219.0
1490,4874.0
1491,4618.0
1492,4483.0
1493,4534.0
1494,4564.0
1495,4876.0
1496,5239.0
1497,5564.0
1498,5746.0
1499,5770.0
1500,5698.0
1501,5565.0
1502,5415.0
1503,5341.0
1504,5421.0
1505,5633.0
1506,6000.0
1507,6087.0
1508,6073.0
1509,5955.0
1510,5950.0
1511,5724.0
1512,5584.0
1513,5193.0
1514,4826.0
1515,4612.0
1516,4521.0
1517,4739.0
1518,5185.0
1519,5806.0
1520,6041.0
1521,6078.0
1522,5941.0
1523,5882.0
1524,5775.0
1525,5653.0
1526,5501.0
1527,5495.0
1528,5618.0
1529,5945.0
1530,6257.0
1531,6283.0
1532,6195.0
1533,6032.0
1534,5980.0
1535,5854.0
1536,5604.0
1537,5178.0
1538,4798.0
1539,4571.0
1540,4512.0
1541,4716.0
1542,5167.0
1543,5670.0
1544,5863.0
1545,5911.0
1546,5814.0
1547,5694.0
1548,5596.0
1549,5549.0
1550,5512.0
1551,5567.0
1552,5659.0
1553,5907.0
1554,6088.0
1555,6112.0
1556,5944.0
1557,5785.0
1558,5679.0
1559,5509.0
1560,5344.0
1561,4939.0
1562,4595.0
1563,4373.0
1564,4329.0
1565,4536.0
1566,5037.0
1567,5465.0
1568,5568.0
1569,5591.0
1570,5509.0
1571,5375.0
1572,5330.0
1573,5245.0
1574,5105.0
1575,5073.0
1576,5185.0
1577,5429.0
1578,5901.0
1579,5947.0
1580,5871.0
1581,5728.0
1582,5627.0
1583,5490.0
1584,5287.0
1585,4819.0
1586,4473.0
1587,4256.0
1588,4185.0
1589,4357.0
1590,4827.0
1591,5344.0
1592,5607.0
1593,5712.0
1594,5688.0
1595,5692.0
1596,5599.0
1597,5566.0
1598,5449.0
1599,5371.0
1600,5476.0
1601,5661.0
1602,5878.0
1603,5896.0
1604,5743.0
1605,5639.0
1606,5590.0
1607,5468.0
1608,5299.0
1609,4942.0
1610,4623.0
1611,4364.0
1612,4306.0
1613,4544.0
1614,4958.0
1615,5397.0
1616,5549.0
1617,5518.0
1618,5393.0
1619,5303.0
1620,5129.0
1621,4994.0
1622,4852.0
1623,4787.0
1624,4837.0
1625,5166.0
1626,5748.0
1627,5740.0
1628,5633.0
1629,5575.0
1630,5431.0
1631,5286.0
1632,5123.0
1633,4761.0
1634,4420.0
1635,4204.0
1636,4094.0
1637,4166.0
1638,4387.0
1639,4786.0
1640,5119.0
1641,5233.0
1642,5121.0
1643,5061.0
1644,4942.0
1645,4814.0
1646,4717.0
1647,4674.0
1648,4823.0
1649,5098.0
1650,5469.0
1651,5488.0
1652,5374.0
1653,5229.0
1654,5118.0
1655,4985.0
1656,4865.0
1657,4565.0
1658,4220.0
1659,3996.0
1660,3898.0
1661,3923.0
1662,3976.0
1663,4237.0
1664,4463.0
1665,4628.0
1666,4613.0
1667,4611.0
1668,4503.0
1669,4338.0
1670,4169.0
1671,4056.0
1672,4070.0
1673,4400.0
1674,5025.0
1675,5138.0
1676,5070.0
1677,5008.0
1678,4877.0
1679,4767.0
1680,4473.0
1681,4073.0
1682,3752.0
1683,3607.0
1684,3594.0
1685,3833.0
1686,4287.0
1687,4786.0
1688,4997.0
1689,4939.0
1690,4859.0
1691,4827.0
1692,4774.0
1693,4757.0
1694,4671.0
1695,4717.0
1696,4742.0
1697,5041.0
1698,5434.0
1699,5504.0
1700,5362.0
1701,5198.0
1702,5097.0
1703,4916.0
1704,4633.0
1705,4211.0
1706,3907.0
1707,3730.0
1708,3664.0
1709,3900.0
1710,4394.0
1711,4871.0
1712,5030.0
1713,5075.0
1714,4921.0
1715,4895.0
1716,4804.0
1717,4740.0
1718,4653.0
1719,4662.0
1720,4704.0
1721,4968.0
1722,5467.0
1723,5517.0
1724,5406.0
1725,5201.0
1726,5097.0
1727,4941.0
1728,4651.0
1729,4249.0
1730,3919.0
1731,3772.0
1732,3732.0
1733,3960.0
1734,4414.0
1735,4909.0
1736,5067.0
1737,5080.0
1738,5007.0
1739,4934.0
1740,4882.0
1741,4810.0
1742,4772.0
1743,4766.0
1744,4864.0
1745,5150.0
1746,5524.0
1747,5565.0
1748,5488.0
1749,5277.0
1750,5197.0
1751,5002.0
1752,4788.0
1753,4283.0
1754,3985.0
1755,3801.0
1756,3785.0
1757,4039.0
1758,4491.0
1759,4938.0
1760,5026.0
1761,5044.0
1762,4916.0
1763,4862.0
1764,4750.0
1765,4649.0
1766,4545.0
1767,4481.0
1768,4592.0
1769,4902.0
1770,5485.0
1771,5529.0
1772,5396.0
1773,5248.0
1774,5160.0
1775,4958.0
1776,4648.0
1777,4243.0
1778,3929.0
1779,3712.0
1780,3666.0
1781,3941.0
1782,4386.0
1783,4845.0
1784,5068.0
1785,5121.0
1786,5063.0
1787,5101.0
1788,4992.0
1789,4944.0
1790,4830.0
1791,4803.0
1792,4965.0
1793,5094.0
1794,5467.0
1795,5493.0
1796,5324.0
1797,5139.0
1798,5033.0
1799,4941.0
1800,4678.0
1801,4324.0
1802,3983.0
1803,3787.0
1804,3732.0
1805,3816.0
1806,4005.0
1807,4392.0
1808,4810.0
1809,5001.0
1810,5035.0
1811,5001.0
1812,4884.0
1813,4762.0
1814,4657.0
1815,4615.0
1816,4671.0
1817,4845.0
1818,5186.0
1819,5214.0
1820,5105.0
1821,4923.0
1822,4812.0
1823,4716.0
1824,4593.0
1825,4298.0
1826,3964.0
1827,3736.0
1828,3656.0
1829,3683.0
1830,3770.0
1831,4082.0
1832,4530.0
1833,4931.0
1834,5042.0
1835,5145.0
1836,5113.0
1837,4982.0
1838,4846.0
1839,4724.0
1840,4771.0
1841,4904.0
1842,5349.0
1843,5410.0
1844,5388.0
1845,5308.0
1846,5306.0
1847,5135.0
1848,5117.0
1849,4795.0
1850,4501.0
1851,4270.0
1852,4246.0
1853,4440.0
1854,4954.0
1855,5465.0
1856,5662.0
1857,5721.0
1858,5726.0
1859,5699.0
1860,5701.0
1861,5635.0
1862,5551.0
1863,5518.0
1864,5528.0
1865,5646.0
1866,5956.0
1867,5989.0
1868,5966.0
1869,5809.0
1870,5740.0
1871,5773.290188692549
1872,5334.0
