,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
1160,95.92313874493992,963.566106544228,111.30440005967351,0.006991482745804857,0.006991482745804857,31.566543107611494,557.1861911265518,4.404633922274905,5.243611812169492,32.26569134919029,88.51216738420466
1161,174.91211734905008,1823.492252143218,244.38030811265278,0.01273477392259973,21.712789230600784,58.8346546890613,1013.8153376152877,8.022907457755085,88.18830816479078,62.14569586202862,177.6500937036192
1162,163.2662249101345,1859.2333686155318,295.20570590373154,0.01184375970872973,49.92144635459373,74.26037215727254,943.8291957254856,7.461568494445899,164.62825725432333,54.42207497017425,172.38591973644236
1163,142.90338219961373,1748.0293791428528,312.88591979403503,0.010355317772756901,42.560355133519096,59.49129932888183,825.0599258506952,6.523850057150609,226.2636884825922,44.631418643655216,153.31047633804766
1164,127.31424575276027,1623.8109769402076,290.29126281185324,0.009239060173069559,35.06223241177137,52.986008664302034,735.1058028521044,5.8206077523591,242.98727600105076,48.18169750382989,135.5832043847267
1165,115.18760570965954,1503.3845812418106,291.1721592525693,0.008374235513797654,31.570866850465787,46.64449028026537,666.2960267736088,5.275768200704133,218.56753973236815,43.043569127591034,126.53469445820309
1166,108.22767429556596,1426.421759900739,311.94570156920184,0.007911379991208174,26.977804777109892,42.365438293506905,629.5480396235752,4.984169211256947,181.0123675350786,38.37019154503365,111.98557965304079
1167,122.20377148447307,1610.1172594206635,366.2096219973312,0.008926499270597184,37.04497090306937,43.47205019223192,710.5939539082905,5.623694378274553,115.1518372644197,40.39240803284154,127.6043033871721
1168,142.22407614601306,1959.0353571084706,394.88218658178033,0.010388902788614762,29.504483291240152,54.23007140131939,827.9955346108566,6.545008617595047,70.02120330355486,47.321451194091374,161.49549040828066
1169,141.07861494614014,2041.8730041735753,420.7073692957838,0.01032030855830701,31.012526548319418,65.53395793047699,822.5801758791063,6.501794251570664,19.195773504202684,61.251029971255655,181.89543441293623
1170,122.29365131394424,1903.128097083724,440.10561469510185,0.008913531695107007,68.32221846377145,64.93507651776555,709.9627789459659,5.615524805477996,0.3565412577315933,61.859908172049686,164.98946689649216
1171,99.96459736909122,1586.450195382203,375.20458873799026,0.007294024202990516,92.01411133246475,53.31931461292026,581.4066440182016,4.595235049007232,0.07294023918262542,49.05231063913448,140.62878053807526
1172,95.53887495084561,1466.0693558831838,320.41243848998937,0.006944494241090403,31.70987418508309,50.787398786966385,553.1468734205715,4.375031162883789,0.006944494241090403,50.52119318695601,134.20234478816997
1173,93.49080822121456,1332.3631787752083,254.9037440461153,0.006809236188982872,25.4665420794402,47.732743309030035,542.1513583795232,4.289818585854554,0.006809236188982872,53.58868614005365,132.8141452551231
1174,111.36929610034359,1352.6256594934493,241.83729249622752,0.007957792079475202,42.056929610063,42.17629648691193,633.7983271091741,5.013408827943821,0.007957792079475202,82.48251190290173,144.553287864347
1175,118.43203400617898,1291.5356160196604,139.68038320952618,0.0084654780422885,32.12648813840009,41.438513685683745,674.4446139567145,5.333250995533784,0.0084654780422885,86.89812931196846,143.78613992810128
1176,128.6108585628382,1180.3261544584004,103.71547094108008,0.00918649014784784,4.685109847887164,49.42331564787333,731.9335825698352,5.787488635566515,0.00918649014784784,77.44210983472284,160.30424870861876
1177,93.49261073476933,832.3685601132049,82.855526579654,0.006689990379734846,0.006689990379734846,30.27220490719696,533.0249560121764,4.214693722181418,0.006689990379734846,63.92285478155561,109.31443716674906
1178,47.497067382985676,438.55964572339946,30.37642567844208,0.003390226768653754,0.003390226768653754,14.866141361949502,270.11626293325264,2.1358424311446402,0.003390226768653754,36.93651314345038,54.56568876001011
1179,28.526967940213826,253.59688040200047,19.303963268177256,0.00204274859920095,0.00204274859920095,8.640821653995221,162.8376118353173,1.286930885592757,0.00204274859920095,20.93816121671087,32.826951292292854
1180,13.241322607941617,114.34061006888682,7.553016168591861,0.0009417752690766356,0.0009417752690766356,3.950736014532967,75.04985764345075,0.5933167336921625,0.0009417752690766356,9.554282920846612,15.073070294122852
1181,19.612190864837714,165.39335514534642,8.147352922424759,0.0013939030202363345,0.0013939030202363345,5.840446321246029,111.60270515170689,0.8781578014891074,0.0013939030202363345,13.520842316710802,21.96788401045199
1182,89.27868033761534,791.7441943587279,48.581845995847196,0.006358880729172622,0.006358880729172622,29.09187767435975,508.55145726331517,4.00609463087892,0.006358880729172622,54.20945511966981,104.34922680480135
1183,210.42169290487993,2234.2875631699626,323.8185392425657,0.015089400862455082,0.015089400862455082,71.90099438459318,1207.4538448360288,9.506322447622962,0.22634101080605631,141.7649196731474,254.78453099307637
1184,91.49774129924084,1376.882349399799,215.05404050764463,0.00654256319162107,21.19790359766279,46.51762178334055,523.4050270944631,4.121814588717123,0.39255377067107255,65.39291557292199,108.21398935205903
1185,83.79731109280398,1373.216842718398,230.8390047805023,0.005983385683949988,25.5191382945055,45.20447592349958,478.25198683487974,3.7695327378506933,7.329646989902933,55.136895517460104,92.83222289212951
1186,76.8502105999599,1335.767861814596,230.68825753435885,0.005505029833028582,20.836536327012524,42.00337441836222,442.053861830163,3.4956936774019782,21.662290738898733,48.334158242823094,82.6304914831633
1187,63.785477695507836,1130.01564130632,204.73672007326581,0.004582290570851958,14.938265610107706,34.687935787225456,370.95929215561847,2.909754191329176,32.19058770218389,30.884635033859414,74.57677079692594
1188,57.96246619869411,1022.184895126165,196.83173918736637,0.004149067575288863,14.708442568370929,26.388066215311984,336.21964555290083,2.613912219939606,44.063091698782166,24.9151474250228,68.00320837474992
1189,48.45658337116924,843.210477971795,173.28476717023736,0.0034698598468040453,13.01197190466491,20.22927898741867,281.38822974869356,2.186011280533813,43.720225598112144,22.84902266409129,60.1847073806439
1190,20.628989095195525,358.6996345203843,77.34764995915533,0.022118288659966387,4.829159349780951,8.368085284358436,119.43137753116612,0.9289680593812425,21.602193727204217,10.04907510328265,26.873718817251273
1191,21.152621902169436,369.3090537787439,75.05476420082556,0.15875806438990392,5.53385247874303,8.43685705695994,122.48562546054008,0.9525483787436014,14.673780955472417,9.13236857049105,25.34837070662311
1192,17.79654749411341,310.75998419293364,68.99496624339221,0.0012702765604797007,4.8715031876016015,8.390163898072403,102.8350822458923,0.8002730153775649,7.27232222831999,6.237048409174257,18.05060241905712
1193,58.404326177472655,1000.6927604014131,238.72585876512605,0.020851241600336176,14.679273698713226,32.611341000445826,337.89436119191583,2.627256372664663,8.778372481980215,16.430777946789444,53.94216059308808
1194,73.87000832999294,1321.3119172620536,317.4698575451079,0.0052670242065542845,34.551675910731596,39.976710390549314,427.10295725132664,3.3182249735282663,0.4476970206144819,21.173435543025736,65.75879172910047
1195,49.66482878810317,894.727184332821,213.8823189190629,0.0035361223247186387,64.23365004864486,26.344106406240858,287.96406780458403,2.2277566497123504,0.0035361223247186387,12.71235738697171,42.18593146624742
1196,53.506769050661624,959.0220726430166,236.85230875711818,0.0038137403860902717,26.02877396828978,27.43985768521936,310.5909673161267,2.402656059157511,0.0038137403860902717,10.316166093290027,46.01277039183295
1197,60.429984485679064,1007.0804173577293,229.3587707127389,0.00429953696770408,14.467940078265455,27.302056313637795,350.4122188222544,2.7087079497078803,0.00429953696770408,9.415984776234412,58.6026815040934
1198,79.21767217920133,1116.7518723862486,245.21637105902553,0.005644294829510773,22.492513262430244,30.02764631256852,460.54620316597175,3.5559054847416802,0.005644294829510773,9.454193153202148,103.17770199031504
1199,104.1712439097163,1231.0651745682585,234.57013757444147,0.007782685683455456,38.09624497127894,37.59037042110244,641.4100161971514,4.90309179431343,0.007782685683455456,15.487543921083283,178.61262963953402
1200,172.28870600999974,1490.7084431306341,239.1711687338428,0.01294917011427289,0.01294917011427289,63.515678540438955,1069.148215836402,8.157977060394511,0.01294917011427289,97.57199547436097,368.0801554552091
1201,142.49916564376002,1031.3029945321514,188.00489620159368,0.010682096590325804,0.010682096590325804,48.44330706119541,881.219540462301,6.729720716514418,0.010682096590325804,120.60086807484947,364.25948639038586
1202,87.28708436809362,648.7905673904252,113.96175679241436,0.006513961874494542,0.006513961874494542,29.833943761864212,529.8130602279787,4.10379575794034,0.006513961874494542,70.1879353781444,230.3662491544685
1203,86.42103258309564,580.2959827198143,95.6140896010036,0.006296614762738636,0.006296614762738636,28.807010861275195,512.6388610366496,3.9668670697359256,0.006296614762738636,64.76067906144951,222.5538358208832
1204,56.50090198119618,367.631452772844,49.43575146403509,0.004060431904543945,0.004060431904543945,19.388559609441803,330.5800168710654,2.5580717395373656,0.004060431904543945,40.177968027755014,150.23595927353153
1205,70.97268363279326,437.21009277547057,60.13423931236724,0.005100444840406723,0.005100444840406723,24.405626387856902,415.27818191531446,3.2132799636822957,0.005100444840406723,40.1149950969921,191.64919780751302
1206,93.289476984252,628.4659098682661,92.9548662346684,0.006692215336627053,0.006692215336627053,32.6580091597031,546.452815145325,4.216095445096547,0.006692215336627053,63.877192095853296,253.03264883546393
1207,145.8866938926171,1372.4639632867377,297.20950966420065,0.010454080756864059,0.010454080756864059,50.859101812223656,853.7324870459105,6.586070738464851,0.010454080756864059,112.53817697991578,403.37069751638927
1208,113.91524790179955,1383.18042727391,332.88840261530294,0.008201242030442316,24.72674387523205,54.70228246990832,669.8364198963624,5.1667823025088,6.7660244436748735,89.92661578430899,324.5641422394899
1209,79.4572747788865,1021.3403801926169,260.1511205161447,0.005716351108179037,21.464896891999746,36.355990474586285,466.9115254613085,3.601300943599154,57.04918002121318,79.65734705350857,227.33926747812313
1210,76.7697602138435,965.5168235417527,226.71755257356392,0.005483554723083482,28.51448236540526,33.8335300373354,448.08863970327354,3.4546392100227887,120.08983919141863,87.9287932162948,205.0849308562812
1211,52.20249494814689,675.004389116962,154.33290728158622,0.0037596329528389936,23.836068993580223,23.836068993580223,303.1015587093126,2.3685683705742164,118.80438173212917,62.447493056323694,136.77542428518788
1212,59.50687729339671,743.5424539788974,189.91325288807082,0.004348329163642301,30.003467543151068,24.024515677773337,345.5616761762121,2.7394470370281887,165.0190714849528,64.46397193087351,166.04092871285374
1213,61.402718994981264,744.4400444467806,207.41530557144168,0.004528224627340232,22.527914970825023,23.546765396618294,360.4919217667352,2.852781192728041,197.88339381013142,64.41398803121467,173.20457238536142
1214,78.47752379513226,889.2455044664724,235.9024966767981,0.029370331152606375,17.91590176490913,30.956328623017352,481.8496464736393,3.700661676340499,266.44764066876314,116.65895378508854,233.34727790054717
1215,91.7001542781862,1029.6891669213348,269.51066285360037,0.006858650619046058,21.33040237910221,35.630688218243584,563.1637747014828,4.320949678348753,238.68102983348516,169.4772484824368,252.67267640991116
1216,90.28311121705016,1035.4354747788514,296.84953462562385,0.006675276591068966,41.9874875828271,38.649849460213204,552.2122273868125,4.205424034837522,149.52618789344672,168.18358499885835,222.1865698227511
1217,48.070427197950444,731.2776179005272,187.53614703231523,0.0038425607336243822,20.096589468395898,26.24468567269362,317.93342496534075,2.420812881039459,35.313127574032734,90.20409899802792,109.87800685178046
1218,77.76484204566104,1373.0080108453242,332.7933224203765,0.006281490032208261,42.400055235078504,43.24805633977275,519.7618622812979,3.9573384889387357,3.8003012473286804,94.94471627780014,163.72702810300052
1219,77.35564279382118,1351.9333721416306,330.225043813594,0.005683736100905059,47.601286436470915,39.3314510019065,452.48219858849427,3.5807534875349374,0.28418678509630907,62.862116774481514,132.54471638118906
1220,75.13231785819204,1305.652409522959,323.7278279402981,0.005536648749467895,48.75018855883263,36.56956222964254,420.0931921491857,3.488088449228201,0.08304972538614054,46.92309460945412,113.22445837856824
1221,63.56174732870179,1043.7495974584112,244.55074286157875,0.004562940015429454,28.86059238032077,26.761640207243143,342.40298058255553,2.8746518897180535,0.004562940015429454,38.214618369036245,79.1670004415832
1222,54.44486731991902,806.3967349759416,169.3646424629558,0.0038778401529807574,17.198218416633203,19.738203323624603,299.3304350703077,2.443038918766727,0.0038778401529807574,35.61795629176158,59.87384269364104
1223,79.81251410191634,998.1665914872682,165.18016057696977,0.005668502830138065,23.070804857873373,28.08742950132774,438.543689877066,3.5711565262539002,0.005668502830138065,61.27651118203421,76.43975516083688
1224,80.21039814108559,838.5296740803822,138.7699555509133,0.00568263576955499,2.30146732218757,28.89620081835435,439.66549799151244,3.580060278734123,0.00568263576955499,54.15551500434997,68.30527705679745
1225,61.38594967976861,630.0422754592485,103.48289606277154,0.0043443706465367375,0.0043443706465367375,18.24635446994189,333.19146572234604,2.7369531709403008,0.0043443706465367375,33.97297427453133,47.74462752882647
1226,56.20873738995609,589.3933230238788,96.62872787770304,0.0039920984087772,0.0039920984087772,14.97036684788912,298.20970759906373,2.515021630923606,0.0039920984087772,22.375708315027047,41.018805162215116
1227,50.71302462380774,512.0431829683574,87.78500145976543,0.003599221699773359,0.003599221699773359,12.543285366979193,271.54323227139787,2.2675092634194574,0.003599221699773359,10.47373326205917,29.135694416859476
1228,11.384906124718212,112.14475814128721,19.740837577774467,0.0008077297479423686,0.0008077297479423686,2.750309002128639,62.61496435671975,0.5088677472027318,0.0008077297479423686,3.5701514791567512,6.316421845555974
1229,14.926186930156746,140.56505381884313,26.011192301807185,0.001056723562418794,0.001056723562418794,3.5717176529023744,81.93287812332446,0.6657343571882287,0.001056723562418794,4.956022422861061,8.120902412193653
1230,77.72215153292665,770.2234910471498,141.58601089214568,0.005510255757341698,0.005510255757341698,20.0573294281614,427.26519885407055,3.47146086291089,0.005510255757341698,27.633930516938516,40.94119715649974
1231,175.8761306119394,2046.0090332579098,497.21465982321087,0.012464644451652828,12.651613931504809,62.884130328767284,963.9532644126624,7.852725888590126,0.06232322152052799,63.632008984805935,86.87857054334052
1232,103.87147937877054,1549.2782538824786,416.7369378112994,0.007358943237796858,44.264041690813656,42.277127101215086,551.2584144700464,4.636134042708732,8.425989648794967,35.28613132299791,46.54531399738978
1233,89.04627054916219,1391.580443252864,419.1006064487935,0.006304161113283865,34.8620089302655,36.375007509501714,471.3936198436448,3.9716212708592895,57.27330038520185,29.440430688002408,37.09998599538573
1234,75.62599945029599,1191.1764881461197,351.3044744115938,0.00535974525483222,37.59860993244991,30.52374676633901,413.7455015973451,3.3766392387994606,104.78301128638932,28.272653940758257,31.542098282673155
1235,67.50660441668323,1059.5716149962916,296.51271996456535,0.004780921477826497,20.964338553246034,26.36677927493933,370.01938022654207,3.011980225848962,134.82197199317972,25.816973360784704,28.805048981190286
1236,65.94146846161591,1022.8290802746535,296.2340410525396,0.00467504257086529,15.75489179162853,23.024582217509373,362.15213430329123,2.9452765074394955,153.8088842522455,23.819339370178017,29.10213691438723
1237,62.791918672331,968.4497230001135,285.8988988256535,0.004447020258186594,25.0144860153152,20.83428746350884,344.3772083535823,2.801622434173594,146.30694931373822,17.72137364833388,28.060694534450683
1238,55.50570907734429,865.7109684138876,260.2732946482352,0.003957626903630432,14.821310552628914,18.244657315652173,297.33646509414535,2.493304579429183,136.41937910047668,11.615633236965499,25.36838468379303
1239,60.96849109128986,968.8260619783335,288.6818690425555,0.004373636907801829,24.164340981621,20.18433187885227,326.7325055195748,2.7553909178262153,100.15627302624316,11.065300033497493,28.472372812639886
1240,68.8022605253832,1093.7795262939746,334.0633974351838,0.09800891859482805,14.970862244315885,24.036687171031875,379.4415265278265,3.0872809214581944,72.77162170951287,14.897355555720889,33.44554331119113
1241,79.21495372949116,1285.3509211776964,410.59470708589464,0.005606154250629197,19.649569202138778,29.76867687949139,435.79436858711335,3.531876918266669,32.852061490319045,18.50030766537574,38.62639994332356
1242,81.98895083068888,1382.4513763014813,444.8386024373551,0.0057963207122347015,80.25005473672722,42.45804629462708,450.8088123599568,3.651681797715614,1.970748906885874,20.28712109661582,41.38572703668406
1243,69.0620484932315,1203.5900265803596,377.33724832703086,0.00488589000361553,106.51239173320415,41.31019596837238,380.02448756799436,3.078110403755274,0.21986502927535653,15.46384035983271,39.45355794734308
1244,64.32701191153981,1119.0618972812133,346.0884484807299,0.004562199935137447,58.190853683146656,32.984701852758356,354.61976140793826,2.8741856390813516,0.045621994766543425,17.473223803288562,43.2268395648347
1245,58.585753735831965,987.2353687754332,293.1364459323,0.0041535456668489725,19.480126552730162,23.77904573855179,313.13576562286124,2.6167334180092015,0.0041535456668489725,20.954635065741446,47.39194967226754
1246,53.98439201591479,817.2126702432655,233.86789102791127,0.0038684629461487176,11.682756280512683,14.970949273205164,290.7923144249333,2.437131277529988,0.0038684629461487176,25.338428356047242,49.99987580124044
1247,79.30831640649785,980.6893358686517,262.5290373245626,0.00569539117145059,20.24711417086415,18.59545084894189,432.50797471342287,3.5880961825100957,0.00569539117145059,49.265130119808624,83.12422821921479
1248,67.36286908422358,632.3925420063225,222.016587573765,0.00484276604924689,0.9443392866944599,15.908484899116788,376.8398028582689,3.050942309802704,0.00484276604924689,52.71350323387557,74.53016212836077
1249,55.14529432146329,487.4266456065712,175.68167294106752,0.003955904054604932,0.003955904054604932,11.333663431665851,307.7692896824059,2.4922191843790067,0.003955904054604932,43.257804405089416,65.6679975419473
1250,18.906065874831786,168.50703508494922,60.25840441047684,0.0013616197914632809,0.0013616197914632809,3.826146570178825,105.98153671297742,0.8578193391041167,0.0013616197914632809,13.834038840084219,22.609666823694386
1251,33.472246820560876,285.71513964038513,100.5978020184863,0.00241415509292152,0.00241415509292152,6.131951455823427,183.31879280636275,1.5209170940877308,0.00241415509292152,23.151737974269412,42.139060097329576
1252,6.532968296922807,53.84164423448062,19.53296287952755,0.00047102012372854304,0.00047102012372854304,1.15398503122374,35.42734031394463,0.29673901165567557,0.00047102012372854304,4.644200968072705,8.527713842478722
1253,19.511656909867416,150.16379356108095,57.84566201076226,0.0014067542141356856,0.0014067542141356856,3.537982490759183,107.33521428413704,0.8862540645127978,0.0014067542141356856,15.0381840210289,26.348473966394092
1254,86.53036546238594,656.084701817565,258.9365078868877,0.006234176556658117,0.006234176556658117,17.424522440306493,485.89169193910186,3.9275309975636405,0.006234176556658117,80.88843601403397,125.21342869666668
1255,184.16256325691654,1780.3706979206531,660.2804643764013,0.013258644036241869,7.955186317959189,51.97388394304116,1032.5168908294654,8.352945633848487,0.1988796581176002,188.4716225123839,284.00015154512926
1256,161.65684649121164,2002.428999612727,714.4058408396654,0.011625807208917182,49.409679797882696,56.26890593450248,904.4296564380561,7.324258417266222,11.451419906249354,172.41071797659015,265.5334321364622
1257,128.659190133657,1698.329008187527,663.2849816424467,0.009232809013761714,29.821972309607254,45.56391125309207,714.2500860225266,5.816669521888345,81.98734182907305,142.13909092983752,221.12576991019665
1258,121.64271459553808,1582.1780777691788,658.2737289296846,0.008660926901318436,28.494448630984298,42.9581961122307,650.2190671586911,5.456383780615643,173.21853270980284,143.2084219178755,230.64047630301448
1259,99.81169306387007,1282.1117230260531,537.8544043359979,0.007098982761914512,23.000703096048476,31.661461669130045,526.425042612505,4.4723589356033155,191.31757667618237,120.36324721884634,200.7947182295134
1260,81.54043162784238,1056.4931736860392,440.23001985185,0.005887396178146564,18.48642276646965,21.2534987855962,456.626417114121,3.7090593451766267,191.3403630250971,90.40096228483264,177.2989240769763
1261,97.39696835733031,1168.7282803103806,536.3901254439471,0.0070679951273472,26.50498050386428,22.158163701283847,548.4410565795563,4.452836724919493,260.80900815515,111.0735382971565,236.70714588393184
1262,105.4028133669855,1229.414371622611,595.558943250371,0.007775936361798576,25.97162645877909,24.260920524387952,605.8231788567177,4.898839721506331,319.1632958052225,105.63609144894792,273.2852730192785
1263,112.49732536453452,1268.9584831165607,621.1262629173846,0.008104994907023561,24.43655878797928,25.409158142713434,632.2706305237134,5.106146612637715,266.65432308989836,102.48765700539546,265.84382362761994
1264,118.04390061113182,1384.825818592038,677.42974704007,0.008673321397778032,29.35919203316611,28.535226525595778,675.9119158419142,5.464192313626046,208.59337323254613,107.67928185801019,267.6586901436411
1265,125.93536371885119,1558.989816542683,757.5209824836866,0.009089524881043202,28.450212085363862,41.311889433744724,709.2556067099042,5.72640051578624,91.3497225099543,125.93536371885119,260.2330900950539
1266,120.94918036819121,1658.8798233739249,767.1930139995286,0.00864540272292937,59.52359591400184,64.88374543709789,673.1742622839328,5.4466035479278005,4.582063302267126,152.02940219969165,230.78901857937709
1267,100.80050737446804,1460.257832103435,656.9486833687887,0.007197466038006159,125.19991615692886,63.84152091489979,561.2943639826813,4.534403402369326,0.10796198608170651,133.08114111763524,194.1516377309627
1268,96.73565414914452,1359.8940084843057,624.9309753029916,0.0069072230508920125,77.46450276926701,58.33149584372552,538.6252274565509,4.351550311917723,0.0069072230508920125,137.97177376845235,187.01305505774639
1269,90.32794440601191,1220.602884328027,581.3514339517465,0.0065313050828202865,30.729788751518203,37.45703262265559,509.4091123589523,4.114721979785126,0.0065313050828202865,132.84673819349172,180.16604095697738
1270,104.44662802366554,1147.0457894152084,618.6138147428688,0.0074684756768475975,39.84431608930409,30.359352371773547,582.2423397000549,4.705139482232104,0.0074684756768475975,156.38987420903936,215.87628051622875
1271,108.12097978881081,929.4997657367829,577.6517223075663,0.007742283132523662,22.76231153472082,24.736593657604537,604.5561551586285,4.877638186244646,0.007742283132523662,174.51105509754737,238.50102272748413
1272,118.90240398718693,706.936586858686,594.8529587276494,0.00852347009001497,0.00852347009001497,24.462358383241156,664.8306459486237,5.369785986775427,0.00852347009001497,175.71133033649178,265.207763444924
1273,150.2070764672858,709.9328728725213,779.3875060096954,0.010759819444850433,0.010759819444850433,25.66216886654365,839.9652882811579,6.778686115847867,0.010759819444850433,226.97838668165252,322.14898778131237
1274,105.79731060898816,521.116080723766,530.4244277944872,0.007567762150735767,0.007567762150735767,17.065302963292446,590.5124568526384,4.767689963355788,0.007567762150735767,164.75017539022215,228.47073013450844
1275,79.55926281203658,366.60563019319085,400.18453062761415,0.005754739122505652,0.005754739122505652,11.020324650257082,449.01348867150136,3.6254853943470082,0.005754739122505652,132.10002733068015,174.36858323313763
1276,44.14440670472452,208.19520797088998,215.59742306851487,0.0031633405244377148,0.0031633405244377148,6.295046173492309,247.816038781895,1.9929040654704808,0.0031633405244377148,71.99761351437726,95.5328615170821
1277,0.29308941401358896,1.4870250324901955,1.5012709742609092,2.157862697043333e-05,2.157862697043333e-05,0.043785440952468,1.646558630420138,0.013198574468782255,2.157862697043333e-05,0.4046477075172863,0.6215840703699416
1278,80.42730875553669,422.80469255424947,413.44933273126463,0.0057571449082350155,0.0057571449082350155,13.845932538416648,453.3175584384461,3.627001039463715,0.0057571449082350155,116.00646180541136,161.0561175683999
1279,249.87650183776907,1614.2772720649712,1309.7067719710228,0.017873855767735477,0.017873855767735477,68.27812854231652,1408.459824378245,11.260529052897798,0.17873855652147017,356.76215856088,542.6502572097684
1280,209.51705578824462,1875.376439206126,1275.4810238329196,0.015003011666710735,48.159666958962646,84.16689459171734,1182.2373072755984,9.451897253751284,30.831188660699432,306.2864800512728,512.8029335366346
1281,168.56736247638636,1650.6135544090657,1052.4693437657493,0.012131512422327184,121.73972525737811,73.69893681507948,954.2040946792295,7.642852706918729,174.08720054235755,253.48794810671222,444.6199233361099
1282,150.23501522666353,1453.8976179212473,948.4154814244081,0.010719587458618299,95.24353266428868,55.527461924795716,843.6315161130603,6.753339964014745,314.0839062531546,218.51878597175664,412.06093366448135
1283,135.35850533594655,1215.850135710103,848.0397077394761,0.00969964232501276,41.999450240553905,43.16340729109386,763.8468144170855,6.11077451557163,401.08020033213154,226.00166064674588,415.14468135948937
1284,138.57349001920684,1119.0032504684186,862.9349151183945,0.009919362437976623,42.90124154153936,38.68551260395422,781.1497737292427,6.249198190063689,438.43580950908625,238.56066105652025,468.3922833714559
1285,155.1880590478025,1134.1988927606442,960.7566787517836,0.011096750943497156,37.396049981644154,37.7289525037341,874.8678280525784,6.990952964095858,503.2376458928383,256.445909516827,574.8671718958576
1286,151.86868096254622,1099.566558947532,937.6025610426123,0.010973170799274139,46.306779889014486,30.615145945651644,866.0574887973496,6.91309747176083,519.3052981608007,257.8146430067197,561.826334196137
1287,161.70540913090494,1129.8209931047227,1007.2188920001668,0.011760393586749697,35.457586075038314,32.811497561990336,928.6006621791637,7.409047836729695,435.1345554791953,295.3622800233058,636.884104107364
1288,180.2774189530762,1267.0814204915118,1161.0630114654816,0.013178174074392868,45.66237256390286,36.37175996435638,1039.4943572373734,8.302249557215895,325.5008953318025,327.8729666338144,712.0167358207357
1289,176.65084205427152,1412.63090971126,1140.072928128344,0.012796149549639388,30.9027007289469,43.44292711163508,1009.040358578623,8.061574103336245,129.5610123723405,349.7187622847382,681.3309732106194
1290,183.44671913152592,1702.3855535391071,1193.517458005822,0.013103337256136657,82.15792349685884,81.10965653039399,1033.0015787658904,8.255102361086134,7.599935507045592,378.8829916918182,700.1768169132977
1291,158.8648454882441,1581.296219240367,1058.5522652190211,0.01131113195744295,160.39184827506398,89.41449651732417,890.2991803749765,7.1260130053626645,0.6221122466850425,343.4625157171388,600.3948735142798
1292,157.50649441187502,1534.2880138424732,1055.383132185369,0.0112024535772979,52.427481781614524,71.52766478103821,883.3134483899747,7.057545624625575,0.33607360136762543,349.8526188107633,591.6575748474555
1293,164.2761313716421,1347.8707555857586,1103.2974329996684,0.011688092076500227,48.09649808582443,52.65485391897019,921.5476042678313,7.363497884508964,0.011688092076500227,369.6943461601978,604.9756357017982
1294,168.55800572779208,1077.6369461696827,1025.1912569780259,0.012196672093444052,42.44441822971531,33.05298086283724,963.0492136218654,7.6839033003613455,0.012196672093444052,395.53806988052014,665.6943525770771
1295,161.10522511855336,785.6898291373517,839.0465917746935,0.011499302492412057,38.58015919164003,26.218409227169627,908.1573985528023,7.244560444494072,0.011499302492412057,363.4354489556289,648.5031527874619
1296,163.96879228364006,476.7824747132714,731.6114667093348,0.011678689105875401,0.011678689105875401,31.47406661015976,922.0324893718374,7.357574012915342,0.011678689105875401,354.4482083906883,665.6852678175942
1297,166.79198298843536,374.8808766203638,777.9862605149959,0.011884003256315777,0.011884003256315777,29.828847688151207,938.4203018645696,7.486921929840112,0.011884003256315777,338.6346672784231,666.5143117846998
1298,104.94596184711578,229.42813395163583,542.38391831117,0.007528405029817614,0.007528405029817614,18.369307525858872,593.8405645968908,4.7428949761652275,0.007528405029817614,209.5531454813647,413.9869757503844
1299,91.00162043220378,192.3096051644814,431.92444710186464,0.006502438399583872,0.006502438399583872,17.263973008324978,513.1073860866198,4.096535968346412,0.006502438399583872,178.55694870050405,350.4814105953321
1300,78.06714879080562,163.7438311167958,344.03978627411453,0.005554404457244908,0.005554404457244908,12.60849717253666,437.9369865801672,3.4992745459805485,0.005554404457244908,143.22030818684226,301.65968344446753
1301,87.06044159717025,177.96543260921302,340.21161881863304,0.006200886526269107,0.006200886526269107,15.192171076735136,489.4049396746868,3.906558277149776,0.006200886526269107,155.11516713312997,329.42207691133746
1302,118.9238282366479,237.59345520141125,472.77199832222556,0.008473375992215043,0.008473375992215043,20.717403636747246,669.1424806434245,5.338226704148334,0.008473375992215043,233.949903641622,428.2867757899152
1303,258.86967081543673,530.3219989684485,1163.8032841980569,0.018503907973593667,0.018503907973593667,52.73613737136377,1460.883524722706,11.65746194534558,0.18503907861952198,541.1467850604398,874.8647631272131
1304,250.30486555843015,880.9081694040947,1141.2539178214688,0.017930148090644183,26.89522194407184,54.0593961074549,1416.3920383080117,11.295993216584506,62.75551786933001,552.9657631676088,846.8408882750992
1305,231.02672447016866,935.0533012840721,1141.8827129667166,0.8230378500504933,49.464574779793196,71.93350808236461,1299.1652460847163,10.370276909018731,309.46223156669083,531.5178434726894,766.9066685472467
1306,210.89809573863567,947.2490957320596,1076.894667333336,1.6429738338104674,45.03241916810879,66.83916277846173,1177.564154959212,9.409759229278757,557.8642971554154,491.0998150059102,695.799418553778
1307,182.13821299645815,824.3540753640398,833.8826916678395,0.012876508697073295,34.122747574596424,45.64722269878663,1015.8277570363393,8.112200366926855,701.1258888405761,423.25083500814674,645.8212847529818
