,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
700,30.881732114135815,41.80161300071113,7.004751183539699,8.269564973231946
701,34.66131283333284,43.52897865348441,7.34950534983561,8.18399090887515
702,120.50237824104074,114.27131749071758,19.88130824323668,20.277350240079272
703,2.285195280217899e-08,2.2855035333546854e-08,2.2898237224789293e-08,2.2900667150843555e-08
704,4.08616736269271e-09,4.085846911096317e-09,4.0827867057705715e-09,4.082556615496268e-09
705,11.70481899335128,9.006992070161964,1.609321487801403,1.454118317321146
706,19.013765451207032,14.808468680947092,2.6362328970637345,2.319336806435799
707,1.4539887747181045e-07,1.4563592566885715e-07,1.4934582231715453e-07,1.4976459123294466e-07
708,4.185871264152019e-09,4.185562223435778e-09,4.182355921996139e-09,4.182172178612937e-09
709,1.9414506149055716e-09,1.9413355751356374e-09,1.9401050179906356e-09,1.9400264027884933e-09
710,1.435728011793165e-09,1.4356481906970495e-09,1.4348036770068551e-09,1.4347604381156693e-09
711,1.6293589562133973e-09,1.6292618297573626e-09,1.6282520807009903e-09,1.6282315239267062e-09
712,8.718712548886893e-09,8.7178610108313e-09,8.716498676563269e-09,8.716682573345308e-09
713,65.75453103895562,46.31853310887706,7.821542721457791,7.687612195478699
714,61.58366013710134,43.32143770170798,7.35798265888335,7.247788228389979
715,20.093064558700565,14.609606786129092,2.4841904612091263,2.352465882749944
716,141.80087250419788,106.1084955172316,17.545788895156377,16.41775774338685
717,90.71968944165427,72.78428323410749,12.116699648803188,11.191760744522629
718,5.707623939976261e-09,5.707415097478983e-09,5.70310646616657e-09,5.702969772094111e-09
719,9.015544689597272e-10,9.015626906562298e-10,9.011025846723314e-10,9.010978805544792e-10
720,2.7927372166781987e-08,2.7920764410707846e-08,2.8004304743330844e-08,2.799125542625398e-08
721,19.24706400810363,26.718836569350916,4.130761138524832,5.266026333627776
722,3.774011107915506e-09,3.774457847657387e-09,3.771410520042578e-09,3.771957805889508e-09
723,2.9996624534864864e-09,2.99999666241257e-09,2.9977817077506953e-09,2.998257049663306e-09
724,3.6865029796426142e-09,3.686861788694814e-09,3.683920680306975e-09,3.684664302434214e-09
725,1.5070948544630111e-09,1.5071756424582192e-09,1.5062918327873872e-09,1.5065427059707879e-09
726,1.964937974310207e-09,1.9649391793039694e-09,1.963714735467007e-09,1.964084955794046e-09
727,2.108811936887991e-09,2.1086984502427675e-09,2.1073406741192074e-09,2.1077903208509625e-09
728,2.433789170587571e-09,2.4336508977798175e-09,2.4320738717928436e-09,2.4326104525579784e-09
729,1.356594561448389e-09,1.3565367009703438e-09,1.3558102535319824e-09,1.3560850314653678e-09
730,1.3408331728549465e-09,1.340786378050989e-09,1.3400828613947122e-09,1.340396490200621e-09
731,1.3777832047211246e-09,1.3777372962461235e-09,1.3769931724283306e-09,1.3773462463828765e-09
732,2.2653883264821415e-09,2.2653285744582836e-09,2.2638333530995403e-09,2.2645638223896027e-09
733,18.90147113560392,17.154859423805988,2.9460442836791634,6.153782932582532
734,5.71065953525196e-08,5.711890217381287e-08,5.760206909799316e-08,5.7333106922484355e-08
735,67.97990324997511,58.755271346618244,9.86947372485272,22.0603779915421
736,86.79453437066603,71.99462287440385,12.2126307371675,26.846157618520582
737,3.11017766198731e-08,3.1107347434470916e-08,3.120680762439567e-08,3.114285542888225e-08
738,7.5473886007496e-09,7.546817719259979e-09,7.543959973696449e-09,7.544137149021536e-09
739,70.86347672530232,57.678643976188,9.618662115157068,21.470346962441297
740,101.08818284078959,90.16282699928179,15.622529804169695,33.41138373867502
741,14.899984483152366,14.56356577758606,2.487816341298663,5.261588568680877
742,14.730513529496937,16.261029658588626,2.739905573370532,5.780280558637612
743,0.58895744017779,0.7479180243517277,0.12468202766268215,0.26317890966372925
744,108.89505703362006,172.69296668281368,28.728996190054755,61.325740651439936
745,64.90943463471345,105.56471456442496,17.559569017715134,36.72876519333253
746,14.135904573070558,23.17335066233302,3.8559770066457766,8.118973798973684
747,38.921845181785876,64.38876623889762,10.554194214545957,22.47693792206758
748,36.41453500497916,54.01936763033006,8.86484480083744,19.09687340826811
749,17.33782994297163,22.307698529486622,3.7222459834407955,8.039948204609097
750,1.3047166855728102e-08,1.3047134244073213e-08,1.3059001782491672e-08,1.3051012680377805e-08
751,65.86977269880065,54.65345971588413,9.377469562305897,19.216229739434734
752,82.438960534458,65.42330498031639,11.275707750245807,22.78585341842635
753,111.06144683616843,89.26385839476784,15.669918053568356,31.97942459680353
754,117.05996203476495,94.63631562316569,16.432345470960886,33.80493159871939
755,218.98213589132732,178.83093366100854,31.823392401879094,63.46080393796691
756,377.9136846810159,307.4124387566293,54.617144650738695,110.37140617057887
757,149.72066792092627,121.42699839287167,21.332528614058493,43.35275058306579
758,61.996294726032964,49.53403723733781,8.699526256454176,17.421961070464445
759,1.4904320579583668e-07,1.4928033625490824e-07,1.5325623469198117e-07,1.5090974630217995e-07
760,30.582664639853608,23.221663256429817,3.9611371995427658,8.349271552157663
761,81.62294990134109,61.56608930617428,10.644304791925283,21.822604804142372
762,108.96935479776658,82.51177482687693,14.559778955012431,29.46303893140334
763,160.5810832594313,122.55879445414769,21.733097965266417,42.048511782556766
764,88.13932788208825,71.68157072071902,12.223158015367614,23.79165197169863
765,82.33797595272222,72.07592371495215,12.48605219789932,23.456119403373563
766,142.34943882839744,135.8369245396556,23.55490107953946,44.26940435939342
767,82.95058570781963,95.9646158586345,16.45044356579275,31.16051001394608
768,8.33707318083439,11.352638190681615,1.929489417011473,3.6884596989446052
769,15.666965890187756,22.036603302394195,3.6354285560186335,7.090104003006066
770,4.0793071528592505e-08,4.077201732248479e-08,4.0997674043526366e-08,4.0875085110606824e-08
771,14.563324105690729,20.84842149661547,3.449461733457442,6.547477950277097
772,21.626154912298116,26.947122521999713,4.480814836589208,7.993898129779433
773,13.113488669086857,13.745425766139142,2.445183756808772,4.028202062730858
774,8.819719501928387e-09,8.819268400125024e-09,8.818448504061396e-09,8.817382878502446e-09
775,2.2907905889520995e-09,2.2906023065857683e-09,2.2892334566292775e-09,2.2896423062117023e-09
776,31.58519859467817,22.14384107223681,4.57087907876267,6.532857333918152
777,92.51897802562381,64.16688383011771,13.872466802359927,18.291673677507053
778,121.70486234447554,83.21299612832098,17.74094300198125,22.774188066496837
779,100.37696042869845,69.67980021198566,14.910526044410648,18.681962961495568
780,98.81386165094904,69.2900560329244,14.757752712590555,17.978229681889015
781,73.6411939341369,51.956397918284935,11.050845835582363,13.116657105959455
782,26.02207830883566,18.317437679908938,3.8270987572424633,4.5925185065996565
783,69.76241164885843,49.382514181192406,10.255003546808469,12.880852204860018
784,2.407724094298445e-08,2.4081845913591165e-08,2.4123541429369724e-08,2.4114316332020936e-08
785,162.7064825484927,118.3357361041961,23.779861014258472,32.192158667266604
786,116.18430551007388,84.46293262473971,16.84554834645433,23.675884120652405
787,117.11115215559468,86.03353070585307,17.156918220154004,23.72892403778638
788,96.36165131695138,76.19682274907072,14.936584061836875,20.49929539090783
789,251.57925512439874,206.76013383864617,40.712094722437094,55.99405403137791
790,281.31714083327415,268.6921462011382,52.206058884978745,72.8341213674614
791,3.831292172492893,4.005609953122837,0.7522945568060009,1.0546919798574388
792,217.35837846763536,256.01825867359804,46.58101774129526,71.43802022846253
793,226.80982913193174,279.0192487601203,50.534595556930675,75.97903818880555
794,260.9529953424055,324.24495103990535,58.27650799647883,87.77033477922869
795,258.27115999583583,320.01237721357575,57.6029668722298,88.23340916636894
796,248.46344773378078,307.658612428812,55.573145020277636,83.4840025189547
797,122.94626128754521,144.71242683861573,26.961313277988854,38.22025079251057
798,112.92157789480743,120.41538859222312,22.634367006091118,32.70026486310248
799,169.6323993576589,154.68217104753114,29.257436049063024,41.8677839426716
800,237.2270048940247,193.63735348114156,36.45517280913375,54.257821616037425
801,254.2704343118154,197.83953972184787,38.21484639809957,53.68820226582268
802,291.85989875718826,218.56670791899847,43.12255251611105,60.56850321166376
803,354.4288578321383,269.4643152265612,52.74090699005578,75.43755468498652
804,364.1025320689304,280.058955872933,55.306304089643454,77.66830299277571
805,295.8119935609897,231.3202750517204,45.51570518995456,63.369193778513264
806,254.82724108436634,199.63658239014026,39.092422268741,53.43784212156543
807,177.4484845673058,138.03321866103886,27.1917461975037,36.98971108270547
808,179.52700956748714,134.24091706434962,26.857514339704455,37.277047985687545
809,57.30397076475028,40.98574742853598,8.144847491693213,11.825006251085362
810,1.4437540089535034e-08,1.4437116769199761e-08,1.4450567928646947e-08,1.4445051544777467e-08
811,152.50291784918775,116.41885735805931,22.952799106056368,34.267748723148046
812,150.16998202394788,118.99172859007095,23.55904196560071,35.86805688545981
813,209.53509582306714,175.78761263095663,34.01161159871834,53.150762210981085
814,208.8964850157383,202.57480255059772,38.84322670345627,60.641324388811555
815,175.9003895990669,191.6678675537184,36.56194677509591,55.18617284231783
816,69.3649416759814,86.77886040516192,15.258482619338162,24.561946396356273
817,19.80443684688164,26.566553145272923,4.8743716288233205,7.354530489060301
818,56.40101398484875,77.35481274727645,13.64454188326263,20.891250111974845
819,60.84699300634766,84.41922927668755,14.609520040818442,22.577462545108425
820,81.7063354308584,112.13248982574112,19.118349889745076,29.97280599145327
821,97.15877872969016,131.08483708527982,22.279121359138,34.53188082774188
822,119.9192678255768,155.70612809602414,26.82665091290921,40.37491928075603
823,5.920142870256654e-07,5.886077319574301e-07,6.354392141928203e-07,6.222446237322036e-07
824,89.16073102729608,95.93481790324881,17.98292784625322,23.071808167141047
825,158.20463773293832,149.30045000720654,28.541718021409437,34.477843171897405
826,159.64979390085554,139.12867603889643,26.937987790442047,30.84600631744533
827,144.21442702248913,121.31234014851762,24.402713510952083,25.14601455462662
828,124.87393127606066,105.90651418018778,21.269466428945236,20.400075458120813
829,123.06636340581649,106.00001754004344,21.489139017356024,19.19810766279773
830,133.37850966405858,116.27766657460101,23.782540430364314,20.542522203509417
831,86.74311219285943,73.2045825303856,14.935563682888732,12.988182930937922
832,181.88881898798635,148.00287039995908,30.617152538706367,26.800704793691093
833,273.82397053336746,201.10655602341006,41.928205425181694,36.626136186847674
834,291.3494037441999,208.52351597973316,43.64333532953665,39.64068689608639
835,294.4702082214919,211.060978777733,44.852593247761156,39.80118584727599
836,257.3339525967069,190.8924362720412,40.107719323937175,34.32443783654096
837,218.23189116729773,173.35840968715746,36.49228610206426,31.539761559796695
838,170.26225628354987,146.55635495604304,30.890534754783104,26.230689962027903
839,188.80565398033224,185.2719728430163,39.04182250608527,31.73888148896546
840,73.87239041271155,83.29901583133892,17.880738922089236,13.749970480218467
841,17.093642733508883,19.996903755933744,4.273988569200306,3.3170219583071825
842,34.86490660188303,40.78571821435598,8.786936983886164,6.165940760529101
843,36.14642201158838,42.32002934312218,9.123437146773668,6.031741557604853
844,2.6283641100074824e-07,2.625325445388158e-07,2.73583815128207e-07,2.789468565883166e-07
845,3.4651871921226052e-09,3.465095685298179e-09,3.4631950844050716e-09,3.4621613802452164e-09
846,2.0808105114916107e-08,2.0810832904050586e-08,2.083965572043396e-08,2.0861787073241205e-08
847,17.261339682285094,11.69408119966389,2.6112996985473687,1.2813209787572175
848,7.603740231163811e-09,7.603022689856037e-09,7.59990205602848e-09,7.602103388781473e-09
849,6.288211165979482e-09,6.287592715409472e-09,6.2839128437824685e-09,6.284193365445738e-09
850,32.81963319504481,21.451088799058592,5.0019566241383435,1.6969112542284943
851,79.66539677646045,52.40718814935135,12.145177643523272,3.83269950478092
852,101.66351905069695,66.84692102897428,15.431069858375942,4.4596186567878435
853,2.330619772558211e-09,2.330434703770193e-09,2.3292209192757764e-09,2.3275608782754678e-09
854,2.2921467249276506e-09,2.2919449643194458e-09,2.2907062245303052e-09,2.2890574329977897e-09
855,1.462016586610462e-08,1.4620921591529297e-08,1.4633254990247853e-08,1.4661522662574439e-08
856,1.644532026428201e-09,1.6444143215916451e-09,1.643653591948363e-09,1.6426732532984798e-09
857,1.6443154820552077e-09,1.644193580139119e-09,1.6434236338466173e-09,1.6424380059956993e-09
858,2.9703120536220954e-09,2.9700564718783268e-09,2.968388587459656e-09,2.9664493568879777e-09
859,6.497905525557929,4.363189079379835,0.9748622905700934,0.3004229509693735
860,3.1878415499287024e-08,3.1888360206520803e-08,3.196696026852096e-08,3.216815320385571e-08
861,21.57617200964579,15.347231129225904,3.3573176075586035,1.0210216256827267
862,94.63967283061308,72.2228180273285,15.63423368394064,4.43832034340705
863,69.90361146847735,60.79093820526169,13.023119343226577,3.5594186045377163
864,6.3695047459342355e-09,6.369716527735962e-09,6.365473898713193e-09,6.367828327773897e-09
865,4.9408030013648524e-09,4.940973067142752e-09,4.937659784318934e-09,4.936762603647271e-09
866,3.5936864025051445e-09,3.5938084193952024e-09,3.5915068536714204e-09,3.589295727455418e-09
867,4.874758722212747e-09,4.874946839832418e-09,4.871555736698481e-09,4.870494084663102e-09
868,3.9459382900528576e-08,3.9458279108885994e-08,3.962512608330531e-08,3.9959854837747026e-08
869,4.339577499194583e-08,4.340251197555737e-08,4.3622653390287535e-08,4.4021442304261364e-08
870,147.27915073336396,104.84594615404066,20.9492967250114,6.5520945852924894
871,90.09219881995222,59.79194111683433,12.78824078945343,4.092520765101129
872,1.173341980956798e-08,1.1732845670513898e-08,1.1736482018436527e-08,1.175065747928778e-08
873,27.01728790554226,17.58680358661627,3.7622165896613513,1.2928722275679065
874,27.257990975177286,18.189646297030336,3.8828021119763396,1.4722026623902942
875,142.93271637149374,96.20664306354907,20.1959233339655,8.453070065881974
876,301.7987325836428,204.81147586460978,43.822115017295026,19.136605422059088
877,15.849347472880858,10.75731249515808,2.3054048655054435,1.07809387090051
878,5.429060682998513e-09,5.4285499000821976e-09,5.424943794959402e-09,5.423799902854167e-09
879,1.9907287537412848e-09,1.9905861006466036e-09,1.9895812701568328e-09,1.9889896425787767e-09
880,2.8255596119215853e-09,2.82529333386936e-09,2.8237158110449603e-09,2.8227424646011768e-09
881,3.035741485588105e-09,3.035511652103926e-09,3.03383327570472e-09,3.0327620267074567e-09
882,1.965053003633935e-09,1.9648827694132436e-09,1.9639146176586347e-09,1.96325678562439e-09
883,1.2078135386989932e-09,1.2077367158595905e-09,1.2071939192436185e-09,1.2068301691989879e-09
884,2.17202345940995e-09,2.171822026694158e-09,2.1706145197613692e-09,2.1697518400980095e-09
885,4.253834830584884e-09,4.253362503471621e-09,4.250308570730172e-09,4.248528722998229e-09
886,4.06410960223594e-09,4.063816825633894e-09,4.060882095708054e-09,4.058923811356689e-09
887,3.4483614882127225e-09,3.448234304510079e-09,3.4457385856982847e-09,3.443674029074634e-09
888,73.67687147819782,81.81911035154533,14.905397847142964,5.516319610357959
889,29.10316859543097,33.16665877484883,5.897997061880549,2.2213235724922265
890,50.152046744197676,57.116875960162545,10.631917329364768,4.003457706214241
891,83.52246253969808,95.0231248362964,17.15222821734332,6.957461734956901
892,90.74405207404752,93.62069584131382,17.03275915041039,6.942877064471445
893,53.5005805124771,49.218941961849495,9.234237728097485,3.6732251085549223
894,153.65620493259993,111.62561288929108,22.20898032309816,8.607431654491915
895,91.3630053243646,61.68571200726736,13.238225727420726,4.811956041901155
896,78.66206651071259,52.758391350826216,11.607577670138188,4.255298959186475
897,179.17907733313515,119.76182266111125,26.753681175901782,9.660667078544845
898,159.621630890035,106.39392790783874,23.2264104738864,8.225764218796526
899,264.641131636008,180.08506274778267,39.019471337359256,12.909323495488506
900,68.2666052045132,47.02846838909412,10.262833338583608,3.6874409160862447
901,199.03155571465913,136.44361169637796,30.07882534155748,10.810071018228088
902,122.99060189760787,84.74406224361903,18.80479364723275,6.859487001519747
903,5.31516849992433e-09,5.314533980582248e-09,5.3111770406212986e-09,5.309967361447175e-09
904,4.06399687788574e-09,4.063544873132444e-09,4.0610407022408626e-09,4.059267358702266e-09
905,118.53897976998796,80.06287855835427,17.858613870921047,9.313512470935002
906,77.67436646541603,52.47841782558995,11.66995791977391,6.690209765391804
907,30.2008168029931,20.543868780468106,4.345270450081563,2.752004621927541
908,196.87299391127277,137.593249036397,27.095677379874843,19.288178792545203
909,100.02686041495643,71.75335295428371,13.871430495937078,10.546598680180093
910,89.43599189354842,71.34105206497216,13.173445946321715,10.444778482422128
911,17.102043957150087,16.27422224804262,2.9688696871225604,2.3781060128993436
912,227.3634944976555,239.99794030074952,42.70838391239041,35.133369426418966
913,239.6486461010297,248.3540211286832,44.235109039601035,36.59208486277978
914,82.17999512775509,85.59695817220093,15.010230518930182,12.986493477725471
915,81.71335984250679,86.1844300392615,15.18343069305858,13.484019396554388
916,9.556779230464688,9.69923356845489,1.7027219501432118,1.573727864564447
917,22.019163106474874,19.90959785216968,3.5190127922443186,3.2265293999996163
918,38.787815559142594,28.92939914838974,5.625253905858193,4.858934368158444
919,60.468624802397244,41.76444911025802,8.412774096075932,7.6593913416284956
920,3.6509694918582326e-09,3.6505193920559887e-09,3.647961616775413e-09,3.6476915836392955e-09
921,1.1099862720891175e-08,1.1098638529475262e-08,1.1101700317316528e-08,1.1102150735336768e-08
922,3.144628465898041e-08,3.145503971820193e-08,3.15376875163785e-08,3.154113241074518e-08
923,87.20673331813914,63.42307877768328,12.675823279468938,12.741766868767808
924,142.83610312850945,107.34101524551109,21.579822823800313,21.90227994642715
925,179.88214837533076,135.19277476490947,26.085723150510574,26.616809729592838
926,72.56115275929362,55.55172522764617,10.760018853283025,11.600545072312169
927,2.569546010923165,1.9618280101683163,0.371156734484388,0.4305236679893291
928,23.222424622778185,17.324284900698707,3.2331729391647968,4.073477784234737
929,106.04654590865641,75.14631270586607,14.083425582012921,18.57832049890333
930,4.665473677282586e-08,4.667598104871908e-08,4.695031875761398e-08,4.6873597412342594e-08
931,80.36035182541539,60.57794360188511,11.195346615466892,16.048295115690284
932,7.65290986873528,5.984578287879425,1.105312881907943,1.5578003292728828
933,195.4054248556667,162.06770660860028,29.895439820987836,40.989304535079135
934,178.3030034016878,165.30253816445764,29.513537823167805,41.63585122352208
935,166.12824065041784,171.9883184922846,30.49226944951417,42.01377842674394
936,171.20692960419456,201.75712488251298,36.04969648882632,52.73462388720636
937,187.08801239389658,227.4954499813797,39.96080141216319,59.6916113134636
938,223.55737579044694,273.06860163187133,47.0514324564008,72.09086769085374
939,197.90171771578332,238.34657349253052,41.32588735338577,64.45296621823796
940,166.43178235921982,186.14986303395162,32.232718574048825,50.57461913625868
941,67.16652882369694,68.18265198751548,11.823262552461282,18.250832332895634
942,83.3607711377805,68.89405469536351,12.030384452245322,19.872825671718193
943,107.07373574337103,82.74923065231461,14.558354995946113,23.97058976181364
944,94.4363166678186,71.14186071490907,12.864593615202358,20.30039452672505
945,89.28031856214109,67.55968467944173,12.395054289829616,18.955763553213103
946,73.54630662451612,55.62574178801974,10.567219727816635,14.854528460221633
947,87.34075224815143,66.45792553740635,12.227090890633086,18.056463995987023
948,146.4871760079656,113.94617141707987,20.022195787641405,30.526937560913108
949,157.29777714224605,123.9346180417153,21.240209398939477,33.80685619871075
950,126.30168086438299,98.99290037925223,16.563592686376232,26.18853750365592
951,121.89644630606841,95.19102337956893,16.10908082796007,25.81414181731883
952,119.55868053088831,91.75384336813349,15.724991751224554,26.13061297600605
953,131.22830453380007,98.95548976433439,17.02779533009115,29.37008993031226
954,130.45025220628955,98.89965286801754,18.82987271602107,30.739852849867958
955,127.13482111374826,97.16003579560977,18.20698973682922,30.38985532646235
956,178.6843440079133,146.20242055093993,27.282114505762355,44.82302847239224
957,164.36975542850266,145.2254147148072,26.939540742971523,43.87105048100374
958,215.43487692515404,208.97158944998492,38.58679089748488,60.43656124264637
959,254.01004257340784,275.01886918299255,51.22091563194745,76.54575495890924
960,255.30242223505434,296.0250888085031,50.151740378040834,83.56345842236385
961,221.95236972663875,265.84593538138546,43.525485440361805,70.51803455019922
962,182.5073187636886,221.23491738771293,35.33223236454512,57.593581079211866
963,167.653216502395,202.94986322880328,31.689690127610234,51.17662448485771
964,157.3948637797544,187.67393623917548,28.78461180261334,46.82643394760481
965,222.2449591082448,255.81197803826458,40.268613739166234,61.79047548057747
966,182.1803772183103,179.16161259752826,28.326763908449855,43.937498762494435
967,194.85142987586678,165.6581279313404,25.885874809904024,40.47296674420264
968,225.63831915418592,181.54999973571458,28.037153699724946,44.71695515272098
969,259.1358954326928,203.32345459068446,32.24823116873312,49.87444776770231
970,293.9878927653905,228.7188328132712,36.28991404622606,55.16066934981103
971,289.09864312727154,226.03111163326116,36.15037165129388,52.39978113052001
972,328.2123386179182,260.519858851838,40.84994671573029,59.27600803749201
973,332.7482378573568,264.0046458606082,44.4883175163805,58.01764147318748
974,372.4740713215037,296.96469622996096,46.06654567612828,63.06729467540443
975,344.32082049141087,273.1048588096264,41.77120373174463,56.272904649682225
976,331.31621101963106,260.2275962313263,39.750734305467795,56.366120602142686
977,220.98250796551378,168.6383961036766,25.99679662898939,39.667022271478345
978,114.63140020725699,88.05757259676894,13.602058664397706,22.151633653082467
979,94.18312981332458,73.43249514710324,11.638325736662669,18.962079148270963
980,51.1909510566699,42.062189307646484,6.668218315814556,11.070018903994999
981,86.15211725963536,77.97499764110269,12.791929702830549,20.762147504833397
982,156.06249195140475,167.6685275451244,25.66868205596415,44.87667096357042
983,163.09705681099385,201.17391983919347,32.624052053183185,52.32378191969251
984,185.03169634203138,261.64544014674163,41.03768868701837,69.85459508067677
985,166.00096318267754,250.30013102938727,39.22032492502719,66.8967720201984
986,128.48811037884718,196.74741901707142,30.579444349409727,53.53671265844384
987,117.80038564892565,180.29737810521712,26.09239039786004,48.2969106717523
988,157.71625735256058,238.66552970580116,36.31986387108587,64.30266808021103
989,137.85976193587743,206.80156642538358,31.74041569640891,55.3728363982772
990,125.29671174450516,182.8535051248724,28.124821381825928,50.49396342452572
991,98.95369597523312,134.187091711312,21.353573174865396,38.54474693981248
992,86.50080546894702,102.8546045831514,16.507968360871885,30.466214595403642
993,153.88667784902134,165.77557533024648,27.35210980125511,48.72154289451854
994,269.58771858896415,268.1346655185919,45.16830927337987,79.05227023355084
995,321.0114246478246,313.0700647667517,53.315402474930714,95.94606620014488
996,335.2992515478312,324.91951387700203,54.78403059538679,103.38518496024399
997,326.3096912838669,316.0350895708396,53.55909403662424,101.68940915332318
998,330.63379316175906,317.63545467092837,54.48317654810983,103.47409739524102
999,296.41480621600175,284.53984385987746,49.23844888617724,95.22932519359792
1000,225.61789875059543,210.83762912019066,36.51310030500447,72.05381444916894
1001,271.7497425378694,246.29628557433125,42.46977473349818,88.63257335598665
1002,418.5851076616519,378.0346753569804,68.19449045698543,139.44116399013944
1003,421.6802512478434,383.8729090362723,69.68238482606131,144.14602604369907
1004,294.3001094120581,278.89526268404654,49.55922506932789,104.19979832797435
1005,224.16567990304515,221.18224405404604,39.039660554897495,83.07721364226005
1006,320.7283354669496,353.5388971711611,61.708311081528215,131.4867975878763
1007,182.81398425510545,224.65329859511615,38.887778552060844,83.10903405499319
1008,111.59924858752099,156.57100270733483,26.420003224149063,53.940839914645466
1009,137.47800096137533,195.3611042490738,31.621742030564345,67.9056639747212
1010,109.80948678563146,156.028022821627,25.555073817288807,54.90474339345447
1011,173.81542562324316,240.7764233234931,39.449244500021464,85.64455966304655
1012,174.09559300826064,217.88327246162333,35.77375533171697,78.83289622848352
1013,115.82752571725176,129.89218970885383,21.53885710475352,48.140394111234635
1014,172.61428842238521,159.34474878864808,26.704489042551902,59.345351077894634
1015,45.296272687651914,36.091304038735544,6.199094676804322,13.513943123729595
1016,2.928870707531694e-08,2.929419756044022e-08,2.937515905424156e-08,2.932419042127171e-08
1017,104.4146447140339,80.77130718875267,14.49167909265335,29.81278547482308
1018,176.3735265801889,136.63470626514908,24.66927957029384,50.80452910711937
1019,256.4432865310802,199.58638329448073,36.154450418762565,73.87482607755183
1020,365.60005852422285,286.0873290331958,52.17197367005769,104.27790686642028
1021,293.9057035647951,229.77792958739226,42.00926136571599,82.7455148104188
1022,205.48715199230418,159.36751993844794,28.863862263913465,56.12724268027399
1023,132.12980408933007,101.28042312971264,18.212707669673176,35.7941661627638
1024,121.5742872563407,91.95541193106091,16.586994675546574,33.14215250694694
1025,71.89736020678417,52.64977442800808,9.608599030060264,18.633753713194817
1026,92.55348219381901,69.35906714994503,12.746119695599681,24.419387605151346
1027,146.61247684851688,113.10515597372839,20.754437162224317,38.611084983304146
1028,220.43465276963485,175.28782353681336,32.241956003428584,56.87853217080187
1029,356.08779771872884,294.767234272153,53.02205125592358,93.93643718284038
1030,206.86718144999648,188.1557952580779,33.10309042179603,56.54659052303999
1031,38.60847301256754,41.51572311996364,7.251361887156989,11.720001673320722
1032,61.204719612099055,76.22018371623633,13.635237019892392,21.3451679445583
1033,36.873019785575515,47.36134541227742,8.319645800796508,12.54228939946449
1034,32.59695441510463,42.52267063696421,7.4589992010445,10.445541285587153
1035,47.92129437339833,61.83622893452652,10.733970538582566,14.585361959910207
1036,72.01903078256544,83.36363848789291,14.324970748945297,18.57439160128016
1037,72.18280512847457,74.82427108978754,12.965627041522026,16.07323405483173
1038,71.2651304346401,56.504883861037364,9.681522159791482,11.29836895760697
1039,93.03713838158694,65.40376473207768,11.88816266296319,12.174988174758193
1040,122.04805579859789,84.40861467286929,15.365622227381703,14.36203371173314
1041,165.3974106347803,114.37588782733444,20.876042330562118,18.710532563372286
1042,145.29834476629063,101.59977082231616,18.659267620010272,15.222960007131764
1043,144.64236008860868,105.8942884627731,19.209072406739946,13.746950673296366
1044,179.0972140668562,136.8981439567038,24.29882809183732,16.272947292152477
1045,164.52069230491304,126.12331229109408,22.415453080153025,12.983496200336528
1046,120.11909893635004,89.20662536542216,16.326068295101326,8.451262340468453
1047,45.904398081235236,33.99570091405869,6.03871003559152,2.989926609265668
1048,13.018217561678814,9.641516525541428,1.7540147974742766,0.8669908272374084
1049,66.10425501359444,45.6303714103354,8.348625039385992,4.371835196199033
1050,71.30860347253696,48.81263816148085,9.0784068467843,4.936489385954387
1051,177.50912383603784,127.70398147643444,23.745511792419705,13.177211386430574
1052,239.03595311042062,180.86838118029985,33.64410690865537,17.9490892942127
1053,361.0666878844481,289.51475473179624,52.411289971047836,28.82787969757793
1054,329.23618832376826,313.46872587771315,56.59651084484715,32.041219558444666
1055,144.33830911554182,149.40644035638468,26.7197395363884,15.256109348767254
1056,105.31606541508455,118.84730162480004,21.05772930068519,10.186128171703437
1057,74.7120020741549,85.52610063077437,15.145658108540873,7.488960590349535
1058,27.59442754131244,31.661243993443357,5.601464176190546,3.226414136760282
1059,56.711650427598066,64.6172723962975,10.88887554487044,6.988271498048985
1060,132.15518475693443,142.505777611029,24.93028326682226,16.71892264012376
1061,86.9344319341849,81.03089915879514,14.361208893457132,10.356910909515593
1062,36.62527482615963,28.742626190390478,5.1079563228855385,4.125529377122018
1063,3.521695191823382e-08,3.52280907720918e-08,3.5366352418893083e-08,3.5382637765373915e-08
1064,1.5443171341258199e-09,1.5441800683858915e-09,1.5432935674447786e-09,1.5432435611005356e-09
1065,7.127262241545655e-10,7.12687468657014e-10,7.123852187786447e-10,7.12366734005057e-10
1066,8.953891685652961e-10,8.953397839900912e-10,8.949546857873856e-10,8.949416934719629e-10
1067,1.335450346323621e-09,1.335354422616849e-09,1.3346250634998776e-09,1.3346186774141486e-09
1068,1.371944303369872e-09,1.37186232416133e-09,1.3711200207704338e-09,1.3711379502145753e-09
1069,1.0938331253513167e-09,1.0937783420291712e-09,1.0932389387082645e-09,1.0932668433417703e-09
1070,7.688698103330178e-10,7.688394510831138e-10,7.685022472333938e-10,7.685242570348666e-10
1071,6.933321018407994e-10,6.93305881199781e-10,6.930056487730009e-10,6.930280698220556e-10
1072,8.982969009091364e-10,8.982562519912634e-10,8.978196146805074e-10,8.978665123132034e-10
1073,1.9792615854670832e-09,1.9791297559481117e-09,1.9778972082795683e-09,1.9781356034218342e-09
