,demand
391,7.464505462902581e-10
392,6.261479332407758e-10
393,6.470900733817453e-10
394,7.142680228276215e-10
395,6.549442847376793e-10
396,7.230417196131026e-10
397,7.609293967814253e-10
398,8.028125589046378e-10
399,7.475813888297688e-10
400,8.657390461066789e-10
401,7.953086754031532e-10
402,6.275702193510486e-10
403,6.279043239473957e-10
404,6.022954136411241e-10
405,8.724435819079034e-10
406,1.1415145520224462e-09
407,2.171581266984765e-09
408,6.582309274253968e-07
409,870.3499675561944
410,1148.7579096889165
411,439.3617262102488
412,626.6126785546385
413,3.5003373804526666e-09
414,1.0949118130140335e-09
415,6.638292106835955e-10
416,6.224059099497379e-10
417,5.942903603596093e-10
418,5.808313889643026e-10
419,5.918234929708098e-10
420,6.746017003378055e-10
421,8.904331734457669e-10
422,9.736958175909858e-10
423,9.718402601348972e-10
424,7.1357100547899e-10
425,5.792307095543601e-10
426,5.924328882579556e-10
427,5.548263926844853e-10
428,5.969687828835117e-10
429,6.636561579677748e-10
430,7.267398383040031e-10
431,9.371099821969646e-10
432,4.946299159154972e-09
433,629.1226044477567
434,916.3788807014006
435,644.8714115574055
436,445.70733549006405
437,2.2923347176842587e-09
438,8.972859443260074e-10
439,8.579699315120746e-10
440,8.568499208119188e-10
441,7.490193943816455e-10
442,6.994576372811837e-10
443,6.358639559719333e-10
444,6.058672187337893e-10
445,7.763851698189896e-10
446,6.800318875695123e-10
447,6.440549035053763e-10
448,6.048021553504392e-10
449,6.481326398954995e-10
450,6.708319243720562e-10
451,5.866513549563143e-10
452,6.374354982369721e-10
453,6.77138170553258e-10
454,7.563322325207045e-10
455,1.1519711135994135e-09
456,1.216874037209876e-09
457,1.814112938447686e-09
458,7.137017615019587e-09
459,5.88005868938681e-09
460,1.690135767283845e-07
461,91.16805172090231
462,3.527531127767561e-09
463,1.1902583968479992e-09
464,7.392091995797688e-10
465,7.049331773116341e-10
466,6.92584899310162e-10
467,6.877520330218074e-10
468,6.996611554978146e-10
469,7.198770040614002e-10
470,7.106407289065174e-10
471,7.106472101196587e-10
472,7.117087877196343e-10
473,7.501228808017075e-10
474,7.202344790655976e-10
475,6.790397169619606e-10
476,5.956271969259167e-10
477,5.875273073113691e-10
478,6.133667935548425e-10
479,6.897635753432214e-10
480,1.1066372263680427e-09
481,2.5482887333175464e-09
482,1.529704831190236e-09
483,1.137849357090321e-08
484,266.65539747439834
485,4.0861561635755674e-08
486,1.8308942049735667e-08
487,2.7182159594284595e-09
488,1.0067850458438365e-09
489,7.556735592351353e-10
490,6.53903279120069e-10
491,6.444702479597094e-10
492,6.609717967516065e-10
493,7.069184244650079e-10
494,6.961536135378979e-10
495,6.379790668143679e-10
496,6.258973703926272e-10
497,6.256959695971726e-10
498,6.245657191255824e-10
499,6.654414500217703e-10
500,6.895544080120335e-10
501,7.29859212860423e-10
502,7.897369894168218e-10
503,1.1933941275955354e-09
504,2.3306583288902405e-09
505,3.46136587347884e-08
506,8.395188911609565e-09
507,548.79848531879
508,80.60374100609175
509,1.6878950910357424e-09
510,7.728352402015495e-10
511,8.330137251035967e-10
512,8.160681131363733e-10
513,7.990407140698169e-10
514,7.853043888798094e-10
515,8.966050501198017e-10
516,9.44150078353944e-10
517,8.514189525490324e-10
518,8.155616052791797e-10
519,8.167723520139153e-10
520,8.750426151496242e-10
521,1.0073454526688152e-09
522,9.387609197248182e-10
523,8.552088607264328e-10
524,1.0192709020928598e-09
525,1.382748895561057e-09
526,1.6063131055628262e-09
527,3.4088795833777913e-09
528,1.0557568622624223e-08
529,747.3038398882788
530,856.3383020567716
531,1416.9535036039606
532,1109.7778912476867
533,4.104813502673399e-09
534,1.1714443384468523e-09
535,1.0582275675812243e-09
536,9.781992869519227e-10
537,8.609484992858796e-10
538,8.152620574781836e-10
539,7.816350654898068e-10
540,7.546585459271367e-10
541,9.43784651982029e-10
542,9.57447724968276e-10
543,9.477097732960271e-10
544,9.92410722364446e-10
545,8.223814371870731e-10
546,7.653977132560987e-10
547,6.912288515690288e-10
548,7.176938464248479e-10
549,8.687711659277325e-10
550,8.201156555404083e-10
551,2.6208649694479128e-09
552,705.0133152767999
553,1093.9564047594204
554,1107.8015051618163
555,847.4781780994412
556,69.22018140223886
557,1.4358697625089075e-09
558,8.318651256266158e-10
559,8.105849974320416e-10
560,7.371548146645697e-10
561,6.940459405519993e-10
562,7.261595310952526e-10
563,7.711333299932706e-10
564,8.610384534976481e-10
565,9.57020472088982e-10
566,8.158976421443866e-10
567,7.554199503458664e-10
568,6.391034168059607e-10
569,6.063951116958367e-10
570,5.801274118074318e-10
571,6.364362399902692e-10
572,9.055570196442212e-10
573,1.273537803680585e-09
574,1.1583923288778104e-09
575,2.5640427589017524e-09
576,352.52044565541746
577,485.8876686355387
578,712.368044225547
579,385.6271581254241
580,2.7242385393068915e-08
581,5.986200080877309e-09
582,1.724929604912718e-09
583,1.0460297816466807e-09
584,1.0592311592571849e-09
585,1.019761168853774e-09
586,1.1407363559942648e-09
587,9.738738426407226e-10
588,8.576557393080375e-10
589,9.53636527565931e-10
590,9.404929503706311e-10
591,9.895297546657188e-10
592,8.917611342789583e-10
593,9.453204698107572e-10
594,9.441915962656293e-10
595,8.15370457634619e-10
596,9.52918246315539e-10
597,1.4350268209136285e-09
598,1.1307233765873987e-09
599,2.9513865413492866e-09
600,913.1396196931854
601,1072.433540438344
602,1388.2975901835518
603,1379.657308495562
604,852.6187566458724
605,9.089916196346225e-09
606,1.184915303510321e-09
607,9.303176330154271e-10
608,9.945191075265235e-10
609,8.984392069985223e-10
610,8.86539358355417e-10
611,8.749942060076806e-10
612,8.373468440242256e-10
613,9.967112405564499e-10
614,1.0731011767302322e-09
615,9.0974725288377e-10
616,8.414240750651254e-10
617,7.466333929900031e-10
618,7.859857016515256e-10
619,7.318686524782321e-10
620,7.486611059192103e-10
621,8.480886804046212e-10
622,1.3582909746772484e-09
623,1.3493988040520426e-09
624,2.080599089807904e-09
625,2.2777683999834245e-09
626,8.000836791402352e-09
627,386.63214604154166
628,589.1053063752784
629,14.962582445332728
630,1.1453388968822026e-09
631,8.387214721303684e-10
632,8.741008924270746e-10
633,8.93658745619694e-10
634,9.664364008042333e-10
635,9.126030291363581e-10
636,8.28192778703213e-10
637,9.153183104160923e-10
638,9.074450066143519e-10
639,1.062119338304815e-09
640,7.639922504833004e-10
641,6.42497398216342e-10
642,5.918402840241993e-10
643,5.457727347827904e-10
644,6.814501765127856e-10
645,8.940430278046349e-10
646,7.734827728430647e-10
647,1.882236082828765e-09
648,5.149136981057944e-09
649,495.0550871870561
650,2071.5663869521622
651,2375.6254357864436
652,2030.2772714061196
653,1402.2878959419177
654,341.3120271669106
655,2.523334420876516e-09
656,1.785699003628289e-09
657,1.437291921678892e-09
658,1.2370147145216994e-09
659,1.2601083231603846e-09
660,1.0402759956753509e-09
661,1.1485639302661805e-09
662,1.3036259143414452e-09
663,8.41446374587018e-10
664,6.954642407280181e-10
665,7.125468304925622e-10
666,6.53574426650854e-10
667,6.291660300953687e-10
668,7.987236541133688e-10
669,7.834371712436805e-10
670,7.747547332995997e-10
671,1.0923797092806987e-09
672,2.9135094980732975e-09
673,811.492992501904
674,989.6253889091303
675,976.6255273990905
676,794.859113149054
677,3.7217169711697854e-09
678,1.0032523496802336e-09
679,7.338415500071933e-10
680,6.375653775564741e-10
681,5.62397160651096e-10
682,6.520548893072239e-10
683,7.012148447686375e-10
684,7.634941600622993e-10
685,8.514205502389548e-10
686,8.228383044086873e-10
687,8.112704139621842e-10
688,7.434414693272584e-10
689,6.957625906745168e-10
690,6.532596566569305e-10
691,7.159122509100763e-10
692,7.570911843684891e-10
693,1.287331907723857e-09
694,1.7060891086009123e-09
695,40.14343653066834
696,1.6907013536456817e-08
697,427.7411009309049
698,670.4278834829232
699,5.676832634390022e-09
700,1.469790185696087e-09
701,8.555165833915518e-10
702,7.37264319292389e-10
703,7.989453860433879e-10
704,8.819064419464132e-10
705,8.842442891821203e-10
706,9.88483458434519e-10
707,1.1242465051795509e-09
708,1.22833969673064e-09
709,1.3611407399736536e-09
710,1.2916566092501133e-09
711,9.9835298545983e-10
712,8.655067210910352e-10
713,8.684942805479532e-10
714,8.71063446924207e-10
715,7.740281557154134e-10
716,9.066417262686037e-10
717,9.764025057558288e-10
718,9.144760268626758e-10
719,1.372473657286861e-09
720,1.383705570683263e-09
721,1.887373247837483e-09
722,373.36142895421716
723,1441.3412418034202
724,995.9791858364115
725,6.1542126996566175e-09
726,1.032292385322462e-09
727,8.317487078314298e-10
728,7.287809601460509e-10
729,7.211011043118612e-10
730,7.78687502615634e-10
731,1.0523207366378292e-09
732,9.653836225392131e-10
733,8.314082767375078e-10
734,8.210976899094728e-10
735,8.50459634682637e-10
736,7.23315995089443e-10
737,7.13596898289017e-10
738,7.804177956451772e-10
739,6.640026880260778e-10
740,1.0509760366485625e-09
741,8.070865950255381e-10
742,1.0237385752706043e-09
743,3.996435530377533e-09
744,1.8009498628955313e-07
745,690.8349733227901
746,949.1973641491425
747,810.4360415349696
748,7.984402537775543e-09
749,1.2001345768841771e-09
750,6.868360886832176e-10
751,6.973068554836481e-10
752,6.463660564993381e-10
753,6.066078541689133e-10
754,6.334497668671574e-10
755,6.649179102107241e-10
756,7.301892861264429e-10
757,7.2519677047797e-10
758,7.869109005844209e-10
759,8.760682580033812e-10
760,7.413466869942958e-10
761,8.240906032903842e-10
762,7.747093331978453e-10
763,7.639549026708743e-10
764,6.741589836244694e-10
765,8.860829848525086e-10
766,8.432692065442703e-10
767,2.2514746865971253e-09
768,2.5850500344312895e-09
769,1.8238466103197628e-08
770,9.772148983973013e-09
771,1.4444875411612714e-08
772,2.2421888550491984e-08
773,3.6858550496237966e-09
774,8.771721968941159e-10
775,8.4375104357751e-10
776,8.10960568152857e-10
777,7.138364997290932e-10
778,7.550120251038989e-10
779,8.202239071617284e-10
780,1.1793603976720963e-09
781,1.005677183728357e-09
782,1.1541119734066736e-09
783,1.366510771412985e-09
784,1.1479249959076586e-09
785,1.0798611342130016e-09
786,9.814137993328683e-10
787,9.618362410006005e-10
788,8.591295105507428e-10
789,9.441620352207958e-10
790,8.648517452003892e-10
791,9.295047179226522e-10
792,1.5274782694399724e-09
793,9.698274937275533e-09
794,4.777672373218075e-09
795,877.361943035528
796,392.8847753150682
797,2.885232967754282e-08
798,1.2215911914506745e-09
799,7.684216014499585e-10
800,7.369938776409159e-10
801,7.870816838350109e-10
802,7.992479636451497e-10
803,7.556896680308414e-10
804,7.604379136376875e-10
805,9.925154404386123e-10
806,8.780549948177439e-10
807,8.086833765644603e-10
808,7.365956155842461e-10
809,8.127339516409054e-10
810,8.571982345896196e-10
811,7.375448143328358e-10
812,9.292801107695751e-10
813,8.752411150175669e-10
814,1.039052348020975e-09
815,1.4899188597123629e-09
816,1.6823225248818244e-09
817,2.1226542715356473e-09
818,329.54599255056667
819,239.24075493214525
820,335.1810714140356
821,81.19631984988253
822,47.97296973477081
823,2.5217216006820616e-09
824,8.758589486834879e-10
825,6.86579356886055e-10
826,5.947540095473235e-10
827,6.059454412390048e-10
828,6.523978839701332e-10
829,8.500478705913194e-10
830,7.626137805550858e-10
831,8.117364263079529e-10
832,7.18629632530584e-10
833,6.151446502776819e-10
834,6.977521168518225e-10
835,6.172835833089421e-10
836,6.77741906006778e-10
837,7.437752586675304e-10
838,1.026264612632428e-09
839,1.1556591802726402e-09
840,1.1302976060015053e-09
841,1.2490105112203495e-09
842,2.534170392506587e-09
843,3.809902918197371e-09
844,1.3078961017183958e-09
845,1.2927212303813323e-09
846,7.929901577872249e-10
847,7.009805478739741e-10
848,6.778235692404993e-10
849,6.561337115350938e-10
850,6.395460263244046e-10
851,6.8662028173819e-10
852,7.576792639770474e-10
853,7.813563881651009e-10
854,6.87574994182085e-10
855,6.76673303117375e-10
856,6.512602982871428e-10
857,6.210359527514212e-10
858,6.247545900938622e-10
859,6.200858941187632e-10
860,6.32024127033359e-10
861,7.518663914808937e-10
862,1.7516412987801596e-09
863,6.541417592648164e-09
864,346.2869528280722
865,1255.6196906616178
866,1364.8148686585757
867,697.0367734830901
868,1.5212531142526526e-08
869,1.7771482034759164e-09
870,8.54571836983074e-10
871,7.092778019668882e-10
872,7.793004392527415e-10
873,7.429242426408837e-10
874,6.452020205037105e-10
875,7.29248935149075e-10
876,8.045521001649654e-10
877,6.89538055649411e-10
878,7.797652349776083e-10
879,6.900153946602504e-10
880,6.708500557251702e-10
881,7.553674586955042e-10
882,6.924358316621847e-10
883,6.27486283335501e-10
884,6.469826920900715e-10
885,9.74984709195343e-10
886,1.0541870212380011e-09
887,6.959799494987138e-09
888,736.2928736375733
889,577.5894379036455
890,946.8288926757829
891,747.7469778722685
892,122.26280816828982
893,9.02690438498079e-09
894,9.272926910677849e-10
895,6.947464633259674e-10
896,7.224959158505233e-10
897,7.133759002097269e-10
898,7.495287661583525e-10
899,8.22534954335012e-10
900,7.72352695377451e-10
901,7.779807403675033e-10
902,7.613124879220063e-10
903,7.297808308407362e-10
904,7.093891527373904e-10
905,7.131857434352614e-10
906,6.479289204100156e-10
907,6.534327359153657e-10
908,6.383815974170108e-10
909,9.345409093146185e-10
910,1.527270969551402e-09
911,4.1383109353228805e-09
912,232.88547330137408
913,1312.3406733040692
914,1457.9273424365592
915,1476.739802970079
916,723.5285464345238
917,6.820433666478167e-09
918,1.0268647425672005e-09
919,6.690630871496105e-10
920,6.988783296169424e-10
921,7.146438110612907e-10
922,7.604956941986084e-10
923,7.54710510819426e-10
924,6.675671065502645e-10
925,8.35119073178976e-10
926,8.337738843078578e-10
927,7.333928969118579e-10
928,6.2964439394606e-10
929,6.533776861432852e-10
930,6.369702812043263e-10
931,6.666229232213148e-10
932,7.510571694844482e-10
933,8.410651579835519e-10
934,1.0233797960669702e-09
935,1.2298252925412403e-09
936,3.5234758819150184e-09
937,869.3126270253356
938,1036.5999863709037
939,1210.6139231115988
940,402.4282685639543
941,1.1117855216402609e-08
942,9.840559549358864e-10
943,7.130065494373062e-10
944,7.029509933004424e-10
945,6.853044797719064e-10
946,6.824831430650626e-10
947,7.137777282507235e-10
948,6.579906566635266e-10
949,6.776671529125684e-10
950,6.771238973664148e-10
951,6.421360370010457e-10
952,6.260209844246889e-10
953,6.669777585739246e-10
954,6.538975842213752e-10
955,5.843077913261131e-10
956,7.231067318347823e-10
957,7.190907148009831e-10
958,7.871843679571406e-10
959,8.272560828774634e-10
960,8.912382484780441e-10
961,1.3359926564769297e-09
962,1.6664226503561225e-09
963,3.5728948260232852e-09
964,3.226045443855756e-09
965,2.070067416863663e-09
966,1.0754550887402843e-09
967,8.603633947272257e-10
968,7.93768970200607e-10
969,7.615428058243254e-10
970,8.094001985135823e-10
971,7.52837831278282e-10
972,8.635770021610618e-10
973,7.837856673231043e-10
974,8.137318603559989e-10
975,9.86762233359416e-10
976,9.854287218724218e-10
977,7.464528815803265e-10
978,6.8880469140821e-10
979,6.63993618467716e-10
980,6.742103789552663e-10
981,6.964464305598164e-10
982,6.645384515990822e-10
983,7.847095470554018e-10
984,6.717042020010667e-10
985,8.550513554665272e-10
986,9.132748554768559e-10
987,9.379651716891177e-10
988,1.397635780256036e-09
989,2.4208546725685243e-09
990,129.15345197742798
991,7.215024316030669e-09
992,2.4238770290814464e-09
993,1.1996255232302596e-09
994,1.1472011742485092e-09
995,1.2767930292258964e-09
996,1.325238559827934e-09
997,1.903431453451704e-09
998,9.041451864042131e-10
999,6.465192280897033e-10
1000,6.072507921959602e-10
1001,5.641903977768723e-10
1002,6.314869940071821e-10
1003,5.704580647181842e-10
1004,5.647995167563344e-10
1005,5.690088576276549e-10
1006,6.502463181015887e-10
1007,7.846138599634734e-10
1008,9.60541784897687e-10
1009,1.370830728009143e-09
1010,1.9610135971280235e-09
1011,1.6892764605577221e-09
1012,1.3119924068385748e-09
1013,9.931059289482063e-10
1014,6.725489210267663e-10
1015,6.711333661325822e-10
1016,5.862302615516931e-10
1017,5.814850066263928e-10
1018,6.465225268627027e-10
1019,6.480787898140232e-10
1020,7.34545917657471e-10
1021,8.358957443185173e-10
1022,8.253081931604651e-10
1023,7.577911751968368e-10
1024,6.389651135154964e-10
1025,6.637369255799862e-10
1026,6.247242486928416e-10
1027,6.05687015964437e-10
1028,7.034150222929506e-10
1029,6.645313344297436e-10
1030,7.317548796266325e-10
1031,8.990538622636161e-10
1032,1.4104213230971601e-09
1033,2.964434498744132e-09
1034,5.00777858787109e-09
1035,4.788911360256942e-09
1036,1.6468062548457614e-09
1037,1.1673634038387647e-09
1038,9.036879206410051e-10
1039,7.632780109519152e-10
1040,7.396093798559691e-10
1041,8.81075791613961e-10
1042,9.985048360148802e-10
1043,1.058905651548499e-09
1044,1.2339734760700796e-09
1045,1.3037623207073284e-09
1046,1.5315826713909438e-09
1047,1.2312480263609864e-09
1048,9.530561004306369e-10
1049,8.588294503432715e-10
1050,9.465382725781382e-10
1051,8.982961911914282e-10
1052,9.971099579674674e-10
1053,9.098129716344998e-10
1054,9.411748953546896e-10
1055,1.9056491702904233e-09
1056,402.51699255230994
1057,492.4036248027907
1058,1408.690026725223
1059,1079.9262514152347
1060,753.0072594824738
1061,2.273047911588048e-09
1062,1.1822817241864376e-09
1063,9.187769285867241e-10
1064,7.908180915519177e-10
1065,7.793433584814478e-10
1066,7.164428589001575e-10
1067,8.056844960805728e-10
1068,1.0096148173120118e-09
1069,1.2048704286148508e-09
1070,9.76215816104477e-10
1071,9.013717256789572e-10
1072,7.157331346268414e-10
1073,7.224705569932571e-10
1074,7.578921194154092e-10
1075,8.595669930077695e-10
1076,9.479688572224072e-10
1077,9.362496055210958e-10
1078,8.915181585792883e-10
1079,1.881704378717576e-09
1080,1.3987754242079727e-09
1081,2.690215910640617e-09
1082,175.52101960861577
1083,311.4789155506335
1084,6.8302643909468594e-09
1085,1.3767262749331867e-09
1086,1.1485182859453671e-09
1087,7.265347923039747e-10
1088,7.916099096246992e-10
