,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
4375,761.9450561625621,756.1115545547218,431.2303880873144,39.03958768328944
4376,706.9519517423435,687.1424399597224,538.1584034279269,35.90474010605634
4377,628.7645024853932,633.7425405684074,590.4719018468222,33.31456255561668
4378,705.7682289523175,574.3434317834559,718.5693455596743,39.25675759594764
4379,535.0957490611758,479.8679767956952,531.10707661978,33.7503052734242
4380,572.368876628976,494.53968094005967,546.4258113993372,40.536039421381474
4381,499.3280811538503,474.3332739061075,439.9654139404613,38.0602746727801
4382,523.6530889359482,509.4763555637419,384.248544109253,44.0069431763016
4383,582.2731581204199,581.9727075744341,289.9347768763053,38.758120432235614
4384,661.4896486360476,751.8898981470663,182.13482004809939,36.360247958375375
4385,812.6994534420916,951.0651138128488,71.96604749174479,33.001005203428086
4386,757.0438090974301,1039.505774123186,10.292136377517002,32.78236031344089
4387,827.338646260925,1106.460167248595,0.04010366686574237,36.49433679585906
4388,755.6896248442514,975.885730437766,0.03657742624100438,31.822360775205368
4389,646.2968917752537,837.7922671160487,0.03234719185141989,27.17164109572441
4390,492.2468336203007,639.158728971982,0.02628119782459422,25.229949827925434
4391,456.7531201146284,547.5579229184958,0.024810055503340003,23.817653194549727
4392,540.5722560185636,534.0486193578907,0.0296528939894765,30.245951790470077
4393,513.5329279474759,442.72975041576444,0.02798544574664873,28.54515457808443
4394,472.84933270793755,381.5889100644296,0.025071544773763572,26.07440646966539
4395,488.32744159102117,383.1609194009661,0.025341330738711476,27.875463713117384
4396,568.9497077917495,396.4475113753079,5.591643319902029,27.67863443319038
4397,914.5548853359372,544.257270174548,70.51277278449236,34.200805961368644
4398,1006.8037619058126,679.0071882620757,244.9108685938697,37.46246555933333
4399,923.280029075777,747.0050555916595,428.61692519011393,34.16181656673993
4400,776.7275060213203,621.3820048170685,477.98615755160546,28.75385479027164
4401,721.4032650104375,553.0308472180265,513.8901649256023,29.69293139432095
4402,803.7103377081817,498.0687494956098,620.9979457326957,31.759822736086754
4403,626.7927935996594,423.4539223949964,492.5833537149316,27.767470321057658
4404,498.4597257028347,383.13943186004104,370.0044949165569,25.824621787292575
4405,503.823971412423,408.2942929963215,340.95370001447935,29.307699935721757
4406,469.96466571561535,441.98556968152303,272.42804033206113,31.134633180903798
4407,484.2855492291324,512.4984174058561,204.06600891746322,30.546263289192694
4408,569.9371891600034,629.7648499005462,132.73505297911314,31.73045974507921
4409,684.9049288748143,776.8770552868642,52.309146896933406,32.7650700343728
4410,806.3723408423965,945.4975258289275,9.344228842445359,35.30042007127576
4411,888.9710125257786,1066.3036117357988,0.03846694131990896,35.38958595954319
4412,838.9172530385955,983.1919792268023,0.03661795087179986,27.82964261504686
4413,588.118451771954,711.4585298799764,0.02574949447487661,15.707191575432432
4414,484.2881657520615,543.0094601228803,0.0216683744124569,13.001024584051198
4415,481.7334962375314,482.1778998318464,0.02222017981899494,15.77632759828491
4416,389.0561868277221,392.44091924091526,0.01880406908423582,18.051906203819488
4417,373.55217353290493,388.4866017930573,0.019146703017492977,19.529636955703904
4418,397.8277443229329,434.7721101603872,0.02252705244174801,25.005028097403432
4419,407.3929082800296,475.650979332223,0.023950200464963725,27.063726417281476
4420,432.78659998101034,503.9469479006349,4.558314101703703,35.20031445143534
4421,583.332815392434,620.2407361518434,50.670196296889834,48.7935223599707
4422,623.8629251026783,699.6154729575858,161.20893448469042,48.206166816832706
4423,684.9178624599047,752.9517284540048,308.4419982329374,39.250307304358806
4424,618.4736718756735,646.1324760121107,367.2632961622585,32.79136572884652
4425,620.750589407028,500.9274193338376,423.54162199490196,32.1747401123285
4426,496.5754303863633,446.4792572604594,384.14761327892,28.62638464347324
4427,434.65073315267887,469.8296808383575,363.44515229492,27.33785693656953
4428,387.12035978400695,428.2155409728924,312.9989142606748,25.33264593847657
4429,391.843317090476,422.79339869390736,291.7331765954266,26.93803398829204
4430,398.1318326887828,422.61486875762205,241.8170639415793,30.886291656196057
4431,422.0342924689398,492.5402587475475,185.67906460315265,37.65659562618936
4432,644.8358249178848,750.460516601254,152.01785736757972,54.85481225553019
4433,842.9956801980079,1007.1760408691852,64.75791488196325,73.51927983657366
4434,906.4073230205539,1079.8105160894393,10.558508243126923,75.12784711421075
4435,954.2973467487811,1147.4594102327728,0.04264063216944068,94.23579697568786
4436,845.3895973929077,1051.902884221719,0.03867290021449162,66.90411726856944
4437,730.6912862919373,883.7369125217451,0.033859651888466125,56.88421505893448
4438,594.2719812536509,713.9298355186143,0.02869492916023875,58.250706033143814
4439,625.7801730200902,625.1737968834428,0.030318806907991713,54.573852298332916
4440,507.48264284885033,505.74977528790333,0.024755250963323403,46.044766619541136
4441,425.68219852381156,430.45053272316056,0.021674246466530427,40.31409823096619
4442,410.1057552187621,412.6742672556221,0.021404267081024955,51.798326076785116
4443,418.94370832978296,422.3387140698938,0.02263337170209655,74.01112513451858
4444,467.6504188295202,433.0369232626178,4.17325833085489,102.36757199582642
4445,532.9701582094057,445.5858266497738,39.36008135414804,102.23719244804748
4446,657.342040751695,535.4180411612004,154.22367489974988,111.73941728587828
4447,711.104112903457,586.1932700662152,304.3512921923369,112.22953899597005
4448,620.8038627674661,496.2632277105481,356.25676215636605,96.5936080180864
4449,570.2168179766228,442.5825346212779,391.6792742654134,80.24159267928695
4450,727.6339653664655,463.88673112107506,548.3757964152744,84.16781409543371
4451,698.9233979467492,499.04854773449705,559.0748605777933,77.90649113711599
4452,611.540592700701,582.6142510408256,534.508487193424,72.63027090693434
4453,534.2121518235087,541.3349805144876,410.74978784654013,61.46737351853518
4454,465.3124939630935,495.29735363991824,287.15427661320047,54.0602944539424
4455,407.77346310961263,501.289002757796,183.7932703880982,51.61448318679627
4456,621.7615609059235,837.2146852045651,161.8121126095113,75.571591053934
4457,758.8677054703965,1058.139476641796,64.49822654562261,88.82327198566246
4458,790.8804666595006,1102.289650406655,9.125543846130922,82.8903566018672
4459,809.3150824503006,1145.5987887706528,0.03852047042840153,83.20421599684792
4460,772.5025019425498,1070.7448226830172,0.036594149846757455,68.06511859850083
4461,655.6728625616211,934.3338291502798,0.032140826667490054,52.38954735180321
4462,542.8238268996697,722.8304885058348,0.028038420892714706,45.70262592189648
4463,388.572218947912,540.8505209679968,0.021003903836147447,33.186167888624496
4464,351.9360825807834,456.00214612755394,0.01967222384950101,30.29522454870416
4465,355.97952158272926,433.1653692889541,0.020100481287656884,26.733639960864124
4466,360.0740785212627,445.5682704751585,0.02080150666843008,22.2576120173048
4467,382.512608374889,481.42675987075677,0.022277962151596893,16.70847153656734
4468,397.4633590317118,485.91618748672363,4.594952127633099,15.622837233712545
4469,431.8745123241633,583.362047346307,41.493344276823485,13.994796590469967
4470,556.9296763517997,718.6482446888418,154.75316183570993,16.959250612200186
4471,622.8763763624962,804.2935516817126,297.74328595914056,9.666989803937222
4472,553.4492515629946,698.3341609490727,351.3875388559737,4.996031358223426
4473,401.5044045824478,556.4596739837916,325.2121022624539,6.465449349258667
4474,389.38438668597456,534.9389957069362,342.3114067472806,14.039309806388486
4475,379.55588432147346,534.6389591096657,340.1886422598554,19.087147666354674
4476,373.5686763596254,513.9029578371436,329.28366467317153,24.602784270368954
4477,358.8480226485967,477.02362801293725,289.332960669573,29.872688796513707
4478,364.0274173838941,497.79077285299735,242.87603543044915,35.351743945526174
4479,452.1769686480415,630.8888209783966,220.45126482103063,49.41562628204642
4480,608.6669998101206,895.2560822289347,174.76577222275685,70.64286961498671
4481,768.6295008269094,1198.247005237183,74.99881762162448,84.53623951569716
4482,821.331206343697,1340.662459748417,10.866565023340472,79.68814350417523
4483,878.4736105698175,1373.6893000819134,0.04645550563210505,74.79336398827408
4484,759.6511389991987,1179.8667507242342,0.03979314510733428,55.312471619167574
4485,567.9003824174139,864.6969941331822,0.029532001243391996,33.371161317373215
4486,532.509860499663,750.8892985594279,0.027997363935721723,25.757574745592873
4487,575.7517015185184,774.3486520682562,0.029909179376322897,21.534609095831573
4488,544.7701045750837,626.5000093290726,0.028778135556437125,22.734727026717664
4489,413.49608671903394,471.8380774953636,0.022183266558296843,19.52127448039648
4490,377.9427611145609,410.9902203535029,0.020028763289686988,18.02588685771952
4491,389.2834458969347,429.39143729236537,0.021448123847843552,19.088830129483302
4492,424.5176535044429,467.04231828020755,3.8879693510216176,23.570814190089916
4493,523.2441820226016,577.0808666468846,44.46063280777041,32.362501431527036
4494,553.6317145952361,627.5116224550634,145.88943830555576,31.17295690295453
4495,526.0980906314375,594.6688345573217,252.98227652663897,29.470830368224796
4496,462.5463262690942,523.9643233108737,301.9930559939027,26.249185457780253
4497,366.20689629181754,416.3666382115054,291.37508619212076,17.739420922929188
4498,427.4961474024862,444.37403748381354,359.05977118230953,21.0395616083294
4499,397.8132198332883,426.7222373883059,339.3667278198829,22.205477252514655
4500,357.2672970271661,395.79428066238114,286.41523443947773,23.11619018125141
4501,353.37834198131975,389.12795178979883,246.87819548380864,34.43941468473102
4502,361.94195663958214,439.8282004733914,210.3526176177692,42.429079121858095
4503,356.77811536887833,483.9545219752285,149.11031217623056,56.545206101988335
4504,377.63688346812194,538.6350169802554,91.60603391699932,60.083403308184764
4505,519.871407402947,729.9643674737824,44.33685915985569,84.32696742161474
4506,655.8048730846065,925.9279475457774,8.748925488683984,95.14456468881563
4507,787.5683830665548,1087.13959823518,0.043416118193189884,121.5651307931183
4508,676.7629638140148,923.4335767929324,0.03720522072209219,103.80256564277371
4509,465.7153384444767,631.2005467145943,0.025616905394501798,82.74260413514861
4510,500.70248379147307,578.8500286418573,0.027909837528728748,54.70328139535139
4511,549.9810328956064,673.6954451927222,0.03132010445222323,60.44780145157563
4512,540.9197836170338,612.0208543247586,0.03064701331090424,62.213436869334316
4513,492.35320522159174,513.7598663181791,0.028166659419027684,74.92331383813753
4514,455.6970743919866,469.2642377276473,0.02660228113652323,79.27479753002588
4515,457.66097383037345,438.5917665874447,0.027241724716936443,89.62527404184935
4516,471.50320212938533,408.84034301592214,3.899022344920216,102.76708894616218
4517,532.2184178486849,380.5027913239959,45.21125670443312,107.41466357955562
4518,548.3247660637945,380.27426858366937,153.96626531043415,98.58962518841197
4519,463.5749388823647,304.54833975330627,239.2289220867779,74.13891709837931
4520,422.2060706683992,282.58697957491296,298.5581671169723,55.89915639729688
4521,400.9200763136301,269.4065139488471,344.48701783620453,49.07222476307248
4522,378.0396447763237,272.032177475935,348.60590114411167,41.39120198289822
4523,290.2462429945074,233.98474299378591,277.45157165477946,34.177546729541426
4524,261.71512844773275,216.98563376759958,231.7368500982818,33.150582936839406
4525,282.3084456201865,229.9213113814139,202.70054555146345,46.223941975521875
4526,336.8829192906557,273.56516578544534,179.1973600805645,67.7824668935116
4527,350.3928148669418,327.14600567794815,119.40406537994038,96.36859081993747
4528,348.745674656109,364.10058071756134,69.41258904503086,93.18114226344339
4529,466.1339436273079,476.1485400724242,38.84449530234512,156.2883990678001
4530,673.2869843319498,846.2497469511735,10.413988325291989,189.7157003598798
4531,785.0780714711549,1062.4723233909474,0.05233853814188836,206.73722548743646
4532,720.3872223259713,981.9535355622327,0.04799381899020956,153.5802206158344
4533,610.9316573814339,798.5528008919574,0.038764699131565425,96.91174768111493
4534,599.4732962605782,632.3995907417526,0.03578945058707565,80.16836917161955
4535,538.9137937191867,548.0479258161208,0.031497007303602366,73.38802684785414
4536,441.5389599518067,401.2825042535375,0.025641054674330387,61.79494154966216
4537,447.9139489179145,344.4677858778256,0.02645681927852138,76.46020746450051
4538,440.88619253132924,350.8497953818767,0.02655940927497645,78.35025710654236
4539,467.60954589495066,352.62359198637614,0.0283915936384395,88.58177190001987
4540,490.7198701220168,376.829587956545,4.5075309564935635,100.0671872325359
4541,490.9891893494361,439.0576404759463,44.84997402718277,90.58514491008575
4542,596.9806020887216,572.1638565053595,166.82367864377855,88.23731762979861
4543,693.3633543947411,575.2960586897902,338.4094462881371,74.45007818343787
4544,715.1870137523606,474.3323876666202,467.69320961218926,54.21995411124743
4545,599.0160048077098,356.34678752084227,441.16321298033006,35.34017727486462
4546,607.3596178424522,354.99172332727306,456.1701460996816,26.017308712984605
4547,584.5269054068777,336.41279052351916,409.7368369614732,23.494676851687007
4548,463.07446069435855,320.54268470565114,299.2141887303626,23.584394588171605
4549,416.79964554068545,332.07447674582954,254.3762769268503,35.53638596383372
4550,420.54184082678705,363.9144246362642,209.85454235322433,43.30331826345141
4551,587.9410995146579,548.3787077716212,176.382329854456,67.31101372955598
4552,835.20740216242,833.1899929784529,145.65694308247876,121.85151471166743
4553,974.4647829168911,1028.6283443874286,63.75003252731809,138.04518321699376
4554,1012.1417542163385,1106.7068232234083,10.34305442269492,109.83338744054942
4555,862.4662055821768,922.0164790535584,0.04051039017318147,93.98410507053676
4556,820.6349129285549,843.4514536031191,0.03802756785122988,68.82989770166265
4557,634.6805368477421,704.9931845573368,0.031111791095641696,52.89004473737961
4558,567.5198575698655,595.9245420488385,0.028691600563732288,47.0542247935305
4559,679.9142376452536,531.2729021939093,0.03196587866341335,48.588135459436124
4560,540.2046751887347,399.0656432167251,0.024848421214136895,41.248379062334756
4561,520.73147588701,371.6463150618537,0.023701933455308712,34.130784036380795
4562,511.99846602444643,351.6614865220943,0.023475399732026354,34.27408346619372
4563,548.419828224293,373.10529297229436,0.024973580612068464,33.46459789719723
4564,588.9065598298666,432.740161848439,4.1905115738236045,30.730418207518877
4565,760.3168086369128,587.7874087900583,52.73671938645256,30.733982159019693
4566,730.5978813859882,637.8075956712244,166.15155853625208,20.76894481709157
4567,740.368935778383,649.5565105602581,300.506570721865,18.822939045280986
4568,664.2366270415364,570.468896262339,367.2084115297931,18.054656237067277
4569,574.2819707961249,499.4520506836554,378.66952862292425,18.581926470973272
4570,524.2802828205358,459.2100349527511,387.40036855580297,24.40134295051821
4571,485.8500510934222,412.54258763199726,364.6025162188073,25.79734784576971
4572,410.8070656387958,352.4579204750733,297.01714391764233,26.17531745674966
4573,438.01740805457865,386.09680911356895,297.09006807183806,29.267982414737915
4574,429.16943565554726,427.5799192271938,246.1763568413563,32.38639722781726
4575,484.7133794794647,502.0483834223304,201.57498174599095,40.226098893163694
4576,593.4776185924457,653.1749594748671,143.0584925651674,52.9746673597117
4577,701.0615417416537,803.5945442574704,55.6697590347343,51.58101967060664
4578,820.6717426336473,914.911559969561,8.92422512657139,39.266590556695185
4579,925.40181812142,1048.1884370672,0.04092887303794359,40.92887298198294
4580,790.1437833326239,919.2140080047175,0.036563803085958975,47.53294393029563
4581,578.549096234077,672.3962083554038,0.026214277216348416,37.4864162943607
4582,455.2002914105525,471.6459754445603,0.020303313735249566,31.673169250795006
4583,476.9810726770285,432.68997307131445,0.021293797995111108,33.0053867255199
4584,454.0350671212042,384.5147926162131,0.02050745571808203,29.530736073028677
4585,424.673737432503,362.04715253885894,0.020466204325725226,28.44802385702912
4586,432.9555809729385,361.3661833293559,0.021369969553209207,32.05495416887593
4587,449.5819292910174,367.1805492890172,0.021973701438273853,35.15792213429136
4588,501.1897623417286,392.5469124772967,3.5816324132093684,35.0999976486051
4589,655.8966136488169,530.7745450936233,45.58236727323866,43.440913777184
4590,773.7829059194075,620.1190455205978,172.10352364673437,36.87932649578171
4591,802.7145549601769,595.2562324789325,315.9332623407864,29.83060846142324
4592,684.9119965243998,476.31981201591867,381.5854207440838,23.536494725999866
4593,565.6661550860505,358.58748773960497,386.2478151468919,18.938602549225667
4594,441.20836703634984,312.53879039406564,322.8401311222243,16.71538306845128
4595,432.88784338201424,322.79253301458175,324.90605555217644,20.17453331352353
4596,400.3693727419364,299.25340843898107,288.9281867319892,22.252632989335858
4597,366.24166242062563,284.8922880745659,252.35253833614198,26.099590936163175
4598,365.72058328833646,311.46146014153135,223.2023020358516,29.77205133717618
4599,542.1833721973413,541.9130913537733,251.90174620539054,45.677462563064296
4600,749.6676991864716,858.6095569500139,191.66381077727732,57.609931563155804
4601,716.7912065055501,870.3893221852964,58.46414763492493,47.04807146953837
4602,890.543874666783,1030.0610552146625,9.38273436438742,36.30710254029397
4603,985.8393728964626,1143.201323156456,0.044327309984117165,35.90512104528985
4604,785.2344167253073,892.3909077981358,0.03479106859603787,21.570462488752383
4605,502.4036315411573,574.465111636692,0.02251921263172694,12.610759016820632
4606,502.69888385989674,579.3340983224394,0.023435845499268654,11.014847338751014
4607,467.9698151766248,471.34561185959336,0.021098729377300562,14.136148610039776
4608,509.046132224535,354.71592162843734,0.02214206762098559,21.034964141609255
4609,496.50436244733373,302.01593591464984,0.022354991658103306,25.48469037335109
4610,504.1858981840188,273.3182446707167,0.022700850987319204,35.41332738267272
4611,495.34400250179,262.6690592073651,0.022054497098756023,43.44735907972675
4612,494.267226812008,259.63707382914725,2.8268693131521623,47.404423865039625
4613,556.0214274985703,288.3602781892923,35.212311198117234,61.859465618240925
4614,651.2730536716726,420.8607502990748,141.66498078180027,60.91042948016014
4615,680.5470344397875,468.36456900197123,275.57668089612457,57.025846782139205
4616,579.908321164885,372.7982064631718,340.49423888705564,59.3976178013343
4617,437.7741929385468,342.9539036101094,318.32525703129454,53.36206758754431
4618,404.25526522076206,334.9218879617394,317.8726968324715,57.020072554672865
4619,385.35874119847176,334.6536436723741,305.8317987628028,55.15291309869166
4620,330.7981102504178,301.22699617987513,250.97142408071448,45.65902587072895
4621,331.28531793752734,288.07418951091284,232.29812303116944,45.35636175290846
4622,370.4591147432897,334.11933175360775,223.20549172822768,50.63457914215487
4623,404.8844003495976,428.7918601797573,185.66841787466578,54.94859719040562
4624,526.676533894115,638.0464204278298,132.9570011042202,67.95034927286686
4625,771.7542816536856,936.103019539106,59.234024279603986,86.28308738991272
4626,884.6580350380024,976.6948676470264,7.731093939220468,79.8879707046954
4627,931.889383699563,1015.2910081499883,0.03808293359920887,75.78503774268444
4628,841.6580002493082,922.321314270673,0.035378646565402606,61.205058446100765
4629,657.5892297581319,847.6439204396519,0.03167578185263716,42.12878976780954
4630,501.0955164568667,673.0400564175256,0.02585632188729485,34.90603442819265
4631,517.5859045091319,617.0121112782527,0.025892241434701455,39.09728443273789
4632,551.0293883438118,540.7600814497159,0.02702449191142717,48.644085287907956
4633,417.7731623758386,410.9984624454214,0.020529393840307053,43.317020767324934
4634,416.77366955252023,377.67555025757423,0.02047021963824369,45.853291738687666
4635,416.00776090689953,384.9314839467311,0.02071751808419847,52.82967083239739
4636,435.21689387286364,416.32242586062756,2.791228229187327,59.474632265895735
4637,537.3452091284812,518.6999777755924,38.06734734557009,74.8398869582119
4638,632.1089481194847,677.7095936411506,152.10215315458063,86.4012230937594
4639,547.0191823909123,644.5618326032561,245.28725106739557,78.29423390386303
4640,473.6279243157865,612.0988096240662,311.4397074408637,82.41173796903759
4641,422.300976085504,562.3397374257734,336.44257794708614,76.90116067370089
4642,383.26855522748633,467.4949111141456,322.6101246118647,69.15833809054116
4643,365.40993708192417,432.31849489719434,301.89141286262776,70.29859141137273
4644,342.74286278512244,376.7338904993357,269.2622587558671,71.31450912603655
4645,364.15387735604753,425.8873298240545,268.2465494146795,86.90453278990886
4646,396.6501259151724,473.5010878112137,227.31103369759262,88.86488397916585
4647,483.952380275928,582.9232071609567,187.0398996208421,84.00763491547748
4648,560.4112647153333,686.3059647476395,123.01710688880657,94.24117545285084
4649,747.0564590640154,930.3694105575742,55.21861235890202,111.40034004957245
4650,790.6632399472708,984.8252461253994,7.520359394290537,116.22373609260907
4651,838.4943410015709,1049.573645593964,0.03639298361341003,130.28688111054052
4652,758.1447070778758,974.1715127014894,0.03418145665308924,117.24239609009807
4653,641.1412897817025,793.3462339186784,0.029383193926874638,112.83146437961251
4654,839.1714852119709,841.5748403008831,0.0400559182057772,136.5906808865789
4655,979.1258591891589,816.6744008475067,0.04907899048226541,163.4330381504099
4656,970.5897476310131,742.0988142071417,0.049671942094831494,160.44037281724295
4657,872.7505489895776,659.9062824502953,0.04452808928565104,143.8257282263868
4658,833.8566468530728,556.4548316623661,0.04128003207796713,165.1201280897621
4659,739.0608056085675,460.55893228943,0.0349437733804334,172.27280244214214
4660,649.0202552118562,400.95722497466056,4.056376595147289,169.11970111775938
4661,607.1369945890059,414.3060327861994,42.818513723518805,178.65655725995214
4662,594.9725809593215,421.20459653927895,140.58898415869228,170.11267083200053
4663,489.45737905632825,420.9625964294348,224.49713451742073,143.57091447425856
4664,490.82984815689355,407.1906812064076,312.5463607098049,151.13744203342844
4665,420.82637849729616,359.1301882867132,315.15080945416923,129.64537267234886
4666,358.1186961505715,301.29147789915385,295.03690985261426,106.1489548471162
4667,346.21759552471025,300.59621444777304,304.3829693988232,110.35685857358828
4668,339.6288625863932,285.0329911476828,284.323953856271,106.53285303475623
4669,344.61897031995034,275.73105537835136,263.71154938593685,108.89313637916622
4670,347.06918726333845,318.69246126068583,223.1938641363744,106.7765266895947
4671,335.5729371717558,370.6747088424279,161.4681496852225,98.2849606780128
4672,478.17321126344666,633.291062638423,133.58082738250738,145.88769823539806
4673,576.9604660368626,833.7989399494404,54.331215635427476,169.7850488605526
4674,610.2661763449324,907.566793111518,7.332526422563228,175.31404082879547
4675,739.071211102839,1183.8220284036306,0.043603021356582373,218.88716694612867
4676,686.4745155049632,1092.3969833288047,0.04083727046095546,194.3854071269663
4677,614.3232422655099,952.0728125509853,0.036632274497019154,158.61774830115914
4678,549.5448468719128,734.5496987169413,0.03217475691387404,135.7774738759011
4679,514.3224656825614,612.7614593901294,0.02836858616370498,123.68703532140565
4680,431.6788849726336,512.9302224443707,0.024923723242864376,120.38158281864739
4681,416.69879326197923,492.50909352125876,0.0257858165036634,143.1112811017903
4682,415.82531779806556,473.09937100420206,0.026152535798257714,145.93114926503856
4683,419.12600496190083,446.3212037571331,0.02666195968918356,158.63865963894102
4684,405.2260623563597,432.50598681563827,3.4430972619374383,167.3874976531355
4685,408.1174023481741,448.1979435210455,40.35135564034058,168.98822764786703
4686,399.0310553232821,433.145109275783,132.32117896736546,128.96146153264942
4687,363.9428913431178,385.6708251546414,225.07305350424957,117.37807722104556
4688,385.21802746510275,364.14375878699155,321.5051221591852,110.5173857422815
4689,376.4689197562756,348.38843143059347,368.13996135459024,97.80576865988776
4690,379.08656291162873,318.0815400202844,381.1125599818208,87.56809558952249
4691,335.0631412331202,275.899197745485,346.21863226109184,73.10830727271515
4692,337.62916868440175,276.6960938626813,339.42719384307543,63.53022227325307
4693,360.21077772954266,296.9613320142424,322.88323599592275,56.820813527954485
4694,347.26335273425815,316.65709113735073,259.1722536508518,53.75715177930061
4695,381.58828623070207,428.1762939192757,210.83782084188346,56.772362857809775
4696,494.65663699782965,657.3064464513262,154.54526568355928,73.7792950099158
4697,767.7472180869884,1022.2467109669406,75.20268821332883,98.14588122754822
4698,784.927022699021,1117.094062375894,9.441440404305776,82.39802534625466
4699,888.3949183899626,1337.1372088852454,0.04784032952503845,78.45814034250688
4700,833.9786668577635,1226.8695455167365,0.043032954999497594,63.258443770994305
4701,679.0307113479199,929.6447268812811,0.03250506045099764,43.5567809098897
4702,503.23295492999466,667.7891502311463,0.024524023238259633,31.145509393903414
4703,508.50225073330597,638.8741250275222,0.025970492975602923,29.346656962730815
4704,538.598151305617,550.5248340723223,0.02710609728166051,35.508987328230134
4705,449.7087614542251,408.09460714788736,0.022991245572891093,33.107393481385294
4706,439.44818031101926,405.3932788644193,0.02332527506176908,35.22116519486982
4707,447.7377334502293,395.84297536323396,0.02327119206583596,36.30305946902831
4708,498.80955334746733,450.13892578801745,3.090198575292389,44.29284624466804
4709,655.1222693122495,598.0817419996484,47.92754365917673,59.065634791223076
4710,656.9021806050584,764.7517923461762,167.01475924806869,54.43193570640022
4711,620.9116901690492,762.773607639162,279.47101514462344,42.224425114306285
4712,607.7547509551821,675.3451230742694,357.22349562120945,37.4260738180894
4713,679.0395303667245,642.7060303156313,468.06097124651114,40.302705939103056
4714,533.872069298436,510.3153548494323,405.2716383778543,37.73881804594863
4715,509.09758440199147,468.5558707616322,383.48473394251783,46.08019911045742
4716,509.8754711233963,481.5490560609912,367.35819534067053,54.882429183513864
4717,424.43731675583984,432.0430553865148,282.89637589718103,53.054664594588445
4718,399.61787866376585,459.0060325206717,229.3241362789034,52.590714560159604
4719,486.5379826866209,599.7933348023028,206.13788460524302,59.804083419023875
4720,560.7093498977514,753.6442286894006,131.31309240961954,69.44677512915409
4721,694.75318738976,914.1644313937078,51.83406569765503,71.27184033424639
4722,823.6482440031887,1053.149894871033,7.603970360145685,77.07660864996005
4723,912.3587541432196,1194.5435363962376,0.03870847499105598,73.93318711984881
4724,891.5082274171795,1102.2897267055348,0.037505604916707666,61.884248011767035
4725,922.90794290613,1007.3544199023058,0.040022027069691206,58.83237970829366
4726,870.1089450469565,860.7738468435031,0.0388962425733329,64.17880014880213
4727,903.2211128515869,744.2061320081025,0.04005415140320553,62.08393458630446
4728,841.1352541714672,579.746609448879,0.037234849737155296,61.80985046152846
4729,643.641837761637,422.647711406918,0.02844197258444835,48.066933531544834
4730,631.5745678163667,401.8343977781188,0.02811997193445477,45.55435440179066
4731,613.1862759814844,414.7531602354519,0.027948326243462662,51.14543687546815
4732,608.9888676004247,446.83881347567234,3.7046585301716357,54.42998301911004
4733,650.0607076867574,554.3153321360061,43.27809545026238,58.3957863266968
4734,696.4677179219898,658.762819460548,148.36724272639842,60.389146316367814
4735,732.4034087279231,736.2113987213088,284.64725200565397,53.629192406921156
4736,722.4728192601873,734.9292471784652,378.9868194136765,58.545211215979606
4737,700.426313912658,638.5533204881331,425.9024498834558,73.88716690509159
4738,574.4610323880318,500.3141032591973,376.65692432868104,74.62071142368448
4739,569.4569588277944,486.7490115936663,380.41022229264416,100.31524132328562
4740,461.1474307873029,376.25229740580664,294.290905134686,113.86582684658158
4741,402.64623412617664,301.5179295736578,225.90507416977448,112.95253708496115
4742,433.87718738041923,311.15286209800655,193.9994674692681,126.32904511728347
4743,561.6821424542272,419.04579655395275,169.43219122847236,175.82196972978522
4744,711.3249132955123,565.561611390712,112.37025455942374,234.54640397417455
4745,889.0137002906321,733.1094594676182,43.14331192593587,258.85987155526334
4746,889.5255692125509,789.3690642821376,5.092703640597177,267.8762114919185
4747,980.7660765883777,953.1219347237558,0.04006397377406882,284.4542133896437
4748,967.8350097872793,890.7953430082166,0.03871340045071034,217.9564442041413
4749,817.2209560548752,678.0118113920363,0.031638442041296365,164.8362826576616
4750,788.6596959287717,540.0950379302592,0.031826460763271655,156.26792199401552
4751,698.860219890342,413.9311801975712,0.029587646982250623,153.2640109666979
4752,542.6780275528758,282.44240052948567,0.023132055834580105,149.43308005086396
4753,513.0076057626334,245.2838444183941,0.022217739633900044,158.19030545827644
4754,515.1524288119138,245.59327133439888,0.02282465357023645,163.65276537806704
4755,479.39008910396973,225.38170410196796,0.02136319480899589,160.65122415612558
4756,481.837818681367,227.75040264738698,2.1587715891801524,173.13348144382113
4757,605.0460962894709,329.2202040564386,36.22227184002674,203.11303542849578
4758,564.7068961869927,415.04128494041726,120.15040344411032,199.29295179962935
4759,721.5111761317146,620.1334309891571,304.1332354277404,231.23619460616894
4760,686.3493140358468,570.6240485302636,390.88055104286866,199.13363505888393
4761,625.5083513607312,447.21048725324437,402.7026497256655,158.3093143197382
4762,605.0816591951676,424.2824305486929,418.3248628425769,133.1386869976361
4763,561.8984937032147,419.62688568133905,405.4988688568671,114.75915420589139
4764,501.9803558921795,383.3304535904161,353.2784145458794,109.74559443681889
4765,508.4952117224889,365.5374831599671,322.5596850161711,115.58765711315321
4766,529.1294704332704,398.0156749769941,282.32703192733857,117.5583584929807
4767,652.877679004896,534.5399918289568,260.63154029245334,137.96442553690648
4768,785.5317329214431,764.948641981493,170.06357104490192,146.7810583423354
4769,937.2221359444279,887.7789986437289,59.69801022238853,135.87706621161402
4770,1102.5706414731817,999.4036542271404,7.641999055316488,139.67876051012698
