,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
3229,1015.6492484637959,155.4505988511747,667.6255196926747,1837.5652879115935,69.60474575429815,5.800395479592584
3230,1079.503639457501,150.30356056635375,679.9978929709284,1767.8827718651341,54.75743098704753,5.028743662145459
3231,1091.9474356995347,142.86180976932224,621.3438270479186,1660.243311325705,43.593861069371954,5.7774996598670745
3232,1260.7206694396932,133.15364665371536,740.5736527365641,1575.900836799595,25.433842619318543,4.488325168185813
3233,1262.4306107560742,126.71588152915568,823.1804094855466,1496.0039147686045,17.96717723182376,4.255384081290594
3234,1342.7086058987393,126.2295694961345,899.9700788144708,1479.2235477240895,7.947787709101786,3.740135392567017
3235,1305.185420251852,124.0348995488547,903.9513133782006,1487.4791362553378,1.8793166599209623,3.2888041547932834
3236,1317.0718537913622,126.0014589368003,854.4325347520454,1504.4098719840558,0.047547720443443846,2.8528632212986684
3237,1354.4948354716255,139.6386428322007,739.0504466930322,1638.426742563598,0.051718015946473544,4.13744126918266
3238,984.0976162896998,169.78041942383848,528.8345656867009,1993.3478873087788,0.06288163689167826,2.5152654730129034
3239,435.7597001374788,188.16896142303665,397.55998616439337,2244.586896974132,0.07074021112177736,1.4148042212859653
3240,198.40513883657573,149.5144742522232,317.78931979836676,1802.1326364233016,0.05684961005707548,1.7054882995295413
3241,165.1675922824659,137.46206067380768,302.09685427141125,1689.5046294434487,0.053279868558493995,2.6639934239898824
3242,189.11625538753623,140.04527366892452,320.8911388790889,1749.4632021703567,0.05513593459290005,3.859515416148318
3243,236.16271632830606,150.8167841898853,362.42793099884636,1853.643498705088,0.058456117976232555,2.9228058952247142
3244,245.7516865050488,125.05707123929903,308.76493945503864,1537.0386546494558,0.04847173312671019,1.9388693216265613
3245,825.0230115132292,95.0983462597863,359.22054568286103,1137.5915382761343,1.4354467361143741,1.7943084201131239
3246,934.7808421949948,79.64086780555637,567.9408603731321,974.1400355505675,6.4573676600380585,0.9224810944105625
3247,1045.6425771093673,95.58107405890281,642.1179674551798,1138.3490323994656,14.732421189631037,1.437309384461857
3248,1165.38715416011,99.60229310651494,719.7979481577556,1276.2803954729131,19.355911211068303,2.4194889014765253
3249,1137.0238780133234,95.33092256265809,695.1052288873465,1222.319966621918,19.29775760386552,0.7719103042611802
3250,1099.0861406867202,110.19752142831513,669.8523493558599,1307.0994395624448,27.239836757639235,0.8254495988170002
3251,1147.7799656097402,143.6100532235304,535.373876576397,1742.0284617067853,40.717026584505064,3.8516106229291127
3252,933.7783611757923,129.0547468221287,447.95450730902945,1577.0589717829625,33.38481867605846,2.9896852546507073
3253,594.1875149980751,125.70281033326727,439.47636381877845,1530.1899796328205,33.843064320559826,3.384306432135765
3254,424.57392068312834,122.55742040343996,401.7159890999635,1538.7765006199497,38.90711758845381,2.918033819215548
3255,405.22997909559206,125.02293472703234,427.12115443688583,1538.2199206483276,41.83646843011615,2.4323528157874015
3256,596.7714313527772,131.53538409754708,474.96045308353104,1617.322232482512,33.267704149247635,2.559054165404035
3257,637.7392986251201,124.76464833907202,507.69614593333426,1516.850205382875,18.714697250936737,2.8791841925273753
3258,744.511985941072,126.93979733237789,659.8854543862101,1592.7922189076633,7.555940317483472,2.014917418057978
3259,836.7482494272756,127.37385529930818,675.5713325294157,1549.551939659453,1.469698330463096,1.469698330463096
3260,769.6195789509218,126.21563882866717,539.8676738957719,1560.932470825419,0.04930298400418532,0.9860596784351916
3261,424.09126658827535,149.06750242480976,417.15789438247367,1828.6769192802606,0.05777810178907622,2.311124068674728
3262,131.37761955587533,131.37761955587533,317.666978535377,1626.3112358293968,0.051319382722348886,1.539581479252939
3263,56.51069822405988,113.93285932260575,251.10802194690984,1443.3014618976722,0.045573143822863316,0.9114628746741108
3264,52.26863553963368,116.67106147228341,251.54280853413687,1478.9223752215921,0.04666842468053678,0.46668424598055547
3265,45.20841723102914,109.47528486323698,246.87341566312958,1385.5050221951428,0.04432197777388728,0.4432197768704915
3266,51.559300983616616,116.24278767203909,262.9524350160697,1461.9405433420457,0.04687209189446733,0.04687209189446733
3267,47.45617746055846,119.86354100849331,278.3769585053237,1496.5819263050387,0.04892389437658747,0.4892389429790127
3268,58.3056925740854,120.43470925129392,255.68479940244788,1435.1802852436065,0.04779155137967059,0.04779155137967059
3269,494.9649966516715,143.80739767587806,286.50000932318466,1677.1955798701763,2.2295720570660538,0.5573930143241533
3270,466.9672603861961,109.7480658051269,386.91573003429386,1322.5717890936244,7.746922292219167,0.4303845718839448
3271,538.7927809502689,110.4438578315245,546.5888179736637,1346.9819523755239,16.458300382821207,0.43311316806527217
3272,550.5562891711434,131.23421517760946,639.4400205662815,1630.2322028826738,31.893574206572733,0.05228454796132435
3273,453.71500085040617,120.13022998452553,569.3775776536058,1553.2540893443434,35.24481954097554,0.9928118181395342
3274,302.99964854842983,142.4917266147086,400.72385952168185,1712.6304459391379,43.6756250160571,2.1837812508774292
3275,367.25020723482703,159.38526172943708,468.19420633009616,2088.61103391205,56.44894686255064,3.320526286093133
3276,214.8825463763182,143.2550309175694,395.14512694750266,1878.4315929057589,54.317532556289656,3.581375773009246
3277,111.43138564220739,131.54339183127448,350.0576212368143,1713.8690679494994,51.09536707500609,3.804974143956409
3278,47.01607957325325,119.2723702856988,367.7152328723266,1561.4287479299885,45.036455170172545,2.9694366047076497
3279,68.6091357508046,121.80607434012971,350.0060258588234,1568.0667692592583,35.79607082654799,3.4801735526588784
3280,187.89646767820585,157.444281537266,445.768171595101,2042.8881468592886,35.63553697350646,5.183350832566562
3281,456.7381883515034,138.72614215057177,599.5790889556187,1854.5804173086483,20.573792268155383,2.939113181227549
3282,604.384606420494,126.1730750517664,699.9230665419337,1637.6538218643245,9.346153707614691,6.230769138437308
3283,566.4410225371216,132.8170330880067,690.8585594613834,1656.8006182826564,2.0998740409974466,6.299622122829081
3284,284.15019770347516,131.71822248688787,573.0804921906649,1676.7517273825406,0.05311218656717405,4.248974919009962
3285,319.4273427266992,145.94019878710048,410.85975642459584,1851.50637738248,0.05861052167422789,3.516631296146075
3286,172.3138400874929,139.60341620649123,310.7490268695893,1846.9707198523465,0.05841147128933496,4.088802985198587
3287,163.4989859710254,132.63990583743623,304.801089740618,1713.4910284704265,0.05413873715550551,3.248324224667502
3288,75.6161869292539,110.19676022002871,243.44723596714763,1460.683415802421,0.04610743114713957,3.6885944844422687
3289,62.01423994435228,107.28010851680305,236.2878339482878,1433.5700576896108,0.04526586866694521,3.168610800166236
3290,57.05327061646475,116.07389539202777,258.70707193297176,1558.144494074951,0.04918385406661681,4.426546858254372
3291,61.194899506679675,117.41460393143632,273.13820999293034,1576.1418019260066,0.04975195090435824,4.9751950819230215
3292,177.1053753594218,123.50078103701021,306.91257925781065,1664.3701001871154,0.052553523926914786,5.255352384631714
3293,830.223858780621,118.87296159821224,426.90488192985214,1494.4029458050447,3.773744812729632,4.24546291430948
3294,1093.5834696081436,88.47530854685468,624.3419546436786,1134.0600277692006,12.536987041154989,2.8655970380705726
3295,1248.0532983857659,101.97167288967559,785.38182570643,1265.6484105706327,30.791446323623937,1.9994445665692893
3296,1436.903101207001,120.29445870363544,885.15883195649,1498.4711312521226,62.04163027632825,0.9472004623231091
3297,1423.4789950989918,128.97993829407724,871.0062229732961,1650.1077125872262,98.17096517931726,0.05221859858152768
3298,1275.4775394388284,134.2309843903885,740.2527282622649,1788.6137076144546,141.593865390701,0.5663754616381451
3299,1482.0698544633685,170.42724672873706,442.24791872637456,2268.048675874527,205.66325976546787,2.8764092275478297
3300,872.5514048230647,145.94056097684248,301.15700506654605,1948.5538459230022,182.42570122103575,3.7103532452415093
3301,450.1886045729607,148.54269441775034,325.7515228458652,2049.628581745836,184.3753619307883,4.560521319906982
3302,449.941519362906,149.10470787651025,348.1299346895624,2064.476197602121,166.1827801442969,5.254791467076533
3303,624.2014752079942,166.03125533456182,307.98164157474,1991.7413569325686,133.07848710023475,5.703363732931944
3304,980.0153732057303,143.75016349873235,334.5060838828776,1717.896440594258,82.53336383390634,4.37262854756599
3305,1202.4024384878408,130.94486183125775,496.39554085817775,1562.8742254299254,43.31636113815429,4.978892084921511
3306,1244.6596900387137,128.62143060821188,727.2057807460253,1553.3511234982143,17.809121161211685,3.957582480336647
3307,1141.056793819097,132.4253985488025,697.1961694344527,1645.110781180433,4.1873643810690995,2.6171027381988883
3308,1141.1687451359137,121.6863397416929,563.3981714021588,1507.6650045938923,0.04790800786157782,1.9163203109808447
3309,1158.8285539506278,123.41402629083754,520.3796147929721,1531.9859247825,0.048588199415111964,1.9435279731708668
3310,1137.9807326909468,125.00741593798088,469.55264912218706,1630.2620028926685,0.0516559570819568,1.5496787100569007
3311,910.9217241502682,126.15019046210948,396.5418777702415,1544.117447593362,0.04889542274719149,1.4668626798785926
3312,325.1816880335908,131.59526505711878,287.66072402972395,1717.8076128727612,0.0543782087799419,1.0875641741039246
3313,184.2576656897239,126.84800724042782,294.15615472123346,1728.3040986498386,0.054675865268063825,1.093517303874488
3314,180.9674889121931,134.58025283028934,300.65801164204345,1812.5382987559428,0.057268192768429184,1.7180457808860818
3315,184.574139703893,138.57435410792576,304.7485795733573,1822.1665069203254,0.057499732069379465,1.724991959923302
3316,155.00730561949757,122.75746351076019,274.1236579243502,1649.4233762388926,0.5201587437716725,2.600793718528957
3317,383.6618833236696,122.33452181967938,306.6171631989872,1652.2969032145545,6.767441632655791,2.0822897331818493
3318,595.8065028494751,117.46895127197904,482.3195499257819,1578.3645952677655,23.39424029575971,0.9954995871360246
3319,727.0820760001792,108.5058710358197,502.1874287680095,1469.0025617145534,44.9789294465264,0.4637003036638633
3320,593.3860390262194,131.498291197007,475.5854864956373,1733.5858056129227,83.28225109146646,0.5479095467320614
3321,298.62235082541474,143.97863343371955,404.0881810772221,1871.7222346374858,116.72341887426371,0.592504664408307
3322,187.54407019582555,164.4312446435311,369.805208836776,2082.79576548397,155.1861144226133,1.3207328887674346
3323,76.38444730376348,124.94674492729436,275.6922104670047,1592.9445335052792,133.5463184647946,2.023429067731838
3324,50.49545896393399,133.72973198128025,305.19233439701355,1744.590362443655,145.93742535715774,2.774475767322113
3325,31.17320624704603,131.14245386662748,290.77076861402367,1688.1903589952697,127.91763942728615,2.6873453661975226
3326,40.65483667805158,142.00562670624703,336.1181567602485,1799.1196738339174,107.64942669668925,2.863016667537998
3327,83.64600180346204,162.85623078394914,399.85323589356665,1989.760951989904,80.47759264424256,3.80209099113102
3328,260.70687793725233,157.03755471046682,414.6772929072118,1927.3906128909575,46.62052405471898,3.6805676885947998
3329,598.3082585529819,132.8447150347109,546.083046153873,1592.6154577243647,21.295717677391064,3.0422453825568865
3330,811.6955147917494,140.05522352731677,652.8968412757401,1639.0105712407287,8.330422217315602,2.082605554390631
3331,780.4159458366415,137.5018571236653,669.9897439767745,1673.9125695393166,1.5926856038288042,3.7162664088262605
3332,772.3559254243595,131.903346837051,516.7931909277344,1625.605700275995,0.05152474494122655,4.121979588738429
3333,840.5233822903051,123.2438976965999,495.4404687400689,1555.3379889300802,0.04929755916538586,4.929755907947462
3334,277.8487616360795,147.30774862605853,367.6705595787544,1890.4494407002367,0.059881198699914956,2.994059931494073
3335,86.59185275422772,129.6253795775003,458.67442004325517,1657.8403809112772,0.052479910841615726,2.0991964304852027
3336,40.44800778793403,118.96472878786638,336.9081119270725,1503.7141718775822,0.047585891605006835,2.8551534909966954
3337,43.28157172330063,124.3087001818784,317.56595066693336,1591.8559460527647,0.05032740906549113,3.522918628718977
3338,28.026748437633895,116.4559719560954,293.3144189930184,1532.7732076534214,0.04832198015326255,3.3825386046200094
3339,24.767907939683774,118.49744190717263,274.389568350509,1540.9523900459023,0.04856452545984404,2.9138715223936034
3340,25.104795260551455,104.67423108604775,227.21967235740036,1346.723338971736,0.04255050054195321,3.404040035416074
3341,42.63913845680363,105.29256639318663,228.85904926771977,1377.9403213509663,3.4807459965642273,4.350932495680661
3342,63.09211240253915,113.65858484273542,298.295796138131,1468.747263721757,14.381290327120706,4.175213320842541
3343,39.369716144369654,105.67660649260748,271.8582504278785,1311.2187566365064,26.937174204075056,2.07209032348584
3344,45.66483066820498,105.54607088392818,264.08057735433204,1364.7753165714023,45.234030378883226,0.8616005787429539
3345,50.79005585172294,111.91791068200037,271.47959056985684,1422.571033366478,59.77944626794021,0.4494695209061653
3346,49.51648540206345,113.98134375557376,282.15053946038324,1478.4875122382086,72.40618148410698,0.934273309562887
3347,50.031238651524596,128.20504904440327,322.0760988187423,1645.819288138154,93.28741373558412,1.042317471987269
3348,30.187557378591897,133.92298182475747,331.51426648412047,1730.5703348083325,108.67520656272777,1.0977293592967554
3349,19.211990670451083,137.87428598747448,323.21349010168245,1779.9344297554271,112.44665127668378,0.5650585492045029
3350,21.582113335869245,126.33432196566858,295.8328706028313,1657.0851897820326,94.22434846608186,1.0527860164612959
3351,33.84869448059231,117.47488084419582,325.5447969155427,1565.9998946423282,68.19516387992947,1.9910996754099872
3352,37.234228989102185,121.76599209930289,412.0923451623137,1581.9515667766987,49.31019514770229,1.006330513301834
3353,58.870654151366466,126.07697614708025,443.35333347568263,1637.958731430502,33.863650618077614,1.0419584806359508
3354,105.68329642478548,152.3082801415722,691.9147583571836,1953.2759845086534,21.13665928501226,1.8649993487404066
3355,143.4079458334809,145.17115828225232,760.5323029034743,1846.0834338637385,5.289637346387158,2.9386874146919384
3356,103.30683021697327,134.62858193167023,645.1181844396259,1728.191388468884,0.054950441682599126,4.396035328456521
3357,103.16126741136098,133.11131278883042,650.5815412551082,1744.3128280026965,0.05546304707246286,6.100935169561801
3358,63.22171590474677,148.57103237606336,473.53065212611324,1988.955182361268,0.063221715972373,6.322171590535697
3359,133.9245029041839,141.42889315312107,471.0448033179771,1817.2169618196306,0.05772607891210739,4.0408255187327295
3360,139.30812775115484,142.88013102682365,420.30571877043303,1875.301719726187,0.05953338799969508,2.3813355171845174
3361,54.56883093236598,139.5813254374093,374.5145028195899,1812.834004445458,0.057440874740066414,1.7232262400417029
3362,67.27582224001797,139.19135635857887,379.29644607699987,1832.106228068895,0.05799639855649446,1.1599279697280953
3363,69.27032560701569,132.34574404585496,364.93634953907485,1780.7542241394494,0.05631733796780132,0.5631733789942815
3364,54.00987577136451,127.61156922438818,372.774044539136,1675.365166081857,0.052950858680100896,0.5295085860738826
3365,57.00390200782624,127.32647270897057,330.8357303441003,1685.6107098366003,3.729227234232044,0.532746747816357
3366,64.10190360641852,134.89270150211752,336.1169380402855,1764.753276675534,16.72223572347037,0.5574078575233087
3367,39.60678403354602,133.12280189034567,330.606627834999,1739.9480263592382,33.55574758398839,0.5500942227649379
3368,34.79992181516281,145.79967243226454,366.59917636249935,1894.7957429665973,51.59988407072415,0.5999986520557414
3369,35.25026704470881,137.02119931873102,341.70016925531206,1792.6466450279643,66.52066522946424,1.1371053886119311
3370,63.434770300792465,130.15064941016416,354.9066028032114,1720.3947186728924,74.91865113109415,1.0937029362975672
3371,76.70969910891671,134.65587469473036,370.3036554103725,1732.3147158464494,81.12464582021678,1.1037366779026694
3372,48.15738913974692,127.53770090842698,332.33890527162157,1656.931707651663,78.32190761184535,0.5292020785388206
3373,45.906256317928246,140.5524884794268,382.55213598218063,1773.9084231467255,79.34414672229,1.1334878103929582
3374,46.57963885812841,146.39315069682314,434.9449394668679,1891.617281937031,72.59164497366703,3.0246518739706914
3375,54.9809763905867,140.5069396647126,439.8478111241532,1735.5106183873722,50.53806920751522,2.2214535916129075
3376,66.78129532521885,146.1197572926973,501.1451050896153,1783.6884435135294,38.24228022900357,1.1415606039236865
3377,112.3421508861546,165.90061816905748,557.7918421902981,2043.0595812307997,26.779233641517077,1.3063040801364136
3378,444.46861803745514,200.75296104682445,952.2095701012693,2444.1868292426307,13.27937874633925,1.5622798525589083
3379,564.1789776836812,154.0800323269568,813.1676230788353,1839.00084210687,1.757566908744827,0.5858556362970223
3380,414.80510431080245,145.8969677231584,734.63414335866,1795.9630654226594,0.05721449722109816,1.7164349144641204
3381,429.29847374096045,137.31237946867145,600.2813217382468,1653.5356654015307,0.0526101071574139,1.578303212364099
3382,90.06833231860521,134.56637745216236,435.8663938986575,1687.1728678953118,0.05361210265035905,1.6083630771964565
3383,60.83471806083898,160.15670673148372,488.5400317738029,1954.1601270950048,0.06207624298809442,4.966099433601287
3384,44.30744566154453,113.67768886886327,380.8650127060844,1410.2299119114593,0.04475499571319584,4.475499561858267
3385,57.95052581595781,129.62617616716972,410.2287222229781,1603.8062188516699,0.0508337946594903,5.591717403370355
3386,47.076370935302705,128.06797684535522,418.1191655107307,1598.0656241128079,0.050619753778300754,4.555777832525126
3387,44.142885644272624,133.9866411318595,408.7111882586424,1641.5960178975508,0.05193280672260826,3.6352964648981834
3388,76.06295868223728,147.44511990703737,482.12213810855894,1849.5000953409992,1.7552990465847225,3.510598093096208
3389,622.3380141865111,112.66464049936071,606.2430655437589,1414.1200710285666,9.388720041701278,1.3412457203251886
3390,740.0782037918179,78.94586874289537,671.8261977472811,994.5292309348142,18.242471661809702,1.2581014940447346
3391,863.5890308846806,92.57967153138603,776.4982726853051,1154.5014374750313,38.42239332337103,1.8296377774149089
3392,963.8245292681183,123.38472555877438,847.0835966241326,1495.8025190807523,79.25095833970664,2.3727831839111557
3393,725.4698589610852,137.87209989312038,526.8683817342031,1720.665691125543,125.28853522034272,2.735557537638693
3394,713.4833254829132,136.5779719531479,515.7184220948687,1711.0488326281325,154.60626425095307,2.7315594391398395
3395,677.1134159944306,166.89415182966061,544.9604957701779,2130.1143378415,214.5781952095457,4.087203718338785
3396,594.2153427244303,131.3760100936212,490.32385357095893,1715.5837970793598,176.45062443533897,3.298142512886587
3397,780.4613164632211,118.14772441441859,557.4023346851269,1529.5473036213039,147.07185611751214,2.9414371224359166
3398,936.4320595397901,110.7607812359755,777.5144168970093,1364.5903364120757,113.82530878005116,2.626737895019891
3399,1150.6238207398765,121.04562594191836,900.7083268751956,1434.597779698455,90.20890754609216,2.3012476415726817
3400,1269.3077487293456,123.3068706589953,993.9851558459144,1466.033977490498,59.30025077498396,1.8825476437384492
3401,1204.7617942333973,118.20975185035766,1001.6721077838886,1386.9647952056046,28.885841617641486,1.3331926901369637
3402,1430.8800822811731,117.76972317181337,1005.6740405675612,1378.8320398307517,12.35038295443446,1.323255316633285
3403,1396.62096147153,125.24688825387462,965.5826139717152,1481.6943195307042,3.3084083690585593,2.3631488350677317
3404,1257.2749769103143,123.67421914925353,731.0626622293165,1498.4158289193017,0.4775066377312695,1.9100265506559828
3405,1119.9507972944446,161.41197743717416,540.1093091165362,1949.9808504998657,0.06208152985243755,1.241630595739067
3406,467.0644238418775,167.62948930942653,502.88846792815275,2125.7852575724305,0.06759253607516223,1.351850720300201
3407,414.301230187538,168.63517409647167,452.4696852299353,2181.1537126956027,0.06939719104785458,1.3879438197852922
3408,537.0051024270757,153.94146269581293,386.0470014114846,1877.131169150465,0.05966723367472131,1.1933446721318277
3409,470.61500909925354,159.39169652228213,326.34347351195305,1981.3710891793698,0.06300067063007117,1.2600134113108201
3410,133.32955245155026,162.0869069018705,350.97043954147375,2056.804419435469,0.06535762381621246,1.3071524750801244
3411,105.79676889038177,149.92913534176859,330.0859189378408,1904.9463929907538,0.060455296579536355,0.6045529651583607
3412,245.8251958975112,134.4272857740566,380.2524816714877,1687.5712249952996,0.05355668763924395,0.5355668756735241
3413,574.3191908717205,112.26314749877814,364.5301430363508,1366.229501605647,2.6006906757439525,0.43344844603966765
3414,772.1390988617868,103.13628700261519,776.0906807392776,1245.1434495974213,8.298321942838896,0.03951581888311813
3415,1060.3972584872324,114.95650411473797,847.0939352631098,1376.855467532857,17.48387895289501,0.04370969747984382
3416,1075.283556573283,127.68380721828782,668.2608454409361,1541.0114664266416,26.417339424542845,0.04892099902162377
3417,829.2514793118196,129.81734467805452,612.5601701345273,1552.8721154255102,38.50096153956015,0.49360207110567605
3418,741.1118818207373,135.82747381111582,465.32530001430564,1623.7322344559277,58.87578712729876,1.0329085461744731
3419,834.7996505897961,173.03600352420221,489.388086303064,2073.790271243543,105.67084184686632,2.641771046234931
3420,654.506101006547,154.48702564304233,333.1495018637286,1850.3064368994567,102.59825367135788,2.35858054424016
3421,535.0431361837789,157.58546385860043,343.1999627907839,1952.689443464482,111.49327284859515,2.4914697843934195
3422,600.9106643591479,150.51601093838354,339.0935418840813,1805.0387518656216,92.27035153313746,2.883448485482542
3423,649.9041237940025,153.26271866254805,418.25512917438425,1829.208096402969,76.04638712267528,3.5098332518856696
3424,671.1253104484508,148.40064620483327,509.98878789030175,1729.310515289079,48.174836641173535,2.7686687725541876
3425,878.6653023980502,136.30966917254872,647.0908830232692,1582.0029262321773,26.349824524129705,2.5336369735504527
3426,1048.5201880432305,140.39419143044896,761.4688672748225,1630.4515019646394,11.482052830818454,2.0876459693068994
3427,921.1172086155589,144.98568116892915,596.6511117246762,1686.4691315143189,2.155920909653486,1.6169406822599888
3428,849.2762605707788,144.60358185074492,460.7890257480955,1690.998602686593,0.05395656047133899,2.1582624157610026
3429,800.1607184032673,146.4455594573067,435.43888781587015,1745.653341819146,0.055682722303928685,2.7841361114311463
3430,347.90998743586346,174.2954144493094,414.6324507797156,2135.7996684660243,0.06808414633210251,2.0425243881400554
3431,129.47579497061767,165.44129357354885,366.1941675935463,2052.6490929928086,0.0653918157071435,0.0653918157071435
3432,79.3929065896683,131.3036532059348,308.9198352557095,1598.5456384480558,0.050892888923542115,0.050892888923542115
3433,86.17900372577958,145.32145726302707,361.0505973084155,1770.330775881684,0.05632614630191867,0.05632614630191867
3434,70.43862963947743,131.17918708214276,315.9529836724356,1605.2861609848112,0.05104248532975644,0.05104248532975644
3435,74.65874722554511,149.91476442882225,352.38928690430595,1879.011350170785,0.05972699785202789,0.05972699785202789
3436,79.12480607810157,155.81500273834715,402.9278586435829,1914.2116547339776,0.06086523551495054,0.06086523551495054
3437,451.77680650485115,138.51647369258092,607.8742172429381,1677.64759868348,2.1310226722727577,0.0532755668851195
3438,787.2955981053825,101.94915918360962,597.3522977254795,1222.2269920365077,6.589869605127619,0.0387639389633464
3439,1090.9932163645,112.57659085204284,740.658342902465,1370.4787295606397,16.08237012180494,0.043465865292200055
3440,1188.4674380879615,133.523760320253,806.9709800303272,1669.047004002232,30.731659121390358,0.052985619255421834
3441,1038.1475059574782,142.37780897924083,729.1818961889227,1814.5965290139038,44.384984985482525,0.057642837717623185
3442,949.819364577578,151.4372963682648,691.041455841129,1820.1486540499395,50.47909878947087,0.5802195263887481
3443,947.1780842955473,196.44634130729574,749.271175394948,2287.979135002191,69.37696068477067,1.4605675934210414
3444,620.7368523870738,158.41110599675568,601.9622027874669,1832.8751671616897,58.08407219885669,2.3468312000239018
3445,531.0558733175282,165.57169260482019,648.7957436142394,1915.725806286143,60.09639213068297,3.066142455713416
3446,705.3484234353753,151.14609073621202,615.7803696658135,1746.5770485065304,49.8222299093953,2.7990016803753655
3447,864.4975367608107,151.27306216818945,561.3911418239622,1712.7472261034884,41.46002444615191,2.8013530031896994
3448,1189.580874993992,148.90442107024785,687.1663283461219,1720.6733101442653,30.88387992574264,2.2059914233394897
3449,1289.4043267440268,128.70209546066778,786.51280559251,1489.1309119217385,17.16027939483364,1.9066977106169825
3450,1399.7411937841282,121.53982605816623,890.0872019867139,1407.4221493342666,7.229134635519186,1.807283658950926
3451,1273.9758691206418,132.02843500562014,816.3101373290737,1537.047452303309,1.9705736568859928,1.4779302426862373
3452,1100.287490451701,142.9782474158742,619.7515762046323,1677.5756021981795,0.05375122091260751,1.0750244167398286
3453,1029.100882527991,138.32280684819952,523.6506259250971,1625.5529857414883,0.05200105528833575,0.5200105521429738
3454,842.9745551464862,153.2681009357838,562.5770991710757,1860.0093954640765,0.05940624074479199,0.5940624067996851
3455,579.0448693170583,156.977353812798,470.93206143825347,1914.8793937856794,0.061080682487467355,0.061080682487467355
3456,276.70994909678467,156.06201033661253,454.98078398121817,1885.349132565747,0.06002385020073428,0.06002385020073428
3457,124.23433516806693,152.81406485460062,427.5294257190368,1833.185518464878,0.05832597902547734,0.05832597902547734
3458,69.07621643557988,129.51790581663843,375.3479701900194,1598.403331783204,0.05079133569856784,0.05079133569856784
3459,82.19663366928339,154.72307514211792,455.7078072543811,1903.8190886619773,0.06043870129816881,0.6043870123445104
3460,434.96162714777745,139.230893057283,449.53230200260106,1702.0706848931807,0.5396546243321136,0.5396546243321136
3461,921.1635191015232,93.49756595274319,433.1345574245789,1117.0125871765233,5.312361701974549,0.3541574469111582
3462,1002.1050423383639,85.84861232282832,580.284981038503,1017.5965212537373,18.718870356209276,0.32273914420296557
3463,1171.7887942670516,106.02275383655022,720.7964831717392,1245.3717502878658,47.47287485224651,0.3956072905427494
3464,1314.578329219686,120.8587154190381,769.2753156032389,1509.2951485057702,86.32765387076704,0.4795980771486399
3465,990.0100002848892,150.12213674630794,765.9640840802847,1784.406307233703,130.2195807382847,0.056864445812459904
3466,783.9603530843103,151.11119849312365,631.1448929541226,1775.2725386872016,148.83884964360414,0.05680872131331236
3467,724.7827064729673,185.7852327636308,643.2721893316373,2291.1064277563664,203.40912836175622,0.734328983313579
3468,571.8636218753696,172.62549891114134,615.1866235325898,2078.171064111022,186.62216098501244,3.332538589081238
3469,666.3499360449706,175.63750829359066,498.08652161109575,2089.550050957784,179.65974130794623,4.022233014419511
3470,856.4897677370234,191.20632774735856,591.5221974505046,2235.753390363605,173.30311353880998,3.580642841769566
3471,899.5276028429943,170.57803264144604,628.6471315323402,1988.7993094106016,127.77380722207381,3.194345180617256
3472,961.4065499271765,150.1497408977821,743.4653215346111,1740.7285260044468,84.59929431184347,2.801301136227722
3473,1057.3195189431458,143.03969261832444,843.8274404084533,1657.765989821969,49.636908259396385,3.2023811781006923
3474,1305.5355928198135,132.1873353367825,800.5502668144583,1537.2347423987412,18.318095159104374,1.9803346118722682
3475,1295.5538782402984,127.12711704901898,898.4601867840935,1478.8645151835103,2.856789147256955,0.9522630491456385
3476,1147.239175122213,131.714612935577,894.5821480786719,1524.266134082536,0.048964540212087085,1.9585816050762135
3477,1108.9114168348797,150.37041558915308,639.2150625229314,1757.1374405915374,0.05631850778724374,4.505480616977288
3478,798.9242378858467,171.47328899966743,519.557643448295,2006.3017035010123,0.06422220568446883,6.422220561849541
3479,733.1817628319524,182.76619496970454,451.6230300408795,2205.8962373556847,0.07056609850453521,7.056609844448538
3480,567.1264554024383,169.87956465931904,426.31373640731636,2021.760598416267,0.0645929904309937,3.875579421950447
3481,209.1916631802917,185.64028388185523,435.7005170211366,2170.8830212147645,0.0692687627042521,2.7707505057602835
3482,119.37281063076084,183.86157039677025,364.29288761443496,2152.8268951674836,0.06860506364325,2.058151907488304
3483,146.7759207827855,211.8333559405367,446.67482919290705,2488.8435864618305,0.07933833561219152,1.586766711218683
3484,148.8751661100618,182.11241249741065,396.76962874903836,2173.5774252060596,0.6924426331316468,0.6924426331316468
3485,388.94507113177417,211.0738495776339,444.28278450417326,2485.45386918324,11.067542674534062,0.7905387625170504
3486,652.6521091278721,161.50578508432847,527.3043356296427,1893.4745400550582,30.734309848194737,0.6026335265048917
3487,690.0831342953607,143.61044182146708,742.256216155565,1685.674624225653,58.627483739897016,0.5378668233807266
3488,736.9036201828874,160.9536839519823,654.6250578641867,1876.7920236930627,94.89060471798902,0.6005734476530965
3489,668.2247249943201,186.54606906095876,535.9719148392065,2170.338221387664,132.94887757704427,0.696067421930577
3490,707.7169168141771,195.85992862454225,478.3642122910833,2263.6747884518013,160.910945078166,2.184311471707377
3491,359.9496001714602,227.2022298954793,489.293191722416,2637.928511894543,205.07766818281576,2.5528340438192325
3492,136.09649762912585,230.11052559658103,513.9433528888029,2772.070767497584,213.09846339294631,6.267601864544887
