,demand
114,3.8449122678523294e-10
115,4.447481069546264e-10
116,4.726481413072357e-10
117,5.303851620700573e-10
118,4.5967533083352787e-10
119,3.516479032838527e-10
120,2.5173153959977626e-10
121,2.0172494665620522e-10
122,2.5022602567532664e-10
123,3.9666095209012953e-10
124,2.1828811764858548e-09
125,126.08384071696013
126,9.244743975735529e-10
127,3.3868034559249303e-10
128,1.4902010768245462e-10
129,1.4110504194944423e-10
130,1.6070648640988253e-10
131,1.7044408231649952e-10
132,1.7907116182563298e-10
133,1.7648769723725188e-10
134,1.797469501505148e-10
135,1.6583770942967577e-10
136,1.496551921469342e-10
137,1.5140880691228705e-10
138,1.8062514410548235e-10
139,2.0228646089493754e-10
140,1.998160229285824e-10
141,1.9136074445921492e-10
142,1.793636327895615e-10
143,1.616054886263024e-10
144,1.5845763871800025e-10
145,1.4364655255741183e-10
146,2.5054175863821486e-10
147,3.696338646808417e-10
148,1.9800092636529823e-10
149,4.6373092957986857e-10
150,4.059573521113964e-10
151,3.047372825068021e-10
152,2.429873302306466e-10
153,1.2606379936806343e-10
154,1.4550819417897648e-10
155,1.831849090925615e-10
156,2.0291352496273878e-10
157,2.182402294654594e-10
158,2.1285036369558603e-10
159,1.951964715631142e-10
160,1.7803357396266914e-10
161,1.7592393917709749e-10
162,2.332135437166568e-10
163,2.614312055330719e-10
164,2.5082046334254147e-10
165,2.425033592164056e-10
166,2.1440654266961188e-10
167,1.6962042758754277e-10
168,1.4468779714663527e-10
169,2.0367661837143244e-10
170,2.8346329801895453e-10
171,3.080013019087215e-10
172,3.2615658143278446e-10
173,3.4591558289136117e-10
174,2.1290232591985532e-10
175,1.1930863782151068e-10
176,1.4834890988444278e-10
177,1.8124186974597919e-10
178,2.081098479014016e-10
179,2.1877161779209182e-10
180,2.1790293118067652e-10
181,2.2806464972741956e-10
182,2.322148938439588e-10
183,2.3129290075646125e-10
184,1.4514327395841933e-10
185,2.6430957430929236e-10
186,2.809162012217308e-10
187,2.714021163270166e-10
188,2.835113462723565e-10
189,2.791484964884737e-10
190,2.584478282344894e-10
191,2.1016695648069185e-10
192,2.912048840028025e-10
193,3.992564072511668e-10
194,7.508484655649807e-10
195,1.0039946950429285e-09
196,1.4262679559169363e-09
197,1.2620915247644667e-09
198,4.4396667790637916e-10
199,1.4044589693715016e-10
200,1.887345847163063e-10
201,2.347360325307422e-10
202,1.5144248768842328e-10
203,2.656867296123611e-10
204,3.088647181899254e-10
205,3.352727593742256e-10
206,3.6384817175772536e-10
207,4.170671042179048e-10
208,3.91185771620272e-10
209,3.877086585646881e-10
210,3.978993726088912e-10
211,4.0169554929907713e-10
212,4.470170100046253e-10
213,5.029305021750753e-10
214,4.26726834766055e-10
215,3.2109828811203107e-10
216,5.193155782068614e-10
217,5.027092778169536e-10
218,7.059779200589101e-10
219,8.644567790173523e-10
220,1.6524343107216586e-09
221,1.3471728014202717e-09
222,5.085192470740988e-10
223,1.6970596164008432e-10
224,2.3322097917677866e-10
225,3.6741006637723903e-10
226,4.0617247969488775e-10
227,5.03157389176475e-10
228,5.338659656280957e-10
229,5.399414613826526e-10
230,4.885663616704383e-10
231,4.428871007958439e-10
232,4.37339344728341e-10
233,3.733985431524822e-10
234,5.220139586131173e-10
235,4.747849913469002e-10
236,5.539216831137267e-10
237,6.304099814798691e-10
238,6.070192186472297e-10
239,3.601585729212129e-10
240,8.501043721254911e-10
241,8.292307469641961e-10
242,8.073587428064896e-10
243,7.626675882379233e-10
244,1.8560887680149527e-09
245,1.3626614923073245e-09
246,4.0444779644705527e-10
247,1.736850033543304e-10
248,2.5659890216807077e-10
249,4.2309668604562364e-10
250,4.004257204635462e-10
251,4.722324274075709e-10
252,4.880062109467414e-10
253,4.952522915035108e-10
254,4.99784083899837e-10
255,5.201025391019644e-10
256,4.560557326715998e-10
257,4.069111608315142e-10
258,5.389000453757604e-10
259,5.349005205675639e-10
260,5.518096719145293e-10
261,6.04090034423977e-10
262,5.693573532118726e-10
263,4.0802292093529744e-10
264,2.8085363217487637e-10
265,2.55195011989144e-10
266,6.692956795347477e-10
267,1.520779501219524e-09
268,1.5830408016583927e-09
269,9.229382109698008e-10
270,3.954422602139285e-10
271,1.5931901049619004e-10
272,1.875486160053164e-10
273,2.5666750073270183e-10
274,2.6263874342603487e-10
275,2.8751186339915023e-10
276,3.057393884982323e-10
277,3.116674734744147e-10
278,2.9280911069645083e-10
279,2.698210241079243e-10
280,2.412249582324307e-10
281,2.4569243594390034e-10
282,3.6282891613974973e-10
283,3.727270424688337e-10
284,3.3074392845679486e-10
285,2.757040929025321e-10
286,2.3097990724823167e-10
287,2.009793714647389e-10
288,1.7130308367134673e-10
289,1.4675780428594178e-10
290,2.637915646403884e-10
291,5.702786389619429e-10
292,6.22366986927399e-10
293,4.939065254268712e-10
294,3.260630771350294e-10
295,2.047127642682376e-10
296,1.2126318362515228e-10
297,1.5115366800577637e-10
298,1.8672410277926173e-10
299,2.041810149460737e-10
300,1.9522762114287585e-10
301,1.9224302272992118e-10
302,1.996669779568616e-10
303,2.0035316684233447e-10
304,1.9886717904570448e-10
305,2.0729719349826095e-10
306,2.401692390151897e-10
307,2.6487229059371447e-10
308,3.032859036849569e-10
309,3.1304947356849913e-10
310,2.83683238786557e-10
311,2.486806817098313e-10
312,2.1040328757401822e-10
313,2.648799188303613e-10
314,5.435175137932126e-10
315,2.801849550962724e-09
316,3.136792045489171e-10
317,157.9834314062774
318,4.306954384149498e-09
319,4.2041953417962603e-10
320,1.4921196845631206e-10
321,1.5773028111558358e-10
322,1.9111384628785057e-10
323,2.3843259340385663e-10
324,2.5494846078448486e-10
325,2.543754573586379e-10
326,2.776996339656124e-10
327,2.4278178899233703e-10
328,2.1122746994116471e-10
329,1.181902181876775e-10
330,2.2833033313478767e-10
331,2.408516471182361e-10
332,2.465961184294384e-10
333,2.0755157333013023e-10
334,1.8864360561001873e-10
335,1.6829776861898838e-10
336,1.3993029643187003e-10
337,1.9666254102250997e-10
338,4.222089681452486e-10
339,4.234631987373823e-10
340,5.386436462606527e-10
341,3.607686522632383e-10
342,1.8805643305021805e-10
343,9.574850017029079e-11
344,1.3323060244615334e-10
345,1.599248803669632e-10
346,1.7032819850940628e-10
347,1.8615006036908663e-10
348,1.917145534755757e-10
349,2.0322183495892371e-10
350,1.983183412192254e-10
351,1.8934582523994926e-10
352,1.7810863200778967e-10
353,1.7493257344948978e-10
354,2.4067165411198376e-10
355,2.7590468668608477e-10
356,2.352276578581822e-10
357,2.3006651368082632e-10
358,1.1000261640132626e-10
359,1.530437063895991e-10
360,1.3601670086908175e-10
361,1.2976059945793485e-10
362,2.7926462082252734e-10
363,2.9233334235730257e-10
364,3.4473244664856304e-10
365,3.1886890381099005e-10
366,1.976643303535717e-10
367,1.0760201278389163e-10
368,1.3138906850634993e-10
369,1.6303812602955708e-10
370,1.8427927873749492e-10
371,2.0273083552143261e-10
372,1.9806492156660443e-10
373,2.1947415616057397e-10
374,1.0046276371103805e-10
375,1.0087016938857778e-10
376,1.8203371162266824e-10
377,1.8864560978109725e-10
378,2.7917699261893146e-10
379,2.9414821596627297e-10
380,2.7286423212615305e-10
381,2.4823965096361977e-10
382,2.20523933971488e-10
383,1.669359038369852e-10
384,1.4848010950341738e-10
385,1.3701662848797452e-10
386,2.589417601666214e-10
387,1.0397161038297929e-10
388,5.167972339984595e-10
389,5.17927990929447e-10
390,2.7958080328149107e-10
391,1.3123345062085265e-10
392,1.3631857289090322e-10
393,9.376243640927059e-11
394,1.89769247880529e-10
395,2.2117609056252419e-10
396,2.2255987465398897e-10
397,2.2800931607773142e-10
398,1.064219644685471e-10
399,2.214167798367625e-10
400,2.218749135984606e-10
401,1.9704263165628205e-10
402,2.6411156677251537e-10
403,2.6341639884759347e-10
404,2.7081078328734146e-10
405,2.3373101945282537e-10
406,2.0990465186395752e-10
407,1.6223262870400123e-10
408,1.9915800148443904e-10
409,1.8704205301668782e-10
410,2.183016407346125e-10
411,2.2208192385283523e-10
412,2.906595104120083e-10
413,3.869489750181776e-10
414,2.109134038789699e-10
415,1.1927562867859324e-10
416,1.1525258132997884e-10
417,1.9658493328958562e-10
418,2.0663685723389448e-10
419,2.424725200086208e-10
420,2.3804722378672887e-10
421,2.5418761112340126e-10
422,2.7395518787633003e-10
423,2.8573839358015924e-10
424,2.7032451762903714e-10
425,2.682833623973947e-10
426,3.147360396152653e-10
427,3.1200445831239456e-10
428,3.4522886874232294e-10
429,3.50607439047758e-10
430,2.8007116172411493e-10
431,2.1177237611377855e-10
432,2.688715375896697e-10
433,2.547978556642811e-10
434,4.0776849784764344e-10
435,4.0584322836448943e-10
436,4.744510787316422e-10
437,4.4104889129280643e-10
438,2.648251115179787e-10
439,1.511070043963938e-10
440,1.5605507542462496e-10
441,2.174488810542459e-10
442,2.4151439939018475e-10
443,2.372534573762109e-10
444,2.0837677740078054e-10
445,2.1247211087334792e-10
446,1.9872855173883182e-10
447,1.9899197796655605e-10
448,1.963524875262175e-10
449,1.9226652706716046e-10
450,2.7683870850065644e-10
451,3.0413040851200737e-10
452,3.065769938292536e-10
453,2.734220188034249e-10
454,2.647583492678886e-10
455,2.2475565563386286e-10
456,2.7182464943504663e-10
457,3.190606115063852e-10
458,3.573915370688466e-10
459,5.996118887681809e-10
460,7.88326446457666e-10
461,2.1947961627564265e-09
462,6.68796506753654e-10
463,1.971888645514721e-10
464,1.732189956887566e-10
465,1.875117324137802e-10
466,2.4568672935679006e-10
467,2.829431552282464e-10
468,3.045047054696104e-10
469,3.2868561760531167e-10
470,2.995221012866915e-10
471,2.977462907874879e-10
472,3.0319222791279943e-10
473,2.912064459633586e-10
474,4.0887840145093957e-10
475,4.4003482468942105e-10
476,4.672974418270455e-10
477,3.984781150947842e-10
478,3.279019759374995e-10
479,2.692786022537769e-10
480,2.1642921402951713e-10
481,2.6050311592605144e-10
482,4.548465475527916e-10
483,1.4109311782052001e-09
484,236.08207843781292
485,545.4093143020798
486,267.64357633558626
487,1.117715545037219e-09
488,3.2233463287330844e-10
489,1.5412286568199938e-10
490,1.6995171783727986e-10
491,1.7246865974501718e-10
492,1.6514938468030053e-10
493,1.6177213607400205e-10
494,1.7270346976648028e-10
495,1.7065506644969415e-10
496,1.7321841283728523e-10
497,1.6167936097685093e-10
498,1.9268791720298256e-10
499,2.1082040223078247e-10
500,2.0043522979207599e-10
501,2.058118711917859e-10
502,1.9737968942610112e-10
503,1.8821300300017296e-10
504,1.8065153763662384e-10
505,2.1742928901958054e-10
506,2.2944493448168237e-10
507,3.458213219764377e-10
508,6.805254612645908e-10
509,6.146222434783943e-10
510,2.6983583326264374e-10
511,1.1874518066317827e-10
512,1.6990108954470232e-10
513,2.1884216069721332e-10
514,2.2854526167166686e-10
515,2.5572865591072773e-10
516,2.8623590407346124e-10
517,2.7737109411133987e-10
518,2.582550735301902e-10
519,2.570994136456992e-10
520,2.4647625653170826e-10
521,3.1899655256876387e-10
522,3.045282186033307e-10
523,2.9158163079810807e-10
524,3.3070090161070386e-10
525,3.4288379523699884e-10
526,2.1545451512741235e-10
527,2.1657109658971585e-10
528,1.6723959571305253e-10
529,1.7847405631886264e-10
530,2.697924066591051e-10
531,5.317947714393512e-10
532,2.603729816817311e-09
533,8.890643298079815e-10
534,5.009435707111657e-10
535,1.4420557465102687e-10
536,1.532072078935456e-10
537,1.6691208451603408e-10
538,1.745498532889383e-10
539,1.0385359938285786e-11
540,1.1157956321472578e-11
541,1.1523141951598283e-11
542,3.70243655484513e-11
543,1.9856069788264676e-10
544,1.867110306366531e-10
545,1.8575123871678753e-10
546,2.7030647840940665e-10
547,3.0576362540787356e-10
548,2.7573800969155153e-10
549,2.5457734460875373e-10
550,1.9473159543829548e-10
551,1.579866551803906e-10
552,1.406655791247832e-10
553,1.2335615317159275e-10
554,1.9509355322312693e-10
555,3.194997043038574e-10
556,1.40983619680027e-09
557,7.171224146148124e-10
558,2.7098423075183713e-10
559,1.0701465353897609e-10
560,1.4740149566014128e-10
561,1.7651299195156507e-10
562,1.908849741218481e-10
563,2.1032495660273937e-10
564,1.8550841286865912e-10
565,1.9542577902690663e-10
566,1.963322330641395e-10
567,2.0160426852343877e-10
568,1.9204257973585373e-10
569,1.976585595506026e-10
570,2.58928398690413e-10
571,2.8898101312003523e-10
572,2.7711563866025815e-10
573,2.6836992979205783e-10
574,2.0942934239492789e-10
575,1.722770455689703e-10
576,2.2030190328951277e-10
577,2.2265681779150783e-10
578,3.268980379900319e-10
579,6.434817752155257e-10
580,8.312578340360921e-10
581,9.328466354443922e-10
582,2.6604105011599095e-10
583,1.1482528310815149e-10
584,1.4346979787674675e-10
585,2.0628090854572297e-10
586,2.475971448324234e-10
587,2.6820584262947143e-10
588,2.749802668628989e-10
589,2.7964291777305594e-10
590,2.500992209874982e-10
591,2.8891547954039736e-10
592,2.771798024934615e-10
593,2.5318152051958347e-10
594,3.3632935433371795e-10
595,3.5091021754839107e-10
596,3.641369856652638e-10
597,5.272809928036153e-10
598,7.626800181097262e-10
599,5.490078619799059e-10
600,8.568947167085953e-10
601,275.76894222922795
602,1019.6614061277024
603,478.06182975642633
604,1085.2197552784405
605,1254.4705116484924
606,2.196533625633686e-07
607,2.2748523414058083e-10
608,2.5491613979370897e-10
609,4.889534815217326e-10
610,5.763086920440971e-10
611,6.360345914371282e-10
612,6.23670220902224e-10
613,6.024173563347916e-10
614,4.949051625677016e-10
615,4.762995597347304e-10
616,4.2744656794375683e-10
617,3.3077933260902534e-10
618,4.6210066990249626e-10
619,5.416340508844248e-10
620,6.26085930330996e-10
621,5.736706982159004e-10
622,4.418497953183778e-10
623,3.2831632417641806e-10
624,2.332009637097046e-10
625,1.9496535315970686e-10
626,3.361609597873409e-10
627,1.4093085785038874e-09
628,333.32437436637196
629,125.57567231106958
630,9.711878027364636e-10
631,2.717904137809734e-10
632,1.3573011170008403e-10
633,1.345662128280587e-10
634,1.455564415103155e-10
635,1.567688008902311e-10
636,1.6965212410885618e-10
637,1.7904154410830694e-10
638,1.8459235425612488e-10
639,1.782169531193627e-10
640,1.6558386738557246e-10
641,1.5940474934902225e-10
642,2.0467258790814567e-10
643,2.5586816522423735e-10
644,2.489744881454811e-10
645,2.0537313979867604e-10
646,1.8755186794520818e-10
647,1.5101321757007728e-10
648,1.2951928204566923e-10
649,1.301435014054843e-10
650,1.569473622978885e-10
651,2.896902138865151e-10
652,5.024831665992446e-10
653,1.3113303603796306e-09
654,7.259713472738486e-10
655,2.723795730892125e-10
656,2.3336988163888e-10
657,1.2375918420080496e-10
658,1.3399527019961933e-10
659,1.4134457964824246e-10
660,1.4870682865751662e-10
661,1.522256577515956e-10
662,1.6018696439741057e-10
663,1.5922918148424486e-10
664,1.5228052922566144e-10
665,1.5325698078477534e-10
666,1.7386104820625407e-10
667,1.807874689907783e-10
668,1.8491428403749605e-10
669,1.8048178767793827e-10
670,1.7052162298931671e-10
671,1.6143844456534555e-10
672,1.8007622713335163e-10
673,2.360526369941158e-10
674,4.618094889709084e-10
675,6.313623696443638e-10
676,1.337480446109241e-09
677,2.748415142094917e-08
678,3.187175202329101e-10
679,1.1104337924696499e-10
680,1.806837838813702e-10
681,2.347078879113489e-10
682,1.0023773159657002e-10
683,1.7512431639498406e-10
684,1.817564325673025e-10
685,1.940146173698121e-10
686,1.9272756311750838e-10
687,2.0292239343182642e-10
688,2.1064200086946218e-10
689,2.2674766002955742e-10
690,7.642397341978989e-11
691,8.626790130861959e-11
692,2.6070962768315254e-10
693,3.0739662291918555e-10
694,3.236593448405948e-10
695,2.844421114938551e-10
696,3.078448137140709e-10
697,2.807776290903486e-10
698,3.955976633152523e-10
699,6.455458528890751e-10
700,1.2910657271780406e-09
701,1.6551130449180565e-09
702,3.90858258402137e-10
703,1.4293569999142482e-10
704,1.9694059145071234e-10
705,3.086426521170988e-10
706,3.485225437011118e-10
707,4.4519818761445545e-10
708,3.8948114067132313e-10
709,3.319961093049949e-10
710,2.9389298910499677e-10
711,2.623415746542797e-10
712,2.3475645170863237e-10
713,2.1907028669968419e-10
714,2.9683509272639126e-10
715,2.9182653636271077e-10
716,2.576685028871564e-10
717,2.301868235359588e-10
718,2.0125633848612384e-10
719,1.8601274132828173e-10
720,1.693962822788214e-10
721,1.8376392134383523e-10
722,3.0264924859265533e-10
723,5.075687601093425e-10
724,5.704060715761666e-10
725,5.209085103132523e-10
726,2.4709655629046065e-10
727,1.0199317138157881e-10
728,1.184187598402995e-10
729,1.5573852490089018e-10
730,1.4825747180809126e-10
731,1.6610435199082543e-10
732,1.723935154341107e-10
733,1.8667662128976613e-10
734,1.7268061114036721e-10
735,1.7813915862531014e-10
736,1.6464983895814591e-10
737,1.698586882993661e-10
738,2.23271172528491e-10
739,2.4953665297387035e-10
740,2.5257422211764965e-10
741,2.3159598624396416e-10
742,1.985861152923308e-10
743,1.6205386079038504e-10
744,1.2817301961876362e-10
745,1.5003955862693843e-10
746,2.3072387227690964e-10
747,3.997196144255334e-10
748,5.302334129618329e-10
749,5.566415147742327e-10
750,2.8775566288578536e-10
751,1.1472505609030012e-10
752,1.2367538449162467e-10
753,1.5027639878099377e-10
754,1.5989370408900264e-10
755,1.7569716699533377e-10
756,1.7004901730274293e-10
757,1.8742206299735806e-10
758,1.9080202535698388e-10
759,1.769538678839299e-10
760,1.71886582199436e-10
761,1.556641365662673e-10
762,1.833748102413623e-10
763,2.113612442974098e-10
764,1.997410293468183e-10
765,1.9661313592270324e-10
766,1.9044241928837284e-10
767,1.6030839867606945e-10
768,2.0830781788229178e-10
769,2.543362519497737e-10
770,3.3039089433364697e-10
771,3.9757913882846294e-10
772,4.033520725434755e-10
773,4.0396438490779946e-10
774,2.580088593790433e-10
775,1.1222138263861723e-10
776,1.5224338880098463e-10
777,2.0308136527672135e-10
778,2.233974550059191e-10
779,2.622261911424287e-10
780,2.9755711159657946e-10
781,3.4246631848949386e-10
782,3.404010456827919e-10
783,3.810190276038162e-10
784,3.4400631194185884e-10
785,3.1219190368056177e-10
786,3.4261601029219577e-10
787,4.4395398240774187e-10
788,4.678479003384885e-10
789,4.897632046760226e-10
790,4.334130367737317e-10
791,4.0884292664080757e-10
792,3.8681932667403107e-10
793,3.5240784538714394e-10
794,1.5289058876201947e-09
795,87.3860000878772
796,421.96463046286607
797,278.25940092332064
798,1.4702590335603494e-09
799,3.9127666344167925e-10
800,1.740125428808139e-10
801,1.77612998719448e-10
802,2.0233931813996116e-10
803,2.2193967816018507e-10
804,2.407396111569658e-10
805,2.4012629577523265e-10
806,2.3690696863735716e-10
807,2.127959397284017e-10
808,2.0809668801020202e-10
809,1.9039667009906309e-10
810,2.167027044153277e-10
811,2.670567607942751e-10
812,2.6026069914428197e-10
813,2.2455691115397401e-10
814,1.7702808652640446e-10
815,1.6442983085974163e-10
816,1.6579054896420265e-10
817,2.6381152947446707e-10
818,3.638954952387101e-10
819,5.069959885876856e-10
820,6.658656783661707e-10
821,6.453780528336237e-10
822,4.288005263951863e-10
823,3.4147360076088247e-10
824,1.5605476933892433e-10
825,1.2065384051501334e-10
826,1.5373135467721405e-10
827,1.8396148521469096e-10
828,2.1489700739688192e-10
829,2.559844233581614e-10
830,2.8350388927163383e-10
831,2.694321182505522e-10
832,2.5689245210121813e-10
833,2.53992070021815e-10
834,2.57785037547431e-10
835,3.084632930094927e-10
836,3.293017127066099e-10
837,3.2287972966971574e-10
838,3.571736427372366e-10
839,3.5077653629727467e-10
840,2.8832255347378973e-10
841,6.433642627094116e-10
842,1.5685918253958423e-09
843,7.580360792615793e-09
844,312.59161346798055
845,214.45347536666574
846,4.949950141897421e-10
847,1.546105216853534e-10
848,2.2854475432674499e-10
849,3.3430250718112294e-10
850,3.5454723468297224e-10
851,3.901912803346026e-10
852,4.05545688124127e-10
853,4.2606605802452373e-10
854,4.269607992882278e-10
855,4.0006456047322176e-10
856,3.458809178005011e-10
857,3.5585133834744114e-10
858,3.5983444827611606e-10
859,4.0963372634326636e-10
860,4.6477082297125155e-10
861,6.062307328814324e-10
862,6.151064533064478e-10
863,4.2033994187275175e-10
864,4.088030733136118e-10
865,4.864954322696575e-10
866,9.793431726540875e-10
867,2.5106057144613837e-09
868,17.28642039694548
869,3.71317322179527e-09
870,5.577360412289484e-10
871,2.5541012021538766e-10
872,3.251202686206763e-10
873,4.021698043036822e-10
874,3.653734721520757e-10
875,4.3849596903977537e-10
876,5.487880622008048e-10
877,9.244624130890313e-10
878,2.459701694349684e-09
879,5.460979187632695e-09
880,2.068479816254552e-09
881,8.967249467460639e-10
882,4.129260345556129e-10
883,3.8459805858755823e-10
884,3.7345828366488064e-10
885,4.229423629078471e-10
886,3.863203616172381e-10
887,2.6862077452018695e-10
888,2.430911690895234e-10
889,2.302427736563556e-10
890,3.7152575347730284e-10
891,3.4160615712190103e-10
892,3.875209515351701e-10
893,4.514568111079237e-10
894,2.2219374675309502e-10
895,1.700107632687293e-10
896,2.9975341675834934e-10
897,4.070786579078154e-10
898,4.4435133802801196e-10
899,7.679969395005474e-10
900,1.1455231812951015e-09
901,1.3626580861117787e-09
902,7.749153566049319e-10
903,7.461474707935359e-10
904,1.297509874225701e-09
905,5.446242770897393e-10
906,5.265235566379423e-10
907,4.6137658254554616e-10
908,3.8239291287484833e-10
909,4.0281412747414545e-10
910,6.402483733115321e-10
911,5.831783093674796e-10
912,3.2649566779927523e-10
913,2.682863370609478e-10
914,3.4675392617309336e-10
915,3.563047707150799e-10
916,4.822698232428535e-10
917,4.040906702149709e-10
918,2.321510837621441e-10
919,1.8052444207477354e-10
920,4.066430887017802e-10
921,6.240917087714751e-10
922,5.231639693717197e-10
923,5.663461934230591e-10
924,4.744844166994654e-10
925,5.172021227744061e-10
926,6.635971664088496e-10
927,8.501483861724894e-10
928,8.906004949458152e-10
929,4.3254018573443685e-10
930,2.7728470369214956e-10
931,3.1690725410379134e-10
932,2.555526145751172e-10
933,2.407782025059415e-10
934,2.156049308838278e-10
935,2.106097248434216e-10
936,1.6226303080299062e-10
937,1.6212539097152888e-10
938,2.3808574418003935e-10
939,3.368922519577342e-10
940,4.257010873930042e-10
941,3.6955185098249453e-10
942,2.3448865459940076e-10
943,1.1322172280244217e-10
944,1.4542603220043906e-10
945,1.9074977231744306e-10
946,2.1391923520790464e-10
947,2.4872121796835384e-10
948,2.728083369547727e-10
949,3.3695021397232196e-10
950,2.4369095571973753e-10
951,2.4654897371363967e-10
952,2.364692946214685e-10
953,2.105472085622493e-10
954,2.2964551221354957e-10
955,2.6701885616160326e-10
956,2.8312713509906293e-10
957,3.2089306770504896e-10
958,2.8098959692679216e-10
959,2.3985475670744093e-10
960,1.7710424553936573e-10
961,1.5595600542469317e-10
962,2.275439059997478e-10
963,3.883519819179733e-10
964,1.553652042082324e-09
965,9.929415207061594e-10
966,4.688497435270904e-10
967,2.494959224014005e-10
968,1.5071125471920103e-10
969,1.349103254950126e-10
970,1.5620815127907295e-10
971,1.5872081053536818e-10
972,1.6906770973985382e-10
973,1.7495672189087434e-10
974,1.8309520058548096e-10
975,1.7081703224320695e-10
976,1.6170427634796472e-10
977,1.4491986179344208e-10
978,1.466020055692469e-10
979,1.7132933316716887e-10
980,1.859449486329639e-10
981,1.6714441664458398e-10
982,1.3294908545147228e-10
983,1.2757319396340483e-10
984,1.1027777861977542e-10
985,1.057420278604339e-10
986,1.6228823661437776e-10
987,2.2753137006936803e-10
988,3.418395044271041e-10
989,3.575597807435564e-10
990,3.0607789832964523e-10
991,1.93374344691931e-10
992,1.5041443166489122e-10
993,1.1529935007457757e-10
994,1.300999214168949e-10
995,1.2981830065069186e-10
996,1.3603982234879083e-10
997,1.509648538412801e-10
998,1.6289825894958798e-10
999,8.393363263190784e-11
1000,8.52395397812516e-11
1001,1.4123193467513802e-10
1002,1.5552846461818715e-10
1003,1.7986703956518565e-10
1004,2.043064687266401e-10
1005,1.9584865598534272e-10
1006,1.8135979895657454e-10
1007,2.09113371874845e-10
1008,1.9695927395108916e-10
1009,2.1090773059879798e-10
1010,2.4960705678235144e-10
1011,2.537741653527709e-10
1012,3.3627649286697644e-10
1013,3.4313851305030326e-10
1014,1.735446079687127e-10
1015,1.1464076045712079e-10
1016,1.6601951835829913e-10
1017,2.1971575821600166e-10
1018,2.7271242546534486e-10
1019,2.8643545823640227e-10
1020,2.9630308983828434e-10
1021,3.075512016769195e-10
1022,2.691694451047882e-10
1023,2.758038557502604e-10
1024,2.5791855121235626e-10
1025,2.200264181727335e-10
1026,1.7600842629735753e-10
1027,2.490257658707705e-10
1028,2.1121597811803476e-10
1029,2.3451473989847317e-10
1030,2.0090670403156484e-10
1031,2.093981273840058e-10
1032,1.9448154335493162e-10
1033,1.6572179219751266e-10
1034,2.2037726496494485e-10
