,demand
272,1.360501253327925e-09
273,2.6830678774043887e-09
274,1.0653172330703154e-09
275,1.032432794886245e-09
276,9.252644393923789e-10
277,9.1296362319378e-10
278,8.09632384449465e-10
279,1.2256419068061237e-09
280,2.5800162308602814e-09
281,2.089014971479985e-09
282,1.5249758613248902e-09
283,1.1143477497146674e-09
284,1.0703773372850984e-09
285,6.391946251963714e-10
286,1.246335655118857e-09
287,9.641197859088357e-10
288,9.394220350259347e-10
289,1.3013667725082775e-09
290,1.3479520597251297e-09
291,1.0669249058439779e-09
292,2.09362974845334e-09
293,1.929312909374672e-09
294,34.130561689631975
295,1.7932194563629607e-09
296,1.826729629421028e-09
297,1.430415037015474e-09
298,7.138381298487796e-10
299,8.073710741591873e-10
300,8.478844333545717e-10
301,9.291459236196533e-10
302,9.877158329539598e-10
303,1.4819205585519953e-09
304,4.126532588117644e-09
305,67.6026765184247
306,1.8061188504430685e-08
307,73.26954575340201
308,166.04249632238916
309,187.6268328375644
310,2.364763982400849e-08
311,166.07306518535825
312,144.34627075450334
313,7.186250334330478e-09
314,2.8564749205732002e-08
315,9.117418031337396e-09
316,4.7832490380754285e-09
317,2.6656923304774827
318,215.95935635898124
319,242.56106046774823
320,138.01119083842832
321,7.788177828678878e-09
322,1.2040770182948219e-08
323,9.991573639324323e-10
324,8.174162325498899e-10
325,1.1115423456901599e-09
326,8.674430752140948e-10
327,7.866168535002166e-10
328,1.050535067039208e-09
329,1.6400179024804889e-09
330,28.445469314687404
331,5.140864135204103e-09
332,1.2584921743470432e-08
333,24.31187025582751
334,3.137382759023336
335,222.44069447698578
336,7.753766122485604e-08
337,2.538864819926594e-08
338,3.0084212420089247
339,8.295868507589835e-09
340,5.295300601212265e-09
341,2.617059274149765e-08
342,90.5796241892031
343,1.0663185266985702e-08
344,3.746609530950931e-09
345,4.602206681049684e-09
346,9.942371305172054e-09
347,2.152492834058328e-09
348,9.24238281024856e-10
349,1.3002487303343243e-09
350,3.094711002632889e-09
351,1.7304284553888945e-09
352,2.629590848292478e-09
353,3.6109921455579525e-09
354,92.57643221701689
355,83.6314815680346
356,3.4878422099550596e-09
357,3.633695315477752e-09
358,4.496950908943235e-09
359,8.219987091310068e-09
360,1.1532057315640407e-09
361,8.326597471491144e-10
362,1.305460425379407e-09
363,1.1700905253840792e-09
364,1.443066342193998e-09
365,5.526698013434125e-09
366,2.0098737634207877
367,2.559187421583422e-09
368,2.852167337098606e-08
369,81.33755232620692
370,1.4666272745335129e-08
371,4.462661651877694e-09
372,2.5943083021573763e-08
373,2.8107796612175034e-09
374,5.048377029086838e-09
375,4.011564252047051e-09
376,3.749159529867165e-09
377,2.2138756100221063e-09
378,1.6156837862623659e-09
379,1.5723504159532898e-09
380,1.406791504069317e-09
381,1.310874755630721e-09
382,9.13692294949147e-10
383,1.0505581764623296e-09
384,8.728693022498232e-10
385,1.4136444892177316e-09
386,2.7324453185722683e-09
387,2.500141889453222e-09
388,9.37864420939213
389,283.73365914877536
390,57.27317704409034
391,3.22151083409705e-09
392,7.437986838120687e-08
393,46.544589182989604
394,1.9870864779110675e-09
395,2.3323229245713663e-09
396,9.989122738188555e-09
397,4.275436451579996e-09
398,4.143618661404186e-09
399,2.8198779111103067e-09
400,5.384102778080822e-09
401,1.855003030734602e-09
402,2.3297612672184188e-09
403,2.0384582077825605e-09
404,9.052494975153152e-09
405,1.3499735821902287e-08
406,4.195982403147344e-09
407,16.599594162615002
408,4.084816610521887e-09
409,3.4455191202047803e-09
410,9.226416612764988e-09
411,11.118188940464297
412,2.9188729286489552e-08
413,23.97045982088467
414,63.685937727076215
415,75.01128838275454
416,239.5869771110826
417,177.7957567552891
418,124.94682037396655
419,321.3480925120262
420,17.952865590847672
421,1.0921803610340016e-08
422,5.82981364549322e-09
423,2.728408750366699e-09
424,3.1083951269459104e-09
425,4.100454312625947e-09
426,4.157319524304978e-09
427,2.0326651345035693e-09
428,2.2223571983928936e-09
429,1.465100044991552e-09
430,2.203251301089846e-09
431,3.4861035290707867e-09
432,1.240713377112095e-09
433,1.0815838568029665e-09
434,1.195551871911867e-09
435,1.6077213285490096e-09
436,1.289772666310577e-09
437,2.3796516065296813e-09
438,1.9565001931304917e-09
439,2.6611121061621258e-09
440,1.446375709720686e-08
441,1.526030632050405e-08
442,48.533926900754246
443,22.12585453861315
444,1.7913541991458497e-09
445,2.0877025422152334e-09
446,2.4849704701353232e-09
447,1.3968122850389635e-09
448,2.200809652755528e-09
449,1.1253513593366627e-08
450,50.989439050770294
451,3.335852179745649e-09
452,1.8415756176858953e-09
453,2.943687207467025e-09
454,2.0574688599164872e-09
455,2.528877034891755e-09
456,1.742876159982656e-09
457,1.7204802785452485e-09
458,1.9180670394641113e-09
459,2.1284159380371224e-09
460,1.6312514615785315e-09
461,1.3568893066102993e-09
462,1.4310997884230383e-09
463,1.2472685445265806e-09
464,1.2143070741604382e-09
465,1.4407349502095763e-09
466,1.5228655516735576e-09
467,1.7657500921876121e-09
468,2.2718666700835516e-09
469,1.6871842049396708e-09
470,1.7462303625687523e-09
471,1.4561302357953692e-09
472,2.1152225392812448e-09
473,1.8321887199973726e-09
474,1.6034136328831895e-09
475,1.7297813248491254e-09
476,1.4299729288211793e-09
477,1.2228766833799472e-09
478,1.2000809077205053e-09
479,1.2511675929454576e-09
480,9.649364607382861e-10
481,7.815122749032823e-10
482,1.6180674285922324e-09
483,1.6092762899014715e-09
484,1.2968220896501684e-09
485,1.3584706894619613e-09
486,1.6247036488682965e-09
487,1.7248564811331181e-09
488,2.4075239259762237e-09
489,1.31628411581226e-09
490,1.5138415319934042e-09
491,1.6970936188886e-09
492,2.0088360859280306e-09
493,2.572325507152915e-08
494,1.3091642765016541e-08
495,1.0559374481593144e-08
496,1.203736741606557e-09
497,1.135504757172595e-09
498,1.8204115313778802e-09
499,1.8283023474511715e-09
500,2.4935745828286163e-09
501,2.0330316462414733e-09
502,2.3858149640769683e-09
503,2.1206430115748293e-09
504,1.924675495507304e-09
505,2.4882431644097107e-09
506,1.479429316084258e-09
507,1.5250800794242027e-09
508,4.239652093988938e-09
509,8.254087528295045e-09
510,54.939282860827554
511,5.22916095293185e-09
512,1.411975814377096e-07
513,13.225651782748633
514,3.870689997474713e-09
515,5.894059747976231e-09
516,1.780732124585377e-08
517,1.307925995936751e-08
518,6.1441628364689085e-09
519,4.123902616336986e-09
520,6.4527208474468635e-09
521,3.584155618027648e-09
522,3.8804560796573e-09
523,2.03565027558928e-09
524,1.509041355622199e-09
525,1.751309646260413e-09
526,1.1667010473603786e-09
527,2.2153382444421567e-09
528,1.8485760711182869e-09
529,1.429664227739347e-09
530,1.1719572305802072e-09
531,1.6938562928739687e-09
532,1.5450050490085238e-09
533,1.6373758389809466e-09
534,8.653773167406457e-09
535,16.54735657537195
536,209.57476006611634
537,2.241910083680005e-09
538,8.090777872145252e-09
539,99.47259240404986
540,1.8742304219304537e-09
541,1.553318474367532e-09
542,1.1300587495033266e-09
543,3.06473553137255e-09
544,1.210302386128923e-08
545,1.164134092429262e-09
546,2.6065872940486445e-09
547,138.26863520329962
548,40.169047048419884
549,7.205420699096835e-09
550,2.746181470275255e-09
551,3.254590086150841e-09
552,1.3104464192092595e-09
553,2.416028270388824e-09
554,2.741613538945999e-09
555,4.276007875199443e-09
556,2.1422030339147063e-08
557,56.94783746662986
558,147.5075698676842
559,7.512613232273932e-09
560,363.27295475355055
561,474.1958802920003
562,168.33028771980662
563,183.89385912338312
564,126.93906244593734
565,2.3887773077362145e-08
566,7.100269598710615e-09
567,28.99751640652018
568,6.676809298013219e-09
569,1.604543031279485e-08
570,28.925304199602596
571,3.855968336179076e-08
572,8.126917752053866e-09
573,3.168261045283132e-09
574,2.701728740010595e-09
575,1.8575079059088368e-09
576,1.6336462994389016e-09
577,2.375206973269635e-09
578,2.9799410751479775e-09
579,6.550577016014241e-09
580,7.802828546237312e-09
581,1.4088986811010201e-08
582,66.89449752447466
583,131.1634703105268
584,1.7704498275256873e-07
585,6.713300508688388e-09
586,4.813283194917659e-09
587,6.535049331271513e-09
588,0.6838310705753706
589,6.809926529481846e-09
590,7.053783938759308e-09
591,1.7165774884043397e-09
592,3.6335930203398623e-09
593,3.8204546675514e-09
594,3.6861363769939775e-09
595,1.8507331985412963e-08
596,2.323276316699583e-09
597,1.3467232197804195e-09
598,1.3672422860373693e-09
599,1.6504213383277e-09
600,1.771183279535097e-09
601,2.28709547011744e-09
602,1.8800760743797667e-09
603,1.9509144541956673e-09
604,2.9030232473391994e-09
605,6.2924009558035015e-09
606,4.972473686504145e-09
607,3.1815796476129528e-09
608,8.228605573441289e-09
609,5.002458166729258e-09
610,6.429068301179557e-09
611,5.603654770850411e-09
612,5.187986859730218e-09
613,1.3764216005040871e-08
614,61.60409496279944
615,40.86750494727624
616,5.845692082607807e-09
617,2.695664935298431e-09
618,3.7073703210184032e-09
619,1.2103649065419277e-09
620,1.420410395642792e-09
621,1.341304312853321e-09
622,1.2220179646005874e-09
623,7.222353468149224e-10
624,7.462008718731808e-10
625,8.351820646274292e-10
626,1.0663188325057034e-09
627,9.86518367846255e-10
628,9.71682309786076e-10
629,1.0749555622096106e-09
630,9.476303114130204e-10
631,9.809831903392487e-10
632,1.1725729999926939e-09
633,1.4786024839161978e-09
634,1.5766100098954934e-09
635,1.5578482942172195e-09
636,2.758861474815539e-09
637,6.098327834772431e-09
638,3.993323748877216e-09
639,1.917568365495457e-09
640,1.1343307121766114e-09
641,1.3679143956506449e-09
642,4.469582960662575e-09
643,130.1507214333893
644,5.665302069426151e-09
645,1.3320161954960646e-09
646,1.9282502460030934e-09
647,2.796040485012002e-09
648,1.2480260125267411e-09
649,1.8435262591844578e-09
650,1.802308473692056e-09
651,1.4446435755577704e-09
652,1.7365362860092809e-09
653,1.8197125514705262e-09
654,1.455232661912717e-09
655,2.226197668818568e-09
656,2.00275788573962e-09
657,1.3813385673896564e-09
658,1.4965527910300913e-09
659,1.3508782880969132e-09
660,9.962210175036203e-10
661,7.570868952051543e-10
662,1.4162407548532116e-09
663,1.9960640862974213e-09
664,1.1092763792641113e-09
665,1.6948603132979356e-09
666,1.1659001434950474e-09
667,9.627451279791178e-10
668,1.134432072996119e-09
669,8.351934096805867e-10
670,7.448505201408476e-10
671,1.1210219185826663e-09
672,1.8570519055601076e-09
673,1.7031037090763373e-09
674,5.790465029223848e-08
675,49.4126622217753
676,50.26735977770062
677,158.86182292319825
678,127.26805694057252
679,228.92419261401398
680,207.64298054683465
681,291.3925388865409
682,69.51672253315421
683,1.2118306459212984e-08
684,106.72621271754637
685,116.88934919218325
686,230.29497302233565
687,291.93819175156716
688,248.9550827326985
689,346.01265852295654
690,145.7429336040012
691,217.62905938911973
692,440.11977432673206
693,3.1556493680428988e-09
694,38.19593772848782
695,106.35388433642605
696,2.506112261089183e-09
697,3.5265123065426917e-09
698,1.7996108560334145e-09
699,1.5570808980622893e-09
700,4.762101565760572e-09
701,4.57458152039432e-09
702,1.7427506886805307e-09
703,21.752721967645307
704,121.40463709469155
705,2.2056624686713496e-08
706,1.3427042271417744e-08
707,3.425428306448236
708,114.56660112377949
709,242.61310030768942
710,326.9622953882435
711,291.9117669936868
712,55.93866447747067
713,4.292272557762061e-09
714,4.591147115965264e-09
715,1.361052126002282e-08
716,1.876300694234038e-09
717,2.7356025726860408e-09
718,73.65571028399901
719,438.22268848740197
720,13.534484509621949
721,7.449630993191207e-09
722,98.12019371365813
723,122.71277279893692
724,103.23535608932617
725,263.6702315124155
726,225.76407664643605
727,230.29858597475598
728,199.35544040864968
729,354.13319466998723
730,360.82058593658087
731,349.6434883328748
732,212.1905664036759
733,1.1591623058008626e-08
734,8.462383231633329
735,3.3886845969739253e-09
736,2.7652627853268347e-09
737,16.321600539339762
738,65.69730207983069
739,3.4503845833258136e-09
740,2.2089660005574197e-09
741,1.3654939686320717e-08
742,1.2230732849449088e-08
743,2.6723886582674483e-07
744,1.1539193376963351e-09
745,1.8865098260774477e-09
746,8.581077588688988e-09
747,3.0919202038923743e-09
748,3.6831921426226754e-09
749,8.914702352991943e-09
750,33.810595667927664
751,3.6402731687285917e-09
752,3.0414496721064308e-09
753,2.2304083237692006e-09
754,2.1046534992246853e-09
755,1.113498792755089e-09
756,6.474698889351085e-10
757,1.6394418715404069e-09
758,4.016391695058253e-09
759,3.296054598065661
760,8.562577072319074e-09
761,3.2303151731400304e-09
762,2.4112902826042816e-09
763,1.6228796655866069e-09
764,2.7754340278250417e-09
765,2.7607996854790442e-09
766,1.4655307723289927e-09
767,2.074552756583907e-09
768,1.7500086697394425e-08
769,9.025109074987193e-09
770,9.227043247704476
771,9.546241871749963e-09
772,7.385657261374493e-09
773,1.446914628072032e-08
774,51.966358680593025
775,217.68507620011417
776,8.675707071471145e-09
777,2.9933970279853597e-09
778,2.3087919894244802e-09
779,2.756640800525267e-09
780,2.7710602519304863e-09
781,3.6960009541820647e-09
782,1.048156772511856e-08
783,3.889023494265033e-09
784,20.751109492160207
785,1.673476954427792e-09
786,2.3470802112284774e-09
787,2.3099211158329237e-09
788,2.6127931341735047e-09
789,9.633692311983314e-10
790,7.415802617073059e-10
791,4.962896888617113e-08
792,7.782958685478986e-10
793,7.142417032785187e-10
794,6.14625980761918e-10
795,6.226312432828806e-10
796,6.478646840477112e-10
797,1.3770347570779496e-09
798,1.654512528190933e-09
799,1.2878813750546513e-09
800,1.0285548730005874e-09
801,1.006475939124467e-09
802,9.111448307911933e-10
803,7.388910813554367e-10
804,7.108631486708406e-10
805,8.60724308437239e-10
806,9.974250725204748e-10
807,1.441453679515304e-09
808,1.4791705827904405e-09
809,4.835346385546926e-09
810,33.78327839647423
811,1.7096379272587284e-09
812,1.672432007975934e-09
813,1.1322229613528163e-09
814,9.825249774772752e-10
815,1.0389136499305863e-09
816,2.295096608432957e-09
817,7.487548904491304e-09
818,2.573860524843626e-09
819,2.358424883776482e-09
820,1.7761712654407965e-09
821,1.5191170940665106e-09
822,1.278915020642066e-09
823,0.8075850325589342
824,2.076147894116715e-09
825,1.3337162804511259e-09
826,1.4310693694275157e-09
827,1.641039144777527e-09
828,1.8797102094328165e-09
829,1.8786794439913975e-09
830,1.711958631057339e-09
831,2.7177049979428285e-09
832,1.3448176987144137e-09
833,9.894424060445861e-10
834,9.541777347723637e-10
835,9.428122059659494e-10
836,1.0423073772995707e-09
837,1.1477054834413465e-09
838,1.3576730333190812e-09
839,1.0744472395403008e-09
840,2.3896148646140223e-09
841,9.947699716721135e-09
842,4.878972481432025e-09
843,4.702256583892355e-09
844,1.797239338636474
845,138.4652598181088
846,25.40933318255873
847,1.7013127078459397e-08
848,74.89652854301995
849,89.98532716351643
850,9.068322523057392e-09
851,3.6990172791465413e-09
852,2.9155044815594412e-09
853,224.8755625609215
854,227.14740533276537
855,36.231149370031915
856,327.7921961588052
857,340.37004517502265
858,187.57371681671054
859,4.54258526448664e-08
860,16.943112330372113
861,1.2968512547204888e-08
862,2.756786475898153e-09
863,3.2757321548122312e-09
864,71.83046055948047
865,91.57295184045292
866,125.27400285106418
867,92.5433195618664
868,11.572900046448343
869,11.078308328821231
870,1.8505456164603104e-09
871,3.2443150349006727e-09
872,47.44595954904331
873,1.1059456959943147e-08
874,1.085098218041644e-08
875,2.064167323250462e-09
876,9.704970203510032e-10
877,1.848752424800306e-08
878,98.67815474007477
879,269.8342689404846
880,191.50830332909456
881,183.69209184041952
882,282.44178721115316
883,449.7599231432215
884,243.3955010440685
885,119.72843292597553
886,117.22007922221127
887,132.43083159281866
888,2.4349001609847985e-09
889,6.001743663010921e-09
890,3.486562381511947e-09
891,2.096264806515807e-09
892,2.127125135732265e-09
893,4.0460234735127184e-09
894,1.7826921595936428e-09
895,3.226763850753616e-09
896,3.774150648643007e-09
897,1.662449654437047e-09
898,1.8712950553869836e-09
899,1.1051691393800688e-09
900,4.229815836711033e-09
901,1.4581787895325915e-09
902,2.347672895304978e-09
903,97.85434912665102
904,130.27901235293155
905,2.4854413937955073e-09
906,3.793178693993043e-09
907,9.680422153906138e-09
908,1.4466959878548499e-09
909,2.7737996202038016e-09
910,2.789616803030165e-09
911,1.2209677999120235e-08
912,8.138910251245894e-10
913,7.795842176567128e-10
914,2.261671601363768e-09
915,2.2739336524827203e-09
916,2.0467452466955333e-08
917,9.978595299957752e-09
918,6.870262016058903e-09
919,4.7610116866631925e-09
920,142.12625935846341
921,46.442866198597805
922,16.446961910743074
923,3.139586045269766e-09
924,1.8555329424371565e-09
925,1.473194905882702e-09
926,3.584867648084174e-09
927,1.0129054168172037e-07
928,1.1490460669457116e-08
929,2.650116813062348e-09
930,11.236955239163525
931,3.2889984534269374e-09
932,3.3125519396034255e-08
933,1.2297088388042468e-09
934,1.2050461196406986e-09
935,1.1580737856672164e-09
936,9.871949921129471e-10
937,8.756363492317152e-10
938,7.294780056493289e-10
939,8.355923621161015e-10
940,1.0698852051271389e-09
941,2.9198849859642525e-09
942,2.8887797405242477e-09
943,2.4053093513231706e-09
944,2.796846809580607e-09
945,2.945414444705566e-09
946,3.579339890797013e-09
947,2.9956107350334473e-09
948,1.7480492605969547e-09
949,1.6075806657022833e-09
950,2.0121358350487464e-09
951,2.0903129027879226e-09
952,2.1706898448078746e-09
953,2.0126119395851417e-09
954,2.014241785517366e-09
955,2.05076249609694e-09
956,1.3627270039201506e-09
957,1.372338553988862e-09
958,9.53878563593681e-10
959,7.248742772249636e-10
960,6.733592131354048e-10
961,7.499487645499443e-10
962,9.01021391255611e-10
963,9.821155999264311e-10
964,1.0620505980756266e-09
965,7.792216906222934e-10
966,1.1125550816091894e-09
967,1.2032224288239545e-09
968,1.0977875929673214e-09
969,9.801350873299682e-10
970,8.716326944410963e-10
971,8.820107818364837e-10
972,7.653191263056609e-10
973,7.549588314449816e-10
974,6.711625004753074e-10
975,7.297080726109905e-10
976,7.656508187319297e-10
977,1.1813533139782663e-09
978,2.2626066132146955e-09
979,2.713470678044663e-09
980,4.738848533649211e-09
981,2.5577815242937754e-09
982,1.1896228651494812e-09
983,9.915820781873075e-10
984,7.625563460414982e-10
985,7.973566958390805e-10
986,1.0145191702570701e-09
987,1.1069146764481551e-09
988,8.363646855000942e-10
989,9.650245963343543e-10
990,1.0914872801713916e-09
991,1.487121561624151e-09
992,1.940353392771682e-09
993,1.2038685443208664e-09
994,7.442706745162348e-10
995,6.374414491659524e-10
996,6.140538772888956e-10
997,6.315265851485626e-10
998,6.284090984247582e-10
999,7.014010609271208e-10
1000,9.46570012265188e-10
1001,8.101174812881155e-10
1002,5.277103429124544e-10
1003,5.197427424315304e-10
1004,7.154364544302398e-10
1005,9.023097572885587e-10
1006,5.644736089369732e-10
1007,8.886495112133361e-10
1008,1.2748137251501916e-09
1009,1.021497719937949e-09
1010,1.2791900308108024e-09
1011,8.287390496489643e-10
1012,9.158063716338775e-10
1013,1.5357715932543963e-09
1014,1.251669150923451e-09
1015,5.523213981855282e-09
1016,16.940483616787425
1017,2.4690396187778997e-09
1018,1.4596200380440836e-09
1019,9.991901481165724e-10
1020,6.968127004629203e-10
1021,8.675492216390483e-10
1022,1.2506518313610067e-09
1023,1.9682662965534613e-09
1024,2.168337972074904e-09
1025,3.785038094716375e-09
1026,2.873016160343086e-09
1027,1.762687341021245e-09
1028,1.1374417192278273e-09
1029,6.764011167394748e-10
1030,1.059556950807963e-09
1031,4.798234444033871e-09
1032,2.6153162360341965e-09
1033,4.207579337595769e-09
1034,4.685642652663799e-09
1035,3.2224750409925796e-09
1036,2.392487635003619e-09
1037,2.664617513094196e-09
1038,3.527172663185251e-09
1039,3.0465027748228136e-09
1040,2.3604958903029453e-09
1041,1.742005238188214e-09
1042,1.961257632709421e-09
1043,1.8825443322576977e-09
1044,1.4561799019192255e-09
1045,1.5807253993132113e-09
1046,2.234810448402069e-09
1047,5.859358976582184e-09
1048,2.062685376974422e-08
1049,4.364996841150467e-09
1050,4.080188220015856e-09
1051,1.5606080553646317e-09
1052,1.1021554518348219e-09
1053,6.886517418501346e-10
1054,6.360965080802857e-10
1055,1.3342192795920838e-09
1056,1.6776235060801044e-09
1057,2.3304336157451423e-09
1058,6.290481232439059e-09
1059,3.0828265491933222e-09
1060,1.397831500169522e-09
1061,2.458096125297407e-09
1062,6.92637312110866e-09
1063,14.117031988942033
1064,321.7783649763605
1065,680.8192406704636
1066,541.0898580075237
1067,362.71353557698995
1068,346.7059430051162
1069,432.8308274410951
1070,603.7390509599957
1071,669.4794964864908
1072,521.2427038997002
1073,248.24458401533224
1074,85.5897851150828
1075,158.97407674169605
1076,1.729530991338639e-08
1077,87.92396761304948
1078,77.49393790689791
1079,336.6529483653756
1080,6.097707926778719e-09
1081,3.2121086440582574e-09
1082,2.0644987278452846e-09
1083,4.900044215319314e-09
1084,6.4858348848775614e-09
1085,92.60262936469368
1086,226.5603226011406
1087,1.5560309749779444e-09
1088,2.466561578137339e-09
