,demand
158,1.1561136028954773e-08
159,7.260752443452746e-09
160,1.3260146112910684e-08
161,7.513858573996004e-09
162,3.983790590366132e-09
163,4.318497548764518e-09
164,3.767100983999947e-09
165,3.999316715924009e-09
166,4.508029105996177e-09
167,6.993333336703616e-09
168,689.9798789732253
169,945.7427320279922
170,975.9712265490947
171,970.9761636857415
172,1057.9700661341747
173,841.9704078448899
174,5.719667460308604e-09
175,5.1677397161978525e-09
176,4.843945019285894e-09
177,5.980353954151918e-09
178,7.963719120238594e-09
179,6.139930726271127e-09
180,5.717485132717268e-09
181,6.4152495856364736e-09
182,6.508263881348372e-09
183,1.0403933566534678e-08
184,8.723345862271784e-09
185,8.564326419965805e-09
186,1.2075106411428726e-08
187,6.083546060462923e-09
188,8.357633968124996e-09
189,1.2782863868350181e-08
190,7.967359815210462e-09
191,590.9874458725126
192,1108.9642505457773
193,1107.336994851981
194,1089.968497760651
195,1079.9675699470372
196,1070.968079412418
197,698.9855415461201
198,6.777344675669069e-09
199,1.1826430867768474e-08
200,1.2481390815564922e-08
201,1.49047060713687e-08
202,1.9787312429318686e-08
203,1.5387774085627228e-08
204,8.615423105890845e-09
205,6.311833571331399e-09
206,6.309009860304299e-09
207,8.357754322345597e-09
208,1.9249228416664158e-08
209,6.826603875078759e-09
210,4.7377802883118985e-09
211,4.063306578168616e-09
212,4.811079689590875e-09
213,3.302557876465371e-09
214,2.540857342341852e-09
215,3.503654397124391e-09
216,907.2810295603445
217,926.9709558091414
218,914.7560240972165
219,910.7194527044276
220,917.5904499646456
221,678.6518678005287
222,4.127961128233443e-09
223,4.583873353766062e-09
224,2.660794146556794e-09
225,2.940515929017988e-09
226,4.464725084975598e-09
227,4.371779192700459e-09
228,4.64232539408956e-09
229,4.32009258251388e-09
230,4.315087301237349e-09
231,3.697132781667311e-09
232,3.4468502109441583e-09
233,3.130581282021445e-09
234,2.3553091202843723e-09
235,3.087263335633491e-09
236,2.9230662155902075e-09
237,3.192850301805786e-09
238,3.193910198785007e-09
239,7.664618263724224e-09
240,498.14720852107877
241,781.0818252053662
242,795.6994060595389
243,854.8918279362473
244,800.3492067278122
245,521.0080343331515
246,6.640906937998723e-09
247,2.6779490439525127e-09
248,2.7147779143377186e-09
249,2.623680382896828e-09
250,2.5449942879034832e-09
251,2.8832927531932777e-09
252,3.417577645272226e-09
253,3.912972427862402e-09
254,3.939564429162386e-09
255,3.5444582179936225e-09
256,3.085187830545164e-09
257,2.6927280266467357e-09
258,2.4060752945585125e-09
259,2.517811137353396e-09
260,3.213328704257632e-09
261,2.7817821484521306e-09
262,2.7845341164391097e-09
263,3.1396491194315208e-09
264,812.0145707125654
265,867.1904424448406
266,849.6932963343835
267,860.1075432801622
268,882.4657529176991
269,789.4525738399105
270,4.692930143442752e-09
271,3.189403337817246e-09
272,2.633797307123771e-09
273,3.3832950303197157e-09
274,4.191028253864552e-09
275,3.555739819104774e-09
276,3.155940944453432e-09
277,3.88676998139019e-09
278,4.577630980442884e-09
279,4.189112049774443e-09
280,4.680559094815765e-09
281,3.2195696499950545e-09
282,3.363841913417502e-09
283,3.004291523348718e-09
284,3.1804453962216167e-09
285,2.546390845925912e-09
286,2.3160759914908163e-09
287,2.31937287343401e-09
288,2.152998917219767e-09
289,2.7843309153321383e-09
290,335.45941418031686
291,652.3078970643876
292,655.9617998598751
293,613.047800745964
294,88.61884450863046
295,4.559027497454476e-09
296,3.9442119288977716e-09
297,4.6314884025113936e-09
298,4.328744934705301e-09
299,4.098380582090309e-09
300,5.165219194982174e-09
301,4.356648901752107e-09
302,6.647891371875207e-09
303,9.826515977033883e-09
304,1.3954841251633478e-08
305,9.757156813342843e-09
306,4.8927253243721584e-09
307,4.123921880449127e-09
308,2.8866120721320685e-09
309,4.630085411101803e-09
310,6.773315903245999e-09
311,6.494180608879003e-09
312,5.4431777870272255e-09
313,5.185641534149391e-09
314,25.26394263117346
315,973.0039330701073
316,1007.3426809403567
317,1014.0275641912741
318,919.2231336029123
319,5.48720842442338e-08
320,1.1222193041736283e-08
321,1.1083608067449051e-08
322,7.221004424069546e-08
323,9.012207353030188e-09
324,5.167068658337754e-09
325,5.362311743879669e-09
326,4.525743948522527e-09
327,6.839484586365792e-09
328,8.149290886872529e-09
329,6.2144884972145095e-09
330,5.8051328956914105e-09
331,4.999086513615201e-09
332,4.696839189011158e-09
333,3.9852427147806805e-09
334,4.1339239613406004e-09
335,6.206530028516198e-09
336,121.00618648023658
337,632.9905616641881
338,979.969990808975
339,975.9702238747677
340,963.9726059909125
341,438.89623464555217
342,1.0035390810984835e-08
343,1.339728275620857e-08
344,1.1996657875302365e-08
345,1.1829984909145783e-08
346,1.1376223007914805e-08
347,9.355944840186396e-09
348,1.100934181328277e-08
349,6.182180634154092e-09
350,1.2637060119479862e-08
351,7.548723015092656e-09
352,3.698267618004789e-08
353,1.10603264696065e-08
354,1.4306657050218648e-08
355,1.2382331822373515e-07
356,1.948052447587704e-08
357,7.445493415280388e-08
358,37.01128062623512
359,1055.967789150171
360,1006.9818496587405
361,1019.9925497367833
362,1100.98655807504
363,1098.986138353695
364,1083.9787355625185
365,238.0176110250475
366,2.865526211913157e-08
367,5.246807732207244e-09
368,1.8923351059113575e-08
369,1.251287412234182e-08
370,1.1727065147893363e-08
371,8.543169363387686e-09
372,9.120735985440683e-09
373,1.2369681897795941e-08
374,1.8552519391145862e-08
375,2.4065701132846026e-08
376,6.31213329040449e-08
377,1.7048964211233273e-08
378,1.2047937631864224e-08
379,4.215604738805587e-08
380,1.525203016557555e-08
381,1.5856582616837212e-08
382,9.151425699543964e-09
383,2.2317407560497668e-07
384,971.7666748726327
385,881.9754502878241
386,1010.9720840118764
387,1083.9692163074208
388,1061.1556742500268
389,938.5663295516538
390,36.77297729549606
391,1.1770832310449228e-08
392,2.7762697111952313e-08
393,1.070949006177382e-08
394,2.1300249216154883e-08
395,1.1163680546528948e-08
396,6.19157769837043e-08
397,9.179314850169935e-08
398,2.3327382714717868e-08
399,1.6564037465053213e-08
400,7.877411564604694e-09
401,2.4427940162702383e-08
402,1.388830121129919e-08
403,5.284929075841987e-08
404,5.405254641640768e-09
405,6.912893794978557e-09
406,1.3615688393461998e-08
407,710.726349635165
408,982.2477952081173
409,1097.9695593378335
410,1094.9777872696652
411,1074.9743241729777
412,1043.979425326405
413,203.01064962636733
414,1.486344487680621e-08
415,9.960875297339073e-09
416,1.2345686333997925e-08
417,1.0354138230085051e-08
418,1.619370678993489e-08
419,1.1437466013972227e-08
420,1.961623370102242e-08
421,1.109381420455411e-08
422,1.1050360784058104e-08
423,1.4144092789365978e-08
424,7.566603865936393e-09
425,6.836837934144768e-09
426,7.717715386874902e-09
427,7.569222783922982e-09
428,4.741310681147152e-09
429,7.084281247955488e-09
430,81.81650273269635
431,92.45676468629935
432,775.4726884105766
433,1001.8611443395133
434,838.5602376954522
435,818.6445154584579
436,712.263238681723
437,136.36509918724533
438,8.616294897789011e-09
439,5.29509826232709e-09
440,5.285828166795653e-09
441,6.243271059108482e-09
442,7.507388535884361e-09
443,2.6036033010368712e-08
444,8.157064778731882e-09
445,1.2102819402419998e-08
446,7.646679790974695e-09
447,9.936760284925678e-09
448,9.248815229241628e-09
449,1.4004993551376454e-08
450,7.536559113180792e-09
451,6.155091015447244e-09
452,9.311973763895504e-09
453,6.222852644546884e-09
454,5.008221757598155e-09
455,3.4527785853004018e-09
456,1.3354931503967032e-08
457,283.93311187511597
458,829.8515092517766
459,963.0833350389931
460,1077.6047762291291
461,1070.7592746543341
462,784.5804757043155
463,2.0868397910939475e-08
464,5.728391743896077e-09
465,2.862962266504407e-08
466,2.3269235313754292e-08
467,1.1131620467053274e-08
468,9.653934028753897e-09
469,7.768910043631447e-09
470,9.03143986316346e-09
471,1.1143352731110601e-08
472,1.4093408050156755e-08
473,1.1169151271033858e-08
474,9.468749786311067e-09
475,7.322163915301242e-09
476,8.340508800067376e-09
477,4.0139471190065195e-09
478,2.4731990588289286e-09
479,2.492523674032243e-09
480,4.9505996002645345
481,424.3891998926194
482,598.8697951636857
483,673.1166781867793
484,699.3112127507106
485,717.5706960487461
486,389.63600220346166
487,1.140041849665854e-08
488,7.325400547874737e-09
489,1.6498184669700775e-08
490,1.2966904229022087e-08
491,8.447626804190925e-09
492,19.943594871337627
493,133.6769691418377
494,216.2872704646405
495,55.41729871588789
496,7.121820959070079e-09
497,3.180807560227173e-09
498,3.228172717885886e-09
499,2.8207958224589367e-09
500,4.193732461885145e-09
501,3.709334213235695e-09
502,4.107746323938729e-09
503,204.74990750328098
504,965.8427598363565
505,1024.129655558094
506,1075.958330346013
507,1118.0502546903163
508,891.4275974408719
509,866.438176551978
510,27.9999918116977
511,16.61020409529484
512,4.0399475559650304e-08
513,12.155963723883529
514,22.4693836851962
515,14.743570966275772
516,16.46113171798769
517,17.494720859653977
518,13.809199626147109
519,15.681778581743494
520,10.037478886547607
521,12.37565963974667
522,10.459260435002674
523,10.966839170151694
524,10.616649261467966
525,1.2700215736951273e-07
526,2.674883561169107e-08
527,2.7997585749871585e-08
528,878.1757364711631
529,1035.5194548040058
530,1040.7274832848734
531,1044.096783288236
532,1046.1406960476843
533,889.0130091226521
534,211.773897228425
535,1.6598847961892105e-07
536,5.12937818524542
537,15.774659060672695
538,7.515370694037087
539,8.62913578009869
540,22.99405501440369
541,26.934905651355592
542,20.2344630043983
543,9.655996595357859
544,18.96102764386251
545,24.173457354870163
546,0.7175405307786068
547,14.999089643977138
548,5.227226543175403
549,2.2752761346280983
550,36.000008580598156
551,50.01296230443726
552,986.9740662956225
553,1135.9093401630062
554,1129.9720786884282
555,1138.9731965126384
556,1130.96924994075
557,1087.968549797587
558,42.995016262374875
559,18.014626049575227
560,9.09908411158024
561,17.377653660786216
562,0.5583493660827876
563,1.2519027137557479e-09
564,4.875727638268574e-09
565,25.989622774881333
566,34.99729682974773
567,36.99612275156259
568,50.99851380170209
569,23.153716920579477
570,18.992749285183724
571,43.998210710566156
572,37.00253035133094
573,26.00767595349178
574,21.01348919287343
575,277.01237567664003
576,821.9921457829114
577,908.9935394290029
578,1085.9854240617344
579,1133.9815664716236
580,1079.9798851381343
581,625.9978194927108
582,32.00869222862137
583,20.39349665488738
584,24.121974747406146
585,3.6576654066787375
586,15.61088047737166
587,21.710160644944047
588,9.534227702439154
589,17.25706600676811
590,9.706950658162203
591,15.598333512775307
592,19.418563085634755
593,18.36306778194596
594,11.184712222646537
595,13.08187994657175
596,2.5995085636122255
597,5.031927356924251e-08
598,5.614081827986739e-08
599,6.594187278530194
600,604.4085706055249
601,890.1465036865312
602,1013.1517572334977
603,1010.8614123112137
604,994.5428377941821
605,860.7389328679018
606,35.76342573994544
607,27.288678213063214
608,17.59005141181583
609,12.167627465685845
610,14.565679772412189
611,14.393251808716458
612,31.858353445545045
613,27.86608371808834
614,23.828141127403423
615,22.861084833965688
616,31.350710860915278
617,11.185684215104946
618,11.074706515469199
619,16.65322299621709
620,4.843229208156565
621,7.829326886341879e-08
622,17.816043198901472
623,3.3352675469075885
624,1.358056353767449e-08
625,9.159462707778181e-09
626,1.2700840125166513e-08
627,433.37006175649304
628,704.902401944603
629,87.13132564291377
630,96.59314345321165
631,1.996475743872486
632,20.995622240286107
633,31.992589618083198
634,39.99097162695215
635,45.99228606268923
636,42.99344903399969
637,45.99541624777734
638,45.99479805648023
639,48.99692385335118
640,43.99499428280019
641,46.99161425678302
642,27.338102146382354
643,8.686017472829159
644,24.99604925607339
645,43.00625616369473
646,48.00531271847897
647,22.021553238878507
648,29.03364947076692
649,469.01588611319505
650,673.0115834263552
651,793.0052179893668
652,811.0042810303352
653,945.9925271492335
654,764.9951703480118
655,234.01943146212324
656,176.00979123743684
657,23.010917881671325
658,22.007289852154877
659,21.002386295642264
660,18.00792056938557
661,17.014652666687425
662,24.015911918284832
663,26.011943705194984
664,21.006894500076385
665,25.996259843659328
666,24.993218622674274
667,17.997189104858606
668,27.00475725190464
669,24.01295565162549
670,17.012745348512045
671,108.02004400466988
672,854.9826414262477
673,1129.8213027311942
674,1132.9794483171208
675,1121.9777613282108
676,943.9884270174191
677,530.0000463929346
678,29.00543746664817
679,49.987559830274016
680,34.97971207393252
681,37.951841553256635
682,21.990973681035427
683,27.56794246271741
684,38.45250821038607
685,37.38287145882086
686,39.42543731780099
687,26.441395065552904
688,36.18101068399446
689,18.92543867169493
690,22.33611881820688
691,7.04088391058338
692,32.63020090247441
693,33.00433254457321
694,12.999962882303102
695,267.0425154714719
696,368.0074642575984
697,972.6550521548959
698,1104.993445994557
699,1107.3609928869944
700,1068.9685019048081
701,129.00887855550155
702,12.00658313068507
703,1.5140395521718797
704,0.004662944281983402
705,2.626200404709997e-08
706,1.3014398753655396
707,2.0489056546886166e-07
708,3.780330329187315e-08
709,87.67814230491385
710,80.81086975999624
711,3.7292263129086804e-08
712,16.821676096491984
713,2.759291662314582e-08
714,1.42708079556044e-07
715,1.5133465847795144e-08
716,1.1999688588414116e-08
717,1.5507449977616465e-08
718,5.089240862902006e-08
719,4.6080828519537424e-09
720,24.005513667892547
721,953.3283884985485
722,1008.9764849185165
723,1129.9749781931112
724,1119.9744787704403
725,1090.9721674163593
726,36.84975251346704
727,21.401296147329738
728,23.52590411509884
729,18.569897153714745
730,25.561836759867788
731,7.331602915643556
732,24.61956861432399
733,21.10558886802169
734,1.1842795824298102
735,24.693964809678988
736,19.856561858484536
737,26.87875072451292
738,1.527952773523928
739,5.23929508583974
740,7.323170390244087
741,1.2667309583059597e-07
742,6.916959154998174e-09
743,2.569478219540237e-08
744,466.9903963850543
745,779.9815270980682
746,877.5975767433473
747,1084.3957086755977
748,1083.382308937491
749,164.0002265236733
750,20.569303968790738
751,1.3781189957346363
752,16.91003461112215
753,8.904110015455343
754,29.41902933404745
755,5.587449049838869
756,32.42142238993745
757,27.768233892537225
758,23.68400000753901
759,1.841895022329213
760,14.259732073321125
761,14.52158073441891
762,10.432553316663919
763,8.1340916541032
764,5.156211190373799e-08
765,1.3115283024560583e-08
766,3.751873601432894e-08
767,8.710066719024489e-09
768,974.2702557369371
769,1051.0756553254953
770,1030.7933253571796
771,980.5320250540909
772,939.3164661595332
773,419.4993327488208
774,5.820956270994673
775,3.139278363213937e-08
776,3.7190148618293114e-08
777,2.957108102497148e-08
778,3.4728789952281656e-08
779,3.262770198371407e-08
780,1.2662276095944625e-07
781,17.085476757143926
782,7.845726946231102
783,2.4839489100706853
784,10.49511581953053
785,3.505012225116703
786,1.6585868845275815e-08
787,2.3103664939962062e-08
788,8.646852524848617e-09
789,1.4054180068070525e-08
790,5.975783811063945e-09
791,6.317718909890184e-09
792,57.88953802203129
793,99.55571716579156
794,659.0534717489865
795,917.7609183842338
796,834.7976658257751
797,592.0968982255101
798,247.88396026901984
799,4.115130387354807e-09
800,4.2751348520237646e-09
801,3.7981674872397505e-09
802,4.255421573122033e-09
803,4.025840548243982e-09
804,3.3697186066641436e-09
805,5.09457735116294e-09
806,5.653889724472494e-09
807,5.504078527584006e-09
808,6.101365645752372e-09
809,5.0460235756700426e-09
810,3.438159071592775e-09
811,2.6713180520959574e-09
812,3.076530487582205e-09
813,2.6068542156173367e-09
814,3.244626822933811e-09
815,3.621656250586886e-09
816,132.13510090884907
817,413.83688783462213
818,482.74474923202115
819,940.6173977810687
820,949.3466888405474
821,941.4920355895434
822,869.5859720355327
823,440.83993836459183
824,80.7418377721351
825,7.586086839466488e-09
826,7.122233415035372e-09
827,6.775830223302084e-09
828,6.2987635605472896e-09
829,7.027991017155748e-09
830,8.991688418276949
831,8.35095136362374e-09
832,6.841998335656044e-09
833,4.604322321338713e-09
834,4.423786510835292e-09
835,2.7927026954640163e-09
836,2.8138611625261275e-09
837,2.5828374503332208e-09
838,2.6465653953002353e-09
839,4.995253340290442
840,1.7827758007096215e-09
841,3.399567064354663e-09
842,142.90213023905773
843,136.03203071078187
844,39.524966810114286
845,2.549435178075027e-09
846,2.083633066873436e-09
847,1.963562781099118e-09
848,1.816733170997792e-09
849,1.7658274041934933e-09
850,1.8861610733114257e-09
851,1.7872341901411403e-09
852,1.8902836675871926e-09
853,1.903320217895371e-09
854,1.7268971993283027e-09
855,1.6795343852094164e-09
856,1.6732992657792938e-09
857,1.9557261148806267e-09
858,1.890056202337484e-09
859,1.6341104078328433e-09
860,1.6869177293706564e-09
861,1.907788801336517e-09
862,1.5441751930231253e-09
863,3.349521767903139e-09
864,669.856746374233
865,948.7520990789673
866,936.2886852351767
867,933.33983804174
868,637.7609707019103
869,270.9792063189938
870,2.213741919780262e-09
871,1.7666161123688783e-09
872,1.930270916754474e-09
873,2.086918584241956e-09
874,2.034955042170793e-09
875,2.203623835412327e-09
876,2.1580417069190948e-09
877,2.2177967375236192e-09
878,1.983087662483139e-09
879,1.824155084857569e-09
880,1.869039573876719e-09
881,1.7057963510123807e-09
882,1.5581932419628743e-09
883,1.297271603487245e-09
884,1.3617860427702095e-09
885,1.6294921383311416e-09
886,1.6996411536356682e-09
887,131.81568637944247
888,345.8990349254668
889,473.01756242698167
890,587.555185098971
891,494.42257266755246
892,549.899448113617
893,358.33670875125347
894,1.9292989554396477e-09
895,1.6388139039476376e-09
896,1.6938710462761119e-09
897,1.914085629929324e-09
898,2.0341815295541808e-09
899,2.2521738426031484e-09
900,3.369791899545108e-09
901,1.9012915565217296e-09
902,2.082185225705575e-09
903,1.8177318212911284e-09
904,1.837787016100913e-09
905,2.055782465005989e-09
906,1.8971222072858065e-09
907,1.9816010682956538e-09
908,1.801661844370868e-09
909,1.6938691199043807e-09
910,1.6407773015240602e-09
911,1.806210172556512e-09
912,158.4871446744885
913,243.20597012287072
914,691.996953726036
915,729.8762899739854
916,447.0781826089331
917,250.76115379138568
918,2.4648259829432777e-09
919,1.5500433486901913e-09
920,1.7021011425558188e-09
921,1.6787013989870814e-09
922,1.663349780469616e-09
923,1.8827831027849018e-09
924,2.9614383649038946e-09
925,1.9662955442723962e-09
926,1.8138277099199985e-09
927,1.6420734029487493e-09
928,1.5867344742713769e-09
929,1.7747867079936708e-09
930,1.5217317119734005e-09
931,1.5198180814730548e-09
932,1.5054508973644246e-09
933,1.4554034399476355e-09
934,1.3319634849317073e-09
935,1.6582933203554639e-09
936,399.3852524053673
937,546.2761324974518
938,664.2584358851276
939,877.4328003693984
940,757.5760031391172
941,523.9997575830746
942,2.4449878592742795e-09
943,2.215340196727521e-09
944,1.9645449178322672e-09
945,2.0814806414688057e-09
946,1.9569203006766883e-09
947,2.0201006633323522e-09
948,2.1015625776073448e-09
949,1.8249932720203851e-09
950,1.8134471848089022e-09
951,1.7604949932540885e-09
952,1.9310927689915125e-09
953,1.964632514918869e-09
954,1.7656449054730968e-09
955,1.9177455812547963e-09
956,1.971692875885742e-09
957,1.833187334574213e-09
958,1.4312013179007586e-09
959,2.0350693748412656e-09
960,1.3785145609883797e-08
961,4.489205457510906
962,405.0685788078058
963,391.2702135689367
964,678.1830416725097
965,230.33615312067565
966,43.694661730834845
967,1.7969490210938333e-08
968,6.715430633728949e-08
969,1.693575873195461e-08
970,2.0463760489839994e-08
971,1.0407623139231853e-08
972,1.2647892554056803e-07
973,5.770570921637642e-08
974,6.17516846329036e-08
975,2.4960994924371547
976,10.528803052192869
977,14.617747608338245
978,0.7231337526320236
979,6.12156517129248
980,3.842793479236468e-08
981,2.2441012263067813e-08
982,14.247826286442526
983,20.105523639161444
984,27.738805191682662
985,130.5954578823619
986,445.10093586504644
987,471.9894073503873
988,1079.856142290338
989,1075.4823941782306
990,1118.3953780529755
991,411.86906604492333
992,97.89158643255706
993,47.04411892578699
994,9.170916071660727e-10
995,27.600635445483878
996,75.76676069447706
997,538.3195877166378
998,447.72167183695154
999,380.30203478288155
1000,34.99568274403957
1001,2.3171803181267265e-08
1002,1.1460045354736241e-06
1003,1.4570140007814695e-08
1004,13.99463988425285
1005,39.99813894691766
1006,25.00236279323998
1007,32.00639273409574
1008,843.6305181762001
1009,1019.6015443558729
1010,1015.8178118934808
1011,1083.475141459421
1012,1080.0383478552737
1013,300.9990478425659
1014,31.309199105402122
1015,7.733356329652357
1016,9.56787240361909
1017,23.495861849662184
1018,17.007521709251783
1019,9.116203729575506
1020,25.402122820484337
1021,15.80381377307719
1022,10.169349012383282
1023,15.311326416414444
1024,19.994917657764283
1025,19.16671075979622
1026,11.336741374627222
1027,18.6605267487726
1028,24.175009374423315
1029,1.9824323015173742
1030,2.7621086933855493e-08
1031,135.97997345753782
1032,1015.0881070138706
1033,1060.2727286574373
1034,1050.9839678848684
1035,1031.0380517453632
1036,1025.002057245294
1037,576.5008047744861
1038,18.10414200884414
1039,14.684902957883477
1040,9.861537269064014
1041,7.726277898483554
1042,19.06900583127158
1043,44.02670206994185
1044,119.74639606452156
1045,102.71232955042043
1046,6.067860239605901
1047,5.2755709680773135
1048,1.4761476810873687e-07
1049,5.305511062017325e-09
1050,1.1710578240296732e-08
1051,2.3310542388898934e-09
1052,2.1358254838641273e-09
1053,1.151869588821605e-08
1054,159.41820597289086
1055,6.860936440416458e-08
1056,575.62467558534
1057,905.1993184399488
1058,1011.8303052000563
1059,1002.2122806913524
1060,989.5047295175567
1061,551.8864251928069
1062,12.401182885467163
1063,5.27559326597886e-09
1064,1.0711291222346896e-08
1065,9.170683925088778e-09
1066,7.985791198307697e-09
1067,3.6666667313974894e-08
1068,4.715594447426535e-08
1069,5.6498303746719995e-08
1070,1.91281832496333e-08
1071,2.2310698716083517e-08
1072,9.894320241544632e-09
1073,5.3887636293232485e-09
1074,1.021536101752915e-08
1075,1.6950601838076762e-07
1076,3.623947363248263e-08
1077,13.716414942702029
1078,3.064594791080018
1079,23.00068031429633
1080,340.988222043525
1081,503.9870401004571
1082,1022.6363125313796
1083,1095.4805723915338
1084,1108.1178843751827
1085,1057.2540213142922
1086,57.98726926561543
1087,15.77139961614305
1088,16.760765104379637
1089,13.35083959740326
1090,22.74278270303049
1091,13.584689636984105
1092,23.227394572401394
1093,26.047969750593683
1094,20.24957894667434
1095,11.982818406001844
1096,20.619172718516957
1097,9.472089175687941
1098,8.686338424273827e-08
1099,2.1391708933215705
1100,8.316147339029596e-08
1101,6.445484170150203e-09
1102,61.97169000417026
1103,69.71251290073512
1104,487.6573227346764
1105,760.8986845226792
1106,1033.6883618478391
1107,1044.9261465630168
1108,1030.5011142793737
1109,417.51247858768045
1110,17.614842899260577
1111,2.1964433194013062e-08
1112,8.948366289305148e-08
1113,8.813577698387958
1114,0.5208598049248642
1115,10.077835576333035
1116,13.795677820778932
1117,4.593164750108038
1118,4.362974462439604
1119,14.036788759509504
1120,70.51384449581816
1121,3.488389959809711
1122,6.687038594962588e-08
1123,1.4239201656470255e-08
1124,1.0260549645505631e-08
1125,3.973524154394426e-09
1126,3.6742579434098875e-09
1127,3.2138686368761743e-09
1128,1.1109434458492406e-08
1129,1.0106525319654918e-08
1130,434.6049088456485
1131,822.1828983122284
1132,954.8162645496641
1133,873.3934852882023
1134,13.8405325597404
1135,11.770224379896392
1136,2.0791496086870946
1137,0.37415628424491837
1138,2.553293438725158
1139,2.141881940690255e-08
1140,7.052428710792486
1141,11.951387330439738
1142,15.88691155711231
1143,8.98681516792919
1144,10.32844092822534
1145,10.420660580157119
1146,3.402456472732228e-08
1147,8.908146699834744e-09
1148,1.7332096897719204e-08
1149,6.629371147692928e-09
1150,5.632809414938707e-09
1151,6.673799653479119e-09
1152,51.64501747990394
1153,624.8727341425345
1154,688.6600839200235
1155,988.8762250276075
1156,1026.3500820776105
1157,947.249261596111
1158,421.55412955039185
1159,210.98546380479166
1160,22.992269311327867
1161,36.99782800538322
1162,38.19474511697773
1163,8.482761421514637
1164,18.644222314685187
1165,288.61698414547465
1166,28.993689289776412
1167,28.856686371458654
1168,34.98759900997142
1169,17.98346330230818
1170,2.7908017903001974
1171,2.5369113217639564e-08
1172,0.4114375124234489
1173,33.99363087638632
1174,23.992890320564168
1175,27.966676215264926
1176,25.368441483143165
1177,617.9894068133016
