,Fossil Brown coal/Lignite,Hydro Water Reservoir,Wind Onshore
1137,62.264901806765494,100.6515160273944,0.030225680564544097
1138,50.04164675073641,80.89256489312235,0.024292061623860214
1139,38.611942928193834,63.338802931393275,0.019020661661580583
1140,33.1967025988135,53.76246469652708,0.016193513604547363
1141,29.941605306798326,48.02228483979314,0.014464543785173378
1142,60.22905808981644,61.69092843180038,0.02923740691810571
1143,63.3748880135237,65.5389085798366,0.030914579592923493
1144,52.83973043432271,86.09009739049893,0.025775478349579897
1145,85.6627275936061,138.2190870350598,0.04138296024552348
1146,90.3652647085886,147.50800562722208,0.04429669843829791
1147,84.41933309590836,136.46426175208907,0.04098025884034092
1148,90.70080946051263,146.1780035965224,0.04402951920763749
1149,63.26565381965895,101.65500686552308,0.03071148251134999
1150,111.20040131149669,76.652703816676,0.0539807773781402
1151,180.0097101177303,61.7424609582727,0.08696121264363578
1152,118.73826773089301,63.09763019517933,0.05736148203556318
1153,200.75155485997712,0.9698142747094576,0.09698142749224092
1154,154.71647606785507,0.07474225900065873,0.07474225900065873
1155,107.80461504583684,0.05207952422074339,0.05207952422074339
1156,95.35709662004378,0.04628985277768586,0.04628985277768586
1157,103.81204830843222,0.0499096386557452,0.0499096386557452
1158,134.74906478492213,0.06605346316457396,0.06605346316457396
1159,113.23244471428818,56.61622235716481,0.05550610039143779
1160,141.41430438605946,71.39362939880388,0.06864772060915736
1161,73.87284645816086,80.02891699633565,0.03621217969963417
1162,94.73906094087708,102.13332911186848,0.046214176118310635
1163,92.78576016160842,99.09158852210261,0.045041631197291966
1164,156.10914841496444,77.67749896978022,0.07541504757386816
1165,162.78062686509335,80.99712351259737,0.07863798402196122
1166,182.4989638488761,91.24948192445103,0.08859173004961615
1167,190.133009684705,94.60724636486577,0.0918516955248297
1168,209.1389915728064,105.57497170743761,0.10054759212512587
1169,91.36524736057805,146.5374981821517,0.04413780070920539
1170,911.7652125638378,1457.9434075296122,0.4404662862679392
1171,850.4278767387171,1355.7545861051979,0.4108347230677737
1172,817.7197280097234,1309.9393701126603,0.3969513242823517
1173,764.9026387594389,1054.5259679984474,0.3713119605690206
1174,624.2822382863275,750.9481996777547,0.3015856223681597
1175,642.1337512298635,217.14667915986215,0.3102095416643424
1176,166.61887868300707,0.08010523016469022,0.08010523016469022
1177,114.57724445430772,0.05535132586474924,0.05535132586474924
1178,85.9308014766956,0.041512464536698455,0.041512464536698455
1179,79.17637936437671,0.03824945869004444,0.03824945869004444
1180,112.79032517594243,0.054488079837208686,0.054488079837208686
1181,190.81555020197277,0.9173824529190246,0.09173824531441312
1182,62.70118425904561,64.22305766338955,0.030437468162210164
1183,82.7373797315645,87.15539515412071,0.040163776625776346
1184,118.60150907047182,127.23754128433822,0.05757354813227763
1185,124.07353941274431,133.7573278547116,0.06052367780019149
1186,149.07864732494338,160.7140539454243,0.07272129140955291
1187,156.32070202227766,168.46211577157845,0.07588383596336393
1188,156.40479569699437,169.37494948649874,0.07629502232127347
1189,84.7339978803993,136.15025873012223,0.04113300873551731
1190,86.52508604481963,138.35653855472694,0.04179955853058226
1191,86.30074898323915,137.58090417614554,0.04169118313865682
1192,142.37086814826944,153.42879965492855,0.06911207194981188
1193,103.6376871347679,165.21950122931284,0.05006651556982063
1194,103.71401536411777,166.14381102016117,0.050346609445580816
1195,98.33670404376892,157.52967152639695,0.047736264146927374
1196,80.0432547468391,128.85011739731482,0.03904549017909853
1197,66.64040093304084,107.2747917458275,0.0325075127207597
1198,67.81057939046188,73.10311241605348,0.033078331479259954
1199,56.13813861220317,60.793496448330124,0.02738445794331198
1200,69.40693781618238,47.50669044702015,0.03369268832829747
1201,63.075396260393056,33.84533457878212,0.0307684860551633
1202,47.3212057160461,25.622701631660874,0.0230835150827651
1203,46.674398731414534,25.272479313153674,0.022767999481885303
1204,48.70270030665614,26.24271715557315,0.02364208762447952
1205,47.90042954696152,26.042951986742636,0.023252635801012733
1206,17.300099543785688,27.933331458335427,0.008439073220944117
1207,69.72755449241545,109.18314630271959,0.03401344128318533
1208,101.09092777330339,159.77297852948658,0.04931264774077138
1209,99.31892733262595,160.54952816387564,0.04821307156822827
1210,87.59533577429028,142.28900884308183,0.04272943213865094
1211,65.88869034083761,107.02894577312078,0.03214082462780689
1212,77.16465156298747,124.73703383721862,0.03745856878107222
1213,67.61545747205959,109.3007152339172,0.03282303767761381
1214,67.10869703410498,108.80730489991278,0.03257703746554207
1215,73.66220339350079,120.24271436288012,0.03610892329557001
1216,58.896401619,95.03090889244318,0.028452368012439003
1217,80.60935671732153,129.2865044934462,0.03894171827977413
1218,667.6401824143153,1079.2435958444958,0.32409717593636583
1219,635.7202682723295,1022.6804315685255,0.3071112407187485
1220,491.5964014123409,788.4541317337969,0.23748618426683787
1221,543.241083141971,868.660862415417,0.2624353058744365
1222,510.7873962010369,550.6537295630684,0.2491645835219165
1223,352.6292321585766,189.0910375343154,0.17035228608041939
1224,118.17837583645624,57.66191284776015,0.05709100285969586
1225,56.7537624273228,27.691449300330877,0.02741727661853934
1226,44.32196867879585,21.625694862655852,0.02141157917898465
1227,45.25257977663302,15.521416251957708,0.02186114975544236
1228,33.744298984889376,16.223220665885755,0.016223220807265213
1229,66.5866653971831,32.33294810155374,0.03201281997407842
1230,13.815262382879625,21.957590936837725,0.006674040144231731
1231,52.68766699507696,84.24936123361967,0.02545297931473887
1232,89.7037994310272,143.1810644764155,0.043126826702670096
1233,105.37075702503778,168.49140374532317,0.050903747400116744
1234,98.44862854250258,157.422686220108,0.047559723981764696
1235,104.75939404761364,152.1025817421876,0.05036509333762911
1236,92.6795072443044,148.19766617322892,0.04477270886485923
1237,98.92333374271578,156.94567372639568,0.04755929511680248
1238,97.08997383246218,154.78111770389606,0.04690336905005175
1239,95.37129886137005,152.50193199568744,0.0460730912871189
1240,93.62306070287362,149.25415474368134,0.04522853179118879
1241,123.38341150973277,199.44988365405894,0.05989485999445538
1242,110.72682837666979,178.12576738852957,0.05349122148085518
1243,105.94223098777843,169.91700815428413,0.05117982177800971
1244,74.35999130120722,118.54491366855315,0.035922701175485586
1245,75.88059819759057,120.02267695672919,0.03648105688857964
1246,101.7369625414606,108.12624038222572,0.049148291129463735
1247,190.2316759753009,102.50347588961536,0.09234547379925673
1248,179.26463519343733,61.486903858636055,0.08660127306679213
1249,200.62520230310747,0.0969203876097101,0.0969203876097101
1250,189.64717045340686,0.0916169905822375,0.0916169905822375
1251,157.71024394072447,0.07618852367296086,0.07618852367296086
1252,148.7297004858799,0.07150466372720234,0.07150466372720234
1253,224.61041586391124,1.0798577685976742,0.10798577687889507
1254,31.809022056290125,50.16038093483234,0.015292799215608275
1255,49.995549781721685,79.94457477168152,0.024152439603001532
1256,91.38049897449972,139.49873273399146,0.04414516863862753
1257,97.74268799670351,142.12825645895256,0.04721868990201625
1258,130.35329462328562,190.4676780660462,0.06327829839704881
1259,120.0749364225145,173.7622878037171,0.05772833485822573
1260,153.56348910486417,222.224087598852,0.07382860056224437
1261,118.26500411253151,170.5745251622872,0.056858175094417776
1262,75.75163281635444,110.15092501312454,0.03659499176134116
1263,67.90607714834188,103.00728610904275,0.03280486825746154
1264,58.48518804557617,90.43807127043229,0.02852936010256915
1265,62.082781326840376,95.83652651420725,0.03013727256480312
1266,69.92041009722585,110.99016554264396,0.03394194671665381
1267,77.53568774875606,118.36365859227159,0.037456854046084634
1268,72.53541797761169,110.37998387894007,0.03504126478888019
1269,712.6270561733817,1098.203047919362,0.3442642783513005
1270,766.9340114848543,396.4344890284059,0.37049952246265105
1271,827.5296842218823,445.9019172263567,0.4017134389483797
1272,127.68623864766622,68.14025235526243,0.061387614771800006
1273,142.07385719586304,48.730646671066836,0.06863471365459663
1274,248.53179995312223,0.12006367149404883,0.12006367149404883
1275,236.55507792452363,0.11427781544255214,0.11427781544255214
1276,234.56203435186276,0.11277020884335605,0.11277020884335605
1277,258.3868439154777,1.248245622798408,0.12482456229639104
1278,21.789399734858787,34.841987015513006,0.010526280283494985
1279,58.62945382345147,93.29975584400195,0.028187237496434814
1280,78.72441414153988,116.17583446127296,0.038215735080128405
1281,71.6646404735434,114.247977566479,0.03462059932877253
1282,72.64937071809003,115.2610208507773,0.03492758214161419
1283,70.6305884187128,113.28190992755661,0.03412105727426827
1284,77.82762048036017,124.07301815705956,0.037597884350977925
1285,86.52931102559107,137.28207999249187,0.04160063035585104
1286,1145.4092624613943,1834.8789155934928,0.5560239138203431
1287,1115.3987650873037,1783.5603441734156,0.5388399831382272
1288,1069.1134399205905,1714.7133432542773,0.5164799226714005
1289,995.2003816488274,1611.7391546702927,0.4854636008090385
1290,934.2808717191108,1498.4601420808895,0.45134341629451546
1291,989.1414426418369,1569.3109426529113,0.47554877050571426
1292,886.720252073432,1417.895668774422,0.42836727153842175
1293,920.1947000921298,1462.5316730932855,0.444538502465134
1294,1022.335875215324,501.2423465861564,0.49627955108002947
1295,1053.5876015596946,508.9795176616905,0.5089795176662023
1296,812.0446120871509,0.39419641364036656,0.39419641364036656
1297,676.5856573606588,0.3284396395024584,0.3284396395024584
1298,1268.7470990038155,0.6158966500055831,0.6158966500055831
1299,1041.3036706278997,0.5054872187559528,0.5054872187559528
1300,1139.842400471383,0.5533215536310374,0.5533215536310374
1301,1067.6530633384104,0.5157744267379862,0.5157744267379862
1302,1286.6294528404992,0.6215601221488656,0.6215601221488656
1303,929.4693957476688,1073.8529912036165,0.45119873580493086
1304,834.1564223422719,1295.7769667452735,0.40493030211357195
1305,640.2908762353053,1025.7086852313098,0.3108208137138479
1306,954.7974031462023,1522.1407876243773,0.46125478413358084
1307,855.7390595744205,1370.8441245609615,0.4154073104785497
1308,944.2659283408564,1505.351479963681,0.4561671151455466
1309,984.571126492041,1246.1721504392003,0.47563822536330413
1310,987.0758253692793,1239.8053845217987,0.4768482248208949
1311,1274.5691575043131,1107.51397666637,0.6187228919960989
1312,1165.687158272546,1069.4896743374334,0.5658675525635488
1313,1079.6939551346256,1043.0053255912164,0.5241232791959496
1314,539.9023645496115,783.644694176374,0.2620885264891555
1315,685.2431882081739,999.7267769993615,0.3310353566292444
1316,609.1556150123151,297.22085563403215,0.29427807489298036
1317,408.9691944736647,198.5860030857759,0.1966198050470915
1318,285.91929482838503,137.46119943673227,0.13746119945341803
1319,431.70528756544695,0.2085532790281324,0.2085532790281324
1320,222.5769849795819,0.10752511353804252,0.10752511353804252
1321,189.63620219445633,0.09161169190641744,0.09161169190641744
1322,177.65949763761404,0.08582584429610199,0.08582584429610199
1323,163.6875947553279,0.0790761327610436,0.0790761327610436
1324,147.7200209243058,0.07136232898107156,0.07136232898107156
1325,135.7456793865806,0.0652623458940637,0.0652623458940637
1326,142.73311327764551,0.06862168910920427,0.06862168910920427
1327,194.63281408786477,0.09448194861061995,0.09448194861061995
1328,229.8038866312659,0.11101637037393465,0.11101637037393465
1329,174.5857652825772,60.17276376245944,0.08475037152345853
1330,248.1303010674021,85.52063774654432,0.12045160247895298
1331,270.23562136536566,91.38402654868604,0.13054860937282647
1332,258.42602032696766,88.21272809239058,0.12424327902181827
1333,262.57067927373356,90.06047453351474,0.12684573879767133
1334,265.9589992706116,91.6654803311448,0.1291063103433131
1335,271.4965532855417,93.1220061994002,0.13115775522790243
1336,291.2764039573203,101.3135318112525,0.14071323864303376
1337,105.21224985449219,162.6469562967748,0.050827173887843635
1338,94.98690110795218,151.8872669890143,0.04588739188953362
1339,92.67960991456519,148.19783034644786,0.04477275846401897
1340,71.48985984009262,113.42141224626157,0.03437012498979535
1341,671.7919520331221,701.0002977736924,0.32453717490230505
1342,721.060315072871,734.9938477312838,0.34833831646691793
1343,848.2681781266947,286.8539732795623,0.40979139040497503
1344,268.4901125720429,0.12970536840998279,0.12970536840998279
1345,225.5719068180348,0.1089719356819397,0.1089719356819397
1346,214.590294375499,0.10366680889918206,0.10366680889918206
1347,205.611785830734,0.09885182013413582,0.09885182013413582
1348,215.59072535328582,0.1041501088883485,0.1041501088883485
1349,252.52161728598682,0.12140462371408574,0.12140462371408574
1350,29.007231357285622,45.963149203719034,0.014013155408894116
1351,75.11539596523718,121.78904006010266,0.036463784511988666
1352,104.79219975037243,168.0725136092655,0.050624251132410786
1353,102.563904264392,164.30140003516325,0.04978830308700057
1354,94.81205489075953,155.0620799198316,0.04670544580806356
1355,92.50277522474468,150.37396957713955,0.04556786961913237
1356,99.49043461911319,159.37788070049245,0.04829632753246061
1357,97.38839708150748,156.4832982231694,0.04727592096183062
1358,101.02683862048951,161.83911041143554,0.04904215471687377
1359,96.04106634316588,152.83458153645086,0.04617358963769452
1360,97.78811884408064,156.08488200109954,0.047013518723786805
1361,105.95193180968447,168.908876798021,0.05118450816539983
1362,109.01304214115385,174.84217386887735,0.05266330542572323
1363,100.17271498611478,159.69563258653153,0.048392615982681145
1364,90.64091742615582,144.24107532716866,0.04357736419977905
1365,74.90677913315238,119.99629666957499,0.036362514205326435
1366,99.94709985919118,142.9195244363109,0.04828362316784901
1367,217.3993405647744,118.29081766025475,0.10656830421994629
1368,129.5922596951111,63.23100593821311,0.06260495641106958
1369,100.87995643267757,48.98497884473803,0.04849997910142728
1370,78.68801447417377,38.20908395143295,0.037830776250080425
1371,72.07598740939835,34.83097956151404,0.03448611844415226
1372,81.37804168856854,39.51529908919092,0.03912405856269128
1373,96.021226168654,46.85093643980342,0.04638706583136412
1374,41.135500333774736,65.81680053397083,0.02006609783809356
1375,86.67178263382164,130.2170260826706,0.04187042644788176
1376,108.44729862065493,173.4108977943543,0.05238999937739982
1377,135.39003438149186,202.4278183956113,0.06572331769580286
1378,123.45168279663213,180.38328408632344,0.0599280013958417
1379,111.37049753783847,162.48256162523265,0.05380217276619656
1380,128.2861997644783,186.5417687396352,0.06197400958504926
1381,117.92999704369385,170.91303919374104,0.05697101310482263
1382,98.45242727028176,157.42876051428632,0.04756155911595568
1383,227.0055370551,361.2443882944015,0.10913727745135807
1384,932.7163729508507,1498.6850458579172,0.4527749383307296
1385,1039.9469298235006,1662.9103080752566,0.5023898211753464
1386,994.1362883865092,1594.4601340305335,0.48025907652000555
1387,985.0725803213076,1567.5914619536168,0.4735925866977875
1388,868.2139852633377,1388.303522329295,0.4194270460264131
1389,828.5347133065252,1314.5021893805413,0.39833399678775006
1390,1088.5022967092184,1377.7178827913767,0.5258465201537501
1391,1222.3219976073842,895.9738914500739,0.5933601930171658
1392,272.1953122079764,0.1314953199246859,0.1314953199246859
1393,151.85513318839924,0.07335996775512213,0.07335996775512213
1394,131.75839435968493,0.06396038564734226,0.06396038564734226
1395,104.50916295130607,0.05048751837936116,0.05048751837936116
1396,95.90603060532233,0.046331415800828446,0.046331415800828446
1397,60.33545624928566,29.587579506901633,0.029007430968091278
1398,27.358030637231305,43.61425174041035,0.013216440095104648
1399,126.57047853492567,147.2598836800516,0.06085119164100351
1400,150.53510795433837,175.26068124151917,0.07272227440560798
1401,139.98769226942122,198.82309916525057,0.06762690451188517
1402,109.80449867063061,175.05065005460273,0.053045651574915566
1403,102.59733240542482,163.2678703182206,0.0493256406259963
1404,88.61428961857786,141.26915736291826,0.04280883561806249
1405,83.22071078880698,132.67069835893363,0.04020324198395975
1406,92.68165670007387,149.19486200496596,0.0452105642946285
1407,117.41865644380994,188.09784770122465,0.05699934782847342
1408,762.3533337887927,1224.9463761363572,0.37007443388426153
1409,818.2031141539991,1310.7137265573735,0.39718597775044323
1410,757.4335341029612,1207.502735526456,0.3659099198627804
1411,773.7773503148976,1229.8200398724664,0.3738054832500568
1412,649.8347112466213,1035.9683802482325,0.3139298122037513
1413,688.8532453536736,1098.1718404188957,0.3327793455883866
1414,825.127931442007,1061.4509797676285,0.4005475395406898
1415,1034.7167830505805,794.7824565460992,0.49986318022226806
1416,383.26575382382623,0.18515253809154122,0.18515253809154122
1417,286.45498797798047,0.1377187442368462,0.1377187442368462
1418,240.5450230674362,0.11509331249239246,0.11509331249239246
1419,230.56216084575775,0.11084719273500425,0.11084719273500425
1420,200.61951712876427,0.0969176411486754,0.0969176411486754
1421,138.30842629201786,73.49723136292415,0.06681566490968595
1422,71.02239699451336,112.88100778351071,0.034310336779115276
1423,105.3206000897753,162.53804148467665,0.05063490393457999
1424,116.52134800576009,186.32157579662572,0.05629050632369794
1425,128.44275191098743,206.38131496374865,0.06235085047899564
1426,124.98090963857594,199.84870091963242,0.06037725107109758
1427,124.07187585230798,198.75591762746066,0.06022906598578464
1428,128.29720246743565,205.52464472936495,0.06228019540935197
1429,128.67498222882102,204.14780834378078,0.06186297226245323
1430,119.80553041767804,194.02651755445908,0.058441722194189666
1431,125.91010831138048,203.91295589938323,0.06141956506726712
1432,133.56116204643655,215.2539116476333,0.0648355155918841
1433,146.84565907455513,235.95103472657146,0.07128430055379531
1434,137.69365856905014,219.1182739728429,0.06619887434667769
1435,133.69904041766029,212.11866989338236,0.06427838485185058
1436,119.84725068329449,188.98989530824906,0.057618870560599146
1437,107.52204414308899,169.33423377121616,0.051943016538372036
1438,129.93452699315475,205.88659349637837,0.06277030293176727
1439,179.48636764058057,231.26128138304807,0.08629152293070454
1440,367.69926597134355,1.776324956396181,0.1776324956512527
1441,317.39399385944785,0.1533304318311267,0.1533304318311267
1442,283.4591960499585,0.13693680970272853,0.13693680970272853
1443,293.43872340643856,0.1417578374106037,0.1417578374106037
1444,337.35581333833835,0.16219029488835268,0.16219029488835268
1445,356.59685968664627,6.890760573668091,0.17226901435469943
1446,112.9188074106536,178.9244871047791,0.05455014854958174
1447,151.89847707028645,242.89080149884504,0.07338090682848868
1448,160.74364519959173,257.03452444957094,0.07765393490856139
1449,147.55883455161702,235.23872174893546,0.07128446116821349
1450,115.7901453054018,186.05115580622757,0.05620880844146155
1451,97.29248527442813,155.57397403782437,0.04700120066442645
1452,94.4855624554479,152.38112768547134,0.04631645223352367
1453,108.70585377408494,174.14044536622634,0.0527698319726029
1454,110.18621033905522,175.65917590281597,0.05323005334695186
1455,123.29100880941388,206.52808582285124,0.06258426846780553
1456,9.902923774149086,325.80619216876414,0.0990292377644343
1457,0.07597043526850102,250.7024362864245,0.07597043526850102
1458,0.08777482931954389,289.65693666824825,0.08777482931954389
1459,0.08830888748471813,289.65315086466956,0.08830888748471813
1460,0.07856491547475718,257.69292266144464,0.07856491547475718
1461,0.09835859521098221,322.61619221551126,0.09835859521098221
1462,0.12017583561934085,360.52750680073575,0.12017583561934085
1463,0.16941707755460456,369.3292290395014,0.16941707755460456
1464,0.0852180775316905,278.663113440605,0.0852180775316905
1465,0.07680239981913428,242.69558333409555,0.07680239981913428
1466,0.07237753578133804,228.713012968898,0.07237753578133804
1467,0.06658338675172773,209.73766815945547,0.06658338675172773
1468,0.0637297985766256,200.7488654030328,0.0637297985766256
1469,0.05973644884396345,188.76717822563646,0.05973644884396345
1470,0.07301230250947897,230.7188758306928,0.07301230250947897
1471,0.07815659446642204,258.69832758671765,0.07815659446642204
1472,0.07182047272104684,237.725764600968,0.07182047272104684
1473,0.07423443581801022,245.71598245534926,0.07423443581801022
1474,0.08293360825950973,273.68090716510767,0.08293360825950973
1475,0.08384187014322189,276.6781713823453,0.08384187014322189
1476,0.3585521500154784,401.57840801016386,0.3585521500154784
1477,0.3303525017679394,366.69127695469865,0.3303525017679394
1478,0.328557512037202,364.6988383535381,0.328557512037202
1479,0.32855807454556724,364.6994627378235,0.32855807454556724
1480,0.3913943119009603,434.44768620355404,0.3913943119009603
1481,0.3178282182421241,476.7423273523488,0.3178282182421241
1482,0.17739841291651745,429.3041592266564,0.17739841291651745
1483,0.1578799627988033,418.38190137830037,0.1578799627988033
1484,0.15524215274506334,411.3917047352354,0.15524215274506334
1485,0.14135218681247388,360.4480763304045,0.14135218681247388
1486,0.26300621557889386,433.9602556907704,0.26300621557889386
1487,0.513898601307335,441.9527971204658,0.513898601307335
1488,0.37151896438266885,371.51896437648935,0.37151896438266885
1489,0.38954796255440777,393.4434421739991,0.38954796255440777
1490,0.36489327073026084,368.54220343120886,0.36489327073026084
1491,0.3353095026360519,338.66259765549773,0.3353095026360519
1492,0.3323511119788227,335.6746230916346,0.3323511119788227
1493,0.332355019384424,335.6785695712921,0.332355019384424
1494,0.3708173903639305,374.5255642613167,0.3708173903639305
1495,0.40631972092393287,410.38291812746496,0.40631972092393287
1496,0.3914692919140208,438.44560693713396,0.3914692919140208
1497,0.10956741660191426,361.57247471720575,0.10956741660191426
1498,0.09988312831335312,330.61315464116547,0.09988312831335312
1499,0.10593575461773765,349.58799016705655,0.10593575461773765
1500,0.23520439986720973,428.0720077405559,0.23520439986720973
1501,0.21526300709205942,411.15234352546327,0.21526300709205942
1502,0.3019752128052564,428.804802172667,0.3019752128052564
1503,0.2566393370980654,443.9860531641756,0.2566393370980654
1504,0.1508480989548053,428.40860098843245,0.1508480989548053
1505,0.18763699039749926,527.2599429825906,0.18763699039749926
1506,0.16785102883924863,473.3399012881133,0.16785102883924863
1507,0.13105664840326456,432.48693967298186,0.13105664840326456
1508,0.2777247658173583,524.89980737918,0.2777247658173583
1509,0.3184698779672583,512.7365035156768,0.3184698779672583
1510,0.31908984255149697,513.7346464963236,0.31908984255149697
1511,0.4066504270001046,451.3819739638484,0.4066504270001046
1512,0.3052113572476385,338.7846065365298,0.3052113572476385
1513,0.19519272165413915,275.2217375157569,0.19519272165413915
1514,0.18518741229939328,259.26237720180046,0.18518741229939328
1515,48.94113043872735,175.68610926717895,0.12549007806626586
1516,83.5235727640293,146.16625233703473,0.10440446597699297
1517,114.379515231395,132.33993497846976,0.09452852500888159
1518,134.62330719375095,138.12001647150998,0.08741773197022695
1519,154.4068889637081,181.3035728477048,0.09961734774154546
1520,107.83239838614126,214.9691038794358,0.06956928931433466
1521,104.63557194993275,227.16933383863068,0.068839192105626
1522,109.15984000128839,217.6499877325961,0.0669692270288874
1523,104.151718870303,207.6683662840438,0.06350714568871944
1524,195.7128609555314,190.9393765419823,0.11933711035796299
1525,184.98728887114976,164.68380594626973,0.1127971273807948
1526,179.37156719188437,155.30952769053687,0.10937290684529331
1527,170.80484636586655,147.8920011216679,0.104149296586577
1528,172.89936126465332,148.79823817928047,0.10478749169743778
1529,187.9226094433035,163.776128900312,0.10498469803486898
1530,90.3923429002548,153.4786655493569,0.04707934530922736
1531,87.05828159469931,147.81770729096448,0.0453428550477798
1532,152.54185727404223,112.23286908246364,0.07903723177722277
1533,174.30321039650605,126.43756194565903,0.0903125442722907
1534,216.11361154139078,112.55917267781749,0.11255917269819007
1535,252.62051547096854,124.9945258840818,0.13157318515856944
1536,223.765002182645,101.91277327131496,0.11077475357647569
1537,197.85752450964873,68.86217764798144,0.09698898262641993
1538,282.4543839391532,0.13914009062691335,0.13914009062691335
1539,249.52837161528709,0.12054510707955948,0.12054510707955948
1540,244.53985684280133,0.11813519656183825,0.11813519656183825
1541,239.55074067078905,0.115724995512961,0.115724995512961
1542,64.93079480771675,68.98896948319445,0.0312167283463545
1543,110.16892479746633,118.68439724557632,0.053221702843775566
1544,129.73578125623774,139.09172701990607,0.0623729717945625
1545,143.57217547632942,153.23568728723393,0.06902508439683805
1546,89.38554874786934,142.4987009023687,0.04318142456894942
1547,94.77897505754308,151.09691675837212,0.045786944522295696
1548,103.64022785626972,165.22355165489543,0.0500677429715112
1549,115.10371482959266,181.74270762564845,0.05507354780697629
1550,110.80697289561657,178.04421373030942,0.053789792710387814
1551,118.90646102046554,192.93156175377,0.0582874809317134
1552,127.2905961155724,206.53523193259701,0.062397351073786494
1553,105.76570774518831,171.09158605836544,0.05184593521341832
1554,103.66186393262188,168.1964556945691,0.050814639227762366
1555,115.06841780725459,183.77431776010533,0.055858455287276634
1556,102.36933270281706,163.49276921952,0.049693850872731204
1557,90.20422475572579,142.67879781070852,0.04336741580078826
1558,143.1733339812137,146.63162707254654,0.06916586185982383
1559,201.23238976498865,157.48621807695275,0.09721371488590985
1560,259.1678394339891,88.4659451914219,0.12459992282321809
1561,234.30035046712362,80.3638883244857,0.11318857512516058
1562,206.0334978770259,69.67316353330908,0.09953309078489557
1563,179.48168736708686,61.26538366859048,0.08628927279921787
1564,196.61298611001888,67.11308660487825,0.09452547411562204
1565,199.62364490529274,69.1004924672324,0.09597290622836893
1566,93.80571472311001,96.07155324299066,0.04531677044820924
1567,82.70471533173354,102.18803769352253,0.039761882428658225
1568,66.58993724574603,105.32735266270076,0.03201439297819172
1569,76.58690277629594,122.31597579317358,0.03717810820546985
1570,112.05806413100531,134.79448294018619,0.05413433054041219
1571,112.92414764930508,130.92654799918756,0.05455272837501526
1572,114.53038679197427,127.31776007456871,0.055597275182964145
1573,131.42059445002008,138.40429753673416,0.06348820991534775
1574,138.2518123261702,145.56320624726393,0.06646721749899964
1575,135.14547837373075,141.6742454449238,0.06528767074706424
1576,127.89583469976768,140.93375959634216,0.06208535668729842
1577,127.51086014184467,160.31705231425147,0.061898475834049074
1578,109.97210683382264,150.87960551112224,0.0531266217019957
1579,100.10503274365651,139.7601664875016,0.04835991924722604
1580,131.2987772122961,146.5218238456016,0.06342936100826818
1581,127.2791462158656,145.54888012244376,0.0608991130595896
1582,292.0514684011507,114.52998760830414,0.14316248452639815
1583,273.846986200544,112.76052372964585,0.13423871874285145
1584,393.2521500317141,0.18997688408537544,0.18997688408537544
1585,380.27400136368016,0.18370724704808986,0.18370724704808986
1586,357.3159093836881,0.17345432495677135,0.17345432495677135
1587,353.32769713208813,0.17068970877291043,0.17068970877291043
1588,381.27406238878734,0.18419036831622482,0.18419036831622482
1589,420.3637456451866,4.041959092753448,0.20209795464846855
1590,137.3995667720817,163.4121061124207,0.06669881885577383
1591,116.0007910666046,174.84177204239768,0.05603902954167973
1592,98.41080710504507,157.45729136804334,0.04800527180630009
1593,120.68210637834814,192.15403345676407,0.05858354682473591
1594,124.52114098793116,197.30886108230334,0.06015514061198891
1595,120.62302033280953,190.213224370946,0.057991836737995066
1596,116.35702582568078,183.48607918662674,0.055940877841784406
1597,107.60826461426483,169.24795016998357,0.052237021701288085
1598,110.18413091007292,167.67150355878408,0.05322904879188876
1599,97.84025169549443,155.03189640635887,0.04726582212360603
1600,94.74682882287765,150.13024084008592,0.04577141494034869
1601,100.44570935389484,160.42057464769707,0.048760053131418304
1602,97.27123321642857,154.60017259999532,0.04699093396975131
1603,97.45300106663711,154.41828188333847,0.047078744525316726
1604,95.80194229731246,151.07229362265625,0.046058626154234936
1605,80.89522893602225,127.00941741159556,0.039079820800677664
1606,195.16309330573,133.58250561218208,0.09473936570660516
1607,202.66251904345864,137.06643800041442,0.09790459859514934
1608,390.2562119002044,0.18852957097845857,0.18852957097845857
1609,333.36531043356393,0.16104604370196401,0.16104604370196401
1610,299.43130223794907,0.14465280302936726,0.14465280302936726
1611,282.4661940316297,0.13645709858282176,0.13645709858282176
1612,262.5085715940616,0.1262060440537881,0.1262060440537881
1613,264.50221846164135,0.12777884951633542,0.12777884951633542
1614,141.34102292035533,104.46945172374969,0.06828068743471756
1615,70.13471265695452,109.77607198476002,0.03388150376664756
1616,74.22215674843989,118.68373856872293,0.03585611443513676
1617,79.0709987963896,125.82932981537269,0.03801490332777545
1618,80.46078332203261,129.43691230062515,0.03886994369278667
1619,86.78474779111944,138.10457460987382,0.04172343649296226
1620,90.61446418131219,142.26908627497707,0.043775103521584174
1621,91.42798796334152,140.45459020452572,0.04416811017910387
1622,108.42942971634477,152.4297780070176,0.05238136705648424
1623,121.20434046074378,168.63212585841075,0.058552821517770796
1624,122.61396754776202,184.21712032536206,0.05923380078641222
1625,124.37162179586512,187.4586763299802,0.06008290911828296
1626,102.67173956747381,162.1915885920694,0.0495998742333938
1627,99.97288559090983,158.89410318552427,0.048296080043063176
1628,91.52602663934495,146.3532116793079,0.044215471858277046
1629,81.92174384417416,129.97199744504974,0.039385453829420734
