,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
5236,314.00000000042274,2733.000000000423,1292.000000000423,169.00000000042266,173.00614678298982,2882.000000000423,1095.000000000423,36230.00000000042,120.00000000042259,244.00000000042272,1512.000000000423
5237,317.0000000018818,2918.000000001884,1456.0000000018836,169.0000000018811,161.01472950169793,2949.000000001884,1023.0000000018831,36272.000000001884,138.00000000188092,244.00000000188143,1742.0000000018836
5238,319.6882216687622,3213.9724674924532,1470.766881435392,169.89719956812937,119.63175591019981,3334.609532271488,1236.5299139894312,36630.43941128521,341.8050168782519,242.27943843554874,1940.2461252004714
5239,316.44240850732746,3602.035896667231,1533.1434411541343,165.2310044500466,494.6916132901328,3553.9686953774785,1385.9376372042682,36654.24518353363,1029.4392276386077,241.33740649211234,1903.6614510959748
5240,315.00000000833796,3770.000000008325,1627.000000008325,165.00000000834743,1240.000000008326,3630.000000008325,1596.0000000083253,36649.00000000833,2081.0000000083246,242.00000000834095,1537.0000000083253
5241,378.0000000043138,3676.000000004317,1552.000000004315,164.00000000431686,1150.0000000043144,3619.000000004317,1471.000000004315,36598.00000000432,3175.000000004317,241.00000000431496,1523.000000004315
5242,441.00000000239186,3483.0000000023942,1516.0000000023936,166.00000000239083,1000.000000002393,3595.0000000023942,1139.000000002393,36510.000000002394,3856.0000000023947,239.000000002391,1561.0000000023936
5243,438.00000000270825,3631.000000002711,1604.0000000027103,165.0000000027076,1343.00000000271,3646.000000002711,1213.0000000027098,36420.000000002714,4265.000000002711,238.0000000027075,1775.0000000027105
5244,437.0000000026347,3686.0000000026375,1591.0000000026366,165.00000000263395,1224.0000000026364,3602.0000000026375,1322.0000000026364,36367.00000000264,4367.0000000026375,237.00000000263393,2039.000000002637
5245,437.0000000040505,3615.000000004054,1657.0000000040527,164.00000000405305,1374.0000000040523,3514.000000004054,1331.000000004052,36322.00000000406,4268.0000000040545,229.00000000405157,2452.0000000040536
5246,437.00000000487864,3619.0000000048817,1638.0000000048794,164.00000000488333,1644.0000000048794,3344.0000000048813,1268.0000000048788,36277.00000000488,3797.0000000048817,229.00000000488123,2725.000000004881
5247,437.0000000074444,3699.0000000074388,1647.0000000074374,165.00000000745445,1580.0000000074374,3307.0000000074383,1443.0000000074376,36268.00000000744,3068.0000000074383,228.00000000745018,2793.0000000074383
5248,439.00000001073045,3705.00000001071,1659.0000000107143,165.0000000107567,1314.0000000107163,3588.00000001071,1696.000000010714,36340.00000001072,2287.000000010712,228.00000001074415,3112.000000010711
5249,440.00000000843005,3780.00000000842,1651.00000000842,165.00000000844335,1638.0000000084203,3760.00000000842,2109.0000000084196,36236.000000008426,1442.0000000084206,235.00000000843698,3300.0000000084196
5250,440.0000000087979,3823.0000000087866,1619.000000008787,168.0000000088123,1868.0000000087866,4105.000000008787,2490.000000008786,36109.00000000879,663.0000000087938,231.00000000880573,3383.000000008786
5251,441.26043541288317,3837.2647838424546,1671.9868197875594,169.09980407192293,1221.7210694065068,4001.3616350924613,2164.277373537543,36205.36869290675,235.13878079425587,215.12696966625933,3510.071671898844
5252,442.829865210504,3806.132710166545,1518.8463249908868,169.31730141161262,922.7291987624579,3877.2660143047287,1737.2556250207997,36168.78046047069,121.22718030413178,226.4243202267571,3606.7590830750178
5253,441.0000000513868,3564.000000050588,1380.000000050854,168.00000005244377,973.0000000509809,3726.0000000505793,1475.0000000508317,36129.00000005038,111.000000053195,234.00000005196628,3859.0000000505725
5254,440.00000000912894,3009.0000000091163,1070.0000000091197,168.00000000914486,1277.0000000091186,3501.0000000091163,1341.0000000091184,36184.000000009124,110.00000000915836,229.00000000913766,3740.0000000091163
5255,442.26306202373934,2227.3976032652076,1168.9816843872425,168.86407823000485,702.5951826214532,3283.8032354976294,1437.3549515671255,36601.288955391115,112.57605215482572,223.1418176596424,3465.7341769191976
5256,440.0000000006117,2013.000000000612,1129.0000000006119,169.00000000061144,415.5809450155653,2962.000000000612,1136.0000000006119,36371.00000000061,112.0000000006113,222.00000000061152,3359.000000000612
5257,440.0000000004463,1883.0000000004466,1337.0000000004466,169.00000000044608,4.4996243503812285e-10,2895.0000000004466,1013.0000000004464,36310.000000000444,108.00000000044598,226.00000000044614,3729.0000000004466
5258,439.00000000037727,1744.0000000003774,1074.0000000003774,169.00000000037713,3.7942249056285303e-10,2899.0000000003774,897.0000000003773,36533.00000000038,112.00000000037706,231.00000000037718,3867.0000000003774
5259,439.0000000003951,1735.0000000003954,1052.0000000003952,169.00000000039498,3.9764810946471884e-10,2856.000000000395,939.0000000003953,36634.00000000039,111.00000000039489,238.00000000039503,3579.000000000395
5260,441.0000000004234,1760.0000000004236,1032.0000000004236,169.00000000042323,151.3959591266883,2867.000000000424,937.0000000004235,36880.00000000042,108.00000000042313,244.00000000042328,2878.000000000424
5261,441.00000000140136,1995.0000000014024,1163.000000001402,169.00000000140054,248.0864171613978,2970.0000000014024,1202.000000001402,37617.000000001404,121.00000000140024,240.00000000140085,2595.0000000014024
5262,441.00000000304675,2724.00000000305,1295.0000000030486,170.00000000304664,214.9542961151068,3333.00000000305,1115.0000000030484,38439.000000003056,279.0000000030463,238.00000000304627,2484.0000000030495
5263,444.31273854224366,3001.8691341697245,1309.8700598859698,167.49486983904472,364.07567515001074,3592.6145133950545,1201.550024306453,38785.59348052166,822.4298997781449,241.71415347685678,2272.7148205927892
5264,443.240002296399,3253.7618224533776,1342.7270497583115,166.08993316797458,418.22645815119967,3681.993698219631,1271.6885843858863,38665.93653973228,1619.8771188873616,242.131107369124,2181.1810495061604
5265,443.000000010555,3217.000000010536,1262.000000010542,166.0000000105799,398.0000000105567,3689.000000010536,1068.0000000105435,38670.00000001054,2717.000000010537,236.0000000105673,2045.000000010538
5266,443.00000001589933,3204.00000001585,1138.0000000158682,166.00000001597994,687.0000000158817,3645.000000015849,1058.0000000158695,38839.00000001585,3472.0000000158493,228.00000001594626,1863.0000000158593
5267,441.00000000728045,3144.000000007275,1041.0000000072748,166.00000000729003,1222.0000000072744,3533.0000000072755,1078.0000000072746,38988.00000000728,3955.0000000072755,236.00000000728576,1847.0000000072741
5268,441.6525162887512,3062.524704694565,980.4485565494638,166.2456183860341,905.3375843941581,3565.2674783207544,1099.6246323692158,38946.54128198558,4217.230716628823,239.35363128382977,1870.7639464970284
5269,440.22517646273826,3016.5429702671186,942.4820822838163,166.0849529673794,628.3213882044562,3527.804481969763,1024.5240469797131,38854.874377682994,4220.158623062205,235.12026472333773,1771.9063351241412
5270,439.9082941122578,2917.02287957479,999.0628000540347,166.34345518377674,716.4793400619527,3409.0387620432825,857.7710700579931,38934.38920048118,4018.2967183382802,232.48000964999574,1568.2379960664607
5271,424.6293603508014,2878.8260662432936,1034.4051716549636,167.03429814970514,750.6481109490664,3346.723347194506,934.7883311943826,39166.524223111184,3589.224948719758,236.46421725859364,1310.1123866670764
5272,438.74514660264293,2907.189744325928,1050.5732409425366,167.04517049775785,1431.9595036971741,3504.9296917566785,1077.7432385530253,39555.491336043895,2895.1141898323776,238.49220125126394,1131.0769375662069
5273,440.2433868278569,3026.5479303543816,1070.0220814128286,166.4701645003226,1638.6280047085017,4028.3774142562847,1452.1011938919314,39836.510929456694,1962.5428428469547,244.69108516532984,993.8068253802518
5274,439.6006857915204,3051.169224516811,1066.4572445499468,166.22713860142156,1716.3452743170953,4123.634678878328,1723.354852450177,39960.603568411665,935.2779966308472,245.33523467472796,934.2766283261211
5275,439.00000005981764,3400.000000058719,1105.0000000591583,166.00000006139697,1673.0000000589746,3793.000000058689,1555.0000000590046,40132.0000000584,278.0000000604044,246.000000060605,924.00000005925
5276,440.188353275334,3323.422066869421,1030.4409178206452,166.0710605892363,1166.4991360887789,3792.622834279554,1469.628842965603,40167.18723143529,117.05008489039466,248.10616277967955,1058.452903934672
5277,439.35350465269215,3293.6500768335713,922.74244026387,166.1336714813369,1202.9679101834422,3956.183152143487,1820.464749256251,40174.32433400271,108.08696699816585,249.2005072073811,1426.1474808693968
5278,438.000000046702,3223.0000000460527,937.0000000463798,166.0000000475292,1158.000000046311,4026.0000000460186,1614.000000046213,39922.000000045875,108.00000004817194,250.0000000470823,1658.0000000462057
5279,311.62214443550255,2259.7631634919953,963.0129495689422,168.8790976315725,68.35582523444188,3748.512827693576,1112.7926254406748,39956.99554514185,108.56513419329342,253.3186464451645,1880.7904265547932
5280,312.0000000026727,1689.0000000026753,985.0000000026745,171.0000000026725,192.4341132734211,3353.000000002676,713.000000002674,39882.00000000268,108.00000000267303,248.0000000026725,2147.0000000026757
5281,313.0000000016298,1759.0000000016314,1044.000000001631,171.00000000162916,191.05495774928607,3176.0000000016316,589.0000000016304,39368.00000000163,107.00000000162875,249.00000000162953,2460.0000000016316
5282,314.0000000014293,2005.0000000014306,1077.0000000014304,171.0000000014288,1.5034952694227502e-09,3111.000000001431,594.0000000014298,38298.00000000143,108.00000000142838,249.00000000142913,2753.000000001431
5283,314.00000000084907,1998.0000000008497,1264.0000000008497,171.0000000008488,8.68430445808444e-10,3092.00000000085,654.0000000008494,38141.00000000085,107.00000000084853,245.00000000084893,2810.00000000085
5284,313.00000000112544,2058.0000000011264,1388.0000000011264,170.00000000112504,87.76572186162576,3078.000000001127,636.0000000011258,38804.00000000113,108.00000000112469,246.00000000112527,2977.000000001127
5285,317.2236045880442,2426.3045028122697,1557.740192491193,172.29397054380334,180.40192209872592,3184.3979731975264,926.3334651516005,39271.876850213346,122.63276726990252,250.3330042599331,2849.9449715569717
5286,316.6271899271966,2535.040696336149,1568.9737111010606,170.95845079227166,580.6517796092475,3617.440355185933,1111.7357243719928,39319.43209330315,245.81599729216362,250.87393962323742,2843.575178531648
5287,314.08094824934614,2580.8824245441106,1581.442729816535,167.5767359700088,1109.819580698101,3780.0093675154485,1550.3356710448934,39150.7420978892,618.1273614044167,244.84265614472704,2656.1414377013075
5288,314.00000017021085,2561.0000001582407,1608.0000001600056,166.00000017601585,1056.0000001621306,3980.0000001570634,1804.0000001595106,39065.00000015469,1056.0000001621306,239.0000001724262,2804.000000157967
5289,313.00000000922535,2510.000000009208,1458.0000000092098,166.00000000923785,913.0000000092132,4077.0000000092086,1372.0000000092102,39392.00000000922,1583.0000000092093,241.00000000922924,3257.000000009208
5290,312.0000000045767,2501.0000000045784,991.0000000045761,166.00000000457973,359.00000000457624,4065.0000000045798,1227.0000000045766,39381.000000004584,2058.000000004578,241.00000000457766,3557.0000000045793
5291,311.00000000203687,2226.000000002039,982.0000000020383,166.00000000203622,243.11764717305707,3956.0000000020395,1212.0000000020386,39135.000000002045,2328.000000002039,247.0000000020366,4099.00000000204
5292,311.00000000376167,2035.0000000037646,974.0000000037628,166.00000000376332,155.2857142894446,3864.0000000037658,1006.0000000037629,39690.00000000377,2434.000000003765,249.000000003762,4636.000000003766
5293,313.00902041862776,1930.2222925448643,1112.5865501237167,166.53685061067426,349.1254458507265,3700.930372757535,943.0399974008043,39791.27171982298,2479.994546344606,241.7794035942111,4969.01819904015
5294,315.87490590255965,1809.4687101584514,1191.8474883985832,168.53389548272142,394.59133612685685,3612.8823102971505,864.871547466888,39407.66517729183,2495.71451211386,239.1768456840136,5673.638086169128
5295,316.6605908529065,1759.3379153048186,1083.5255361085517,169.96478997946477,360.16348352572027,3669.4184121948656,924.6893930938601,39462.18213013605,2262.1504189882685,245.84192836227948,6429.322858972433
5296,318.20667423247795,1895.0524866626422,1055.9597278630438,170.25070468568825,762.074582872846,3725.247562015389,1080.2812571036118,40057.55865921731,1927.481192316733,247.26888061415414,6162.467471330648
5297,319.02435473831963,2003.5542278394553,1036.3211523314453,169.67218866722934,1096.2652189858284,3878.0763122010917,1048.513165888269,40587.21313066736,1387.8575432198609,254.00028243525995,5613.406241788992
5298,319.31268522703726,2005.3650167690093,972.1749269941945,169.8255364111925,798.2817130655593,4003.611597878764,1286.4030153213773,40754.06106084335,807.4339874828559,253.2129255465617,5266.625467465693
5299,320.2768769669851,1915.56074985286,773.7482646706823,170.81433438303083,645.6375138844361,3935.8469547121535,1215.0186284899746,40928.33462023589,256.2215015738619,255.20474958349484,4707.561715400731
5300,320.1983669202056,1555.2492107499218,670.891816402718,170.7724623580914,371.0235045263669,3754.9611663445753,1215.7372915407655,40688.57216198973,119.94732475192994,256.1586935364424,3670.5914379183478
5301,318.98181703739795,1534.3429173858217,690.4543128249566,168.57583368863098,338.1611035046904,3872.1969941357756,1287.0310655707356,40277.511017446246,111.03797428675404,246.3024156876581,2961.685605004317
5302,314.0000000077008,1251.000000007691,635.0000000076948,167.00000000770842,153.5034532624094,3908.0000000076916,1327.0000000076907,39489.0000000077,109.00000000771634,242.00000000770333,2709.0000000076907
5303,312.0000000007562,639.0000000007565,596.0000000007565,169.00000000075596,164.04980945662751,3490.0000000007567,974.0000000007566,38569.00000000076,108.00000000075575,241.00000000075607,2602.0000000007567
5304,314.00000000046174,352.00000000046174,710.0000000004619,172.0000000004616,57.58263397262929,3285.000000000462,1072.000000000462,36903.000000000466,106.00000000046148,243.00000000046165,2576.000000000462
5305,314.00000000035277,369.0000000003528,724.0000000003529,172.00000000035268,134.38916086999575,3145.000000000353,1624.0000000003529,36161.00000000036,106.00000000035261,243.00000000035274,2604.000000000353
5306,314.00000000033907,373.0000000003391,760.0000000003392,172.000000000339,3.405727571794536e-10,2927.0000000003392,1524.0000000003392,35855.00000000034,106.00000000033893,244.00000000033904,2480.0000000003392
5307,315.00000000035936,386.00000000035936,767.0000000003595,171.00000000035925,3.611989869951649e-10,2912.0000000003597,1500.0000000003595,35974.00000000036,106.00000000035918,248.0000000003593,2176.0000000003597
5308,315.00000000053393,407.000000000534,764.0000000005341,172.0000000005338,5.400692779763228e-10,3043.0000000005343,1650.0000000005343,36781.00000000053,105.00000000053363,248.00000000053387,2007.0000000005343
5309,315.00000000063426,800.0000000006345,735.0000000006345,172.0000000006341,242.21311318937776,3148.000000000635,1694.0000000006346,38160.00000000063,122.00000000063396,242.00000000063417,2028.0000000006348
5310,316.5760581260769,1115.5537286231809,852.2428485348265,172.8605777725127,256.0519963876151,3363.7462429653488,1179.8739436065957,39839.33815871614,315.571054766961,235.17078603769386,1925.5864360705607
5311,317.41218907040496,1176.9442439100944,1003.6271121018572,170.2941585820178,346.6342636194683,3510.6795768628695,1340.1847982876204,40515.90253340762,1146.7145116179602,237.80722736778426,1634.4208592643952
5312,317.57046883208085,1182.8494994031225,1007.984747580403,168.83493279896652,738.6528309798925,3461.1161222887827,1489.3653000119127,40641.985221053954,2555.6382981952765,233.1530024349073,1373.793768634828
5313,317.627731617138,1155.9237068227737,983.0377263247286,168.86537630486987,379.94709668038627,3565.2707722519217,1167.9855194156605,40527.69031210421,3832.6409513942467,231.1847413681168,1664.5301378228362
5314,315.6998562867038,1160.5728049881902,835.8529528182206,168.37325669108512,190.25610758011226,3708.2205340501396,737.6352197544654,40440.65047812947,4664.340098772841,233.51767147826016,2261.012304008652
5315,315.41191978391436,1170.2384921780874,706.1610815481121,168.7554220523677,190.6411032395998,3776.9070648724296,884.9614691934271,40474.17988423361,5068.68964078184,232.03870532008932,2839.7117745742335
5316,317.80547376369435,1184.7305319309285,722.1023106351885,170.97129917852698,111.40712986349442,3894.122767084672,930.2850102182715,40128.97534331115,5025.550482210121,234.33125122555077,3235.3804085005218
5317,317.94462211133197,1118.8431005849247,722.4184768178449,171.04615746667977,81.41210001661892,3758.990848718976,847.1815563790577,39772.25622560998,4933.172412008776,234.4338511147142,3654.3508465063455
5318,317.6516051892195,946.9234559667676,709.689978676829,170.88852178104,169.49262063520632,3661.035272419454,733.8154170452973,39591.85481585823,4756.7322649873895,233.21257089958146,3822.8767548079286
5319,320.36584840361627,1217.5929871242843,741.0994784251727,171.3348999381489,162.21055615454884,3556.4664436537523,788.748829295084,39975.77774790518,4244.847491327575,237.23293837526035,3912.315851214152
5320,320.22181319510855,1808.8479004770463,743.8063635585195,170.24450828174736,433.71815204846274,3740.31238132073,992.0796048002313,40315.52093698235,3355.235517353993,238.13963956009331,3931.8374531357645
5321,320.13260119552103,1917.7659610934509,682.6802473417649,169.66017981448937,821.0340844504984,4069.824551449003,1090.672584509125,40699.255396491804,2222.750331946279,240.35192140289345,3759.7907704827176
5322,318.77341448853616,1794.9859459180493,749.1678037609007,168.93985373717797,2483.8180876273245,4168.1886531208065,1324.3677819473326,40656.180276363164,974.4209420716712,239.33145945929206,3400.9201507497455
5323,319.03602891753644,1916.222689375088,717.3294360793712,168.54733603523536,1702.528745482211,4145.461859938342,1662.398427380262,40599.84282374855,262.85358357481,236.76887680854423,2761.969143373659
5324,320.39845246836643,2031.8685559078074,728.1783010578085,168.73648907672987,1935.4477050098105,4220.42099451963,1513.6064823310744,40614.27028919576,116.50852817365087,234.02144020557944,2803.235363091782
5325,319.8417368566884,1923.0609757906238,749.9737277901778,168.44329715749552,1213.1927949493263,4236.148395565876,1689.4461648640383,39997.261963456556,106.27969940021957,231.6095335882827,2871.5571609260323
5326,320.2555691448894,1913.5019272128807,738.8968617185175,168.66124017938262,1125.4122037829013,4260.704186294779,1515.9432896609421,38776.02226466756,106.41721106771958,234.9210131047028,2852.182043654958
5327,321.1468008700424,1531.0017299251842,439.30458609496054,171.68225203852202,139.3655928317069,3804.2767260045835,991.717479411457,38223.53857246307,109.06872482531784,242.37494405343026,2731.7675985784076
5328,318.00000000086766,1014.0000000008681,354.00000000086766,171.00000000086735,654.0246845864988,3276.0000000008686,622.0000000008679,36077.000000000866,108.0000000008671,240.0000000008675,2456.0000000008686
5329,318.00000000054405,723.0000000005442,370.0000000005441,170.00000000054388,252.8249589626031,2997.0000000005443,963.0000000005443,35142.000000000546,107.00000000054376,244.000000000544,2281.0000000005443
5330,319.0000000003795,663.0000000003796,349.0000000003795,172.0000000003794,3.8174108767873274e-10,2918.0000000003797,626.0000000003796,34540.00000000038,108.0000000003793,246.00000000037946,1980.0000000003797
5331,319.000000000327,718.0000000003271,384.000000000327,172.00000000032693,3.2830380942887853e-10,2676.0000000003274,656.0000000003271,34520.00000000033,108.00000000032688,245.000000000327,1726.0000000003272
5332,319.00000000034174,730.0000000003419,388.00000000034174,172.00000000034163,3.432547740545734e-10,2912.000000000342,645.0000000003419,34333.00000000034,107.00000000034156,247.0000000003417,1412.000000000342
5333,320.0000000004781,698.0000000004783,362.00000000047817,172.000000000478,4.827059921162332e-10,3188.0000000004784,701.0000000004783,34406.00000000048,122.00000000047791,247.00000000047808,1229.0000000004784
5334,320.00000000361894,864.0000000036199,350.00000000361894,172.0000000036202,67.58096883622103,3275.0000000036225,759.0000000036198,34633.00000000362,311.00000000361894,247.0000000036192,1117.0000000036205
5335,321.36451269454153,890.7822586156494,343.45832294192115,173.73768967796147,0.0004264167754831419,3281.9350858434555,898.8163714328786,34788.71276270941,1218.1723559177349,245.04044093086694,867.6841842661158
5336,321.0000000126771,923.0000000126535,350.00000001267426,175.00000001270783,2.014048109144003e-08,3252.000000012639,995.0000000126523,34643.000000012646,2696.000000012641,243.00000001268836,685.0000000126589
5337,320.0000000009022,662.0000000009026,352.0000000009023,175.00000000090193,9.248278555700594e-10,3192.000000000903,936.0000000009027,34686.0000000009,4015.000000000903,242.00000000090208,731.0000000009026
5338,320.0000000005044,623.0000000005045,327.0000000005044,175.00000000050426,426.13997729695495,3092.0000000005048,683.0000000005045,34179.0000000005,4924.000000000505,243.00000000050431,773.0000000005045
5339,321.0000000006766,682.0000000006768,374.00000000067666,175.0000000006764,6.876839182189353e-10,3086.000000000677,935.0000000006769,34097.00000000068,5331.000000000678,241.0000000006765,825.0000000006769
5340,314.00000000056883,656.000000000569,354.00000000056883,174.00000000056866,5.760488023061228e-10,3027.0000000005693,775.000000000569,33896.00000000057,5526.000000000569,235.00000000056875,888.000000000569
5341,311.0000000004192,621.0000000004193,349.0000000004192,175.0000000004191,4.2233877817783687e-10,2933.0000000004193,720.0000000004194,33923.00000000042,5444.000000000419,233.00000000041916,938.0000000004194
5342,312.00000000036465,667.0000000003648,363.0000000003647,175.0000000003646,72.46157634294713,2869.0000000003647,736.0000000003648,34032.000000000364,5176.000000000365,235.00000000036462,952.0000000003648
5343,311.00000000033754,723.0000000003376,342.00000000033754,175.00000000033745,555.353589918802,2902.000000000338,479.0000000003376,33671.000000000335,4589.000000000337,237.00000000033748,981.0000000003376
5344,311.00000000066814,1080.0000000006685,387.0000000006682,175.00000000066797,654.7048912055023,2883.000000000669,771.0000000006684,34337.00000000067,3594.000000000669,237.00000000066805,956.0000000006685
5345,311.0000000165925,1758.0000000165237,344.0000000165847,175.00000001665066,459.00000001656605,3221.000000016513,1021.0000000165348,35061.00000001651,2390.0000000165182,239.00000001661581,834.0000000165401
5346,312.00000001174453,2031.0000000117159,366.0000000117405,175.00000001176818,982.0000000117236,3541.000000011712,1237.0000000117209,35409.000000011714,1042.000000011723,240.00000001175297,701.0000000117288
5347,312.0000000054228,1988.000000005421,448.0000000054211,175.00000000542656,2028.000000005421,3689.0000000054224,1283.0000000054201,35688.00000000543,273.00000000542354,242.00000000542423,621.0000000054201
5348,311.00000001034266,2048.000000010321,461.00000001033646,175.00000001035846,2061.000000010321,3727.000000010319,1177.000000010325,35750.000000010325,133.00000001036986,244.00000001034778,684.0000000103315
5349,312.00000001213886,2019.0000000121076,436.00000001213016,173.00000001216563,2024.0000000121076,3686.000000012103,1442.0000000121113,35826.00000001211,125.0000000121871,240.00000001214823,825.0000000121184
5350,312.4919993858879,2050.2279574281233,448.70646065028114,172.2712304372764,1415.2281894749253,3656.7573388113024,1652.6019197665778,35837.42381252817,129.203422831646,242.38161491157538,975.5359211287861
5351,311.00000001735026,1767.000000017272,454.000000017321,170.00000001741748,935.000000017287,3418.0000000172595,1123.000000017282,35401.00000001725,127.00000001745549,243.00000001737436,1193.0000000172806
5352,310.80068477795606,824.1231060739486,314.81101619433093,170.43908520484052,9.023245695968674,3131.0662533436825,482.2423528279835,35260.838978486354,128.33060533291027,230.5940564504596,1522.923355377294
5353,311.00000000370306,453.00000000370306,331.000000003703,170.00000000370446,285.7214276126175,2951.0000000037066,535.0000000037032,35528.00000000371,127.00000000370554,228.0000000037035,1900.0000000037055
5354,316.0000000009124,369.0000000009125,335.00000000091245,170.0000000009121,9.35670477663819e-10,2826.000000000913,592.0000000009127,35382.00000000092,129.00000000091194,235.00000000091225,2256.000000000913
5355,322.0000000005149,380.0000000005149,324.0000000005149,170.00000000051472,5.204676527064928e-10,2649.0000000005152,578.000000000515,35356.00000000052,130.00000000051466,241.0000000005148,2539.0000000005152
5356,324.0000000004858,387.00000000048584,308.0000000004858,170.00000000048564,4.905678479768747e-10,2457.000000000486,540.0000000004859,35367.00000000049,127.00000000048557,242.00000000048573,2676.000000000486
5357,326.0000000006068,366.00000000060686,332.0000000006068,170.00000000060663,158.2970041340695,2516.000000000607,642.000000000607,35546.00000000061,140.00000000060655,243.00000000060672,2664.000000000607
5358,325.0000000013669,373.000000001367,335.0000000013669,170.00000000136635,47.59653832154936,2769.0000000013683,631.0000000013674,35666.00000000137,323.00000000136686,242.00000000136663,2584.0000000013683
5359,325.00000000035624,385.0000000003563,333.00000000035624,170.00000000035615,360.9993815362756,2949.0000000003565,741.0000000003563,35800.00000000036,1158.0000000003563,243.0000000003562,2204.0000000003565
5360,323.00000000002706,384.00000000002706,351.00000000002706,172.00000000002706,275.2256479687328,2880.0000000000273,999.0000000000271,35627.00000000003,2568.0000000000273,240.00000000002706,1507.000000000027
5361,323.00000000001313,590.0000000000132,339.00000000001313,172.00000000001313,336.3092723973227,2850.000000000013,969.0000000000132,35455.000000000015,3791.000000000013,238.00000000001313,1332.0000000000132
5362,320.000000000014,586.000000000014,299.000000000014,170.000000000014,325.58085161448923,2900.000000000014,803.000000000014,35070.000000000015,4648.000000000014,214.000000000014,1652.000000000014
5363,317.0000000000232,605.0000000000232,324.0000000000232,169.0000000000232,263.94982724266583,2924.000000000023,811.0000000000232,34736.00000000002,5167.000000000023,232.0000000000232,1908.0000000000232
5364,323.00000000006673,753.0000000000667,335.00000000006673,169.00000000006676,221.12678694731716,2936.000000000067,840.0000000000667,33868.000000000065,5342.000000000066,237.00000000006676,1981.0000000000668
5365,324.000000000272,855.000000000272,393.000000000272,169.0000000002719,230.7983611470945,2936.000000000272,777.000000000272,32796.00000000027,5263.000000000272,236.00000000027194,2150.000000000272
5366,323.0000000002931,881.0000000002932,375.0000000002931,171.00000000029303,250.53853279567758,2929.0000000002933,916.0000000002932,32443.000000000295,4899.000000000293,236.00000000029306,2301.0000000002933
5367,322.0000000004113,898.0000000004114,375.0000000004113,171.0000000004112,355.55779592361455,2916.0000000004115,900.0000000004114,32768.000000000415,4204.000000000412,239.00000000041126,2319.0000000004115
5368,320.0000000014017,1198.0000000014027,359.0000000014018,171.00000000140116,826.8887093064022,3058.0000000014034,1708.000000001403,34722.000000001404,3190.0000000014034,239.00000000140142,2091.000000001403
5369,322.2373645493314,1246.6558040908214,384.6708539301292,172.19559168257635,963.6911183488187,3343.2126571685762,1334.2640875767795,36716.93370649753,1906.2354096460233,241.6780234128183,1988.8087343109491
5370,321.427265659319,1328.9008514441298,463.05615458818943,170.75823488392734,1450.440536269616,3836.033523546715,1525.7750516573137,36905.876858335694,808.5904651664293,243.07936965611475,1898.4297877751262
5371,321.29486618311734,1434.7823867793356,474.91397407420794,169.68385120563838,1574.3448442751653,3997.1089445444923,1824.352412019493,37026.22118758621,306.2341693310497,236.954963811539,1710.8951624005813
5372,319.5449879872624,1432.4430495511472,516.8815479585271,168.2870156235287,1687.8786982449337,3939.7192404552716,1755.9948712299436,37093.26302405665,203.34681054226886,240.41002231351425,1898.2374677574642
5373,320.3958937693479,1364.6862599629676,514.6359043556707,167.20660706987744,1965.4285607455306,3816.7160843238075,1511.8681236546952,37214.98429633097,193.2387734371016,239.2956831637349,2159.6685713318934
5374,320.6666887961108,1421.9563480923512,517.0750356769644,167.34792822076585,1925.002216123945,3643.5752513314897,1582.2896924848908,37292.533822313526,193.4020966845475,240.5000165998479,2274.7293235801735
5375,321.61650071614514,1365.8650764641425,469.35908073053855,168.84866287813526,365.8387695639907,3468.43294986627,1209.077032367234,37162.78665723063,195.98505512567624,246.23763336186343,2198.047772055425
5376,319.00000000063653,1418.0000000006369,488.00000000063665,170.00000000063633,558.9166666673009,3281.000000000637,885.0000000006368,37068.00000000064,194.00000000063636,240.00000000063642,2234.000000000637
5377,312.00000000050824,1438.0000000005086,374.0000000005083,171.0000000005081,274.22965642003805,3068.000000000509,1218.0000000005084,37097.00000000051,194.00000000050812,244.00000000050818,2287.0000000005084
5378,308.00000000046356,1405.0000000004638,371.00000000046356,170.00000000046342,4.67738376031312e-10,3067.000000000464,1060.0000000004638,36548.000000000466,195.00000000046344,243.0000000004635,2180.000000000464
5379,308.0000000004757,1471.0000000004761,420.0000000004758,170.0000000004756,4.802382969661495e-10,3100.000000000476,800.0000000004759,36788.00000000047,195.00000000047564,234.00000000047567,2641.000000000476
5380,314.000000000821,1960.0000000008217,476.00000000082116,170.0000000008207,8.388060200279181e-10,3042.0000000008217,641.0000000008213,37079.00000000082,194.0000000008208,241.00000000082088,2523.0000000008217
5381,320.88099583924463,2552.9211304015444,493.430210581629,171.54015500957877,0.0009059763290903066,2970.6718608304736,1045.385885810191,37532.98591554466,203.8300665403172,240.15621701239812,2425.7796037492617
5382,302.8413781152647,2810.367988889612,472.4325498584578,171.61011426636534,1109.4089151558067,3411.003388813419,1290.1042707631368,37721.922057738215,301.83190685488853,238.2352174511911,2426.768909946677
5383,300.3484853954995,2958.281904602979,464.08361288257987,168.7576774150875,1575.0716558317386,3663.4479137804733,1576.0761658163217,37653.05226212643,706.1705191671607,236.05984638216796,2414.8420029433996
