,Biomass,Fossil Gas,Fossil Hard coal,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
1640,16.7256083253732,2518.876613793186,4785.754062151503,544.1397908504514,1688.4501604410677,0.011504055555757819,103.14125133952453,876.4218762468009,333.1183658126691
1641,17.009123004067213,2635.0198752120214,4879.387597495738,544.2919361284938,1828.6201419725492,0.01153523286668625,104.28544268040014,892.2818625056933,383.40236279544564
1642,16.465092000094497,2588.3682762777585,4837.946354452915,547.2550069844822,2031.6249111916106,0.011627742426215646,108.8370488138865,924.5567762057715,359.4413304416363
1643,16.45975818731491,2544.2880452174577,4677.08213575332,545.6828307506281,1967.6385507586447,0.011591580983807765,104.33812817015293,847.259078215542,420.1423022037167
1644,16.770391028611968,2783.0463911895386,4776.486871451004,544.478695393958,2040.3975751414853,0.011802606909327227,103.6969178599799,657.1198218024508,416.1852040254761
1645,17.009062200314343,2515.6681831271635,4752.499281004095,543.1746420674011,2090.4416281206413,0.011534834153554262,105.67925530987112,597.5478736911859,377.26657634354495
1646,16.789741630052404,2414.364846394156,4773.043716382092,545.106944920742,1821.4071378279637,0.011931610918365445,103.53674005172286,650.8823171897466,364.61722239823416
1647,16.493903248341233,2478.5584101582044,4701.041983444614,544.5783648757662,1654.7019207902736,0.011823072921927845,103.15678472240253,889.2729869967905,283.4714897248848
1648,16.51196920041383,2796.6798003258073,4788.471068105093,545.1748474967566,1650.357328382017,0.011945553952394107,102.15031793449583,809.3663547025519,220.53274118455033
1649,16.85142110562757,2842.8347405109926,4873.150126714668,547.1094718944697,1796.0806328361969,0.012342807420479773,103.07452576249969,711.6916846922777,176.097350553336
1650,16.850229111199607,2817.358307384266,4859.325238503747,546.789934656855,2219.1751739384545,0.012334860790992282,105.8756062484401,829.5929465723161,198.551866359763
1651,17.180135578212255,2784.5901714968168,4788.188278104281,548.9194138007164,2158.2193268109854,0.01265662679077325,106.74215383814676,783.808480557903,282.7681331226092
1652,16.877992911375017,2767.9908374574743,4811.071879373458,549.0973693818474,1859.9548188281483,0.012519952791423592,108.3004545143896,699.5928061745021,277.9242832732135
1653,17.095515120479764,2643.6392480493128,4743.024555707218,547.0564838537729,1656.8636949504628,0.01210173854557831,107.61766895488152,693.6295069354821,335.74470679142337
1654,17.07406296364936,2638.08267921168,4778.218505763628,545.5303068205783,1480.685132416976,0.01196106866532208,109.1620418984638,630.0609136239641,347.0793127026956
1655,16.974461944245217,2430.7429504092534,4516.621415652163,552.2358285846337,1382.0041099568639,0.01316307967482334,110.61691033640625,632.864522819576,301.86251490770786
1656,17.489603908634773,1886.6204990424362,3693.1273285680722,550.6404327349078,1134.003350201962,0.012836154296979277,104.65553306594609,659.5273215851413,257.5485220732688
1657,17.070359093613103,1861.5086670553094,3210.346877399017,546.2514909940179,981.9654108083649,0.011936780993058022,110.25772922731741,559.1242208022774,179.09884950627014
1658,16.885556068458303,1886.7532813479256,2940.8548798474385,540.3377941888835,961.3694463206482,0.010724957883129296,107.40320909086927,414.94177945141524,105.74233472348558
1659,16.799205919934156,1862.2332857407882,2908.7411955033976,537.5745894360117,912.9404528587581,0.010158727404215615,105.4769814313974,380.59840297162026,96.38888642556422
1660,16.665682458301692,1891.145147146044,3261.556019449457,532.4822149361414,900.4932685630746,0.009283163727126119,105.73146084165752,261.73317696710586,95.6227682030558
1661,16.61815092388683,1801.2985886604852,3605.049035653924,530.691114747572,872.5891378523546,0.008971481536560794,108.1541953567211,180.0753731253766,75.46275091642316
1662,16.511800378241638,1827.0307118457297,3979.3438911415533,536.0831189449871,929.0639679456821,0.010078669249139558,109.25307916902196,100.1715889610227,112.28024257168838
1663,16.599927767567262,1823.5020652609717,4145.555294472752,539.7743179069071,989.0790294808296,0.010666185174599338,108.72952687724478,127.26611288429702,154.93265916347946
1664,17.005333149789536,1909.3365039761459,4222.619364246786,543.8918848383302,1167.5136923130738,0.011510381363341479,108.16506987050533,233.61424884396737,246.7167186478623
1665,17.010775152471464,1964.8839626875556,4359.499146848439,543.229344211699,1433.9246857989658,0.01154606662666384,104.85330257889261,306.47281791001154,268.5471552751123
1666,17.02289656297289,1991.3998339835948,4464.184857656263,543.6164345011657,1833.4496789899451,0.01162555128532445,103.25363488989478,251.4365541507217,346.3182726981438
1667,17.27365226613485,2045.2561497629627,4589.776571474534,542.7270099085332,2136.082127807195,0.01144291789959908,103.9205208911539,342.68697237553107,349.9307620355005
1668,17.0141334638252,1881.874729181512,4435.389349850884,543.3365899578837,2098.316820458348,0.011568088340357252,106.54752431416587,523.2543340662186,449.61939579677954
1669,16.644047361522325,1776.1972542578437,3775.4247431592767,540.3767376689881,1881.3321534244378,0.01096031579941281,103.74789521986146,606.9529271148523,469.0847348040417
1670,16.538583233737555,1822.5518723513148,3243.767458231997,536.952668986788,1643.9351734275986,0.01025722161804448,103.91743131833344,603.3826449753924,429.45187796788457
1671,16.481697884266925,1784.4184909299377,2984.560791864763,535.1057913072357,1427.0403418074366,0.009877985957221603,103.28530674107739,602.6807526324741,400.2305636214954
1672,16.83244807727621,1887.7176605941595,3471.3474887113266,537.5345713839663,1257.4666538996814,0.010376708762557292,103.20222263742146,622.2486953135657,252.21077938655375
1673,16.7992015475642,2175.7765870954163,4189.160892564824,545.4140769093,1422.6123843819262,0.011994677034839252,104.15504959463074,603.3713222482191,145.59308007849563
1674,16.854434541397055,2263.8314661453314,4462.773359306426,547.2073081091215,1897.5284221133861,0.012362896992195258,105.62112312582553,627.5467794228764,102.25023621755611
1675,16.312405049599814,2801.514943078883,4596.160746892359,547.8718109746069,2290.767916010199,0.01249934521864711,105.46813609628093,642.6525092797536,97.87443029735225
1676,16.826862763973605,2753.996539028777,4477.628181479954,546.3121444020832,2175.993803088023,0.012179085143457547,101.80251972178465,639.7012327418557,129.2863955695255
1677,16.47495950406927,2469.289269390193,4347.155416246315,544.2321368361246,1705.8564001701723,0.01169464075794468,103.03830605059689,453.75947786491514,202.72577287998513
1678,17.28041215754264,2278.227241537388,4188.827650240401,543.4968339855935,1405.8451439093167,0.011486530102025314,106.19091987107457,204.5777826387133,253.3531395348515
1679,17.003093303563507,2232.1437897460705,4041.4401607802106,543.2627680089182,1344.9168063842358,0.011495693847173695,106.1996483383694,93.65638278659983,321.66507659432233
1680,16.635397012044244,1940.7963180652873,3686.6812344733958,541.2049161233896,1240.723360477472,0.010902646803190218,106.18928425991136,29.666458004767954,326.3310380518818
1681,16.57916616510255,1980.3813984145625,3350.6494819554473,539.3755392361562,1146.44934031285,0.01052777449226268,105.00138571200384,52.77701229211527,298.14867153476627
1682,16.40238962010883,2066.427718965136,3326.13124178443,533.6244089721281,1079.5506101592223,0.00934926419971129,103.3350546063362,49.48054202052869,257.2441438744053
1683,16.455490958106115,2239.5923193896588,3636.1149853622055,535.3519725017155,1050.9573558537163,0.00970327311727736,103.94385121836588,91.87649118246799,204.32234606242562
1684,16.418596939442214,2455.9484588485457,3678.3130009851657,534.1516870944646,1047.5064847323197,0.009457312994510502,103.98444728278642,152.41930825394866,185.2565021327027
1685,16.8178381498612,3080.6971063259443,3667.1158234509808,537.8951185289486,1107.7716997689345,0.010280905960391006,95.11728133909976,137.29972784597825,146.67360484750682
1686,16.997732841201085,4059.9502868117897,3725.8473085079277,542.8128454845605,1339.7557295121214,0.01146054327446978,95.57741581175084,78.57968297060356,151.5863387801214
1687,16.82911991012892,4888.298363214143,3755.9790785977043,546.6659117457624,1636.070940591501,0.01219413278443057,100.1332634650168,32.81678382470337,172.77896441018837
1688,16.887889409923027,5097.04648872353,3808.781991573639,548.2934761739593,1904.95392543384,0.012585929448152544,104.14198469427222,82.18772846143598,172.25647198076416
1689,17.133775558790727,5034.802080171017,3809.315805371244,547.7190547466823,1995.9444118100857,0.012352626664616305,105.04970588478868,128.08199434080092,169.09070305516417
1690,16.765575970932897,4932.432450633099,3817.5216485695446,545.1606453198503,2266.1470187307345,0.011770506524942506,104.7848498180556,120.43272072421075,141.3896906878114
1691,17.0495328854043,4709.863584443779,3776.3317838359785,544.7465507140054,2367.0900656729455,0.011800215693925795,105.37170324231002,117.94922750199595,195.65037737294463
1692,16.812001239198498,4656.924343243895,3712.089873603809,546.6702402929958,2305.765969949124,0.01208000831203838,105.35520776537511,124.6890091903947,194.17861431220416
1693,16.802813763030578,4831.089003752642,3811.1582083398002,545.5313535047784,2116.87448723939,0.012018758471178559,105.85772670682076,110.33847704361524,191.83212379406473
1694,16.47267593065709,4826.494047667111,3644.6493491205347,543.8775036071233,2126.371184533651,0.01167915890437267,103.02402404061188,106.09520090902963,225.0335050859352
1695,16.748912037282263,4698.069826442894,3543.511490009882,543.7813441421001,2079.0982808881263,0.011659413634437336,97.14368981598332,93.51475887458362,245.37156134546333
1696,16.755546373091992,4717.8033404354865,3555.247681252776,544.2759980176129,1928.0048693244423,0.011703642539635697,100.81253734450588,85.45328650255318,222.29024854904085
1697,17.678835116810987,5041.554789011504,3570.0022278639995,546.6408064675062,2144.470761306158,0.01224657222026591,102.9862299659417,87.83294272300401,269.11115677740673
1698,17.434828398436675,4874.7217788072,3575.264649308046,547.7910600009915,2462.528907817426,0.012482763909962355,104.32776348072166,110.79552240270404,217.09173425093613
1699,17.70464798086532,5117.76737108947,3583.0835199270227,547.4389566132061,2546.096995336393,0.012410463419946576,103.13660014226141,152.31617786674929,228.1932406416734
1700,17.91211536090256,5104.952877844471,3428.6063355013503,554.138299020863,2486.9408422448346,0.013727716621773854,104.9138185422111,104.9138185422111,263.279663875508
1701,17.66976339983305,4783.737849947505,3578.2673246734576,547.2017205234725,2031.4618461051991,0.01218897401746912,104.05527335432511,157.34503598858967,288.60613552983085
1702,17.361946544100817,4614.357341175009,3552.198256633401,546.90131613761,1681.868563605877,0.012012558400050026,105.57183624370708,205.82307596579926,292.0727458943032
1703,17.308317262625962,4396.591751101083,3490.9759252980643,544.3744945487232,1613.302668716343,0.011666563037218157,103.01240435310896,159.68318506766286,312.66637635621225
1704,17.529067780609335,3325.236334054178,3043.658292880822,543.1228620261318,1407.8902058668327,0.011295668502589524,104.61792834114326,136.33719384881377,315.80145922116
1705,17.703287745364346,2785.2250673045955,3017.8573328327625,540.2268901029244,1211.5687550694665,0.010645548466147757,102.07051840659031,124.47624195924377,327.23420941720644
1706,17.056859823324704,2708.7393841912008,2784.9450321112645,537.0159737905453,1088.0625903388748,0.010044256985760882,99.59005251653436,106.46781857430183,327.3816643497929
1707,17.304572127799418,2881.348597142295,2526.467530649658,536.4417359599081,1108.0419676713464,0.009870299286300647,88.99494237128113,135.14046804524634,339.7739003494373
1708,17.50973657766676,3020.0126611481082,2489.9957142670723,542.8018339060139,1321.568213119786,0.011172930706728977,100.88943456629333,332.40706264804635,315.73112305032106
1709,17.339004992826183,3260.0126000124546,2783.189962711164,545.8989959015885,1515.7646300135395,0.011864548392466716,104.31369132754847,707.263606882729,346.7800998555362
1710,17.32325285670106,4617.205700905194,2992.172820029896,545.4030576803451,1986.3065251277167,0.011762921708237447,100.30722218613087,631.7399146594488,401.7877033526451
1711,17.327109660844926,5927.548321055074,3214.178842077082,545.2450152937038,2533.391114114327,0.011787804315506582,93.34281655980611,667.6526609618838,516.1801861852775
1712,17.07028692419258,6639.502091183125,2993.176867878925,546.2491815725612,2997.9341609561448,0.011936307750958297,94.58618000594728,609.2133546534088,600.258450037466
1713,17.36277448422623,7240.557004650737,2974.635331788858,546.6473515018166,3095.3346189288477,0.012017899949223452,95.21521491326864,489.5182225538862,548.3276200002852
1714,17.06540983363074,7472.69118138902,2972.7384408461144,548.8907228440171,3210.2553744315,0.011904326829380037,97.35676429653498,316.68924478056596,457.9684573372441
1715,17.044361750723173,7629.726917439658,2973.263170309686,546.2578233207303,3164.1041387639175,0.011766306614200122,99.1925970736282,184.6938215933865,350.3873710712187
1716,17.31769290006549,7561.686809502463,2973.89477913614,545.2280087230397,3121.9331216685086,0.011727051020426371,96.92321671464099,268.98287520509183,342.16409358901734
1717,17.059850660759523,7468.578883511454,2979.8804719646273,545.3558817767693,3111.045553274002,0.011867873236940933,96.765710305049,411.3941036377705,381.7491172437541
1718,17.630512563386947,7163.025390017994,3242.3352152191437,545.1466424346099,3083.1009033375917,0.011939762358549343,71.921297282229,452.51648912565776,397.66600559528126
1719,17.622796827134106,7035.4121110785545,3303.2953608098023,544.9080669707856,2894.0548567142255,0.011890773557156733,63.21828703053741,410.9188656982078,413.71613503583995
1720,17.964108468991224,6783.4157713890645,3310.448363792082,546.2211731337873,2799.594029206573,0.012275677981118324,62.313001251689315,445.45375219082143,388.7545348357264
1721,17.408632308623844,6780.381499797458,3308.7632761973605,546.1256425835336,2867.6509962494674,0.012313756879589103,61.49178186420582,450.09738049430405,428.7577666966975
1722,17.074367291747123,6864.455466582713,3298.991686884053,544.1404920501533,3261.2041527139068,0.011963064259397195,65.21848490111829,386.2725715170991,389.35155578281467
1723,17.02673736385899,7241.6667896161935,3292.5802285813047,542.6225809056102,3338.3570306741603,0.011650736864790857,65.03655419295153,381.0081393704674,308.9934141268286
1724,17.018356057323704,7130.9701774399655,3287.611602932445,542.6344677277774,3196.6610443312943,0.011595777477925064,63.33060368858451,303.8195040388664,285.127211320225
1725,17.009880674743425,6693.8063212448615,3289.041681278225,542.3642280700868,2876.342937039845,0.01154020119896625,59.116306607172774,233.95557190275682,228.93626285120894
1726,17.220908908860565,6335.350182273183,3283.0829564851438,540.5143344602909,2386.762423441372,0.01110263817690175,59.99542458556986,146.65548232020163,181.65281332841832
1727,17.150182791803882,5852.91480146059,3222.5746697394216,538.8476786826571,2002.6987647136195,0.010646340649887794,97.64539557241807,99.85832238425625,142.73377936362118
1728,17.187183036342365,4415.997189807016,2990.2926356841544,540.2874151245868,1426.8134046413888,0.010885051903702389,99.24212140312584,107.8357129212687,165.2187272520936
1729,17.103713371341392,3788.472511738979,2960.3217449553017,537.3876394719459,1202.7772628837477,0.010346537938908544,103.17401291714663,86.07029954586483,129.10544931876743
1730,17.385130864133505,3214.3175286466517,2856.404596413253,537.5592844955576,1098.2987434764877,0.010381783323429665,105.96651193346358,64.29738875131767,129.97454979337545
1731,17.237360432104285,3144.706191079238,2901.4369914333815,541.5867438973452,1000.8789928287226,0.011208777036012195,108.70657949894644,57.55054208770342,90.91317518199234
1732,17.1844147949085,3208.77371096778,2967.9147358592936,539.9232261350767,985.3321708984118,0.010867192281641612,107.26400847759922,47.11855669561805,76.77553061576545
1733,17.314509427580337,3541.0964442105487,3230.552339639408,543.7314492806391,1073.778850787857,0.011706512488356323,108.35531706264518,29.602225795503205,46.63746894194172
1734,17.17133383148167,4637.667620866511,3512.8045062697047,547.7936989503455,1228.4541121373018,0.012598910418992285,110.34693216269864,21.675290246283705,23.645771177759592
1735,16.99665941326778,5003.816531252442,3753.4289537531163,551.5415979590824,1545.2796183187631,0.013311062801120944,107.64550961711554,33.71004116960221,21.529101923460168
1736,17.213095912131294,4852.964319606771,3860.2483947098967,549.690341585924,1732.5968672163103,0.012872760127130864,105.25384877393489,30.757827121639547,23.138915816291156
1737,17.155011077511286,4719.915381114171,3719.4923184464747,556.9660263151824,1913.9274025429295,0.014366740559351486,108.07656978809362,35.16777270885308,22.015597549460658
1738,17.19601859838519,4717.34713482905,3897.2943790493464,549.144987369888,2009.3970585073466,0.012760777742329915,106.84083686512496,39.46627219295263,12.685587490624696
1739,17.702752934724003,4942.721017792436,3888.9857240618253,547.3803605833112,2174.3476541033747,0.01239843138100225,110.99345093967413,43.27339606258685,23.322674501287267
1740,17.333577254503282,4456.686371180792,3847.495002834839,544.6098143818401,2080.867992014245,0.0118295307260212,110.4316615405071,85.82916479225383,60.1083727372618
1741,17.384570263617263,4494.191809426577,3831.3349690544587,546.2119818295287,2171.669301473001,0.01215851788018547,112.71931041865966,122.8135770233112,139.9177509923041
1742,17.038959290250656,4397.727460080033,3839.911038727154,544.129388480477,2236.5729022396613,0.011730880644046775,93.01595809244546,199.71894905729255,222.62377957854244
1743,17.38026287116342,4215.274399885857,3850.569206412995,546.0766463375884,2235.3260666815313,0.012130728251567104,62.79320779245763,341.7183941917645,252.01381163118342
1744,17.145788639878628,4229.669302494265,3862.580778500549,547.5409224654093,2091.5051355568985,0.012431400966516112,96.69100478859365,412.62324136511535,270.3975192052221
1745,17.97905545349285,4654.889825993026,3873.9246047340953,547.2375003642211,2248.2246999048048,0.0123690966338746,101.13218692566673,488.24372465761127,308.73409286464135
1746,17.969587702281753,4658.615611803608,3865.4267796347885,546.9493256867263,2715.9347163076573,0.012309923189044465,100.2366064015611,701.656244810627,435.2009521634732
1747,18.24640648762878,4235.131302740021,3796.9368330921725,545.7079109516313,2866.6508161716274,0.012285578435295447,98.24988108701183,896.6003434050657,644.2385059845557
1748,17.9693382364217,3896.8194591031975,3857.230760801191,546.9417325696107,2632.227280718546,0.012308364027425488,98.2698184802073,972.590432043663,763.1353332259565
1749,17.899246409113243,3297.9361508695956,3801.072780399303,545.0879883009967,2489.6733052104214,0.01187029010859574,105.43774837842867,989.4927155509718,830.3572279454112
1750,17.91476906322634,2808.6998871859278,3792.33267606087,545.560701627047,2338.7171175442013,0.011967306696381533,100.21073944718567,996.2291108725385,779.0125359815439
1751,17.612098025690784,2566.893397959003,3370.899650684982,544.8568103487773,2068.722625233796,0.011822844659401801,101.75878859263092,972.2996338599118,796.4582107150435
1752,17.453966240209848,2387.868809902874,2834.7457550674226,540.5188592784415,1913.8412505869765,0.010818833327859044,95.85829077930921,931.4322936412301,779.6104920602179
1753,17.022846634867125,2366.9993683653615,2303.850098591087,535.9451069539037,1892.00703484582,0.009824817061603944,97.46952508644267,951.3574772516299,752.8491205264111
1754,17.253381073592948,2365.082523031667,2064.9284649906017,524.4480119969982,1843.6470061428095,0.009545276722045977,99.9600649498718,965.9154769260095,775.3066955422677
1755,16.725826746556482,2382.744826672559,1996.1314543355952,523.9845067631408,1870.8248506774444,0.009677552499849036,98.70979719248014,964.6140736748439,809.1461430967881
1756,17.57026100727392,2478.230408001541,2053.7987905460977,524.9115475904945,1984.6158878302042,0.009814131358004442,98.8327181656253,969.3842440072879,849.9613762238998
1757,17.758410388785688,2641.5635453235814,2471.193795656707,529.9775600387046,2195.9384346313986,0.010990064985712101,101.55590941060343,992.5286556326455,972.2729687830008
1758,17.655475788975917,3324.834361266806,3308.580113715097,534.4284496743346,2758.7381534314345,0.012098259028279174,102.56990696428163,997.9547505454752,992.6300832440535
1759,17.31836957593494,4833.221754378968,3701.6618325741374,532.679528729209,3225.6859977789186,0.011731416671177441,107.26215995390474,1003.3481212350446,962.8454827108035
1760,16.721745509538643,5507.585579307404,3834.2962453249465,531.7515072016744,3286.380384130824,0.011478303450314364,115.10134825700831,1002.1899475351835,921.0894818141816
1761,7.783046042809297,5839.508259506491,3873.177269990663,530.3589946277342,3412.0317919574763,0.011186372094505896,107.57281494812213,991.782438591019,845.2943934291809
1762,0.010856804047734226,5531.754519145363,3883.5909858108366,528.7869550365921,3579.843342875804,0.010856804047734226,105.86824781135476,961.1284906010549,807.0375330537207
1763,0.010729499835661422,5659.10790991113,3879.408024727043,529.2870089395464,3711.9296563126127,0.010729499835661422,105.19302478928645,949.5054605975715,777.5979121920158
1764,0.010815750401050497,5628.331959971149,3885.200207060236,530.807444147754,3669.1094938894616,0.010815750401050497,111.92390784748376,943.0420354273851,768.7842680114659
1765,0.010993981158459783,5971.753668258042,3883.4019138177464,531.6611694802058,3640.3250952036487,0.010993981158459783,109.3290713858489,893.77903282655,741.4397937636052
1766,0.011258756273065903,6117.00641688014,3832.5860048286604,532.9294422855334,3458.478437044752,0.011258756273065903,102.35805572085653,799.116016537727,706.2149550954775
1767,30.410511369941688,6224.389987726775,3668.5120550703655,534.5554108689191,3324.510582418324,0.011598206915165273,106.01829651893057,780.3504614824217,689.3979228899111
1768,42.75883206118838,6352.900460220606,3040.9075271714337,535.4635439813378,3447.8151054787154,0.01178779629059264,107.59575387938162,864.1196649218346,638.0288470299452
1769,47.067745837949175,6234.5151674449635,3043.434065696995,536.7964346751265,3634.3023750548937,0.01206606156991962,108.42391451949486,812.4789460113866,678.8401676502117
1770,45.676806877294105,6014.486539915808,3016.6308345615344,536.6324243553915,3871.5997780122625,0.012090323676148004,109.28806553455902,808.7316849554102,734.7520713628202
1771,44.21346979386176,6029.928759395741,3029.0451025621664,539.291685701653,4038.3513174731584,0.012645782962932506,109.82963834136767,863.9931549517573,745.7150828918755
1772,32.662414031461054,5933.67188237254,3001.033767843113,535.1610914377409,3852.769026046757,0.01166637280982746,109.99137716564968,857.8769087053295,787.5270938684503
1773,28.636139697123653,5703.318152870597,2945.6300979655125,532.9658232940411,3270.6363824885534,0.011208309558230602,110.65226795571829,815.9909709796319,730.638593435942
1774,30.7517997483581,5578.819743527435,2877.0940575325503,531.0918929504461,2694.5225617295737,0.010817296447329613,109.98616666740416,754.6657884178243,622.7932057133979
1775,30.80925525038354,5130.841329723341,2697.185247584061,527.0583308894999,2461.714511028028,0.010033054526986602,108.38255864851594,807.6426197763616,480.2942827416896
1776,27.11433178471796,5096.39884695795,2785.9291203383927,529.9619394273813,2069.1795619501304,0.009552855760240597,106.81403430324468,857.5249779571336,443.1413012886426
1777,22.21802559476168,4808.69390988469,2956.0945905440494,534.6040973342223,2008.3997951158717,0.009718644975648671,106.97567878935128,872.2632270511793,477.82469859221567
1778,17.547054473364426,4606.650144693778,2908.9726244019394,534.0884705311528,1931.8210284200086,0.009669090522016316,106.6531904705944,847.7420692414021,510.509616082655
1779,16.99958317756897,4379.31197598577,2942.2988238356893,534.1159359642609,1862.276918413219,0.00967473024130281,101.99749906509524,814.3348715676537,513.826110881432
1780,17.016459199343327,4290.617849392791,3131.577410706327,534.6461696806767,1823.780183535832,0.009783607800425377,107.0390175439231,834.3554188034849,497.3197430499974
1781,17.290194451681813,4641.731091432257,3231.0707822049476,534.6237903453545,1880.2400347308594,0.009779012454393242,104.01561424075376,881.7999170326202,487.6932625481035
1782,17.419765966561403,5629.9024578408935,3356.484747101374,538.0772154098252,2352.7744223647587,0.010601688734435405,109.7721760111977,866.2877265564815,454.5729404592858
1783,17.02313843662993,6197.538662286935,3412.7206547688875,542.5078872247333,2825.0037769421506,0.01162713734208477,112.7434086619722,876.2730277189295,511.8104244702503
1784,17.6398128093496,6511.050905832122,3490.162962982625,544.3142238298246,3065.127473387154,0.01199881153901051,113.11879960253516,906.3503819635164,537.8742921692872
1785,17.377882007851664,6488.957199396754,3699.5268487252497,544.8806874704492,3236.2100913237227,0.012115367843168563,112.3956562117946,924.9517842862208,546.0018411483718
1786,17.658709048427664,6341.71892411949,3850.159166484233,544.8973077785345,3174.9237681105874,0.012118787659632568,110.71730276368311,925.2602947411899,522.4735502567862
1787,17.65801082087341,6301.667575945328,3911.950111527349,545.4363342432351,3250.195134575572,0.012114354468830522,109.87206732961322,933.071714643196,535.0657564595774
1788,17.92672880843243,6417.768913400528,3794.58429948662,545.6448081051547,3355.659548818911,0.01204205510359984,112.60226532769578,927.4281106961485,565.2521677393216
1789,17.99294138539458,6352.91400757259,3700.641991489068,547.6601534164902,3369.45941411506,0.012455883707913186,106.55194976638988,906.6755619959536,557.7811829457468
1790,17.94300149191191,6273.321896591999,3644.952537432653,546.4204673068843,3384.2182970040462,0.012143759374917936,108.21872774783826,907.2430129322793,576.1385635277793
1791,17.671474092408918,6047.851633418128,3819.2824006595997,546.4131989193222,3364.312067678564,0.012199835557588436,109.11434003064434,929.295137587087,627.1970804843891
1792,16.519697936951566,5968.930857946457,3837.609829206048,545.4300267980436,3444.4970172838807,0.011997952165984005,106.67804938918644,971.3022397137244,695.7872775118639
1793,16.528034063424435,6134.701999217195,3829.1813154619053,545.7052602619351,3724.9706600114837,0.012054468277423711,105.05106396216951,987.1998650733977,741.240307316758
1794,17.824427636030862,6189.8110032748045,3903.271145597158,542.5310161700975,4321.3096749971755,0.011402672778961903,104.16149899779344,991.4837872512628,794.3010565282696
1795,17.84241310144616,6119.66890607301,3925.888457715846,542.5208733642727,4578.530474440223,0.01151508193727927,108.7272048366648,993.041804174436,845.2843206785285
1796,17.803027231386874,5525.892749225262,3913.8842678882334,541.6014690532377,4348.945745853913,0.01126892025057938,110.15623099392246,986.9553221370311,889.873189266173
1797,17.76819856934158,4806.020084889215,3859.308254869457,540.8195439526919,3956.2004626925936,0.011051241113875381,104.3881665946098,983.636367671611,934.2185654007849
1798,17.75786068880469,3973.321329107548,3794.9103225002773,540.5048847138407,3796.8525885131094,0.010986629360848446,104.327431546454,978.902070467321,961.9766094983574
1799,17.483684198647357,3223.1033060705295,3837.2524033956506,540.6066161723725,3413.481200677413,0.011007518777277424,102.40443602037676,981.0289466987924,994.0723301485351
1800,17.757810321766687,2660.6194246075966,3701.671054717878,540.5033516671215,3211.111544580624,0.010986314566862538,99.33275148712463,984.4486097098854,1014.4149146277721
1801,17.75647924944016,2440.683561825541,3671.4295297984686,541.0177271297248,2946.7432204329843,0.010977995364864351,100.71253074265604,986.0394883174112,1010.7320922735859
1802,17.754294774626526,2307.226088126636,3684.2935765792445,541.5059906244502,2814.6105434811525,0.010964342397349188,102.64201666554077,987.5826468355287,998.4016702137825
1803,17.709034016422187,2332.3351206865586,3693.717110694577,539.2954265296569,2724.700905611634,0.010681462660064173,96.56957612054522,986.1718317863538,1051.197191065192
1804,17.49088875014076,2419.295310607047,3721.117173291943,541.1070186336369,2678.604677155926,0.011053261961130373,103.55716672674939,988.6516641120016,1078.3271731005325
1805,17.756120813609908,2307.185948211194,3673.5749326916957,540.7293666503097,2799.3634220118865,0.010975755140936743,99.87817957629593,984.0775082137293,1077.0197030971747
1806,17.4949060625628,2566.7526465993183,3695.868329935097,540.1205125647605,3144.3622435836814,0.011078768706538561,98.30471025604822,986.6571625411333,1091.6265989161761
1807,17.53027400982102,2811.243782867843,3719.478931564315,541.7689443971232,3237.5355254545448,0.01130332710072197,101.84254424726932,958.0433875496731,1085.7639553351144
1808,17.561097340187253,3644.3458194430227,3808.8068897712583,542.7215320832311,3446.7137874723126,0.011499030784657882,100.90662281161514,956.1041885184401,1131.4364143429489
1809,17.596349800835885,4209.437902342987,3842.707627923488,543.5316938464697,3694.9541510248473,0.011722855930609191,99.15403459176797,937.3547608163813,1127.0043086692676
1810,17.83780783175595,4284.697184324412,3839.866851521337,542.9382758774915,3840.702998763448,0.011486299001849734,101.45253204286035,915.023798616906,1123.7818933972965
1811,17.516934548432086,4270.239377682212,3833.984293453582,541.634738099081,3953.2662763306257,0.011218632108188575,103.7113743896529,914.2171554772611,1119.1374850352602
1812,17.45346798932006,4188.278239074324,3814.552392764548,539.6723117950479,4029.5347921243597,0.01081566983016281,100.01114197027866,916.4455890235836,1118.9612255339216
1813,17.696755145624696,4003.8908516844913,3643.872489191872,538.6449847432402,4016.610394445367,0.010604719717998527,101.75634208706587,914.7010315865296,1129.5506995256735
1814,17.74395631834788,4164.561997766522,2977.1031710283705,540.0816704380484,4238.864814849367,0.010899727045941571,72.91657049553496,891.0793063592483,1151.1391661492053
1815,17.750366375933854,4281.443839756632,2968.471426890944,540.2767765658276,4143.3238013943355,0.010939789905646405,42.711819092011595,867.5491566210688,1152.387067058978
1816,17.81802428392247,4542.204159239268,2934.1274676201633,542.3361141402927,4019.0781025300753,0.01136265182847506,43.70984082141847,873.0831899095962,1153.438665751085
1817,17.850654773497375,4912.834893428862,2993.889505283625,543.050388185922,4225.8636011321005,0.011566592387360783,47.69471822284919,867.988088358771,1113.713507974462
1818,17.53530470016599,4834.1773338339935,2964.0231706586,541.3677403447696,4685.8230893076525,0.011335267991647307,51.492561421017044,837.7978912276084,1124.4862061659408
1819,17.538441928930517,4792.448854057261,2977.6376963692605,541.1862080910918,4731.203501289757,0.01135518690434244,43.150134904432306,821.5228909859862,1157.8155552730095
