,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
6899,349.459635124435,1349.4983027767491,16694.502511254366,20.141765716282325,201.41765713360942
6900,346.30734679898995,1347.9812132571149,16671.0746015577,20.134148072940267,194.29452887418998
6901,347.1753673512425,1339.3925041765785,16807.31300127821,20.12610825568573,215.34935830041263
6902,343.5827225569204,1338.2697298034775,16815.51942664844,25.04247250241031,232.39414470762298
6903,331.6066249861835,1375.6650593975512,16464.771364615157,27.1314511395802,236.14411173394242
6904,333.8705419941174,1382.7469736074333,16504.467876933806,35.19719569580318,251.40854065922653
6905,340.5852950188201,1384.5094537063733,16477.073207395693,27.206517652196876,235.78981962933597
6906,340.12403148152794,1371.5325989030443,16559.726075193925,65.2155222660877,247.81898459166672
6907,346.14369676634817,1368.5217460354877,16291.82999415059,57.18895860198577,243.80556033312948
6908,337.1123272995012,1368.5155191350939,16184.401641543955,40.13241992275609,228.75479352689288
6909,340.4723328134938,1365.9067038966373,15632.601357408948,54.23453089509913,268.1596249604232
6910,341.94681122503744,1361.7528893960043,14854.571769811848,42.24048844896503,256.46010841977954
6911,349.91422967900604,1338.4971249651194,14591.122591387057,70.18336985670713,289.75705552366594
6912,350.9894244768927,1329.5358715029788,14398.612006244975,74.42182639655644,312.77281092397277
6913,351.93348244060286,1317.4945752667654,14547.58660002418,90.23935447839867,298.7925292528714
6914,353.0410956938939,1318.6235796322248,14579.289692385275,111.64547470931555,277.60496413621223
6915,349.40931028717665,1308.5328611073608,14626.133563624287,132.15481078001469,274.3213496279997
6916,348.25541563306973,1309.7213757783277,14937.849009194326,141.51012566447204,232.83935569914252
6917,349.0000000646884,1303.0000000634684,15925.000000062726,91.00000006786604,206.00000006569775
6918,348.57670479981965,1295.1427565891959,17617.146792471118,72.11931824558513,215.35629751096627
6919,350.96950741954066,1310.620417684013,17888.41440774928,91.25207193523958,247.68419523851867
6920,349.1304854142227,1309.239320283902,17721.381879984227,57.18516572033543,275.8933433604242
6921,349.68207225757345,1303.5426246300879,17693.512073905265,45.08794629001007,310.60585214987805
6922,338.07640795550486,1300.139539179351,17498.714492121562,39.124569473061975,347.1051547553114
6923,345.48795560799215,1295.579833515389,17491.33207784383,20.08650905201099,353.52255922665927
6924,345.12775480939445,1291.9651229498122,17629.689189364188,61.37840537730969,448.7667015877822
6925,351.7523522808106,1310.5287639137387,17152.449703714403,60.30040325194324,451.2480176389441
6926,349.2146569600287,1346.8278745853884,17037.472674574805,131.08057326711477,482.2964603142039
6927,342.0000000588449,1391.0000000578364,16932.00000005725,153.0000000602484,510.000000058434
6928,343.98401378202,1419.0594154314203,16541.318726505564,197.56516243798396,570.6323727118348
6929,346.0000000265533,1424.0000000263578,16714.000000026277,185.0000000266931,644.0000000264464
6930,341.714521888839,1431.9942867073714,16574.65745414596,169.35411789181055,671.4038993017914
6931,345.62778810934066,1433.7524814732017,15928.015479134378,114.5394414115741,695.2745039824916
6932,338.9309459250804,1430.9303545148184,15766.30551080415,173.47649007815812,699.9224859547423
6933,341.0000000356364,1403.0000000352884,15311.000000035112,195.00000003586854,679.0000000354431
6934,341.04986416048126,1402.205012801564,14539.125726782899,224.0327554062843,630.0921242501105
6935,344.7361887628498,1441.258585075759,14375.398565049003,252.2705054807358,606.0522502123049
6936,343.4274345578294,1452.8081851979246,13850.238198218314,241.30032574442387,555.6916215033827
6937,343.2533065551674,1463.3430437147563,13472.190449731363,257.94181223745863,514.8799598296184
6938,351.1298201264423,1470.7323322783682,13574.678845820554,241.7779618607103,488.57206400172157
6939,179.17669440217125,1470.4500784713434,13529.341906288826,159.1569520135231,448.4422295296645
6940,180.44405897162198,1474.6289485289917,13915.244346985472,119.29357232329936,386.95225978402044
6941,181.00000002964055,1476.0000000292166,14906.000000029115,160.00000002968335,355.0000000294565
6942,177.0000000173082,1478.000000017173,16516.00000001715,140.00000001733787,317.000000017245
6943,179.77439249916543,1482.3854934183605,17208.125368663415,121.52347202629723,275.1853829288649
6944,343.4882124515892,1486.4402176092235,17124.193047402172,95.41339235147856,300.3010980212048
6945,342.9478383083554,1488.1128422226193,17035.081511825898,72.19954491359701,302.83698002764663
6946,335.87000729055757,1489.8591964883203,17053.17299659006,43.111672585374144,290.7531406407766
6947,346.8724414021603,1499.0922032631324,16841.913814081985,48.2605135900342,276.4925257562027
6948,344.061790678252,1501.634112643687,16714.581976532707,43.13311079126876,280.8667679019775
6949,336.68680116806183,1499.0579003999173,16910.49540573294,46.0940263602139,271.55393784903947
6950,336.75767214956664,1503.8491866587428,16532.288585377228,58.30431339071144,341.7839060621815
6951,327.4154558428061,1495.8981376389906,16155.499632222596,58.07368943073858,428.5437770607964
6952,328.0292479811258,1494.1332198884072,16302.453556407321,83.00740144781672,475.0423559269671
6953,336.0000000099464,1492.0000000099294,16775.00000000993,119.0000000099767,454.0000000099422
6954,334.00000002497444,1491.0000000247953,16245.00000002473,155.0000000251355,450.0000000249245
6955,332.36185721359146,1489.6218177990731,15463.836168849555,248.27030298423148,498.5427858097434
6956,333.0517991163618,1506.758440555112,15365.525322158921,194.61460551077028,466.47315237392706
6957,331.58830287609015,1507.6749118227106,14975.569605756958,218.38746232161844,477.84779598188135
6958,332.78350226263035,1516.1254423173384,14382.078549267277,239.28239739849556,478.564794792734
6959,334.8295985037533,1490.6934519892695,13754.078117807594,294.73024539064033,523.2965581353869
6960,335.0000000340859,1485.000000033754,13482.000000033608,271.00000003415374,528.0000000339626
6961,337.770964030463,1491.821757786351,13317.826581605383,252.32295229766734,538.8251092841014
6962,336.47464131512334,1493.9877037927345,13661.474882734907,247.82264001135508,548.030553517298
6963,335.91864116333727,1483.0557321522215,14014.325160551045,241.6608731974703,539.4753102811171
6964,337.8392514982887,1486.0905169931202,14596.465517682334,258.40680843866454,568.0927889749225
6965,335.0294423590115,1476.129721085906,15523.364177993064,258.02267508844085,551.0484258809837
6966,336.00000001089194,1479.0000000108719,16702.00000001087,241.00000001089998,548.0000000108838
6967,333.0000001661502,1472.000000157052,17172.000000152,241.00000016866147,512.0000001631638
6968,331.00000008458215,1465.0000000819307,17036.00000008077,250.0000000854552,500.00000008351
6969,336.4511588780118,1468.3331172348849,17150.97444797365,239.03097257755522,497.14424968289035
6970,338.61336395090797,1484.2214515636306,16794.81732689754,216.9558679212379,480.5471093188561
6971,342.3264944287459,1473.3166825041985,16504.37824456052,214.08028560233254,499.85727062496994
6972,340.6922091455224,1467.5972086173465,16401.6083644085,215.70453478549885,535.2294764962044
6973,338.4830544141157,1465.420701437234,15878.571534576053,229.00337212755818,536.3500031338596
6974,332.8409482265799,1464.7006787614253,15336.749475405251,197.4989963911537,504.27408721812594
6975,341.1006691056289,1462.4316074505864,15641.616309566627,203.05992915015452,500.1476086205004
6976,342.00000000765976,1466.0000000076507,16465.000000007658,231.00000000766354,496.0000000076565
6977,345.00000004613713,1465.0000000455545,16893.000000045227,236.00000004641893,446.00000004599434
6978,367.43446893143386,1465.7331403112344,16904.989121486393,239.28293753985082,415.4912932032847
6979,370.19061509103784,1470.7301943513762,16561.264698666888,210.67758582723727,375.2067480867549
6980,374.5608148577176,1466.195275227162,16244.321969917186,193.28940446613845,365.54731931338375
6981,363.9479955629928,1461.8076515735881,15853.293955113577,192.50141914490746,337.8800950549792
6982,348.01109889925465,1458.2367083308143,15045.713272539415,174.50700636840367,329.95864996540854
6983,340.73020663438854,1472.1549221583316,14589.265729503928,161.34577432370298,287.6163803077577
6984,342.0702235031843,1464.300605474099,14204.916118501109,195.0400397714071,263.05400231372965
6985,341.3861249661461,1464.6566005940476,13973.805079178608,192.21740761456297,261.2955384686422
6986,341.98221633067016,1467.214024876321,14071.414889227377,170.48966796944197,242.69705675311545
6987,340.26117859042756,1465.1246041833467,14327.997921931792,237.18205685022426,289.2220018064372
6988,341.3966199259543,1470.0136810744727,15381.925942829588,201.82564884086491,273.11729594188154
6989,341.127141890996,1462.5451066659475,16806.263878955844,118.04399635806811,228.08500984916662
6990,375.00000014933005,1455.0000001422059,18173.00000013809,128.00000015755114,240.00000015227604
6991,373.1056871301052,1461.3306079037154,18528.909849198357,147.4369247577072,249.74009703319203
6992,373.3667475214747,1466.3677906507364,18489.68339442987,98.36005714736498,235.86340233441712
6993,351.1584631981564,1456.6573286575494,18458.32947311875,67.03024800579041,235.10609361180605
6994,353.19183384813516,1455.7907031203881,18116.840041713876,32.01739007962348,195.10597055897722
6995,353.7057130842264,1461.1774472047302,17588.54562997498,55.423972138216335,215.6496370382673
6996,354.6711014754953,1457.8690318289678,17304.533656177748,64.30297590888166,257.2119036209549
6997,374.42261625486134,1455.5302776489837,17204.36788174595,73.27842088046862,296.1251254575168
6998,375.60337361864504,1450.329826625195,17154.557279272194,35.056314884288355,317.5100518345132
6999,364.0000000128333,1444.0000000128066,17016.000000012802,30.00000001305623,340.0000000128355
7000,352.0000000105735,1446.0000000105554,17409.000000010557,29.00000001072313,336.00000001057435
7001,350.16222763936787,1447.6706952525885,17869.278705658246,51.02363893111997,342.15851958021454
7002,375.93587984422254,1447.4536550025653,17584.551555933158,73.37785890364817,353.8220045595289
7003,373.21725314314955,1453.6359320424046,16962.774454006816,150.89646353725337,348.067842554247
7004,378.55013943218404,1447.9291805179548,16725.48984729732,149.61265458002518,340.3938919568237
7005,342.8426924662948,1454.8192844399905,16431.314143427462,129.6970889415039,352.8967303684077
7006,345.11560599336417,1463.2094406069873,15807.70750832596,99.9018859472359,367.31602509219067
7007,340.0120424763391,1460.6434487318193,15688.839687580541,59.35121451828623,328.94656180415757
7008,349.7582157966808,1473.6210705807835,15349.043544982509,39.31000120161503,420.3146282046515
7009,343.39754437245074,1472.9947297896795,15041.214077827935,41.16754187417552,430.75306004471537
7010,344.81494274313843,1475.4871968225543,14914.248642250719,55.13029608633548,477.1276533268974
7011,383.2750420025979,1488.720952612945,15078.847047105452,128.09455351316566,475.05932837626744
7012,380.07333714164133,1485.1013728931523,15310.52038252304,140.7679026476875,400.18303751928477
7013,383.4633102384623,1483.5299718835138,15397.91386689065,159.02153023220018,385.47624100085034
7014,376.8434970252687,1460.2685509434652,15253.141439030862,143.3207980771507,350.7851701040177
7015,374.49082882463966,1452.783456576649,15951.502113342754,96.38369857576092,259.03118991264824
7016,373.7826707788361,1446.9006610656302,16411.26978966227,123.58943147040421,220.04947554112357
7017,372.5246834988769,1436.8809220511512,16623.035404942304,148.60822953930074,238.97809885033934
7018,371.43491677990323,1432.3899365152881,16521.30430637618,115.7588494053446,311.03899535284154
7019,371.58378351216146,1423.9010023923458,16238.916240827979,74.51815712972093,345.40172830557316
7020,367.65077727962785,1418.2254641271895,15900.64430160965,119.86422601932253,340.4546923852039
7021,364.23802280844683,1415.6986135016864,15643.117515322141,116.71715648257764,302.8608974186981
7022,361.00781318520575,1414.8690616916138,15706.35385536818,110.61520738550114,358.9966275964531
7023,351.0918802748745,1403.3672590528827,15935.170208606438,116.03036505741751,314.0821948998979
7024,368.80567066787984,1406.0716193917651,17034.211913498588,85.18609241782669,315.68963657863924
7025,370.632924193686,1403.3965588688804,17013.052930492562,98.16763939100473,340.5816060169125
7026,367.61841651871197,1395.3472866391116,16877.391552312965,113.19041163517906,387.65211769064825
7027,369.87307064601515,1393.2888026776307,16558.084698766324,133.3146840060155,411.97244453957734
7028,372.656722994568,1389.4485881189219,16165.48800741412,180.317769197677,437.7714729778981
7029,337.9139566198255,1390.761595913368,15650.329480097806,234.63461676531932,465.2583853724711
7030,339.0258184958043,1390.2064628025335,14419.630670383203,266.80730094801544,521.5781822971613
7031,339.2153953195498,1398.009010868048,14653.502920028839,255.9169402574423,543.9489475203947
7032,338.0854383882048,1398.3533809584226,13731.470109196745,279.070524604204,520.1314436210594
7033,336.05353854691674,1410.2246701735712,12736.02904134923,261.04158801562056,554.0882747599069
7034,337.000000010407,1415.0000000103892,12068.000000010386,258.00000001041235,566.0000000103994
7035,335.00000000797064,1421.0000000079601,12192.000000007964,273.00000000797263,568.0000000079659
7036,335.0000000327988,1434.0000000324956,12402.000000032362,250.00000003288702,577.0000000326638
7037,373.0000000074701,1442.0000000074622,12345.000000007467,213.00000000747517,621.000000007466
7038,371.0000000087963,1446.0000000087846,12215.000000008788,183.00000000880704,643.0000000087908
7039,370.0321455345149,1458.1266698538586,12826.11422333176,177.0153779127933,685.059512404776
7040,375.5377000242067,1461.0920115144052,13227.939945103308,226.3240538876723,691.9908018977195
7041,368.41485809689084,1460.6447770136033,13511.214469040704,212.23899434717782,701.7902595627297
7042,370.746879874232,1468.9212421973818,13905.519830336392,215.01309564725537,707.3328006228634
7043,371.4682832465371,1462.8441018956075,13687.254532984876,221.2789504049696,704.8886021549006
7044,359.1503140475899,1473.8241178585517,12954.561887795977,225.3492166587299,699.1861856072516
7045,356.7443251951151,1479.2328075549233,13137.23538934196,228.11538540813808,733.586922227279
7046,355.1957797711907,1481.989171509658,13394.091706433219,212.71611670186013,772.6009898898006
7047,345.406317937342,1491.7109110843312,13906.139156866504,205.02187877660896,746.3604355402981
7048,368.4988221245364,1495.1965905856684,14824.758093266943,224.12805071777797,751.1318456431471
7049,368.3446317869185,1492.4481402183496,15096.107919932343,200.73276936902167,790.8871112955165
7050,367.46936923864706,1501.0872041945424,14370.569250589904,198.33278285091208,732.9252076835763
7051,371.9031928714761,1503.695071704622,13697.094078920318,192.98760278950738,782.0018487897026
7052,368.8708662620319,1504.5520930660593,12822.27206821564,213.50406118293577,862.0351765776334
7053,371.14844604892755,1502.600986249651,11940.77587967512,228.09122832298428,928.3713150953647
7054,370.3743865199961,1506.590661678976,10596.320862950843,289.07269191939935,965.5830889663499
7055,373.32279930329315,1457.163184358638,9402.315340361603,224.79652431423088,972.4456788199952
7056,366.0463607029857,1444.1829088325846,9192.164206100893,244.03090720734414,984.1246415394315
7057,366.277968796505,1444.095926066614,8643.559607220735,226.17164194626767,998.7579585779711
7058,368.4371681385569,1439.7082819631926,8844.494410792693,276.32787610880257,1006.1938966490894
7059,371.53013414212097,1441.9385746545252,9659.78348755652,272.1207198731471,996.102413690633
7060,376.130845972418,1434.3122926200704,11881.722670138595,259.781037620641,960.8889344990322
7061,371.82434932864385,1436.1840770268532,14644.467364536225,239.53104984073727,938.0797600155404
7062,374.61745613666784,1430.3575597552656,16502.199437506246,211.3483509281251,917.5122722289562
7063,374.8972425014771,1436.43783019913,16813.239166631847,225.53978493118075,910.1783320487318
7064,373.0495407342244,1440.0514529185116,16117.344673528842,253.7138005557217,901.5363900961752
7065,374.7383883419253,1438.6739198402877,15792.259319762,208.96939618212664,857.9801170017093
7066,382.1676839613683,1442.1801547272817,15164.011417659058,193.09525084562867,842.7803135731218
7067,377.43879946703566,1447.3519830129358,14185.659839040105,189.22265146789914,840.4303934756098
7068,376.92434681390625,1448.3946233442052,14157.278466166983,189.96987079642741,811.1411943383796
7069,375.3966762613619,1440.358904889135,14073.360421862928,181.67593156281848,826.0734346533201
7070,372.9333745100358,1439.6030263082525,14198.535975966239,169.4240330485453,804.0122751427698
7071,376.3071436803913,1445.864613542173,14867.150681732457,154.95000034117248,786.8240276913104
7072,336.3922738986018,1438.6776713407749,16076.74742247918,149.1739548054388,814.950330190447
7073,340.0458747164087,1437.1938875159815,16919.282527732837,236.03184251198653,861.1161706743744
7074,340.8567256097936,1444.8705448279584,16605.453756277377,146.7996517399375,795.3323597506044
7075,343.6837340694669,1442.064790598231,15050.73475172587,116.57109109097254,827.0517927980437
7076,343.83271508268615,1441.6845421751482,14044.862659786028,89.47693462995187,738.9387297780498
7077,336.60889415471433,1439.6041097807959,12454.529083267722,118.21383783643647,676.223224851566
7078,337.00000007241545,1435.0000000706568,10875.000000069871,103.00000007574202,664.0000000713225
7079,341.00000001196173,1467.0000000119373,9674.00000001193,97.00000001202991,644.0000000119489
7080,342.0000000069197,1448.0000000069126,9097.000000006916,87.00000000693629,657.0000000069151
7081,342.0000000069693,1435.000000006962,8946.000000006965,89.00000000698569,647.0000000069648
7082,339.0000000096974,1426.0000000096816,8954.00000000968,98.0000000097347,677.000000009689
7083,341.00000000590416,1430.0000000059003,9459.000000005904,55.00000000592302,644.000000005901
7084,337.0000000195584,1430.0000000194639,10629.000000019429,72.00000001980942,682.0000000194971
7085,336.60479069429414,1433.5757603260079,13638.504822447967,98.1763972949628,745.3391793789802
7086,338.70566562094547,1438.2427522214168,16105.102628602277,112.56686810257267,811.0844871037797
7087,335.57996886878016,1443.7976504763192,16102.814853245121,127.6007666088033,746.5147211602418
7088,334.3912315329874,1444.0077805957035,15559.736133694912,245.01940088449888,809.3673652041751
7089,342.17073554081423,1440.930135569764,15304.363807533284,242.8308445792951,739.5302993868971
7090,337.1683974688833,1445.2949813773664,15008.522814938386,245.57937009770114,790.0811701835224
7091,336.95986891220895,1437.093726614217,14301.740150134285,257.7341854496234,809.3053994296578
7092,336.95954486716903,1440.1009119655037,13962.761140108281,255.72822601720296,780.2218032830417
7093,335.33504575945597,1431.699925888375,13861.184555921387,275.0952171809451,760.0258372379636
7094,330.86065551725,1439.7451554940283,13623.438142580822,283.7380773084733,839.1829353438519
7095,334.7937681522579,1437.407974609886,13509.028782218467,281.6678109320286,806.9131238263832
7096,342.16955114997273,1436.9114288547232,13841.310230125304,287.9843436375481,742.5380288806713
7097,338.91631782396206,1432.874018228398,14414.973328160944,288.78076785125774,765.0684925919558
7098,339.80544524784256,1435.4023527561646,13992.165811454224,281.667640457833,784.8603646748239
7099,342.6279117762687,1430.6218070260388,12952.737635081241,302.5544718039045,785.4394234709202
7100,341.5120903547438,1426.138465244994,12211.31060854472,302.45352283792636,813.2194057502124
7101,344.00000006899285,1421.0000000674802,11381.000000066753,279.00000006941247,768.0000000679254
7102,343.00000001138415,1417.000000011363,10197.000000011358,283.000000011389,770.0000000113707
7103,351.00000001786543,1375.0000000177968,9145.000000017768,297.0000000178811,805.0000000178126
7104,359.0000001385145,1359.0000001322735,8749.00000012913,295.0000001396438,835.0000001341389
7105,359.00000005972134,1325.000000058758,8629.000000058217,294.00000005999016,728.0000000590844
7106,358.00000006220404,1306.0000000611383,8758.000000060543,294.00000006249945,767.0000000614516
7107,357.27407400137383,1294.9934222111676,8963.876416163695,287.22033400708443,710.5450771155657
7108,355.29931989565006,1287.0842967891908,10593.924791026428,290.24451484940835,708.5969534545849
7109,358.365683634622,1284.3105365426215,14177.466974874069,256.2614944491328,598.6108346593644
7110,357.0060681573353,1282.6144976565477,17619.653419619553,253.71498664225777,552.5571448120962
7111,353.80278875522936,1270.8836717631268,18255.422079907526,246.55945052370942,523.1871267096909
7112,353.8014346980089,1268.4585527977579,18815.803572342153,232.18219152210975,488.48720813247684
7113,358.43465557069425,1267.6102004507802,18669.814096029255,202.37462295008206,454.0843529833279
7114,356.9847454222524,1254.9773585445346,18139.85302140703,190.05666728306215,453.5214653099779
7115,355.77924295505954,1251.2575069914828,17445.24321789931,186.93485647008032,486.43263725891416
7116,357.583096928556,1254.0590300654892,16837.631121707578,160.15693637255808,484.49991442884107
7117,356.9589560694495,1252.3814221350876,17155.205422496736,156.29558811104653,469.8951229606113
7118,336.1299266275348,1253.6737803879312,17429.295624733717,141.3158850700467,466.3424207255451
7119,336.6422286827999,1250.817382612954,17737.21539014933,125.98885804178398,431.38584992804203
7120,381.2791564179433,1242.1673569462207,18527.156902984374,122.41067653882078,408.3700438471544
7121,388.39853979955353,1245.4847232191826,18966.293553008953,98.35415220205604,381.37324321414684
7122,384.34415450447057,1241.5724781553258,18600.446032085103,203.23957908527697,413.522113877563
7123,385.099760974426,1249.0539367667352,17728.702608501677,82.66539371924364,409.2945103548408
7124,386.3394330293936,1246.5483268755263,16777.594752960576,64.38990550804066,481.9181990122972
7125,388.9055571723276,1242.2812227743543,14917.449946760516,45.33873076112709,542.04971439961
7126,382.80426133582523,1233.591742657412,13146.620691952163,28.05895110295578,549.1537570948138
7127,384.0000000375603,1207.0000000372468,11464.000000037024,28.000000040343057,567.0000000374388
7128,377.0000000163599,1209.0000000163143,10167.000000016289,29.00000001675811,558.0000000163387
7129,385.0000000103753,1213.0000000103607,9912.000000010357,34.00000001050494,561.0000000103701
7130,386.00000000591325,1215.0000000059101,9955.000000005915,31.00000000594979,541.0000000059116
7131,380.0000000064405,1219.0000000064356,10313.000000006441,38.000000006477755,599.0000000064377
7132,385.0000000081848,1222.0000000081754,11676.000000008178,50.00000000823719,593.0000000081808
7133,381.36129659244125,1226.1616490947936,14945.158842695602,92.08724224062198,625.5926781215221
7134,379.7222352590253,1221.540312356501,17812.79014689339,65.29615156988426,599.7200382236391
7135,382.06685008314975,1223.6193593359626,17986.299687009647,90.48951712817913,612.3123992096657
7136,342.53996911262885,1227.518598977005,17355.023596108185,66.29805854203447,559.5154334153577
7137,352.69858854171235,1223.8942474065466,17097.340410137553,68.32907128826402,542.6132131385439
7138,346.83803372810115,1218.457092390516,16763.838296654532,87.46350416074559,529.807663112829
7139,342.07177157129547,1212.799917370544,15835.615794462452,153.48088284980633,578.8135254982778
7140,342.36324598597025,1214.8373244517225,15801.921197902766,226.90350027416417,646.5745759918636
7141,341.3951196551532,1211.9526747615384,15988.336735829127,191.78372898520138,653.6712438051928
7142,341.1766122652739,1210.1735129005197,16519.972257695023,115.39797180000573,597.0590714592528
7143,341.76214506886714,1211.2452494239958,17570.594987435215,51.264321764100686,506.6121209234805
7144,369.20652632137205,1214.5482450512,18800.278773233847,43.37672304006917,456.96873339714193
7145,350.9239666595957,1211.6429221239353,19513.986879322398,52.286665523029285,397.1775553878193
7146,351.6898954855533,1215.7555869749185,19568.30875357941,32.339300736269294,271.8522467982316
7147,351.6486113699544,1211.5709339963053,19023.381487386032,32.33550449577676,199.0654495408365
7148,353.1696967044754,1209.8584752757624,18426.37666135735,32.289800843855694,144.2950475121827
7149,352.21022562390345,1203.5526566946228,17027.85493634832,37.23365242635353,162.01670378895744
7150,352.3187616432559,1198.8904146120237,15852.331023727746,26.17225086814107,133.8811294265844
7151,355.6310891453549,1194.4784321742131,16036.55106200458,32.147443091134924,119.54830398155082
7152,354.87842929870374,1184.268526091555,15561.368858497071,26.138354569919873,134.7130581500602
7153,355.8669984541511,1174.8623160016289,15638.09908659553,23.056171739762878,95.2320136777517
7154,354.68970822989843,1168.271750809256,15742.612134257091,23.044811562914603,93.18119454374
7155,356.6235318261085,1172.3370750337947,16261.028477717851,22.10061324466385,105.48019955773937
7156,363.35909623555136,1175.6327545714503,18396.438232228033,20.13069785571221,88.57507055315097
7157,366.252951195527,1166.9922800960603,20003.431731375407,18.061789380457732,111.38103447782376
7158,363.72601372737813,1157.4927287572941,21542.225785120503,17.081055897894835,115.54831928132197
7159,367.58268436254053,1145.8163239767762,21790.541909213945,15.023815451577931,114.18099733250622
7160,367.17506269373763,1147.799305563205,21500.363328417625,14.083427065949259,116.69125280392534
7161,368.7107512455777,1138.1940581680187,21039.557242283703,13.0251080721424,125.24142366469285
7162,368.7266496251921,1138.330501421279,20859.68037988785,12.056457213218435,124.58339115724877
7163,374.23079624472626,1139.7943337160382,20712.467375820914,12.071961172911946,140.83954697620842
7164,374.89337226339165,1138.7890071381687,20613.08880703283,11.085556709587824,95.73889883290106
7165,374.8322706971786,1133.5653347635996,20232.88170844085,11.08374994290758,88.66999952206332
7166,376.22360057578595,1129.6767471757223,20221.515558017058,11.065400020707852,96.57076378702946
7167,373.6262314453322,1122.8874375052899,20280.271143118767,12.052459084018496,115.50273284291423
7168,374.5667351482097,1123.7002054337079,20500.750396625408,13.05460471559068,137.57544964234782
7169,371.9055469500164,1118.7239633132203,20500.917359800205,16.039053246914836,186.45399389339124
7170,374.49692680571144,1123.490780410305,20028.53859874448,21.140955548718185,209.39613111867797
7171,373.47298267640326,1114.37895369339,19004.842156021998,23.153311597731168,223.47979017432357
7172,378.48675867366234,1114.3213878968377,17941.88294292254,27.178570439899847,246.62036137101433
7173,377.9424989398619,1111.6548702094428,15049.166384339947,25.196166598724304,261.0322859353681
7174,374.7218386658138,1105.077808388161,12478.337689030112,28.12925330929218,267.2279063958136
7175,362.85822405724906,1069.5296272437874,12484.528122972108,48.11379767353591,272.64485343769365
7176,368.68705104202434,1066.9883406281765,11322.098814378634,48.08961536415737,269.50221937914887
7177,361.4756089350616,1064.400477245649,10717.100948064117,43.05665149553378,274.3609885034266
7178,360.4593182439296,1063.354988784323,10393.243675530646,35.04465595711392,269.34321280353026
7179,357.38292278750623,1062.1380421914782,10752.520933997426,28.03003318044043,277.29711376435387
7180,360.3826232125751,1060.1255499080498,11207.899581257157,29.030822446224857,279.29653299467105
7181,358.0000000190752,1059.0000000190025,11469.00000001896,33.00000001958157,263.0000000191099
7182,357.00000001239954,1056.0000000123782,13536.000000012367,38.000000012573224,239.00000001241398
7183,360.5548926202125,1058.5650607744394,16136.589024082972,44.190571802128346,229.9918395841723
7184,360.59567992591195,1053.740709090088,17069.197170515596,49.081078668774175,211.34913462902446
7185,361.6240145938071,1053.7321980705585,17570.90906441053,54.24360219340558,218.98343106159072
7186,363.1782122012684,1051.4109568566037,17515.82432790445,56.182264876904654,184.59887029362076
7187,358.8727214519403,1051.5572201021555,17195.817496168624,53.12920178729389,162.39491865102312
7188,361.6966319488336,1054.9485098414395,17148.439205615014,49.23093046391945,160.75405864663327
7189,361.8826847370519,1052.5673655607457,16981.420164238112,46.112475071723,170.41566871772238
7190,357.00000005433986,1051.000000053657,17305.000000053038,43.00000005852288,173.0000000553223
7191,362.68762930827677,1051.9945048766813,18200.506833698135,43.08167973527839,203.38560428594377
7192,360.14840028776376,1052.3556320248235,19660.691779113025,44.14075101653696,213.68136284775156
7193,359.5308458030001,1051.4770825476126,20581.634507761708,43.18387254532307,208.8894299660045
7194,359.3178055174362,1045.8356238684473,19539.662116464668,41.15092186648551,206.75829032832573
7195,364.99020151951254,1044.6964721100474,18379.217337466263,39.21382330749348,207.12942565751138
7196,356.6494076348039,1043.8274212089727,18059.520426919076,37.17191009595462,210.97570592683186
7197,368.7985588530961,1042.0820314101527,17565.664328806695,34.16662398520392,210.0242474142701
7198,366.63017914921505,1040.6270290277846,15388.422861614226,32.14291982053018,210.93791129351237
7199,368.00000000125453,1030.000000001255,13653.000000001257,46.00000000125313,246.00000000125422
7200,364.0000000001612,1024.0000000001612,12428.000000000162,41.00000000016107,255.00000000016118
7201,454.00000000002717,2042.0000000000273,22771.000000000025,72.00000000002717,577.0000000000272
7202,388.00000000022584,1268.0000000002258,12468.500000000226,49.98492462955629,289.67955803893733
7203,368.00000004019165,1021.0000000398594,11255.000000039556,32.000000043093834,304.00000004027635
7204,366.00000013289133,1019.0000001280388,11512.000000124055,32.00000015806957,309.00000013382174
7205,365.6177655429252,1019.7229734625168,12301.78569444054,32.05416027941382,319.5399101611505
7206,363.7693923136247,1019.15557018144,12934.356877289278,35.074183841824784,326.6909694067311
7207,369.2917600140144,1020.5698911141561,14258.876679208362,37.12987805080557,325.13731044790376
7208,371.6883019269192,1011.8738138497716,16276.140573876191,36.06678941667649,321.59553886566584
7209,371.9173199773808,1014.5022312969066,18511.658303326883,33.081594507900185,317.7838017070942
7210,374.54156446286294,1016.1824751551493,18790.33859434795,30.123986423059485,296.2191997774206
7211,375.58683429812527,1021.7577320112392,17689.93796692651,27.260334749653225,272.6033474750975
7212,371.1905498711318,1017.7480022235792,16964.82026695395,24.208079341898685,247.1241432574794
7213,370.91825376647137,1013.2401078422366,16388.75666487337,24.124764476760834,229.18526249153885
7214,350.5501585403817,1013.4816904407949,15326.776129199743,25.11104288020968,217.96385216030137
7215,351.2633171322647,1012.6419628064713,16225.354422790842,26.093846421474694,225.81213244444348
7216,351.75931504361716,1015.076880545837,18007.06185016103,28.140745207705976,246.23152053190165
7217,363.75516269648944,1018.7159819506891,20246.350371194694,32.24422495090871,278.10644017863257
