,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
3614,9.000000000946395,171.00000000094664,312.0000000009469,18.00000000094586,591.0000000009471,134.0000000009465,501.00000000094707,1381.0000000009472
3615,10.000000000881288,148.00000000088178,300.00000000088204,21.00000000088096,497.00000000088227,133.00000000088173,525.0000000008822,1349.0000000008824
3616,10.000000000926642,140.00000000092697,311.00000000092734,21.00000000092621,379.0000000009274,134.00000000092695,495.0000000009275,1323.0000000009277
3617,11.000000001567107,148.0000000015649,355.0000000015656,26.000000001565443,231.0000000015652,135.0000000015648,476.0000000015658,1158.0000000015664
3618,10.000000001362155,135.00000000136075,331.0000000013614,22.000000001360878,104.00000000136055,132.00000000136072,491.0000000013616,975.000000001362
3619,9.000000000840082,119.00000000084053,312.00000000084094,17.00000000083977,38.00000000083996,131.00000000084057,553.000000000841,793.0000000008412
3620,9.000000000699956,158.00000000070077,301.00000000070094,19.000000000699927,6.0000000007001555,134.0000000007007,639.0000000007011,785.0000000007012
3621,9.000000000729337,130.00000000073004,268.00000000073027,17.000000000729234,7.43813617705945e-10,134.00000000073007,726.0000000007306,843.0000000007306
3622,9.000000000735872,115.0000000007365,212.00000000073672,18.000000000735763,7.506360173645669e-10,125.00000000073655,659.000000000737,835.0000000007371
3623,9.000000000828713,118.00000000082916,239.00000000082946,18.000000000828418,8.480061804856479e-10,124.00000000082919,578.0000000008298,905.0000000008298
3624,9.000000000568036,106.00000000056876,197.00000000056892,15.000000000568106,5.763588184076479e-10,122.00000000056879,568.0000000005691,892.0000000005692
3625,9.000000000678222,106.00000000067892,195.00000000067914,14.000000000678165,6.905511536391582e-10,120.00000000067897,549.0000000006794,801.0000000006795
3626,9.000000000692468,104.00000000069313,202.00000000069335,14.000000000692394,7.053752387620806e-10,119.00000000069319,499.0000000006936,765.0000000006937
3627,9.000000000689893,107.00000000069056,225.0000000006908,15.000000000689829,1.0000000006918768,119.0000000006906,460.000000000691,724.0000000006911
3628,9.000000000670955,106.00000000067163,238.0000000006719,15.000000000670916,17.00000000067094,118.00000000067168,404.000000000672,700.0000000006721
3629,14.000000001079648,122.00000000107983,332.00000000108037,19.000000001079396,65.00000000107943,121.00000000107983,328.00000000108037,657.0000000010807
3630,19.000000000700638,157.00000000070145,364.0000000007017,24.00000000070071,151.00000000070145,132.0000000007014,301.0000000007016,543.0000000007018
3631,19.00000000086467,146.0000000008655,305.0000000008658,18.000000000864674,279.0000000008657,134.00000000086544,315.0000000008658,517.000000000866
3632,19.00000000094324,173.00000000094408,329.00000000094434,19.00000000094324,428.00000000094445,133.00000000094394,303.0000000009443,399.0000000009444
3633,20.00000000093416,233.00000000093513,437.00000000093536,25.00000000093415,549.0000000009354,133.00000000093488,291.00000000093524,376.0000000009353
3634,19.000000000915225,183.00000000091612,383.0000000009164,19.000000000915225,637.0000000009165,132.00000000091595,246.00000000091623,474.0000000009165
3635,19.000000000650637,193.00000000065148,387.00000000065165,17.000000000650605,675.0000000006518,129.00000000065134,207.00000000065148,659.0000000006518
3636,18.00000000091077,174.00000000091163,385.00000000091194,17.000000000910784,680.0000000009121,128.00000000091148,184.00000000091165,711.0000000009121
3637,18.000000000725937,147.00000000072674,395.000000000727,15.000000000725914,656.0000000007271,125.0000000007267,207.00000000072686,661.0000000007271
3638,17.00000000110168,166.00000000110214,438.0000000011026,23.00000000110147,613.0000000011028,122.00000000110194,161.0000000011021,523.0000000011026
3639,16.000000001110735,156.00000000111106,426.0000000011116,21.000000001110518,525.0000000011116,125.00000000111093,156.00000000111106,351.00000000111146
3640,16.000000001092,162.00000000109242,376.0000000010928,19.000000001091866,396.00000000109287,124.00000000109226,209.00000000109253,239.00000000109262
3641,17.000000001049365,166.00000000104995,392.00000000105035,21.000000001049244,249.00000000105013,126.00000000104978,256.0000000010501,189.00000000105
3642,17.000000000807113,142.00000000080794,381.00000000080826,19.000000000807116,119.00000000080786,123.00000000080787,213.00000000080806,164.000000000808
3643,15.000000000699162,113.00000000069991,367.00000000070025,16.00000000069917,40.000000000699494,118.00000000069993,155.00000000070003,177.00000000070006
3644,9.000000000681839,114.00000000068253,352.00000000068286,16.000000000681794,6.000000000682019,119.00000000068255,142.0000000006826,205.00000000068272
3645,9.000000000777767,113.00000000077831,345.0000000007787,17.000000000777572,7.944771951716321e-10,118.00000000077834,103.00000000077827,241.0000000007786
3646,9.00000000079954,103.00000000080001,346.00000000080047,15.00000000079931,8.173240378516192e-10,120.00000000080007,157.00000000080018,250.00000000080036
3647,9.000000000955318,103.00000000095527,237.00000000095565,15.000000000954843,9.822458968147317e-10,118.00000000095534,160.0000000009555,260.0000000009557
3648,9.000000001622988,115.00000000161975,227.00000000162012,19.00000000162132,1.7218592519291352e-09,119.00000000161977,102.0000000016197,240.00000000162018
3649,10.000000000858027,124.00000000085846,249.00000000085873,22.000000000857746,8.790128635852057e-10,122.00000000085846,50.000000000858,237.0000000008587
3650,10.000000000516598,129.00000000051733,258.00000000051745,23.000000000516827,5.232735774113976e-10,124.00000000051732,36.00000000051698,190.00000000051742
3651,9.000000000970132,111.0000000009701,227.00000000097046,18.00000000096955,1.000000000974935,122.00000000097016,40.00000000096958,177.00000000097035
3652,9.000000001010804,110.00000000101058,220.00000000101093,18.000000001010143,19.000000001010115,122.00000000101065,70.00000000101032,142.00000000101073
3653,9.000000001907441,109.00000000190241,220.0000000019026,17.000000001905356,70.00000000190262,123.00000000190242,76.00000000190255,114.00000000190241
3654,10.000000001527871,129.00000000152548,248.00000000152588,23.000000001526278,170.00000000152568,123.00000000152545,78.00000000152525,52.000000001525294
3655,9.000000001296074,126.0000000012947,274.0000000012952,22.000000001294733,310.0000000012953,121.00000000129467,43.000000001294296,27.000000001294534
3656,9.000000001366299,129.0000000013646,426.0000000013654,23.00000000136478,450.00000000136544,122.00000000136457,24.00000000136473,20.00000000136496
3657,10.000000001165235,151.00000000116475,444.00000000116535,23.00000000116426,566.0000000011655,121.00000000116461,2.0000000011689516,19.000000001164413
3658,10.0000000011167,163.00000000111646,445.000000001117,23.000000001115826,640.0000000011171,123.00000000111629,2.00000000112002,27.000000001115758
3659,10.000000001194625,164.00000000119408,376.00000000119456,25.000000001193534,677.0000000011948,125.0000000011939,4.000000001196151,26.00000000119351
3660,10.000000001153696,158.00000000115327,378.00000000115375,26.000000001152674,677.000000001154,128.00000000115315,1.1966811408546208e-09,34.00000000115259
3661,10.000000001081899,125.0000000010816,324.00000000108207,22.000000001081116,655.0000000010824,142.00000000108167,1.000000001088462,68.00000000108123
3662,10.000000001078536,136.00000000107826,335.0000000010787,26.000000001077698,606.0000000010789,146.00000000107832,2.0000000010815686,95.00000000107805
3663,11.000000001060256,156.00000000106027,336.00000000106064,27.000000001059565,521.0000000010608,148.00000000106024,1.0000000010665924,124.00000000106013
3664,9.000000000898876,151.00000000089923,317.0000000008995,20.000000000898417,391.0000000008996,144.0000000008992,1.000000000902799,170.0000000008993
3665,9.000000000724171,149.0000000007249,266.0000000007251,19.000000000724093,248.00000000072507,143.0000000007249,1.0000000007264147,196.000000000725
3666,11.00000000074835,167.00000000074917,280.0000000007493,25.00000000074838,119.00000000074904,144.0000000007491,1.0000000007508685,177.0000000007492
3667,9.000000000786615,166.00000000078728,309.0000000007875,21.000000000786425,42.000000000786684,148.00000000078725,1.0000000007893823,140.00000000078722
3668,9.000000000786592,152.00000000078722,289.00000000078745,18.00000000078638,8.000000000786669,146.0000000007872,16.000000000786375,166.00000000078725
3669,9.000000000821126,111.00000000082154,225.0000000008218,16.00000000082085,8.400222232473718e-10,143.00000000082167,95.00000000082147,189.00000000082179
3670,9.000000000888042,114.0000000008883,226.0000000008886,17.000000000887635,9.106889325561993e-10,142.0000000008884,174.00000000088852,217.00000000088858
3671,8.000000000686258,107.00000000068687,221.0000000006871,15.000000000686153,6.988737864985054e-10,143.00000000068695,212.00000000068707,240.0000000006871
3672,9.000000001068925,107.00000000106844,256.0000000010689,15.000000001068301,1.1043426948844218e-09,142.0000000010686,201.00000000106877,268.00000000106894
3673,8.000000000859472,107.00000000085967,234.00000000085998,15.000000000859044,8.803528431852844e-10,143.0000000008598,183.00000000085993,280.00000000086004
3674,9.00000000091733,107.00000000091745,218.00000000091777,16.000000000916888,9.417728524112768e-10,145.0000000009176,125.00000000091752,308.0000000009179
3675,9.000000000890493,107.00000000089062,219.0000000008909,16.000000000890097,1.0000000008943442,144.00000000089076,92.00000000089055,342.0000000008911
3676,9.000000000718968,107.00000000071958,235.00000000071984,16.000000000718867,14.000000000718854,147.0000000007197,83.00000000071948,343.0000000007199
3677,8.000000000603922,104.0000000006046,219.00000000060479,15.000000000603944,53.00000000060438,145.0000000006047,133.00000000060467,300.00000000060487
3678,9.000000001097893,109.00000000109723,228.0000000010976,17.000000001097124,124.0000000010973,139.00000000109736,165.00000000109748,249.00000000109765
3679,8.00000000123076,123.00000000122945,250.00000000122986,20.00000000122945,226.00000000122978,148.00000000122958,116.00000000122941,250.00000000122986
3680,9.00000000121808,116.000000001217,239.00000000121744,18.00000000121708,350.00000000121764,141.00000000121713,102.00000000121692,287.00000000121753
3681,8.000000001017515,108.00000000101713,246.00000000101753,15.000000001016817,486.00000000101784,134.00000000101724,114.00000000101716,359.0000000010177
3682,7.000000001286601,109.00000000128473,224.00000000128517,15.000000001285333,577.0000000012857,134.0000000012849,126.00000000128483,475.0000000012856
3683,11.00000000079661,102.00000000079714,211.00000000079743,13.000000000796515,619.0000000007977,136.00000000079726,152.00000000079731,602.0000000007977
3684,14.000000000765283,104.000000000766,214.00000000076625,15.00000000076528,623.0000000007666,140.0000000007661,144.00000000076614,685.0000000007666
3685,19.000000000741803,140.0000000007426,275.00000000074283,25.000000000741885,600.0000000007431,144.00000000074263,123.00000000074256,720.0000000007431
3686,18.000000000704812,122.00000000070555,249.00000000070577,21.000000000704855,544.000000000706,138.0000000007056,139.0000000007056,794.0000000007061
3687,17.000000000730743,114.00000000073148,231.00000000073172,17.000000000730743,459.0000000007319,138.00000000073155,182.00000000073166,886.000000000732
3688,17.000000000952703,118.00000000095326,239.00000000095358,19.000000000952664,347.0000000009537,137.00000000095335,209.00000000095352,950.0000000009541
3689,12.00000000071556,121.0000000007163,241.0000000007165,19.00000000071557,217.00000000071648,139.00000000071634,298.00000000071657,978.0000000007168
3690,11.000000000570505,144.00000000057128,273.0000000005714,25.00000000057073,106.0000000005712,140.00000000057128,211.00000000057136,945.0000000005716
3691,9.000000000677195,126.00000000067793,271.00000000067814,20.00000000067722,36.000000000677446,138.00000000067797,200.00000000067806,836.0000000006784
3692,10.000000001032564,132.00000000103256,332.000000001033,23.000000001031882,6.000000001033183,141.0000000010326,248.00000000103287,804.0000000010334
3693,9.000000001131236,142.00000000113076,400.00000000113135,19.000000001130324,1.1720151181834684e-09,138.00000000113076,302.0000000011312,849.0000000011316
3694,9.000000000463313,113.00000000046397,271.0000000004641,16.000000000463455,4.68455142974389e-10,137.000000000464,325.0000000004642,877.0000000004643
3695,9.00000000049108,123.00000000049178,263.0000000004919,21.0000000004913,4.970120228310327e-10,135.0000000004918,310.000000000492,945.0000000004922
3696,9.000000000474646,110.00000000047531,236.00000000047547,16.000000000474785,4.801067172438861e-10,135.00000000047535,349.0000000004755,985.0000000004757
3697,9.000000000511267,109.00000000051196,241.00000000051213,16.000000000511392,5.178000344476587e-10,135.00000000051202,416.0000000005122,1065.0000000005123
3698,10.00000000038101,124.00000000038153,257.00000000038165,21.000000000381185,3.840291343018169e-10,134.00000000038153,448.0000000003817,1073.0000000003818
3699,10.000000000326871,129.0000000003273,285.0000000003274,22.00000000032703,3.2875133913046143e-10,134.00000000032733,470.0000000003275,1071.0000000003274
3700,9.000000000319439,109.00000000031986,237.00000000031994,16.00000000031955,11.000000000319481,134.0000000003199,506.00000000032003,1097.0000000003201
3701,14.000000000540188,111.00000000054085,256.00000000054104,15.00000000054021,48.00000000054061,138.0000000005409,556.0000000005411,1135.0000000005414
3702,16.000000000460165,114.00000000046069,241.00000000046083,15.000000000460146,118.00000000046069,141.00000000046072,548.000000000461,1175.0000000004611
3703,16.0000000006153,121.00000000061603,260.00000000061624,15.000000000615284,226.00000000061618,142.00000000061607,561.0000000006164,1208.0000000006166
3704,18.000000000660474,178.00000000066132,318.0000000006615,25.000000000660588,351.0000000006615,146.00000000066126,501.0000000006616,1180.0000000006617
3705,17.000000000698375,182.0000000006993,268.0000000006994,21.00000000069843,490.0000000006996,145.0000000006992,551.0000000006996,1214.0000000006996
3706,19.00000000064135,186.0000000006422,294.0000000006423,26.000000000641464,575.0000000006424,138.00000000064207,556.0000000006424,1320.0000000006426
3707,20.000000000632436,154.00000000063318,285.00000000063335,22.00000000063247,619.0000000006335,131.00000000063312,502.00000000063346,1320.0000000006337
3708,20.00000000060771,155.00000000060842,331.0000000006086,21.000000000607727,647.0000000006088,128.00000000060837,489.0000000006087,1306.000000000609
3709,20.000000000541487,161.00000000054212,276.00000000054223,20.000000000541487,642.0000000005424,134.0000000005421,518.0000000005424,1333.0000000005425
3710,21.000000000520288,175.00000000052088,260.00000000052097,23.00000000052032,598.0000000005211,137.00000000052083,520.0000000005211,1302.0000000005211
3711,13.000000000410537,167.00000000041112,240.00000000041115,19.000000000410644,539.0000000004113,135.00000000041106,547.0000000004113,1204.0000000004113
3712,13.000000000723201,274.0000000007243,383.00000000072436,23.0000000007233,422.0000000007244,142.00000000072407,548.0000000007245,1240.0000000007246
3713,14.000000000844016,373.0000000008452,451.00000000084526,32.00000000084409,277.0000000008451,145.0000000008448,501.00000000084526,1209.0000000008456
3714,13.000000000833834,298.0000000008349,418.00000000083503,25.00000000083382,134.00000000083458,150.00000000083463,468.00000000083503,1085.0000000008354
3715,13.000000000823444,273.00000000082446,439.0000000008246,27.000000000823466,47.000000000823704,153.00000000082426,429.0000000008246,937.0000000008248
3716,13.000000000818206,258.0000000008192,457.0000000008194,24.0000000008182,9.000000000818433,154.00000000081903,401.0000000008194,710.0000000008196
3717,12.000000000745016,179.00000000074593,395.0000000007462,18.00000000074499,7.60295563907284e-10,150.00000000074584,497.00000000074624,603.0000000007462
3718,11.000000000754367,124.0000000007551,233.0000000007553,15.00000000075429,7.700584610565329e-10,149.00000000075516,560.0000000007556,511.00000000075556
3719,12.000000000702086,111.00000000070281,230.00000000070304,16.000000000702073,7.154549801546016e-10,150.00000000070293,502.00000000070327,383.0000000007032
3720,13.000000000723302,132.00000000072413,250.00000000072433,22.000000000723382,7.376356018926374e-10,152.00000000072419,354.0000000007244,282.00000000072436
3721,13.000000000726992,137.00000000072782,269.00000000072805,24.000000000727102,7.414907806861532e-10,153.00000000072788,206.00000000072797,222.000000000728
3722,11.000000000576964,108.00000000057769,249.0000000005779,15.000000000577014,5.855682459858512e-10,150.00000000057778,210.00000000057787,247.0000000005779
3723,10.00000000039354,108.00000000039407,226.00000000039418,15.000000000393634,3.9684785766096516e-10,151.00000000039412,370.00000000039427,343.00000000039427
3724,11.000000000402869,109.00000000040339,241.0000000004035,16.00000000040296,4.0637906479469033e-10,150.00000000040345,481.0000000004036,478.0000000004036
3725,12.000000000984755,113.000000000985,299.0000000009855,17.000000000984464,1.0140437304905018e-09,150.00000000098515,450.00000000098566,632.0000000009858
3726,13.000000000401318,145.00000000040185,273.00000000040194,24.00000000040148,4.047576438665478e-10,142.00000000040185,414.000000000402,798.0000000004021
3727,13.000000000367644,143.00000000036812,297.00000000036823,22.00000000036777,193.00000000036815,136.00000000036812,315.00000000036823,1088.0000000003683
3728,16.000000000365905,156.00000000036633,314.0000000003664,20.000000000365958,469.00000000036647,129.0000000003663,291.0000000003664,1050.0000000003665
3729,20.00000000034884,189.00000000034922,320.0000000003493,21.00000000034885,574.0000000003494,128.00000000034916,157.0000000003492,962.0000000003494
3730,20.00000000042148,215.00000000042198,316.00000000042206,21.000000000421494,661.0000000004221,122.00000000042189,103.00000000042186,887.0000000004221
3731,21.000000000342403,240.0000000003428,347.0000000003428,27.000000000342453,707.0000000003429,123.00000000034271,99.00000000034267,717.0000000003429
3732,21.000000000686207,236.0000000006871,294.0000000006872,22.00000000068622,720.0000000006874,121.0000000006869,112.00000000068687,646.0000000006874
3733,21.000000000766363,249.00000000076736,408.0000000007675,25.000000000766413,696.0000000007676,123.0000000007671,80.00000000076692,510.00000000076756
3734,20.000000000412133,216.00000000041263,288.0000000004127,20.000000000412133,647.0000000004128,118.00000000041253,80.00000000041246,384.0000000004127
3735,20.000000000293745,221.00000000029405,318.0000000002941,22.00000000029376,562.0000000002941,121.000000000294,75.00000000029394,331.0000000002941
3736,20.000000000938883,255.0000000009399,345.00000000094,29.000000000938886,431.00000000094013,127.0000000009396,75.0000000009393,331.00000000094
3737,12.00000000072601,203.0000000007269,338.0000000007271,25.000000000726093,275.000000000727,125.00000000072677,63.00000000072648,296.000000000727
3738,11.000000001273454,294.00000000127307,478.0000000012734,30.000000001272205,131.00000000127255,127.00000000127254,58.00000000127207,232.00000000127292
3739,10.000000001830392,243.00000000182672,471.00000000182735,29.000000001827733,44.00000000182696,125.00000000182631,74.00000000182632,215.0000000018266
3740,10.000000001609694,218.0000000016073,436.00000000160793,22.000000001608036,8.00000000161026,125.00000000160694,44.00000000160703,234.0000000016074
3741,9.000000003021476,180.00000000300366,428.00000000300344,21.00000000301157,3.3724176810334975e-09,123.00000000300442,51.00000000300713,347.0000000030033
3742,9.00000000052734,110.00000000052806,350.0000000005283,16.000000000527457,5.343601629679378e-10,120.00000000052808,55.00000000052786,463.00000000052836
3743,8.00000000040152,108.0000000004021,274.0000000004022,16.000000000401684,4.0507918319687903e-10,120.00000000040212,104.0000000004021,527.0000000004023
3744,9.000000000358247,108.00000000035872,267.00000000035885,16.000000000358373,3.6078820799320404e-10,120.00000000035874,208.0000000003588,515.0000000003589
3745,9.00000000043256,108.00000000043315,224.00000000043326,16.0000000004327,4.3688100163367897e-10,121.00000000043318,294.0000000004333,516.0000000004334
3746,9.00000000040431,108.00000000040484,219.00000000040495,16.000000000404444,4.079169305386771e-10,122.00000000040487,304.000000000405,526.0000000004051
3747,9.000000000471728,107.00000000047234,217.00000000047245,15.000000000471836,1.000000000472422,122.00000000047235,262.0000000004725,519.0000000004726
3748,9.000000000490504,112.00000000049117,248.0000000004913,16.000000000490633,18.00000000049067,123.00000000049118,197.00000000049127,528.0000000004915
3749,15.00000000056262,120.00000000056329,313.0000000005635,19.000000000562697,69.00000000056313,124.00000000056329,281.0000000005635,443.00000000056355
3750,19.000000000599716,146.0000000006004,336.0000000006006,22.000000000599766,165.00000000060044,127.00000000060037,380.0000000006006,328.0000000006006
3751,17.00000000070859,159.00000000070943,394.0000000007097,21.000000000708642,307.00000000070963,134.00000000070938,357.0000000007097,259.0000000007096
3752,16.000000000763855,204.00000000076483,351.000000000765,22.000000000763904,460.00000000076506,136.0000000007647,295.00000000076494,225.00000000076486
3753,17.00000000075405,222.00000000075502,334.00000000075516,22.0000000007541,572.0000000007553,136.00000000075485,285.0000000007551,222.00000000075502
3754,16.000000000768605,227.0000000007696,328.0000000007697,22.00000000076865,651.0000000007699,134.0000000007694,248.00000000076963,233.0000000007696
3755,14.000000000598806,199.00000000059967,227.0000000005997,15.000000000598824,688.0000000005999,131.00000000059956,247.00000000059973,273.00000000059975
3756,16.000000000653262,209.00000000065415,316.00000000065427,20.000000000653326,693.0000000006544,138.00000000065404,231.00000000065418,318.00000000065427
3757,17.000000000621725,214.00000000062258,352.0000000006227,23.000000000621828,666.0000000006228,139.00000000062246,195.00000000062255,320.00000000062266
3758,12.000000000381918,205.00000000038247,279.0000000003825,23.000000000382073,625.0000000003827,135.0000000003824,165.00000000038244,305.00000000038256
3759,10.000000000462583,212.00000000046333,303.0000000004634,25.000000000462837,541.0000000004635,143.00000000046327,179.0000000004633,317.0000000004634
3760,11.000000000688734,188.00000000068965,375.00000000068985,27.00000000068889,420.00000000068985,151.00000000068957,191.00000000068965,336.0000000006898
3761,10.000000000674651,184.00000000067556,385.00000000067575,27.000000000674813,273.00000000067564,150.00000000067547,184.00000000067556,339.0000000006757
3762,9.000000000697694,198.00000000069858,420.0000000006988,25.00000000069776,132.00000000069844,147.00000000069846,179.00000000069855,319.0000000006987
3763,9.000000000781816,256.0000000007827,428.00000000078285,19.000000000781625,46.00000000078195,145.00000000078248,194.0000000007826,267.0000000007827
3764,9.000000000818776,237.00000000081954,423.00000000081974,21.000000000818517,8.000000000818863,144.00000000081934,245.00000000081954,261.00000000081957
3765,9.000000000592106,130.00000000059288,418.00000000059316,19.00000000059223,6.012432701682289e-10,141.0000000005929,284.00000000059305,351.0000000005931
3766,9.000000000502725,125.00000000050343,368.00000000050363,21.000000000502943,5.090030701458208e-10,140.00000000050346,302.00000000050363,435.0000000005037
3767,10.00000000045533,127.00000000045597,298.0000000004561,22.000000000455543,4.6023214707632644e-10,142.000000000456,310.0000000004561,504.00000000045617
3768,9.000000000476438,122.00000000047712,238.00000000047723,20.000000000476643,4.819535057413802e-10,138.00000000047714,343.0000000004773,524.0000000004774
3769,9.000000000522569,115.00000000052327,225.0000000005234,18.000000000522725,5.294470201947953e-10,135.0000000005233,312.00000000052347,552.0000000005235
3770,9.00000000076395,113.00000000076447,228.00000000076471,17.000000000763773,7.800038787759234e-10,145.00000000076457,234.00000000076471,556.000000000765
3771,9.000000000796287,113.00000000079675,290.00000000079706,17.00000000079605,1.0000000007991463,153.00000000079686,215.00000000079697,533.0000000007973
3772,9.00000000083834,111.00000000083867,353.00000000083907,17.000000000838018,18.000000000838014,154.0000000008388,179.00000000083887,524.0000000008392
3773,10.000000000890969,132.00000000089133,462.0000000008918,21.000000000890612,69.000000000891,157.00000000089142,146.0000000008914,443.0000000008918
3774,18.00000000089563,187.00000000089653,715.000000000897,30.000000000895664,173.0000000008965,160.00000000089648,156.00000000089645,234.00000000089662
3775,20.00000000094616,190.00000000094707,748.0000000009476,28.00000000094615,317.0000000009473,157.00000000094698,149.00000000094695,189.00000000094707
3776,19.000000000864567,174.00000000086544,747.000000000866,22.000000000864567,473.0000000008658,157.0000000008654,146.00000000086538,171.00000000086544
3777,17.000000000907075,142.00000000090785,722.0000000009085,42.000000000907214,590.0000000009085,153.00000000090787,159.0000000009079,234.00000000090807
3778,17.00000000085362,123.00000000085437,657.000000000855,14.000000000853667,667.000000000855,153.00000000085447,184.00000000085456,371.0000000008548
3779,10.000000000646676,117.00000000064742,581.0000000006478,15.00000000064668,705.0000000006479,153.0000000006475,145.00000000064747,372.00000000064773
3780,9.000000000822315,130.0000000008228,633.0000000008233,19.00000000082203,715.0000000008233,149.00000000082287,103.00000000082271,341.00000000082315
3781,9.000000000799009,131.00000000079956,618.0000000008,20.00000000079878,692.0000000008001,152.00000000079962,66.00000000079925,308.00000000079984
3782,13.000000000864588,142.00000000086533,514.0000000008658,23.000000000864507,644.0000000008658,155.00000000086536,85.00000000086506,278.0000000008656
3783,20.00000000088321,136.000000000884,480.00000000088454,22.000000000883215,557.0000000008846,158.00000000088409,83.00000000088374,253.00000000088428
3784,36.00000000091984,161.0000000009206,592.0000000009211,26.00000000091975,431.00000000092103,155.00000000092058,103.00000000092037,246.00000000092078
3785,39.00000000081782,146.00000000081843,651.000000000819,22.000000000817618,283.0000000008187,154.00000000081846,108.0000000008183,212.00000000081857
3786,40.000000000831946,148.00000000083259,633.0000000008331,23.00000000083175,137.00000000083253,152.00000000083259,102.0000000008324,161.0000000008326
3787,39.00000000077611,128.00000000077665,576.0000000007772,17.000000000775845,47.0000000007762,154.00000000077674,110.00000000077658,117.00000000077661
3788,39.00000000082067,113.00000000082119,501.00000000082173,16.000000000820457,9.000000000820728,155.00000000082133,123.00000000082123,97.00000000082112
3789,38.0000000006421,111.0000000006425,409.00000000064284,16.000000000641784,6.526904600096604e-10,153.00000000064261,115.00000000064252,91.00000000064243
3790,38.00000000059377,110.00000000059411,376.0000000005944,16.000000000593456,6.025752251643694e-10,155.0000000005942,94.00000000059407,82.00000000059403
3791,19.000000000880828,108.00000000088147,375.000000000882,16.00000000088086,9.03489196960842e-10,148.0000000008816,82.00000000088133,79.0000000008813
3792,15.000000000953536,129.000000000954,407.00000000095446,22.000000000953396,9.808227018275319e-10,149.00000000095406,49.00000000095354,67.00000000095366
3793,16.000000000949985,130.0000000009506,386.00000000095105,22.00000000094989,9.770871109876575e-10,150.00000000095068,32.00000000094992,43.000000000950024
3794,15.000000000980087,117.00000000098056,372.0000000009811,19.00000000097997,1.0092730401013839e-09,144.00000000098066,20.000000000979952,32.00000000097993
3795,24.00000000085263,115.00000000085332,372.0000000008538,18.00000000085261,1.0000000008563699,144.00000000085342,5.000000000853496,32.000000000852715
3796,24.00000000146694,111.00000000146632,367.000000001467,16.000000001467566,19.000000001467292,143.00000000146645,1.0000000014825845,31.000000001466617
3797,30.000000001684338,152.00000000168356,451.0000000016844,23.00000000168482,70.00000000168335,145.00000000168353,1.79511515240001e-09,26.000000001684594
3798,36.00000000171071,230.00000000171045,576.0000000017112,30.000000001711015,174.00000000171028,149.00000000171016,1.0000000017334605,20.000000001711786
3799,39.00000000150674,225.00000000150717,640.0000000015079,24.000000001507352,319.0000000015075,147.0000000015069,1.592478042570409e-09,19.00000000150773
3800,32.000000001604285,229.0000000016042,562.0000000016049,25.000000001604683,463.0000000016048,147.00000000160392,1.7034280277904607e-09,22.000000001604906
3801,32.00000000137622,249.00000000137686,563.0000000013774,22.000000001376634,570.0000000013774,145.0000000013765,1.0000000013900558,22.000000001376634
3802,32.000000001657945,251.00000000165778,519.0000000016583,24.000000001658442,644.0000000016586,141.00000000165738,1.0000000016790263,23.000000001658524
3803,31.000000001542762,225.00000000154282,446.00000000154336,21.000000001543366,684.0000000015436,131.00000000154245,5.000000001546825,37.000000001542546
3804,30.000000001519787,245.0000000015199,460.0000000015204,26.00000000151999,696.0000000015207,128.00000000151945,27.000000001519936,85.00000000151923
3805,31.000000001382187,194.00000000138257,453.0000000013831,24.000000001382464,669.0000000013833,127.00000000138226,77.00000000138196,153.0000000013824
3806,33.000000001246725,189.0000000012474,473.0000000012479,24.000000001246935,599.000000001248,126.00000000124712,134.00000000124717,206.0000000012474
3807,32.00000000114274,171.00000000114346,423.0000000011439,22.000000001142894,496.000000001144,124.00000000114326,171.00000000114346,234.0000000011436
3808,27.00000000104781,165.0000000010486,429.00000000104905,21.00000000104788,360.00000000104893,128.00000000104845,214.0000000010487,260.0000000010488
3809,25.000000000715577,177.00000000071634,443.0000000007166,26.00000000071559,225.0000000007164,140.00000000071628,242.00000000071643,247.00000000071643
3810,24.0000000007362,165.00000000073697,402.00000000073726,23.000000000736186,114.00000000073685,140.00000000073692,197.00000000073706,192.00000000073703
3811,24.000000000798117,149.0000000007989,507.0000000007993,19.000000000798074,50.000000000798394,139.00000000079888,139.00000000079888,123.00000000079882
3812,24.000000000736904,119.00000000073757,468.000000000738,18.00000000073683,11.000000000736872,137.00000000073763,115.00000000073756,107.00000000073753
3813,17.000000000762903,115.00000000076365,317.000000000764,17.000000000762903,7.790828186643402e-10,136.00000000076372,101.00000000076359,110.00000000076363
3814,16.000000000757467,118.00000000075823,296.0000000007585,18.000000000757478,7.733878783280112e-10,137.0000000007583,110.0000000007582,97.00000000075815
3815,17.00000000093054,119.00000000093115,167.00000000093132,20.0000000009305,9.56355311397708e-10,138.00000000093124,115.00000000093114,104.00000000093108
3816,17.000000001189992,131.00000000119,218.00000000119027,23.000000001189708,1.2372484409440535e-09,141.00000000119005,72.00000000118963,108.00000000118987
3817,17.000000001038778,120.00000000103917,215.00000000103944,20.000000001038682,1.0725123769859171e-09,138.00000000103924,51.00000000103868,101.00000000103907
3818,16.000000001065526,112.00000000106576,194.00000000106607,17.00000000106548,1.1013918097488035e-09,138.00000000106587,48.000000001065324,114.00000000106577
