,Biomass,Fossil Gas,Hydro Run-of-river and poundage,Other,Wind Onshore
5249,90.01266288243194,515.8934708482484,158.52976447945605,94.04308062343335,2.686945160734466
5250,88.93781065211903,509.73312373718574,232.3002517031828,94.24753069104732,1.327430009802169
5251,92.52264253068925,523.3743510315282,128.42695157242582,96.6654474201204,1.3809349632039771
5252,90.29804163105,389.9233615884177,284.5756463522656,97.13880236067027,0.036815214654680205
5253,93.2180992129693,357.83721955933316,6.014070917008452,105.24624104689494,1.5035177292863093
5254,87.08288913633334,297.5332045490158,0.04513814861126685,98.69394102117099,1.4513814856555736
5255,86.34302289124226,273.6634793331517,0.04634410664471719,98.0505514188616,1.463441066001962
5256,86.24513025687438,273.35320945812094,0.04617818692562694,97.9393852069523,1.4617818688094613
5257,91.4675544282398,289.905638611449,0.05502975330980627,103.86993468969035,4.65089259808572
5258,85.46227789593165,266.35743277553894,0.04243712988048942,95.43287698378401,5.6974851931126365
5259,85.47122878422913,262.01835709251844,0.04011676855579276,95.27940257913409,8.407006109975818
5260,83.20205699001204,255.06204355941463,0.03639681480061187,94.11380216902174,8.183808884320392
5261,90.22172372188123,259.5609590151471,0.03880265193881151,95.77382979707028,9.716185631640048
5262,94.11051212289924,352.91442046070745,0.03839781200506026,96.87846836180628,2.767956238966849
5263,88.94289049495274,498.34178350814153,133.41433574239178,90.25087417870094,1.3079836838227246
5264,88.14732369595788,505.2025716302199,142.0882232710517,89.46295539291138,2.6312633939797605
5265,87.36559010019754,518.8986563523375,142.96187470936897,90.0130322244438,5.29488424856347
5266,88.40652231417012,527.7601483600123,144.66521833223527,89.746015076505,5.357971049407199
5267,85.84186542173717,520.3337688637054,105.65152667289074,88.48315358855764,9.244508583943318
5268,83.60328029373343,495.18866020094873,325.40969098922244,84.8894846059435,11.575838809970707
5269,87.27553020467019,507.78490300864655,265.7936601686224,88.59788672292169,6.611782591328751
5270,91.13678035052206,530.2503584027464,23.47462524184594,93.89850096720271,4.142580925081296
5271,95.59388456816082,485.1032948232831,0.04267743970761389,97.02065896469972,2.853548793131636
5272,91.9099480558621,526.7674634840514,23.32043458138428,93.28173832535165,2.743580539040879
5273,89.00529276494107,517.848976086612,47.1997764662876,93.05098789061722,1.348565041957899
5274,89.44622486295067,520.4143992023102,27.10491662518166,93.51196235671821,1.3552458313204625
5275,89.03833048871036,518.041195570361,24.283181042423433,93.08552732910329,1.3490656135300674
5276,91.62974449181533,444.05183869088916,73.30379559346349,97.26849799900052,5.638753507241258
5277,87.46884224517225,426.05790900046105,15.518665559673355,97.34435669220152,12.697090003379278
5278,77.51930934566528,255.81372084051435,0.02919884898784178,87.85521725841016,20.67181582556845
5279,81.53800317397653,254.12677655875797,0.03589667202038933,91.050770210933,29.897267830498613
5280,80.64814536755642,255.61361328347505,0.03669177187179583,90.21656939420822,35.539860670483634
5281,77.23624966348487,244.79963876376524,0.030908897808775482,86.39987250490645,30.109046479030997
5282,81.24170929191169,257.49490911152,0.0376978124198858,90.88055615704651,33.04747496623753
5283,82.07323541747272,255.794917050991,0.03678872575800336,91.64844621617057,31.461406910069734
5284,86.4244282429198,264.94046035113195,0.04167939061708179,96.34198558226491,25.502290301228324
5285,84.4124249385543,262.32784365503727,59.73802380269169,90.90568839536024,23.375748444578367
5286,83.56259841587772,364.1832647375428,113.49546949018865,86.05700433873696,14.966435537248412
5287,82.77275951108366,486.7532424975378,8.647900247514015,85.24358815320265,11.118728889633012
5288,83.08215221583876,488.5726563135695,63.24163825387029,84.3221843384618,12.400321226326007
5289,80.39192444197792,469.1528724891956,129.58698268252093,81.59180391125946,21.5978304471826
5290,79.5380470630131,468.79242890114995,33.74341390558519,81.94829091340404,32.53829198038972
5291,77.40377625332857,451.52202814377375,229.86575978235015,79.74934523069814,36.3563191493612
5292,78.82750156551866,457.43838029630535,94.35413066173389,81.21621373416716,40.60810686714268
5293,81.82837987555524,459.6829575356854,175.6903450267978,84.23509693071532,31.28732171719384
5294,82.95299990556967,472.9559099089134,90.38162676277622,84.19110438177076,17.333462666911775
5295,87.38763738354268,490.9129041248233,23.132021660408796,89.95786201246804,7.710673886856632
5296,88.12433853194572,454.6705002514329,0.027716432737610597,90.6786671850432,5.108657306277802
5297,85.94362508058057,341.2467466432229,0.02638768402881199,89.73525559883764,2.5277536789250377
5298,84.53035872740949,363.35437781305245,0.026164714606042184,89.57694730814511,2.523294290455545
5299,87.45219570617343,378.52442917572387,0.030525665308095855,92.67322231549272,3.915769957064698
5300,90.1045825986169,384.269543435047,0.03250673918604105,98.05498694554744,5.300269564691023
5301,81.14986334147665,376.95420390852337,0.030886876431334656,90.31194468647365,13.088687635784426
5302,79.07393875677637,352.5919892102754,0.02962940787525517,88.14799730262706,25.92588155965094
5303,78.70275162096333,266.27764298408346,0.03117125277503907,87.8847393100671,44.59822591857784
5304,77.03600307332721,244.1649588932637,0.03056949680933127,86.17586784472998,43.087933922402584
5305,67.65286165401383,214.42517168272087,0.014665867366518665,74.53281368660947,36.69307750733341
5306,79.47349482131239,251.89056833181246,0.03470083874614833,88.90255352891786,36.36922644368735
5307,79.90122885666463,249.02549660312468,0.033168714830115714,89.22303888993407,33.29217869031735
5308,79.20991174776748,242.82382781676748,0.029852314417286006,87.00105060819605,32.463078585196044
5309,79.66850868414973,234.1028485947656,4.902677457581614,83.34551677725963,24.51338728750117
5310,87.5866715370072,383.02828000486863,141.1844854625927,90.20119904557235,40.52517638283457
5311,87.51499655369878,515.8080857479703,6.629923981405941,88.84098134996587,31.823635110480787
5312,83.68266672076525,478.0055356621487,21.55462627662442,84.95058591350283,39.305494974950385
5313,80.45659358044031,462.93486152392006,25.993668695284587,81.69438732783023,28.469256190064392
5314,82.37013575753855,471.4106231042758,30.41358858745309,83.63736861534551,35.482520018680944
5315,80.26080988143188,453.16488040701427,41.98257747648797,81.49559157191393,32.104323952631475
5316,82.67684854353365,376.4976487517913,47.06220609404787,83.94880005958673,35.6146424495703
5317,84.02164316840239,377.45107392547175,51.70562656520091,85.31428383253045,34.901297931536135
5318,81.49992633614386,366.122746002053,260.7997642754611,82.75377135669852,33.853815555066525
5319,82.44639022200022,331.0539668911579,201.67655454292282,83.71479622541429,43.125804116164026
5320,84.6477382475066,301.397249820459,214.18442859583914,85.93027973610394,24.368288283431028
5321,80.97861491157308,368.1996396757514,213.83415500073048,84.774487485549,12.652908580006356
5322,82.29931864455453,277.285396663756,182.32464438167736,84.83160537207662,16.459863728979965
5323,85.16457890471602,345.89921278200427,77.30323315967215,89.09525177723795,17.03291578100246
5324,81.69200148355982,312.5043231353035,67.42831868485655,88.17549366478858,23.340571852500986
5325,80.51263274202876,281.13427498428194,39.59637675841131,89.75178731897462,32.9969806320214
5326,89.22783685852677,311.56605329276476,0.04627514244049519,100.92984824980246,43.8825427173335
5327,79.80659859389768,284.0573848255706,0.03526542141049082,89.27517808808119,39.22697219025403
5328,76.45985155264708,276.8373935524984,0.031827330335099,85.68776467106129,30.32028596057604
5329,82.03310042186419,278.62966867412985,0.04143638009293237,91.93364702449627,28.28727600757572
5330,81.26187300521082,257.796286775027,0.0401066776522571,91.06934043686726,19.614934863370223
5331,82.87452892612518,258.4561580067785,0.040465303321181076,92.70710015464176,16.855836391799517
5332,84.91758209141587,260.41391841356085,0.041529303540808256,93.40934030055192,15.568223383471437
5333,91.35460228108226,262.6444815580106,0.0427415661177494,95.63684926300547,7.137078303259108
5334,94.63634103509628,263.83464773411305,0.04338839556048454,96.07022499017269,5.735535820358606
5335,93.86045212701764,261.6715635055275,0.04221280630728846,95.28258018954737,5.688512250173407
5336,91.40822489704325,304.6940829900048,29.084435194554473,92.793198001543,2.7699462090591553
5337,89.41183982962002,284.74232068804076,70.15390509709965,90.78740659622862,2.7511335332783404
5338,85.63873473927966,299.07681208930387,7.905113975999176,86.95625373526747,3.9525569880357403
5339,89.05990276798543,253.47818480107463,0.03701523508951269,90.43005511826118,5.480609401165035
5340,90.88104526545033,257.26326659747673,0.0398169927735692,92.27921519261022,2.7963398543774507
5341,90.85603319001059,261.2110954211777,0.04196255191394366,92.27565870860366,1.4196255186477715
5342,92.94478529289914,267.2162577169897,0.045226227070772874,94.39704756309989,0.045226227070772874
5343,92.61644722332353,262.1757890628475,0.04248684193591679,94.04131564214306,1.4248684188735672
5344,91.06910701061989,121.89249707573336,119.0903707061776,92.47017019539777,4.2031895543909314
5345,90.56422282657283,0.04150659822167109,256.12694268129997,94.80942077156584,7.075329908377032
5346,93.72102082844195,0.044186185941720434,260.97699646064547,98.04660640513686,5.767447435645224
5347,91.368203996495,0.040566467743345345,254.42530651321567,95.58519802709984,7.028323384398048
5348,86.51326502455892,0.03732264295745565,248.5539836418713,93.37939716936029,9.61258500278349
5349,81.91571935343435,0.034288064580582776,243.06139676989463,89.97300322425737,13.428806451438707
5350,80.96590647729604,0.03494317752766219,219.95737926320797,90.41192889963958,12.1448859716503
5351,92.437623274502,0.05667393779379105,3.133478755107026,103.40479891723471,12.533915020306516
5352,88.20751662270894,0.052081925255520974,0.052081925255520974,97.33243213539839,27.374746538112525
5353,97.91019502605171,0.06881068111267954,0.06881068111267954,108.03883589081221,28.697815783521534
5354,95.98969541392779,0.0654994748865598,0.0654994748865598,107.57465865353554,31.444900221827538
5355,97.01409838382185,0.06443067526235705,0.06443067526235705,108.52424564969478,36.17474854992205
5356,98.40959849640977,0.06401599752978757,0.06401599752978757,108.25055834604714,55.765439147981105
5357,95.87637513298131,0.05717438550395072,0.05717438550395072,105.30683826081156,61.298010330936975
5358,91.40193360084689,0.049839235457158064,0.049839235457158064,100.39228772551581,35.96141649872184
5359,81.22468355187405,0.03537447265116008,0.03537447265116008,90.70089663291846,31.136128694925127
5360,77.90686234120628,0.029844770645378,0.029844770645378,85.6975485753192,48.042565110440066
5361,79.09606702622122,0.03182677844895516,0.03182677844895516,87.00567372883611,60.64031805345313
5362,75.53615943433448,0.028027388953431813,0.028027388953431813,84.49807665534749,66.57424221332147
5363,77.18507176257238,0.030822155604047382,0.030822155604047382,85.03440109435181,69.33574243079293
5364,72.84486758477345,0.023465877359914396,0.023465877359914396,80.25282022050317,62.967597403800504
5365,76.26882087939399,0.027114701550091276,0.027114701550091276,83.89570296732491,66.09964476215276
5366,81.23883596175922,9.477864195595911,0.03539806000092564,90.71670015729022,70.40699116686665
5367,88.47005189030155,16.85143845534155,0.040428653850748966,94.08719804206311,70.21432689707645
5368,96.02293141159961,12.898602726977222,0.043317808129864535,96.02293141159961,70.2257259577513
5369,97.2186515707464,13.46104406368176,0.049567156308876786,101.70566625862486,73.28790656872793
5370,97.186355795807,13.252684881288419,0.04725205428452317,100.13139688052695,70.68098603332746
5371,97.67015466158381,13.318657453893707,0.04798508286829401,102.10970714619909,68.07313809748203
5372,91.96617545400362,12.932743423264458,0.04369714919926854,99.15103291134355,67.53766009904788
5373,97.32498028994239,1.5954914802009252,0.05954914805475088,108.49342065107888,78.1790825279941
5374,91.53061695122811,0.050050191769064806,0.050050191769064806,100.53362845462308,70.52359010997318
5375,91.3271918725783,0.052211986498144174,0.052211986498144174,100.45991105983171,60.884794581733544
5376,91.62664205592091,0.052711070136633856,0.052711070136633856,100.78930626150864,56.50309593450129
5377,96.23300378245239,0.06038833967533778,0.06038833967533778,105.85630416069382,44.90873509849809
5378,97.58051063874431,0.0626341844344665,0.0626341844344665,108.96490354659353,34.153178723584375
5379,96.31571029607389,0.05789460708229338,0.05789460708229338,105.78938671863463,23.684191056441556
5380,95.06120201321332,0.050890796891358024,36.213791243156855,102.60574185552827,15.089079684675035
5381,91.32899283368386,30.442997611267877,253.23038922056264,95.48031068975766,9.686408330898779
5382,90.77085612266374,146.83520843367836,88.10112506023448,92.10572165387839,8.00919318735641
5383,90.84009134721765,248.47436750844716,5.3435347851948105,92.17597504349926,8.015302177758036
5384,82.68930771861733,314.71303683923827,276.4538049097742,83.92347649053553,6.170843859689049
5385,83.61375403752835,413.0769042745882,278.2965246321546,84.86172051569903,3.7438994346046353
5386,81.41647468048532,440.38911304400943,585.9519011089436,82.65005763018816,3.7007488492067826
5387,81.24021617164028,441.89753947863164,582.2215492294747,81.24021617164028,2.461824732570329
5388,84.00997500367714,456.9633488832637,352.58731933334525,84.00997500367714,3.8186352275201876
5389,83.69402176333622,462.2485202002185,195.71525089261772,83.69402176333622,2.5752006697184817
5390,84.50838826802217,461.54581284808694,499.24955530609344,84.50838826802217,2.600258100628669
5391,81.91416300382463,384.36645717146627,491.48497802250597,81.91416300382463,1.2602178924533507
5392,85.34023033267653,457.73396269310444,275.4161978916449,84.04719653975837,0.029303379370065653
5393,81.79576642564975,458.8231272934979,516.3357755614747,84.35188412644872,0.027805885122419095
5394,85.40943115645044,440.3923794001619,274.91160653467233,89.41299824190584,0.03345223625038376
5395,93.98279735989131,323.8791785939608,75.18623788792335,96.87457574019408,0.04458891906655947
5396,86.99583163486946,255.4639500387855,5.523544865762478,92.51937650057162,0.038088621702747
5397,88.06084981754124,270.0532727736915,0.046768083078180804,96.86693479929045,1.4676808303406308
5398,82.3981349477282,256.9704547521143,0.039657855901320385,92.17418485677382,1.3965785584929762
5399,76.77149249016138,243.5509416927714,0.032364642295135686,86.03701744586193,2.6472928445568185
5400,72.9360913332549,231.38346216047677,0.02575188169796614,80.48120422978927,3.772556448356349
5401,72.52035324112958,230.06456890269436,0.025035091886507304,80.02245874882314,5.001403671887433
5402,74.87557160866673,237.53629613766762,0.02909581319706402,83.91227852694456,2.5819162624439995
5403,76.25193830302308,237.80265504654946,0.0292405734732398,84.00637270671234,2.5848114679749377
5404,77.21635132586127,232.91489580242353,0.026584182587536916,83.54556045092478,5.063367300137193
5405,79.77655148629027,229.35758552290966,0.024650861790227966,83.51607733720576,8.725560318895978
5406,87.65451650837804,242.03112767225576,0.030827636653934502,87.65451650837804,10.466210926439123
5407,83.42295308782741,334.9369310538302,129.4923450915012,83.42295308782741,8.715830919707667
5408,78.64490051146448,432.54695281251475,742.3601972511447,79.83648991315152,3.5747682051809155
5409,77.49401961681625,426.795421471058,658.1208531626087,77.49401961681625,3.4698814755197676
5410,76.40512598856358,427.17411348084534,597.349166818685,76.40512598856358,2.315306848279387
5411,78.62410223044384,439.58020792420257,319.261506026283,78.62410223044384,1.1912742763369348
5412,77.47325776754606,439.80972486443204,313.46871988986,77.47325776754606,1.1918962734645417
5413,77.33442946857559,431.1980309756879,349.1766663879467,77.33442946857559,1.1717337799584102
5414,78.70782992671474,405.46457840985306,255.20417582271648,78.70782992671474,1.1925428777948082
5415,85.59022534218626,286.5975727365327,11.671394364910427,85.59022534218626,2.5936431922624643
5416,84.33943410479831,300.2995002214185,52.39267876210302,84.33943410479831,1.2778702137903943
5417,84.55098192444434,357.71569275701756,0.0300784338060285,87.15255059904028,3.9023530119702516
5418,81.43473392041093,427.53235308179876,173.0488095807783,83.97956935542115,1.2724177175893352
5419,83.0656644417517,308.90043964255426,118.10899162808312,86.95936746245518,3.8937030207805785
5420,84.03032198747441,330.69997685374153,151.79671068699835,90.8069608574268,1.3553277740550789
5421,88.52444778013236,290.65527021132414,0.04754074634837119,97.37689255814075,4.4262223890525245
5422,81.07392102396523,252.8407028542698,21.986148074340424,90.69286080646228,5.496537018631148
5423,72.60827282281146,230.343486196307,6.259333864118787,81.3713402324501,5.007467091313256
5424,64.77012727815033,205.47764515784246,0.01167263343475108,72.5872116047999,2.233452664953478
5425,76.34217473040731,242.1889681100997,0.03162443926273314,84.23964108182123,3.9487331757795845
5426,74.47282657915648,236.25862225094122,0.0284014252170759,83.46092633870006,2.568028502807575
5427,74.01262830648975,234.79868290316588,0.027607979921694708,82.94518689519397,2.5521595968557893
5428,77.65111844278846,234.22632448299535,0.027296915563853184,84.01596421678062,1.2729691548824955
5429,80.71734261896566,232.06236002936123,5.044833913767768,83.23975957580558,1.2612084785078062
5430,80.53226540071347,237.93623868372214,3.6605575183137633,81.75245124011664,0.022018584044510545
5431,81.50541982381526,238.4337654545387,0.021649880439866438,81.50541982381526,3.6494964101228575
5432,82.36107783355688,227.4149164059133,0.022926981941036408,82.36107783355688,4.9170792737393505
5433,79.76274589796733,222.36886735171186,0.02085264540981664,80.97127235096518,7.2511587180971375
5434,81.78549349894278,224.60493737004902,0.022067900848495622,81.78549349894278,6.10339503733082
5435,79.9275298580894,222.82826505872112,0.021102318075365285,79.9275298580894,9.68818543743981
5436,80.27962174526473,223.80985456236627,0.021635790629008826,80.27962174526473,10.947221147173234
5437,80.24366438008825,227.1512960911473,0.023451791451643812,79.00914646654994,9.876143308404435
5438,78.97208859943247,223.55175849665923,0.02149552102877433,77.75713339021208,19.43928334763317
5439,80.01254203496613,226.4970420680296,0.023096218614501177,80.01254203496613,16.002508407072796
5440,81.5126511244178,244.53795337307244,0.025404078743092775,81.5126511244178,13.794448651899675
5441,83.55345859361381,266.3266492669794,0.03055227912745217,84.85898138413785,9.138659533743477
5442,84.65959345756376,275.14367873692197,0.03228061484835862,87.3052057531104,5.291224591164437
5443,88.14103143595902,410.4066776234613,0.03772036167937121,90.89543866833084,4.131610848618616
5444,88.6980479054495,414.87796600916414,0.04306136764259279,95.85111628491691,4.2918410277338035
5445,86.46896672380899,281.39053577906367,0.04655757076748543,96.72799667408555,4.396727121596443
5446,86.05381366187075,277.1224507754046,0.04585392151071678,96.26358816412065,2.9170784292643495
5447,68.34661996516806,213.1487809080134,0.015841728899213727,75.29712369042464,2.3168345752303408
5448,62.4280165347921,201.52201828721257,0.009522836267138856,70.09461505657906,1.0952283604960558
5449,57.87025103167995,186.809231397167,0.0015267577801190092,64.97712396521072,0.0015267577801190092
5450,75.24825092712291,242.9066345716052,0.03201447538223343,84.48926419886604,0.03201447538223343
5451,78.47282524819654,248.94827320103371,0.035297974630695894,86.59070372214117,1.3529797457224673
5452,97.89812244262741,301.8525441980253,0.06316353744063233,106.05629931284332,0.06316353744063233
5453,109.22329784909422,371.01247205875285,22.53814082602844,112.69070413001684,0.07337031407740012
5454,91.8828369870761,436.7968712152761,310.98806364843267,93.29641909456872,0.041358210804697954
5455,84.07493391726013,524.8314056648807,182.16235682063234,84.07493391726013,0.027386263594609103
5456,84.8334883661261,533.4226919987002,120.82345312747876,84.8334883661261,0.028535588513760972
5457,16.674830049668728,582.2294825655987,125.06122537213199,0.03895691713893255,0.03895691713893255
5458,80.00936327109721,532.9854507130532,483.74891946936236,80.00936327109721,0.023091328208569947
5459,78.17628396277524,654.2753611645448,552.0448359826024,78.17628396277524,0.020271206209599747
5460,79.92855404290637,873.065744159984,300.0394951761729,79.92855404290637,1.2296700622969081
5461,83.76406892182891,973.4400130754983,111.68542522907674,83.76406892182891,2.538305118926003
5462,85.49910414653779,993.6032254596959,110.11248261294294,86.79454511845385,2.5908819439098307
5463,89.6978448567562,1013.4517695002628,17.40405944987304,89.6978448567562,1.3387738038989216
5464,90.63634902173474,1037.5832790988793,0.035278132933152136,90.63634902173474,0.035278132933152136
5465,87.97019416687122,1001.506825899089,0.035338760321501954,90.67696937200373,0.035338760321501954
5466,88.80080473218348,1008.2306752662944,0.03661662272741364,91.53313718547949,0.03661662272741364
5467,86.95355122310463,858.8335366952906,101.6687675839262,90.96679204878323,0.03377469425716965
5468,85.53375209184847,745.365553942755,116.76035999837285,90.96446651037445,0.035767860527248084
5469,90.00444438216583,537.0265181466943,1.5000740730812498,100.50496289341314,0.05000740734938757
5470,92.54272247696262,533.2970447823038,0.05685207203512324,103.52236751659746,0.05685207203512324
5471,79.04070847263424,455.4888284860444,0.03396730256337304,88.41841964734553,0.03396730256337304
5472,78.41988801497538,458.3507247768673,0.035206703539103414,87.88435725815418,1.3520670348050265
5473,78.25061259724022,458.7104876386742,0.03491484937113808,87.69465204862333,4.047445479229974
5474,73.26991699124099,428.2500320690716,0.02632744317530542,82.1128380074147,6.316372154497035
5475,71.87082133300247,440.97012411042306,0.02181495151685834,79.17971841770387,8.52704659892358
5476,75.17559460239995,417.7791241014112,0.023238679774614947,81.33752858619512,9.859094374171109
5477,101.17808956908564,535.9276931860803,0.05809076499111529,104.33990486811832,12.647261196170327
5478,90.31991629135011,567.920685771038,0.03684835807932142,91.68839987152114,6.842417900917478
5479,86.74628792619436,891.1209577865909,118.29039262660207,88.06062562204468,2.6286753917736863
5480,85.3382048498776,991.7333806030471,117.66328244449849,86.63120795366244,2.5860062076480266
5481,84.44252584400289,584.7005198587447,564.2296045026427,85.72195805375925,5.117728839107678
5482,84.39038394583643,489.968050073162,812.4148902240792,84.39038394583643,8.81690578546514
5483,80.35536826357264,487.00223189990544,853.4714114045047,81.57287384332214,4.8700223191035565
5484,82.99085230733982,603.5698349619112,739.3730478283211,84.24828946351028,2.5148743124300923
5485,86.67170706538354,852.6966474513422,240.89636228452002,86.67170706538354,3.8237517823762643
5486,88.78673027633766,936.1777295306659,174.96208613271006,88.78673027633766,3.9170616299102328
5487,94.78880694362562,1000.8582850806656,184.00180171404187,96.18275998691338,2.7879060866338032
5488,96.4690434776287,1018.5996061309074,72.35178260823525,97.88770588171067,1.418662404136805
5489,95.13361262460782,1089.7122900631448,20.17985722344268,99.45786774390581,1.4414183731513428
5490,95.47570133250841,1119.268991005188,7.344284717930501,101.3511291068136,1.468856943625271
5491,92.39913109216295,951.0002877019086,170.5830112470239,98.08523146706193,0.04215250942686603
5492,91.1494049934783,857.3740907194496,0.042420945356272735,96.84624280556731,0.042420945356272735
5493,96.53871600735837,604.5539264721021,0.058260190215298796,107.61692931967366,1.5826019017987472
5494,99.57814178618405,562.6165010917778,0.06596356967835655,111.19559166123479,4.9789070893422975
5495,100.0648295099741,565.3662867311936,0.06677471588425211,111.73905961946707,8.338735792529395
5496,78.0120245758842,448.23858188482643,0.032223770538631354,87.26768850860775,10.577901637469655
5497,63.50816922841875,364.90287064999666,0.0076409650950922114,71.04303676395821,11.840506127576562
5498,84.41052310562281,485.00283614900314,0.043068683283013894,94.42533093170732,15.737555155329023
5499,87.72329132224425,504.0372162411453,0.04868354466099336,98.13113944521677,13.381519015297606
5500,81.5237549256351,453.05824458641473,0.03364549994612154,88.20602991953402,12.028094989086346
5501,91.37495174908926,491.14036565111957,0.042773362161470506,95.6581526123253,9.994135347604484
5502,96.89547809877288,657.7147604277498,16.149246349836396,98.363591403299,4.404339913627431
5503,92.26867018429681,1065.2837375817267,69.90050771539038,93.66668033860346,4.19403046297767
5504,82.88262486036307,970.7313487423804,126.83553198323523,85.39421955309862,2.51159469282529
5505,83.26398320579271,973.9362884062109,100.92604024942707,85.78713421202619,2.523151006321238
5506,84.35795615141927,966.9688108093701,78.06258628937968,85.61703012382719,2.518147944904442
5507,84.71518315195803,966.005969075154,134.0270061806591,85.97958887064266,5.057622874825425
5508,85.01716174360129,965.6426878630036,63.445643092261456,86.28607460544481,8.88239003299006
5509,88.57149697565481,1003.3696448428743,3.965887924351185,91.21542225850806,10.575701131484308
5510,90.12551751170182,1038.4611868505497,20.17735466685059,92.81583146727301,10.761255822351373
5511,94.78892418842499,823.8272675783624,108.72847186318478,96.18287895590097,8.363728604914204
5512,95.94527891989463,550.2743938050131,221.52071750615409,98.7671988881252,15.52055982532395
5513,93.46545827468414,546.6313165759151,138.78204410480726,99.13003150344953,15.577576379160046
5514,90.08563292060332,528.2293930341402,8.189602992839351,95.54536824912091,12.28440448922756
5515,96.7757541681282,564.5252326471762,212.61339930870747,102.64095139043602,10.264095139087956
5516,111.15948606851622,590.0003491327542,3.4202918790626287,119.71021576609189,11.971021576638323
5517,106.70251394399969,588.5848349812736,0.07210082897370189,118.74957196993154,13.76806631538257
5518,95.43947955840181,445.9057651497605,71.9707550768376,106.39155098313176,10.952071424770672
5519,91.35643350928333,360.8579123615394,0.052260722559278425,102.01468408536127,15.226072251583876
5520,88.87135963990352,238.47148170032733,0.04811893278074515,99.23968493122001,16.29308260068799
5521,78.53964876125448,210.74805750924094,0.030899414676170977,87.70260778339215,13.089941460271044
5522,77.00004487404091,246.4001435967524,0.028333408204199096,85.98338344266955,14.116674893640388
5523,75.8713721972239,271.87241703982784,0.026452287081925836,85.98755515684218,17.703320179418835
5524,75.08860204274335,227.76875952946892,0.025147670162290102,83.8489389477194,25.029534014308695
5525,72.1059438551511,186.07985510984446,0.01629990958441711,77.92093932732932,23.25998188885387
5526,79.93743802293908,197.9988849489783,0.022980673981112656,83.6268582393778,31.974975209235623
5527,94.5626294203168,230.05535217173542,0.04113825292179299,95.9740119489774,52.221153560498486
5528,92.82626305026372,257.6967899603277,0.03854666132843905,94.21172966295335,55.41866450764417
5529,92.07339413962369,254.23250620631538,0.037422976388968306,93.44762390290073,53.594960767866326
5530,87.46174989287803,229.58709346870288,0.03665898427006417,91.56151941910375,53.297003840997036
5531,81.29049623600832,223.5488646489095,0.03548416045785043,90.77438746353508,54.19366415736049
5532,81.91263186583551,223.89452709984124,0.0365210531723974,91.46910558350898,49.14757911952648
5533,84.28948645790504,230.391262984842,0.04048247748638144,94.12325987798735,47.7640423261708
5534,83.92785943254263,229.40281578218327,0.03987976577829827,93.71944303299921,44.76152503071631
5535,89.25895239764716,232.35663798743752,0.041680876876581334,96.3429962387259,45.33788058295904
5536,94.4387020641764,257.56009653857075,0.04308894257460875,98.73137033981837,38.63401448083096
5537,94.55325770736052,361.02152942795396,0.04326251173073529,97.41850794091528,28.652502335600825
5538,92.44765922714139,390.80146855091243,5.602888438062422,96.64982555564521,21.010831642576456
5539,96.5125484930879,412.3717981066673,257.3667959814848,100.89948251549873,17.547736089693025
5540,91.18190270607586,317.7119422413486,0.04247172303214197,98.30548885498382,14.247172297870012
5541,93.81895413283684,389.11795730491,0.05380156419474576,104.58506362348533,12.304125132212441
5542,99.84972000681006,263.5377855916854,0.06368806562089066,111.30788459775133,13.095045246826121
5543,100.59034679490802,266.5644190064502,0.06765057802536525,112.32588725431,10.059034679521382
5544,85.87289661880618,231.4201790234768,0.045547282455010926,96.06120638713311,7.277364120283982
5545,74.60084681294533,202.30738118749954,0.026442113328863953,83.45179473989464,5.057684529772164
5546,76.42032333700011,208.53681452964537,0.029525971835155082,85.4871413600248,5.181038870377599
5547,87.00162982248696,232.0043461932134,68.15127669429252,97.1518199684378,15.950298800830984
5548,82.94628075075013,223.41982073174398,4.013529713810662,89.63549694032127,13.37843237921029
5549,87.31621954296214,363.8175814287835,17.19864930397392,89.96216558971642,13.229730233842506
5550,85.52436914204321,523.2079053391019,442.7143814407923,85.52436914204321,15.092535731022215
5551,79.92830427787503,670.4433881209969,255.29338978280217,81.12126404321467,17.894396480213658
5552,79.3230803276848,750.6094466818105,536.3187371401937,80.50700689973793,21.310678297081278
5553,77.45625633221498,841.6142479067935,625.4303682934104,77.45625633221498,11.560635273590082
5554,81.16181087164388,940.0233617360975,30.284257787994957,81.16181087164388,9.690962492232256
5555,79.71515515504463,922.0782872399078,20.226233397638957,79.71515515504463,15.467119657046492
5556,79.83758720984945,918.7280558016338,20.257298247364695,79.83758720984945,13.107663571866508
5557,80.8243626215193,925.2580019496613,20.507674098080514,80.8243626215193,14.476005245736626
5558,81.92177578346652,865.6808545466885,1.2227130714964864,83.14448885486,19.56340914239888
5559,83.37337929791195,788.9361563406393,0.024437879642839822,84.61775809340176,44.79763663772754
5560,83.3736792807779,717.258858517684,0.02260835198481719,83.3736792807779,52.72159130994105
5561,79.6436424203269,597.327318151729,0.020672185596171448,82.0570861300304,49.47559604903306
5562,79.76510855112905,593.4040651296593,0.020856225187315666,83.39079530344809,36.25686752330057
5563,81.46480557003667,661.5929664468719,206.13064439676086,85.16775127776116,27.154935190077598
5564,80.23271912298209,440.0263189396984,7.52181741786163,86.50090030445799,7.52181741786163
5565,80.33506022895756,458.30493376485913,0.03169682011968822,89.55383763227222,9.218777403387158
5566,83.21040419785379,478.4598241373769,0.038684007055590476,94.3051247575597,12.481560629728559
