,Biomass,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Solar,Waste,Wind Onshore
4587,54.606546850208076,0.040016786901990876,0.040016786901990876,36.40436456684109,2.800335736009677,0.040016786901990876,25.203021623230633,135.81628319138386
4588,57.21085601411012,0.04302714013442709,0.04302714013442709,37.18705640920645,2.860542800800103,2.860542800800103,25.74488520640434,105.84008362601904
4589,49.50171030119717,0.023754275932274426,0.023754275932274426,33.413654453366725,2.475085515231117,11.137884817909153,22.275769635637946,49.50171030119717
4590,52.40469838507026,0.031011746100120974,127.08139358359843,34.06305395034404,2.6202349193847283,23.582114273357625,23.582114273357625,11.7910571367479
4591,48.433590890155,0.024188694766201488,81.96453842937042,33.53094753939259,2.4837738919707792,33.53094753939259,22.35396502632078,11.176982513248952
4592,49.46377936366613,0.023659448589162996,196.61852297003392,33.3880510705335,2.4731889683552497,46.99059039549188,21.022106229662246,19.78551174557512
4593,48.75094561507232,0.02187736423229447,176.7221778541229,32.906888290237475,2.4375472809395498,43.875851053584675,21.937925526890268,24.375472807634093
4594,49.98324500988915,0.024958112695383984,0.024958112695383984,32.48910925648805,2.499162250657464,46.234501634160345,22.492460254544554,16.244554628329865
4595,47.643065067557814,0.01910766289164048,141.73811857554153,61.93598458775787,2.382153253590743,48.834141694241154,20.24830265384101,13.101842893740956
4596,49.69789278244123,0.02424473213176918,0.02424473213176918,64.60726061712057,2.484894639289859,52.18278742155445,21.121604432639153,11.18202587618624
4597,49.587451556499985,0.023968629068933066,0.023968629068933066,64.46368702339633,2.4793725779947273,44.62870640086787,21.074666911615296,24.793725778339386
4598,49.372166903470465,0.023430417440427904,0.023430417440427904,62.94951280187454,2.468608345347146,43.20064604055952,20.983170934080107,40.73203769539514
4599,51.473248425959994,0.028683121213465907,0.028683121213465907,65.6283917430579,2.573662421439856,37.318105108862085,21.876130581118908,54.04691084725052
4600,52.61226098817194,0.03153065260561994,0.03153065260561994,67.08063275988184,2.6306130495376534,24.99082396945303,22.360210920051227,51.29695446347104
4601,49.179773049702135,0.02294943280980458,0.02294943280980458,31.96685248237175,2.4589886526623657,13.524437588803451,22.130897872468662,81.14662553188714
4602,48.08118279134618,0.020202957189063352,0.020202957189063352,31.252768814449258,2.404059139768636,8.414206988660517,21.636532256222434,85.34409945447507
4603,45.6685533198381,0.017098854915099822,0.017098854915099822,30.445702213308927,2.341977093562535,2.341977093562535,21.077793840060195,79.62722117286468
4604,47.754411936271445,0.01938603006023331,0.01938603006023331,31.040367758653804,2.387720597023372,0.01938603006023331,21.489485371443717,111.0290077515382
4605,49.10148206003255,0.02590123621582212,0.02590123621582212,32.73432137341019,2.518024721184176,0.02590123621582212,22.662222489334884,143.52740909823848
4606,62.532398076560455,0.060339482318331854,0.060339482318331854,41.688265384397326,3.206789645019195,0.060339482318331854,28.861106804604617,187.5971942295393
4607,61.004460441747476,0.05642169351602369,0.05642169351602369,39.10542336012181,3.1284338688796156,0.05642169351602369,28.155904819308976,190.83446599709964
4608,44.82074700386245,0.014924992602653245,0.014924992602653245,28.731248079502056,2.298499846623973,0.014924992602653245,20.686498617321845,176.98448816825126
4609,44.84359022057769,0.014983564952091273,0.014983564952091273,28.745891167139625,2.2996712936339483,0.014983564952091273,20.697041640420583,171.32551135473372
4610,39.000000000502745,5.008417208900264e-10,5.008417208900264e-10,25.00000000050266,2.000000000501781,5.008417208900264e-10,18.000000000502585,144.0000000005029
4611,40.000000001199865,1.208925618432885e-09,1.208925618432885e-09,25.0000000011995,2.00000000119585,1.208925618432885e-09,18.00000000119917,149.0000000012006
4612,51.49568421862664,0.028739210694843746,0.028739210694843746,32.184802636697576,2.574784211072913,1.287392105610921,23.173057898464005,169.9357579211249
4613,51.78646384522594,0.029466159757695475,0.029466159757695475,32.36653990332075,2.589323192399387,9.062631173034507,23.303908730431665,97.09961970967134
4614,49.93194461387935,0.024829861706238254,61.16663215196337,32.45576399908199,2.4965972308578155,17.47618061496995,22.469375076340633,37.448958460452666
4615,45.932362726164605,0.017775289280840944,83.62045521923005,30.621575150856756,2.355505781057433,31.799328041265056,20.021799137182082,23.555057808406975
4616,49.31293903612952,0.02328234777322763,138.0762293008313,32.05341037354861,2.465646951981201,41.9159981807377,20.957999090460874,32.05341037354861
4617,46.87586273025721,0.017189657073194513,150.0027607362746,30.469310774754433,2.3437931367494325,42.18827645725642,19.922241660502632,37.500690184255625
4618,48.88443569573221,0.02221108943102854,136.87641994770283,31.77488320229346,2.4442217849697534,43.99599212617828,20.775885170797117,36.66332677184739
4619,48.699225495538464,0.021748063934613482,164.35988604697428,31.654496572168966,2.4349612749639613,18.262209560950065,20.697170835717138,36.52441912170311
4620,49.13477553560935,0.022836939025483477,157.23128171353704,31.937604098211754,2.456738776958597,12.283693884043052,20.882279602741868,42.99292859368164
4621,44.91446566224725,0.01819596250292406,158.3825894399611,31.91290981271753,2.3639192456043183,14.1835154724497,20.093313585872316,50.82426377566985
4622,48.62994985191999,0.021574874827134462,40.11970862786875,32.82521615011054,2.4314974927845374,21.88347743347323,20.667728687180194,26.746472418645368
4623,51.33321050877935,0.02833302642234535,102.66642101740742,34.649917093475224,2.566660525582579,14.116632890023977,23.0999447290339,38.499907881622335
4624,48.80774431156987,0.022019360972286958,234.27717269479572,32.945227410372915,2.44038721576323,9.76154886246963,21.963484940313474,114.69819913192643
4625,46.611658455489604,0.016529146396154614,167.80197043908845,31.46286945753973,2.330582923020493,4.6611658457821115,20.975246305112883,62.92573891482022
4626,47.18847615453741,0.017971190623146657,128.58859752070308,31.852221404390242,2.3594238079531658,2.3594238079531658,21.23481426967296,62.52473090468457
4627,47.428887310494154,0.021612531762348237,124.04478219635669,32.835383522710806,2.4322506314953474,0.021612531762348237,21.890255681873292,80.26427083300668
4628,49.72866229136703,0.024321655903529898,0.024321655903529898,32.32363048945024,2.4864331147356187,0.024321655903529898,22.37789803121207,104.43019081167692
4629,56.21079721982376,0.04052699315481315,0.04052699315481315,36.53701819292246,2.810539861091616,0.04052699315481315,25.29485874897886,108.2057846480629
4630,68.11651504045253,0.07465773093014502,0.07465773093014502,45.4110100269875,3.4931546175135635,0.07465773093014502,31.438391557162856,118.76725699356683
4631,76.71528931347417,0.09670587007871344,0.09670587007871344,49.176467508653204,3.9341174007330304,0.09670587007871344,35.40705660624272,118.02352202070563
4632,82.92287842299204,0.11262276522508771,0.11262276522508771,53.15569129680344,4.252455303779287,0.11262276522508771,38.27209773370913,65.91305720802713
4633,55.56241425935006,0.042467728970576483,0.042467728970576483,35.61693221756832,2.849354577498279,0.042467728970576483,25.644191196677447,34.19225492886962
4634,58.5382594296729,0.04634564866624845,0.04634564866624845,38.049868629319754,2.926912971571472,0.04634564866624845,26.342216743403668,45.367151058017306
4635,44.842603296064105,0.014981034376463257,0.014981034376463257,29.895068864138068,2.299620682120476,0.014981034376463257,20.696586136798956,29.895068864138068
4636,63.85108685013993,0.05962771719693857,0.05962771719693857,39.90692928136441,3.192554342575269,1.5962771713235542,28.732989082602508,25.5404347400991
4637,52.16046078444051,0.030401152101297953,0.030401152101297953,33.90429950993567,2.6080230393558725,6.520057598178383,23.472207353075763,20.864184313860783
4638,51.21269569854354,0.028031739398365667,0.028031739398365667,33.28825220410681,2.5606347850723274,10.242539139830996,23.04571306442868,12.803173924750537
4639,46.70007571478207,0.026216421013225525,0.026216421013225525,53.0108967572981,2.524328417169775,12.621642085195507,21.45679154471796,6.310821042679452
4640,42.27069383750784,0.024325570285323835,0.024325570285323835,59.6762736528797,2.48651140237203,19.89209121774401,21.135346918842,6.216278505666069
4641,49.22146661959892,0.026208888930734583,0.026208888930734583,65.62862215941072,2.524177775519072,29.028044416753623,21.455511090686635,10.096711101586138
4642,51.13088442179869,0.027827211207617074,0.027827211207617074,66.4701497482921,2.5565442212361504,39.62643542692864,23.008897989894113,11.504448995024045
4643,51.02476630917697,0.027561915927531704,0.027561915927531704,57.40286209780465,2.5512383156064704,38.268574731921596,22.96114483921515,15.307429892861924
4644,46.22122013884642,0.028392278313503255,0.028392278313503255,53.924756828629,2.5678455634117157,37.233760667433415,23.110610069498684,14.123150598085664
4645,46.14358641861889,0.021430490773947652,59.50094038184542,30.357622643896626,2.428609811695543,40.072061889879556,21.857488303661558,4.857219623191344
4646,47.40512205214473,0.018512805360250087,151.69639056635384,31.99845738527292,2.3702561028269202,24.887689077485927,21.332304923592424,8.29589635931622
4647,53.965946717819435,0.03491486691667263,0.03491486691667263,35.0778653666256,2.6982973360075295,33.72871669868318,22.935527355143844,17.53893268337417
4648,48.89868182222869,0.022246704746963816,125.91410569193545,31.78414318451607,2.444934091294285,17.114538637905234,20.781939774557948,44.00881364002508
4649,34.578858898242075,0.008058934584968381,206.3925640462413,29.175912195474773,2.161178681637397,6.483536043851789,19.450608130493585,34.578858898242075
4650,44.61335776626722,0.014393225337295427,147.5672603031199,58.340544771180916,2.287864501116304,3.431796751525855,20.590780507668214,37.74976426381037
4651,47.722998807521705,0.022366663799386302,163.97132923563345,31.815332538411667,2.447333272362225,1.2236666362767594,22.025999449728562,44.05199889926554
4652,49.93262151204172,0.02483155395163245,39.9460972096679,33.70451952068425,2.4966310757659222,1.2483155379691266,22.469679680513693,51.18093704983845
4653,58.90268069464307,0.051032514685269204,0.051032514685269204,39.26845379645671,3.0206502921126352,0.051032514685269204,27.185852628342026,69.4749567167434
4654,80.10561868903142,0.10539902232009317,0.10539902232009317,55.45773601549581,4.107980445629936,0.10539902232009317,36.9718240103441,129.40138403610268
4655,89.77638479053492,0.13019585847008283,0.13019585847008283,62.15288177807277,4.603917168776615,0.13019585847008283,41.435254518726154,128.9096807248563
4656,71.6819793838652,0.08379994718907359,0.08379994718907359,49.62598572730703,3.675998942810838,0.08379994718907359,33.08399048488841,79.0339772693846
4657,70.19264016799912,0.07548160047656778,0.07548160047656778,47.38003211341787,3.5096320084538943,0.07548160047656778,31.586688075630843,66.68300815960201
4658,54.069487981056334,0.035173720073868646,0.035173720073868646,36.49690438725263,2.7034743991685173,0.035173720073868646,24.331269591542366,54.069487981056334
4659,51.69872508019705,0.029246812846204784,0.029246812846204784,34.89663942918064,2.584936254148979,0.029246812846204784,21.971958159168004,55.576129461200836
4660,55.32579866681415,0.038314496778351546,0.038314496778351546,37.34491410013591,2.766289933446931,2.766289933446931,24.896609400127893,49.793218800143926
4661,62.31957740830774,0.05579894359726277,0.05579894359726277,42.065714750632694,3.115978870488342,6.231957740899899,28.043809833780735,37.39174644501537
4662,56.364193340001506,0.04091048345427319,23.95478216956088,38.04583050453506,2.818209667099562,12.681943501581525,25.363887003058295,23.95478216956088
4663,51.642898637168415,0.032417688944746184,127.12098126052899,35.75277597961881,2.648353776390406,21.18683021019834,23.83518398645661,15.890122657681802
4664,52.828370040706574,0.032070925234686215,0.032070925234686215,35.65914977752037,2.641418502162213,22.452057267377132,23.772766518391457,25.093475769405778
4665,48.79287966346933,0.02198219935236188,0.02198219935236188,32.93519377290516,2.4396439833585157,21.956795848668413,21.956795848668413,34.15501576448702
4666,52.937043660151275,0.03234260928218476,0.03234260928218476,52.937043660151275,2.646852183133383,27.791947921642365,23.821669647140954,42.34963492814752
4667,52.17387607043835,0.030434690316138605,0.030434690316138605,35.21736634759165,2.6086938036556173,32.608672544076775,23.478244231774703,45.652141561651156
4668,52.05685848963161,0.03347912445972608,0.03347912445972608,36.03936356978435,2.6695824867691624,37.37415481310495,24.0262423798989,61.40039719287584
4669,50.845398007978595,0.027113495177084206,0.027113495177084206,34.320643655436925,2.5422699005489915,36.86291355582795,22.8804291036773,78.81036691227987
4670,49.26599720081957,0.02316499318587661,0.02316499318587661,33.254548110613335,4.926599720248376,25.864648530518146,20.93804881045468,131.78654251188243
4671,49.12751596905885,0.0228187901092551,0.0228187901092551,33.16107327917576,11.053691093183758,31.932885379953984,22.107382186179766,125.27516572080894
4672,48.95939682648957,0.022398492256322847,0.022398492256322847,33.04759285794263,15.911803968738235,19.58375873071061,22.031728572025525,112.60661270067725
4673,49.20367315718059,0.023009183078020096,0.023009183078020096,34.44257121008229,22.141652920833696,8.610642802660216,22.141652920833696,99.63743814309977
4674,58.58901949347221,0.04647254882549582,0.04647254882549582,41.01231364545821,29.294509746782218,1.4647254874266755,26.365058772113215,83.48935277815869
4675,54.24419325947596,0.03908767513341021,0.03908767513341021,38.94454900683419,27.81753500491289,0.03908767513341021,25.035781504432563,83.45260501451935
4676,55.765473475707125,0.03941368379748731,0.03941368379748731,39.03583143302761,32.065147248577816,0.03941368379748731,25.094463064128014,85.04234705039627
4677,56.432405902617504,0.04108101486038141,0.04108101486038141,38.091873984300726,31.037823246486575,0.04108101486038141,23.983772508672427,88.88103929656256
4678,61.937801711786946,0.058814876256641106,0.058814876256641106,42.880016569721086,34.939272760526976,0.058814876256641106,26.998528951332858,133.40449599453393
4679,60.63561000586162,0.05547592316888604,0.05547592316888604,49.752295389438785,32.64994384934577,0.05547592316888604,27.985666156593126,147.70212693724426
4680,60.01600744274016,0.053887198650326304,0.053887198650326304,41.54954361422921,32.316311699973724,0.053887198650326304,27.699695742845982,153.8871985710042
4681,39.00000000214803,2.2103635478250714e-09,2.2103635478250714e-09,27.00000000214699,22.000000002146333,2.2103635478250714e-09,18.00000000214566,110.00000000214989
4682,39.00000000048096,4.790810476120788e-10,4.790810476120788e-10,27.000000000480895,21.000000000480846,4.790810476120788e-10,18.00000000048081,145.0000000004811
4683,39.000000000265395,2.6417915051741755e-10,2.6417915051741755e-10,26.000000000265377,22.000000000265366,2.6417915051741755e-10,18.000000000265352,128.00000000026543
4684,41.98809568355733,0.007661784359721153,0.007661784359721153,27.992063789224527,23.68559243712211,0.007661784359721153,19.379121085019676,120.58119785942588
4685,54.648210121399785,0.03662052541995086,0.03662052541995086,35.52133657895082,30.056515566822547,2.732410506181122,24.59169455469427,102.46539397752217
4686,57.45751876043292,0.04364379699883588,0.04364379699883588,38.78382516332414,33.038073287290665,12.92794172117351,25.855883442248828,35.910949225307405
4687,48.50819841326436,0.027653153873177252,0.027653153873177252,33.18981996701929,29.360225355458024,16.594909983587126,22.97756766952258,12.765315372025853
4688,49.547905670273174,0.02386976435409995,0.02386976435409995,33.444836327492744,27.251348118731038,21.057859909969327,22.29655755172167,18.580464626464643
4689,48.54606591306627,0.021365164981932697,0.021365164981932697,33.98224613920656,27.91398790009835,27.91398790009835,20.632078013168492,33.98224613920656
4690,48.91312218863243,0.02228280566266442,0.02228280566266442,34.23918553210039,28.12504525854538,31.79352942267839,20.78807693027936,68.47837106400847
4691,50.04196283067478,0.02510490724635356,0.02510490724635356,47.539864689149574,27.52307955694794,40.03357026457396,21.26783420313493,91.32658216584062
4692,49.96531184411736,0.024913279781260744,0.024913279781260744,34.975718290933756,28.73005431044059,27.480921514341954,19.98612473775015,122.41501401783808
4693,50.77928056775038,0.026948201577473987,0.026948201577473987,34.27601438328319,29.198086326524056,29.198086326524056,21.58119424138535,166.30214385902065
4694,51.90428113755348,0.029760702987087603,0.029760702987087603,35.0353897678954,28.547354625719215,40.225817881636345,23.356926511978266,131.05830987210288
4695,52.650396246819255,0.03162599075183211,0.03162599075183211,35.539017466647046,28.957717935811573,35.539017466647046,23.692678311143197,181.64386705119438
4696,53.467766340716295,0.03366941597841945,0.03366941597841945,36.09074228002488,29.407271487451247,24.060494853392346,24.060494853392346,180.45371139961514
4697,52.02066411382097,0.030051660426374655,0.030051660426374655,35.113948276875504,28.611365262665707,11.704649425720229,23.40929885129787,187.2743908093846
4698,55.749451057281505,0.039373627751533066,0.039373627751533066,37.630879463700396,30.662198081553814,5.574945105826097,25.08725297583655,131.01120998446456
4699,52.17024102293775,0.03376984890300795,0.03376984890300795,36.11785916976519,29.429366730943286,1.337698487891192,24.07857277988576,105.67818053351296
4700,53.08103207960534,0.0327025803293737,0.0327025803293737,35.829696653776196,29.194567643841914,0.0327025803293737,23.88646443589448,147.29986402067217
4701,52.94730940626572,0.0323682736473668,64.86045402264571,35.739433849272395,27.797337438352397,0.0323682736473668,22.502606497739063,176.04980377552562
4702,64.44856193276483,0.061121404901753766,1.6112140483874657,43.50277930463905,33.835495014734846,0.061121404901753766,25.77942477314801,267.4615320207531
4703,51.690910733901774,0.04358586324758301,0.04358586324758301,38.768183050450915,30.153031261483676,0.04358586324758301,22.973738104010973,254.14697777463184
4704,46.284497659532654,0.018678199354849035,0.018678199354849035,32.04311376436243,24.922421816777312,0.018678199354849035,17.801729869192187,220.7414503753678
4705,44.96722890948118,0.015300587225451006,0.015300587225451006,31.131158475880824,24.21312325908064,0.015300587225451006,18.448093911747144,199.47001541801828
4706,46.5272753471965,0.019300706238961966,0.019300706238961966,32.21119062505051,25.05314826397751,0.019300706238961966,19.088112963083336,188.4951155084775
4707,48.061049057903915,0.020152622855983283,0.020152622855983283,32.44120811415425,26.433576981942842,0.020152622855983283,19.22441962328914,177.82588151367025
4708,52.584394622784586,0.03146098669244983,0.03146098669244983,35.494466370423865,27.606807177026614,0.03146098669244983,22.348367714761775,181.41616144827304
4709,53.712693862342434,0.034281734780228786,0.034281734780228786,36.25606835712178,29.541981624344594,6.714086732902171,24.170712238122853,126.22483057633592
4710,49.65945451937411,0.024148636474798275,0.024148636474798275,47.176481793414276,26.0712136227557,8.69040454103684,22.34675453381595,62.074318149173266
4711,47.98140653807246,0.023029247718415125,0.023029247718415125,63.97520871736791,28.29672693278574,12.302924753490261,20.914972080803217,33.21789683410742
4712,48.563313590045325,0.02140828417397954,78.91538458369854,64.346390506745,27.923905314361136,16.997159756645964,20.639408275884357,37.63656803233017
4713,47.082192742438025,0.01770548209644639,94.16438548463401,61.20685056509682,27.07226082700472,20.009931915675306,18.832877097120406,69.44623429498112
4714,49.03053217983917,0.022576330638204047,0.022576330638204047,63.73969183373397,26.96679269899696,28.192556003488196,18.386449567558316,109.0929340999096
4715,48.73514628023667,0.021837865895556363,0.021837865895556363,64.57406882124981,26.804330454218473,18.275679855211386,19.494058512212398,110.8724577872882
4716,48.3395566141039,0.02084889173944626,0.02084889173944626,62.84142359827341,26.586756137849633,27.795245053197096,18.127333730417412,114.80644695821412
4717,47.96742422210054,0.01991856076894978,0.01991856076894978,62.35765148866615,26.3820833222521,19.186969688969285,17.987784083422145,137.9063446381356
4718,46.280484191656704,0.0157012107501329,0.0157012107501329,61.32164155385643,25.45426630553398,28.92530261988777,16.19816946725719,151.56858572705477
4719,48.24789611653389,0.02061974049778412,173.6924260189816,63.92846235433986,26.536342864187155,18.09296104383008,16.886763640921927,171.28003121316527
4720,46.93985083615303,0.017349627335654934,224.13778774169825,61.02180608692484,25.816917959995298,17.602444063711722,17.602444063711722,103.26767183924026
4721,43.89286820710763,0.009732170955064581,158.01432554444284,57.06072866910786,24.141077514107227,10.97321705210685,18.654468988273756,69.1312674259414
4722,52.974500477733265,0.03243625132576131,0.03243625132576131,67.54248810907357,29.135975262812757,7.946175071772281,23.83852521505264,58.271950525493374
4723,49.520087222758946,0.030316019147832437,105.55597539572092,66.46116969365443,28.66952418165681,2.606320380279062,23.456883421381278,86.00857254468768
4724,52.39464009052599,0.030986600363872005,0.030986600363872005,34.0565160588903,28.817052049851533,0.030986600363872005,23.577588040812763,121.81753821028963
4725,53.0954015308552,0.03614205532530218,0.03614205532530218,35.396934353942996,29.951252145662316,0.03614205532530218,23.144149385311465,141.5877374154162
4726,65.14174844415035,0.06703012427945916,0.06703012427945916,43.42783229612156,38.41692856965338,0.06703012427945916,28.395121116717,247.2045838391611
4727,57.75697262305603,0.04809480168629803,0.04809480168629803,38.50464841540039,34.06180436747986,0.04809480168629803,25.176116271638797,265.08969485934745
4728,57.76063472534993,0.04810419169216255,0.04810419169216255,38.50708981692966,34.06396406883267,0.04810419169216255,23.696670656606365,325.8292215272014
4729,55.47316009006806,0.04223887212680665,0.04223887212680665,36.98210672674587,31.29255184572365,0.04223887212680665,22.75821952419033,335.68373798041205
4730,49.55340418783035,0.027060010895463452,0.027060010895463452,33.035602791939695,27.953202362434876,0.027060010895463452,20.329601718177642,313.83822652208073
4731,41.884131224797024,0.004710328969708338,0.004710328969708338,27.224685296436036,24.083375454644376,0.004710328969708338,17.800755771061006,257.5874070278194
4732,55.29867854133987,0.038246696464862465,0.038246696464862465,35.94414105191014,30.414273197787356,1.3824669636426763,23.50193838013388,298.61286412274217
4733,47.64562542594501,0.019114063787534216,54.79246923980314,32.160797162585745,27.39623462001366,4.764562542796154,20.249390806155528,163.18626708331794
4734,45.8093239744634,0.014523310229115186,19.468962689316555,40.08315847769236,26.34036128544183,9.161864795128595,19.468962689316555,104.21621204152805
4735,45.60331016609682,0.02000871117612326,43.20313594683984,62.40452970089568,27.60200352166946,13.200958206127547,19.201393754270015,86.40627189346549
4736,47.793387478296715,0.019483468914201843,59.7417343478159,62.131403721719735,27.481197800114085,27.481197800114085,19.11735499145064,111.1196258867484
4737,46.44582865801466,0.016114571909083397,75.47447156910762,45.28468294157094,26.706351478471436,24.384060045583993,17.41718574692166,174.17185746682364
4738,43.58594533836492,0.008964863820703365,111.14416061208986,28.3308644701044,25.061918569762852,27.24121583665722,16.344729502185352,265.8742665615887
4739,46.890611489903314,0.017226528971781657,0.017226528971781657,29.306632181282854,26.962101606800125,22.27304045783466,16.411714021627823,284.8604647999
4740,49.524953298669736,26.000600481887094,0.023812383425519834,58.191820125905444,28.476848146811584,37.1437149740473,17.333733654651375,241.4341473303175
4741,48.073290905651575,105.76123999217864,0.02018322747503222,50.47695545092353,27.642142270839887,33.6513036340198,16.82565181711604,230.75179634632062
4742,46.15325564390651,158.07490057970426,56.5377381637228,56.5377381637228,26.538121995364612,32.307278950818116,16.15363947554829,175.38237144606472
4743,49.94110410568659,223.4864408723482,61.17785252942727,54.935214516238005,28.716134860843074,34.95877287403234,18.727914039740234,177.29091957474765
4744,46.549359945955786,303.7345736459154,94.2624538902922,46.549359945955786,26.76588196903579,23.27467997310873,18.619743978539308,141.9755478346286
4745,45.320827429868096,205.07674411901758,37.389682629697546,45.320827429868096,26.059475772311025,12.463227543447157,19.261351657879104,142.7606064033919
4746,45.46959844755268,1.1367399614937654,73.88809747707725,47.74307836991465,26.145019107475946,4.5469598450370405,19.324579340390024,192.10905343989938
4747,45.61106792920302,0.016951456479734717,112.27339797920718,45.61106792920302,26.898834932710603,1.1695145625331833,19.88174755902594,219.8687377090384
4748,48.25965268539775,0.020649131919650704,1.2064913173370235,48.25965268539775,27.7493002941919,0.020649131919650704,20.51035239141336,254.5696679145858
4749,52.87082030054562,0.03556620601872086,0.03556620601872086,33.89155147475199,31.180227356781472,0.03556620601872086,21.690592943884653,359.2504456312141
4750,57.07730418692947,0.04635206210981539,0.04635206210981539,36.588015504475166,33.66097426412455,0.04635206210981539,21.952809302722088,329.29213953953666
4751,55.46053346838576,0.0422064961738524,0.0422064961738524,35.55162401823246,32.707494096781986,0.0422064961738524,21.330974410980094,321.3866811240049
4752,45.07629683180968,0.015580248559767116,0.015580248559767116,28.89506207177159,26.58345710605186,0.015580248559767116,17.33703724317293,285.483213266661
4753,39.000000000611664,6.098408024030125e-10,6.098408024030125e-10,25.000000000611543,23.000000000611518,6.098408024030125e-10,15.00000000061138,252.00000000061195
4754,39.000000000566786,5.648852649556003e-10,5.648852649556003e-10,25.000000000566676,23.000000000566654,5.648852649556003e-10,15.000000000566532,244.000000000567
4755,39.0000000001673,1.6668706251973122e-10,1.6668706251973122e-10,25.000000000167287,23.000000000167287,1.6668706251973122e-10,16.000000000167276,232.00000000016732
4756,40.00000000095427,9.562318925135075e-10,9.562318925135075e-10,26.000000000954042,23.00000000095397,1.0000000009507293,17.00000000095378,200.00000000095486
4757,50.44625173425315,0.026115629498754313,0.026115629498754313,32.790063627321985,29.006594747265304,8.828094053629655,21.439656987151942,167.73378701601015
4758,47.23383394916127,0.01808458510822447,0.01808458510822447,29.521146218314648,27.15945452086843,17.712687731083548,20.07437942852977,89.74428450319314
4759,50.155444446417796,0.025388611283821264,0.025388611283821264,60.18653333566759,28.83938055676197,35.108811112543094,20.062177778668392,50.155444446417796
4760,50.97422978954998,0.027435574629173613,0.027435574629173613,63.71778723689842,29.310182129057623,44.602451065875755,19.115336171178864,36.95631659746669
4761,47.90435274895219,0.019760882087779888,114.97044659718163,61.078049754854405,27.54500283073967,49.10196156767058,16.7665234622742,71.85652912331985
4762,47.768509106770125,0.019421272986082445,250.7846728096053,60.90484911107123,27.466892736486592,51.351147289761336,17.91319091517668,165.99556914548003
4763,48.70824561192895,0.021770614225387508,194.8329824471252,63.320719295448576,26.789535086649497,52.36136403280886,17.047885964303063,163.17262279949935
4764,51.254240966698035,0.02813560256819246,78.16271747413454,66.63051325666174,28.189832531752465,60.22373313584354,17.938984338443316,130.69831446484386
4765,48.542465333937606,0.021356163534193638,117.71547843451272,61.89164330071526,27.9119175670994,53.396711867311296,16.989862867008576,84.9493143342403
4766,47.930016281081755,0.019825040917408603,134.2040455866398,61.110770758319795,27.559759361713873,51.52476750214667,16.775505698519094,64.70552197938471
4767,51.97313154022892,0.0299328289929554,80.55835388727607,66.26574271375249,29.88455063569248,41.57850523221177,18.19059603917318,70.16372757925892
4768,51.21859395734662,0.02804648504529372,103.71765276347026,61.46231274878538,29.45069152553925,32.01162122339894,19.206972734100482,74.26696123808384
4769,49.42468277076922,0.02672995598185949,121.66075758935143,38.01898674678256,29.147889839237372,15.20759469880921,19.009493373471436,87.44366951739144
4770,49.49617810647203,0.02691327735437547,182.75511916192949,31.728319299077697,29.190053755164218,8.883929403856381,19.036991579510307,73.60970077365005
4771,47.63606582189891,0.02535806812032129,199.31932804372303,31.339516988149207,28.832355629110786,2.507161359207304,20.057290872476326,78.97558280987911
4772,54.09675066615207,0.03524187678637416,117.66043269873784,33.81046916639065,31.105631633089125,0.03524187678637416,22.991119033184553,154.1757393983084
4773,53.45974659604126,0.03707627343819902,0.03707627343819902,34.26906833083718,31.527542864379456,0.03707627343819902,21.932203731777406,278.2648348455748
4774,54.08642041560316,0.038683129381028185,0.038683129381028185,34.67078231773411,31.897119732324242,0.038683129381028185,22.189300683389714,317.5843660295402
4775,56.53291727610103,0.04495619823874845,0.04495619823874845,36.23904953599643,33.33992557312434,0.04495619823874845,23.192991703072035,284.1141483615598
4776,59.60067213407602,0.05282223632201232,0.05282223632201232,38.205559060334274,35.14911433551403,0.05282223632201232,24.451557798643147,236.8744661736505
4777,50.86521792889492,0.0304236358551994,0.0304236358551994,32.605908928829365,29.997436214534282,0.0304236358551994,20.8677817145015,170.85496278646855
4778,42.867097977139224,0.009915636267984673,0.009915636267984673,27.47890895985972,25.2805962431055,0.009915636267984673,17.586501734465703,96.72575953761732
4779,39.00000000087362,8.740905294159331e-10,8.740905294159331e-10,25.000000000873413,23.000000000873374,8.740905294159331e-10,17.00000000087321,91.00000000087392
4780,55.15805033570817,0.037895125951815205,132.37932080554123,34.47378145986002,31.715878943080266,1.378951258502896,23.442171392741002,151.6846384229995
4781,54.34360851122903,0.03585902139699,0.03585902139699,33.96475531956297,32.60616510678523,12.227311915119152,24.4546238301188,80.15682255400604
4782,45.999302741489124,0.01499825713740648,73.59888438621117,57.49912842678998,26.449599076477654,21.8496688023573,19.54970366529712,24.149633939417477
4783,44.246441955860206,0.013452415587692038,73.74406992622131,29.497627970679623,27.228579665267226,32.90120042879822,19.286910596323818,10.210717374674168
4784,46.92637313080643,0.017315933072765594,75.0821970091418,30.50214253511079,28.155823878582837,39.88741716122259,18.770549252471028,9.385274626359188
4785,46.14681036557946,0.015367026190828722,122.28904746832544,28.84175647859172,27.6880862194592,53.068831920374556,17.305053887266535,16.151383628134013
4786,46.842868885708256,0.01710717246301438,57.38251438493625,29.276793053661585,28.10572133152514,46.842868885708256,17.56607583229712,43.329653719298925
