,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Wind Onshore
5374,1832.3200622794923,346.4280611576213,547.4338951501841,262.40632990671077,47.18143370245544,43.30350764472111,1.2926420192658377,208.11536509843017
5375,1705.6556675617528,316.7284986836506,529.7774089758311,255.40581530578268,12.011659630739738,42.98909762574521,1.2643852243092464,266.15308971221316
5376,1451.2361645753392,294.8683033406032,458.80627795903865,217.85046291583484,207.94816914693607,37.40866534923471,1.100254863272401,241.50594247487084
5377,1411.5450486450777,284.4316338623968,412.8503939270902,211.73175729684718,239.8565270630817,36.08461026621274,1.0613120667508111,223.9368460633263
5378,1390.4149914575496,237.92358823372766,407.3460994154511,208.11777608138743,234.2632253378262,35.55781098889127,1.0458179703920485,224.32795462037947
5379,1387.4987157729759,202.23497435020477,406.5548453430483,207.96844011786106,231.4235273491824,35.44324292747518,1.0424483215372733,216.82925084969358
5380,1393.4438913813517,192.81374776097428,418.57326194600256,213.87743449115635,236.5614048159678,36.186333613466594,1.0801890631630557,201.45526026566435
5381,1423.5114103911355,194.45421586563688,433.6595389440716,216.29701819573893,229.61580010433775,36.75983806782685,1.0655025527819266,213.63326181401916
5382,1497.8702609945717,249.36611048964352,455.77653751682107,227.60933574894102,197.48457072335293,38.49275531052695,1.1157320380379545,224.2621396349868
5383,1581.6626099433226,307.48164837200915,504.0400105088559,233.91594558394956,120.69373113670157,39.08177960619794,59.197401462307994,222.42130452331526
5384,1702.21305142645,336.045750004872,537.6732000077807,252.50540467656398,78.51536215068948,42.084234112780734,64.06853551496705,227.38048878835107
5385,1717.8932711404166,350.1934188055375,534.3692168439944,256.160000792945,102.46400031719048,42.15291152290705,51.880506489726955,268.48162108425026
5386,1708.4729178884809,327.3452047398054,534.2581228042869,260.72308870665967,51.8883788335297,26.90508532110004,1.281194539120874,376.6711944951153
5387,1649.0213730386588,330.79542193940597,512.9187441307502,251.5036354071201,25.398150373648647,0.02389341648247113,1.2389341645927556,416.28187929452673
5388,1665.620828787862,338.3099385381041,520.4293397584197,253.73245390358466,25.928863902579696,0.023470780514588254,1.2347078049097482,424.7394848799488
5389,1655.8088358264717,299.2952574946919,515.4876564365601,253.0575767961421,26.243007964066514,0.024966704615341413,31.241676147693525,499.2419848397723
5390,1633.1699258866522,267.5334204728932,508.3134988984714,248.68447493957774,25.537281045165635,0.021606100243442575,13.984701524746473,600.1261045607499
5391,1643.0556752745383,235.598722668217,511.0774374547202,250.32364283497884,25.768610291860433,0.022707668083469624,14.111381826507285,623.3549537262794
5392,1662.9543874897176,265.04671471560823,522.7649488399744,252.22187368098338,54.35289771819988,0.022141343214718123,15.267667898390783,667.5024405164548
5393,1647.3402788457206,329.34584951702647,513.8772902482576,250.5228168867986,121.59522087921655,8.554437649819947,14.664750256814363,655.0255114698285
5394,1697.431052712914,345.09966160005035,528.1747131327824,255.7947584133518,100.1490700022486,8.930490318692222,22.32622579669701,573.4650568917509
5395,1734.0842116971212,347.97676488907155,538.7195841615879,255.82736233511935,51.55211331691769,0.028880283313564074,37.3752821547712,429.1713433631832
5396,1719.8653118831912,344.48340816653246,535.8630793701492,257.7246238875596,26.793153968528706,0.027586447491401246,59.96563031048894,438.2594470563047
5397,1665.3050426518116,337.1744117045971,517.9148542079722,253.65986240993416,49.859432414749186,0.02464858106179497,51.10591822511729,553.4396998034631
5398,1555.7133302064744,277.80595182260765,494.55565049736765,244.2250125913068,25.643626322112187,0.022112506323490468,1.2211250629842576,533.6316525119723
5399,1344.0491946817033,239.8279871866319,521.4202148859481,250.5854430762687,19.616537210537395,0.026558304607150078,1.2655830458628274,594.1912400217265
5400,1058.5520835497055,156.84365462081809,465.39789880205024,223.5735004049293,131.17832931923684,0.014068112495281669,1.1406811245584987,598.2872498080153
5401,985.2622713296533,105.7328972437044,441.34278998702706,212.5178631165798,236.1894072755916,0.005206863048362742,1.0520686294077246,694.8913296457755
5402,988.5286438512003,105.40046929601289,444.4918780914646,217.72117142449062,237.4172187171621,0.006465120596862196,1.0646512051045278,689.3616552435961
5403,914.3893274819699,105.13884253285808,440.2025275741242,216.11873187299219,234.17287655033456,0.006200851143261096,1.0620085105312285,751.9020253858884
5404,860.413182389382,104.34017263599623,437.28494461477567,214.44789250299416,228.60459934303674,0.004864495239367798,1.0486449512409242,869.8509869494103
5405,821.5465675862969,102.62981240134323,431.85812148957655,208.816103449863,218.46940263609204,0.0016136760448403741,1.0161367568305733,1012.5802777979876
5406,757.2596057742212,104.81101810034866,413.479466405498,214.8625871055802,149.8797558834435,0.004811018229603619,1.0481101811302749,1222.6205261392001
5407,797.8636308576525,113.41625870045715,330.65635621119105,228.52529738146941,19.749099773751066,0.012851998754847941,1.1285199871166653,1524.0662425363917
5408,865.9068516630156,124.49733704170035,257.6661303947352,248.37528434684907,22.298030514952615,0.02387794733093989,1.238779473077293,1701.4636062362438
5409,899.8582480175291,126.6607197840003,276.63709445358455,253.3214395679769,22.05534921613903,0.02603056697288835,1.2603056695159784,1650.3702742001965
5410,916.9156982765785,177.26186656530933,405.5343422141321,256.32831064478984,49.735343856469825,0.027526522731211554,1.275265227110784,1562.8375357968507
5411,925.8155507941176,145.34988169465933,438.57746911340314,250.8865349251124,20.222592235798814,0.026391201496931044,1.2639120147593155,1639.9258391199376
5412,932.0197161502324,147.16100781321356,451.6759936777388,261.8319229923235,47.77954799131831,0.027412127999254195,1.27412127979037,1718.1525457670193
5413,915.4686619130575,141.61946151143195,497.5648045066241,256.68527398945145,18.966892166729842,0.026445947801329667,1.2644594778037366,1704.4913760480486
5414,916.0901722085696,139.62477797111907,358.8546329755091,255.87346189275527,19.585376095516466,0.02635726515557789,1.2635726513455134,1715.2998741698184
5415,914.9055820986869,147.0273656580149,366.95065210441817,255.75348480005695,26.563767744956927,0.023552408142104603,1.2355240811857304,1584.5596340871732
5416,917.7318070740938,144.37641287761377,458.23818000280863,251.08941370018002,48.334712137304166,0.02554470687418588,1.2554470685249028,1574.958347434252
5417,927.2849797434397,138.3645126842551,510.97771789528537,244.5653447883761,26.701923500493578,16.992133136688224,1.2137237955044955,1495.9145779237906
5418,1078.1136809266636,141.92117946664186,513.4744819328835,250.34165133384022,29.846084952234566,0.02182075493518802,1.2182075490978796,1419.820898440699
5419,884.9739637248127,138.239452723751,504.6645523014749,246.29561882657237,24.14662929674962,0.02073314651330426,1.2073314648657076,1541.158614863175
5420,852.6906240920748,133.1599056801632,458.4672191180161,238.28614700657886,23.945421635498047,0.016806934843781592,1.1680693481079332,1654.570231543012
5421,836.1924536098826,128.64499286311133,326.56036649857185,225.4036199737809,24.739421704494518,0.009952985415083396,1.0995298535922082,1749.3519969668268
5422,697.5002508405702,116.800989872247,247.37568138030448,220.9301742394321,22.037922617454186,0.010189613147565689,1.1018961309301187,1754.7695884100315
5423,600.8696948390973,125.941346420759,198.32819506444625,164.78307008322534,24.128949547930596,0.017702192951361103,1.1770219292004425,1846.7474068609338
5424,600.0019473957516,130.68774265641332,200.96870648495283,119.65188883209719,52.85593147439433,0.016166882399329473,1.161668823650321,1844.1492574844428
5425,550.2545528138263,120.12957859791989,187.82972246858924,102.3137512635332,149.65294960918922,0.001804727980961826,1.0180472765948032,1780.0556625246302
5426,537.5000000014342,117.50000000143548,180.50000000143473,74.500000001437,183.5000000014347,1.7043221750543801e-09,1.000000001518283,1723.000000001434
5427,556.5000000001585,123.00000000015845,194.00000000015848,76.00000000015841,219.00000000015848,1.6053169602669313e-10,1.000000000158485,1677.5000000001585
5428,542.5000000001044,119.00000000010431,184.50000000010434,76.0000000001043,217.00000000010434,1.0500790795184955e-10,1.0000000001041718,1676.5000000001044
5429,626.1132211572201,125.32330552176388,199.30935335936388,128.34314420901285,141.93241830163325,0.0006612906169786709,1.0066128967138437,1600.514504242892
5430,740.2112550943701,133.89115349506812,210.08937093124615,168.18035134134823,87.08367706998737,0.008854596407216185,1.0885459634435186,1574.0374630388321
5431,890.8920224375238,132.00412283684022,372.6536142635423,214.0313761222398,22.272300561007622,0.008645368661458227,1.0864536859705627,1405.3278427108576
5432,1000.9324353322028,126.1951454029433,402.85373340153154,221.65044769485388,17.796751274841416,0.007859098713682513,1.0785909864276297,1461.490786503342
5433,1016.2460375868973,128.13058807242797,409.68793181943,224.36600829845406,18.697167358261115,0.009983337463031823,1.0998333740734105,1567.2625579667724
5434,879.7889676446749,125.19414159469827,412.7405033395,229.8084242970814,18.293207904284888,0.01433254944451004,1.1433254940580861,1789.8760608807072
5435,819.7267720891442,132.99063715016217,365.15101665791485,235.02655703258188,20.636478178509016,0.014647101033554842,1.1464710099568758,1981.6751406378223
5436,819.8299497702865,133.42107908315262,342.92056070726545,233.9127003500035,48.25868817904171,0.013549854584306253,1.1354985454335962,2031.9746469721317
5437,808.1039701181764,127.26496139576653,321.30122540718264,231.7021270254405,23.398490660243798,0.014138978873833908,1.1413897883460054,1988.3010112229072
5438,816.0493847857426,131.8233621577335,200.30303081107888,233.97220123230701,27.391867461381793,0.014132781132517293,1.1413278109326666,2067.5153294256293
5439,794.4631680422143,131.39411781303042,199.58600174128262,228.96949644207422,27.165872459279093,0.010881112135177217,1.1088111208411833,2076.8032292295907
5440,780.5170968270467,126.55566009797352,223.78082386417293,223.23766652469698,45.082059176577324,0.008631467966836196,1.0863146790232943,2136.2378161590786
5441,831.2287336897135,121.30876189643746,393.46233206384494,213.60890681755436,106.54073870905876,7.384011593801617,1.0548587992107628,2055.919799443047
5442,802.1205936962671,117.47947027510885,460.36213471427675,226.52739962133603,108.48582661768805,7.869438200292827,1.1242054572271813,1901.0314280873708
5443,804.0002067616746,117.45802874534422,438.705737363764,239.61437864046547,116.28344845789114,0.017458028780592747,1.1745802874883713,1841.7418907264787
5444,823.4752365531698,121.42087694812629,455.18442495708143,240.53993632373616,78.26179746420968,0.015090878664608832,1.1509087862785883,1677.4495559415998
5445,1023.7291598653786,110.7931991196807,463.1155723200835,227.12605819528542,23.26657181517808,0.010793199176807126,1.1079319912532912,1422.0307107004253
5446,942.4118086740049,109.35274048176176,452.2477659118143,223.10157103307728,21.98045034814256,0.009902251802771711,1.0990225174662036,1351.7976964070003
5447,958.8049598820185,119.44708254429548,459.4946328503474,222.2146175260295,53.26694221574423,0.007609984355427445,1.076099842821594,1185.8620267003
5448,974.5000000012493,117.00000000124997,427.50000000124936,206.00000000124945,225.00000000124942,1.4530197118342856e-09,1.0000000013128676,1068.0000000012494
5449,933.000000000092,114.00000000009199,432.50000000009203,206.500000000092,223.000000000092,9.246574779001606e-11,1.0000000000918494,1109.500000000092
5450,769.5000000001158,114.00000000011585,410.0000000001159,208.00000000011588,221.00000000011588,1.1677714018455533e-10,1.0000000001157194,1156.000000000116
5451,724.0000000001809,104.0000000001807,372.0000000001808,203.50000000018076,221.50000000018076,1.8365611182704635e-10,1.00000000018094,1116.0000000001808
5452,740.0000000005085,109.00000000050827,250.00000000050835,205.50000000050832,218.50000000050832,5.417045947923514e-10,1.0000000005156846,1150.0000000005086
5453,755.1572842458742,113.62553012049733,321.2686448961872,208.64865044157563,216.69293575976218,0.0005535677498724473,1.0055356659351797,1113.6307487375625
5454,885.1936383670501,112.42976671244472,410.5467046911142,210.1063061184252,144.4798812050321,0.0017463955829579287,1.0174639525013995,1105.9833159826514
5455,1007.6332936693966,125.47886298530813,471.496333641567,227.05699016383312,31.50551538164596,0.00863970828389849,1.086397082194539,1151.5809070507287
5456,1026.91618662947,153.30352812579363,444.68895747113936,221.2572196708836,109.26953600457534,0.008725906543002477,1.0872590647920124,1158.4745334607642
5457,890.8253653040258,144.4283698698863,418.40126996646484,217.74506144502703,22.05013280461376,0.010250664083001595,1.1025066402877555,1424.438579174223
5458,848.8721872642905,118.78607504956848,363.0819652457456,224.6849815795627,22.412466990526095,0.012062335003505382,1.1206233495748021,1607.534194891868
5459,822.2092356004513,116.0442466299495,299.73513939953483,219.98909313728973,21.998909313784495,0.009994546630403108,1.0999454657477545,1743.4135631125935
5460,844.8158821176296,118.94118340345062,248.9983652557614,223.43156882325587,22.231996897886162,0.011159984544445932,1.111599844946726,1757.439354773588
5461,708.9960628220613,124.70940518697525,217.66410071982983,232.67541801084985,24.826409365957556,0.015471671509208171,1.1547167147336541,1902.973145815498
5462,546.6625819176759,128.62648986301434,225.09635726024396,177.43564896280316,26.414368454044894,0.014845080276306377,1.1484508023894586,2172.294692641229
5463,605.5573226560336,129.63881788548147,228.7404920023519,165.36151436946966,28.23245367286986,0.015234504827503834,1.152345047911014,2037.9222171591725
5464,641.563189338078,128.0869340191622,226.8323677343383,161.3782516717073,31.034279167674775,0.012851924293888975,1.1285192425070736,2058.9833578667776
5465,739.3338193010479,136.02831625327002,237.9072644094514,165.6244352707082,35.85683650194084,0.013831227034709447,1.1383122699459944,1954.482167420865
5466,949.615412855243,138.62133911925926,393.3528597229649,171.79567668625347,33.76673645215251,0.018479777058309835,1.1847977702831274,1675.8964460183665
5467,1112.5634072883377,132.60034336738354,506.5565748814331,201.80841731788416,30.823764028412036,8.14212634715551,1.1631609067688524,1422.5457889321765
5468,1154.6081857868808,159.15504493810002,528.5591898312464,243.13722732239245,81.04574244082104,8.222031841854161,1.1745759774379747,1164.5920815948039
5469,1089.82235642844,236.37440056011414,484.6811626869173,232.96515439819007,115.91436950546364,0.013641538775987106,1.136415387353169,1064.8212179076634
5470,1064.836302150803,208.1634876385374,469.51160261324065,231.61047388353268,69.19720330844356,0.014375542701382847,1.1437554266279761,1003.6453868284984
5471,1075.8832026094146,211.98546153112778,486.65479609559634,232.50018361478104,27.352962778248486,0.013970678286634255,1.139706782469263,941.967655674456
5472,1057.4468085758067,198.13444342885316,466.32747458936734,223.85908111159637,83.74190564814407,0.009466543396088135,1.0946654333732724,911.8563059458132
5473,1022.4126528371527,210.64783299677697,446.4706509124305,212.1891586040688,230.68506589157104,0.002755040714959526,1.0275504050856543,770.1490284437195
5474,970.5000000003039,201.00000000030371,431.5000000003038,204.50000000030371,223.50000000030374,3.1478094407348864e-10,1.0000000003057319,747.5000000003039
5475,976.5000000001339,120.50000000013384,432.00000000013387,205.50000000013387,221.50000000013387,1.3519227634261497e-10,1.0000000001337543,854.5000000001339
5476,939.0000000001239,104.00000000012379,424.50000000012386,204.00000000012383,220.00000000012383,1.249107735573577e-10,1.0000000001236906,896.0000000001239
5477,783.0000000001928,100.50000000019263,420.50000000019276,203.0000000001927,218.5000000001927,1.9612011882762374e-10,1.0000000001929894,1081.5000000001928
5478,805.5000000001884,111.50000000018822,417.0000000001883,207.50000000018827,214.00000000018827,1.9149985827878625e-10,1.0000000001885274,1243.5000000001883
5479,831.3542420868359,113.34252507851888,417.5222319168441,215.61438491670793,47.972882707717574,0.005434907164029053,1.0543490706101335,1525.643105008975
5480,789.8605671949736,115.16608802653269,338.6619209545042,213.50425451484014,25.241882307278217,0.005174509733340799,1.0517450962506836,1823.725996692366
5481,819.1929248965989,116.32210320037518,393.9588212162138,221.67042307990286,22.496255807670796,0.009737833271273708,1.0973783321416524,1996.1311860506974
5482,845.8010801050771,120.33521153302411,336.82343897992246,233.76122431770222,23.606429056750365,0.015153312512416925,1.1515331247581884,2048.0016623101933
5483,806.5923500140923,120.9318091959266,313.1677511724007,232.166256333649,23.958188614322452,0.014086612492697822,1.1408661245331801,2154.52567609839
5484,670.1755452526736,120.40441999458538,203.89239046249753,226.61020555580697,45.435630186664255,0.013589075511907044,1.135890754710791,2350.7259167802385
5485,590.1987035855528,119.49150668623733,202.6888641453097,215.5314092564417,66.44621166199656,0.011674305367031233,1.1167430531946612,2390.9468767768844
5486,516.5565035516781,123.95112625945313,211.44603891314898,159.2856102157534,69.54723826324482,0.012172964991298987,1.1217296494569466,2468.366093518739
5487,517.5562467980677,124.4826509092163,214.19987678969596,159.24807593790217,24.672237117182675,0.012146532401373603,1.1214653235566954,2499.185473433162
5488,513.3909045910453,123.52262366104893,212.30450941738474,156.60904071309955,91.53908717739999,7.720163978871712,1.1028805684615441,2436.8146158835875
5489,657.9109936611243,130.91370322643127,220.04643733800725,212.24732310324436,166.56679687106168,7.79911423481689,1.1141591764486436,2315.7798481364375
5490,817.8486893939221,121.83049948893084,365.4914984666593,225.63227035388246,90.68996822944536,0.00926502202980533,1.0926502196975358,2201.6901925566717
5491,800.3077223989702,114.56687312355348,436.128966286602,224.15257785037554,64.75518915681617,0.010692631094919448,1.1069263104295324,2154.0785999838527
5492,823.1957120746631,120.1541602824973,284.4579887617475,228.5723328164243,27.383971413260763,0.011771311943048557,1.1177131189587795,2095.712097949672
5493,831.5908229988296,127.13268041880083,403.96271613579654,221.7942433279922,28.06825411848425,0.010071584839442722,1.1007158478424386,1955.4217035835318
5494,808.8925868763728,118.1401472097971,304.6772217515074,217.06132310312833,23.175818352199133,0.013052772496753188,1.1305277245423946,1783.407485391247
5495,835.0172870189419,129.01792299435456,333.8961698093329,207.09314678060306,25.471349604081723,0.010744998335808727,1.107449982840978,1720.4235482544832
5496,741.8929353911941,105.76359649195652,348.2459884486814,183.15159392495383,195.01775353134676,0.0031839967744336354,1.0318399659672344,1544.664428762819
5497,658.474562396768,101.0331198801817,180.9548415755261,185.9813649525918,227.1988566445305,0.0005304688771247334,1.005304676628256,1606.9795236490675
5498,513.0000000001467,101.0000000001466,169.50000000014663,159.00000000014663,224.00000000014663,1.4831899533378592e-10,1.0000000001465799,1509.5000000001467
5499,488.5000000002378,102.50000000023765,170.50000000023772,133.0000000002377,221.50000000023775,2.4370243061659135e-10,1.0000000002386098,1249.0000000002378
5500,482.00000000127403,101.50000000127504,165.50000000127443,131.00000000127466,220.00000000127417,1.4860791280224948e-09,1.0000000013401986,1263.500000001274
5501,517.0000000025045,108.00000000251592,181.0000000025107,137.00000000251336,215.000000002509,3.321030803721767e-09,1.0000000027524465,1291.500000002503
5502,645.4017228683996,107.31265841261747,198.35041128368087,209.03081804509054,217.16827081568837,0.0017181600072337677,1.0171815966864175,1296.3979445162263
5503,811.5871945794183,110.35443041813416,299.9926263792454,220.70886083618194,89.99778791383407,0.007140223793613798,1.071402237154674,1298.5395113270174
5504,967.4628876688431,120.93286095864097,426.7202379539589,235.5311434860765,29.36940908998644,0.015174153334511617,1.1517415329796385,1300.3161906882287
5505,1018.4394977461238,135.36950337692383,464.28859456075503,227.53597376118475,23.04161759610579,0.015208088020841797,1.1520808798437594,1330.6534161728077
5506,917.4244686879651,152.71270880541564,464.4533136224009,227.92084735242312,22.96431711363169,0.014821585609525612,1.1482158557210569,1411.1572866301517
5507,1104.046400520245,184.97416059139675,495.77713888910193,241.22022196243668,35.371234470486414,0.015971260597420132,1.1597126056270162,1174.7888694611406
5508,1022.5445197468187,224.88951637046245,487.2606188026266,231.33166397482364,26.939889981910014,0.017129956478891158,1.171299564465262,1153.144421180686
5509,1100.0465448561874,215.43581130118145,500.07586366275825,238.90507566080407,28.28347243342166,0.020355201874475377,1.2035520184724509,1119.9051531604835
5510,1064.4256068034665,206.38664959504365,484.978541030878,244.29440156147467,24.068413946970658,0.020342069764978057,1.2034206973773016,1134.8257175982667
5511,918.3185661309761,207.24926317644082,484.5546153138828,238.19070246756593,49.62306301410538,0.01676014830515221,1.1676014827207164,1150.6712611850853
5512,902.1602565323485,201.54644028917883,466.88769221044373,227.51600962615368,70.56948189400123,0.012911171078077694,1.1291117103509531,1148.3066093784582
5513,804.7399583749075,192.917113309099,451.9772368955224,221.02789267698748,66.6942020297565,0.010238350522614454,7.165492780110201,1350.970984915643
5514,791.5584922077677,175.65638557022737,426.9886353640219,225.3704569580109,70.1520785139312,0.010475714254004209,13.25708570346779,1476.5079202172296
5515,722.8792251452326,141.25841261172243,271.2803605837951,216.168176875468,63.67329962427165,0.007013949036558257,11.771534384390723,1776.9666222850806
5516,713.8014744660536,102.189527327719,198.78659296054002,202.34543222069658,61.5170786402154,0.0016811221022057605,11.184923389429876,1825.684540460681
5517,617.5000000002848,105.0000000002846,204.0000000002847,180.50000000028467,64.00000000028453,2.941339003695484e-10,16.500000000284484,1956.000000000285
5518,489.37917953219034,101.38932745306552,197.2574539046981,179.18806881433787,39.65226172767401,0.00038547465790909625,1.0038547289438677,2029.2923311217917
5519,488.0000000003843,101.00000000038405,168.50000000038412,176.50000000038412,23.000000000384013,4.029573751331484e-10,1.000000000387858,2075.0000000003843
5520,653.0000000004909,106.00000000049057,196.00000000049064,166.50000000049062,74.50000000049056,5.217570683200479e-10,1.0000000004973864,1935.0000000004911
5521,753.5000000000625,112.00000000006256,186.50000000006256,175.50000000006256,223.00000000006256,6.262074561569446e-11,1.0000000000624365,1734.0000000000625
5522,752.5000000000488,111.50000000004874,185.50000000004874,170.50000000004874,221.00000000004874,4.87159632976857e-11,1.0000000000486555,1645.0000000000487
5523,739.0000000000496,103.50000000004951,205.5000000000495,167.5000000000495,220.0000000000495,4.9486552849982184e-11,1.000000000049421,1452.5000000000496
5524,732.0000000000414,102.0000000000414,250.5000000000414,166.5000000000414,218.5000000000414,4.133447958242775e-11,1.0000000000413132,1390.5000000000414
5525,751.5000000000407,102.00000000004069,329.0000000000407,167.5000000000407,216.5000000000407,4.0622770981814216e-11,1.0000000000406042,1287.0000000000407
5526,818.5000000000636,104.00000000006357,381.0000000000636,187.00000000006358,213.50000000006358,6.365020500467343e-11,1.0000000000634541,1169.5000000000637
5527,889.2146001767675,110.82042423201794,428.9651827925423,213.68722949992082,19.61892677800089,0.006048252956132438,1.0604825286369126,982.5370626878546
5528,1061.6796885732056,172.8695038230389,466.9651062388433,216.90230196662515,71.75715253035939,0.008722958450108015,1.0872295838628496,852.3879936931969
5529,1149.1018878116543,227.54492827957142,471.01800153866486,222.99402971398086,155.86827587152052,0.013772464184516824,39.25150012826313,703.6826907044808
5530,1282.7453128594013,247.54734107815707,500.4246488302116,233.92631513366703,120.22035942314135,0.01844370389852665,24.280959292385287,644.3337490263457
5531,1388.5806492065185,243.65214117255155,496.17511272756394,237.1468655587222,25.42971376318488,0.018277738466960403,30.75221199268163,578.9695296308466
5532,1552.2027042862978,240.10724064848526,481.34706262073735,229.34771807225806,27.748242433474584,0.013258132427835913,14.723557209620584,504.5649797589119
5533,1551.212013439477,234.87664444585306,479.44480091976584,229.17575501755672,26.79418031303678,0.014017788609894088,13.682134627955197,454.9309763780916
5534,1518.1241296646504,227.03064778976446,462.0876316124568,224.7374089232016,24.079008098952016,0.014661943370171928,11.466194332856318,411.06306683143333
5535,1492.1367892456437,235.74755711785102,479.31612323955744,225.1333306125473,29.04946201456803,0.011728700108421893,14.524731007310292,325.1305171625139
5536,1560.9488641162613,247.2847351203723,494.56947024070416,229.99209630076865,75.51118951230956,0.015284258837670704,14.986953643696829,281.2935914655927
5537,1593.6856618955626,250.0365999238735,500.6685250856285,235.7487942139397,120.85102329655558,0.019065047615087656,8.334553330827049,246.46464849639005
5538,1651.0598258344626,257.9973858687345,520.3153021228038,247.5046692185717,127.76425568142008,0.023443725322301594,1.234437252986609,245.03579471265107
5539,1676.2422591442823,325.48993020231916,529.9247819992052,249.52169222341587,104.37912372713724,0.023525590235776366,69.79195846844956,171.0829424403206
5540,1666.932218600664,346.75216347595114,519.4977867348678,250.29201618173857,13.870086539060743,0.026091695833030643,42.87117657522923,160.13645367799742
5541,1755.1256306606997,362.14776309748885,547.5250458530493,262.8385044784386,13.903296206686065,0.03241234484439987,15.22741965494007,160.2189372387534
5542,1626.5268064379552,283.46110319667855,506.79409359404025,242.96665988287123,14.1116999427176,0.022710434311382127,14.1116999427176,171.1810558265764
5543,1495.8723828122422,231.26437347957997,457.08723228898396,216.02813240328283,125.69898887952124,0.008830293472135107,1.0883029340909625,171.95186357542326
5544,1435.9696088532905,213.4073305839634,422.284788583869,198.30775530686185,227.50026750925824,0.0006638362182452443,1.0066383527670795,206.86418129721937
5545,1458.2979396122767,214.42569007571768,432.9163221430055,205.2795705938312,227.12863380056,0.0016235501965015402,1.0162354983704216,254.05887449722573
5546,1435.5000000001564,183.50000000015632,428.5000000001564,203.00000000015635,222.00000000015635,1.5832042081547119e-10,1.0000000001563316,237.00000000015635
5547,1444.0000000001598,98.5000000001597,424.0000000001598,202.00000000015976,220.00000000015976,1.6185219314825835e-10,1.0000000001597704,188.50000000015976
5548,1443.0000000001921,98.50000000019186,423.50000000019196,201.50000000019193,217.50000000019193,1.9532100730899644e-10,1.0000000001922182,199.50000000019193
5549,1535.0000000002037,100.00000000020364,432.0000000002038,204.0000000002037,214.5000000002037,2.0768119030313892e-10,1.0000000002041298,233.00000000020373
5550,1764.544607053561,115.61176924242572,462.4470769694206,217.37143710088353,150.77479583225931,0.006554626124409847,1.065546260391946,231.75631161490637
5551,1840.0901923240633,202.7600917877461,485.7205541432807,229.3052848630158,25.9804017332903,0.012958268452980926,1.1295826841015553,230.99965888909685
5552,1974.9797570866835,245.62674924886497,501.8054829522978,233.31610071849406,26.966182495133967,14.069312606173952,1.1724427172139018,216.9019026779995
5553,1997.007802770173,251.41327349913706,519.5079964247227,235.92335617454765,27.405238343536528,14.298385222730108,7.149192611381148,196.00703076118268
5554,1963.9552035700797,247.05333071824862,524.9883277762414,232.80025394604385,24.94288435139118,27.912275345600502,13.065320374553874,212.0145169865786
5555,1913.3892959859209,240.98393797464593,524.255922757297,228.23959510098882,25.488685747353102,26.647262372231022,13.902919498573912,155.82855604611893
5556,1927.7034156909003,246.05318813791112,533.9755667980751,230.56732315021307,30.971729975438056,14.338763877540126,14.912314432640056,158.2999532076221
5557,1912.535668153264,241.11526783330726,523.7819531815352,229.99587441381175,23.99448053684229,0.017046246557142982,13.460318349951798,180.8364508749895
5558,1878.5740204853287,237.991125908146,514.5909816851209,226.4661319174387,24.202487380525756,0.015249939947477037,12.677493389818457,194.77239844299365
5559,1854.786876987131,240.11847331233284,516.1691647212351,225.28930393912734,23.954812064452714,0.014070533683844234,13.118111368648687,213.31189790692292
5560,1913.9422312307124,240.59042574620725,521.4683991998628,223.56751826416752,26.10179147250665,0.0134860499259727,14.18575623507883,205.40975028332514
5561,1981.6598031368035,247.13141149587526,532.2830401449153,225.81704733422984,27.075003124292834,16.129789095339774,14.401597406557713,198.1659803137169
5562,1892.0171148605295,230.27475710419932,526.9749249114589,213.66840442841988,22.141803567763517,0.010709017896166139,12.731537051488479,179.90215398766833
5563,2059.434681409287,253.00769594026562,574.3634424425542,232.62318963228464,25.180860733419266,0.019908860666117998,14.389063276252857,168.47194919246212
5564,2051.84781735497,253.6722517710043,533.3621703902795,231.2024485838321,27.200288068715935,1.7739318305999658,14.782765254752336,140.7319252249545
5565,2042.4112618930662,251.79595457755468,531.6355344279295,231.50907672059788,26.850279516592394,0.0193345756610131,14.320149075530828,110.9811553351486
5566,1878.44626312716,228.77038333070013,504.0995632688549,220.14838395894162,23.5667982828478,0.014959991664636137,12.645599078620355,72.99959468092989
5567,1790.9387951118706,216.54230367826602,495.0335653675141,215.98420495744588,53.01937847796604,0.011619744217117135,13.394369299736333,66.41374777764932
5568,1757.3161686175972,215.40618708685025,458.0657117125253,203.87592889729333,154.08617762420667,0.004820529125096254,1.048205290087536,91.19386022662349
5569,1812.9232403146923,224.83828742803482,455.46866188571255,211.14789990314983,153.22702960555955,0.0053106733854040135,1.0531067327994548,95.83271267431097
5570,1743.9531094428341,219.42403464082554,442.48780445326133,206.94494262334663,150.2690663772965,0.003992433635368244,1.0399243349443483,100.87266047477573
5571,1722.453627861461,218.67491906077876,436.83165110939603,206.23843077297158,149.23785945385544,0.0036374025703570095,1.0363740241535306,86.01904399083566
5572,1696.7219082518184,198.21988999555728,429.22424016767707,200.74177154765465,181.0710954412951,0.0008752628504935315,1.0087526215590479,116.51092770760228
5573,1699.0000000007337,205.50000000073345,428.50000000073356,199.50000000073348,214.50000000073345,8.019045157826479e-10,1.0000000007518786,162.00000000073348
