,demand
500,10528.0
501,10588.0
502,10640.0
503,10721.0
504,10932.0
505,11107.0
506,11278.0
507,11466.0
508,11730.0
509,12087.0
510,12349.0
511,12540.0
512,12852.0
513,13204.0
514,13361.0
515,13584.0
516,13815.0
517,13975.0
518,14197.0
519,14382.0
520,14513.0
521,14637.0
522,14676.0
523,14727.0
524,14747.0
525,14725.0
526,14762.0
527,14775.0
528,14691.0
529,14732.0
530,14639.0
531,14597.0
532,14529.0
533,14509.0
534,14453.0
535,14455.0
536,14420.0
537,14374.0
538,14374.0
539,14321.0
540,14274.0
541,14236.0
542,14275.0
543,14339.0
544,14351.0
545,14528.0
546,14707.0
547,15145.0
548,15457.0
549,15690.0
550,15799.0
551,15789.0
552,15471.0
553,15313.0
554,15213.0
555,15093.0
556,14934.0
557,14783.0
558,14646.0
559,14549.0
560,14368.0
561,14201.0
562,13963.0
563,13719.0
564,13490.0
565,13364.0
566,13218.0
567,13057.0
568,12854.0
569,12721.0
570,12518.0
571,12333.0
572,12168.0
573,12039.0
574,11857.0
575,11699.0
576,11498.0
577,11427.0
578,11312.0
579,11238.0
580,11069.0
581,11002.0
582,10791.0
583,10723.0
584,10615.0
585,10478.0
586,10399.0
587,10354.0
588,10341.0
589,10286.0
590,10255.0
591,10244.0
592,10224.0
593,10257.0
594,10235.0
595,10260.0
596,10303.0
597,10325.0
598,10396.0
599,10429.0
600,10573.0
601,10601.0
602,10755.0
603,10813.0
604,10988.0
605,11109.0
606,11289.0
607,11506.0
608,11730.0
609,11929.0
610,12063.0
611,12209.0
612,12369.0
613,12568.0
614,12690.0
615,12764.0
616,12897.0
617,12984.0
618,13050.0
619,13050.0
620,13106.0
621,13080.0
622,13104.0
623,13148.0
624,13205.0
625,13218.0
626,13213.0
627,13205.0
628,13180.0
629,13113.0
630,13117.0
631,13053.0
632,13099.0
633,13078.0
634,13117.0
635,13193.0
636,13227.0
637,13259.0
638,13396.0
639,13470.0
640,13524.0
641,13717.0
642,13935.0
643,14363.0
644,14932.0
645,15423.0
646,15624.0
647,15733.0
648,15505.0
649,15339.0
650,15181.0
651,15104.0
652,15053.0
653,14962.0
654,14856.0
655,14793.0
656,14582.0
657,14374.0
658,14130.0
659,13934.0
660,13722.0
661,13658.0
662,13473.0
663,13311.0
664,13061.0
665,12808.0
666,12614.0
667,12362.0
668,12103.0
669,11838.0
670,11675.0
671,11460.0
672,11335.0
673,11297.0
674,11217.0
675,11103.0
676,10967.0
677,10899.0
678,10844.0
679,10777.0
680,10736.0
681,10681.0
682,10656.0
683,10663.0
684,10652.0
685,10638.0
686,10674.0
687,10693.0
688,10774.0
689,10813.0
690,10867.0
691,10921.0
692,11087.0
693,11283.0
694,11507.0
695,11798.0
696,12328.0
697,12819.0
698,13336.0
699,13862.0
700,14616.0
701,15234.0
702,15851.0
703,16327.0
704,16834.0
705,17088.0
706,17177.0
707,17280.0
708,17368.0
709,17371.0
710,17337.0
711,17283.0
712,17276.0
713,17232.0
714,17146.0
715,17023.0
716,16942.0
717,17032.0
718,16927.0
719,16874.0
720,16872.0
721,16721.0
722,16600.0
723,16616.0
724,16696.0
725,16728.0
726,16794.0
727,16865.0
728,16813.0
729,16886.0
730,16852.0
731,16867.0
732,16819.0
733,16927.0
734,17013.0
735,17089.0
736,17139.0
737,17206.0
738,17308.0
739,17705.0
740,18070.0
741,18508.0
742,18564.0
743,18517.0
744,18002.0
745,17713.0
746,17593.0
747,17537.0
748,17296.0
749,17211.0
750,16955.0
751,16863.0
752,16516.0
753,16204.0
754,15914.0
755,15692.0
756,15417.0
757,15147.0
758,14890.0
759,14625.0
760,14307.0
761,14042.0
762,13711.0
763,13422.0
764,13201.0
765,12975.0
766,12745.0
767,12462.0
768,12206.0
769,12082.0
770,11981.0
771,11828.0
772,11675.0
773,11532.0
774,11456.0
775,11416.0
776,11360.0
777,11287.0
778,11221.0
779,11169.0
780,11190.0
781,11188.0
782,11156.0
783,11160.0
784,11189.0
785,11235.0
786,11303.0
787,11314.0
788,11422.0
789,11662.0
790,11874.0
791,12083.0
792,12570.0
793,12933.0
794,13387.0
795,13958.0
796,14787.0
797,15438.0
798,15977.0
799,16464.0
800,16843.0
801,17108.0
802,17243.0
803,17324.0
804,17452.0
805,17538.0
806,17495.0
807,17502.0
808,17497.0
809,17482.0
810,17486.0
811,17457.0
812,17377.0
813,17315.0
814,17231.0
815,17233.0
816,17133.0
817,17043.0
818,16923.0
819,16903.0
820,16987.0
821,17054.0
822,17076.0
823,17084.0
824,17069.0
825,17059.0
826,17077.0
827,17079.0
828,17085.0
829,17100.0
830,17184.0
831,17263.0
832,17233.0
833,17330.0
834,17500.0
835,17896.0
836,18073.0
837,18292.0
838,18318.0
839,18238.0
840,17750.0
841,17449.0
842,17359.0
843,17200.0
844,17019.0
845,16929.0
846,16696.0
847,16514.0
848,16212.0
849,15919.0
850,15699.0
851,15468.0
852,15120.0
853,14918.0
854,14622.0
855,14335.0
856,14002.0
857,13718.0
858,13436.0
859,13129.0
860,12926.0
861,12729.0
862,12353.0
863,12101.0
864,11967.0
865,11778.0
866,11669.0
867,11569.0
868,11406.0
869,11267.0
870,11172.0
871,11079.0
872,11050.0
873,10958.0
874,10983.0
875,10900.0
876,10880.0
877,10847.0
878,10800.0
879,10790.0
880,10801.0
881,10822.0
882,10893.0
883,10948.0
884,11138.0
885,11308.0
886,11542.0
887,11823.0
888,12262.0
889,12729.0
890,13182.0
891,13642.0
892,14375.0
893,14974.0
894,15531.0
895,16033.0
896,16439.0
897,16735.0
898,16893.0
899,17027.0
900,17193.0
901,17257.0
902,17298.0
903,17344.0
904,17369.0
905,17373.0
906,17452.0
907,17467.0
908,17473.0
909,17453.0
910,17442.0
911,17413.0
912,17330.0
913,17236.0
914,17120.0
915,17098.0
916,17176.0
917,17227.0
918,17210.0
919,17182.0
920,17057.0
921,17016.0
922,17104.0
923,17080.0
924,17077.0
925,17053.0
926,17138.0
927,17199.0
928,17167.0
929,17300.0
930,17404.0
931,17807.0
932,17991.0
933,18247.0
934,18258.0
935,18157.0
936,17612.0
937,17325.0
938,17145.0
939,17018.0
940,16847.0
941,16648.0
942,16459.0
943,16367.0
944,16052.0
945,15840.0
946,15536.0
947,15282.0
948,14994.0
949,14824.0
950,14568.0
951,14290.0
952,13892.0
953,13655.0
954,13374.0
955,13071.0
956,12886.0
957,12711.0
958,12467.0
959,12208.0
960,11992.0
961,11927.0
962,11807.0
963,11608.0
964,11494.0
965,11397.0
966,11235.0
967,11118.0
968,11065.0
969,11056.0
970,10987.0
971,10956.0
972,10945.0
973,10893.0
974,10892.0
975,10863.0
976,10891.0
977,10934.0
978,10958.0
979,11015.0
980,11153.0
981,11332.0
982,11558.0
983,11826.0
984,12325.0
985,12834.0
986,13283.0
987,13801.0
988,14497.0
989,15093.0
990,15740.0
991,16218.0
992,16593.0
993,16862.0
994,16929.0
995,17067.0
996,17229.0
997,17268.0
998,17243.0
999,17275.0
1000,17223.0
1001,17204.0
1002,17177.0
1003,17106.0
1004,17136.0
1005,17099.0
1006,17070.0
1007,17041.0
1008,16935.0
1009,16856.0
1010,16718.0
1011,16636.0
1012,16699.0
1013,16769.0
1014,16740.0
1015,16763.0
1016,16751.0
1017,16750.0
1018,16791.0
1019,16782.0
1020,16807.0
1021,16843.0
1022,16893.0
1023,16997.0
1024,16952.0
1025,17009.0
1026,17134.0
1027,17418.0
1028,17699.0
1029,18016.0
1030,18061.0
1031,17936.0
1032,17513.0
1033,17315.0
1034,17140.0
1035,17049.0
1036,16837.0
1037,16712.0
1038,16565.0
1039,16401.0
1040,16132.0
1041,15899.0
1042,15642.0
1043,15444.0
1044,15099.0
1045,14860.0
1046,14588.0
1047,14281.0
1048,13934.0
1049,13683.0
1050,13393.0
1051,13108.0
1052,12943.0
1053,12740.0
1054,12473.0
1055,12185.0
1056,12000.0
1057,11883.0
1058,11746.0
1059,11604.0
1060,11490.0
1061,11366.0
1062,11259.0
1063,11146.0
1064,11070.0
1065,11044.0
1066,10972.0
1067,10914.0
1068,10934.0
1069,10898.0
1070,10885.0
1071,10919.0
1072,10926.0
1073,10950.0
1074,10977.0
1075,11011.0
1076,11191.0
1077,11312.0
1078,11528.0
1079,11831.0
1080,12276.0
1081,12704.0
1082,13168.0
1083,13662.0
1084,14376.0
1085,15008.0
1086,15587.0
1087,16080.0
1088,16522.0
1089,16833.0
1090,16995.0
1091,17132.0
1092,17303.0
1093,17371.0
1094,17394.0
1095,17482.0
1096,17499.0
1097,17486.0
1098,17460.0
1099,17510.0
1100,17467.0
1101,17471.0
1102,17517.0
1103,17478.0
1104,17456.0
1105,17350.0
1106,17218.0
1107,17178.0
1108,17272.0
1109,17306.0
1110,17271.0
1111,17239.0
1112,17182.0
1113,17196.0
1114,17112.0
1115,17080.0
1116,17055.0
1117,17011.0
1118,17054.0
1119,17029.0
1120,17014.0
1121,17047.0
1122,17144.0
1123,17430.0
1124,17624.0
1125,17885.0
1126,17950.0
1127,17896.0
1128,17447.0
1129,17235.0
1130,17011.0
1131,16854.0
1132,16585.0
1133,16426.0
1134,16208.0
1135,16123.0
1136,15744.0
1137,15451.0
1138,15199.0
1139,14953.0
1140,14660.0
1141,14446.0
1142,14177.0
1143,13928.0
1144,13614.0
1145,13392.0
1146,13176.0
1147,12967.0
1148,12878.0
1149,12689.0
1150,12438.0
1151,12259.0
1152,12028.0
1153,11925.0
1154,11803.0
1155,11571.0
1156,11405.0
1157,11251.0
1158,11145.0
1159,11004.0
1160,10973.0
1161,10903.0
1162,10812.0
1163,10756.0
1164,10756.0
1165,10674.0
1166,10607.0
1167,10598.0
1168,10625.0
1169,10644.0
1170,10642.0
1171,10673.0
1172,10639.0
1173,10749.0
1174,10843.0
1175,10959.0
1176,11177.0
1177,11297.0
1178,11518.0
1179,11668.0
1180,11973.0
1181,12191.0
1182,12461.0
1183,12769.0
1184,13052.0
1185,13435.0
1186,13542.0
1187,13758.0
1188,14107.0
1189,14366.0
1190,14592.0
1191,14753.0
1192,14871.0
1193,15004.0
1194,15086.0
1195,15087.0
1196,15157.0
1197,15125.0
1198,15169.0
1199,15126.0
1200,15097.0
1201,14998.0
1202,14895.0
1203,14802.0
1204,14833.0
1205,14781.0
1206,14719.0
1207,14648.0
1208,14588.0
1209,14599.0
1210,14552.0
1211,14528.0
1212,14499.0
1213,14428.0
1214,14450.0
1215,14506.0
1216,14536.0
1217,14615.0
1218,14772.0
1219,15104.0
1220,15392.0
1221,15692.0
1222,15857.0
1223,15909.0
1224,15615.0
1225,15445.0
1226,15306.0
1227,15183.0
1228,15036.0
1229,14907.0
1230,14761.0
1231,14627.0
1232,14420.0
1233,14225.0
1234,13950.0
1235,13783.0
1236,13517.0
1237,13415.0
1238,13269.0
1239,13136.0
1240,12854.0
1241,12723.0
1242,12545.0
1243,12351.0
1244,12128.0
1245,11938.0
1246,11794.0
1247,11569.0
1248,11465.0
1249,11381.0
1250,11250.0
1251,11118.0
1252,10995.0
1253,10866.0
1254,10812.0
1255,10644.0
1256,10595.0
1257,10558.0
1258,10485.0
1259,10413.0
1260,10390.0
1261,10363.0
1262,10322.0
1263,10256.0
1264,10261.0
1265,10308.0
1266,10268.0
1267,10268.0
1268,10284.0
1269,10330.0
1270,10374.0
1271,10437.0
1272,10608.0
1273,10675.0
1274,10766.0
1275,10845.0
1276,10994.0
1277,11109.0
1278,11317.0
1279,11496.0
1280,11690.0
1281,11914.0
1282,12001.0
1283,12166.0
1284,12388.0
1285,12576.0
1286,12707.0
1287,12912.0
1288,13007.0
1289,13103.0
1290,13168.0
1291,13232.0
1292,13266.0
1293,13286.0
1294,13318.0
1295,13323.0
1296,13355.0
1297,13338.0
1298,13309.0
1299,13252.0
1300,13207.0
1301,13160.0
1302,13126.0
1303,13026.0
1304,13003.0
1305,12957.0
1306,12966.0
1307,13015.0
1308,13093.0
1309,13132.0
1310,13164.0
1311,13232.0
1312,13290.0
1313,13461.0
1314,13612.0
1315,14021.0
1316,14429.0
1317,15063.0
1318,15451.0
1319,15637.0
1320,15337.0
1321,15255.0
1322,15095.0
1323,15072.0
1324,14956.0
1325,14903.0
1326,14748.0
1327,14689.0
1328,14463.0
1329,14313.0
1330,14097.0
1331,13959.0
1332,13747.0
1333,13572.0
1334,13313.0
1335,13131.0
1336,12920.0
1337,12723.0
1338,12519.0
1339,12285.0
1340,12061.0
1341,11846.0
1342,11629.0
1343,11447.0
1344,11268.0
1345,11263.0
1346,11187.0
1347,11060.0
1348,10945.0
1349,10909.0
1350,10788.0
1351,10682.0
1352,10653.0
1353,10596.0
1354,10505.0
1355,10517.0
1356,10516.0
1357,10496.0
1358,10502.0
1359,10464.0
1360,10524.0
1361,10616.0
1362,10646.0
1363,10748.0
1364,10934.0
1365,11085.0
1366,11387.0
1367,11683.0
1368,12196.0
1369,12716.0
1370,13141.0
1371,13658.0
1372,14413.0
1373,15014.0
1374,15662.0
1375,16159.0
1376,16609.0
1377,16868.0
1378,17019.0
1379,17142.0
1380,17257.0
1381,17314.0
1382,17335.0
1383,17367.0
1384,17345.0
1385,17371.0
1386,17399.0
1387,17428.0
1388,17399.0
1389,17407.0
1390,17421.0
1391,17435.0
1392,17484.0
1393,17423.0
1394,17350.0
1395,17310.0
1396,17471.0
1397,17554.0
1398,17593.0
1399,17568.0
1400,17563.0
1401,17610.0
1402,17592.0
1403,17565.0
1404,17542.0
1405,17611.0
1406,17717.0
1407,17747.0
1408,17796.0
1409,17842.0
1410,18017.0
1411,18242.0
1412,18496.0
1413,18629.0
1414,18661.0
1415,18542.0
1416,18014.0
1417,17721.0
1418,17553.0
1419,17467.0
1420,17250.0
1421,17124.0
1422,16901.0
1423,16736.0
1424,16441.0
1425,16164.0
1426,15891.0
1427,15631.0
1428,15342.0
1429,15135.0
1430,14873.0
1431,14616.0
1432,14286.0
1433,13979.0
1434,13688.0
1435,13412.0
1436,13157.0
1437,12973.0
1438,12651.0
1439,12374.0
1440,12196.0
1441,12044.0
1442,11952.0
1443,11837.0
1444,11672.0
1445,11555.0
1446,11457.0
1447,11351.0
1448,11286.0
1449,11228.0
1450,11130.0
1451,11095.0
1452,11008.0
1453,11004.0
1454,10967.0
1455,10996.0
1456,11021.0
1457,11052.0
1458,11110.0
1459,11120.0
1460,11317.0
1461,11547.0
1462,11753.0
1463,12071.0
1464,12559.0
1465,13030.0
1466,13458.0
1467,13965.0
1468,14725.0
1469,15316.0
1470,15920.0
1471,16322.0
1472,16705.0
1473,16937.0
1474,17054.0
1475,17158.0
1476,17326.0
1477,17358.0
1478,17336.0
1479,17379.0
1480,17440.0
1481,17367.0
1482,17379.0
1483,17317.0
1484,17216.0
1485,17192.0
1486,17101.0
1487,17071.0
1488,16905.0
1489,16816.0
1490,16629.0
1491,16623.0
1492,16695.0
1493,16775.0
1494,16733.0
1495,16703.0
1496,16672.0
1497,16713.0
1498,16694.0
1499,16740.0
1500,16691.0
1501,16789.0
1502,16943.0
1503,17035.0
1504,17150.0
1505,17196.0
1506,17213.0
1507,17467.0
1508,17705.0
1509,18195.0
1510,18349.0
1511,18303.0
1512,17775.0
1513,17579.0
1514,17417.0
1515,17329.0
1516,17118.0
1517,16945.0
1518,16734.0
1519,16649.0
1520,16329.0
1521,16033.0
1522,15779.0
1523,15545.0
1524,15327.0
1525,15125.0
1526,14877.0
1527,14578.0
1528,14219.0
1529,13930.0
1530,13584.0
1531,13300.0
1532,13088.0
1533,12810.0
1534,12553.0
1535,12335.0
1536,12139.0
1537,11961.0
1538,11917.0
1539,11792.0
1540,11650.0
1541,11558.0
1542,11475.0
1543,11316.0
1544,11225.0
1545,11161.0
1546,11061.0
1547,11053.0
1548,11064.0
1549,11042.0
1550,11052.0
1551,11077.0
1552,11086.0
1553,11167.0
1554,11232.0
1555,11280.0
1556,11461.0
1557,11579.0
1558,11814.0
1559,12075.0
1560,12544.0
1561,13064.0
1562,13516.0
1563,13982.0
1564,14643.0
1565,15296.0
1566,15901.0
1567,16409.0
1568,16832.0
1569,17106.0
1570,17145.0
1571,17294.0
1572,17394.0
1573,17512.0
1574,17471.0
1575,17505.0
1576,17478.0
1577,17413.0
1578,17397.0
1579,17408.0
1580,17452.0
1581,17519.0
1582,17479.0
1583,17385.0
1584,17265.0
1585,17181.0
1586,17152.0
1587,17153.0
1588,17222.0
1589,17297.0
1590,17351.0
1591,17302.0
1592,17230.0
1593,17234.0
1594,17178.0
1595,17130.0
1596,17082.0
1597,17115.0
1598,17217.0
1599,17193.0
1600,17185.0
1601,17236.0
1602,17317.0
1603,17526.0
1604,17803.0
1605,18284.0
1606,18430.0
1607,18393.0
1608,17867.0
1609,17576.0
1610,17416.0
1611,17309.0
1612,17134.0
1613,16958.0
1614,16809.0
1615,16633.0
1616,16240.0
1617,16017.0
1618,15747.0
1619,15536.0
1620,15248.0
1621,15020.0
1622,14730.0
1623,14453.0
1624,14167.0
1625,13819.0
1626,13507.0
1627,13296.0
1628,13091.0
1629,12895.0
1630,12639.0
1631,12341.0
1632,12168.0
1633,12031.0
1634,11914.0
1635,11740.0
1636,11565.0
1637,11391.0
1638,11290.0
1639,11158.0
1640,11098.0
1641,11013.0
1642,10973.0
1643,10986.0
1644,10947.0
1645,10954.0
1646,10931.0
1647,10969.0
1648,11123.0
1649,11164.0
1650,11244.0
1651,11303.0
1652,11473.0
1653,11634.0
1654,11890.0
1655,12153.0
1656,12581.0
1657,13002.0
1658,13430.0
1659,13930.0
1660,14621.0
1661,15268.0
1662,15897.0
1663,16390.0
1664,16816.0
1665,17118.0
1666,17058.0
1667,17200.0
1668,17321.0
1669,17367.0
1670,17396.0
1671,17442.0
1672,17431.0
1673,17461.0
1674,17488.0
1675,17398.0
1676,17320.0
1677,17217.0
1678,17098.0
1679,17076.0
1680,16984.0
1681,16873.0
1682,16710.0
1683,16651.0
1684,16738.0
1685,16818.0
1686,16864.0
1687,16882.0
1688,16860.0
1689,16881.0
1690,16877.0
1691,16813.0
1692,16792.0
1693,16792.0
1694,16819.0
1695,16879.0
1696,16803.0
1697,16875.0
1698,16920.0
1699,17108.0
1700,17268.0
1701,17754.0
1702,17962.0
1703,17951.0
1704,17463.0
1705,17313.0
1706,17197.0
1707,17123.0
1708,16936.0
1709,16785.0
1710,16590.0
1711,16534.0
1712,16306.0
1713,16065.0
1714,15832.0
1715,15607.0
1716,15339.0
1717,15061.0
1718,14794.0
1719,14482.0
1720,14091.0
1721,13831.0
1722,13541.0
1723,13303.0
1724,13139.0
1725,12872.0
1726,12645.0
1727,12385.0
1728,12088.0
1729,12045.0
1730,11915.0
1731,11766.0
1732,11592.0
1733,11415.0
1734,11363.0
1735,11225.0
1736,11162.0
1737,11140.0
1738,11074.0
1739,11070.0
1740,11064.0
1741,11025.0
1742,11026.0
1743,11002.0
1744,11040.0
1745,11098.0
1746,11118.0
1747,11155.0
1748,11347.0
1749,11440.0
1750,11658.0
1751,11890.0
1752,12276.0
1753,12753.0
1754,13162.0
1755,13684.0
1756,14393.0
1757,15059.0
1758,15636.0
1759,16146.0
1760,16613.0
1761,16740.0
1762,16834.0
1763,17010.0
1764,17211.0
1765,17236.0
1766,17231.0
1767,17205.0
1768,17170.0
1769,17115.0
1770,16987.0
1771,16945.0
1772,16929.0
1773,16807.0
1774,16798.0
1775,16722.0
1776,16680.0
1777,16524.0
1778,16342.0
1779,16348.0
1780,16395.0
1781,16490.0
1782,16598.0
1783,16551.0
1784,16544.0
1785,16509.0
1786,16499.0
1787,16518.0
1788,16508.0
1789,16530.0
1790,16550.0
1791,16583.0
1792,16593.0
1793,16605.0
1794,16670.0
1795,16876.0
1796,17084.0
1797,17636.0
1798,17888.0
1799,17889.0
1800,17512.0
1801,17249.0
1802,17070.0
1803,16920.0
1804,16700.0
1805,16566.0
1806,16360.0
1807,16235.0
1808,15982.0
1809,15723.0
1810,15532.0
1811,15225.0
1812,14828.0
1813,14557.0
1814,14319.0
1815,14080.0
1816,13772.0
1817,13577.0
1818,13381.0
1819,13165.0
1820,12969.0
1821,12805.0
1822,12586.0
1823,12393.0
1824,12168.0
1825,12004.0
1826,11903.0
1827,11718.0
1828,11546.0
1829,11442.0
1830,11258.0
1831,11152.0
1832,11067.0
1833,10984.0
1834,10931.0
1835,10840.0
1836,10834.0
1837,10775.0
1838,10720.0
1839,10709.0
1840,10690.0
1841,10701.0
1842,10693.0
1843,10688.0
1844,10764.0
1845,10841.0
1846,10888.0
1847,11053.0
1848,11292.0
1849,11430.0
1850,11523.0
1851,11712.0
1852,12028.0
1853,12392.0
1854,12678.0
1855,12938.0
1856,13255.0
1857,13455.0
1858,13669.0
1859,13959.0
1860,14240.0
1861,14459.0
1862,14696.0
1863,14889.0
1864,15012.0
1865,15113.0
1866,15175.0
1867,15230.0
1868,15240.0
1869,15289.0
1870,15321.0
1871,15352.0
1872,15392.0
1873,15360.0
