,demand
348,31387.0
349,33007.0
350,37469.0
351,41426.0
352,45154.0
353,47556.0
354,48736.0
355,49386.0
356,50236.0
357,50701.0
358,51091.0
359,51627.0
360,52142.0
361,52287.0
362,52594.0
363,52310.0
364,52179.0
365,52232.0
366,51714.0
367,51213.0
368,50902.0
369,51975.0
370,52596.0
371,53029.0
372,53111.0
373,52662.0
374,52588.0
375,52426.0
376,52309.0
377,51546.0
378,50368.0
379,48615.0
380,46580.0
381,44155.0
382,42051.0
383,39843.0
384,37073.0
385,34411.0
386,34295.0
387,34509.0
388,34125.0
389,33462.0
390,33023.0
391,32880.0
392,32665.0
393,32162.0
394,31895.0
395,31960.0
396,32735.0
397,34455.0
398,38792.0
399,42229.0
400,45351.0
401,47709.0
402,49299.0
403,49694.0
404,50442.0
405,50856.0
406,50960.0
407,51244.0
408,51472.0
409,51476.0
410,51550.0
411,51335.0
412,51196.0
413,51239.0
414,50453.0
415,49985.0
416,50251.0
417,51106.0
418,51105.0
419,51805.0
420,52239.0
421,51892.0
422,51790.0
423,51373.0
424,51062.0
425,50203.0
426,48875.0
427,47024.0
428,44949.0
429,42560.0
430,40379.0
431,38406.0
432,35645.0
433,33796.0
434,33619.0
435,34136.0
436,33889.0
437,33051.0
438,32619.0
439,32554.0
440,31959.0
441,31543.0
442,31349.0
443,31313.0
444,32178.0
445,33621.0
446,37696.0
447,41097.0
448,44792.0
449,46747.0
450,47517.0
451,47673.0
452,48476.0
453,48746.0
454,48868.0
455,48771.0
456,48747.0
457,48758.0
458,48859.0
459,48586.0
460,48344.0
461,47191.0
462,47599.0
463,47388.0
464,47363.0
465,48025.0
466,48632.0
467,50504.0
468,50911.0
469,50803.0
470,50707.0
471,50915.0
472,50630.0
473,49623.0
474,48384.0
475,46505.0
476,44681.0
477,42510.0
478,40431.0
479,38504.0
480,35529.0
481,33613.0
482,33455.0
483,34021.0
484,33757.0
485,33077.0
486,32533.0
487,32325.0
488,31768.0
489,31270.0
490,31019.0
491,31181.0
492,32029.0
493,33762.0
494,37420.0
495,40693.0
496,44394.0
497,46534.0
498,47333.0
499,47658.0
500,48817.0
501,49109.0
502,49239.0
503,49307.0
504,49437.0
505,49364.0
506,49432.0
507,49147.0
508,49202.0
509,48614.0
510,48558.0
511,48284.0
512,48159.0
513,48671.0
514,49717.0
515,50631.0
516,50828.0
517,50749.0
518,50630.0
519,50490.0
520,50515.0
521,49685.0
522,48447.0
523,47033.0
524,45093.0
525,42701.0
526,40524.0
527,38588.0
528,36567.0
529,35454.0
530,34937.0
531,35196.0
532,34341.0
533,33330.0
534,32748.0
535,32677.0
536,32235.0
537,31742.0
538,31520.0
539,31448.0
540,32173.0
541,33840.0
542,37846.0
543,41100.0
544,44898.0
545,47040.0
546,47952.0
547,48099.0
548,48922.0
549,49108.0
550,49376.0
551,49294.0
552,49229.0
553,49126.0
554,49254.0
555,49123.0
556,49195.0
557,49448.0
558,48852.0
559,48323.0
560,48011.0
561,48780.0
562,49390.0
563,51174.0
564,51635.0
565,51078.0
566,50308.0
567,49676.0
568,49130.0
569,47938.0
570,47050.0
571,45537.0
572,43840.0
573,41946.0
574,39861.0
575,38190.0
576,36204.0
577,35039.0
578,34531.0
579,34754.0
580,33588.0
581,31906.0
582,31195.0
583,30707.0
584,30162.0
585,29497.0
586,29215.0
587,29023.0
588,29258.0
589,29970.0
590,31341.0
591,32758.0
592,35464.0
593,36676.0
594,38155.0
595,39808.0
596,41616.0
597,42747.0
598,43675.0
599,44166.0
600,44398.0
601,44627.0
602,44481.0
603,44348.0
604,44281.0
605,44498.0
606,43946.0
607,43748.0
608,43713.0
609,44105.0
610,45225.0
611,46877.0
612,48038.0
613,48174.0
614,47729.0
615,46763.0
616,45586.0
617,44215.0
618,43053.0
619,41571.0
620,40307.0
621,38979.0
622,37526.0
623,36582.0
624,35163.0
625,34111.0
626,33276.0
627,33506.0
628,32581.0
629,31497.0
630,30467.0
631,30199.0
632,29470.0
633,28854.0
634,28431.0
635,28179.0
636,28255.0
637,28429.0
638,29635.0
639,30890.0
640,32683.0
641,33551.0
642,35099.0
643,36847.0
644,38775.0
645,40217.0
646,41615.0
647,42381.0
648,43196.0
649,43628.0
650,44072.0
651,44342.0
652,44432.0
653,44216.0
654,44191.0
655,44274.0
656,44636.0
657,45551.0
658,47090.0
659,49155.0
660,50117.0
661,49634.0
662,49282.0
663,48213.0
664,46694.0
665,45522.0
666,44644.0
667,42954.0
668,41074.0
669,39005.0
670,36846.0
671,35009.0
672,32621.0
673,31256.0
674,30041.0
675,29916.0
676,29493.0
677,28982.0
678,28612.0
679,28585.0
680,28143.0
681,27708.0
682,27630.0
683,27625.0
684,28762.0
685,31017.0
686,35871.0
687,39358.0
688,42981.0
689,44880.0
690,46092.0
691,46416.0
692,47179.0
693,47605.0
694,48147.0
695,48768.0
696,49173.0
697,49294.0
698,49276.0
699,48975.0
700,48659.0
701,47676.0
702,47788.0
703,47296.0
704,47105.0
705,47611.0
706,47962.0
707,50155.0
708,51478.0
709,51443.0
710,51106.0
711,50472.0
712,50101.0
713,49009.0
714,47963.0
715,45992.0
716,44209.0
717,41846.0
718,39756.0
719,37736.0
720,34923.0
721,33667.0
722,33306.0
723,33053.0
724,32178.0
725,31467.0
726,30768.0
727,30596.0
728,30078.0
729,29544.0
730,29369.0
731,29413.0
732,30273.0
733,32325.0
734,36796.0
735,40203.0
736,44525.0
737,46746.0
738,47653.0
739,47881.0
740,48633.0
741,48822.0
742,48881.0
743,48712.0
744,48966.0
745,49233.0
746,48288.0
747,49132.0
748,49067.0
749,48957.0
750,49118.0
751,48883.0
752,48808.0
753,49753.0
754,50292.0
755,52070.0
756,52717.0
757,52188.0
758,52092.0
759,51502.0
760,51327.0
761,50339.0
762,49201.0
763,47585.0
764,45659.0
765,43548.0
766,41441.0
767,39217.0
768,36734.0
769,35033.0
770,34442.0
771,34512.0
772,33675.0
773,32922.0
774,32174.0
775,31982.0
776,31497.0
777,30907.0
778,30659.0
779,30680.0
780,31790.0
781,33447.0
782,37416.0
783,41734.0
784,45676.0
785,47900.0
786,48505.0
787,48918.0
788,49906.0
789,50161.0
790,49994.0
791,49848.0
792,49694.0
793,49665.0
794,49587.0
795,49285.0
796,49376.0
797,48818.0
798,48707.0
799,48321.0
800,48005.0
801,48420.0
802,48860.0
803,51467.0
804,52786.0
805,53008.0
806,52614.0
807,51901.0
808,51329.0
809,50132.0
810,49256.0
811,47503.0
812,45931.0
813,43846.0
814,41879.0
815,39845.0
816,36668.0
817,34798.0
818,34533.0
819,34682.0
820,34276.0
821,33532.0
822,33061.0
823,33018.0
824,32501.0
825,31803.0
826,31091.0
827,31245.0
828,32829.0
829,34347.0
830,38056.0
831,41554.0
832,44862.0
833,46477.0
834,47371.0
835,47903.0
836,48801.0
837,49403.0
838,49236.0
839,49243.0
840,49415.0
841,49336.0
842,49354.0
843,49026.0
844,49118.0
845,48694.0
846,48906.0
847,48574.0
848,48411.0
849,48795.0
850,49430.0
851,51131.0
852,52259.0
853,52200.0
854,52012.0
855,51575.0
856,50917.0
857,49840.0
858,48460.0
859,46978.0
860,45096.0
861,42816.0
862,40680.0
863,38936.0
864,36313.0
865,34409.0
866,34170.0
867,34753.0
868,34178.0
869,33504.0
870,33026.0
871,32862.0
872,32388.0
873,31978.0
874,31642.0
875,31686.0
876,32624.0
877,34162.0
878,37707.0
879,41791.0
880,45763.0
881,47925.0
882,48150.0
883,48697.0
884,49622.0
885,49383.0
886,50510.0
887,50755.0
888,50569.0
889,50298.0
890,50197.0
891,49889.0
892,49684.0
893,48685.0
894,48997.0
895,48118.0
896,47677.0
897,48190.0
898,48524.0
899,50464.0
900,51844.0
901,51744.0
902,51282.0
903,50275.0
904,49759.0
905,48554.0
906,47344.0
907,45764.0
908,44120.0
909,42017.0
910,40273.0
911,38534.0
912,36005.0
913,34326.0
914,33729.0
915,34437.0
916,34169.0
917,33259.0
918,32597.0
919,32394.0
920,31940.0
921,31136.0
922,30680.0
923,30399.0
924,30765.0
925,31776.0
926,33786.0
927,35317.0
928,37123.0
929,38433.0
930,40553.0
931,42347.0
932,44084.0
933,44961.0
934,45948.0
935,46572.0
936,46710.0
937,46800.0
938,46767.0
939,46456.0
940,46221.0
941,45705.0
942,45551.0
943,45093.0
944,44823.0
945,44817.0
946,45206.0
947,46989.0
948,48686.0
949,49048.0
950,48946.0
951,47932.0
952,46610.0
953,45265.0
954,44119.0
955,42749.0
956,41597.0
957,40278.0
958,38751.0
959,37851.0
960,36363.0
961,35363.0
962,34462.0
963,34854.0
964,34254.0
965,33210.0
966,32331.0
967,32018.0
968,31273.0
969,30544.0
970,30203.0
971,29807.0
972,29880.0
973,30021.0
974,30925.0
975,31677.0
976,32923.0
977,34563.0
978,36639.0
979,38725.0
980,41029.0
981,42745.0
982,44521.0
983,45685.0
984,46783.0
985,47655.0
986,48359.0
987,48632.0
988,48515.0
989,48217.0
990,48169.0
991,48212.0
992,48138.0
993,48342.0
994,49198.0
995,50829.0
996,51319.0
997,50960.0
998,50490.0
999,49443.0
1000,48314.0
1001,46931.0
1002,45493.0
1003,43779.0
1004,42090.0
1005,39958.0
1006,38064.0
1007,36294.0
1008,33680.0
1009,31765.0
1010,31360.0
1011,32145.0
1012,32143.0
1013,31161.0
1014,30432.0
1015,30456.0
1016,29782.0
1017,28790.0
1018,28823.0
1019,28914.0
1020,30170.0
1021,32040.0
1022,36331.0
1023,39791.0
1024,43567.0
1025,45556.0
1026,46496.0
1027,46798.0
1028,47610.0
1029,47909.0
1030,47662.0
1031,47560.0
1032,47644.0
1033,47402.0
1034,47420.0
1035,47062.0
1036,47172.0
1037,46941.0
1038,46957.0
1039,46454.0
1040,46361.0
1041,47390.0
1042,48263.0
1043,48268.0
1044,50787.0
1045,50551.0
1046,50689.0
1047,49886.0
1048,49856.0
1049,48688.0
1050,47644.0
1051,46033.0
1052,44117.0
1053,44067.0
1054,39653.0
1055,37547.0
1056,35328.0
1057,34057.0
1058,33034.0
1059,33340.0
1060,32469.0
1061,31522.0
1062,30759.0
1063,30399.0
1064,29721.0
1065,29158.0
1066,28804.0
1067,28815.0
1068,29274.0
1069,30794.0
1070,34725.0
1071,38735.0
1072,42552.0
1073,44437.0
1074,45959.0
1075,46127.0
1076,46913.0
1077,46964.0
1078,46863.0
1079,46740.0
1080,46895.0
1081,47002.0
1082,47143.0
1083,46914.0
1084,46532.0
1085,45950.0
1086,45837.0
1087,45440.0
1088,45212.0
1089,45832.0
1090,46305.0
1091,48043.0
1092,49347.0
1093,49312.0
1094,48488.0
1095,47845.0
1096,47160.0
1097,46439.0
1098,45363.0
1099,43703.0
1100,42123.0
1101,40127.0
1102,38128.0
1103,36230.0
1104,33440.0
1105,31950.0
1106,31513.0
1107,31839.0
1108,30805.0
1109,29852.0
1110,28738.0
1111,28518.0
1112,27738.0
1113,27150.0
1114,26785.0
1115,27148.0
1116,28166.0
1117,30242.0
1118,35038.0
1119,38577.0
1120,42306.0
1121,44119.0
1122,45041.0
1123,45487.0
1124,46212.0
1125,46477.0
1126,46631.0
1127,46962.0
1128,47127.0
1129,46972.0
1130,47161.0
1131,47303.0
1132,47238.0
1133,47736.0
1134,47144.0
1135,46767.0
1136,46587.0
1137,47222.0
1138,47471.0
1139,49211.0
1140,50712.0
1141,50650.0
1142,50308.0
1143,49629.0
1144,48815.0
1145,47928.0
1146,46690.0
1147,45195.0
1148,43536.0
1149,41541.0
1150,39586.0
1151,37584.0
1152,34504.0
1153,32640.0
1154,32000.0
1155,32522.0
1156,31866.0
1157,31022.0
1158,30084.0
1159,29984.0
1160,29527.0
1161,28867.0
1162,28533.0
1163,28743.0
1164,30089.0
1165,31986.0
1166,36769.0
1167,40264.0
1168,44401.0
1169,46238.0
1170,46815.0
1171,46728.0
1172,47010.0
1173,46954.0
1174,47014.0
1175,46945.0
1176,46876.0
1177,46550.0
1178,46555.0
1179,46334.0
1180,46333.0
1181,46243.0
1182,46302.0
1183,45800.0
1184,45442.0
1185,46261.0
1186,47342.0
1187,49416.0
1188,51165.0
1189,51080.0
1190,50851.0
1191,50492.0
1192,49993.0
1193,49024.0
1194,46775.0
1195,45188.0
1196,43268.0
1197,41085.0
1198,38966.0
1199,37411.0
1200,34889.0
1201,33319.0
1202,32537.0
1203,32637.0
1204,32314.0
1205,31498.0
1206,31748.0
1207,31783.0
1208,30843.0
1209,30160.0
1210,29761.0
1211,29818.0
1212,30841.0
1213,33007.0
1214,36511.0
1215,40045.0
1216,44157.0
1217,45853.0
1218,46692.0
1219,46687.0
1220,47537.0
1221,47809.0
1222,48004.0
1223,48075.0
1224,48025.0
1225,47949.0
1226,47911.0
1227,47264.0
1228,46920.0
1229,46204.0
1230,46527.0
1231,46056.0
1232,45614.0
1233,45864.0
1234,46347.0
1235,48414.0
1236,50124.0
1237,50198.0
1238,50027.0
1239,49249.0
1240,48471.0
1241,47096.0
1242,46028.0
1243,44265.0
1244,42777.0
1245,40886.0
1246,38958.0
1247,37575.0
1248,35844.0
1249,34413.0
1250,33764.0
1251,34032.0
1252,32886.0
1253,31815.0
1254,30601.0
1255,29887.0
1256,29074.0
1257,28207.0
1258,27590.0
1259,27565.0
1260,27747.0
1261,28480.0
1262,29962.0
1263,31673.0
1264,34296.0
1265,35468.0
1266,37563.0
1267,39495.0
1268,41401.0
1269,42131.0
1270,42726.0
1271,43181.0
1272,43340.0
1273,43431.0
1274,43626.0
1275,43732.0
1276,43462.0
1277,42968.0
1278,42518.0
1279,42001.0
1280,41975.0
1281,41917.0
1282,42536.0
1283,44395.0
1284,46084.0
1285,46191.0
1286,45608.0
1287,44848.0
1288,43552.0
1289,41918.0
1290,40867.0
1291,39568.0
1292,38213.0
1293,36932.0
1294,35473.0
1295,34473.0
1296,32697.0
1297,31714.0
1298,31108.0
1299,31112.0
1300,30668.0
1301,29658.0
1302,28410.0
1303,27906.0
1304,27265.0
1305,26577.0
1306,26081.0
1307,26074.0
1308,26225.0
1309,26503.0
1310,27774.0
1311,28472.0
1312,29290.0
1313,30770.0
1314,32809.0
1315,34444.0
1316,36734.0
1317,38256.0
1318,39893.0
1319,40485.0
1320,40960.0
1321,41125.0
1322,41473.0
1323,41365.0
1324,41146.0
1325,40266.0
1326,40452.0
1327,40282.0
1328,40492.0
1329,41068.0
1330,42235.0
1331,44169.0
1332,46461.0
1333,46594.0
1334,46430.0
1335,45447.0
1336,44181.0
1337,42975.0
1338,41534.0
1339,39919.0
1340,38393.0
1341,36549.0
1342,34381.0
1343,32804.0
1344,30642.0
1345,28865.0
1346,28524.0
1347,29035.0
1348,28626.0
1349,27774.0
1350,27201.0
1351,27148.0
1352,26595.0
1353,25956.0
1354,25212.0
1355,25478.0
1356,26522.0
1357,28637.0
1358,33784.0
1359,37101.0
1360,39529.0
1361,41225.0
1362,43543.0
1363,43963.0
1364,45213.0
1365,45722.0
1366,45931.0
1367,46254.0
1368,46597.0
1369,46824.0
1370,46833.0
1371,46688.0
1372,46431.0
1373,45691.0
1374,45762.0
1375,45272.0
1376,44656.0
1377,44973.0
1378,45144.0
1379,46899.0
1380,50026.0
1381,50046.0
1382,50412.0
1383,50123.0
1384,49600.0
1385,47986.0
1386,46499.0
1387,44709.0
1388,42770.0
1389,40570.0
1390,38471.0
1391,36685.0
1392,34133.0
1393,32658.0
1394,32166.0
1395,32872.0
1396,32436.0
1397,31709.0
1398,31151.0
1399,31063.0
1400,30708.0
1401,30234.0
1402,29881.0
1403,30081.0
1404,31088.0
1405,33077.0
1406,37346.0
1407,40628.0
1408,44585.0
1409,45928.0
1410,46551.0
1411,46638.0
1412,47587.0
1413,47799.0
1414,47668.0
1415,47547.0
1416,47458.0
1417,47268.0
1418,47498.0
1419,47059.0
1420,46677.0
1421,46509.0
1422,46132.0
1423,46044.0
1424,46171.0
1425,46785.0
1426,47417.0
1427,49091.0
1428,50999.0
1429,50932.0
1430,50678.0
1431,50264.0
1432,50209.0
1433,49170.0
1434,47983.0
1435,45943.0
1436,43884.0
1437,41518.0
1438,39135.0
1439,36797.0
1440,33971.0
1441,32471.0
1442,31889.0
1443,32096.0
1444,31113.0
1445,29977.0
1446,29382.0
1447,28953.0
1448,28631.0
1449,27948.0
1450,27699.0
1451,27791.0
1452,28868.0
1453,30725.0
1454,35522.0
1455,39039.0
1456,43192.0
1457,45114.0
1458,45401.0
1459,46016.0
1460,47355.0
1461,47732.0
1462,47622.0
1463,47742.0
1464,47941.0
1465,47800.0
1466,48115.0
1467,47704.0
1468,47868.0
1469,47420.0
1470,47464.0
1471,47021.0
1472,46623.0
1473,47604.0
1474,48013.0
1475,49409.0
1476,51579.0
1477,51737.0
1478,51451.0
1479,50627.0
1480,50054.0
1481,48908.0
1482,47856.0
1483,45884.0
1484,44122.0
1485,42121.0
1486,40215.0
1487,38356.0
1488,36062.0
1489,34411.0
1490,33347.0
1491,33628.0
1492,32919.0
1493,31914.0
1494,31197.0
1495,30749.0
1496,30302.0
1497,29899.0
1498,29497.0
1499,29571.0
1500,30546.0
1501,32273.0
1502,36956.0
1503,40806.0
1504,44863.0
1505,46510.0
1506,47249.0
1507,47658.0
1508,48542.0
1509,48549.0
1510,48206.0
1511,48125.0
1512,48375.0
1513,48182.0
1514,48163.0
1515,48045.0
1516,47360.0
1517,46605.0
1518,47345.0
1519,47133.0
1520,47067.0
1521,47499.0
1522,47829.0
1523,49187.0
1524,51483.0
1525,52087.0
1526,51653.0
1527,51134.0
1528,50464.0
1529,49464.0
1530,48195.0
1531,46394.0
1532,44439.0
1533,42177.0
1534,39753.0
1535,37880.0
1536,34783.0
1537,32914.0
1538,32364.0
1539,32677.0
1540,32231.0
1541,31595.0
1542,30855.0
1543,30874.0
1544,30461.0
1545,30044.0
1546,29651.0
1547,29857.0
1548,30752.0
1549,32558.0
1550,37033.0
1551,40627.0
1552,44136.0
1553,45942.0
1554,46864.0
1555,46880.0
1556,47936.0
1557,47986.0
1558,47817.0
1559,47866.0
1560,47917.0
1561,47751.0
1562,47571.0
1563,47115.0
1564,46934.0
1565,46777.0
1566,46584.0
1567,46249.0
1568,45918.0
1569,46042.0
1570,46492.0
1571,47691.0
1572,49779.0
1573,50400.0
1574,50268.0
1575,49846.0
1576,48806.0
1577,47762.0
1578,46589.0
1579,44943.0
1580,43296.0
1581,41398.0
1582,39324.0
1583,37788.0
1584,35773.0
1585,34499.0
1586,33912.0
1587,34367.0
1588,33483.0
1589,32202.0
1590,31593.0
1591,31409.0
1592,30811.0
1593,30188.0
1594,29734.0
1595,29583.0
1596,29794.0
1597,30687.0
1598,32144.0
1599,33810.0
1600,36618.0
1601,37881.0
1602,39892.0
1603,41753.0
1604,43630.0
1605,44503.0
1606,45163.0
1607,45341.0
1608,45730.0
1609,45981.0
1610,46298.0
1611,46078.0
1612,46023.0
1613,45310.0
1614,45330.0
1615,44967.0
1616,44899.0
1617,44744.0
1618,45485.0
1619,46925.0
1620,48905.0
1621,49503.0
1622,49032.0
1623,48193.0
1624,47187.0
1625,45815.0
1626,44587.0
1627,43200.0
1628,41781.0
1629,40234.0
1630,38762.0
1631,37489.0
1632,35715.0
1633,34016.0
1634,33279.0
1635,33291.0
1636,32800.0
1637,31989.0
1638,31286.0
1639,30972.0
1640,30468.0
1641,29906.0
1642,29557.0
1643,29457.0
1644,29454.0
1645,29666.0
1646,30610.0
1647,31165.0
1648,32976.0
1649,34086.0
1650,36147.0
1651,38178.0
1652,40171.0
1653,41236.0
1654,42337.0
1655,42687.0
1656,43165.0
1657,43445.0
1658,43568.0
1659,43554.0
1660,43153.0
1661,43736.0
1662,43045.0
1663,42753.0
1664,43094.0
1665,43552.0
1666,44472.0
1667,46080.0
1668,48356.0
1669,49125.0
1670,48687.0
1671,48230.0
1672,47402.0
1673,46192.0
1674,44797.0
1675,43220.0
1676,41741.0
1677,39824.0
1678,38021.0
1679,36448.0
1680,34580.0
1681,32955.0
1682,32223.0
1683,32681.0
1684,32604.0
1685,32110.0
1686,31588.0
1687,31509.0
1688,31046.0
1689,30531.0
1690,30260.0
1691,30560.0
1692,31730.0
1693,34142.0
1694,38103.0
1695,41487.0
1696,45159.0
1697,46905.0
1698,48596.0
1699,49104.0
1700,50195.0
1701,50499.0
1702,50559.0
1703,50620.0
1704,50761.0
1705,50455.0
1706,50691.0
1707,50474.0
1708,50332.0
1709,50714.0
1710,49715.0
1711,49663.0
1712,49650.0
1713,50238.0
1714,50403.0
1715,51134.0
1716,51707.0
1717,52131.0
1718,51815.0
1719,51925.0
1720,51474.0
1721,51064.0
1722,49583.0
1723,47872.0
1724,45870.0
1725,43581.0
1726,41184.0
1727,39243.0
1728,36812.0
1729,35008.0
1730,34644.0
1731,35392.0
1732,35152.0
1733,34318.0
1734,33874.0
1735,33877.0
1736,33447.0
1737,33075.0
1738,32836.0
1739,32943.0
1740,33829.0
1741,35456.0
1742,37943.0
1743,41628.0
1744,45727.0
1745,47477.0
1746,48788.0
1747,49285.0
1748,50277.0
1749,50625.0
1750,50063.0
1751,49935.0
1752,49877.0
1753,49940.0
1754,49533.0
1755,49213.0
1756,48500.0
1757,47966.0
1758,47681.0
1759,46863.0
1760,47347.0
1761,47436.0
1762,48548.0
1763,49194.0
1764,50930.0
1765,51968.0
1766,51807.0
1767,51791.0
1768,52589.0
1769,51406.0
1770,50549.0
1771,48777.0
1772,46795.0
1773,44571.0
1774,42213.0
1775,40096.0
1776,37235.0
1777,35633.0
1778,35445.0
1779,35461.0
1780,34951.0
1781,34526.0
1782,34146.0
1783,34229.0
1784,33640.0
1785,33418.0
1786,32866.0
1787,33071.0
1788,34134.0
1789,36079.0
1790,38492.0
1791,41823.0
1792,45724.0
1793,46900.0
1794,48340.0
1795,49017.0
1796,50329.0
1797,50660.0
1798,49795.0
1799,49694.0
1800,48956.0
1801,48902.0
1802,48996.0
1803,48373.0
1804,48507.0
1805,47208.0
1806,46735.0
1807,46254.0
1808,46361.0
1809,46943.0
1810,48602.0
1811,49676.0
1812,50737.0
1813,51012.0
1814,50952.0
1815,50881.0
1816,50708.0
1817,50224.0
1818,50043.0
1819,48398.0
1820,45044.0
1821,42737.0
1822,39854.0
1823,37866.0
1824,36932.0
1825,35388.0
1826,34886.0
1827,35204.0
1828,34814.0
1829,34178.0
1830,33625.0
1831,33532.0
1832,32838.0
1833,32348.0
1834,32088.0
1835,32391.0
1836,32643.0
1837,34379.0
1838,37045.0
1839,40302.0
1840,43818.0
1841,45104.0
1842,46687.0
1843,46909.0
1844,47984.0
1845,48118.0
1846,48093.0
1847,47919.0
1848,48123.0
1849,48026.0
1850,47626.0
1851,47212.0
1852,46329.0
1853,45560.0
1854,45350.0
1855,45081.0
1856,44721.0
1857,45164.0
1858,46202.0
1859,47191.0
1860,49215.0
1861,49877.0
1862,49364.0
1863,49112.0
1864,49708.0
1865,48696.0
1866,47609.0
1867,46236.0
1868,44304.0
1869,42140.0
1870,39057.0
1871,37169.0
1872,36024.0
1873,34724.0
