,demand
702,9172.0
703,9278.0
704,9332.0
705,9389.0
706,9458.0
707,9487.0
708,9446.0
709,9481.0
710,9520.0
711,9522.0
712,9466.0
713,9508.0
714,9526.0
715,9598.0
716,9560.0
717,9595.0
718,9582.0
719,9554.0
720,9510.0
721,9401.0
722,9311.0
723,9332.0
724,9362.0
725,9352.0
726,9306.0
727,9290.0
728,9301.0
729,9278.0
730,9271.0
731,9230.0
732,9285.0
733,9257.0
734,9234.0
735,9266.0
736,9340.0
737,9384.0
738,9484.0
739,9542.0
740,9616.0
741,9660.0
742,9615.0
743,9640.0
744,9560.0
745,9509.0
746,9504.0
747,9385.0
748,9104.0
749,9000.0
750,8761.0
751,8639.0
752,8554.0
753,8331.0
754,8281.0
755,8124.0
756,7969.0
757,7842.0
758,7735.0
759,7574.0
760,7753.0
761,7684.0
762,7523.0
763,7351.0
764,7287.0
765,7152.0
766,7048.0
767,6962.0
768,6916.0
769,6818.0
770,6714.0
771,6685.0
772,6641.0
773,6552.0
774,6492.0
775,6435.0
776,6482.0
777,6424.0
778,6400.0
779,6344.0
780,6306.0
781,6266.0
782,6270.0
783,6253.0
784,6310.0
785,6314.0
786,6405.0
787,6514.0
788,6753.0
789,6885.0
790,7057.0
791,7229.0
792,7591.0
793,7868.0
794,8185.0
795,8425.0
796,8861.0
797,9091.0
798,9214.0
799,9280.0
800,9387.0
801,9448.0
802,9460.0
803,9473.0
804,9432.0
805,9457.0
806,9461.0
807,9458.0
808,9466.0
809,9456.0
810,9490.0
811,9499.0
812,9561.0
813,9590.0
814,9569.0
815,9508.0
816,9455.0
817,9350.0
818,9283.0
819,9276.0
820,9288.0
821,9295.0
822,9212.0
823,9207.0
824,9158.0
825,9187.0
826,9216.0
827,9176.0
828,9251.0
829,9242.0
830,9220.0
831,9238.0
832,9238.0
833,9317.0
834,9416.0
835,9508.0
836,9587.0
837,9652.0
838,9675.0
839,9640.0
840,9557.0
841,9494.0
842,9446.0
843,9366.0
844,9095.0
845,8969.0
846,8837.0
847,8699.0
848,8543.0
849,8429.0
850,8290.0
851,8116.0
852,7919.0
853,7765.0
854,7635.0
855,7554.0
856,7614.0
857,7561.0
858,7429.0
859,7315.0
860,7188.0
861,6953.0
862,6846.0
863,6709.0
864,6686.0
865,6554.0
866,6502.0
867,6418.0
868,6426.0
869,6353.0
870,6302.0
871,6262.0
872,6354.0
873,6282.0
874,6191.0
875,6162.0
876,6158.0
877,6107.0
878,6138.0
879,6155.0
880,6202.0
881,6239.0
882,6324.0
883,6432.0
884,6729.0
885,6906.0
886,7044.0
887,7321.0
888,7719.0
889,8059.0
890,8290.0
891,8570.0
892,8918.0
893,9109.0
894,9272.0
895,9438.0
896,9496.0
897,9577.0
898,9613.0
899,9623.0
900,9640.0
901,9696.0
902,9690.0
903,9724.0
904,9754.0
905,9766.0
906,9739.0
907,9748.0
908,9697.0
909,9694.0
910,9657.0
911,9644.0
912,9588.0
913,9443.0
914,9421.0
915,9394.0
916,9404.0
917,9387.0
918,9326.0
919,9246.0
920,9293.0
921,9226.0
922,9240.0
923,9242.0
924,9299.0
925,9294.0
926,9308.0
927,9354.0
928,9353.0
929,9430.0
930,9534.0
931,9627.0
932,9718.0
933,9822.0
934,9869.0
935,9834.0
936,9785.0
937,9700.0
938,9613.0
939,9553.0
940,9334.0
941,9164.0
942,9006.0
943,8895.0
944,8707.0
945,8540.0
946,8371.0
947,8242.0
948,8095.0
949,7969.0
950,7795.0
951,7694.0
952,7787.0
953,7766.0
954,7570.0
955,7437.0
956,7324.0
957,7156.0
958,7014.0
959,6930.0
960,6862.0
961,6774.0
962,6715.0
963,6603.0
964,6598.0
965,6503.0
966,6422.0
967,6370.0
968,6417.0
969,6383.0
970,6322.0
971,6265.0
972,6242.0
973,6186.0
974,6198.0
975,6178.0
976,6270.0
977,6308.0
978,6400.0
979,6482.0
980,6724.0
981,6869.0
982,7055.0
983,7286.0
984,7635.0
985,7964.0
986,8232.0
987,8520.0
988,8982.0
989,9214.0
990,9368.0
991,9476.0
992,9557.0
993,9564.0
994,9628.0
995,9671.0
996,9574.0
997,9640.0
998,9674.0
999,9650.0
1000,9640.0
1001,9668.0
1002,9641.0
1003,9681.0
1004,9619.0
1005,9630.0
1006,9615.0
1007,9563.0
1008,9464.0
1009,9436.0
1010,9383.0
1011,9365.0
1012,9420.0
1013,9399.0
1014,9378.0
1015,9329.0
1016,9326.0
1017,9341.0
1018,9355.0
1019,9327.0
1020,9379.0
1021,9374.0
1022,9392.0
1023,9435.0
1024,9467.0
1025,9548.0
1026,9568.0
1027,9680.0
1028,9699.0
1029,9729.0
1030,9770.0
1031,9768.0
1032,9708.0
1033,9624.0
1034,9525.0
1035,9458.0
1036,9190.0
1037,9057.0
1038,8956.0
1039,8849.0
1040,8642.0
1041,8486.0
1042,8365.0
1043,8178.0
1044,8080.0
1045,7914.0
1046,7704.0
1047,7625.0
1048,7757.0
1049,7685.0
1050,7560.0
1051,7412.0
1052,7293.0
1053,7126.0
1054,7014.0
1055,6931.0
1056,6903.0
1057,6800.0
1058,6752.0
1059,6663.0
1060,6676.0
1061,6604.0
1062,6512.0
1063,6475.0
1064,6536.0
1065,6465.0
1066,6385.0
1067,6335.0
1068,6370.0
1069,6333.0
1070,6308.0
1071,6334.0
1072,6368.0
1073,6434.0
1074,6498.0
1075,6603.0
1076,6862.0
1077,7000.0
1078,7198.0
1079,7476.0
1080,7784.0
1081,8044.0
1082,8338.0
1083,8590.0
1084,9096.0
1085,9299.0
1086,9480.0
1087,9560.0
1088,9667.0
1089,9725.0
1090,9740.0
1091,9792.0
1092,9728.0
1093,9745.0
1094,9823.0
1095,9835.0
1096,9800.0
1097,9827.0
1098,9812.0
1099,9841.0
1100,9816.0
1101,9875.0
1102,9784.0
1103,9739.0
1104,9713.0
1105,9603.0
1106,9452.0
1107,9431.0
1108,9456.0
1109,9362.0
1110,9324.0
1111,9307.0
1112,9254.0
1113,9242.0
1114,9241.0
1115,9172.0
1116,9163.0
1117,9170.0
1118,9229.0
1119,9256.0
1120,9350.0
1121,9429.0
1122,9527.0
1123,9614.0
1124,9647.0
1125,9766.0
1126,9808.0
1127,9801.0
1128,9653.0
1129,9592.0
1130,9521.0
1131,9396.0
1132,9024.0
1133,8883.0
1134,8761.0
1135,8648.0
1136,8497.0
1137,8312.0
1138,8196.0
1139,8070.0
1140,7889.0
1141,7742.0
1142,7574.0
1143,7470.0
1144,7630.0
1145,7602.0
1146,7463.0
1147,7364.0
1148,7196.0
1149,7032.0
1150,6896.0
1151,6838.0
1152,6826.0
1153,6694.0
1154,6579.0
1155,6484.0
1156,6491.0
1157,6356.0
1158,6285.0
1159,6246.0
1160,6284.0
1161,6224.0
1162,6163.0
1163,6090.0
1164,6181.0
1165,6067.0
1166,6070.0
1167,6088.0
1168,6072.0
1169,6105.0
1170,6040.0
1171,6167.0
1172,6225.0
1173,6336.0
1174,6396.0
1175,6488.0
1176,6468.0
1177,6637.0
1178,6765.0
1179,6876.0
1180,7208.0
1181,7370.0
1182,7516.0
1183,7624.0
1184,7786.0
1185,7934.0
1186,8086.0
1187,8179.0
1188,8264.0
1189,8360.0
1190,8424.0
1191,8470.0
1192,8524.0
1193,8594.0
1194,8626.0
1195,8634.0
1196,8625.0
1197,8704.0
1198,8718.0
1199,8672.0
1200,8676.0
1201,8566.0
1202,8442.0
1203,8379.0
1204,8354.0
1205,8272.0
1206,8266.0
1207,8219.0
1208,8233.0
1209,8207.0
1210,8248.0
1211,8183.0
1212,8204.0
1213,8196.0
1214,8197.0
1215,8207.0
1216,8220.0
1217,8260.0
1218,8372.0
1219,8493.0
1220,8576.0
1221,8642.0
1222,8659.0
1223,8650.0
1224,8638.0
1225,8477.0
1226,8358.0
1227,8306.0
1228,8087.0
1229,8028.0
1230,7944.0
1231,7845.0
1232,7724.0
1233,7607.0
1234,7505.0
1235,7372.0
1236,7260.0
1237,7107.0
1238,7029.0
1239,6997.0
1240,7158.0
1241,7157.0
1242,7096.0
1243,6985.0
1244,6905.0
1245,6820.0
1246,6712.0
1247,6605.0
1248,6662.0
1249,6530.0
1250,6376.0
1251,6323.0
1252,6286.0
1253,6196.0
1254,6118.0
1255,6046.0
1256,6078.0
1257,6017.0
1258,6003.0
1259,5910.0
1260,5874.0
1261,5849.0
1262,5837.0
1263,5784.0
1264,5796.0
1265,5790.0
1266,5810.0
1267,5818.0
1268,5918.0
1269,5957.0
1270,6010.0
1271,6016.0
1272,6000.0
1273,6098.0
1274,6210.0
1275,6279.0
1276,6593.0
1277,6719.0
1278,6888.0
1279,7028.0
1280,6994.0
1281,7124.0
1282,7234.0
1283,7362.0
1284,7497.0
1285,7614.0
1286,7709.0
1287,7811.0
1288,7900.0
1289,7977.0
1290,8041.0
1291,8136.0
1292,8189.0
1293,8278.0
1294,8249.0
1295,8169.0
1296,8134.0
1297,8049.0
1298,7938.0
1299,7858.0
1300,7814.0
1301,7734.0
1302,7673.0
1303,7579.0
1304,7528.0
1305,7547.0
1306,7518.0
1307,7470.0
1308,7495.0
1309,7463.0
1310,7257.0
1311,7435.0
1312,7464.0
1313,7561.0
1314,7723.0
1315,7883.0
1316,7999.0
1317,8114.0
1318,8156.0
1319,8191.0
1320,8269.0
1321,8280.0
1322,8207.0
1323,8191.0
1324,7973.0
1325,7949.0
1326,7856.0
1327,7764.0
1328,7712.0
1329,7626.0
1330,7512.0
1331,7409.0
1332,7338.0
1333,7269.0
1334,7182.0
1335,7163.0
1336,7413.0
1337,7411.0
1338,7305.0
1339,7207.0
1340,7132.0
1341,7008.0
1342,6920.0
1343,6876.0
1344,6936.0
1345,6836.0
1346,6782.0
1347,6682.0
1348,6707.0
1349,6618.0
1350,6500.0
1351,6463.0
1352,6504.0
1353,6504.0
1354,6412.0
1355,6417.0
1356,6408.0
1357,6396.0
1358,6376.0
1359,6399.0
1360,6532.0
1361,6587.0
1362,6662.0
1363,6753.0
1364,6950.0
1365,7078.0
1366,7354.0
1367,7574.0
1368,7880.0
1369,8271.0
1370,8578.0
1371,8810.0
1372,9282.0
1373,9457.0
1374,9617.0
1375,9654.0
1376,9768.0
1377,9846.0
1378,9901.0
1379,9939.0
1380,9872.0
1381,9858.0
1382,9877.0
1383,9927.0
1384,9931.0
1385,9964.0
1386,9948.0
1387,9966.0
1388,9957.0
1389,9987.0
1390,9956.0
1391,9919.0
1392,9908.0
1393,9826.0
1394,9773.0
1395,9776.0
1396,9816.0
1397,9808.0
1398,9763.0
1399,9709.0
1400,9745.0
1401,9732.0
1402,9721.0
1403,9722.0
1404,9716.0
1405,9686.0
1406,9741.0
1407,9740.0
1408,9822.0
1409,9869.0
1410,9953.0
1411,10115.0
1412,10212.0
1413,10234.0
1414,10265.0
1415,10264.0
1416,10200.0
1417,10158.0
1418,10048.0
1419,9985.0
1420,9820.0
1421,9712.0
1422,9615.0
1423,9446.0
1424,9266.0
1425,9072.0
1426,8932.0
1427,8770.0
1428,8632.0
1429,8508.0
1430,8307.0
1431,8177.0
1432,8303.0
1433,8251.0
1434,8149.0
1435,8001.0
1436,7847.0
1437,7682.0
1438,7579.0
1439,7452.0
1440,7403.0
1441,7306.0
1442,7181.0
1443,7074.0
1444,7099.0
1445,7052.0
1446,6980.0
1447,6947.0
1448,6990.0
1449,6946.0
1450,6911.0
1451,6830.0
1452,6808.0
1453,6769.0
1454,6767.0
1455,6730.0
1456,6763.0
1457,6816.0
1458,6900.0
1459,6978.0
1460,7293.0
1461,7432.0
1462,7648.0
1463,7874.0
1464,8137.0
1465,8449.0
1466,8689.0
1467,8908.0
1468,9322.0
1469,9564.0
1470,9707.0
1471,9732.0
1472,9811.0
1473,9910.0
1474,9960.0
1475,9977.0
1476,9967.0
1477,9954.0
1478,10005.0
1479,10031.0
1480,10012.0
1481,10040.0
1482,10048.0
1483,10094.0
1484,10134.0
1485,10152.0
1486,10126.0
1487,10075.0
1488,10009.0
1489,9882.0
1490,9832.0
1491,9752.0
1492,9808.0
1493,9819.0
1494,9757.0
1495,9648.0
1496,9682.0
1497,9646.0
1498,9584.0
1499,9523.0
1500,9559.0
1501,9607.0
1502,9620.0
1503,9646.0
1504,9666.0
1505,9758.0
1506,9877.0
1507,10004.0
1508,10058.0
1509,10072.0
1510,10110.0
1511,10100.0
1512,10074.0
1513,10015.0
1514,9956.0
1515,9896.0
1516,9536.0
1517,9402.0
1518,9228.0
1519,9093.0
1520,8967.0
1521,8787.0
1522,8619.0
1523,8522.0
1524,8383.0
1525,8209.0
1526,8138.0
1527,8016.0
1528,8132.0
1529,8042.0
1530,7863.0
1531,7698.0
1532,7633.0
1533,7459.0
1534,7333.0
1535,7138.0
1536,7147.0
1537,7021.0
1538,6941.0
1539,6909.0
1540,6979.0
1541,6890.0
1542,6822.0
1543,6767.0
1544,6839.0
1545,6740.0
1546,6663.0
1547,6568.0
1548,6564.0
1549,6598.0
1550,6612.0
1551,6632.0
1552,6606.0
1553,6576.0
1554,6682.0
1555,6786.0
1556,7030.0
1557,7236.0
1558,7466.0
1559,7668.0
1560,8094.0
1561,8440.0
1562,8760.0
1563,8998.0
1564,9388.0
1565,9563.0
1566,9697.0
1567,9759.0
1568,9817.0
1569,9858.0
1570,9918.0
1571,9967.0
1572,9882.0
1573,9930.0
1574,10019.0
1575,10006.0
1576,10009.0
1577,10051.0
1578,9988.0
1579,10024.0
1580,10062.0
1581,10152.0
1582,10101.0
1583,10100.0
1584,10041.0
1585,9924.0
1586,9898.0
1587,9834.0
1588,9872.0
1589,9833.0
1590,9834.0
1591,9862.0
1592,9845.0
1593,9811.0
1594,9812.0
1595,9760.0
1596,9778.0
1597,9745.0
1598,9690.0
1599,9708.0
1600,9779.0
1601,9860.0
1602,9952.0
1603,10020.0
1604,10151.0
1605,10188.0
1606,10198.0
1607,10219.0
1608,10126.0
1609,10070.0
1610,9982.0
1611,9894.0
1612,9661.0
1613,9527.0
1614,9352.0
1615,9246.0
1616,9105.0
1617,8898.0
1618,8798.0
1619,8638.0
1620,8484.0
1621,8372.0
1622,8270.0
1623,8160.0
1624,8350.0
1625,8244.0
1626,8051.0
1627,7904.0
1628,7773.0
1629,7610.0
1630,7519.0
1631,7417.0
1632,7342.0
1633,7296.0
1634,7260.0
1635,7171.0
1636,7094.0
1637,6984.0
1638,6932.0
1639,6936.0
1640,6943.0
1641,6918.0
1642,6900.0
1643,6784.0
1644,6758.0
1645,6711.0
1646,6668.0
1647,6721.0
1648,6782.0
1649,6836.0
1650,6886.0
1651,6926.0
1652,7179.0
1653,7391.0
1654,7580.0
1655,7758.0
1656,8100.0
1657,8444.0
1658,8745.0
1659,9012.0
1660,9317.0
1661,9557.0
1662,9589.0
1663,9591.0
1664,9696.0
1665,9739.0
1666,9770.0
1667,9800.0
1668,9768.0
1669,9804.0
1670,9856.0
1671,9889.0
1672,9867.0
1673,9872.0
1674,9918.0
1675,9945.0
1676,9975.0
1677,9992.0
1678,9968.0
1679,9944.0
1680,9941.0
1681,9858.0
1682,9805.0
1683,9793.0
1684,9838.0
1685,9843.0
1686,9805.0
1687,9694.0
1688,9672.0
1689,9653.0
1690,9564.0
1691,9544.0
1692,9512.0
1693,9478.0
1694,9447.0
1695,9473.0
1696,9501.0
1697,9546.0
1698,9598.0
1699,9732.0
1700,9846.0
1701,9912.0
1702,9938.0
1703,9915.0
1704,9840.0
1705,9819.0
1706,9720.0
1707,9646.0
1708,9318.0
1709,9218.0
1710,9109.0
1711,8980.0
1712,8724.0
1713,8587.0
1714,8438.0
1715,8258.0
1716,8162.0
1717,8044.0
1718,7913.0
1719,7798.0
1720,7985.0
1721,7913.0
1722,7760.0
1723,7660.0
1724,7520.0
1725,7388.0
1726,7240.0
1727,7176.0
1728,7156.0
1729,7045.0
1730,7005.0
1731,6946.0
1732,6854.0
1733,6774.0
1734,6764.0
1735,6767.0
1736,6767.0
1737,6656.0
1738,6597.0
1739,6486.0
1740,6475.0
1741,6399.0
1742,6351.0
1743,6380.0
1744,6463.0
1745,6520.0
1746,6625.0
1747,6732.0
1748,6994.0
1749,7168.0
1750,7402.0
1751,7680.0
1752,7921.0
1753,8294.0
1754,8536.0
1755,8802.0
1756,9255.0
1757,9471.0
1758,9620.0
1759,9704.0
1760,9871.0
1761,9940.0
1762,9951.0
1763,10001.0
1764,10007.0
1765,10018.0
1766,10036.0
1767,10095.0
1768,10018.0
1769,10058.0
1770,10073.0
1771,10058.0
1772,10036.0
1773,10011.0
1774,9937.0
1775,9902.0
1776,9792.0
1777,9704.0
1778,9586.0
1779,9513.0
1780,9486.0
1781,9396.0
1782,9332.0
1783,9340.0
1784,9266.0
1785,9253.0
1786,9208.0
1787,9177.0
1788,9161.0
1789,9156.0
1790,9124.0
1791,9148.0
1792,9244.0
1793,9256.0
1794,9366.0
1795,9583.0
1796,9740.0
1797,9850.0
1798,9910.0
1799,9864.0
1800,9823.0
1801,9740.0
1802,9656.0
1803,9577.0
1804,9299.0
1805,9209.0
1806,9081.0
1807,8907.0
1808,8716.0
1809,8512.0
1810,8412.0
1811,8236.0
1812,8068.0
1813,7937.0
1814,7780.0
1815,7640.0
1816,7820.0
1817,7778.0
1818,7656.0
1819,7561.0
1820,7488.0
1821,7333.0
1822,7210.0
1823,7114.0
1824,7169.0
1825,7044.0
1826,6901.0
1827,6828.0
1828,6790.0
1829,6680.0
1830,6621.0
1831,6603.0
1832,6647.0
1833,6604.0
1834,6517.0
1835,6446.0
1836,6393.0
1837,6333.0
1838,6320.0
1839,6302.0
1840,6290.0
1841,6326.0
1842,6308.0
1843,6348.0
1844,6452.0
1845,6532.0
1846,6420.0
1847,6670.0
1848,6727.0
1849,6870.0
1850,6985.0
1851,7129.0
1852,7434.0
1853,7596.0
1854,7683.0
1855,7743.0
1856,7832.0
1857,7986.0
1858,8096.0
1859,8235.0
1860,8285.0
1861,8337.0
1862,8427.0
1863,8444.0
1864,8465.0
1865,8471.0
1866,8496.0
1867,8568.0
1868,8575.0
1869,8587.0
1870,8473.0
1871,8380.0
1872,8390.0
1873,8269.0
