,demand
1362,10663.0
1363,10596.0
1364,10350.0
1365,9867.0
1366,9398.0
1367,9027.0
1368,8657.0
1369,8788.0
1370,8810.0
1371,8749.0
1372,8875.0
1373,9409.0
1374,10399.0
1375,10721.0
1376,10887.0
1377,11044.0
1378,10987.0
1379,10865.0
1380,10979.0
1381,11007.0
1382,10914.0
1383,10809.0
1384,10668.0
1385,10763.0
1386,10817.0
1387,10753.0
1388,10524.0
1389,10034.0
1390,9565.0
1391,9195.0
1392,8876.0
1393,8994.0
1394,8996.0
1395,8942.0
1396,9070.0
1397,9551.0
1398,10418.0
1399,10849.0
1400,11022.0
1401,11142.0
1402,11073.0
1403,10897.0
1404,11012.0
1405,11047.0
1406,10932.0
1407,10793.0
1408,10621.0
1409,10717.0
1410,10894.0
1411,10869.0
1412,10640.0
1413,10144.0
1414,9683.0
1415,9336.0
1416,8983.0
1417,9101.0
1418,9122.0
1419,9098.0
1420,9207.0
1421,9686.0
1422,10539.0
1423,10917.0
1424,10991.0
1425,11106.0
1426,11031.0
1427,10887.0
1428,10999.0
1429,11006.0
1430,10859.0
1431,10697.0
1432,10507.0
1433,10556.0
1434,10711.0
1435,10744.0
1436,10499.0
1437,9993.0
1438,9498.0
1439,9101.0
1440,8780.0
1441,8905.0
1442,8917.0
1443,8878.0
1444,8966.0
1445,9431.0
1446,10248.0
1447,10649.0
1448,10843.0
1449,11008.0
1450,10985.0
1451,10940.0
1452,11055.0
1453,11051.0
1454,10899.0
1455,10777.0
1456,10508.0
1457,10483.0
1458,10443.0
1459,10279.0
1460,9988.0
1461,9431.0
1462,8898.0
1463,8514.0
1464,7992.0
1465,7878.0
1466,8070.0
1467,8114.0
1468,8188.0
1469,8298.0
1470,8501.0
1471,8881.0
1472,9093.0
1473,9493.0
1474,9638.0
1475,9527.0
1476,9426.0
1477,9288.0
1478,9177.0
1479,9157.0
1480,9043.0
1481,8958.0
1482,9183.0
1483,8970.0
1484,8872.0
1485,8547.0
1486,8296.0
1487,8029.0
1488,7560.0
1489,7514.0
1490,7701.0
1491,7680.0
1492,7709.0
1493,7722.0
1494,7870.0
1495,8150.0
1496,8414.0
1497,8821.0
1498,9115.0
1499,9010.0
1500,8837.0
1501,8756.0
1502,8695.0
1503,8671.0
1504,8555.0
1505,8653.0
1506,9145.0
1507,9032.0
1508,8976.0
1509,8602.0
1510,8499.0
1511,8226.0
1512,7966.0
1513,8099.0
1514,8043.0
1515,7996.0
1516,8113.0
1517,8635.0
1518,9598.0
1519,10034.0
1520,10216.0
1521,10412.0
1522,10344.0
1523,10272.0
1524,10519.0
1525,10572.0
1526,10445.0
1527,10347.0
1528,10107.0
1529,10074.0
1530,10152.0
1531,10096.0
1532,9820.0
1533,9299.0
1534,8729.0
1535,8360.0
1536,8006.0
1537,8086.0
1538,8001.0
1539,7979.0
1540,8091.0
1541,8585.0
1542,9594.0
1543,10097.0
1544,10323.0
1545,10437.0
1546,10395.0
1547,10361.0
1548,10554.0
1549,10606.0
1550,10498.0
1551,10381.0
1552,10177.0
1553,10107.0
1554,10066.0
1555,10002.0
1556,9713.0
1557,9183.0
1558,8668.0
1559,8230.0
1560,7829.0
1561,7950.0
1562,7867.0
1563,7817.0
1564,7922.0
1565,8443.0
1566,9371.0
1567,9803.0
1568,9998.0
1569,10156.0
1570,10072.0
1571,9981.0
1572,10115.0
1573,10134.0
1574,9973.0
1575,9819.0
1576,9569.0
1577,9559.0
1578,9715.0
1579,9708.0
1580,9469.0
1581,8944.0
1582,8416.0
1583,8028.0
1584,7673.0
1585,7797.0
1586,7691.0
1587,7616.0
1588,7714.0
1589,8241.0
1590,9212.0
1591,9596.0
1592,9726.0
1593,9838.0
1594,9689.0
1595,9610.0
1596,9744.0
1597,9751.0
1598,9571.0
1599,9413.0
1600,9182.0
1601,9218.0
1602,9565.0
1603,9609.0
1604,9365.0
1605,8838.0
1606,8289.0
1607,7900.0
1608,7560.0
1609,7635.0
1610,7551.0
1611,7486.0
1612,7618.0
1613,8103.0
1614,9061.0
1615,9460.0
1616,9597.0
1617,9705.0
1618,9602.0
1619,9572.0
1620,9625.0
1621,9612.0
1622,9448.0
1623,9341.0
1624,9172.0
1625,9136.0
1626,9247.0
1627,9209.0
1628,8896.0
1629,8352.0
1630,7843.0
1631,7459.0
1632,6912.0
1633,6799.0
1634,6873.0
1635,6849.0
1636,6928.0
1637,6998.0
1638,7245.0
1639,7646.0
1640,7932.0
1641,8271.0
1642,8454.0
1643,8386.0
1644,8228.0
1645,8056.0
1646,7904.0
1647,7841.0
1648,7728.0
1649,7673.0
1650,7958.0
1651,7835.0
1652,7611.0
1653,7233.0
1654,6998.0
1655,6688.0
1656,6240.0
1657,6176.0
1658,6265.0
1659,6231.0
1660,6249.0
1661,6258.0
1662,6402.0
1663,6729.0
1664,7082.0
1665,7474.0
1666,7733.0
1667,7712.0
1668,7474.0
1669,7389.0
1670,7228.0
1671,7252.0
1672,7256.0
1673,7328.0
1674,7844.0
1675,7887.0
1676,7643.0
1677,7297.0
1678,7273.0
1679,6981.0
1680,6733.0
1681,6878.0
1682,6738.0
1683,6703.0
1684,6798.0
1685,7345.0
1686,8359.0
1687,8882.0
1688,9071.0
1689,9205.0
1690,9160.0
1691,9179.0
1692,9401.0
1693,9442.0
1694,9284.0
1695,9136.0
1696,8974.0
1697,8938.0
1698,9072.0
1699,9084.0
1700,8775.0
1701,8226.0
1702,7703.0
1703,7330.0
1704,6982.0
1705,7072.0
1706,6958.0
1707,6907.0
1708,7036.0
1709,7572.0
1710,8510.0
1711,8979.0
1712,9118.0
1713,9165.0
1714,9030.0
1715,8977.0
1716,9137.0
1717,9149.0
1718,9055.0
1719,8931.0
1720,8748.0
1721,8779.0
1722,9027.0
1723,9068.0
1724,8782.0
1725,8216.0
1726,7717.0
1727,7353.0
1728,6990.0
1729,7085.0
1730,6943.0
1731,6884.0
1732,7035.0
1733,7575.0
1734,8538.0
1735,9072.0
1736,9307.0
1737,9433.0
1738,9301.0
1739,9340.0
1740,9501.0
1741,9478.0
1742,9347.0
1743,9237.0
1744,9073.0
1745,9025.0
1746,9108.0
1747,9175.0
1748,8874.0
1749,8378.0
1750,7896.0
1751,7507.0
1752,7183.0
1753,7250.0
1754,7116.0
1755,7074.0
1756,7209.0
1757,7734.0
1758,8657.0
1759,9070.0
1760,9191.0
1761,9227.0
1762,9122.0
1763,9147.0
1764,9306.0
1765,9303.0
1766,9143.0
1767,8998.0
1768,8876.0
1769,8910.0
1770,9151.0
1771,9238.0
1772,8914.0
1773,8406.0
1774,7898.0
1775,7525.0
1776,7120.0
1777,7197.0
1778,7078.0
1779,6994.0
1780,7117.0
1781,7631.0
1782,8577.0
1783,9100.0
1784,9368.0
1785,9576.0
1786,9588.0
1787,9549.0
1788,9638.0
1789,9614.0
1790,9449.0
1791,9342.0
1792,9121.0
1793,9048.0
1794,9069.0
1795,9045.0
1796,8754.0
1797,8229.0
1798,7764.0
1799,7402.0
1800,6927.0
1801,6846.0
1802,6942.0
1803,6933.0
1804,6977.0
1805,7097.0
1806,7351.0
1807,7861.0
1808,8188.0
1809,8657.0
1810,8923.0
1811,8930.0
1812,8889.0
1813,8784.0
1814,8711.0
1815,8702.0
1816,8546.0
1817,8362.0
1818,8507.0
1819,8407.0
1820,8304.0
1821,8005.0
1822,7707.0
1823,7411.0
1824,6996.0
1825,6932.0
1826,7054.0
1827,7051.0
1828,7111.0
1829,7134.0
1830,7288.0
1831,7692.0
1832,7987.0
1833,8432.0
1834,8752.0
1835,8746.0
1836,8677.0
1837,8631.0
1838,8586.0
1839,8617.0
1840,8556.0
1841,8477.0
1842,8822.0
1843,8868.0
1844,8748.0
1845,8414.0
1846,8281.0
1847,8030.0
1848,7764.0
1849,7930.0
1850,7889.0
1851,7853.0
1852,7978.0
1853,8556.0
1854,9502.0
1855,9940.0
1856,10096.0
1857,10216.0
1858,10173.0
1859,10102.0
1860,10310.0
1861,10378.0
1862,10262.0
1863,10175.0
1864,10030.0
1865,9942.0
1866,10021.0
1867,10076.0
1868,9773.0
1869,9267.0
1870,8745.0
1871,8355.0
1872,7974.0
1873,8110.0
