,demand
511,4087.00000001028
512,4154.000000000807
513,4241.535480967443
514,4075.7921935323916
515,4281.829285501736
516,4123.839901995668
517,4066.788830084872
518,4065.4880905320024
519,4049.271175948731
520,4116.000000001519
521,4223.000000028739
522,4232.70022671618
523,4195.675604482299
524,4360.5651059150005
525,3966.12621190184
526,3718.8045900362763
527,3558.3865620481015
528,3807.955843032151
529,3606.255615164927
530,3559.758593946094
531,3494.6524581522085
532,3669.1031673518755
533,3983.791140451399
534,4147.162225099534
535,4124.0000000020245
536,4401.389802273473
537,4449.914225785562
538,4370.429020273976
539,4515.677833615775
540,4310.522758845044
541,4252.269796473384
542,4324.595960218771
543,4282.298250980606
544,4336.868193457075
545,4274.093630059752
546,4373.752722064549
547,4505.6396128060205
548,4374.164759832058
549,4117.317548040797
550,3923.3850348134915
551,3776.780061414354
552,3852.662095446807
553,3767.920685587149
554,3739.295135693201
555,3751.3800625682534
556,3805.6193391649695
557,4015.6003115720223
558,4112.6175834937985
559,4124.000000003992
560,4486.973759697404
561,4513.888468624744
562,4557.918918235798
563,4220.000000000068
564,4210.000000000072
565,4583.6588378503275
566,4504.312654624917
567,4465.627283278459
568,4634.8088473333855
569,4540.095817315649
570,4183.000000000076
571,4645.842665865662
572,4476.270926232022
573,4136.416101205226
574,3935.0273487342797
575,4045.350083662617
576,4002.9156835232816
577,3953.492590909109
578,3915.5696317542024
579,3877.191545760651
580,3977.153739436128
581,3425.000000000084
582,4403.7752710966115
583,4354.62450031601
584,4663.836273073481
585,4781.071538853573
586,4616.324345956257
587,4500.964077417119
588,4519.398526427881
589,4543.044616988394
590,4459.024461886095
591,4346.191838255176
592,4392.4824932997235
593,4547.990465561032
594,4581.9264980830585
595,4542.49094899854
596,4676.338527189454
597,4276.878412976654
598,4066.6911145790723
599,3901.2192252167824
600,4054.280232317748
601,3908.5335203232926
602,3835.21311044615
603,3800.896452177982
604,3923.0442554774586
605,4022.3505729412236
606,4247.781600102197
607,4415.097082643975
608,4425.743697369244
609,4524.94997359367
610,4577.668904935713
611,4674.442135456378
612,4611.797676866625
613,4470.418633747209
614,4445.77051269055
615,4405.418628813579
616,4534.196109534606
617,4261.598535417784
618,4471.6496597972155
619,4419.1346585385345
620,4534.5428583296325
621,4141.467554240854
622,3977.869614843866
623,3849.433465458321
624,3577.3816919576902
625,3447.905355668836
626,3343.4072263697863
627,3399.5076811045915
628,3424.8893250394667
629,3432.630538644905
630,3547.058227927308
631,3766.70927692502
632,3909.539679127619
633,4035.9145463651535
634,3998.8638753488626
635,4215.70287263369
636,4161.975678696682
637,4103.377766584481
638,3973.661675311431
639,3973.4159650210627
640,4116.224184864007
641,4066.1911278734947
642,4100.643639790737
643,4034.957086221043
644,3983.181868594595
645,3880.6685742256677
646,3692.4595073540213
647,3720.1897703440422
648,3682.0951601666106
649,3645.698159979434
650,3674.5791148704147
651,3686.577109336793
652,3703.642229253037
653,3694.787379206992
654,3666.5934740252947
655,3709.8918444646233
656,3799.506265042212
657,3931.7189276231115
658,4040.5596004472327
659,4106.471812886037
660,4002.6305827291503
661,3899.8989671748786
662,3834.5987567638886
663,3814.879775432177
664,3910.0377617385507
665,3878.9846290284977
666,3895.8548607095627
667,3955.6531985623624
668,4055.1080151189876
669,3914.932975403166
670,3667.822412888784
671,3666.082092434026
672,3524.542420131585
673,3409.9200350608917
674,3533.011887772308
675,3556.538101183539
676,3681.542182360434
677,3735.849860085476
678,4127.431823647931
679,4103.480555683709
680,4224.677264476013
681,4374.016994989101
682,4331.991041402412
683,4316.274129095277
684,4190.095660619902
685,4214.146978751614
686,4159.365171103076
687,4087.1384932692913
688,4158.477226187262
689,4120.397012944172
690,4315.282797094429
691,4197.662583943893
692,4211.665659527779
693,4097.468463299613
694,3518.4277888574584
695,3353.307184664025
696,3764.4448375950656
697,3688.29695308759
698,3642.543367214609
699,3597.0762651598675
700,3746.415526642795
701,3972.9873507948573
702,4072.701886827585
703,4094.80875891298
704,4232.242636596321
705,4277.248566909548
706,4197.6392043840815
707,4253.440535694056
708,4186.029560790759
709,4112.288043048182
710,4181.439644269508
711,4006.2256615806996
712,4133.847602477604
713,4110.000000003614
714,4122.660550535548
715,4205.925851096567
716,4415.452837067066
717,4216.823379772935
718,3873.8940420683225
719,3353.0000000013997
720,3761.5232277637588
721,3725.3960775001215
722,3704.8577900207056
723,3701.861797720604
724,3772.9115656911686
725,3974.7980979244962
726,4071.2072095863105
727,4037.0000000251157
728,4447.894367209021
729,4350.170589521437
730,4243.31152334123
731,4386.393897860138
732,4474.91755386082
733,4311.001218408748
734,4374.04951433159
735,4223.37135875884
736,4376.075592257199
737,4267.519999536405
738,4286.545793584362
739,4179.512938839574
740,4213.675029943169
741,3951.919374588767
742,3739.254933783853
743,3599.4488071931587
744,3584.4577047717034
745,3506.010023956039
746,3419.0467722484914
747,3422.979122269457
748,3524.2236897364382
749,3672.9208262070138
750,3794.0390507130146
751,3908.0000000011587
752,3995.0000000102496
753,4077.0000000089294
754,4058.496227697482
755,4118.0000000016325
756,4171.057755511147
757,4188.6513332913555
758,4109.944639304381
759,4005.3772545815427
760,4065.1798333894917
761,4104.637361736551
762,4165.052748705992
763,4061.7767167919615
764,4166.289460438593
765,3820.4984490905626
766,3663.6563303976045
767,3515.5293494232355
