,demand
304,5560.000000000327
305,5586.000000000314
306,5486.000000000369
307,5421.000000000417
308,5288.250000000501
309,5080.0000000002665
310,4847.00000000061
311,4594.25000000615
312,4318.7500000010805
313,4175.750000000663
314,3978.5000000006503
315,3865.50000000035
316,3866.0000000004384
317,3949.750000000608
318,4192.250000000493
319,4466.000000000829
320,4806.000000000858
321,5131.7500000005075
322,5340.250000000544
323,5434.250000000318
324,5355.500000000462
325,5160.500000000876
326,5139.870696476607
327,5249.37590055365
328,5539.892295042288
329,5730.139813592853
330,5695.291748949182
331,5663.4579462691045
332,5513.147197501753
333,5439.959385124645
334,5306.045834166403
335,5063.317633016576
336,4614.518470965899
337,4415.165513302639
338,4277.513415124616
339,4251.1682196308075
340,4522.095673186285
341,5229.996646632903
342,5822.833039444404
343,6048.115194639717
344,6177.536307040495
345,6322.38162740723
346,6475.672424088577
347,6484.61897255419
348,6432.7351128068885
349,6287.012816975894
350,6299.370676828986
351,6299.679026893515
352,6438.252996381424
353,6549.07117524998
354,6504.992019599851
355,6447.979531643935
356,6221.183591670374
357,5938.107473108081
358,5851.654401391966
359,5635.902862760968
360,5500.496611024483
361,5379.1107727016315
362,5188.8711276782315
363,5058.6656646934225
364,5131.250287026596
365,5561.490842884576
366,5990.109478673748
367,6259.264353057708
368,6401.245174004122
369,6275.428556427584
370,6253.750000001275
371,6301.75000000068
372,6304.500000000705
373,6213.500000000411
374,6181.000000000511
375,6200.5000000005575
376,6262.250000000555
377,6338.000000000594
378,6248.250000000619
379,6167.000000001282
380,5960.750000001097
381,5726.500000001267
382,5463.030608992652
383,5233.4611681200695
384,4922.000000007055
385,4702.250000001582
386,4474.000000002073
387,4465.055857921597
388,4555.0310227512055
389,5058.320077711891
390,5682.75000000074
391,6025.000000000532
392,6069.000000000555
393,6140.250000001045
394,6179.750000001249
395,6217.250000001284
396,6212.5000000018645
397,6151.250000000969
398,6127.250000000827
399,6135.250000000527
400,6216.250000000939
401,6403.080933513366
402,6314.439864038182
403,6237.240965595769
404,6015.924216330361
405,5825.832554716091
406,5492.8076106849285
407,5287.508596471648
408,5067.21530746695
409,4792.641553897939
410,4619.146628326751
411,4513.773521513937
412,4664.413031255734
413,5078.650089867664
414,5667.000000001533
415,5985.000000000395
416,5960.5000000005075
417,5916.750000000351
418,5872.250000000263
419,5866.000000000247
420,5901.000000000288
421,5922.0000000003165
422,5913.500000000284
423,5988.500000000239
424,6118.250000000276
425,6237.000000000372
426,6169.750000000465
427,6068.250000000394
428,5833.750000000383
429,5617.500000000851
430,5368.250000001621
431,5239.081331588784
432,5038.893831033354
433,4825.505868085774
434,4606.074354102134
435,4590.970981188363
436,4590.026255709846
437,5122.290763131142
438,5719.954721446906
439,5859.50000000083
440,5899.0000000003265
441,5958.000000000287
442,6017.000000000217
443,6074.5000000002465
444,6090.750000000372
445,6011.000000000336
446,5957.250000000335
447,6008.750000000326
448,6101.750000000368
449,6132.750000000657
450,6017.750000000928
451,5944.154595815525
452,5860.717335409508
453,5678.2070077122435
454,5647.194204884292
455,5242.6318981927925
456,4763.33205304308
457,4511.500000001918
458,4321.532798786273
459,4277.140727392898
460,4439.554415938066
461,4707.094236554843
462,5053.135623813336
463,5442.1441596199365
464,5737.768426007438
465,5738.018031116714
466,5738.269524527266
467,5669.581067009498
468,5613.000824065952
469,5425.189408534292
470,5305.8619468088455
471,5291.992950582104
472,5533.379280363394
473,5712.689364693679
