,demand
116,5717.000000000373
117,5606.000000000197
118,5535.000000000157
119,5424.000000000173
120,5166.000000000146
121,4779.000000000257
122,4393.964129403563
123,4261.084393907794
124,4129.47889475736
125,4188.317867481012
126,4574.25902949965
127,4746.374487686405
128,4884.000000001294
129,5167.000000001093
130,5280.000000000721
131,5339.000000000621
132,5313.000000000782
133,5254.00000000073
134,5116.000000000762
135,5171.000000000438
136,5553.000000000296
137,5762.000000000264
138,5592.000000000237
139,5470.000000000264
140,5373.0000000003065
141,5282.000000000269
142,5241.000000000255
143,5117.000000000208
144,4994.000000000203
145,4617.000000000496
146,4282.088722089516
147,4013.121018557504
148,3914.2575703857706
149,3982.4810850858275
150,4501.2774534066775
151,4861.515394534905
152,5147.826350539295
153,5253.817876685081
154,5216.797194642934
155,5205.791896771738
156,5082.809339144755
157,4924.133853473671
158,4826.307106814897
159,4853.752681891605
160,5119.382305660372
161,5365.423360269646
162,5416.822559620811
163,5378.825033307489
164,5320.260239554223
165,5259.894102202754
166,5101.88847139313
167,5041.1857994595985
168,4912.2052303396795
169,4547.913344753426
170,4199.409513461854
171,3963.382755733499
172,3913.383578977654
173,3996.392771055396
174,4501.984456718382
175,4655.218594140887
176,5277.719903188532
177,5373.046697122741
178,5310.239674096994
179,5306.5467585126935
180,5289.528743627295
181,5182.08645902124
182,5141.346129105452
183,5113.59024617569
184,5540.237637448971
185,5765.622360431464
186,5787.10373337637
187,5820.641349131965
188,5461.000000001295
189,5404.000000000258
190,5363.0000000003065
191,5230.000000000283
192,5030.00000000012
193,4596.000000000148
194,4246.000000000448
195,4061.8969406364413
196,3953.8985197395245
197,4121.881900552324
198,4537.000000000646
199,4947.000000001648
200,5531.752481833961
201,5599.168354574628
202,5495.610766274336
203,5544.982524739962
204,5543.408528917934
205,5452.057307904449
206,5354.3610405995505
207,5311.948099453043
208,5740.492295074504
209,5944.0524047100225
210,5970.525692796398
211,5893.725142258255
212,5571.000000001139
213,5502.0000000002565
214,5441.00000000016
215,5372.000000000153
216,5172.000000000127
217,4795.000000000145
218,4424.000000000137
219,4215.000000000131
220,4167.000000000127
221,4273.000000000149
222,4746.000000004174
223,5242.000000000919
224,5563.000000006862
225,5651.000000000511
226,5669.000000000485
