,demand
559,113.68364682112396
560,296.2679270188661
561,265.2836777101023
562,406.3108348958423
563,356.58197019526415
564,383.17226083151934
565,401.71491319662266
566,334.3230640309188
567,360.6375184110663
568,454.81554419635273
569,295.1048947818713
570,379.03948628164926
571,550.8426683218951
572,492.2827390007195
573,395.4279566714055
574,397.04089239017054
575,676.6269430117713
576,727.3288630217168
577,785.5023482313069
578,771.578406642617
579,732.6528685518124
580,726.7797116441727
581,789.1220486654047
582,710.6341744365031
583,401.10278484290336
584,501.8362729689961
585,583.0465885990449
586,523.3207599363205
587,395.96407731258165
588,485.24786703183577
589,533.7417317735519
590,495.1991222752601
591,411.14595058313313
592,356.4795211862143
593,370.99046555803346
594,437.92616262125387
595,420.4905359628556
596,678.338527179149
597,519.8784235641
598,507.69112597136547
599,517.9443267667119
600,719.7688802347272
601,687.5335260000513
602,641.2131152191727
603,610.1050413442788
604,647.7909486718288
605,652.8008504955955
606,472.787576502193
607,495.767436988253
608,250.7436973644654
609,254.874027159042
610,393.6409260178666
611,449.44213546110956
612,425.79767687749825
613,300.4186347708624
614,324.77051260755064
615,358.41862872027
616,451.19611120919546
617,121.59853518401509
618,396.6496598031503
619,421.13465858289464
620,661.5428583258342
621,490.4675542192814
622,529.0511324438176
623,560.089436855955
624,392.38169080767153
625,400.9053606981251
626,326.407231510401
627,382.5076909862312
628,401.88934740972354
629,364.630565596654
630,331.0582567187642
631,376.70927692117056
632,340.5396878499253
633,273.8797898240243
634,198.82910876126223
635,293.702883780044
636,323.97569623513544
637,379.3777874568979
638,350.66169805280333
639,401.4549222860821
640,429.2506610683651
641,355.45609333089925
642,405.64363978106945
643,384.95708621424143
644,420.18187339283
645,485.6864264058733
646,436.46876757447274
647,606.2796619994285
648,663.8951030881092
649,737.6448360715531
650,793.5873506207998
651,786.5933618530563
652,789.6219425019407
653,784.767094031694
654,664.89709562599
655,594.5774451162783
656,461.5090032053095
657,336.7547244646033
658,334.5884065070492
659,324.51633898342345
660,372.6537530308283
661,370.9378678114702
662,422.62928507600213
663,446.9043088154789
664,403.0733347758775
665,261.0085435318919
666,254.85486500423121
667,360.65320286749113
668,511.10802103763706
669,527.9578948550954
670,428.8559496573861
671,543.1126904308858
672,456.5613260062057
673,440.93797713415387
674,593.0306137841903
675,618.6743457902619
676,633.7416025825875
677,547.6937001196386
678,503.7436612510703
679,157.48090478664932
680,208.6772670531946
681,327.0169949633132
682,365.99104138129854
683,318.2741290842157
684,216.0956605953987
685,249.14697862394607
686,235.36517097237328
687,221.13849306754136
688,257.47720674272676
689,76.39702729385155
690,313.28444940935174
691,223.66339939615906
692,333.6656482031105
693,450.46319624918226
694,105.41823294649127
695,77.30002199851205
696,621.1664155059933
697,627.119661888977
698,609.5949555729686
699,531.3296540352904
700,592.5194418297568
701,712.4009199014714
702,438.47656641632676
703,201.05812429916952
704,202.24263575799415
705,232.24856679152984
706,230.63920422197313
707,251.44053551477268
708,289.942118195251
709,170.47049950176356
710,297.3892044933122
711,141.67286915156586
712,185.8476021359044
713,5.207174068393537e-10
714,43.66055002047279
715,167.92585079003183
716,489.45283708628307
717,513.823379903099
718,414.6384426992195
719,2.5072975553017507e-10
720,552.747727729666
721,559.0096263688342
722,576.9699704201282
723,584.6196328098332
724,581.71396599307
725,693.532620008204
726,411.1970687946732
727,104.86715749271103
728,297.89436712354046
729,187.1705894006748
730,135.31152322084347
731,214.37726038635844
732,365.91755374607453
733,204.0012182982775
734,307.0495141876183
735,236.38352004537938
736,358.08860280739435
737,151.52000212125577
738,211.54579357145693
739,154.51293882661025
740,289.6750299346896
741,250.91938306461864
742,253.25494315132622
743,291.3876919647611
744,382.02013006580495
745,392.1419913064076
746,318.8782345326098
747,303.9808860475229
748,344.47056526584566
749,402.6554316256243
750,204.64599013517162
751,1.5479803021917114e-09
752,1.4802801744373106e-09
753,1.2843044672430352e-09
754,40.49622752025356
755,2.353677719252099e-10
756,114.0577553862284
757,115.65133317116383
758,80.94463918327122
759,22.377254365995466
760,17.179833106851227
761,17.637361349155768
762,126.05274829045703
763,40.776716391900194
764,260.2894547877521
765,164.51172126470016
766,181.66642714625203
767,191.52739054287008
768,193.87258106489816
769,398.6650668190062
770,375.4721042839898
771,434.75704113686595
772,353.61235330062595
773,318.92517887757896
774,344.50484000787554
775,170.0909650480637
776,9.532387342357072e-10
777,327.9219033420981
778,243.24864571771965
779,160.42116156047226
780,161.24211452567775
781,103.33531153754194
782,168.50466036816212
783,124.35515808552886
784,143.2056837523242
785,2.150827931715329e-09
786,2.5949880955978446e-10
787,175.74685144863335
788,72.79659354870799
789,92.71069564667746
790,39.597036737990585
791,1.732538490702487e-08
792,1.2998533805750634e-10
793,1.455933532391445e-10
794,1.179420335500781e-10
795,1.0948266991450594e-10
796,1.1258316361331915e-10
797,1.487096102316504e-10
798,1.620631909029091e-10
799,24.92807975747899
800,58.888160817290284
801,8.746972213247119
802,21.571063526635808
803,2.3318589652997158e-09
804,3.1384481787197054e-10
805,2.9626636812197825e-10
806,2.843110935834092e-10
807,5.773174421444132e-10
808,1.1743601652733659e-08
809,9.153409878921518e-10
810,3.8718535110112375e-10
811,2.111540290404761e-09
812,2.829593297559066e-10
813,3.5253722517170703e-10
814,10.456496855859633
815,3.022552339711591e-10
816,4.28730941748346e-10
817,1.0952722418102758e-09
818,46.717142655337916
819,184.39918014508922
820,170.15818012954816
821,116.29291444142945
822,105.89252960566402
823,4.0195988371067764e-10
824,8.475597658047959e-10
825,1.397305030167687e-10
826,1.6134334493735606e-10
827,2.394050017343142e-10
828,2.4444696200551927e-10
829,2.3562642901398744e-10
830,2.593713011018295e-10
831,6.216505919937685e-10
832,149.67854832365916
833,64.81026673252016
834,58.95462611309182
835,168.40449422594915
836,226.5859552996179
837,169.52937618747117
838,115.0257515820494
839,109.35216744298475
840,247.60801564284898
841,126.38168892062129
842,269.3328864627935
843,238.27708981015886
844,304.4173533943897
845,332.66720103490405
846,195.83943467309737
847,31.21135126996
848,23.280553605581133
849,118.84735407742131
850,235.43262557049601
851,99.4117277681885
852,118.46323511225606
853,126.91626121796587
854,158.3509190253664
855,174.67890576928693
856,2.491665153403672e-10
857,45.56572409790471
858,187.79720070603298
859,172.23754962422035
860,122.76731244980719
861,181.74470526107453
862,120.55700010392437
863,75.70208078973127
864,309.3859128159665
865,372.35384186883743
866,419.3706057547868
867,412.5790413032807
868,350.37713433760666
869,206.79461266753555
870,151.17320228419695
871,56.04365532601233
872,9.218085705514447e-11
873,2.1680150422509875e-10
874,179.2107515422281
875,5.210966606769309e-10
876,84.6293142063333
877,137.44211925205056
878,90.41498344067074
879,4.170139474536562e-09
880,2.30460575381699e-10
881,6.179021020340036e-11
882,1.5975029398230538e-10
883,1.251622620346465e-10
884,3.219990358690776e-10
885,76.72860342814764
886,7.361395971326419e-10
887,6.538100984717436e-10
888,332.33211203262056
889,401.4067404740579
890,363.63393967533113
891,416.4354433479614
892,364.95886789388913
893,39.451404090455135
894,2.721277877508557
895,6.786527052085156e-10
896,5.5699426417538016e-11
897,36.95530053751875
898,65.95360643920522
899,4.525486662010073e-10
900,2.1844019744117924e-08
901,1.5196734559608486e-10
902,4.424327566153006e-10
903,1.4158982010039548e-10
904,9.948830743887714e-11
905,1.1392206125416673e-10
906,2.1769198388914685e-10
907,163.84363529511276
908,281.0904084818843
909,20.20382296114235
910,35.81394624210081
911,6.266447254411661e-10
912,21.49048241324839
913,5.236420751463811e-10
914,372.96160060072043
915,375.91119770689727
916,57.31172154388532
917,81.66208981422926
918,2.0760179512974557e-10
919,7.452908416821872e-11
920,6.136789116451632e-11
921,3.162706512798738e-10
922,95.95237505207216
923,43.959895663737484
924,1.6146415530919273e-09
925,1.611384611487205e-10
926,1.9563144133988812e-10
927,1.184169417892075e-10
928,1.1523832528237029e-10
929,6.348889525549003e-11
930,1.0030650844534878e-10
931,86.15129092249565
932,30.412400064610964
933,69.11638038718156
934,53.406414988191905
935,5.105141029149113
936,106.2506797516887
937,307.91340916709623
938,318.11383180829387
939,331.95056871438345
940,298.2015556030469
941,5.186624043674742e-10
942,4.245569853536389e-10
943,3.6162982209380935e-10
944,1.7877501744235116e-10
945,7.653773134600279
946,26.826467132343087
947,9.19938032257934e-10
948,6.236201421833262
949,2.4365626759135396e-10
950,1.096861796000976e-09
951,10.617334917571474
952,54.52116548057217
953,2.4734695323198395
954,118.60917913697664
955,410.2221105820223
956,184.32222310758743
957,246.99775999954824
958,169.99920195664683
959,96.59352735644812
960,135.51257154789
961,66.28420371304735
962,27.56492461030325
963,5.7559772543436395e-08
964,12.438126465261005
965,122.61973099247625
966,191.69856289594318
967,132.66190813198878
968,120.23312895707937
969,9.761837483054705
970,19.68898645241937
971,112.61589666500655
972,3.222913751783648
973,42.17289144054672
974,124.15439839235643
975,68.9318517549091
976,61.13678147189439
977,72.9804896376385
978,8.718296499076326e-10
979,11.979597358145902
980,220.4739222772684
981,1.261033448109054e-09
982,4.2695778413184613e-10
983,5.113805415239317e-10
984,1.291897458652495e-09
985,3.1468114978390976e-10
986,139.41537625630212
987,215.99231773175643
988,233.0641738573098
989,239.44024872869613
990,285.8567633399396
991,315.0304805717282
992,109.530395440535
993,12.708421706553832
994,85.10092831054858
995,1.0232183964923179e-09
996,8.401314853855602
997,78.84260596460376
998,90.2210259110481
999,138.53970751965653
1000,220.06499799151484
1001,152.1163144126979
1002,123.16145534782572
1003,251.4672616802697
1004,291.8617181282177
1005,180.62055422074013
1006,166.41112251158464
1007,235.1279142497407
1008,17.068547813226672
1009,1.3403010648787309e-09
1010,4.90016241293618e-10
1011,2.2773504126824484
1012,113.76225354607786
1013,219.95906289919412
1014,205.24176298976073
1015,91.8554304341775
1016,88.34522770223232
1017,287.3453595077316
1018,347.66321119072154
1019,279.61819843350196
1020,173.39823972362626
1021,221.6924572491991
1022,219.28411227788573
1023,186.8868849863226
1024,239.9317384151097
1025,123.82502234178835
1026,281.1280165304536
1027,247.65183185474314
1028,478.91999867049924
1029,198.05452323625371
1030,255.42885634573702
1031,268.0243078694186
1032,395.83132990639064
1033,359.67184111149425
1034,340.1963910221656
1035,321.1982781319666
1036,363.18575751783726
1037,448.0980863185799
1038,292.5114653973253
1039,252.21647280386185
1040,153.67709895722092
1041,427.46587898451713
1042,247.3576700710747
1043,291.98988455259104
1044,396.6142232435722
1045,252.49526493829885
1046,283.41915727984787
1047,146.6946006091225
1048,140.69541348225326
1049,1.7058685287232197e-10
1050,75.4986239642531
1051,8.350280713982831e-11
1052,112.08571275117734
1053,103.99107688847528
1054,105.99261427317396
1055,57.28444380934849
1056,0.7111835589387463
1057,239.21794073982414
1058,192.99041187827729
1059,197.9995466432244
1060,244.58989303103522
1061,40.60598461057953
1062,6.142303420384507e-10
1063,8.879114032599847e-11
1064,8.443823287664435e-10
1065,147.69828244065016
1066,3.623801587496028e-10
1067,6.568387731198165
1068,5.540704496073655e-09
1069,4.1215428390925775e-09
1070,3.922517839061351e-09
1071,5.075514195096433e-10
1072,2.2849625165396318e-10
1073,1.0473684407944155e-10
1074,25.953072533550557
1075,163.0733305160283
1076,284.98429292873715
1077,226.1515807206841
1078,160.94433153101744
1079,193.20809544320707
1080,326.0584030942533
1081,399.306933851408
1082,370.0761504083279
1083,387.4760419197966
1084,410.68782980140475
1085,322.57058322775526
1086,187.15327808555605
1087,134.70900261716787
1088,146.9415316808825
1089,311.86695249102263
1090,246.2867161351476
1091,267.86416819606444
1092,262.96151534344267
1093,296.47286972729677
1094,272.1348522904977
1095,271.66900679458587
1096,258.7602428939967
1097,120.61771087909369
1098,254.97489679621236
1099,411.4437545040151
1100,505.0974992585832
1101,289.7679198692607
1102,227.9609143814024
1103,211.47073174631723
1104,204.56215089408187
1105,167.05528786539307
1106,438.388219840589
1107,520.5264150046934
1108,412.33964014210886
1109,316.4977888981249
1110,207.7416857092645
1111,3.677800905983354e-09
1112,122.58218187563303
1113,406.6169164787737
1114,246.0095643394747
1115,259.85456818857455
1116,349.6321134548019
1117,249.35742796955344
1118,295.06321837259674
1119,211.8378938230804
1120,141.1401808818148
1121,51.947746027966716
1122,192.58766228275712
1123,293.56860564631904
1124,649.232746510017
1125,385.43224004249595
1126,301.5027180077343
1127,237.69219679850457
1128,280.32984073734514
1129,265.5676652429819
1130,404.99291260596664
1131,396.7498706743785
1132,356.85400825801105
1133,218.94433957343654
1134,305.55103426624186
1135,299.52716618753664
1136,141.90361366988665
1137,67.96931426930132
1138,152.88903430939695
1139,66.88341240266129
1140,46.664139496759546
1141,41.7430362834719
1142,65.05526824185257
1143,168.4237553375964
1144,213.8490133995257
1145,133.4703601773235
1146,246.46605694987417
1147,243.2480252914837
1148,369.8687843397693
1149,297.87250792230884
1150,182.21807989219482
1151,236.47537646080434
1152,242.14857967249642
1153,186.91924461134994
1154,175.22333396709004
1155,360.8937883288627
1156,354.5649229861877
1157,363.6644088726747
1158,356.9945926990784
1159,182.2046152018996
1160,106.79705287788597
1161,112.93107875812937
1162,12.717462223049186
1163,37.19966996639411
1164,185.53043221396143
1165,106.21064682036136
1166,160.93589785064387
1167,214.47840555604108
1168,221.83119719119873
1169,221.3224177571196
1170,111.2228467059826
1171,196.95714706122388
1172,251.12610830467014
1173,221.56095563145124
1174,198.55585675113898
1175,287.9534412590286
1176,177.51993704776936
1177,96.86582494268063
1178,46.540929910514286
1179,122.19969641486479
1180,34.6460173543378
1181,202.8585634234909
1182,67.37750084751451
1183,1.8105596269235625e-10
1184,1.0448502641577883e-09
1185,45.032692554274554
1186,176.63405220285344
1187,136.55733221701868
1188,168.5343250721598
1189,162.19702221321694
1190,197.00311549038446
1191,189.8814953569447
1192,193.95013060906834
1193,4.099391934145344e-10
1194,1.0167584943483257e-09
1195,219.81039190168238
1196,427.37378465710134
1197,249.72582717450464
1198,305.06622100405525
1199,191.79498007892857
1200,301.8069838623404
1201,273.8268271217822
1202,260.9792379127891
1203,235.86855493930113
1204,270.53508142226576
1205,130.88889231495247
1206,102.49471918811305
1207,1.1808682113731942e-10
1208,1.7657984183175294e-10
1209,31.636423150328163
1210,239.51180423042572
1211,21.16486812254702
1212,136.811383652469
1213,66.98629219446937
1214,87.58710018876897
1215,41.95596309034009
1216,1.3718432187501243e-10
1217,5.470648116757617e-10
1218,3.028730088295942e-10
1219,505.5120662731632
1220,230.1802080972553
1221,142.55907749539182
1222,189.33797638377393
1223,122.68920381532097
1224,3.5277065423634224e-10
1225,214.12419361519497
1226,177.13890348656585
1227,184.28068590328485
1228,253.67961932577472
1229,122.33806503989356
1230,134.62472939986108
1231,7.806733613956448e-11
1232,51.21230404161531
1233,1.0519412636371333
1234,99.81282460938287
1235,137.99020091251964
1236,150.5394815813935
1237,137.0007591507308
1238,158.8182274704054
1239,140.9126455478454
1240,95.37708383141059
1241,1.6351263538291787e-09
1242,1.0401052576267241e-10
1243,240.6503496038259
1244,256.2414644081104
1245,180.26208441779931
1246,146.19901955419144
1247,96.48687402870694
1248,50.977975192661475
1249,49.822916748305886
1250,219.14864018115557
1251,199.00810742523598
1252,52.90493631235036
1253,62.961955658156114
1254,194.82251681018838
1255,1.6176930660549187e-10
1256,3.1613923999349426e-10
1257,141.52314576732425
1258,221.84432966170496
1259,266.0391665786584
1260,308.17989101625955
1261,364.6740244142223
1262,362.5172478665973
1263,315.5405741304668
1264,224.9691331505873
1265,181.16854137783457
1266,1.2077685324974189e-09
1267,285.8130849036597
1268,396.32987481703725
1269,232.61130837418932
1270,273.0962475661184
1271,240.92407099352693
1272,117.04646483244913
1273,78.44662501564564
1274,309.1445851207701
1275,322.8708130761191
1276,140.3673191086971
1277,226.1728809186165
1278,202.59716234065223
1279,1.5822983102971493e-09
1280,1.2044385597787228e-09
1281,369.4309727475057
1282,383.42934450776016
1283,259.336278623818
1284,297.26540154727434
1285,311.0437024379905
1286,352.32395083185156
1287,286.8961356761037
1288,329.9247863808913
1289,216.85125462052144
1290,91.2865756984096
1291,454.92667023374463
1292,278.0953814598029
1293,610.1381435531472
1294,470.1800175502032
1295,395.69686975642475
1296,327.72732276000283
1297,249.46912632565923
1298,226.8015696362621
1299,307.3149566892513
1300,329.3136897327858
1301,282.38291264738353
1302,453.41766357477735
1303,385.1971956878246
1304,358.70721089832153
1305,283.08198574130506
1306,307.6924579116911
1307,232.3730647897402
1308,312.3726464662614
1309,334.3416237951383
1310,397.6183746035317
1311,406.82902451015104
1312,343.9095614264439
1313,302.45145075696007
1314,207.83106900211487
1315,235.05577483896565
1316,212.65470228195468
