,demand
102,9.550030594489663e-11
103,6.881532402560578e-11
104,5.308029817045431e-11
105,5.3666289544271043e-11
106,3.938655132293543e-11
107,3.8427988163933334e-11
108,4.46476817340228e-11
109,3.497737980883404e-11
110,4.133746926212427e-11
111,3.743969001125916e-11
112,4.041695716501263e-11
113,4.1520961165914706e-11
114,2.7805657082086767e-11
115,2.3933337180464646e-11
116,2.8043586217420782e-11
117,3.463903924406803e-11
118,3.111622311530338e-11
119,3.561026030131394e-11
120,3.077544027458558e-11
121,2.3146402633374725e-11
122,1.928707155849525e-11
123,2.0311120571368112e-11
124,2.194212610536495e-11
125,2.2948644666790733e-11
126,1.9607029865368758e-11
127,2.0483048775462507e-11
128,2.6159936834653367e-11
129,2.405190049161176e-11
130,2.7122785735442358e-11
131,3.081621032108471e-11
132,2.936974677101021e-11
133,2.635546732687231e-11
134,2.215274164809572e-11
135,2.050922563065814e-11
136,2.616581390469954e-11
137,1.9306905979858378e-11
138,3.4330307780625365e-11
139,2.220865664926587e-11
140,1.974674711952845e-11
141,2.4506083334749288e-11
142,1.9911349484467544e-11
143,1.839652195149734e-11
144,3.532429901784913e-11
145,2.304285568174319e-11
146,2.0040609261538275e-11
147,1.7748647056516977e-11
148,2.0711527969477115e-11
149,2.486914593750971e-11
150,2.0132582153203482e-11
151,2.9219754036692004e-11
152,1.250778050332845e-10
153,20.15974095678169
154,1.913544035872866e-10
155,1.5157911960580069e-10
156,6.608226162439979e-11
157,5.333205441411574e-11
158,3.961236875481694e-11
159,4.43240763586345e-11
160,2.2259550610111612e-10
161,7.215592842796925e-11
162,5.341271223265022e-11
163,5.13698931387806e-11
164,6.754342852887968e-11
165,5.922044339648365e-11
166,4.73793309363543e-11
167,3.82940684565148e-11
168,5.740042697845179e-11
169,3.3280930491442394e-11
170,2.4600535816161484e-11
171,2.644670563814632e-11
172,3.5475378398928295e-11
173,8.600572334345241e-11
174,3.2023019228793997e-11
175,2.989304841203928e-11
176,2.245655609297065e-11
177,2.0874020557239185e-11
178,2.2472725822045182e-11
179,2.421566400862783e-11
180,3.094666100101447e-11
181,3.2464624528333845e-11
182,2.8863588372731172e-11
183,3.115436746273216e-11
184,4.569249428848418e-11
185,5.6788159945449445e-11
186,4.491668961856802e-11
187,4.150236295599669e-11
188,4.7798104282517615e-11
189,4.082512572654039e-11
190,3.759733642230405e-11
191,4.53001568946754e-11
192,4.9053861309686625e-11
193,3.2682010816979454e-11
194,2.9008519895160916e-11
195,2.585728542255395e-11
196,3.054359345857221e-11
197,4.637992469558738e-11
198,4.1214863959057683e-11
199,4.9762598399354895e-11
200,2.4385075777137568e-11
201,2.3936609131712975e-11
202,2.5559786421986686e-11
203,2.7768410311942266e-11
204,3.26090953672332e-11
205,4.863706651241321e-11
206,2.7036632456222897e-11
207,2.582921337487963e-11
208,2.3209158205260638e-11
209,2.3043266798012793e-11
210,1.877868461342303e-11
211,1.727109157226389e-11
212,2.0842289591964644e-11
213,2.2151558078197988e-11
214,2.7920959532362156e-11
215,2.501921863958658e-11
216,2.197042121830344e-11
217,1.914039890298989e-11
218,1.8008780037415775e-11
219,1.9084200200066086e-11
220,2.023619313236378e-11
221,3.412401810445369e-11
222,2.3549919550639087e-11
223,2.555529937874317e-11
224,2.3109556566624678e-11
225,2.3162524630718532e-11
226,3.3419418739190916e-11
227,3.169177841950351e-11
228,3.236974830927947e-11
229,2.611196244195408e-11
230,2.381785904455713e-11
231,2.0802008807375935e-11
232,2.3354465745884385e-11
233,2.4958423995478326e-11
234,2.086252486074228e-11
235,1.8444012972780122e-11
236,2.085162769176683e-11
237,2.320539479150843e-11
238,2.5096539873915278e-11
239,2.3825035005065363e-11
240,2.2130759610280554e-11
241,2.0819134063988795e-11
242,1.866278004604097e-11
243,1.8372243732276933e-11
244,2.0492650185017055e-11
245,2.340449496995903e-11
246,2.936546289049881e-11
247,2.6974985053907244e-11
248,2.1349121079139095e-11
249,2.054437643175556e-11
250,3.001599946630672e-11
251,2.845586460410935e-11
252,3.580202141989794e-11
253,3.6872652751303856e-11
254,2.833828545046673e-11
255,1.6929838229284937e-11
256,3.9471540301141517e-13
257,2.303903673010279e-11
258,1.9309683216807826e-11
259,2.199199850809923e-11
260,1.986803987402123e-11
261,2.2120052909910798e-11
262,2.2420289134937008e-11
263,2.0641113048346337e-11
264,2.1865851106175417e-11
265,1.7398939239798006e-11
266,1.466275846114932e-11
267,1.3728776826776385e-11
268,1.5149708112900286e-11
269,2.0826710607868506e-11
270,1.4074041453004153e-11
271,1.6781355241884833e-11
272,1.6561605012617175e-11
273,1.8057902726502577e-11
274,2.2071395381731928e-11
275,2.175666625128042e-11
276,2.2710964340035473e-11
277,2.111915413216117e-11
278,1.776038638400666e-11
279,1.8155958921713732e-11
280,2.1545769300902586e-11
281,2.250064087336638e-11
282,2.028401955912429e-11
283,1.6348817732779927e-11
284,1.8558684613936166e-11
285,1.8552404600879217e-11
286,1.942966426186415e-11
287,1.814168600436819e-11
288,1.8636309160860167e-11
289,1.50587815293894e-11
290,1.480850753502538e-11
291,1.3329771951293349e-11
292,1.3621869296007914e-11
293,1.3312088316417361e-11
294,1.2696833542786114e-11
295,1.3694996013342961e-11
296,1.7592622020305438e-11
297,1.7661489360114263e-11
298,2.225542512036747e-11
299,2.1647113257584565e-11
300,2.428468924020943e-11
301,2.299069389269719e-11
302,2.3739990275858654e-11
303,2.1925720464388198e-11
304,3.5428498170902855e-11
305,3.049910733538015e-11
306,2.5370901560578035e-11
307,2.4218265454784387e-11
308,2.1320907202482877e-11
309,1.8104021561109214e-11
310,2.1609171826545658e-11
311,2.295504065945736e-11
312,1.7491342617576427e-11
313,1.4803924172447002e-11
314,1.357954610336612e-11
315,1.3554933485246629e-11
316,1.4181937025538242e-11
317,1.3453708629405073e-11
318,1.3510306204037562e-11
319,1.4892555606970032e-11
320,3.057052758399192e-11
321,3.540631613690124e-11
322,4.5621237059254776e-11
323,3.661162628129537e-11
324,4.3425547430742536e-11
325,5.014229469485295e-11
326,7.186496426598028e-11
327,2.0789982773366734e-10
328,150.24506230995945
329,1.0090356117562328e-10
330,8.817479853172587e-11
331,1.5059064119412243e-10
332,2.2432856999851214e-10
333,1.4157324551338617e-10
334,1.544994753291555e-10
335,7.376717118167037e-11
336,3.786086428823294e-11
337,2.2963285415798976e-11
338,2.1586228225093778e-11
339,2.2142931273328243e-11
340,3.326356499304145e-11
341,1.0899429710297111e-10
342,8.538819802971275e-11
343,1.418602020677334e-10
344,1.9535809825275947e-10
345,1.4120610441459445e-10
346,6.090593662087523e-11
347,5.346642965340423e-11
348,5.2456750061733565e-11
349,4.3295393876376267e-11
350,4.016492856877678e-11
351,3.998150254148861e-11
352,5.289513298249556e-11
353,8.881374791371027e-11
354,6.87733785220575e-11
355,4.4682607410538534e-11
356,3.87000541569424e-11
357,3.299436135570285e-11
358,5.904292125625514e-11
359,8.194743594066934e-11
360,6.675792805114631e-11
361,3.5470751842372775e-11
362,2.7937730311464136e-11
363,2.9810243142903764e-11
364,2.5641536488333916e-11
365,4.5416188108787e-11
366,4.074884776261348e-11
367,4.142929742922648e-11
368,4.2750070390305465e-11
369,5.795863264118746e-11
370,7.490703596401617e-11
371,6.647134425822431e-11
372,7.822964395840034e-11
373,5.6898868168326005e-11
374,5.4323324483707155e-11
375,4.7671118523597406e-11
376,4.72849464364142e-11
377,4.976965981254439e-11
378,4.392487680239863e-11
379,4.3933601376687945e-11
380,4.6632152572192805e-11
381,3.931854541801516e-11
382,4.1993116968513665e-11
383,2.9306306619737105e-11
384,2.128903300717697e-11
385,1.529755214816689e-11
386,1.2604163715520115e-11
387,1.2261474077784397e-11
388,1.6453219278074298e-11
389,2.824065298591232e-11
390,3.893376898930485e-11
391,5.1279069269234056e-11
392,5.037206036083891e-11
393,6.333403907476264e-11
394,1.009535485550123e-10
395,1.3744209998587893e-10
396,1.5686944251015576e-10
397,6.878690453772194e-11
398,3.944111716848326e-11
399,2.579678262242629e-11
400,3.055289757442097e-11
401,3.589929840554933e-11
402,3.306305145248364e-11
403,4.628643902162206e-11
404,3.630096628772999e-11
405,3.72183411726269e-11
406,2.41434155900454e-11
407,2.076256980635036e-11
408,1.314222475581365e-11
409,1.0234219268185822e-11
410,9.723136014808078e-12
411,9.684363140333702e-12
412,1.0417716218838723e-11
413,1.1709442742703867e-11
414,2.1626804032792952e-11
415,2.5095381120043848e-11
416,3.021945503708367e-11
417,3.9405641199462126e-11
418,3.291373021248038e-11
419,3.8190245696663925e-11
420,3.7574776241870736e-11
421,2.9516241268450676e-11
422,2.7039897900744915e-11
423,2.0917406309898543e-11
424,2.8448811697986124e-11
425,4.4263314942163007e-11
426,3.885005790744593e-11
427,2.939271132623332e-11
428,2.7659438764768682e-11
429,2.910476032301671e-11
430,2.4621870097206978e-11
431,2.1832021381464383e-11
432,1.927574789173215e-11
433,1.6046392753484866e-11
434,1.701264880648337e-11
435,1.8260024329107466e-11
436,1.7236871185164787e-11
437,3.377228068562251e-11
438,3.54747497046032e-11
439,3.566319153459044e-11
440,2.9856897248244346e-11
441,3.507642354630281e-11
442,2.9528155515197814e-11
443,4.137100009477602e-11
444,2.9402958906003e-11
445,2.470637975092518e-11
446,2.4493183623437103e-11
447,2.640975286930688e-11
448,4.490610035615926e-11
449,6.257920323263864e-11
450,4.58032165535934e-11
451,4.796850256403928e-11
452,3.984019874504097e-11
453,4.0670426182186944e-11
454,4.5312550186669237e-11
455,2.692736144683118e-11
456,1.8905964960352e-11
457,1.4497152436463775e-11
458,1.5928140269782297e-11
459,1.475638136866006e-11
460,2.2150795824900433e-11
461,4.319201345507778e-11
462,1.1437776017732924e-10
463,4.018349118979136e-11
464,4.764859293971011e-11
465,3.30955676394979e-10
466,1.919707380992193e-10
467,4.184273260564744e-10
468,6.499885579632095e-10
469,1.4280956482179208e-10
470,7.455664807846106e-11
471,6.329731985292701e-11
472,23.559885734717053
473,55.26550391759042
474,2.1017912182838357e-09
475,1.0897324818676539e-10
476,1.09235632218258e-10
477,5.3595616681478076e-11
478,3.434428906774521e-11
479,3.7293650589995886e-11
480,3.3936057659452456e-11
481,2.4437337778034015e-11
482,1.8196897427446265e-11
483,1.4799507356004548e-11
484,1.5353186609385632e-11
485,2.0704257419901654e-11
486,2.9121042489764405e-11
487,9.665835790813539e-11
488,3.8206631322061945e-10
489,93.37481639564518
490,324.8644456739806
491,298.9177864823035
492,224.72947353155857
493,194.77819842898234
494,57.99828501605688
495,1.728852817733134e-10
496,9.969764485069054e-09
497,1.127068192342082e-10
498,7.496900303243843e-11
499,4.6595380045465486e-11
500,2.96800511427432e-11
501,2.208053112702849e-11
502,1.7712337283653035e-11
503,1.8471905489749804e-11
504,1.107229537140281e-11
505,1.0612431563635742e-11
506,9.015547823021064e-12
507,9.229157169894834e-12
508,1.0572132815962323e-11
509,1.5632566818234935e-11
510,2.6508468352833388e-11
511,2.8561861680608923e-11
512,3.220292292217075e-11
513,3.987100439360766e-11
514,3.250917279932105e-11
515,3.1500776254633e-11
516,3.470679426649994e-11
517,2.966401265248239e-11
518,2.6816286096403822e-11
519,2.726660208262551e-11
520,2.9830633263096205e-11
521,3.54516557402842e-11
522,3.122889295380223e-11
523,2.651180887031819e-11
524,3.0437657268307184e-11
525,3.168164535881536e-11
526,3.427926730474578e-11
527,2.999518683366157e-11
528,2.3547614804769515e-11
529,2.1757229791245826e-11
530,1.934584927990465e-11
531,2.0936097243124405e-11
532,2.4703499889175434e-11
533,4.783488426336865e-11
534,7.848280016501528e-11
535,3.374412836403612e-11
536,4.026368830659163e-11
537,4.435033044611813e-11
538,4.35576785576217e-11
539,3.917124977495607e-11
540,3.62375284364987e-11
541,3.336415821880774e-11
542,3.1667495660749405e-11
543,2.820229764946121e-11
544,3.039677763225236e-11
545,4.050239908927131e-11
546,3.1734113916892324e-11
547,2.7943660542192156e-11
548,3.125234752295993e-11
549,4.319562891178661e-11
550,3.8396794777313036e-11
551,2.737397943113179e-11
552,2.8339584913688862e-11
553,2.401598263764159e-11
554,1.9300871205422517e-11
555,1.832299723541445e-11
556,1.9732585866304167e-11
557,2.6528225032447828e-11
558,2.2004353977148665e-11
559,3.083257666734556e-11
560,3.4928609614332534e-11
561,3.80433720896515e-11
562,4.1537332162313235e-11
563,4.0436572837907e-11
564,5.859385152394233e-11
565,7.366675387987641e-11
566,2.961854008420379e-11
567,2.798878747540642e-11
568,3.829618989645875e-11
569,6.52929479874917e-11
570,4.428884483315703e-11
571,4.387644287894217e-11
572,5.786443043900422e-11
573,2.875056893694122e-11
574,5.014750613178308e-11
575,4.57537842940096e-11
576,6.536951532847866e-11
577,4.8806104016636706e-11
578,4.196266741523815e-11
579,3.774750660134024e-11
580,4.484319886516994e-11
581,6.043310873668496e-11
582,4.990850353665354e-11
583,3.0755339864847506e-11
584,3.221140090511128e-11
585,3.365063151963232e-11
586,3.335545511048713e-11
587,3.052016464400031e-11
588,3.659333168945242e-11
589,4.076717714953758e-11
590,4.214698572009941e-11
591,4.6124118162421777e-11
592,5.018683813225843e-11
593,6.294373402033979e-11
594,5.741641639303352e-11
595,9.387927414073622e-11
596,6.239570788306917e-11
597,5.0649943476583626e-11
598,4.014229684770199e-11
599,6.04070901112967e-11
600,39.78874238319405
601,3.264200733925178e-10
602,1.2493898808590306e-10
603,6.477719215355899e-11
604,1.671040959697114e-10
605,85.75320843514322
606,8.085494587523711e-11
607,7.967460886029407e-11
608,6.67044738056374e-11
609,4.101285274078792e-11
610,6.40442162160657e-11
611,6.54680060694375e-11
612,3.7442727289226757e-10
613,1.7826548138017915e-10
614,1.098349873052407e-10
615,9.765629357917501e-11
616,2.692704171090952e-10
617,7.270008442207996e-11
618,4.520547475223045e-11
619,5.974744808021579e-11
620,8.875828916183758e-11
621,6.048311142293799e-11
622,1.3475731787902962e-10
623,1.2387305212034024e-10
624,5.1636868739942594e-11
625,3.984324151538785e-11
626,3.517973449436035e-11
627,4.590796168715636e-11
628,4.8498035404481416e-11
629,3.145747250472333e-11
630,7.074971220480126e-11
631,7.785424032041623e-11
632,1.2066704596651332e-10
633,2.0248096069025373e-10
634,1.2987453267287008e-09
635,1.0370514366595606e-09
636,12.623152564489498
637,4.3893702269542934e-10
638,3.0421782522472857e-10
639,2.497886502344774e-10
640,28.734348119140687
641,12.862423962445849
642,1.3024691887997178e-10
643,7.466965754268199e-11
644,1.217235421499782e-10
645,1.0471044835193412e-10
646,3.7876005276904755e-10
647,16.47066264856879
648,36.03375763148371
649,59.21038152002696
650,47.82443685804912
651,4.091499094176422
652,33.15690059835583
653,20.40542701482277
654,4.5572058175843115e-10
655,4.038396698706005e-10
656,14.637163121516167
657,70.22108334010275
658,162.72615879680112
659,96.75536919976707
660,109.69066783729673
661,98.58597433407647
662,98.90497484101051
663,125.9185921822968
664,106.36443736681944
665,65.54698775132358
666,4.569128494588567e-10
667,2.2516199974459795e-10
668,1.633980458438925e-10
669,2.3007076735459258e-10
670,1.5567753123935932e-10
671,2.147156252265504e-10
672,2.8279209066647184e-10
673,6.70477075845829e-11
674,4.913147203172024e-11
675,4.635409458143761e-11
676,9.967178553165826e-11
677,1.1488502064427417e-10
678,1.0633855774269676e-10
679,9.767306583833891e-11
680,5.445256718078931e-11
681,5.921490269986712e-11
682,6.553648739842292e-11
683,4.87151935723997e-11
684,4.934867027086113e-11
685,3.836307132695744e-11
686,3.195520543425137e-11
687,2.6850027838107784e-11
688,2.5883422479176e-11
689,3.488026568899919e-11
690,3.2120526678753645e-11
691,4.074676416899342e-11
692,4.561658480814888e-11
693,5.620723917565451e-11
694,5.906344909426118e-11
695,3.812555758344129e-11
696,3.4157161427348204e-11
697,2.8570455947087728e-11
698,2.647151464986312e-11
699,2.0611728609657556e-11
700,2.1844637804056682e-11
701,4.3506642269504646e-11
702,2.5842460074519134e-11
703,3.145404610641741e-11
704,3.075109137147623e-11
705,2.5489568484359682e-11
706,4.114365765949162e-11
707,5.4701533240131e-11
708,4.026468819323367e-11
709,2.846348628288231e-11
710,2.6205576519094283e-11
711,2.5970227193585412e-11
712,2.678408628989752e-11
713,4.04607571015259e-11
714,4.031063535398799e-11
715,3.7048033145986146e-11
716,4.41883915328244e-11
717,5.847416496709594e-11
718,5.51269006737889e-11
719,5.953170910596682e-11
720,4.538632496802642e-11
721,4.117230427259557e-11
722,2.7250276814749342e-11
723,2.797048463103164e-11
724,4.308136666358212e-11
725,2.5464354154830004e-10
726,5.7933316444851376e-11
727,3.9376691400490564e-11
728,4.1900269191952585e-11
729,3.824618571454913e-11
730,4.0087638179691915e-11
731,4.220742743542456e-11
732,5.2718479142517747e-11
733,4.388560551980423e-11
734,3.914791551188752e-11
735,3.120968813900694e-11
736,3.08342398023894e-11
737,9.29758343340042e-11
738,4.2113984496622176e-11
739,3.77397778615103e-11
740,4.939784869218598e-11
741,4.142702957011779e-11
742,4.6069716253727565e-11
743,3.122491869468611e-11
744,1.5575525929894325e-11
745,1.4157211819221279e-11
746,1.084929912828047e-11
747,1.0086443664124427e-11
748,1.1927071439533172e-11
749,1.536081802474651e-11
750,1.992165433569006e-11
751,2.8322674871717146e-11
752,2.9969816865157196e-11
753,3.378211692047947e-11
754,3.2997928437248947e-11
755,3.7982055443011426e-11
756,2.4671807606012673e-11
757,2.1281011021202447e-11
758,2.4419817753775722e-11
759,2.360358162519083e-11
760,2.5333177076955117e-11
761,3.2892502658496086e-11
762,2.2640331744178676e-11
763,2.003772583037008e-11
764,2.11172575080005e-11
765,2.1004632809330692e-11
766,2.1200539368879562e-11
767,1.694011934554924e-11
768,1.2244305728173347e-11
769,1.125339372008921e-11
770,1.0095451060903383e-11
771,1.0078657624162081e-11
772,1.0985478114310718e-11
773,1.4174071015044366e-11
774,2.25606406758677e-11
775,2.175288925975416e-11
776,2.265925804676396e-11
777,2.589043959077803e-11
778,2.4603339560124363e-11
779,2.3613201575851777e-11
780,2.8127868656982277e-11
781,2.3943133810521547e-11
782,2.1507666095145773e-11
783,1.9668395394907275e-11
784,2.014885667821597e-11
785,1.8236698961002952e-11
786,1.4829986182362455e-11
787,1.5258657656516735e-11
788,1.3669492625116759e-11
789,1.4019063333601918e-11
790,1.242835204633745e-11
791,1.0872651453785128e-11
792,9.808500835046147e-12
793,8.327892668494604e-12
794,7.45970264856461e-12
795,7.388513790127278e-12
796,8.16772306648059e-12
797,8.229328444678978e-12
798,9.32110446602724e-12
799,1.1795194489994296e-11
800,1.7805883037764358e-11
801,2.2198979458437658e-11
802,2.3842767217335547e-11
803,2.54151587709919e-11
804,1.824077425775607e-11
805,1.5137611026618914e-11
806,1.229104860822363e-11
807,1.2617157455201534e-11
808,2.0286396072099236e-11
809,2.8412102284207103e-11
810,2.3011601244850315e-11
811,1.8427061978409428e-11
812,1.7181865253450954e-11
813,1.2640396437208035e-11
814,1.1274034959012619e-11
815,9.351801285665194e-12
816,7.93453230677885e-12
817,7.452317374701932e-12
818,7.28917264750103e-12
819,7.37226361128212e-12
820,7.330712495973785e-12
821,6.9426657136496965e-12
822,8.307932874200638e-12
823,7.942742200041889e-12
824,9.223936433394424e-12
825,1.2870494895244462e-11
826,1.3756756655626534e-11
827,1.3986667902936156e-11
828,1.0789873530612679e-11
829,9.92549220299022e-12
830,9.186477166333844e-12
831,1.0359068976791615e-11
832,1.4838440338049615e-11
833,1.62132278142723e-11
834,1.704323446938707e-11
835,1.4946021606784007e-11
836,1.6188976817897218e-11
837,1.0149810011160623e-11
838,7.86770484260103e-12
839,6.24070227477327e-12
840,5.050970475100984e-12
841,4.848341460269976e-12
842,4.830133116712138e-12
843,5.011812835344087e-12
844,5.150660163059952e-12
845,7.886593716259663e-12
846,1.2580737433904856e-11
847,1.3591960769689436e-11
848,1.9148642392854553e-11
849,1.928944852609709e-11
850,2.222552193522051e-11
851,1.90009641499893e-11
852,2.168914802669364e-11
853,1.894121086228373e-11
854,1.7156457653313127e-11
855,1.7467541061794878e-11
856,2.2330065751535767e-11
857,2.5549015177926432e-11
858,2.40154085629092e-11
859,2.0365802558450204e-11
860,1.923582299022221e-11
861,1.2378086862353968e-11
862,1.0980066948033351e-11
863,9.879559705833223e-12
864,9.000793386817914e-12
865,8.173436276420072e-12
866,7.2146822127903596e-12
867,7.142935656959103e-12
868,7.951516934009417e-12
869,9.56178981501525e-12
870,1.2860250672378385e-11
871,1.554863736266392e-11
872,1.7492902652977866e-11
873,1.6468580092867338e-11
874,1.6008031226746942e-11
875,1.5115138622222647e-11
876,1.6631123778433186e-11
877,1.3411613583398805e-11
878,1.2850187663628159e-11
879,1.2689105156614116e-11
880,1.2211517165123544e-11
881,1.8130157113850735e-11
882,1.5767722882568915e-11
883,1.542847986073191e-11
884,1.2438028842459992e-11
885,8.911228889817633e-12
886,7.0178694948576055e-12
887,6.118092441089691e-12
888,6.282126445649102e-12
889,5.865527019538275e-12
890,5.672140114293923e-12
891,5.895067669854947e-12
892,6.036733407248384e-12
893,6.874272459904648e-12
894,9.297206656949827e-12
895,1.5077360422316457e-11
896,1.3699160640203125e-11
897,1.5804613276548897e-11
898,1.6261828357581467e-11
899,1.5465470742707308e-11
900,1.655272080252748e-11
901,1.4709434044621524e-11
902,1.3756836205842805e-11
903,1.3485491494963823e-11
904,1.369707560462913e-11
905,1.9371320731768527e-11
906,1.8081990180607315e-11
907,1.9056199740892097e-11
908,1.718518976190738e-11
909,1.1704695483988751e-11
910,9.945456400055088e-12
911,8.115653796901613e-12
912,8.08013709618298e-12
913,7.941715373901859e-12
914,8.045671971769279e-12
915,8.070552521483092e-12
916,8.248611153862732e-12
917,1.0386226454447557e-11
918,1.5326765270939417e-11
919,2.4312059110122992e-11
920,2.4969792428873297e-11
921,2.4146282298427353e-11
922,2.496893842130838e-11
923,2.4323581547739452e-11
924,2.6332696415204918e-11
925,1.8525975708819645e-11
926,1.7214946372298778e-11
927,2.023840152995407e-11
928,1.8992326599351874e-11
929,2.3539301739414353e-11
930,2.5554353986876105e-11
931,2.7443584518587455e-11
932,2.344075475232349e-11
933,1.548008203169657e-11
934,1.1867465056577355e-11
935,9.441449655175459e-12
936,1.0364666662999164e-11
937,1.0259374733654053e-11
938,9.212303461293403e-12
939,9.620480173321048e-12
940,9.637695623387142e-12
941,1.0125050922397625e-11
942,1.523404287523076e-11
943,1.7638970118024007e-11
944,2.157376103598727e-11
945,2.2943191028180558e-11
946,2.31637222196889e-11
947,2.062089214623447e-11
948,2.053139501802922e-11
949,1.6962877409307513e-11
950,1.8184210024065498e-11
951,2.4848290952442335e-11
952,2.853986574983101e-11
953,3.406988995515884e-11
954,3.307209524342958e-11
955,3.179566008453779e-11
956,2.472469917563195e-11
957,1.9018336223335584e-11
958,1.4627694552656304e-11
959,1.2697679669385135e-11
960,1.2624358175964761e-11
961,1.1725395697483428e-11
962,1.1613043072516189e-11
963,1.1073984717454038e-11
964,1.1675613842677376e-11
965,1.2087647294558343e-11
966,1.2846500304356074e-11
967,1.2930993586209018e-11
968,1.9297803820032718e-11
969,2.271087133557607e-11
970,2.3913746039387758e-11
971,2.2764381015706864e-11
972,2.3185051138300222e-11
973,2.1820616032892555e-11
974,1.5654036810597938e-11
975,1.560528774735485e-11
976,1.9022083944842347e-11
977,2.698962890350937e-11
978,2.239816806687406e-11
979,1.8872267513722592e-11
980,1.7671039387794667e-11
981,1.2945043663804175e-11
982,1.3125390238623511e-11
983,1.2044149698218427e-11
984,1.2350730036974026e-11
985,1.0164064499983183e-11
986,1.1019958433356349e-11
987,9.74491785070281e-12
988,9.167640947449688e-12
989,9.519245950093765e-12
990,1.0111447722706996e-11
991,1.2914570502261378e-11
992,1.469364252148485e-11
993,1.431871954979159e-11
994,1.586137338273388e-11
995,1.55827436931993e-11
996,1.3731946497861877e-11
997,1.4138645802541903e-11
998,1.3782376508496232e-11
999,1.3345390529861863e-11
1000,1.7544483310097612e-11
1001,2.7824460315334772e-11
1002,2.7828360247888483e-11
1003,2.8703799675242414e-11
1004,2.3898487896205993e-11
1005,1.931686628324544e-11
1006,1.6046286733394436e-11
1007,1.3963385427290542e-11
1008,1.1601774677272215e-11
1009,9.124181672121438e-12
1010,9.704801654842368e-12
1011,9.847210201781898e-12
1012,1.0583144467574216e-11
1013,1.3893747619419534e-11
1014,2.6408083738966376e-11
1015,4.3673211461310345e-11
1016,5.065203402403275e-11
1017,5.172225536275553e-11
1018,3.8232565709597956e-11
1019,2.9418619035513653e-11
1020,4.923720876027289e-11
1021,3.420435997113763e-11
1022,3.577515509195899e-11
1023,3.060299440071042e-11
1024,3.995514241330884e-11
1025,4.309284968074094e-11
1026,4.250513207479915e-11
1027,3.849186622782024e-11
1028,4.733157888519244e-11
1029,2.6066526290196793e-11
1030,2.2020462321042044e-11
1031,1.909072541900447e-11
1032,1.3991559740001201e-11
1033,1.1626529190819319e-11
1034,1.0434106676875783e-11
1035,1.0088254769024802e-11
1036,1.2810188683845681e-11
1037,2.1879682575306175e-11
1038,3.586382494016558e-11
1039,4.550634921908583e-11
1040,4.5654640099072283e-11
1041,5.3336486581133924e-11
1042,5.1155466955212003e-11
1043,4.544023989960978e-11
1044,5.734431318342868e-11
1045,4.558248455746423e-11
1046,3.541666477453073e-11
1047,3.228933782134984e-11
1048,3.3607259129999345e-11
1049,3.387012967978729e-11
1050,3.350576500807083e-11
