,demand
229,1.4037216442399695e-10
230,1.261462122686672e-10
231,1.2217703196125835e-10
232,1.1301101140002548e-10
233,1.2250940169836665e-10
234,1.1205776129474784e-10
235,1.1131433444217698e-10
236,1.323312700446948e-10
237,1.766109515109597e-10
238,2.9757600195280394e-10
239,5.437768755897246e-10
240,1.1541256180106918e-09
241,722.2301940954932
242,1402.3110080321908
243,1703.9851568232896
244,1380.8780530921972
245,474.38350000350954
246,1.9566774728934e-10
247,1.2387405990716903e-10
248,1.353851768850801e-10
249,1.2814984567233907e-10
250,1.2527207036411668e-10
251,1.3372814451470556e-10
252,1.3179194763708374e-10
253,1.368790512345151e-10
254,1.2581458197443642e-10
255,1.269792680409356e-10
256,1.1661752348802178e-10
257,1.1587949920204829e-10
258,1.1677781486557113e-10
259,1.267169598181417e-10
260,1.2827827751835775e-10
261,1.7750716946825289e-10
262,1.7450383300607616e-10
263,2.1220796245593237e-10
264,1.0086029314068783e-09
265,38.351972753126795
266,580.3052181917433
267,1040.7798365168705
268,1311.1017338271374
269,1.3436373168363497e-07
270,1.840472750368095e-10
271,1.353149598105841e-10
272,1.3781688968283026e-10
273,1.2905071172076268e-10
274,1.400624754476904e-10
275,1.304580708583441e-10
276,1.2085866243352913e-10
277,1.2611819003964716e-10
278,1.3222222998780053e-10
279,1.220283915811362e-10
280,1.2045425848162984e-10
281,1.3561862433875468e-10
282,1.2453963352941266e-10
283,1.1661719262190886e-10
284,1.272827793319073e-10
285,1.2479857420484946e-10
286,1.293474732764749e-10
287,1.9716127536311426e-10
288,2.487545438951095e-10
289,3.3050493850564873e-10
290,2.970830874008615e-10
291,3.0106621346674863e-10
292,5.059439899807037e-10
293,2.5239700760795476e-10
294,2.2633299713476434e-10
295,2.0340482552164266e-10
296,1.3324472360741342e-10
297,1.2467293969029945e-10
298,1.221932113411286e-10
299,1.217496128963895e-10
300,1.1536829595482031e-10
301,1.2264822221311192e-10
302,1.303440997362806e-10
303,1.4472731353244543e-10
304,1.5068241593175304e-10
305,1.541495950594262e-10
306,1.2158772718002467e-10
307,1.128534520939419e-10
308,1.2030958395927205e-10
309,1.5573844707821532e-10
310,1.6157375716313124e-10
311,1.9698308617909826e-10
312,2.015674149377521e-10
313,6.237794297843257e-10
314,32.226497278987026
315,22.316805856740505
316,521.1298592747435
317,617.4410995888935
318,742.901860690809
319,4.5155172061428704e-10
320,1.6727380766777853e-10
321,1.2822751577793366e-10
322,1.1682925914827374e-10
323,1.1975932283635008e-10
324,1.2577056433803404e-10
325,1.247759191869471e-10
326,1.261504828752826e-10
327,1.0523452682905831e-10
328,1.166394604490259e-10
329,1.5438891968709047e-10
330,1.5262512272206186e-10
331,1.2848856252726407e-10
332,1.178353939676806e-10
333,1.2055159508858808e-10
334,1.3712580733991213e-10
335,1.7069683632437066e-10
336,3.4139287802932595e-10
337,1.7941304603493948e-09
338,1.9490894017811897e-09
339,222.86476930529585
340,4.348651371823842e-10
341,2.263153330903391e-10
342,1.1028819734768598e-10
343,1.1843995069389766e-10
344,1.0768264403397431e-10
345,1.1153043672469422e-10
346,1.0390303753276313e-10
347,1.0533622788184391e-10
348,1.1016141019858108e-10
349,1.1395780813472266e-10
350,1.1061519948750856e-10
351,1.0789552596311889e-10
352,1.0455895381085766e-10
353,1.1359752030555681e-10
354,1.156923323357106e-10
355,1.1401037920865403e-10
356,1.8389382333529431e-10
357,5.207140236492045e-10
358,4.12688720864052e-10
359,1.204672668118831e-09
360,1109.365202571437
361,1699.2552742081043
362,1089.1863486969046
363,128.14680068816423
364,5.535731156407007e-10
365,3.3490297182804304e-10
366,2.0767170437477927e-10
367,1.0241999569341395e-10
368,9.77453565014851e-11
369,9.483532345066198e-11
370,1.0065469334819165e-10
371,1.1857357952082002e-10
372,1.0556111913317057e-10
373,1.1057364058528161e-10
374,9.864850864411144e-11
375,1.0208655753694625e-10
376,9.886684514866338e-11
377,1.024564744083026e-10
378,1.0597987907168287e-10
379,9.356556561334027e-11
380,9.474493342665138e-11
381,1.0072645208352592e-10
382,1.2370553008092651e-10
383,1.59925870207506e-10
384,2.8619724512097944e-10
385,1.0514451759378569e-08
386,319.96230060536453
387,813.9379329008457
388,439.9268826529857
389,4.328683224590867e-10
390,1.2256167775951025e-10
391,1.3006337196544026e-10
392,1.0909615327809214e-10
393,1.1274416010241994e-10
394,1.2445060377426146e-10
395,1.1411564267138396e-10
396,1.259841480404818e-10
397,1.3258363445665973e-10
398,1.4033893960270576e-10
399,1.3067164527481847e-10
400,1.5226905263332828e-10
401,1.3857244021580065e-10
402,1.0934912970586956e-10
403,1.0940653260837756e-10
404,1.0494641842140326e-10
405,1.5385493729361385e-10
406,2.0162131076445284e-10
407,3.8340894237290144e-10
408,0.00011499638317262213
409,877.8803905818169
410,1152.6932201581549
411,471.567217020841
412,699.4890036791412
413,6.866379954080295e-10
414,1.954170139421921e-10
415,1.156677436078613e-10
416,1.0845051728833322e-10
417,1.0355198994886896e-10
418,1.0120741283606726e-10
419,1.0312194627050623e-10
420,1.1754108755583937e-10
421,1.557764104727577e-10
422,1.7033307710129592e-10
423,1.7029142166917847e-10
424,1.250608341474699e-10
425,1.009264553255965e-10
426,1.0322428823629776e-10
427,9.667410039527146e-11
428,1.0429683771241664e-10
429,1.1631440462461661e-10
430,1.2703965692366437e-10
431,1.636745916963031e-10
432,8.684082940814096e-10
433,636.3255442828481
434,921.0441759053045
435,675.5342285546734
436,514.4653667510413
437,4.241260849634875e-10
438,1.5631934900744772e-10
439,1.4948052489260543e-10
440,1.4928500583928722e-10
441,1.3050431000640846e-10
442,1.2186711407430113e-10
443,1.1078726033346172e-10
444,1.0555959823828797e-10
445,1.3527244553942528e-10
446,1.184811062650454e-10
447,1.1221177480809773e-10
448,1.053741254207054e-10
449,1.129249450431485e-10
450,1.1687875616373192e-10
451,1.0221487933655837e-10
452,1.1106057767607446e-10
453,1.1797895580680905e-10
454,1.3177926576863822e-10
455,2.0068114326517045e-10
456,2.1207750714323728e-10
457,3.164580708900491e-10
458,1.2518237659446205e-09
459,1.0882340283644514e-09
460,50.04383168237803
461,164.43804445574295
462,6.77429800363319e-10
463,2.1023974328062144e-10
464,1.300576407183831e-10
465,1.228241703129015e-10
466,1.2067503560499054e-10
467,1.1982734071415334e-10
468,1.2190249458689402e-10
469,1.2542340012804116e-10
470,1.238142488261626e-10
471,1.2381578631697e-10
472,1.2400197918583644e-10
473,1.3069667190847155e-10
474,1.254874274302626e-10
475,1.18309760981336e-10
476,1.0490069686724837e-10
477,1.0364799369644195e-10
478,1.0764602268107971e-10
479,1.3425517854914541e-10
480,2.3285056916904076e-10
481,7.599025031301575e-10
482,3.603052513988469e-10
483,172.01500563584418
484,684.02861843088
485,370.1611270790702
486,281.11651060839955
487,8.591153145992067e-10
488,2.0738272977818916e-10
489,1.505713279812452e-10
490,1.2717691546847227e-10
491,1.2540272758311656e-10
492,1.2744561405062084e-10
493,1.3579985180398728e-10
494,1.3688566968251927e-10
495,1.2445702562933854e-10
496,1.2194489910698843e-10
497,1.198344633556631e-10
498,1.1742484086970477e-10
499,1.2596925636846757e-10
500,1.3257689935028066e-10
501,1.4544726833366346e-10
502,1.576706001075369e-10
503,2.4842197425823785e-10
504,6.158950607945639e-10
505,271.5728493756188
506,51.86013533676609
507,887.9016110756303
508,482.0812038929375
509,4.187438100527348e-10
510,1.529829577111813e-10
511,1.5833805736283668e-10
512,1.542194717498694e-10
513,1.5117869076882348e-10
514,1.4780154719932684e-10
515,1.7093488331986268e-10
516,1.8167114216447644e-10
517,1.6100762810344653e-10
518,1.533540504388236e-10
519,1.538139759615308e-10
520,1.650317072092483e-10
521,1.915257944930227e-10
522,1.7748952702533873e-10
523,1.604975309511369e-10
524,1.945320876703411e-10
525,2.848275055899792e-10
526,3.4046540703564627e-10
527,6.052116095900217e-10
528,1.981584927892923e-09
529,806.8947330381737
530,913.6077876430714
531,1429.4396187014634
532,1177.5239520322227
533,8.373714229379173e-10
534,2.0410125790689181e-10
535,1.8435264013718363e-10
536,1.7041586992044458e-10
537,1.4999833809931902e-10
538,1.4204683492120692e-10
539,1.3619285653361366e-10
540,1.314915803102787e-10
541,1.6440712974594025e-10
542,1.6678564836846881e-10
543,1.6510376586318272e-10
544,1.7289055607072068e-10
545,1.432894852729265e-10
546,1.333645916807545e-10
547,1.2044345290619766e-10
548,1.2536069866976566e-10
549,1.5237463623179273e-10
550,1.4367949170420678e-10
551,4.6256876074087946e-10
552,722.5700580690996
553,1108.9228149905653
554,1135.135924014797
555,872.0058225460397
556,147.20962623833972
557,2.6200611885930355e-10
558,1.4766765682111853e-10
559,1.4123904650374198e-10
560,1.2843983334129898e-10
561,1.2092644041414615e-10
562,1.265251081346309e-10
563,1.353023699522801e-10
564,1.5266103346593806e-10
565,1.6835338885541297e-10
566,1.4346518052994914e-10
567,1.328728729767198e-10
568,1.121479305584422e-10
569,1.0613364564504198e-10
570,1.0140567810208449e-10
571,1.1089511683514936e-10
572,1.5865072631768867e-10
573,2.241287121027787e-10
574,2.0384755880306569e-10
575,4.510913868508859e-10
576,366.6800094079219
577,499.01074439923815
578,725.5711888576402
579,405.74714837363916
580,3.836758486177025e-09
581,1.2917671230641574e-09
582,3.1279852721442034e-10
583,1.822324618756613e-10
584,1.8451816030776182e-10
585,1.7764808427890132e-10
586,1.987029522712186e-10
587,1.6965789236526208e-10
588,1.4942716041974136e-10
589,1.661262446377634e-10
590,1.6383541941211156e-10
591,1.7236132966263805e-10
592,1.5535881984273672e-10
593,1.646769933487513e-10
594,1.642227770638836e-10
595,1.4172598411113683e-10
596,1.6599788350981762e-10
597,2.5523341533838777e-10
598,1.9896913097414893e-10
599,5.243060669796359e-10
600,920.3293525238895
601,1086.8215653228435
602,1401.1732722810314
603,1403.9805884865114
604,907.4354652867819
605,2.297479092519458e-09
606,2.0641966898930252e-10
607,1.6205696205838752e-10
608,1.7322896688257505e-10
609,1.5651680856430464e-10
610,1.5444837979662838e-10
611,1.524422638330409e-10
612,1.4588909071989868e-10
613,1.7362989689263763e-10
614,1.8692150659235245e-10
615,1.5848623187660552e-10
616,1.4659887489996361e-10
617,1.3008778221980633e-10
618,1.3694223723435987e-10
619,1.275148871227064e-10
620,1.3044009195294675e-10
621,1.4775206364552983e-10
622,2.366644933852216e-10
623,2.3511315903391264e-10
624,3.6228193445707354e-10
625,4.0004575785078357e-10
626,1.4382689793432875e-09
627,404.71471912468564
628,633.5825032351539
629,71.2218725549976
630,2.0643419403203144e-10
631,1.4611014942545407e-10
632,1.522633078960658e-10
633,1.55671833475041e-10
634,1.6832379402098516e-10
635,1.589639004691533e-10
636,1.442835943546182e-10
637,1.5944325859493536e-10
638,1.5807407259115628e-10
639,1.8806811168679395e-10
640,1.3382425991062418e-10
641,1.1194421306048376e-10
642,1.0311947063329244e-10
643,9.509661242945304e-11
644,1.1917145082029036e-10
645,1.5714526970164282e-10
646,1.3565124671032465e-10
647,4.289020228783734e-10
648,3.120799224685532e-09
649,855.8844335151681
650,2426.1387862574074
651,2725.153944175919
652,2407.8457999482907
653,1777.0502219733803
654,690.5146315863561
655,6.942765141507987e-10
656,4.101063953946571e-10
657,3.138931540422904e-10
658,2.640438878073725e-10
659,2.704127151384848e-10
660,2.1132134694359418e-10
661,2.3361004642742306e-10
662,2.714532005204026e-10
663,1.6392169511348235e-10
664,1.327198855221732e-10
665,1.346080895742739e-10
666,1.219756466643955e-10
667,1.1744215877644898e-10
668,1.53898282489744e-10
669,1.5176974104415367e-10
670,1.4985291336185742e-10
671,2.1998109197441353e-10
672,8.558716002728107e-10
673,1157.0554655390804
674,1335.7377412880533
675,1330.5266350001943
676,1166.2444469959366
677,1.2623760784338636e-09
678,1.987992066582666e-10
679,1.379219094818519e-10
680,1.1834902797015082e-10
681,1.038756769405979e-10
682,1.2102668443569073e-10
683,1.3071950738656197e-10
684,1.4343533951254205e-10
685,1.599227212866746e-10
686,1.5374090133426942e-10
687,1.513534145401214e-10
688,1.3761716454604646e-10
689,1.2818042043911925e-10
690,1.2232653002245897e-10
691,1.3486350550375743e-10
692,1.4041714915276206e-10
693,2.52768522821658e-10
694,3.5474769569764703e-10
695,40.16393508635852
696,2.9705275758166094e-09
697,429.6591558581538
698,672.037644486915
699,9.980887508902079e-10
700,2.5754626384940047e-10
701,1.4939169866748747e-10
702,1.2854993555721466e-10
703,1.3920901384364848e-10
704,1.5365659313565225e-10
705,1.5406355648874312e-10
706,1.7221354123642183e-10
707,1.9584689403095235e-10
708,2.1400940735282582e-10
709,2.37135553382225e-10
710,2.2503553088305958e-10
711,1.739045729814053e-10
712,1.5078416109720886e-10
713,1.5129898590302233e-10
714,1.5174575976256086e-10
715,1.3485957719025593e-10
716,1.57942539006672e-10
717,1.7008249474143073e-10
718,1.6049467456200122e-10
719,2.408837013879082e-10
720,2.421087485728766e-10
721,3.3181175387823264e-10
722,389.56137225687814
723,1441.4945285349577
724,1077.4459270312577
725,1.2527782723942021e-09
726,1.812529718940709e-10
727,1.453396479498119e-10
728,1.2697842904970528e-10
729,1.256410529035693e-10
730,1.3567564743536244e-10
731,1.8334259697340478e-10
732,1.682026752274051e-10
733,1.4486301523635088e-10
734,1.4306603003671017e-10
735,1.4901040101483171e-10
736,1.2675352110232215e-10
737,1.243328440909805e-10
738,1.3597534229655127e-10
739,1.1568991005232233e-10
740,1.8309706513853205e-10
741,1.4180328874884263e-10
742,1.7936777637521515e-10
743,7.028643540013195e-10
744,6.168454431769297e-08
745,701.3116925518649
746,966.5501846852289
747,835.105107642187
748,1.6936869700762496e-09
749,2.1288052533787097e-10
750,1.2043434077979005e-10
751,1.214948176304875e-10
752,1.1261505623531894e-10
753,1.0568793204970616e-10
754,1.1036424390292504e-10
755,1.158475038157397e-10
756,1.2722159554659234e-10
757,1.2635206848304071e-10
758,1.371059030228117e-10
759,1.526294919634283e-10
760,1.291665578970923e-10
761,1.435824969157293e-10
762,1.3497996378857376e-10
763,1.331065156310733e-10
764,1.174605535661484e-10
765,1.5529864609195382e-10
766,1.4721394733608176e-10
767,3.9307738805221114e-10
768,4.51269633036626e-10
769,3.2416269731031243e-09
770,1.7238079512270433e-09
771,2.56255015091992e-09
772,4.6940151954660514e-09
773,6.486240830204477e-10
774,1.5299018161085264e-10
775,1.4701159015514945e-10
776,1.4129790176572545e-10
777,1.243737628680687e-10
778,1.3154835590934512e-10
779,1.4291027438348901e-10
780,2.0542551437295218e-10
781,1.7518846264057254e-10
782,2.0103262889882657e-10
783,2.396436154053974e-10
784,1.999561017253629e-10
785,1.8809884282335562e-10
786,1.7095420573349717e-10
787,1.6755710750216843e-10
788,1.496795226869351e-10
789,1.6447499769636268e-10
790,1.5067190347194343e-10
791,1.6191816173535944e-10
792,2.661148989004858e-10
793,1.7072156090595063e-09
794,8.36403484207373e-10
795,878.7841954702452
796,399.5901136042934
797,5.226848975242596e-09
798,2.1320946498045116e-10
799,1.3400150474155562e-10
800,1.2840598708567675e-10
801,1.3712826457295265e-10
802,1.3924742845166e-10
803,1.316626928831758e-10
804,1.3248888680788524e-10
805,1.7288087426505436e-10
806,1.5295404895890802e-10
807,1.4088325792557297e-10
808,1.2833631114818614e-10
809,1.415915383365534e-10
810,1.4933703590290357e-10
811,1.2850280891425847e-10
812,1.6187501102065543e-10
813,1.5246674744540425e-10
814,1.8099649502933254e-10
815,3.2574790859513427e-10
816,3.909677856819673e-10
817,5.55507591210351e-10
818,684.9860941827127
819,589.3982075170981
820,693.4850983168132
821,428.38592107502797
822,373.3869098179871
823,6.710468562885735e-10
824,1.719709476369622e-10
825,1.3177562278309515e-10
826,1.1388314463182405e-10
827,1.1613526744111077e-10
828,1.2469916628467384e-10
829,1.6474280647476706e-10
830,1.466849817179466e-10
831,1.5696921040559367e-10
832,1.3774964258622021e-10
833,1.1518100604956961e-10
834,1.3117063540904816e-10
835,1.1519418013953968e-10
836,1.2893932049770841e-10
837,1.4297537282223862e-10
838,2.033446477772723e-10
839,2.3386890216750996e-10
840,2.3340742495071154e-10
841,2.6380506164454513e-10
842,6.69818672027912e-10
843,1.3654022514827206e-09
844,2.7554811394540833e-10
845,2.678789523318509e-10
846,1.5129531697850973e-10
847,1.3142498786190463e-10
848,1.2640094390694872e-10
849,1.2220058940527678e-10
850,1.1847136090974354e-10
851,1.2774602263876277e-10
852,1.4224663684468721e-10
853,1.4593117065462595e-10
854,1.272455137336259e-10
855,1.2526754980758535e-10
856,1.2021728099312515e-10
857,1.1421060367241241e-10
858,1.1472976068462931e-10
859,1.1376734519762624e-10
860,1.1636834435828905e-10
861,1.4102895401358616e-10
862,3.662240151071776e-10
863,1.1397018114726508e-09
864,346.3201007249808
865,1260.064557655448
866,1365.455289329197
867,697.1031725772468
868,2.652985845544448e-09
869,3.0962274401660523e-10
870,1.4889837118889155e-10
871,1.2358381206659507e-10
872,1.3578081195165098e-10
873,1.2944357792818734e-10
874,1.1241972677795238e-10
875,1.2706444305254534e-10
876,1.4018558140511172e-10
877,1.2014491083283968e-10
878,1.3586446220624165e-10
879,1.2022540735264085e-10
880,1.168861080185871e-10
881,1.3161105504040298e-10
882,1.206452908663018e-10
883,1.0953869645031675e-10
884,1.1297771802926487e-10
885,1.6985899741906224e-10
886,1.836376430582557e-10
887,1.212229281928724e-09
888,736.3760398849928
889,581.302942466174
890,948.4295991254744
891,748.5120319437738
892,123.89063292413745
893,1.626326855988268e-09
894,1.6155335469219853e-10
895,1.210465589940124e-10
896,1.2588163397292098e-10
897,1.2429285349792665e-10
898,1.3059246188242243e-10
899,1.4331557237645825e-10
900,1.3457301262623708e-10
901,1.3555318725000988e-10
902,1.3264799088034257e-10
903,1.271525951436823e-10
904,1.2359868966389545e-10
905,1.242593770250295e-10
906,1.1288767753678643e-10
907,1.1384593389553331e-10
908,1.1122494974966855e-10
909,1.6280446916207902e-10
910,2.661010778277964e-10
911,7.198172848786773e-10
912,233.00892534742292
913,1312.4506140883905
914,1465.3207949190826
915,1476.7376597427299
916,723.5306352136838
917,1.188073365428867e-09
918,1.7887328620791435e-10
919,1.1656866231431794e-10
920,1.2176413929964483e-10
921,1.2451177179726644e-10
922,1.3250211158658556e-10
923,1.3149504236411946e-10
924,1.1631257521351721e-10
925,1.4550680619798705e-10
926,1.45269908709686e-10
927,1.277804780697695e-10
928,1.0970050948288674e-10
929,1.1383738787606762e-10
930,1.1097616086079518e-10
931,1.1614242109544314e-10
932,1.3085659047506266e-10
933,1.4653219489459058e-10
934,1.782514110028367e-10
935,2.1425609994681977e-10
936,6.12810141385326e-10
937,869.3636603185787
938,1036.6400999432578
939,1211.5010405153319
940,418.3610653180289
941,2.1553210702429483e-09
942,1.7143994008103777e-10
943,1.242309895803855e-10
944,1.2247796418215423e-10
945,1.1940191395823775e-10
946,1.189094052584537e-10
947,1.2436198710227562e-10
948,1.1464170015816319e-10
949,1.18069976180761e-10
950,1.179747294509036e-10
951,1.1187794969493124e-10
952,1.0907001839794182e-10
953,1.1620864451521159e-10
954,1.1392982105938599e-10
955,1.0180756765258965e-10
956,1.261028685731217e-10
957,1.2529295854254834e-10
958,1.3715079944948807e-10
959,1.4412650513276542e-10
960,1.5527244119785114e-10
961,2.3286954830285545e-10
962,2.904144266763392e-10
963,6.217066680697527e-10
964,5.615881023689921e-10
965,3.6050565607915576e-10
966,1.8736402091266082e-10
967,1.498956682613462e-10
968,1.382977253447903e-10
969,1.3268322823296407e-10
970,1.410166474752034e-10
971,1.3116686207447359e-10
972,1.5044996029963941e-10
973,1.366674428886192e-10
974,1.4196862432110687e-10
975,1.7224087814671467e-10
976,1.7253497808662027e-10
977,1.3033700056948186e-10
978,1.200126608841857e-10
979,1.1568954834564281e-10
980,1.1747798592176139e-10
981,1.213874415517961e-10
982,1.1578801786534311e-10
983,1.5261880406193064e-10
984,1.2984240379738827e-10
985,1.7205367287150957e-10
986,1.8523202807269764e-10
987,1.9052107251117506e-10
988,3.088203572371681e-10
989,6.5460628088178e-10
990,479.36625528166735
991,3.020649867888892
992,6.145284407759786e-10
993,2.4399192897334997e-10
994,2.4118001963089286e-10
995,2.657655586224449e-10
996,2.735944577518142e-10
997,4.215064897164098e-10
998,1.7692476932480162e-10
999,1.225606193840531e-10
1000,1.1476593395599859e-10
1001,1.04757637214254e-10
1002,1.175368810051888e-10
1003,1.0575220709718923e-10
1004,1.0573982748664992e-10
1005,1.0662127037696467e-10
1006,1.2275720788939395e-10
1007,1.51340471215866e-10
1008,1.9403548638493685e-10
1009,2.986730504333648e-10
1010,4.750233787552897e-10
1011,3.9379076329819845e-10
1012,2.8169588439943435e-10
1013,2.006512435959856e-10
1014,1.2620998714404755e-10
1015,1.253480754031031e-10
1016,1.0871479125705393e-10
1017,1.0761799872287932e-10
1018,1.1990344386266979e-10
1019,1.2058361261511224e-10
1020,1.374702752272406e-10
1021,1.5673041074378437e-10
1022,1.544268220064624e-10
1023,1.4122762737164635e-10
1024,1.1780961416417563e-10
1025,1.2245485604106464e-10
1026,1.1476949472731736e-10
1027,1.1117226422389138e-10
1028,1.3049398689871586e-10
1029,1.23630874701175e-10
1030,1.3766958799807902e-10
1031,1.5663627250712128e-10
1032,2.4576389204046385e-10
1033,5.187305822067442e-10
1034,8.782431194517289e-10
1035,8.409323025032163e-10
1036,2.8912026806956486e-10
1037,2.0469525305824354e-10
1038,1.5785343840838647e-10
1039,1.3299092022326467e-10
1040,1.2886387034297967e-10
1041,1.5350808526442428e-10
1042,1.7395760467022136e-10
1043,1.8447693521804674e-10
1044,2.1497091045771776e-10
1045,2.2713752116001226e-10
1046,2.6687635818684546e-10
1047,2.1449834147649142e-10
1048,1.6601155188655745e-10
1049,1.4962470333421863e-10
1050,1.6490118585779573e-10
1051,1.5679657452945072e-10
1052,1.7446364818290356e-10
1053,1.5851080658386132e-10
1054,1.6396775621044382e-10
