,demand
346,3.3141186360778932e-09
347,6.999119529982507e-10
348,3.0024108474279684e-10
349,4.224033307718789e-10
350,1.0059148349907724e-09
351,5.621919186226284e-10
352,8.545292959908067e-10
353,1.173878257999061e-09
354,92.659538018316
355,83.72100883227878
356,1.133894928791937e-09
357,1.1816093880944108e-09
358,1.4615500418095353e-09
359,2.6724872244907157e-09
360,3.745513511485305e-10
361,2.704371105627718e-10
362,4.2400618632945123e-10
363,3.8003436731346937e-10
364,4.687308776965523e-10
365,1.7961275586242299e-09
366,2.0330722673979267
367,8.315041294296315e-10
368,9.292148421779509e-09
369,81.33762494166723
370,4.768937915433178e-09
371,1.4503164751180396e-09
372,8.447388815974394e-09
373,9.131891476884367e-10
374,1.6416924456510527e-09
375,1.3037114973448647e-09
376,1.2182853113857355e-09
377,7.191783946880416e-10
378,5.248541410159926e-10
379,5.107334101059127e-10
380,4.569835659250748e-10
381,4.258424182319468e-10
382,2.9687579470658197e-10
383,3.412659928969595e-10
384,2.8347962581943595e-10
385,4.591140063223814e-10
386,8.878500516279283e-10
387,8.133207387672339e-10
388,9.479450307009241
389,283.739402104781
390,57.2821690380918
391,1.0466407076808144e-09
392,2.4197946825567894e-08
393,46.544628199245
394,6.454365568268948e-10
395,7.575273994268159e-10
396,3.246649778527715e-09
397,1.3887220413575756e-09
398,1.3461561778867535e-09
399,9.15992718796537e-10
400,1.7488569354610248e-09
401,6.024635470345367e-10
402,7.56571402933656e-10
403,6.620319523437474e-10
404,2.941641522602496e-09
405,4.389424650473807e-09
406,1.363546037354559e-09
407,16.613118308077496
408,1.3274085555648076e-09
409,1.1199042659687477e-09
410,3.001833924782352e-09
411,11.16064273657033
412,9.782861962672454e-09
413,23.98932593535277
414,63.71022196435567
415,75.01259928400061
416,239.58836642102307
417,177.7957577740312
418,124.94682323812718
419,321.3480968546893
420,17.953712465022882
421,3.5497435533205764e-09
422,1.8937158647854497e-09
423,8.861066906707838e-10
424,1.0096727350555392e-09
425,1.3321201250221823e-09
426,1.3506190157081972e-09
427,6.601756069988102e-10
428,7.218900332189707e-10
429,4.758268447859057e-10
430,7.157347378445315e-10
431,1.1325495251209372e-09
432,4.029421787314586e-10
433,3.512561771885465e-10
434,3.882781859572195e-10
435,5.221392944765629e-10
436,4.1887594112802353e-10
437,7.731725410381029e-10
438,6.355504401129398e-10
439,8.644336026410665e-10
440,4.700917999811486e-09
441,4.959625296456227e-09
442,48.533930496998444
443,22.125858799732423
444,5.818507115140864e-10
445,6.781607944827015e-10
446,8.072623533366269e-10
447,4.5368280196559133e-10
448,7.147818096904838e-10
449,3.6575377835789894e-09
450,50.989962106518774
451,1.0837397364758325e-09
452,5.981663056122632e-10
453,9.563974801011758e-10
454,6.683553576620232e-10
455,8.215734119924351e-10
456,5.657967535683236e-10
457,5.583805949395734e-10
458,6.225921922196987e-10
459,6.913529812426368e-10
460,5.309917140782598e-10
461,4.4142832635386644e-10
462,4.64581006604229e-10
463,4.0496667492968786e-10
464,3.9438365456079096e-10
465,4.679737966021848e-10
466,4.946568138998911e-10
467,5.735734977256954e-10
468,7.380316838619113e-10
469,5.48052621037608e-10
470,5.67228105541934e-10
471,4.730267165190671e-10
472,6.871439282054454e-10
473,5.951042053384746e-10
474,5.208157969085657e-10
475,5.618823099856905e-10
476,4.6474669585605e-10
477,3.976499628454248e-10
478,3.9000706187444184e-10
479,4.1131952915244423e-10
