,demand
131,7.556370426173382e-11
132,6.984430674120783e-11
133,7.297952968047633e-11
134,7.209146920723324e-11
135,7.143427640213147e-11
136,7.121467502909137e-11
137,7.32550389872942e-11
138,7.330847226462927e-11
139,7.821970363220453e-11
140,7.461233995438481e-11
141,7.220805161633646e-11
142,7.027355800521709e-11
143,7.076951644526296e-11
144,7.650837631897844e-11
145,1.0484646532978758e-10
146,1.4729762870804282e-10
147,1.6543224859268351e-10
148,1.7151835478561139e-10
149,1.8701790640036437e-10
150,9.834693412931472e-11
151,7.410356806264164e-11
152,7.579940568597698e-11
153,7.765026512222139e-11
154,7.38555730187668e-11
155,7.33389028733793e-11
156,7.277653958738796e-11
157,7.450619508715887e-11
158,7.179620291447321e-11
159,7.137199421246949e-11
160,7.118480377091917e-11
161,7.259474230873272e-11
162,7.20058471015105e-11
163,6.955499839103607e-11
164,6.961457908656685e-11
165,7.142155734827658e-11
166,7.262438144415889e-11
167,7.680445409659746e-11
168,7.101283690603885e-11
169,8.328366956684393e-11
170,9.079329280776288e-11
171,1.0019162785647918e-10
172,1.0091648451266867e-10
173,9.188093512400701e-11
174,7.298084660619515e-11
175,7.416762260604752e-11
176,7.087870273458845e-11
177,7.241135358320722e-11
178,7.351720484262706e-11
179,7.225271400266092e-11
180,7.030256441917653e-11
181,7.161180702353483e-11
182,7.184120419889907e-11
183,7.228265041450341e-11
184,7.444935039298181e-11
185,7.296762518676381e-11
186,7.340493644739188e-11
187,7.229724890373174e-11
188,7.148900873201263e-11
189,7.412800536500165e-11
190,7.259285632684429e-11
191,7.366417182826426e-11
192,7.543869778601645e-11
193,7.998886924664689e-11
194,8.786262429326821e-11
195,9.577350766938439e-11
196,9.732097714262705e-11
197,9.537193061904229e-11
198,8.143589214916616e-11
199,7.919475962076222e-11
200,7.856712070086606e-11
201,8.25094218978816e-11
202,8.058335317733554e-11
203,8.088256527642637e-11
204,8.269131626548937e-11
205,8.645944307864352e-11
206,8.444707472469811e-11
207,8.605484981236816e-11
208,8.273739799938807e-11
209,8.964138299055638e-11
210,8.839083936384968e-11
211,8.923369770330062e-11
212,8.516367414958996e-11
213,7.887944562074027e-11
214,8.079921410690745e-11
215,8.266356879381183e-11
216,9.58127886121321e-11
217,1.4841903840375985e-10
218,1.8230459154380653e-10
219,1.7260003179300407e-10
220,2.0581619929116954e-10
221,1.3672595265011313e-10
222,8.926488099722887e-11
223,7.354809848964971e-11
224,7.562062674588275e-11
225,7.926376678785216e-11
226,7.728340275605456e-11
227,7.882745885067957e-11
228,7.714813103042223e-11
229,7.664188963019319e-11
230,7.200946250043952e-11
231,7.463232066282145e-11
232,7.421047406967538e-11
233,7.627571359081894e-11
234,7.318385844922307e-11
235,7.276123464848865e-11
236,7.220377254965133e-11
237,7.07480275721394e-11
238,7.33928538695395e-11
239,6.902383226813517e-11
240,6.860814904239623e-11
241,6.93259326826351e-11
242,6.70203164653427e-11
243,7.088283448934644e-11
244,6.879616448203417e-11
245,7.037080672850825e-11
246,7.184759786018775e-11
247,6.93140182058874e-11
248,7.217723376152476e-11
249,7.14046929339298e-11
250,7.365671617902362e-11
251,7.067703442314713e-11
252,7.000854547092538e-11
253,6.99292035903046e-11
254,7.130383405046673e-11
255,7.136535868368965e-11
256,7.03062610757267e-11
257,6.944689787739649e-11
258,7.163010626746077e-11
259,7.246834195283436e-11
260,6.878788765088796e-11
261,7.14110961784719e-11
262,6.72394295712053e-11
263,6.758839945410989e-11
264,7.00796039326469e-11
265,7.075791019390361e-11
266,6.730925881944893e-11
267,6.884665535067031e-11
268,6.914122495849333e-11
269,7.141363674363203e-11
270,7.722112367114801e-11
271,7.24642289225166e-11
272,7.325731798568293e-11
273,7.386976563820806e-11
274,7.381188838817459e-11
275,7.40276163148185e-11
276,7.241567454717456e-11
277,7.321115259488249e-11
278,7.52490783507443e-11
279,7.401869187664562e-11
280,7.607421986778666e-11
281,7.619229935506592e-11
282,7.497324230281185e-11
283,7.5494820808279e-11
284,7.505331948591135e-11
285,7.393149025410491e-11
286,7.15475693438652e-11
287,7.49013441342063e-11
288,7.421722335923858e-11
289,7.327654975292892e-11
290,7.382797668035653e-11
291,7.306203187729622e-11
292,7.056517015764065e-11
293,7.371408430720981e-11
294,8.780673066575078e-11
295,8.241127512369134e-11
296,7.789600728821112e-11
297,7.662957577806515e-11
298,7.767395235910713e-11
299,7.710324150045769e-11
300,7.781376460307664e-11
301,7.516811450145146e-11
302,7.688976998079032e-11
303,7.850299281335063e-11
304,7.851895351040266e-11
305,8.112715174091992e-11
306,8.036857543095113e-11
307,8.396988967014539e-11
308,7.988568832651958e-11
309,8.147321884105917e-11
310,7.97987039882272e-11
311,7.389084256692059e-11
312,7.363382403929823e-11
313,8.201949467021613e-11
314,8.850281210780609e-11
315,9.742197139927025e-11
316,9.75285100300082e-11
317,9.604856096134216e-11
318,8.172808949842565e-11
319,7.930465829440114e-11
320,7.867544860499462e-11
321,7.941252788766851e-11
322,7.599420446581594e-11
323,7.537282461559386e-11
324,7.601316462866907e-11
325,7.607887230659535e-11
326,7.304316098596476e-11
327,7.455368476479398e-11
328,7.343175157554328e-11
329,7.808458103567555e-11
330,7.706508363146643e-11
331,7.666125538349988e-11
332,7.6957131562303e-11
333,7.769730151479416e-11
334,7.88074132051978e-11
335,7.650962877961638e-11
336,7.71927204380142e-11
337,9.589899118438026e-11
338,1.1322253505619386e-10
339,1.1521229077060945e-10
340,1.1053999754136746e-10
341,1.0237643597561047e-10
342,7.759992438696962e-11
343,7.901578446970996e-11
344,8.210628142505312e-11
345,8.018244540881774e-11
346,8.02039725131086e-11
347,8.649028996419862e-11
348,8.963794125905372e-11
349,8.585931447214183e-11
350,8.265268308019898e-11
351,8.160358224476307e-11
352,8.27139098008735e-11
353,8.353168024716059e-11
354,8.508841625417438e-11
355,8.92370001279645e-11
356,8.659992811535975e-11
357,9.41629160235666e-11
358,8.490422142088367e-11
359,9.126440880867293e-11
360,1.0994903635574133e-10
361,1.818009468914526e-10
362,2.2625476750925213e-10
363,2.4296958142119124e-10
364,2.1631172778379754e-10
365,1.5137754380687559e-10
366,9.726788436684887e-11
367,8.441847176446456e-11
368,8.549817837500175e-11
369,8.462547136014035e-11
370,9.159412801884007e-11
371,8.695270677932583e-11
372,8.169241406799354e-11
373,8.195303813847471e-11
374,8.233336815017805e-11
375,8.047216363676836e-11
376,7.836890912521878e-11
377,8.44869128532713e-11
378,7.977101582566449e-11
379,7.99030216412131e-11
380,7.702042173881101e-11
381,7.68658562335881e-11
382,7.757195199928703e-11
383,7.455264958915442e-11
384,8.196837374182745e-11
385,1.0950255741881838e-10
386,1.4028113730900442e-10
387,1.33736082767611e-10
388,1.3362891398872921e-10
389,1.4053881744679633e-10
390,8.794045720371779e-11
391,7.418897058846445e-11
392,7.247876594809262e-11
393,7.285214114496255e-11
394,7.496790079375502e-11
395,7.350097092640835e-11
396,7.189374960926222e-11
397,7.203113354932393e-11
398,7.143501000351574e-11
399,7.042434192571053e-11
400,7.524365441778902e-11
401,7.700264418385888e-11
402,7.427395749234681e-11
403,7.720615803797271e-11
404,7.907346100669672e-11
405,7.726226390331201e-11
406,7.902154662496153e-11
407,7.582038611456633e-11
408,8.509238443425637e-11
409,1.1116815951757546e-10
410,1.416757565882547e-10
411,1.1886906127244943e-10
412,1.0238605246232051e-10
413,9.532934645469678e-11
414,7.710196232458071e-11
415,7.431846299017475e-11
416,7.51905211067789e-11
417,7.513561962487415e-11
418,7.371987404887402e-11
419,7.511300988839755e-11
420,7.918584052267112e-11
421,7.795113596485212e-11
422,7.70612531240632e-11
423,7.964142894522013e-11
424,7.959407253156648e-11
425,8.114801914824131e-11
426,8.28303856213917e-11
427,7.81619327379341e-11
428,7.632297289693126e-11
429,8.372296578577637e-11
430,7.94819387767293e-11
431,8.20522631727694e-11
432,1.2159686696629028e-10
433,1.9428956481430062e-10
434,2.10642201979769e-10
435,2.0941476510752814e-10
436,1.6971555352758445e-10
437,1.29671095246735e-10
438,8.207258769957832e-11
439,7.598582933476966e-11
440,7.494867911527052e-11
441,7.612032494069285e-11
442,7.700822162838616e-11
443,7.478926654544826e-11
444,7.455512925906436e-11
445,7.162592387012446e-11
446,7.168853901587065e-11
447,7.297686664839031e-11
448,7.564460375880608e-11
449,7.265868707060417e-11
450,7.276817992826515e-11
451,7.378693318984851e-11
452,7.151269814744395e-11
453,7.347360488936458e-11
454,7.05919850505057e-11
455,7.006045794240895e-11
456,6.732195391814666e-11
457,6.717937323696604e-11
458,6.482500843698172e-11
459,6.656328069586099e-11
460,6.918157346642829e-11
461,7.250760928142975e-11
462,6.938066074069771e-11
463,7.583984012000129e-11
464,6.79366337366554e-11
465,7.09870615170872e-11
466,7.189166163178147e-11
467,7.03124660325783e-11
468,6.921587233838055e-11
469,6.835092720914502e-11
470,6.768499026799206e-11
471,7.21392635135172e-11
472,7.038886872674439e-11
473,6.985987904959418e-11
474,6.803823565452465e-11
475,6.915111593226566e-11
476,6.883453722947891e-11
477,6.683973492510211e-11
478,6.738426680405766e-11
479,6.910628943015238e-11
480,5.845660299189147e-11
481,6.396243872386625e-11
482,6.488572849464034e-11
483,6.353746483598389e-11
484,6.91780964694432e-11
485,6.8534241662138e-11
486,6.702750573865727e-11
487,6.529981593935848e-11
488,6.315261169464014e-11
489,6.68923930987148e-11
490,6.423028945005946e-11
491,6.500394109097105e-11
492,6.702793732004933e-11
493,6.687555483331549e-11
494,6.802558609754491e-11
495,6.49716590765887e-11
496,6.309834626762812e-11
497,6.418724754738748e-11
498,6.395654362285964e-11
499,6.554732218721443e-11
500,6.987041500095661e-11
501,6.193288204975978e-11
502,6.809865623531102e-11
503,6.930874183104826e-11
504,6.844129006050576e-11
505,6.814738313879756e-11
506,7.397106206896118e-11
507,8.45579430931235e-11
508,9.031560996889722e-11
509,8.44843383928224e-11
510,7.085971952196808e-11
511,7.13948924341733e-11
512,7.173845828459033e-11
513,7.067803599914489e-11
514,7.097798690173901e-11
515,7.044169864117649e-11
516,7.216351343816506e-11
517,7.063111825575962e-11
518,7.216362938030723e-11
519,7.167050593934702e-11
520,7.359455019588935e-11
521,7.372061492511945e-11
522,7.477547189119824e-11
523,7.639215116338284e-11
524,7.855219591589683e-11
525,7.819217558949893e-11
526,7.08568336008922e-11
527,7.270316105473281e-11
528,7.439876971462163e-11
529,8.35662789002451e-11
530,8.977176982351959e-11
531,9.852867402076525e-11
532,9.644767157951128e-11
533,9.623580405256645e-11
534,7.657762494500534e-11
535,7.271289605042531e-11
536,7.181942226217868e-11
537,7.490556174418309e-11
538,7.336934805243212e-11
539,7.312114323469285e-11
540,7.223735575843162e-11
541,7.241509905315255e-11
542,7.346585455242663e-11
543,7.361613488829427e-11
544,7.522620186999375e-11
545,7.913343565737513e-11
546,7.981053627914854e-11
547,7.873709733020549e-11
548,8.059765567507813e-11
549,8.324743338438117e-11
550,8.115576538572819e-11
551,8.597797559780418e-11
552,1.0279362617463879e-10
553,1.7291598534379494e-10
554,3.7685384605823745e-10
555,4.65107066946913e-10
556,3.5089794379031447e-10
557,1.547331129552859e-10
558,9.288359048946413e-11
559,8.409228971945542e-11
560,8.611939810569469e-11
561,8.531197526762994e-11
562,8.485298232715955e-11
563,8.390682835903136e-11
564,8.456621118656176e-11
565,8.47370409673258e-11
566,8.512655293341844e-11
567,8.711946153788166e-11
568,9.10483345102538e-11
569,8.965201963913842e-11
570,9.079493163348122e-11
571,8.61659375399409e-11
572,8.76205414621843e-11
573,9.032622770301518e-11
574,9.332648905530412e-11
575,1.0425683777806941e-10
576,1.6131066999012018e-10
577,4.3464478578651866e-10
578,84.33350331814778
579,86.99018930956703
580,9.884373414144889e-10
581,1.7700324942391783e-10
582,1.0291758776330312e-10
583,9.37803829286556e-11
584,9.280642896205049e-11
585,8.804627954889901e-11
586,8.887841157114598e-11
587,8.544470628044936e-11
588,8.56447143478739e-11
589,8.292468179961365e-11
590,8.739360306852218e-11
591,8.107568562716855e-11
592,8.362623909034085e-11
593,8.189035105392377e-11
594,8.559997645591665e-11
595,8.468951247482734e-11
596,8.085930085875477e-11
597,8.024255046344501e-11
598,8.018844656647609e-11
599,7.768661174760719e-11
600,8.527338221551457e-11
601,9.595209629238987e-11
602,9.485457966435231e-11
603,1.0234701750999168e-10
604,9.697348756721629e-11
605,9.974478951368475e-11
606,7.68350399279674e-11
607,7.249336651083032e-11
608,7.886611179351554e-11
609,7.360478554760613e-11
610,7.136923304492299e-11
611,7.269785757505629e-11
612,7.151665169650519e-11
613,7.299692336533488e-11
614,7.073335548635529e-11
615,7.088614373425385e-11
616,7.125281299681833e-11
617,7.233303524653278e-11
618,7.215524744103201e-11
619,7.253568856195423e-11
620,7.12327846786373e-11
621,7.012800064258743e-11
622,7.17860405670575e-11
623,7.123731957387202e-11
624,6.659883446042082e-11
625,6.894704223710718e-11
626,7.009613463328007e-11
627,7.200296913091933e-11
628,7.433727485463907e-11
629,7.082791801806046e-11
630,7.17988674068583e-11
631,6.989261718693362e-11
632,7.038269566251711e-11
633,6.821877670077311e-11
634,7.095044369787261e-11
635,6.989178588217948e-11
636,7.244188733587392e-11
637,6.974413770540765e-11
638,7.008235877735405e-11
639,7.049616344070694e-11
640,6.829939946281658e-11
641,7.092578935327478e-11
642,7.22714901271869e-11
643,7.09217928343624e-11
644,7.72333852834676e-11
645,7.570948247535918e-11
646,7.5197664065333e-11
647,7.861646049831948e-11
648,8.893428402422981e-11
649,1.26197566916464e-10
650,1.4220248917342976e-10
651,1.5855515482792197e-10
652,1.8978483313388289e-10
653,1.863264299366013e-10
654,1.7363326394306368e-10
655,1.7104106857824886e-10
656,1.2451188181853168e-10
657,9.456143324278488e-11
658,9.07694628233868e-11
659,9.402317889838563e-11
660,9.202803913313881e-11
661,9.86125476931214e-11
662,8.94190334094653e-11
663,9.120755766296478e-11
664,9.412414478406247e-11
665,8.785260291380974e-11
666,9.033957635149027e-11
667,9.198924900840398e-11
668,9.490978647609533e-11
669,8.878721416582264e-11
670,8.88354516579736e-11
671,1.0301160050092293e-10
672,1.572832269408944e-10
673,2.723949404311408e-10
674,3.3120178457212743e-10
675,2.741766178536245e-10
676,2.763213783134727e-10
677,1.5931494337416942e-10
678,9.169096905863507e-11
679,8.26271235397316e-11
680,8.311394213635245e-11
681,8.495585321245021e-11
682,7.940731344680231e-11
683,8.820402877863673e-11
684,8.66449112780755e-11
685,8.902936765665392e-11
686,8.708350998737805e-11
687,8.937843365022127e-11
688,8.706266301912669e-11
689,8.674958608469026e-11
690,9.120561128773619e-11
691,8.90773634475433e-11
692,8.91566716833969e-11
693,8.988266054070477e-11
694,8.748839523142514e-11
695,9.466379192304613e-11
696,1.2626780003119023e-10
697,2.505695196549402e-10
698,2.3302282244484215e-10
699,2.097665244066856e-10
700,2.179426139324911e-10
701,1.6035552464557241e-10
702,9.598981891081677e-11
703,8.715778716784775e-11
704,8.42027083382823e-11
705,8.501446080340177e-11
706,8.553296439089489e-11
707,8.425477179659632e-11
708,8.376762507958313e-11
709,8.277444788940843e-11
710,8.459077820620815e-11
711,8.37218681952696e-11
712,8.11905010929109e-11
713,8.071448259576113e-11
714,8.19306193362676e-11
715,7.804721313016428e-11
716,7.871400592068716e-11
717,7.901627558567185e-11
718,7.562387160907088e-11
719,7.891000477985933e-11
720,7.534733658988371e-11
721,7.475721972088494e-11
722,8.451404715470404e-11
723,9.863994027195416e-11
724,1.0503576846684375e-10
725,1.032377426388807e-10
726,7.675856648611452e-11
727,7.198495340086987e-11
728,7.324736979982725e-11
729,7.253157470705238e-11
730,7.36523187148149e-11
731,7.338883921480014e-11
732,7.549218132142424e-11
733,7.649498633617378e-11
734,7.790064022895891e-11
735,7.686562258085593e-11
736,8.080289088797138e-11
737,8.147374175203496e-11
738,8.93088471658952e-11
739,9.002985231095166e-11
740,8.527793316399337e-11
741,8.441787425311562e-11
742,8.05904739027939e-11
743,9.028465380981942e-11
744,1.423180627104579e-10
745,3.257547324145516e-10
746,3.763838711765304e-10
747,2.1877254481040247e-10
748,1.795739712810742e-10
749,1.4781098571566495e-10
750,8.281740339271161e-11
751,7.355221274950921e-11
752,7.462885056463289e-11
753,7.32974742115372e-11
754,7.133849028118534e-11
755,7.175875935647088e-11
756,7.099260050897972e-11
757,7.221236763175307e-11
758,7.266494422399378e-11
759,6.940590240663444e-11
760,6.80028795512485e-11
761,7.082161073393844e-11
762,7.282295942141086e-11
763,6.982567364985577e-11
764,7.097378897860911e-11
765,7.239022023687655e-11
766,7.178104070561093e-11
767,7.218824601134522e-11
768,7.129333721221466e-11
769,7.296232651703791e-11
770,7.434542806989374e-11
771,6.92859730933268e-11
772,7.259359980665001e-11
773,7.21736628149088e-11
774,7.260207815345773e-11
775,7.016556994991017e-11
776,7.040689928003152e-11
777,6.98831605947964e-11
778,6.916974815182995e-11
779,6.555506833796087e-11
780,7.276487347777567e-11
781,6.921345746996069e-11
782,6.910744865160998e-11
783,6.911150556749591e-11
784,7.209592283954086e-11
785,7.081290280862227e-11
786,7.385213241357953e-11
787,7.310030189145205e-11
788,6.994241582035262e-11
789,7.111467820100184e-11
790,6.914391494853716e-11
791,6.7810256655517e-11
792,7.169993431312751e-11
793,7.004150380350029e-11
794,7.12144791292093e-11
795,7.142474879547056e-11
796,7.121806616803843e-11
797,7.115059841148886e-11
798,7.203890367243082e-11
799,6.94917618749363e-11
800,7.222447032071286e-11
801,7.155442259329008e-11
802,6.819380085363604e-11
803,6.906853416169736e-11
804,6.97863314387289e-11
805,6.864369896453885e-11
806,6.89390497658908e-11
807,6.977596034217974e-11
808,6.769671003307989e-11
809,7.06650985485313e-11
810,6.972524346890186e-11
811,6.938948173237911e-11
812,6.842127742784194e-11
813,6.96082179553072e-11
814,6.733947002534669e-11
815,7.047982376984584e-11
816,6.717727014366701e-11
817,6.504905379040586e-11
818,6.638714894580953e-11
819,6.884432257704765e-11
820,6.934460821973646e-11
821,6.921392021062531e-11
822,7.150900181936513e-11
823,6.904968224623595e-11
824,7.070473387756375e-11
825,7.14572779747204e-11
826,6.839564996214341e-11
827,7.385283685469364e-11
828,7.053016451414427e-11
829,7.009309000140375e-11
830,7.013242991688687e-11
831,7.102804685601254e-11
832,7.089157135754268e-11
833,6.954615935034526e-11
834,7.062544781951881e-11
835,7.158784499980104e-11
836,7.21981608843362e-11
837,7.220967141386723e-11
838,7.232689563472011e-11
839,7.899674976648509e-11
840,6.594937156371107e-11
841,8.079314932892456e-11
842,8.021309227427394e-11
843,8.167082149180816e-11
844,8.427069737190882e-11
845,9.451385681539243e-11
846,7.35425205135712e-11
847,7.271618098278846e-11
848,7.1967175120689e-11
849,7.106935069405442e-11
850,6.982173860702575e-11
851,7.111569917834819e-11
852,7.092999340854417e-11
853,7.271819547675119e-11
854,7.215665275048499e-11
855,7.08685658791593e-11
856,7.270118241976784e-11
857,7.186322549458927e-11
858,7.302241187586758e-11
859,7.226304040036825e-11
860,7.234976990316907e-11
861,7.374765697669932e-11
862,7.27133536169201e-11
863,7.176005563710247e-11
864,7.209056029610452e-11
865,7.513035805944698e-11
866,9.030226477372148e-11
867,9.258040614193085e-11
868,9.38158395276907e-11
869,9.45638868840616e-11
870,7.479790351036317e-11
871,7.160629594883599e-11
872,7.231265740033242e-11
873,7.262905767091038e-11
874,7.217687583241593e-11
875,7.29561410025703e-11
876,7.426504346053845e-11
877,7.221697360606486e-11
878,7.356904962001814e-11
879,7.172812618377729e-11
880,7.105154959851854e-11
881,7.33925208747755e-11
882,7.245683670856228e-11
883,7.287819884822493e-11
884,7.395428157146137e-11
885,7.601552424527993e-11
886,7.2944348537442e-11
887,7.234447516727863e-11
888,7.497818352728346e-11
889,8.111341809925918e-11
890,8.086815938592409e-11
891,7.595062100585494e-11
892,8.900599676392205e-11
893,8.710100626386443e-11
894,7.649267335344616e-11
895,7.025798393824952e-11
896,7.005355596492293e-11
897,7.406482015543015e-11
898,7.49837664159014e-11
899,7.333027246687133e-11
900,7.189403491805342e-11
901,7.061840813291425e-11
902,7.177771244315556e-11
903,7.081598623745141e-11
904,7.197488442773687e-11
905,7.335132166498558e-11
906,7.060296616132024e-11
907,7.142465164092738e-11
908,7.213226860448098e-11
909,7.236324784550981e-11
910,7.276846518639505e-11
911,6.992154177375372e-11
912,7.10795639574912e-11
913,6.882007709634016e-11
914,6.858438447020692e-11
915,7.137976885358932e-11
916,8.242716674646839e-11
917,8.425161533881613e-11
918,7.081101128770312e-11
919,6.860531428412786e-11
920,7.245305506806327e-11
921,7.24088870272452e-11
922,7.196321728976744e-11
923,7.144267393367396e-11
924,7.217122690910364e-11
925,7.292135520938622e-11
926,7.049576352427977e-11
927,7.133581695777599e-11
928,7.11546508808716e-11
929,7.190907276060818e-11
930,7.270066522627436e-11
931,7.31148958394123e-11
932,7.515753548125105e-11
933,7.129725707467364e-11
934,6.900013830105588e-11
935,7.18177676364938e-11
936,7.265847453195987e-11
937,7.548224953733733e-11
938,9.408585144240586e-11
939,9.85132736972895e-11
940,8.37687019326707e-11
941,7.741101233619751e-11
942,7.125827385103878e-11
943,6.994996190587415e-11
944,7.210673099136395e-11
945,7.154574452996268e-11
946,7.413827581071763e-11
947,7.299497622337253e-11
948,7.13315527043091e-11
949,7.070409094697704e-11
950,7.131229204757301e-11
951,7.277123738603698e-11
952,7.067390772019197e-11
953,7.133245382300706e-11
954,7.277927928883574e-11
955,6.981728438512798e-11
956,7.169684997395322e-11
957,7.159633524011787e-11
958,7.121168517797925e-11
959,6.944066624860875e-11
960,6.666774072090983e-11
961,7.109294664330037e-11
962,6.718126801415477e-11
963,6.608637456693653e-11
964,6.866846124817077e-11
965,6.699220255584806e-11
966,6.562769402784707e-11
967,6.71812654032241e-11
968,6.540732095057728e-11
969,6.6655513699979e-11
970,6.834280599592874e-11
971,6.75796720482008e-11
972,6.623245566211844e-11
973,6.924056120884782e-11
974,6.853355040105652e-11
975,6.753305583614822e-11
976,6.887901212337698e-11
977,7.004292986766384e-11
978,6.822967371003187e-11
979,6.824453596761086e-11
980,7.079487282096827e-11
981,6.661241851101086e-11
982,6.679511480653814e-11
983,6.732493505911001e-11
984,6.666681480641184e-11
985,6.996861330055293e-11
986,7.979846149774702e-11
987,8.645972172823065e-11
988,8.833354819131307e-11
989,8.728333523664976e-11
990,9.622155440448073e-11
991,9.11118059638937e-11
992,7.512084329095674e-11
993,6.97283179224787e-11
994,7.367699975441894e-11
995,7.400559746917214e-11
996,7.411074629694307e-11
997,7.569109722433105e-11
998,7.578175458006003e-11
999,7.223810204974649e-11
1000,7.581163628350463e-11
1001,7.210951136219479e-11
1002,7.342793228634263e-11
1003,7.397507102253063e-11
1004,7.442327113800068e-11
1005,7.433821647517672e-11
1006,7.43273438617498e-11
1007,7.236836386443e-11
1008,7.433211139023561e-11
1009,9.955534227983709e-11
1010,1.0780829300276498e-10
1011,1.1131709301372425e-10
1012,1.1117656495699894e-10
1013,1.0442922372337099e-10
1014,7.128011940311754e-11
1015,7.129339062994485e-11
1016,6.97921350083714e-11
1017,6.954307498933733e-11
1018,6.985155462801907e-11
1019,7.068168008110262e-11
1020,7.02405009468322e-11
1021,7.247953920944959e-11
1022,7.325878385497242e-11
1023,7.186595252498126e-11
1024,6.911499933464996e-11
1025,7.253167264323885e-11
1026,7.238549993563274e-11
1027,7.615493182340099e-11
1028,7.391122748458192e-11
1029,7.238867993089331e-11
1030,7.014882358829122e-11
1031,7.097370320499437e-11
1032,7.596531834166741e-11
1033,9.379988059778762e-11
1034,8.590284045584612e-11
1035,8.707586147947067e-11
1036,9.021776809693526e-11
1037,8.366172519397533e-11
1038,6.800139662934013e-11
1039,6.66985167594512e-11
1040,6.612147508054633e-11
1041,6.802624080630218e-11
1042,6.913958796089274e-11
1043,6.93578358485674e-11
1044,6.75380821631111e-11
1045,6.778112300185248e-11
1046,6.716237031150103e-11
1047,6.583820026227529e-11
1048,6.659389010232465e-11
1049,6.682967883505103e-11
1050,6.670625652584128e-11
1051,6.754343548795535e-11
1052,6.904144081774704e-11
1053,6.955199223242544e-11
1054,6.572888656658468e-11
1055,6.86388738496746e-11
1056,7.010712939026461e-11
1057,7.24853064253938e-11
1058,7.763184274279608e-11
1059,7.458028208706847e-11
1060,7.635805535320142e-11
1061,7.626711074992663e-11
1062,6.935592334482111e-11
1063,6.804975297251459e-11
1064,6.70485848055624e-11
1065,6.907784324362647e-11
