,demand
139,4.437573742904454e-11
140,4.2398808380345776e-11
141,4.197693601604558e-11
142,3.927163526571063e-11
143,3.8677242511173953e-11
144,3.8283221475657404e-11
145,3.839882121595975e-11
146,3.8574798870704885e-11
147,3.916870703578372e-11
148,3.943213909516942e-11
149,3.87817020757941e-11
150,3.937234996203506e-11
151,4.007944234721279e-11
152,3.928009054994439e-11
153,4.0060654324390294e-11
154,4.047630346340089e-11
155,3.952770989738525e-11
156,4.0233238497013275e-11
157,3.989475649649281e-11
158,4.049835539609681e-11
159,4.1922349938376306e-11
160,4.299179868996566e-11
161,4.3281867073571205e-11
162,4.3481185631064614e-11
163,4.23092394184072e-11
164,4.033344863964303e-11
165,4.1217917471605336e-11
166,4.013719652025203e-11
167,3.8777211461701166e-11
168,3.663195011382802e-11
169,3.742695825518321e-11
170,3.8095829631557353e-11
171,3.8303025547578774e-11
172,3.8704740764280664e-11
173,4.0940139365768125e-11
174,4.355551547609567e-11
175,4.525231260512901e-11
176,4.5874423826353373e-11
177,4.5399316250985893e-11
178,4.5175570333557126e-11
179,4.522545388584001e-11
180,4.485625261785617e-11
181,4.4339219729407625e-11
182,4.435106066488956e-11
183,4.508205973034004e-11
184,4.5283991038475693e-11
185,4.603791881274293e-11
186,4.593092514144411e-11
187,4.508246977985007e-11
188,4.260996646111857e-11
189,4.237425224819495e-11
190,4.1323047303307615e-11
191,3.9716086699114464e-11
192,3.683671595510812e-11
193,3.66805916552441e-11
194,3.71317428628188e-11
195,4.862162072156243e-11
196,8.666262744968256e-11
197,2.0419063097728826e-10
198,2.1416227750593117e-10
199,2.1169915292279114e-10
200,2.2095122760232192e-10
201,2.2605623467709497e-10
202,2.1687147623604974e-10
203,2.3360562420612854e-10
204,2.398975310641318e-10
205,2.3075403805735605e-10
206,2.448570836254583e-10
207,2.546337053825775e-10
208,2.0608093818956243e-10
209,2.0917746948683203e-10
210,2.2206926656184415e-10
211,8.556163225284386e-11
212,5.845755059943335e-11
213,5.817402811023018e-11
214,5.7114706490376073e-11
215,5.3546784104595324e-11
216,5.230994676038713e-11
217,5.195661870044852e-11
218,5.34066782334273e-11
219,5.350176488702923e-11
220,9.138979973465015e-11
221,1.8465617376676685e-10
222,1.9429200991040043e-10
223,1.8792133974273533e-10
224,1.5596122008897651e-10
225,1.799167530334559e-10
226,2.008444122135137e-10
227,2.043156474770121e-10
228,2.1033547918956695e-10
229,2.2130303387922779e-10
230,1.996089723217368e-10
231,1.881044550234033e-10
232,2.047164732964238e-10
233,2.1450907074843644e-10
234,2.2527838309738493e-10
235,8.748490589320888e-11
236,6.193346060664074e-11
237,6.101604636209507e-11
238,5.73946870962034e-11
239,5.5148100361064725e-11
240,5.575827232249131e-11
241,5.630226501854783e-11
242,5.481331699613377e-11
243,6.314293896037037e-11
244,1.229943017136394e-10
245,2.3617042872644137e-10
246,2.4568424994603767e-10
247,2.438546716120113e-10
248,2.472487272444586e-10
249,2.594323323234114e-10
250,2.3976228476167e-10
251,2.1657441913382242e-10
252,1.9876548670447656e-10
253,1.9138236101331567e-10
254,1.9222263013075773e-10
255,2.115681992564252e-10
256,2.1863348798832377e-10
257,2.2888433186678223e-10
258,2.2713931454047062e-10
259,9.031381919988425e-11
260,6.282364925128587e-11
261,6.463576314472648e-11
262,6.241380229483576e-11
263,5.863752152106834e-11
264,5.836755245078511e-11
265,5.833629384132838e-11
266,5.90317996180019e-11
267,5.886363213866377e-11
268,1.0144915533814643e-10
269,2.2138556524586185e-10
270,2.4172040134941653e-10
271,2.1799165169935168e-10
272,2.2758318445023154e-10
273,2.529236664214686e-10
274,2.3537659370410483e-10
275,2.3266193311559978e-10
276,2.2482025590918198e-10
277,2.156543653407803e-10
278,2.040681568881583e-10
279,2.18387221765527e-10
280,2.2865063540419402e-10
281,2.237325662851576e-10
282,2.1784630822848387e-10
283,8.671302576086341e-11
284,4.5105863533622236e-11
285,4.513471012232101e-11
286,4.254099719019479e-11
287,4.102914448110984e-11
288,3.924877988438237e-11
289,3.8816056900825045e-11
290,3.7969989701810675e-11
291,3.8763378122447186e-11
292,3.941559778465346e-11
293,3.955597870230675e-11
294,4.000324669517871e-11
295,4.13074288917562e-11
296,4.339417407981945e-11
297,4.252683494840825e-11
298,4.2256740751560145e-11
299,4.2927970730851015e-11
300,4.350343659171233e-11
301,4.3970340879403284e-11
302,4.473779892892716e-11
303,4.4437692752388224e-11
304,4.5142183877427736e-11
305,4.8027735161517075e-11
306,4.775902144929201e-11
307,4.656588453784504e-11
308,4.377304766855979e-11
309,4.4600323559414434e-11
310,4.123089001679808e-11
311,3.9911213690987874e-11
312,3.761971030781166e-11
313,3.590391540261012e-11
314,3.5687922461386596e-11
315,3.571366201830016e-11
316,3.65923828718275e-11
317,3.785690162706453e-11
318,3.768279176359863e-11
319,3.871743679686107e-11
320,4.133359266594466e-11
321,4.399422224367897e-11
322,4.5141442562508773e-11
323,4.353772100371927e-11
324,4.3417437525646064e-11
325,4.34252482371845e-11
326,4.364008232338347e-11
327,4.576752183703709e-11
328,4.619889571590553e-11
329,4.697838794700311e-11
330,4.717462782288286e-11
331,4.531002513940209e-11
332,4.352330601740859e-11
333,4.388101705154185e-11
334,4.0308492456910604e-11
335,3.871935103045254e-11
336,3.7958776036198156e-11
337,3.8015051866823716e-11
338,3.777371444822718e-11
339,5.146517268480712e-11
340,8.921345022731069e-11
341,2.2266691806825776e-10
342,2.4203798064883367e-10
343,2.4886216757137317e-10
344,2.441692177037394e-10
345,2.5817710704293083e-10
346,2.5723073574928296e-10
347,2.3385380074445505e-10
348,2.0792059782069592e-10
349,2.218136409167723e-10
350,2.2642923751497732e-10
351,2.1952861022806215e-10
352,2.310065879649557e-10
353,2.458225462351171e-10
354,2.519614724149027e-10
355,9.325396672905423e-11
356,6.28629442093721e-11
357,6.177400081122856e-11
358,6.184858432963645e-11
359,5.963797217021883e-11
360,9.469955477495939e-11
361,1.4010938335747934e-10
362,1.4308284571975347e-10
363,1.4256318042430278e-10
364,2.0843160646433167e-10
365,2.2609815853088127e-10
366,2.22628320114474e-10
367,2.1612914855964063e-10
368,2.305263213602652e-10
369,2.4402512666438224e-10
370,2.3619335011181954e-10
371,2.353014065688491e-10
372,2.3914736845666876e-10
373,2.484373303096645e-10
374,2.518481228026819e-10
375,2.532761542596044e-10
376,2.3846268489126534e-10
377,2.4520479899988055e-10
378,2.3057275194204762e-10
379,9.621026602697892e-11
380,6.524713292382e-11
381,6.36367290645426e-11
382,6.233022466405207e-11
383,6.023037727704069e-11
384,5.866746395563665e-11
385,5.818374712918175e-11
386,5.7714027626309965e-11
387,5.7875468629776447e-11
388,1.0537688867590087e-10
389,2.672257875641613e-10
390,2.406796633010381e-10
391,2.356770152656017e-10
392,2.2635765416053868e-10
393,2.3276479126285702e-10
394,2.13183508034891e-10
395,2.153094128663928e-10
396,2.2238969119735692e-10
397,2.1306894482807601e-10
398,2.117756650998133e-10
399,2.085727029355646e-10
400,2.1575614316178442e-10
401,2.1093924269538625e-10
402,2.1074840188453398e-10
403,9.330497182716886e-11
404,6.460130209534668e-11
405,6.210524064822525e-11
406,6.022091006498056e-11
407,5.753276350966923e-11
408,5.6149350732718403e-11
409,5.456168076403665e-11
410,5.471732328624635e-11
411,6.225266932205411e-11
412,1.2610997641423616e-10
413,2.400848989407524e-10
414,2.335663431617559e-10
415,2.343689114279654e-10
416,2.3985331472447e-10
417,2.4891673768375073e-10
418,2.2931645602211753e-10
419,2.5041861056772865e-10
420,2.378428154199649e-10
421,2.3402621757535163e-10
422,2.331645283121249e-10
423,2.2771147384868565e-10
424,2.259373841049281e-10
425,2.358555713769025e-10
426,2.169833030340162e-10
427,8.739941571774101e-11
428,6.191931944708983e-11
429,6.055379872579344e-11
430,5.903190918821237e-11
431,5.662890324108813e-11
432,5.330415969252966e-11
433,5.224391431438213e-11
434,5.321445791848641e-11
435,6.385516019976864e-11
436,1.1521062549961859e-10
437,2.0189071990800916e-10
438,2.0268704166177224e-10
439,2.0405646545576627e-10
440,2.0653380934852653e-10
441,1.965904045005782e-10
442,2.060216046628727e-10
443,2.064663472103223e-10
444,1.9216070436366735e-10
445,1.9419729653776232e-10
446,2.0226276641247944e-10
447,1.8792722634707948e-10
448,1.9056313876116483e-10
449,2.0345830625272847e-10
450,2.0850359352454868e-10
451,8.425348880993611e-11
452,4.6042772339467066e-11
453,4.425198005129115e-11
454,4.283186885577998e-11
455,4.11710600313566e-11
456,3.9729094142537884e-11
457,3.895105096238574e-11
458,3.845611089110051e-11
459,3.88667906306224e-11
460,3.924024362134791e-11
461,4.0717297616903623e-11
462,4.260390945359466e-11
463,4.334112338736706e-11
464,4.3469946735433423e-11
465,4.4116764444024625e-11
466,4.4199263291390457e-11
467,4.3777544765548116e-11
468,4.3763251496550016e-11
469,4.3458651024899585e-11
470,4.3681352552033254e-11
471,4.499021281297726e-11
472,4.58263016955544e-11
473,4.633980959495535e-11
474,4.60058716087559e-11
475,4.477798400669241e-11
476,4.219258263859061e-11
477,4.358931866534121e-11
478,4.278114014585494e-11
479,4.031217662153147e-11
480,3.85191931943822e-11
481,3.8820966464177755e-11
482,4.009515115357926e-11
483,3.9819435934003584e-11
484,4.027473683356836e-11
485,4.031088542868961e-11
486,4.040814005381705e-11
487,4.200049590928831e-11
488,4.182311221156597e-11
489,4.356360427660774e-11
490,4.3127893588791686e-11
491,4.3639718056873394e-11
492,4.386192694139164e-11
493,4.4967688400558965e-11
494,4.849559645237262e-11
495,5.401400580257422e-11
496,5.433661970490857e-11
497,5.499548257289809e-11
498,5.4819277927611804e-11
499,5.306361427306757e-11
500,5.220685046517391e-11
501,5.275723887889445e-11
502,7.030889421214136e-11
503,6.785160347304418e-11
504,6.490361765180448e-11
505,6.384404892171662e-11
506,6.291687796140013e-11
507,7.317846615995376e-11
508,1.6806790094911156e-10
509,5.843654628586967e-10
510,8.425423495835991e-10
511,8.02103064033149e-10
512,7.158717724921369e-10
513,7.012449844382622e-10
514,6.068933652372889e-10
515,5.60463217106431e-10
516,5.381811976445696e-10
517,5.39388910186442e-10
518,5.32414902210235e-10
519,5.480694503846712e-10
520,5.186802471612206e-10
521,4.953696728912705e-10
522,5.038424461957849e-10
523,1.2139837565788457e-10
524,7.909878007914238e-11
525,8.008553614623611e-11
526,7.631686663499527e-11
527,7.456771720064881e-11
528,7.665119977082104e-11
529,6.934898065768239e-11
530,6.98723639678225e-11
531,8.458071867725221e-11
532,1.87935667630932e-10
533,4.927407818878605e-10
534,8.832056014725979e-10
535,3.169775109800688e-09
536,4.460390493463846e-09
537,1.4277484101166047e-09
538,1.715182032319797e-09
539,2.21823804198161e-09
540,1.6994993587312888e-09
541,2.0263320976523814e-09
542,9.436932081567071e-10
543,7.959154217322156e-10
544,7.182983696112796e-10
545,6.238930466938114e-10
546,5.853890580574364e-10
547,1.38168986081851e-10
548,8.35342751864907e-11
549,8.30071692169469e-11
550,7.303107687325435e-11
551,6.726250618165214e-11
552,6.19071085968378e-11
553,6.206767654202188e-11
554,6.193686716965906e-11
555,7.226557577719619e-11
556,1.3956549356294414e-10
557,2.4910004555224024e-10
558,2.329480619491425e-10
559,2.2216465625944053e-10
560,2.48176986111727e-10
561,2.5412808048138764e-10
562,2.3086136400113552e-10
563,2.387601471531307e-10
564,2.324655986212669e-10
565,2.1772662906445367e-10
566,2.2541650458282126e-10
567,2.2895771919465838e-10
568,2.2257533560218405e-10
569,2.2341265148757822e-10
570,2.2616694187909862e-10
571,9.578229580824298e-11
572,6.64045565280698e-11
573,6.200941345301918e-11
574,5.953306058994044e-11
575,5.719985056998082e-11
576,9.591091379089374e-11
577,1.4925702029080767e-10
578,1.4837322726060124e-10
579,1.561316779068939e-10
580,1.6724643174283753e-10
581,2.6321863425183133e-10
582,2.718882320126249e-10
583,2.6673310392086105e-10
584,2.4051856356666974e-10
585,2.2720802588288365e-10
586,2.222004788394693e-10
587,2.3056925379979573e-10
588,2.4689186139358197e-10
589,2.545668070333932e-10
590,2.491813673246008e-10
591,2.526606205494755e-10
592,2.72324612135666e-10
593,2.512956822989305e-10
594,2.426621245908098e-10
595,9.803542610802807e-11
596,6.651872526071472e-11
597,6.256623052647935e-11
598,5.822517192251933e-11
599,5.424237599887161e-11
600,5.4373354897133415e-11
601,5.467961114470959e-11
602,5.299638855649277e-11
603,6.01321224455109e-11
604,1.2398823621781149e-10
605,2.3842466504600415e-10
606,2.1639765333460563e-10
607,2.0707046482732325e-10
608,2.0720475016805346e-10
609,2.1473541278903594e-10
610,2.24039258133304e-10
611,2.3099751690976226e-10
612,2.35556674705729e-10
613,2.329826954052369e-10
614,2.270184652375402e-10
615,2.3765633645511254e-10
616,2.1926694337386316e-10
617,2.154168433789915e-10
618,2.169362331960884e-10
619,8.390304747483806e-11
620,4.874204542380091e-11
621,4.247165923420251e-11
622,4.0567470765209374e-11
623,3.7517712757134455e-11
624,3.7233556061408074e-11
625,3.554299577201404e-11
626,3.533448318013456e-11
627,3.577264363629812e-11
628,3.643660576375861e-11
629,3.7821568195113145e-11
630,4.087903438254184e-11
631,4.1192694348510534e-11
632,4.2838959957871224e-11
633,4.303147632312157e-11
634,4.237005137905406e-11
635,4.311403294578427e-11
636,4.349803122038993e-11
637,4.453863476970625e-11
638,4.6307193966943267e-11
639,4.6806800452021924e-11
640,4.853883215880479e-11
641,4.9362416768885754e-11
642,5.066161653738741e-11
643,4.9923809233904384e-11
644,4.758678249927335e-11
645,4.558818251817705e-11
646,4.326830124503077e-11
647,4.109966557502158e-11
648,4.08545590049294e-11
649,3.991538632884458e-11
650,3.892308035103599e-11
651,3.876924065169754e-11
652,3.936793496237253e-11
653,3.937935027464425e-11
654,4.0379764667405055e-11
655,4.1385602185208976e-11
656,4.284459392104104e-11
657,4.3759874762668465e-11
658,4.501959720025542e-11
659,4.532911357612839e-11
660,4.500438769946799e-11
661,4.481986385168138e-11
662,4.584944138976826e-11
663,4.7379281595480125e-11
664,4.8618737754782376e-11
665,4.980603136398573e-11
666,4.914201002091491e-11
667,4.7158893399925925e-11
668,4.4925844872095924e-11
669,4.4125753744967705e-11
670,4.40922112135628e-11
671,4.303395413801674e-11
672,4.087712515390231e-11
673,4.052736231254407e-11
674,4.0595941244786005e-11
675,6.502688437436961e-11
676,1.3737826772210645e-10
677,3.5908698554426164e-10
678,3.4768127990957644e-10
679,3.3248683373009663e-10
680,3.210090815474729e-10
681,3.45421759056657e-10
682,3.0879513610104765e-10
683,3.055689050490603e-10
684,3.2554515672771933e-10
685,3.374848901479545e-10
686,3.346238651227817e-10
687,3.3938335505548177e-10
688,3.2605960865588665e-10
689,3.3561952705671716e-10
690,3.096773650831063e-10
691,1.0465478181163911e-10
692,7.022373750821136e-11
693,6.90227779482242e-11
694,6.952189336861914e-11
695,6.680803186179849e-11
696,6.220325763448699e-11
697,5.927232579733879e-11
698,5.906459606866234e-11
699,6.948605067618077e-11
700,1.5393846010515715e-10
701,3.2941924466657645e-10
702,3.1269033525804315e-10
703,3.2252052811214174e-10
704,3.1576492639690464e-10
705,3.1055905563341794e-10
706,3.001680620540663e-10
707,2.878008434681361e-10
708,3.105995090124959e-10
709,3.2871306465453557e-10
710,3.3018909475299257e-10
711,3.387922266476678e-10
712,3.1091035162386786e-10
713,2.9001739396848124e-10
714,2.8810624936501045e-10
715,1.0257221235754882e-10
716,6.682945261070433e-11
717,6.579991790343265e-11
718,6.36468365894429e-11
719,6.664383423175995e-11
720,6.125215950089874e-11
721,5.962272476212342e-11
722,6.125333808060076e-11
723,7.562804141313905e-11
724,1.6448380981805216e-10
725,3.7606449377101093e-10
726,3.4939102094845663e-10
727,3.275516131680187e-10
728,3.2221430141396847e-10
729,3.526705016845243e-10
730,3.502226776913927e-10
731,3.733670186805885e-10
732,3.4239990565046905e-10
733,3.0383614941641133e-10
734,3.0488229014446125e-10
735,3.0486463253670265e-10
736,2.935541919141335e-10
737,3.213667908284202e-10
738,3.15925435765433e-10
739,1.045028098449633e-10
740,6.967387940998339e-11
741,6.780246152985205e-11
742,6.636244673778508e-11
743,6.300714996157477e-11
744,6.014241289354597e-11
745,6.039168031985365e-11
746,6.006050495723008e-11
747,5.94540655621949e-11
748,1.1010200895836012e-10
749,2.758281060448747e-10
750,3.054103817967121e-10
751,3.074872614616839e-10
752,2.9026244823198803e-10
753,2.8495592755579635e-10
754,2.8179675132320215e-10
755,1.0262308100260419e-10
756,6.970044164163957e-11
757,1.218685815539688e-10
758,2.6606729945129394e-10
759,3.180879815400037e-10
760,3.218399910575669e-10
761,3.079707415943982e-10
762,2.965160381911221e-10
763,1.0486936167561182e-10
764,7.033206607870215e-11
765,7.05839389814174e-11
766,6.589604896836436e-11
767,6.487593525453927e-11
768,6.208785604296029e-11
769,6.063444290442092e-11
770,5.998837914416806e-11
771,5.997092789466886e-11
772,1.1088929267402135e-10
773,2.73675219136574e-10
774,2.873306549157498e-10
775,3.163520317311006e-10
776,2.911051717596994e-10
777,2.8133254078234623e-10
778,2.8590349094358814e-10
779,1.0379251907157596e-10
780,7.292842812349002e-11
781,1.114230913693389e-10
782,2.790545890577707e-10
783,3.0678929914077577e-10
784,3.2061890039779957e-10
785,2.8051782038138567e-10
786,2.8851608640159384e-10
787,9.4084112113187e-11
788,5.1517802103959805e-11
789,4.671864295624938e-11
790,4.322312989789817e-11
791,4.1996562730680614e-11
792,4.022298715666443e-11
793,4.022269467221521e-11
794,3.9918552898288516e-11
795,3.991249525857787e-11
796,4.039489143673504e-11
797,4.103089192507681e-11
798,4.219360149554311e-11
799,4.5303664204508706e-11
800,4.673622076669634e-11
801,4.7435893176317704e-11
802,4.7730346583057415e-11
803,4.658700199192579e-11
804,4.646321193766551e-11
805,4.694560903220459e-11
806,4.7682361488814935e-11
807,4.910481315817288e-11
808,5.209261484820485e-11
809,5.2358493584318876e-11
810,5.3240398285065515e-11
811,5.235626380009782e-11
812,4.9085164467854087e-11
813,4.782443379763441e-11
814,4.5247192117859595e-11
815,4.417942688107982e-11
816,4.423307383642293e-11
817,4.402956025852414e-11
818,4.311543842420202e-11
819,4.373040823723942e-11
820,4.3598876832065664e-11
821,4.447438766342163e-11
822,4.407036496206871e-11
823,4.5214581465744425e-11
824,4.655857070342843e-11
825,4.965487354592953e-11
826,5.007045497564116e-11
827,4.9094950715330087e-11
828,4.925396617598416e-11
829,4.8542696226232734e-11
830,4.7633652269813685e-11
831,4.878060607757275e-11
832,5.035936163432294e-11
833,4.952093662378344e-11
834,4.8624087470438265e-11
835,4.8294298002604464e-11
836,4.681141452916369e-11
837,4.75684575149523e-11
838,4.7252158576407404e-11
839,4.5197008773205773e-11
840,4.415365384655148e-11
841,4.42617315148061e-11
842,4.405140404181933e-11
843,5.965168146714806e-11
844,1.1525165948195678e-10
845,1.070978886676764e-09
846,2.22202083874985e-09
847,2.433479259354808e-09
848,1.820169622547372e-09
849,1.5090007451172983e-09
850,1.3155052822326628e-09
851,1.5268224798742927e-10
852,9.577374752402646e-11
853,2.085241648487896e-10
854,1.11445732316262e-09
855,9.84516379961447e-10
856,2.768826749655678e-09
857,1.809064449988808e-09
858,1.3092638480981969e-09
859,1.5137135949366364e-10
860,9.184688456788512e-11
861,8.80510725845119e-11
862,8.416649487037059e-11
863,8.049221725199471e-11
864,7.424787081189685e-11
865,6.936802642520586e-11
866,7.047375923149282e-11
867,7.067794861058263e-11
868,1.3863867006064673e-10
869,4.1460248917135685e-10
870,4.473687981601368e-10
871,4.293518848493158e-10
872,6.6972435635973846e-09
873,4.2046684432500235e-08
874,1.533866296283515e-09
875,1.3780913667881924e-10
876,9.037063966870106e-11
877,1.6618888678401736e-10
878,5.200882541133283e-10
879,6.59887258853488e-10
880,6.321823226963989e-10
881,6.23573961988615e-10
882,8.023544791424605e-10
883,1.4245844457702113e-10
884,8.190977203953332e-11
885,7.478583189205854e-11
886,7.240506828026165e-11
887,6.864011559346681e-11
888,6.481147487908973e-11
889,6.413092464168195e-11
890,6.351047043681397e-11
891,6.371170912655729e-11
892,1.195175996293419e-10
893,2.944357653710895e-10
894,2.9907809155849444e-10
895,4.010806074224693e-10
896,4.4497362933199396e-10
897,4.4704209549529266e-10
898,4.817563675283814e-10
899,1.2712819777921734e-10
900,8.87226470398071e-11
901,1.464145694911276e-10
902,4.1028458777359947e-10
903,5.61240014108364e-10
904,6.000279114240006e-10
905,5.12667639734697e-10
906,5.242999628551303e-10
907,1.3778701910202737e-10
908,8.150244996802134e-11
909,7.995559898804259e-11
910,7.352486766768294e-11
911,7.103869621446706e-11
912,6.674808588438424e-11
913,6.746016063271126e-11
914,6.824908332343105e-11
915,6.863686674455418e-11
916,1.3629716830029567e-10
917,6.612194020923589e-10
918,8.629919268035237e-10
919,7.339611909037456e-10
920,1.0133158265753414e-09
921,8.661821228258135e-10
922,8.141704240739002e-10
923,1.387274702925139e-10
924,8.821970065799265e-11
925,1.6708332709027345e-10
926,6.647396003208793e-10
927,8.695121883348977e-10
928,9.177565431192582e-10
929,8.187554475554294e-10
930,9.753413621851985e-10
931,1.3400798727668813e-10
932,8.148236139380386e-11
933,7.911275097131104e-11
934,7.560831532140077e-11
935,7.084379567244654e-11
936,6.803977738393332e-11
937,6.648038804746006e-11
938,6.65833183911426e-11
939,6.921915658606687e-11
940,1.3630268678605448e-10
941,4.844995070616574e-10
942,5.476157406538154e-10
943,4.4823911515009935e-10
944,4.845117086593367e-10
945,4.784596378789183e-10
946,5.49698026981402e-10
947,1.4726667070130223e-10
948,1.0296997978461026e-10
949,1.6496265313130362e-10
950,4.3241041528263195e-10
951,5.238034496137212e-10
952,4.999786157675151e-10
953,5.012367180762274e-10
954,5.019317503555296e-10
955,1.1568653835075709e-10
956,4.8827062529852866e-11
957,4.4387146207604066e-11
958,4.2463795793182586e-11
959,4.125617359857814e-11
960,4.19672349461402e-11
961,4.230823114871172e-11
962,4.240756844021529e-11
963,4.190432322535344e-11
964,4.258482756024369e-11
965,4.4279729527321094e-11
966,4.623873984501066e-11
967,4.647208114082011e-11
968,4.7524001679330696e-11
969,4.824881764816032e-11
970,4.846522936438841e-11
971,4.8026829849276765e-11
972,4.697386519420086e-11
973,4.6251823547454594e-11
974,4.66218964303677e-11
975,4.8005853544610934e-11
976,4.9341812448386635e-11
977,5.1482057260297044e-11
978,5.223884698454592e-11
979,5.178162567723738e-11
980,4.996186998765263e-11
981,5.039151271806211e-11
982,4.767250409010887e-11
983,4.510693472196925e-11
984,4.284884459423982e-11
985,4.3021422826356253e-11
986,4.326491262446507e-11
987,4.2975978641974235e-11
988,4.330625660535759e-11
989,4.573734506054626e-11
990,4.470556714893596e-11
991,4.590192807599116e-11
992,4.74395610559402e-11
993,4.792306679257833e-11
994,4.731636065629101e-11
995,4.709234972614088e-11
996,4.6215463128903013e-11
997,4.453595512247547e-11
998,4.4118130532160435e-11
999,4.3559577830419914e-11
1000,4.665339591325451e-11
1001,4.7020385882452374e-11
1002,4.611501449067467e-11
1003,4.526990255454348e-11
1004,4.382184317766611e-11
1005,4.3025791962639825e-11
1006,4.153766360897801e-11
1007,4.046909376581175e-11
1008,4.094164018197408e-11
1009,4.0292955549028004e-11
1010,4.0288077339836264e-11
1011,5.411714259839464e-11
1012,8.847016429444949e-11
1013,2.032963346806014e-10
1014,2.151087108045369e-10
1015,2.367964957910523e-10
1016,2.5391729479452785e-10
1017,2.647725664943806e-10
1018,2.449959896313347e-10
1019,1.0132907707408261e-10
1020,6.77845267281767e-11
1021,1.1113790147235713e-10
1022,2.3022919198052873e-10
1023,2.5691356825923074e-10
1024,2.678003282769318e-10
1025,2.7143717882051024e-10
1026,2.372814807354047e-10
1027,9.333803211710687e-11
1028,6.271194901003778e-11
1029,6.105047041322432e-11
1030,6.274035492555898e-11
1031,6.125490230687705e-11
1032,5.7833982354079036e-11
1033,5.82014594247951e-11
1034,5.811391990907921e-11
1035,5.886948987631047e-11
1036,1.0837353290595075e-10
1037,2.6233109454945817e-10
1038,2.7480369936376024e-10
1039,2.634892201278475e-10
1040,2.688596390298324e-10
1041,2.6795033742137937e-10
1042,2.601034872277104e-10
1043,9.890286289403971e-11
