,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
813,161.8600576438984,124.2072836167092,141.23696149622631,0.15623557692409543,112.17714419723383,313.25233163703655,436.52220179244017,32.65323556719528,7.030600959481477,1.4061201919345394,140.2995480349685
814,171.90395134106274,131.61138253490685,148.45499736370974,0.16513347875897108,116.41910249324151,312.2674082477533,461.21780604755907,35.17343096607476,7.43100654216415,1.4862013084690138,150.27146562956105
815,176.39677254986933,138.17465309036743,153.05760226043898,0.16912442243132741,117.03410029197033,303.24008934025176,472.5336361498155,36.53087523567431,7.6105990074671155,1.5221198015287531,145.10875440824168
816,177.7029068669742,139.86502555690547,152.70287814425018,0.16891911303558277,117.06094530306937,308.2773812093096,471.96000169795514,37.162204858147454,7.601360084656247,1.5202720169666226,139.69610644391406
817,178.015082101376,139.32352946162038,153.06921263627038,0.1696997923236313,117.0928566729888,299.85953295815045,474.1412196293306,37.673353886121916,7.636490652627376,1.5272981305606854,129.14154192484256
818,181.26908250661197,143.3169514655617,157.18074362667596,0.17329740205701621,119.22861258562565,303.0971561224034,484.1929412269584,38.991915453176944,7.798383090669875,1.5596766181684543,119.92180219368139
819,178.54962478385292,139.93506478276115,155.14168354425303,0.1708608850042852,119.26089770253063,297.46880071641857,477.3853125799124,39.468864425938385,7.688739823269954,1.537747964688962,114.81851469355547
820,181.65889628236687,142.41371963269518,156.29520132974065,0.1713763172910457,119.2779168042861,301.45094203835185,478.82543038948813,40.44481087044765,7.7119342761799565,1.5423868552708573,110.8804772591598
821,178.75568145575625,139.10686489227132,154.73118667364463,0.16800346005921202,116.25839433026304,311.6464183274367,469.40166728130265,39.81682002354418,7.560155700708968,1.5120311401773594,111.55429744984956
822,180.39529225425167,142.92596933302994,156.31998069400964,0.1695444476513794,116.47703550628525,325.3557949585255,473.7071866149462,40.18203408298316,7.290411247159591,1.5259000285100963,115.29022437303385
823,176.49085659380572,139.30879410916515,152.36382938155006,0.16525361108803152,114.52075245273815,303.2403762636693,461.5533356427167,39.16510581719993,7.27115888593047,1.4872824994308211,119.14785356193784
824,172.35916294145733,134.64556583602757,150.53342163788952,0.16048339198452607,114.10369166796374,303.6345775467404,448.3905970748154,37.55311371353829,7.061269245318499,1.4443505274885313,118.43674325028971
825,159.35591883174015,126.10033992541003,147.01674475789818,0.15047773265744843,107.5915788146471,306.5231413221965,420.2843071737149,33.857489836811084,6.621020234794102,1.3542995935200932,108.49444521029407
826,157.585906304111,123.11398930009767,146.0952673027732,0.1492290779894865,106.69879072675799,308.6057331788361,416.79681468493857,31.785793601153262,6.56607942938593,1.3430617015051156,99.2373368297854
827,160.564314493963,127.53828961701578,147.78004679966085,0.15219366307646714,108.20969441253514,329.6514741174116,425.0769008355956,30.895313594612617,6.696521173254972,1.369742967295735,81.88019070879382
828,159.89519071227105,131.52668913429622,147.45552691872055,0.15170321704373696,106.49565833020077,331.01641948208714,423.7070850657376,29.127017662996668,6.674941547808026,1.3653289529998953,62.80513183577964
829,161.46828292980544,132.0684335117086,149.7699135278402,0.15392591323226162,108.20991696822688,320.7816030749898,429.9150755222707,28.78414576541034,6.772740180133662,1.3853332187023009,58.33792109669092
830,164.54890259111895,130.0391232107227,152.15675454088574,0.15686263359485658,109.96070611667393,326.1174151447924,438.1173354975331,29.64703774047897,6.901955876126877,1.411763701972918,64.47054238796976
831,161.59981112787614,126.06317019739656,148.1203956025218,0.1531751764732272,107.2226234971854,315.38768825805494,427.9714429300484,29.71598422639807,6.739707762725928,2.450802822840459,66.47802656827348
832,156.08956194011446,123.29888400403635,143.9228850588547,0.1483741083583688,106.53260976522716,318.55921053742446,414.55725861273004,29.526447553351453,6.528460765604358,4.896345574215855,64.83948533066634
833,157.9768896449584,130.36488314541845,146.96226410142606,0.15088528146773694,111.80599353097358,351.41182042315626,421.4225910012248,30.47882684653623,6.638952382452556,3.1685909098327785,60.5049978487682
834,162.42692342299125,133.69103441628334,153.36051993959143,0.15366785569943459,117.09490600599213,362.5024714803908,429.19432083285733,31.194574697170054,6.76138564868577,1.2293428452553607,60.69880298213219
835,163.07185595326368,135.06805526300565,155.33599940899353,0.15471713093366427,117.27558521118424,355.5399667747058,432.1249465629806,31.71701183155603,6.8075537590060415,1.2377370471315041,63.43402366306377
836,166.80036927232143,137.749970030643,156.5848442642587,0.15961757829776002,120.03241884478416,356.4260522344863,445.81189605503545,32.721603541497814,7.023173443089943,1.2769406260546377,62.41047309618018
837,164.6190017231666,136.03058730178526,152.0526657137682,0.1570792001650152,114.51073688569048,323.74023144217387,438.87928512828665,32.201236024130964,6.911484805216676,1.2566336009873895,58.43346244375012
838,163.98117002407793,137.09901100374503,152.9120457215879,0.15813034722564812,112.746937538267,316.4188247040833,441.65805966939894,32.416721171625156,6.957735275898109,1.265042777474664,58.033837414530616
839,171.76689169040142,145.31578228668917,157.5494203859061,0.165319433818368,114.73168703864694,316.25607680817944,461.5718590948234,34.221122791097876,7.274055086066048,1.3225554702307911,61.1681904961297
840,175.4875346647054,149.25747885658342,160.76485817885634,0.1692261665481371,116.59682872130898,296.14579138206653,472.47945687924795,35.368268799382825,7.445951326220707,1.3538093320762397,59.56761060945665
841,174.8928147640984,151.08983514852736,160.71231626971567,0.1688154583106932,116.6514816621692,283.2723389711668,471.33275948000494,35.28243077773472,7.42788016376856,1.350523666175937,59.760672226371646
842,176.57472498552033,151.30130133245987,160.46079715303208,0.16962029301758214,119.07344566748338,289.03297922699085,473.74947827519804,35.78988181746527,7.463292890880697,1.3569623438325173,61.23292576349932
843,130.77272432393082,112.10880102483426,121.12760959889434,0.1252612302548845,93.69540018612825,218.45558546062603,349.8546159354736,26.43011957126349,5.511494128651906,0.8768286114265761,44.217214258993096
844,67.82335906423883,60.49636138331534,70.15762381214364,0.0648406875569639,53.55840782704265,113.34152164838295,181.10004002506477,15.691446361030996,2.8529902475544238,0.4538848122077653,22.888762667070885
845,7.333024023518865,7.319069648595082,9.049412139144332,0.006977188539889609,6.007358405759346,13.772968050845256,19.49426176959666,2.923441547602925,0.30699624939380193,0.06279468822906584,2.3861981130371985
846,3.5394175561947994,3.5865200711716705,4.612682004596357,0.003364467616988966,2.9237203961399936,7.559953656006169,9.40031620545944,1.5274672736115953,0.14803647786420912,0.060560378625211964,1.140553757730428
847,3.2367761880300714,3.3933943905590884,4.3392454960284645,0.0030709476306204917,2.6563675551284422,7.219792044503406,8.580220744902515,1.4494861121111322,0.13205064378376805,0.08291552142389343,0.9366382724578578
848,4.344873778663067,4.5341391136394344,5.776707182397303,0.004114465645071432,3.5754690473460946,9.648417621804958,11.504040797333984,1.8761954963626761,0.16869301777399484,0.1357773073437756,1.1191341564574449
849,5.268912400093469,5.482048085078657,6.864951715563929,0.004956645360252875,4.35193329027347,11.499413703032415,13.853819525543132,2.1412701390317195,0.20817904265592238,0.1635692481244403,1.2887273990910415
850,5.98291140653243,6.255636712753213,7.880624995652028,0.005681778539423351,4.965873285417425,13.119223585976117,15.86352197982267,2.39770998517166,0.2386346442581361,0.13636265442590742,1.4602167450377137
851,51.292763546697124,53.93571128669083,68.22720647332346,0.0489434768191575,42.92342903671707,106.59889217989873,136.65018685316048,20.115768910104716,2.055626020147699,0.7341521501508215,14.144664756785602
852,81.0630734257241,83.24764133324824,109.93057791800753,0.07802028250727559,67.48754428610972,175.54563542614363,217.83262849321832,31.364153529549643,3.276851861381962,0.6241622593883296,22.31380076980673
853,37.31602222727213,37.99710236398126,49.933927917883494,0.0358463231931301,30.935376735997053,81.98054066619758,100.08293377346673,14.230990225130862,1.505545565565368,0.2509242611011202,9.355890299212826
854,6.972965842007601,6.83216557022032,9.45373253540255,0.006704775969189848,5.813039793474274,15.501439447408522,18.719731373974852,2.68190993991892,0.281600544688681,0.05363819989206278,1.8438130840421982
855,7.887106456845192,7.522735802483928,11.333445562678776,0.007591056289375644,6.6042181112815745,16.472590000232316,21.1942263963302,3.097150563054338,0.31882432355001766,0.12145688577158834,2.4670929732212863
856,2.804815822746414,2.815624361551747,4.050499920061156,0.002702137532074478,2.388687078741115,5.690695683770692,7.5470622235869325,1.1132794997126005,0.11348966022563928,0.06755337030612013,1.0592368056860113
857,4.344045452656859,4.315085149651176,6.2347395203135925,0.0041371879745964076,3.6531353666641224,9.730661811713777,11.551023714928043,1.7293438098580816,0.17376181984086278,0.13238995840473317,1.9362031170415057
858,5.982005166894515,5.999129227483026,8.596278416740505,0.005708021516490479,5.00593371334938,13.836240956824742,15.942500409211524,2.414492544287976,0.2397368495480602,0.14270050621367247,3.0252507052782276
859,52.03214859448745,53.01947589229271,74.00018097065406,0.04936636504156079,42.80063836000846,114.62869927533966,137.8308907737628,21.030071443402928,2.073387325542291,0.8392282032857207,30.607146232113756
860,85.74847677010315,83.63323920272147,120.81260721400722,0.08135529114491588,69.96555030579366,165.5580172932351,225.35415621729427,34.820064570836465,3.416922224323761,0.569487037463782,59.389362468885246
861,88.59385446070665,77.47719264620375,121.3498198072572,0.08486001393915002,70.3489514827057,170.9080678963389,233.95905818775617,35.30176576217361,3.6489805956882115,0.5940200970461714,67.80315106717067
862,91.70695663429326,76.88114660727203,120.73713554947851,0.08877730563512491,66.84931108000617,183.2363586574003,246.26824559862825,37.197691025963735,3.9062014443292488,0.6214411389412958,70.84428982980234
863,96.26300806599286,79.08976168972112,122.16212016858644,0.09282835887108694,67.30056012330755,185.47106086381518,257.50586728536587,39.080739050947514,4.0844477868694185,0.6497985116150552,74.16985867381625
864,103.8550069034441,85.64012681670967,123.37813804613185,0.10063469668598214,70.94746111138795,185.6710152488314,279.26128309779847,42.56847666686247,4.427926650993096,0.7044428763567578,84.43251045736814
865,111.37589182842277,90.6948751639703,130.1180631805828,0.10771362853000406,75.93810806485577,193.13053583008642,298.90531897848393,45.13201032509845,4.739399652339705,0.753995399294164,99.52739269774686
866,108.46226562766138,90.75630437662748,128.50074872014886,0.10602372013649014,74.64069892658465,187.34391335681843,294.10979946335226,43.999843827490054,4.66504368297759,0.7421660405329383,112.59719071023817
867,108.0430345596173,89.01392866850341,128.55218202004002,0.10571725502125566,74.63638199521736,186.90810675278928,293.471099743027,43.66122629468197,4.651559217898496,0.7400207847250723,116.92328397547044
868,54.86979306883332,45.70686102396287,65.86531152267781,0.05389960040250569,38.16091698701075,100.09155769028209,149.62529033284636,22.260534909147356,2.371582411752091,0.3772972019861335,60.1519538946998
869,18.395977194504123,15.925144963533212,22.9589009495088,0.018035272173855907,13.77894762422271,34.591651234006875,50.065914403153144,7.4666025086035805,0.7935519578060968,0.12624690272653402,20.48806871853789
870,16.93529270459713,16.617651479149096,23.605758439005818,0.01671795968188018,14.37744494177876,37.06371562246193,46.40905483432772,7.138568593410421,0.7355902067473015,0.11702571508557011,19.67703801899068
871,17.849533395153678,18.25005951035238,26.469551961386625,0.017414179351484753,15.219992377979587,39.878469731082305,48.34176068702009,7.592582010282542,0.7662238729827814,0.12189925288071851,20.60097366477955
872,1.1483226225142613,1.1819320649291696,1.7790598251678296,0.017925042705155325,0.9813957251869625,2.5464754269763454,3.106632800559906,0.5489542327836772,0.047053226091703704,0.007842210041947776,1.289482280656901
873,0.1845733399122328,0.18776480903092874,0.28386349031526803,0.0005319677465170472,0.15655933321133167,0.41400450893546914,0.4911316793788894,0.08581510123056639,0.007269501951750139,0.0012411770300827963,0.18616907447156228
874,5.100085747188796,5.2464996920402545,7.774580473142071,0.07808743878701772,4.333852769132825,11.591103968936666,13.528648505804266,2.3426231191529583,0.22450138363663188,0.0341632553342643,4.519310432611341
875,55.41687253381428,56.989366959916644,85.40271452121456,0.054223945865400226,47.229056728936435,127.15515273151877,150.41722544868827,25.810598166507646,2.4943015036104588,0.3795676202313737,42.13200583053566
876,85.49328237125256,87.31228837914963,128.73601610444194,0.08268209135834959,70.94123430807602,188.2671218174369,229.4428032689251,38.777900804805135,3.8033761984205725,0.5787746389666578,55.97577578855922
877,46.53923859089336,46.80903127837583,69.06692799568016,0.04496544807986911,38.76021610181528,101.3071541498361,124.73415251289784,20.90893328005807,2.068410604198414,0.314758135562266,26.574579717190087
878,14.864371719526085,14.806869314423544,22.382811186683167,0.014375601796707204,12.564275515424487,32.05759084518549,39.89229354040653,6.627152188587231,0.6612776591985652,0.1006292094491598,7.489688265125333
879,11.80683191209786,11.818162844834363,17.687586002344226,0.011330933398341512,9.46132883564121,25.789202908945676,31.44333834446194,5.234890924924619,0.5212229065381988,0.07931652981512213,5.325538386816665
880,12.323777879220659,12.229161542340895,18.639418365944877,0.011827042743910436,9.189611720078487,27.344121358883122,32.820041855799445,5.475920497547744,0.5440439376899336,0.08278929540166609,5.9371751398365955
881,12.38575016503536,12.685502105122787,19.028253157372745,0.01199007822877527,9.412210919368079,28.680265628187893,33.28445542793077,5.551405931041994,0.5275634151765832,0.08393054384774778,6.486631984114775
882,9.670698657311686,9.857211649722696,14.650595554685664,0.00932565042552107,7.3672632010356995,21.20652723793266,25.888003347449022,4.2897988262539775,0.37302598562279815,0.06527954814557206,5.138432941724095
883,54.23784985438197,53.555942651185525,79.67823397363358,0.05245440038826295,41.59633939512498,114.56041013714355,145.66586948295017,24.181478513492927,2.0457216097316877,0.36718080186350033,30.52846094324437
884,93.50168851233182,88.66696705755209,131.63213319342498,0.09122115960599245,71.24372558844014,187.00337702458177,253.5036023176844,41.59684874309261,3.557625221523587,0.63854811675089,55.1888015121904
885,101.80782015266306,94.51442381199676,131.68077228772086,0.0999095389879649,76.13106865196121,204.6147356943837,277.7485181788731,39.06462971515036,3.896472017690997,0.6993667724674062,58.846718419971246
886,104.9497055905254,97.00366101779692,125.3823916346844,0.10319538413375778,69.14090732121646,198.85750508640763,286.8831676907896,39.21424594340784,4.024619978467336,0.7223676885022328,62.12362120504065
887,108.74570032523036,102.21442703242786,131.71401140491918,0.10885455494862947,62.482514501212606,197.35330799758435,302.5068080117047,41.364730854484506,4.245327640390249,0.7619818842289002,68.79607868425504
888,116.3233188641019,107.90745932289803,139.95689702775664,0.11528574720454116,65.94344736401845,198.63734232190419,320.4943770486506,43.693298166041075,4.496144138516177,0.8070002300432353,72.51473495098585
889,116.39280156778312,109.1692242933101,140.16070098701704,0.11650931094267968,66.52681651174336,197.48328193928708,323.7793749316869,44.04051951217402,4.893391056965213,0.8155651762142848,75.49803344939538
890,117.41248189852107,111.41244524839948,142.11851516372755,0.11764777751682635,67.5298242582946,192.00117280395403,326.9431735429628,44.588507654888566,5.176502208011521,0.8235344422370314,80.47107977816468
891,118.44899652898566,111.52969871194962,142.4906245373312,0.11727623425071453,68.8411494678629,194.56127251638205,325.91065480587963,44.4476927569562,5.1601543042939575,0.8209336393730426,80.80332535494216
892,63.024941860397405,59.39850671367507,76.28018756910666,0.06252474402843813,38.39019276024909,112.60706378023906,173.6937385793378,23.759402685541712,3.063712451660745,0.43767320748246497,43.07954855342453
893,25.88981639286118,24.316121670960055,32.51456352860624,0.025382173228429238,16.726851963727206,48.04845336414637,70.51167641063822,9.772136579841577,0.9645225717819625,0.17767521083141014,18.097489302157218
894,25.31277457569649,23.963426276514394,35.33293509369692,0.024987931765532854,19.065791709112688,53.17431816066025,69.41647361377811,10.120112244164671,0.9495413960195538,0.1749155205631776,16.54201063101283
895,18.887009171099635,19.073455461037433,28.67543939283408,0.018644629395113806,14.822480050455615,43.348762410938846,51.794779345121135,8.651107853514459,0.7084959021640829,0.13051240335706213,11.727471637488149
896,17.17615652031279,17.17615652031279,26.25162082630979,0.2689026465479117,13.394713059480706,40.87320220819382,46.671415514802995,8.016660137408403,0.6050309541773726,0.11764490811479839,10.201494137000278
897,17.26444248531044,17.11388048689593,26.34834972298596,0.28439488634041926,13.232726749988522,41.47146600817687,46.3898246230509,7.946327694545663,0.6357062159742303,0.11710377699114248,8.816241463162843
898,15.924822346519143,15.785130922431092,24.399435407860974,0.015521269825563334,12.339409128259136,37.437301656079164,43.05600115828748,7.217390245030541,0.5432444274901159,0.10864888588312824,5.7273483880913085
899,61.07287849351327,58.07507598806314,92.46163413881474,0.05878044141038263,47.49459655706264,136.78208686645016,156.12085204866767,26.68632034276167,2.057315445043823,0.41146308911038093,14.577549438394433
900,86.91263188527756,85.4809315538355,132.05330115898033,0.08421766664406959,67.87943924375365,178.12036476479264,234.8830720231427,38.403255949358204,2.9476183295282343,0.5895236659765807,16.506662644950154
901,52.41473317414903,51.547108574384616,79.97457340195957,0.051036741308954345,40.42109900093518,109.1165526058111,142.4435445849968,23.272753970297497,1.7862859408377583,0.3572571882845804,8.982466444766093
902,18.64475698994283,18.498952438705036,28.632368749731782,0.0182255693153203,14.325297159523153,40.67946979575457,50.84933724459076,8.365536127678274,0.6378949120750029,0.12757898274289392,4.428813244257788
903,13.600755908887322,13.627397938090706,20.860708866809002,0.013321015164212609,10.563564579701737,28.800033569416925,37.16563073927897,6.180950775745328,0.4662355116196874,0.09324710277275075,4.702318154957592
904,12.722008816303422,12.79677086615085,19.53781569406064,0.012460342242805312,9.968273313589808,29.655613106745932,34.77681352129478,5.881281255263707,0.46103264132502986,0.11214307537075435,5.781598522133801
905,14.96364036016242,14.9782248049574,22.926747218221948,0.014584445308557889,11.550880278136901,35.74647419301009,40.70518542330355,6.927611278127968,0.5250400131312358,0.1458444484619704,7.408897956362338
906,14.702659442276268,14.745441186529668,22.446155152142058,0.01426058194309435,11.579592111777904,33.76905679787583,39.80128273760552,6.730994429725644,0.49912035014658124,0.15686639611958716,7.786277454642904
907,56.83569534665575,55.47988200346592,82.4334512660799,0.05423253386530409,43.71142218457812,120.83008514521609,151.30876910012367,25.4892908521067,1.843906146875892,0.488092803686025,28.797475409489902
908,96.3524071551823,88.55987184768128,125.23062623592135,0.09167688605203946,71.69132482909085,189.22109264340028,255.8701887440266,37.40416947608637,2.8419834651700793,0.825091973816864,48.405395792558394
909,97.37516019537131,92.60919746028505,123.44777986378425,0.09345024978746691,67.28417978953269,209.51545984445926,260.81964693391694,37.28664963340168,3.083858240429846,0.6541517480329267,47.19237610240445
910,104.26589880788414,95.32301469961187,130.17993798526396,0.10162368312201597,67.88462027650382,193.59311620755815,283.631699388572,39.93810743815302,3.3535815406755964,0.7113657814133267,44.409549492289145
911,106.44223558375388,97.3967491606346,126.7419899984286,0.10518007475841726,61.84588391628202,178.5957668193334,293.5575884526983,41.33576935223246,3.470942464756327,0.7362605228830398,36.81302614067281
912,111.26873163373581,103.99260733173534,127.5000858458908,0.11194037394362788,64.4776553531788,183.13445166272533,312.5375238644571,43.768686185946635,3.69403233800544,0.7835826172052318,31.791066181115056
913,109.42954734720392,104.00237344031152,125.48955176555894,0.110758651228478,63.24318981303802,175.22018613687908,309.1273953906118,43.195873952884476,3.212000883738449,0.7753105581949139,32.452284790260755
914,106.19411656431673,102.69080550240336,123.71067187388348,0.1094784707529891,62.7311637024542,173.74233297683355,305.55441168132336,42.80608203782201,3.174875649927203,0.7663492948617628,37.87955085700636
915,104.07042314708858,102.54637929347115,123.22983159256503,0.10886027532697318,61.50605552105845,170.80177188048108,303.72016797097416,42.56436762609875,3.1569479825618982,0.7620219268773278,44.85043340652493
916,51.75537252858681,51.261942070158796,62.33671458154334,0.054825606628222154,32.29228222392585,93.25835664303287,153.07309332580783,21.38198653201731,1.5899425884042993,0.38377924558020743,25.329430199441507
917,10.73580236671192,11.00730843287129,13.824183869274755,0.01131275341954491,7.330663786963142,23.507900228958974,31.56258019168698,4.751356158449097,0.3280698306026738,0.09050202271369873,5.961820703409638
918,8.292339988069095,8.916867685850464,11.692546342656536,0.008673996668326049,6.4881488611451354,20.132344258507427,24.209122285691315,3.8772761245868645,0.2602198749366811,0.10408795049184287,4.753349700641309
919,9.810326122802758,10.513977372722572,13.889463803497327,0.010197844937504492,8.056296920104087,24.597200215320576,28.45198532357697,4.558436358908454,0.3263310151878685,0.2039568847671989,5.8433647283272645
920,7.022906677135724,7.664705921697434,10.091739846534223,0.22131008534430563,5.8057012133117905,17.240055570445527,20.589214846664,3.290143254742273,0.23606409096637654,0.21393308253327156,4.514725721377298
921,8.103595593084613,8.863847631587152,11.671596637420377,0.2678160598825054,6.790432981125681,20.682311139217415,24.120723767899314,3.8012601933770127,0.2764552875927474,0.20734146591083083,5.598219557110325
922,8.639880102855,9.2557013441708,12.23370257083226,0.009191362627480333,7.224410384009734,22.197138773613162,25.662282176240847,3.9706683030277077,0.2941235787544404,0.21140132245842655,5.956002454135393
923,51.11749398311078,52.62570244625432,69.70077683255795,0.05386458810806428,40.021388861411886,115.32408284265001,150.3899296107373,22.94631447510825,1.7236668151598395,1.2927501114045368,34.04241959680714
924,80.97078065261783,81.98715028423955,110.8689873161565,0.08469746938996092,61.06687536669267,167.95508162557596,236.47533429073962,35.657634576149896,1.5245544475207473,1.5245544475207473,52.1736410900027
925,42.26526299408691,43.696467666896886,59.88697052805986,0.04472514619232863,33.05188291287263,94.86203471985387,124.91733284886358,18.65038589272214,0.7156023365719492,0.760327482597263,27.99794141201237
926,10.61034858163852,10.95915113308096,15.32480887371534,0.011251695874340835,8.495029882568252,25.755130331365013,31.425984716106598,4.6807052071170485,0.1237686479500493,0.21378220961240804,7.549887485111322
927,8.156975501541215,8.16557990607779,11.719198979683359,0.00860440540942515,6.4877210214456085,19.53199829889361,24.032101871522418,3.5708278835465386,0.1720880915997804,0.16348368706323183,6.427490189689582
928,7.685459367187766,7.726209416849866,11.132913568601172,0.00815001085424815,6.177707529690168,19.28292350102048,22.762977742163514,3.3822541228702385,0.15485018963274705,0.13855016976797616,6.552607986581461
929,8.629978824297131,8.675688457896072,12.469588046608244,0.009141927541023602,6.929580454416484,21.428676232000768,25.533401329185747,3.8030415162487903,0.18283853521292795,0.1554127550536404,7.88034083327448
930,7.2662511061374175,7.281580749819196,10.37816877353852,0.007664822821474315,5.763946025323077,16.88560251645355,21.400182580737315,3.1502417775797023,0.19162054699694894,0.13030197227008453,7.151278778524074
931,52.02583282388532,53.25259415520637,70.8175859445758,0.05576187883034113,39.25636260240723,113.02932811775881,155.68716532051317,20.074276330841883,1.6170944823298496,0.9479519379729079,55.371545545669974
932,88.0318451939759,91.14963971125964,103.07061874793284,0.09169983882505887,54.378004375059994,169.73640151455916,256.1176496110681,30.26094678548268,3.6679935498270564,1.5588972587233285,92.80023680864517
933,88.96829872871811,92.65169963149616,104.55191793277908,0.09444617707335999,52.03984352394331,169.90867241284087,263.8826185221782,31.167238408201047,3.777847079851444,0.8500155930278547,98.12957789716609
934,93.78325293413147,96.45148036218153,105.64204150324287,0.09882323815147775,53.957487989532396,173.33595958525368,276.0133039461431,32.117552374752265,3.9529295231127137,0.7905859046829973,102.67734436096502
935,100.40622131843568,102.62106443575256,109.47653122744762,0.10546871994302133,57.374983610565025,180.45697970145977,294.67960332308695,34.171865238673995,4.218748794960103,0.843749759048667,113.5898113024647
936,102.89661517698688,105.64198911447139,111.57199681943787,0.1098149575673677,60.508041582226284,175.92356191407444,306.71317629583575,35.58004622986708,4.392598300043212,0.8785196600630475,117.5020045244044
937,105.98457020926631,108.45716887798572,113.9643204583153,0.11239084864458455,53.83521646900255,179.3757943308013,314.0200309274305,36.52702578796673,4.495633943192648,0.8991267886916882,122.50602495025502
938,106.71848244522967,107.16735093080344,113.67594397162306,0.11221712145997448,51.73209296244322,182.35282226440938,313.42242005194936,36.58278157432858,4.488684855804234,0.8977369712140877,121.98001095473774
939,102.65477843342943,102.11505825239176,110.85852518520161,0.10794403627669533,50.08603280036273,171.523073533833,301.48769312769815,35.40564387613877,4.317761448370365,0.8635522897294209,122.40853705940727
940,53.7261921976904,52.30080342510224,57.454132064459465,0.054822645235771926,25.711820551822886,88.81268506139922,153.11964776316555,18.036650237886576,2.1929058041180345,0.43858116093255917,62.936396574413955
941,15.478961393474744,15.108577471807964,16.806170446114038,0.015432663888010735,7.654601048264031,27.408410203825575,43.087996221052514,5.10821158680491,0.6173065365950812,0.12346130770630027,17.361746328614203
942,13.994217146946607,13.570977408860376,16.192333206039617,0.01365289532575932,7.0448937054662135,27.442318502267195,38.132535112638784,4.710248698603432,0.5051571072949442,0.10922315876301665,15.796399257507337
943,17.150071173454872,16.315923742861138,21.020515251409805,0.016682949060591444,9.025475199471888,37.78687860634385,46.612158422025544,5.788983168768183,0.6506349963106408,0.13346358934272598,19.118659109656086
944,15.880219123511408,15.74132507870359,19.56862764674131,0.015432672130541749,8.349075360598475,36.884085232782894,43.10345190584417,5.339704389762349,0.6018741946510051,0.12346137364654788,17.500649646269316
945,15.737699246926319,15.878353957172632,19.613517929269133,0.015628301617607514,8.67370713233377,37.07033030095023,43.63421677911143,5.376135592114667,0.6095037448784113,0.12502640958580796,17.472440673297495
946,13.831656131057489,14.144466446693372,17.068562875463577,0.013600449056818462,7.521048024316201,30.99542214551329,37.972452229044045,4.637752941063696,0.5304174922793764,0.1088035885965917,15.232502327166006
947,51.756163974964984,51.35023327712327,63.32518886345365,0.05074133737740851,26.892908732160368,106.30310149744449,141.6698135469033,16.59241727442703,1.9789121521255135,0.40593069798885795,56.119918976763344
948,74.96370231275684,70.82727343393663,87.51812680461464,0.07256892780149142,36.86501527099178,147.2423543005625,202.6124461345944,23.584901502147968,2.9027571080469277,0.580551421691703,77.64875263760503
949,46.61392882606009,43.71471459393445,55.17567085530616,0.04530022254185735,23.012512967662236,94.99456632465684,126.52352109902328,14.722572272677956,1.8120088952433926,0.36240177918052513,49.55844328056271
950,17.450454045534773,17.12185282962104,21.393668636499555,0.017294801270344648,8.993296435965558,37.962087838886646,48.30437873975041,5.6381050734779645,0.6917920339342909,0.13835840713239161,18.574616099976488
951,14.587302787696684,14.102010914150796,17.641786932956094,0.014273290923232389,7.6790302348669846,32.157723268137474,39.865300083278036,4.681639251201187,0.5709316164594206,0.11418632371067072,15.00122820925053
952,15.208505570124405,14.89446563210855,19.036801957365306,0.014954283263479595,8.150084106148986,34.40980463737953,41.78226603937077,4.934913312177118,0.5981713110056507,0.11963426260082051,15.866494011681434
953,15.200121684464609,14.916704302722394,19.27238195897113,0.014916704804308789,8.040103619398177,36.08350770757499,41.64743841230367,5.146262984767146,0.5966681725893865,0.11933363491857589,16.25920768992235
954,15.2981333196267,14.851255033771041,19.2902460066039,0.014895943364645134,8.043809145903195,34.05212538270242,41.604368413663,5.168892173565118,0.5958377149754248,0.11916754339634272,16.132306119890593
955,66.3382081012303,63.68984731043605,77.38381042381123,0.06459416574473127,33.26599529911667,136.74584863698,180.34691043664154,20.86391549832405,2.583766625280756,0.5167533251486274,66.7903672606342
956,156.24341016083105,145.37829544837706,142.1646699700456,0.15302978473124337,76.36186255659176,283.5641910166301,427.4121886181339,20.199931578132322,5.968161602664395,1.0712084928259622,156.7024995148784
957,171.53229342064463,157.89724360016513,155.0355664773484,0.1683339484453397,80.46362733571358,298.45609051498474,470.15671788398595,22.05174724057297,6.565023987682659,1.1783376388512414,166.1456070718132
958,176.486651967818,155.54755766655651,157.4831041986059,0.17595877568328955,83.58041842944763,294.02711409590773,491.27690158930403,23.050599608994197,6.86239225003572,1.2317114295284188,165.2252903268034
959,179.83983607940021,155.7525267152968,159.19357091016872,0.18110758924501605,85.12056692582043,304.98518021921603,506.0146042354179,23.54398659653336,7.063195978988882,1.26775312446774,163.54015305105955
960,176.97159002950863,153.82641225905525,152.40209362702737,0.1780398290454283,83.32263997367416,274.53741632341985,497.2652424067829,22.967137941491867,6.943553331177975,1.2462788030663652,162.19428422221915
961,176.9585979759106,152.94026531651133,151.17421144449665,0.17660538724374664,83.18113737193248,260.66955150940527,493.25884645373515,22.782094949031332,6.8876101008994475,1.2362377104525502,169.36456632624763
